Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
118.jpg,sv8-119,Hydreigon ex,Pokémon,Darkness,Surging Sparks,119,Double Rare,https://images.pokemontcg.io/sv8/119_hires.png,https://images.pokemontcg.io/sv8/119.png,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sv8-120,Shroodle,Pokémon,Darkness,Surging Sparks,120,Common,https://images.pokemontcg.io/sv8/120_hires.png,https://images.pokemontcg.io/sv8/120.png,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sv8-121,Grafaiai,Pokémon,Darkness,Surging Sparks,121,Uncommon,https://images.pokemontcg.io/sv8/121_hires.png,https://images.pokemontcg.io/sv8/121.png,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sv8-122,Alolan Diglett,Pokémon,Metal,Surging Sparks,122,Common,https://images.pokemontcg.io/sv8/122_hires.png,https://images.pokemontcg.io/sv8/122.png,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sv8-123,Alolan Dugtrio,Pokémon,Metal,Surging Sparks,123,Uncommon,https://images.pokemontcg.io/sv8/123_hires.png,https://images.pokemontcg.io/sv8/123.png,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sv8-124,Skarmory,Pokémon,Metal,Surging Sparks,124,Common,https://images.pokemontcg.io/sv8/124_hires.png,https://images.pokemontcg.io/sv8/124.png,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sv8-125,Registeel,Pokémon,Metal,Surging Sparks,125,Uncommon,https://images.pokemontcg.io/sv8/125_hires.png,https://images.pokemontcg.io/sv8/125.png,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sv8-126,Bronzor,Pokémon,Metal,Surging Sparks,126,Common,https://images.pokemontcg.io/sv8/126_hires.png,https://images.pokemontcg.io/sv8/126.png,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sv8-127,Bronzong,Pokémon,Metal,Surging Sparks,127,Common,https://images.pokemontcg.io/sv8/127_hires.png,https://images.pokemontcg.io/sv8/127.png,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sv8-128,Klefki,Pokémon,Metal,Surging Sparks,128,Common,https://images.pokemontcg.io/sv8/128_hires.png,https://images.pokemontcg.io/sv8/128.png,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sv8-129,Duraludon,Pokémon,Metal,Surging Sparks,129,Common,https://images.pokemontcg.io/sv8/129_hires.png,https://images.pokemontcg.io/sv8/129.png,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sv8-130,Archaludon ex,Pokémon,Metal,Surging Sparks,130,Double Rare,https://images.pokemontcg.io/sv8/130_hires.png,https://images.pokemontcg.io/sv8/130.png,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sv8-131,Gholdengo,Pokémon,Metal,Surging Sparks,131,Uncommon,https://images.pokemontcg.io/sv8/131_hires.png,https://images.pokemontcg.io/sv8/131.png,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sv8-132,Iron Crown,Pokémon,Metal,Surging Sparks,132,Rare,https://images.pokemontcg.io/sv8/132_hires.png,https://images.pokemontcg.io/sv8/132.png,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv8-133,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,133,Double Rare,https://images.pokemontcg.io/sv8/133_hires.png,https://images.pokemontcg.io/sv8/133.png,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv8-134,Altaria,Pokémon,Dragon,Surging Sparks,134,Uncommon,https://images.pokemontcg.io/sv8/134_hires.png,https://images.pokemontcg.io/sv8/134.png,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sv8-135,Dialga,Pokémon,Dragon,Surging Sparks,135,Rare,https://images.pokemontcg.io/sv8/135_hires.png,https://images.pokemontcg.io/sv8/135.png,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv8-136,Palkia,Pokémon,Dragon,Surging Sparks,136,Rare,https://images.pokemontcg.io/sv8/136_hires.png,https://images.pokemontcg.io/sv8/136.png,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv8-137,Turtonator,Pokémon,Dragon,Surging Sparks,137,Uncommon,https://images.pokemontcg.io/sv8/137_hires.png,https://images.pokemontcg.io/sv8/137.png,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv8-138,Applin,Pokémon,Dragon,Surging Sparks,138,Common,https://images.pokemontcg.io/sv8/138_hires.png,https://images.pokemontcg.io/sv8/138.png,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv8-139,Flapple,Pokémon,Dragon,Surging Sparks,139,Uncommon,https://images.pokemontcg.io/sv8/139_hires.png,https://images.pokemontcg.io/sv8/139.png,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv8-140,Appletun,Pokémon,Dragon,Surging Sparks,140,Uncommon,https://images.pokemontcg.io/sv8/140_hires.png,https://images.pokemontcg.io/sv8/140.png,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv8-141,Eternatus,Pokémon,Dragon,Surging Sparks,141,Rare,https://images.pokemontcg.io/sv8/141_hires.png,https://images.pokemontcg.io/sv8/141.png,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv8-142,Tatsugiri ex,Pokémon,Dragon,Surging Sparks,142,Double Rare,https://images.pokemontcg.io/sv8/142_hires.png,https://images.pokemontcg.io/sv8/142.png,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv8-143,Eevee,Pokémon,Colorless,Surging Sparks,143,Common,https://images.pokemontcg.io/sv8/143_hires.png,https://images.pokemontcg.io/sv8/143.png,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv8-144,Snorlax,Pokémon,Colorless,Surging Sparks,144,Common,https://images.pokemontcg.io/sv8/144_hires.png,https://images.pokemontcg.io/sv8/144.png,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv8-145,Slakoth,Pokémon,Colorless,Surging Sparks,145,Common,https://images.pokemontcg.io/sv8/145_hires.png,https://images.pokemontcg.io/sv8/145.png,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv8-146,Vigoroth,Pokémon,Colorless,Surging Sparks,146,Common,https://images.pokemontcg.io/sv8/146_hires.png,https://images.pokemontcg.io/sv8/146.png,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv8-147,Slaking ex,Pokémon,Colorless,Surging Sparks,147,Double Rare,https://images.pokemontcg.io/sv8/147_hires.png,https://images.pokemontcg.io/sv8/147.png,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv8-148,Swablu,Pokémon,Colorless,Surging Sparks,148,Common,https://images.pokemontcg.io/sv8/148_hires.png,https://images.pokemontcg.io/sv8/148.png,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv8-149,Zangoose,Pokémon,Colorless,Surging Sparks,149,Common,https://images.pokemontcg.io/sv8/149_hires.png,https://images.pokemontcg.io/sv8/149.png,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv8-150,Kecleon,Pokémon,Colorless,Surging Sparks,150,Common,https://images.pokemontcg.io/sv8/150_hires.png,https://images.pokemontcg.io/sv8/150.png,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv8-151,Bouffalant,Pokémon,Colorless,Surging Sparks,151,Common,https://images.pokemontcg.io/sv8/151_hires.png,https://images.pokemontcg.io/sv8/151.png,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv8-152,Rufflet,Pokémon,Colorless,Surging Sparks,152,Common,https://images.pokemontcg.io/sv8/152_hires.png,https://images.pokemontcg.io/sv8/152.png,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv8-153,Braviary,Pokémon,Colorless,Surging Sparks,153,Uncommon,https://images.pokemontcg.io/sv8/153_hires.png,https://images.pokemontcg.io/sv8/153.png,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv8-154,Helioptile,Pokémon,Colorless,Surging Sparks,154,Common,https://images.pokemontcg.io/sv8/154_hires.png,https://images.pokemontcg.io/sv8/154.png,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sv8-155,Heliolisk,Pokémon,Colorless,Surging Sparks,155,Common,https://images.pokemontcg.io/sv8/155_hires.png,https://images.pokemontcg.io/sv8/155.png,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sv8-156,Oranguru,Pokémon,Colorless,Surging Sparks,156,Common,https://images.pokemontcg.io/sv8/156_hires.png,https://images.pokemontcg.io/sv8/156.png,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sv8-157,Tandemaus,Pokémon,Colorless,Surging Sparks,157,Common,https://images.pokemontcg.io/sv8/157_hires.png,https://images.pokemontcg.io/sv8/157.png,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sv8-158,Maushold,Pokémon,Colorless,Surging Sparks,158,Uncommon,https://images.pokemontcg.io/sv8/158_hires.png,https://images.pokemontcg.io/sv8/158.png,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sv8-159,Cyclizar ex,Pokémon,Colorless,Surging Sparks,159,Double Rare,https://images.pokemontcg.io/sv8/159_hires.png,https://images.pokemontcg.io/sv8/159.png,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sv8-160,Flamigo ex,Pokémon,Colorless,Surging Sparks,160,Double Rare,https://images.pokemontcg.io/sv8/160_hires.png,https://images.pokemontcg.io/sv8/160.png,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sv8-161,Terapagos,Pokémon,Colorless,Surging Sparks,161,Rare,https://images.pokemontcg.io/sv8/161_hires.png,https://images.pokemontcg.io/sv8/161.png,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sv8-162,Amulet of Hope,Trainer,,Surging Sparks,162,ACE SPEC Rare,https://images.pokemontcg.io/sv8/162_hires.png,https://images.pokemontcg.io/sv8/162.png,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sv8-163,Babiri Berry,Trainer,,Surging Sparks,163,Uncommon,https://images.pokemontcg.io/sv8/163_hires.png,https://images.pokemontcg.io/sv8/163.png,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sv8-164,Brilliant Blender,Trainer,,Surging Sparks,164,ACE SPEC Rare,https://images.pokemontcg.io/sv8/164_hires.png,https://images.pokemontcg.io/sv8/164.png,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sv8-165,Call Bell,Trainer,,Surging Sparks,165,Uncommon,https://images.pokemontcg.io/sv8/165_hires.png,https://images.pokemontcg.io/sv8/165.png,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,sv8-166,Chill Teaser Toy,Trainer,,Surging Sparks,166,Uncommon,https://images.pokemontcg.io/sv8/166_hires.png,https://images.pokemontcg.io/sv8/166.png,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,sv8-167,Clemont's Quick Wit,Trainer,,Surging Sparks,167,Uncommon,https://images.pokemontcg.io/sv8/167_hires.png,https://images.pokemontcg.io/sv8/167.png,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,sv8-168,Colbur Berry,Trainer,,Surging Sparks,168,Uncommon,https://images.pokemontcg.io/sv8/168_hires.png,https://images.pokemontcg.io/sv8/168.png,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,sv8-169,Counter Gain,Trainer,,Surging Sparks,169,Uncommon,https://images.pokemontcg.io/sv8/169_hires.png,https://images.pokemontcg.io/sv8/169.png,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,sv8-170,Cyrano,Trainer,,Surging Sparks,170,Uncommon,https://images.pokemontcg.io/sv8/170_hires.png,https://images.pokemontcg.io/sv8/170.png,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,sv8-171,Deduction Kit,Trainer,,Surging Sparks,171,Uncommon,https://images.pokemontcg.io/sv8/171_hires.png,https://images.pokemontcg.io/sv8/171.png,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,sv8-172,Dragon Elixir,Trainer,,Surging Sparks,172,Uncommon,https://images.pokemontcg.io/sv8/172_hires.png,https://images.pokemontcg.io/sv8/172.png,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,sv8-173,Drasna,Trainer,,Surging Sparks,173,Common,https://images.pokemontcg.io/sv8/173_hires.png,https://images.pokemontcg.io/sv8/173.png,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,sv8-174,Drayton,Trainer,,Surging Sparks,174,Uncommon,https://images.pokemontcg.io/sv8/174_hires.png,https://images.pokemontcg.io/sv8/174.png,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,sv8-175,Dusk Ball,Trainer,,Surging Sparks,175,Uncommon,https://images.pokemontcg.io/sv8/175_hires.png,https://images.pokemontcg.io/sv8/175.png,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,sv8-176,Energy Search Pro,Trainer,,Surging Sparks,176,ACE SPEC Rare,https://images.pokemontcg.io/sv8/176_hires.png,https://images.pokemontcg.io/sv8/176.png,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,sv8-177,Gravity Mountain,Trainer,,Surging Sparks,177,Uncommon,https://images.pokemontcg.io/sv8/177_hires.png,https://images.pokemontcg.io/sv8/177.png,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,sv8-178,Jasmine's Gaze,Trainer,,Surging Sparks,178,Uncommon,https://images.pokemontcg.io/sv8/178_hires.png,https://images.pokemontcg.io/sv8/178.png,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,sv8-179,Lisia's Appeal,Trainer,,Surging Sparks,179,Uncommon,https://images.pokemontcg.io/sv8/179_hires.png,https://images.pokemontcg.io/sv8/179.png,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,sv8-180,Lively Stadium,Trainer,,Surging Sparks,180,Uncommon,https://images.pokemontcg.io/sv8/180_hires.png,https://images.pokemontcg.io/sv8/180.png,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,sv8-181,Meddling Memo,Trainer,,Surging Sparks,181,Uncommon,https://images.pokemontcg.io/sv8/181_hires.png,https://images.pokemontcg.io/sv8/181.png,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,sv8-182,Megaton Blower,Trainer,,Surging Sparks,182,ACE SPEC Rare,https://images.pokemontcg.io/sv8/182_hires.png,https://images.pokemontcg.io/sv8/182.png,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,sv8-183,Miracle Headset,Trainer,,Surging Sparks,183,ACE SPEC Rare,https://images.pokemontcg.io/sv8/183_hires.png,https://images.pokemontcg.io/sv8/183.png,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,sv8-184,Passho Berry,Trainer,,Surging Sparks,184,Uncommon,https://images.pokemontcg.io/sv8/184_hires.png,https://images.pokemontcg.io/sv8/184.png,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,sv8-185,Precious Trolley,Trainer,,Surging Sparks,185,ACE SPEC Rare,https://images.pokemontcg.io/sv8/185_hires.png,https://images.pokemontcg.io/sv8/185.png,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,sv8-186,Scramble Switch,Trainer,,Surging Sparks,186,ACE SPEC Rare,https://images.pokemontcg.io/sv8/186_hires.png,https://images.pokemontcg.io/sv8/186.png,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,sv8-187,Surfer,Trainer,,Surging Sparks,187,Uncommon,https://images.pokemontcg.io/sv8/187_hires.png,https://images.pokemontcg.io/sv8/187.png,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,sv8-188,Technical Machine: Fluorite,Trainer,,Surging Sparks,188,Uncommon,https://images.pokemontcg.io/sv8/188_hires.png,https://images.pokemontcg.io/sv8/188.png,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,sv8-189,Tera Orb,Trainer,,Surging Sparks,189,Uncommon,https://images.pokemontcg.io/sv8/189_hires.png,https://images.pokemontcg.io/sv8/189.png,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,sv8-190,Tyme,Trainer,,Surging Sparks,190,Uncommon,https://images.pokemontcg.io/sv8/190_hires.png,https://images.pokemontcg.io/sv8/190.png,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,sv8-191,Enriching Energy,Energy,,Surging Sparks,191,ACE SPEC Rare,https://images.pokemontcg.io/sv8/191_hires.png,https://images.pokemontcg.io/sv8/191.png,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,sv8-192,Exeggcute,Pokémon,Grass,Surging Sparks,192,Illustration Rare,https://images.pokemontcg.io/sv8/192_hires.png,https://images.pokemontcg.io/sv8/192.png,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,sv8-193,Vivillon,Pokémon,Grass,Surging Sparks,193,Illustration Rare,https://images.pokemontcg.io/sv8/193_hires.png,https://images.pokemontcg.io/sv8/193.png,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,sv8-194,Shiinotic,Pokémon,Grass,Surging Sparks,194,Illustration Rare,https://images.pokemontcg.io/sv8/194_hires.png,https://images.pokemontcg.io/sv8/194.png,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,sv8-195,Castform Sunny Form,Pokémon,Fire,Surging Sparks,195,Illustration Rare,https://images.pokemontcg.io/sv8/195_hires.png,https://images.pokemontcg.io/sv8/195.png,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,sv8-196,Larvesta,Pokémon,Fire,Surging Sparks,196,Illustration Rare,https://images.pokemontcg.io/sv8/196_hires.png,https://images.pokemontcg.io/sv8/196.png,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,sv8-197,Ceruledge,Pokémon,Fire,Surging Sparks,197,Illustration Rare,https://images.pokemontcg.io/sv8/197_hires.png,https://images.pokemontcg.io/sv8/197.png,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,sv8-198,Feebas,Pokémon,Water,Surging Sparks,198,Illustration Rare,https://images.pokemontcg.io/sv8/198_hires.png,https://images.pokemontcg.io/sv8/198.png,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,sv8-199,Spheal,Pokémon,Water,Surging Sparks,199,Illustration Rare,https://images.pokemontcg.io/sv8/199_hires.png,https://images.pokemontcg.io/sv8/199.png,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,sv8-200,Bruxish,Pokémon,Water,Surging Sparks,200,Illustration Rare,https://images.pokemontcg.io/sv8/200_hires.png,https://images.pokemontcg.io/sv8/200.png,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,sv8-201,Cetitan,Pokémon,Water,Surging Sparks,201,Illustration Rare,https://images.pokemontcg.io/sv8/201_hires.png,https://images.pokemontcg.io/sv8/201.png,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,sv8-202,Stunfisk,Pokémon,Lightning,Surging Sparks,202,Illustration Rare,https://images.pokemontcg.io/sv8/202_hires.png,https://images.pokemontcg.io/sv8/202.png,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,sv8-203,Latios,Pokémon,Psychic,Surging Sparks,203,Illustration Rare,https://images.pokemontcg.io/sv8/203_hires.png,https://images.pokemontcg.io/sv8/203.png,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,sv8-204,Mesprit,Pokémon,Psychic,Surging Sparks,204,Illustration Rare,https://images.pokemontcg.io/sv8/204_hires.png,https://images.pokemontcg.io/sv8/204.png,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,sv8-205,Phanpy,Pokémon,Fighting,Surging Sparks,205,Illustration Rare,https://images.pokemontcg.io/sv8/205_hires.png,https://images.pokemontcg.io/sv8/205.png,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,sv8-206,Vibrava,Pokémon,Fighting,Surging Sparks,206,Illustration Rare,https://images.pokemontcg.io/sv8/206_hires.png,https://images.pokemontcg.io/sv8/206.png,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,sv8-207,Clobbopus,Pokémon,Fighting,Surging Sparks,207,Illustration Rare,https://images.pokemontcg.io/sv8/207_hires.png,https://images.pokemontcg.io/sv8/207.png,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,sv8-208,Alolan Dugtrio,Pokémon,Metal,Surging Sparks,208,Illustration Rare,https://images.pokemontcg.io/sv8/208_hires.png,https://images.pokemontcg.io/sv8/208.png,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,sv8-209,Skarmory,Pokémon,Metal,Surging Sparks,209,Illustration Rare,https://images.pokemontcg.io/sv8/209_hires.png,https://images.pokemontcg.io/sv8/209.png,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,sv8-210,Flapple,Pokémon,Dragon,Surging Sparks,210,Illustration Rare,https://images.pokemontcg.io/sv8/210_hires.png,https://images.pokemontcg.io/sv8/210.png,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,sv8-211,Appletun,Pokémon,Dragon,Surging Sparks,211,Illustration Rare,https://images.pokemontcg.io/sv8/211_hires.png,https://images.pokemontcg.io/sv8/211.png,,,,,,,,,,,,,,,,,,,,,,,,,
211.jpg,sv8-212,Slakoth,Pokémon,Colorless,Surging Sparks,212,Illustration Rare,https://images.pokemontcg.io/sv8/212_hires.png,https://images.pokemontcg.io/sv8/212.png,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,sv8-213,Kecleon,Pokémon,Colorless,Surging Sparks,213,Illustration Rare,https://images.pokemontcg.io/sv8/213_hires.png,https://images.pokemontcg.io/sv8/213.png,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,sv8-214,Braviary,Pokémon,Colorless,Surging Sparks,214,Illustration Rare,https://images.pokemontcg.io/sv8/214_hires.png,https://images.pokemontcg.io/sv8/214.png,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,sv8-215,Durant ex,Pokémon,Grass,Surging Sparks,215,Ultra Rare,https://images.pokemontcg.io/sv8/215_hires.png,https://images.pokemontcg.io/sv8/215.png,,,,,,,,,,,,,,,,,,,,,,,,,
215.jpg,sv8-216,Scovillain ex,Pokémon,Fire,Surging Sparks,216,Ultra Rare,https://images.pokemontcg.io/sv8/216_hires.png,https://images.pokemontcg.io/sv8/216.png,,,,,,,,,,,,,,,,,,,,,,,,,
216.jpg,sv8-217,Milotic ex,Pokémon,Water,Surging Sparks,217,Ultra Rare,https://images.pokemontcg.io/sv8/217_hires.png,https://images.pokemontcg.io/sv8/217.png,,,,,,,,,,,,,,,,,,,,,,,,,
217.jpg,sv8-218,Black Kyurem ex,Pokémon,Water,Surging Sparks,218,Ultra Rare,https://images.pokemontcg.io/sv8/218_hires.png,https://images.pokemontcg.io/sv8/218.png,,,,,,,,,,,,,,,,,,,,,,,,,
218.jpg,sv8-219,Pikachu ex,Pokémon,Lightning,Surging Sparks,219,Ultra Rare,https://images.pokemontcg.io/sv8/219_hires.png,https://images.pokemontcg.io/sv8/219.png,,,,,,,,,,,,,,,,,,,,,,,,,
219.jpg,sv8-220,Latias ex,Pokémon,Psychic,Surging Sparks,220,Ultra Rare,https://images.pokemontcg.io/sv8/220_hires.png,https://images.pokemontcg.io/sv8/220.png,,,,,,,,,,,,,,,,,,,,,,,,,
220.jpg,sv8-221,Palossand ex,Pokémon,Psychic,Surging Sparks,221,Ultra Rare,https://images.pokemontcg.io/sv8/221_hires.png,https://images.pokemontcg.io/sv8/221.png,,,,,,,,,,,,,,,,,,,,,,,,,
221.jpg,sv8-222,Flygon ex,Pokémon,Fighting,Surging Sparks,222,Ultra Rare,https://images.pokemontcg.io/sv8/222_hires.png,https://images.pokemontcg.io/sv8/222.png,,,,,,,,,,,,,,,,,,,,,,,,,
222.jpg,sv8-223,Hydreigon ex,Pokémon,Darkness,Surging Sparks,223,Ultra Rare,https://images.pokemontcg.io/sv8/223_hires.png,https://images.pokemontcg.io/sv8/223.png,,,,,,,,,,,,,,,,,,,,,,,,,
223.jpg,sv8-224,Archaludon ex,Pokémon,Metal,Surging Sparks,224,Ultra Rare,https://images.pokemontcg.io/sv8/224_hires.png,https://images.pokemontcg.io/sv8/224.png,,,,,,,,,,,,,,,,,,,,,,,,,
224.jpg,sv8-225,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,225,Ultra Rare,https://images.pokemontcg.io/sv8/225_hires.png,https://images.pokemontcg.io/sv8/225.png,,,,,,,,,,,,,,,,,,,,,,,,,
225.jpg,sv8-226,Tatsugiri ex,Pokémon,Dragon,Surging Sparks,226,Ultra Rare,https://images.pokemontcg.io/sv8/226_hires.png,https://images.pokemontcg.io/sv8/226.png,,,,,,,,,,,,,,,,,,,,,,,,,
226.jpg,sv8-227,Slaking ex,Pokémon,Colorless,Surging Sparks,227,Ultra Rare,https://images.pokemontcg.io/sv8/227_hires.png,https://images.pokemontcg.io/sv8/227.png,,,,,,,,,,,,,,,,,,,,,,,,,
227.jpg,sv8-228,Cyclizar ex,Pokémon,Colorless,Surging Sparks,228,Ultra Rare,https://images.pokemontcg.io/sv8/228_hires.png,https://images.pokemontcg.io/sv8/228.png,,,,,,,,,,,,,,,,,,,,,,,,,
228.jpg,sv8-229,Clemont's Quick Wit,Trainer,,Surging Sparks,229,Ultra Rare,https://images.pokemontcg.io/sv8/229_hires.png,https://images.pokemontcg.io/sv8/229.png,,,,,,,,,,,,,,,,,,,,,,,,,
229.jpg,sv8-230,Cyrano,Trainer,,Surging Sparks,230,Ultra Rare,https://images.pokemontcg.io/sv8/230_hires.png,https://images.pokemontcg.io/sv8/230.png,,,,,,,,,,,,,,,,,,,,,,,,,
230.jpg,sv8-231,Drasna,Trainer,,Surging Sparks,231,Ultra Rare,https://images.pokemontcg.io/sv8/231_hires.png,https://images.pokemontcg.io/sv8/231.png,,,,,,,,,,,,,,,,,,,,,,,,,
231.jpg,sv8-232,Drayton,Trainer,,Surging Sparks,232,Ultra Rare,https://images.pokemontcg.io/sv8/232_hires.png,https://images.pokemontcg.io/sv8/232.png,,,,,,,,,,,,,,,,,,,,,,,,,
232.jpg,sv8-233,Jasmine's Gaze,Trainer,,Surging Sparks,233,Ultra Rare,https://images.pokemontcg.io/sv8/233_hires.png,https://images.pokemontcg.io/sv8/233.png,,,,,,,,,,,,,,,,,,,,,,,,,
233.jpg,sv8-234,Lisia's Appeal,Trainer,,Surging Sparks,234,Ultra Rare,https://images.pokemontcg.io/sv8/234_hires.png,https://images.pokemontcg.io/sv8/234.png,,,,,,,,,,,,,,,,,,,,,,,,,
234.jpg,sv8-235,Surfer,Trainer,,Surging Sparks,235,Ultra Rare,https://images.pokemontcg.io/sv8/235_hires.png,https://images.pokemontcg.io/sv8/235.png,,,,,,,,,,,,,,,,,,,,,,,,,
235.jpg,sv8-236,Durant ex,Pokémon,Grass,Surging Sparks,236,Special Illustration Rare,https://images.pokemontcg.io/sv8/236_hires.png,https://images.pokemontcg.io/sv8/236.png,,,,,,,,,,,,,,,,,,,,,,,,,
236.jpg,sv8-237,Milotic ex,Pokémon,Water,Surging Sparks,237,Special Illustration Rare,https://images.pokemontcg.io/sv8/237_hires.png,https://images.pokemontcg.io/sv8/237.png,,,,,,,,,,,,,,,,,,,,,,,,,
