Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
103.jpg,base1-38,Poliwhirl,Pokémon,Water,Base,38,Uncommon,https://images.pokemontcg.io/base1/38_hires.png,https://images.pokemontcg.io/base1/38.png,0.1,0.99,5.0,0.67,0.78,,,,,,,,,,,,,,,,,,,,
104.jpg,ecard1-30,Venusaur,Pokémon,Grass,Expedition Base Set,30,Rare Holo,https://images.pokemontcg.io/ecard1/30_hires.png,https://images.pokemontcg.io/ecard1/30.png,,,,,,60.0,111.11,211.04,139.99,,39.09,59.0,82.0,39.09,,,,,,,,,,,
105.jpg,base1-39,Porygon,Pokémon,Colorless,Base,39,Uncommon,https://images.pokemontcg.io/base1/39_hires.png,https://images.pokemontcg.io/base1/39.png,0.5,1.58,9.99,1.34,1.05,,,,,,,,,,,,,,,,,,,,
106.jpg,base1-40,Raticate,Pokémon,Colorless,Base,40,Uncommon,https://images.pokemontcg.io/base1/40_hires.png,https://images.pokemontcg.io/base1/40.png,0.35,1.65,5.5,1.53,1.42,,,,,,,,,,,,,,,,,,,,
107.jpg,base4-38,Dratini,Pokémon,Colorless,Base Set 2,38,Uncommon,https://images.pokemontcg.io/base4/38_hires.png,https://images.pokemontcg.io/base4/38.png,0.15,1.0,2.99,1.16,0.5,,,,,,,,,,,,,,,,,,,,
108.jpg,base1-41,Seel,Pokémon,Water,Base,41,Uncommon,https://images.pokemontcg.io/base1/41_hires.png,https://images.pokemontcg.io/base1/41.png,0.1,0.96,5.0,0.7,0.75,,,,,,,,,,,,,,,,,,,,
109.jpg,base4-39,Exeggutor,Pokémon,Grass,Base Set 2,39,Uncommon,https://images.pokemontcg.io/base4/39_hires.png,https://images.pokemontcg.io/base4/39.png,0.2,1.1,5.0,1.26,0.88,,,,,,,,,,,,,,,,,,,,
110.jpg,ecard1-31,Vileplume,Pokémon,Grass,Expedition Base Set,31,Rare Holo,https://images.pokemontcg.io/ecard1/31_hires.png,https://images.pokemontcg.io/ecard1/31.png,,,,,,19.98,30.0,49.99,31.26,,7.5,9.49,19.1,16.32,,,,,,,,,,,
111.jpg,base1-42,Wartortle,Pokémon,Water,Base,42,Uncommon,https://images.pokemontcg.io/base1/42_hires.png,https://images.pokemontcg.io/base1/42.png,0.44,2.0,12.99,1.79,1.38,,,,,,,,,,,,,,,,,,,,
112.jpg,base4-40,Farfetch'd,Pokémon,Colorless,Base Set 2,40,Uncommon,https://images.pokemontcg.io/base4/40_hires.png,https://images.pokemontcg.io/base4/40.png,0.14,0.45,5.0,0.41,0.2,,,,,,,,,,,,,,,,,,,,
113.jpg,ecard1-32,Weezing,Pokémon,Grass,Expedition Base Set,32,Rare Holo,https://images.pokemontcg.io/ecard1/32_hires.png,https://images.pokemontcg.io/ecard1/32.png,,,,,,28.9,38.0,99.97,45.73,99.97,16.98,25.99,44.95,19.06,,,,,,,,,,,
114.jpg,ecard1-33,Alakazam,Pokémon,Psychic,Expedition Base Set,33,Rare,https://images.pokemontcg.io/ecard1/33_hires.png,https://images.pokemontcg.io/ecard1/33.png,0.79,2.64,14.99,3.11,,,,,,,35.0,44.99,52.44,17.48,,,,,,,,,,,
115.jpg,base4-41,Fearow,Pokémon,Colorless,Base Set 2,41,Uncommon,https://images.pokemontcg.io/base4/41_hires.png,https://images.pokemontcg.io/base4/41.png,0.2,1.09,7.49,1.35,,,,,,,,,,,,,,,,,,,,,
116.jpg,base1-43,Abra,Pokémon,Psychic,Base,43,Common,https://images.pokemontcg.io/base1/43_hires.png,https://images.pokemontcg.io/base1/43.png,0.1,0.5,15.0,0.35,0.25,,,,,,,,,,,,,,,,,,,,
117.jpg,base4-42,Growlithe,Pokémon,Fire,Base Set 2,42,Uncommon,https://images.pokemontcg.io/base4/42_hires.png,https://images.pokemontcg.io/base4/42.png,0.27,1.05,5.0,1.3,1.0,,,,,,,,,,,,,,,,,,,,
118.jpg,base1-44,Bulbasaur,Pokémon,Grass,Base,44,Common,https://images.pokemontcg.io/base1/44_hires.png,https://images.pokemontcg.io/base1/44.png,0.7,2.46,16.16,2.29,2.83,,,,,,,,,,,,,,,,,,,,
119.jpg,ecard1-34,Ampharos,Pokémon,Lightning,Expedition Base Set,34,Rare,https://images.pokemontcg.io/ecard1/34_hires.png,https://images.pokemontcg.io/ecard1/34.png,6.71,9.27,19.0,10.45,11.89,,,,,,5.28,24.58,24.95,22.1,,,,,,,,,,,
120.jpg,base1-45,Caterpie,Pokémon,Grass,Base,45,Common,https://images.pokemontcg.io/base1/45_hires.png,https://images.pokemontcg.io/base1/45.png,0.05,0.61,30.0,0.58,0.4,,,,,,,,,,,,,,,,,,,,
121.jpg,base4-43,Haunter,Pokémon,Psychic,Base Set 2,43,Uncommon,https://images.pokemontcg.io/base4/43_hires.png,https://images.pokemontcg.io/base4/43.png,0.2,0.86,5.0,1.05,0.26,,,,,,,,,,,,,,,,,,,,
122.jpg,ecard1-35,Arbok,Pokémon,Grass,Expedition Base Set,35,Rare,https://images.pokemontcg.io/ecard1/35_hires.png,https://images.pokemontcg.io/ecard1/35.png,2.5,3.44,9.99,3.53,2.85,,,,,,4.75,6.76,25.0,6.37,,,,,,,,,,,
123.jpg,ecard1-36,Blastoise,Pokémon,Water,Expedition Base Set,36,Rare,https://images.pokemontcg.io/ecard1/36_hires.png,https://images.pokemontcg.io/ecard1/36.png,18.31,27.53,56.69,28.08,18.31,,,,,,50.0,83.59,137.0,84.96,,,,,,,,,,,
124.jpg,base1-46,Charmander,Pokémon,Fire,Base,46,Common,https://images.pokemontcg.io/base1/46_hires.png,https://images.pokemontcg.io/base1/46.png,0.3,2.0,45.0,1.34,0.5,,,,,,,,,,,,,,,,,,,,
125.jpg,base4-44,Ivysaur,Pokémon,Grass,Base Set 2,44,Uncommon,https://images.pokemontcg.io/base4/44_hires.png,https://images.pokemontcg.io/base4/44.png,0.88,2.95,9.98,2.97,2.86,,,,,,,,,,,,,,,,,,,,
126.jpg,base1-47,Diglett,Pokémon,Fighting,Base,47,Common,https://images.pokemontcg.io/base1/47_hires.png,https://images.pokemontcg.io/base1/47.png,0.05,0.41,5.0,0.41,0.29,,,,,,,,,,,,,,,,,,,,
127.jpg,ecard1-37,Blastoise,Pokémon,Water,Expedition Base Set,37,Rare,https://images.pokemontcg.io/ecard1/37_hires.png,https://images.pokemontcg.io/ecard1/37.png,17.88,30.0,44.95,25.21,,,,,,,109.0,119.99,359.95,149.99,31.98,,,,,,,,,,
128.jpg,base4-45,Jynx,Pokémon,Psychic,Base Set 2,45,Uncommon,https://images.pokemontcg.io/base4/45_hires.png,https://images.pokemontcg.io/base4/45.png,0.2,0.75,5.22,0.78,0.3,,,,,,,,,,,,,,,,,,,,
129.jpg,base1-48,Doduo,Pokémon,Colorless,Base,48,Common,https://images.pokemontcg.io/base1/48_hires.png,https://images.pokemontcg.io/base1/48.png,0.1,0.7,50.0,0.49,0.49,,,,,,,,,,,,,,,,,,,,
130.jpg,base4-46,Kadabra,Pokémon,Psychic,Base Set 2,46,Uncommon,https://images.pokemontcg.io/base4/46_hires.png,https://images.pokemontcg.io/base4/46.png,0.2,1.3,7.95,1.95,0.75,,,,,,,,,,,,,,,,,,,,
131.jpg,ecard1-38,Butterfree,Pokémon,Grass,Expedition Base Set,38,Rare,https://images.pokemontcg.io/ecard1/38_hires.png,https://images.pokemontcg.io/ecard1/38.png,4.0,6.98,35.99,7.02,,,,,,,7.0,12.98,19.99,8.05,,,,,,,,,,,
132.jpg,ecard1-39,Charizard,Pokémon,Fire,Expedition Base Set,39,Rare,https://images.pokemontcg.io/ecard1/39_hires.png,https://images.pokemontcg.io/ecard1/39.png,44.99,66.29,124.99,89.12,44.99,,,,,,220.0,386.58,500.0,298.59,,,,,,,,,,,
133.jpg,base1-49,Drowzee,Pokémon,Psychic,Base,49,Common,https://images.pokemontcg.io/base1/49_hires.png,https://images.pokemontcg.io/base1/49.png,0.1,0.53,15.0,0.41,0.22,,,,,,,,,,,,,,,,,,,,
134.jpg,base4-47,Kakuna,Pokémon,Grass,Base Set 2,47,Uncommon,https://images.pokemontcg.io/base4/47_hires.png,https://images.pokemontcg.io/base4/47.png,0.15,0.52,5.0,0.58,0.23,,,,,,,,,,,,,,,,,,,,
135.jpg,ecard1-40,Charizard,Pokémon,Fire,Expedition Base Set,40,Rare,https://images.pokemontcg.io/ecard1/40_hires.png,https://images.pokemontcg.io/ecard1/40.png,47.99,71.48,112.14,67.23,49.95,,,,,,220.0,261.59,379.99,,,,,,,,,,,,
136.jpg,base4-48,Lickitung,Pokémon,Colorless,Base Set 2,48,Uncommon,https://images.pokemontcg.io/base4/48_hires.png,https://images.pokemontcg.io/base4/48.png,0.45,1.08,9.99,1.08,,,,,,,,,,,,,,,,,,,,,
137.jpg,base1-50,Gastly,Pokémon,Psychic,Base,50,Common,https://images.pokemontcg.io/base1/50_hires.png,https://images.pokemontcg.io/base1/50.png,0.05,0.5,15.0,0.41,0.27,,,,,,,,,,,,,,,,,,,,
138.jpg,base4-49,Machoke,Pokémon,Fighting,Base Set 2,49,Uncommon,https://images.pokemontcg.io/base4/49_hires.png,https://images.pokemontcg.io/base4/49.png,0.1,0.5,5.0,0.43,0.2,,,,,,,,,,,,,,,,,,,,
139.jpg,base1-51,Koffing,Pokémon,Grass,Base,51,Common,https://images.pokemontcg.io/base1/51_hires.png,https://images.pokemontcg.io/base1/51.png,0.1,0.4,15.0,0.28,0.18,,,,,,,,,,,,,,,,,,,,
140.jpg,ecard1-41,Clefable,Pokémon,Colorless,Expedition Base Set,41,Rare,https://images.pokemontcg.io/ecard1/41_hires.png,https://images.pokemontcg.io/ecard1/41.png,0.57,2.23,4.99,1.34,2.28,,,,,,6.76,7.88,15.99,10.95,6.89,,,,,,,,,,
141.jpg,base4-50,Magikarp,Pokémon,Water,Base Set 2,50,Uncommon,https://images.pokemontcg.io/base4/50_hires.png,https://images.pokemontcg.io/base4/50.png,0.09,0.78,5.22,0.76,0.28,,,,,,,,,,,,,,,,,,,,
142.jpg,base1-52,Machop,Pokémon,Fighting,Base,52,Common,https://images.pokemontcg.io/base1/52_hires.png,https://images.pokemontcg.io/base1/52.png,0.07,0.37,5.0,0.24,0.16,,,,,,,,,,,,,,,,,,,,
143.jpg,base1-53,Magnemite,Pokémon,Lightning,Base,53,Common,https://images.pokemontcg.io/base1/53_hires.png,https://images.pokemontcg.io/base1/53.png,0.11,0.5,15.0,0.33,0.2,,,,,,,,,,,,,,,,,,,,
144.jpg,ecard1-42,Cloyster,Pokémon,Water,Expedition Base Set,42,Rare,https://images.pokemontcg.io/ecard1/42_hires.png,https://images.pokemontcg.io/ecard1/42.png,1.77,5.12,11.0,4.32,,,,,,,7.44,12.42,14.99,15.86,,,,,,,,,,,
145.jpg,base1-54,Metapod,Pokémon,Grass,Base,54,Common,https://images.pokemontcg.io/base1/54_hires.png,https://images.pokemontcg.io/base1/54.png,0.1,0.52,9.99,0.49,0.43,,,,,,,,,,,,,,,,,,,,
146.jpg,ecard1-43,Dragonite,Pokémon,Colorless,Expedition Base Set,43,Rare,https://images.pokemontcg.io/ecard1/43_hires.png,https://images.pokemontcg.io/ecard1/43.png,12.0,19.99,75.0,20.0,14.18,,,,,,50.89,65.96,139.99,75.49,,,,,,,,,,,
147.jpg,base4-51,Magmar,Pokémon,Fire,Base Set 2,51,Uncommon,https://images.pokemontcg.io/base4/51_hires.png,https://images.pokemontcg.io/base4/51.png,0.4,1.0,7.99,1.5,0.72,,,,,,,,,,,,,,,,,,,,
148.jpg,base4-52,Marowak,Pokémon,Fighting,Base Set 2,52,Uncommon,https://images.pokemontcg.io/base4/52_hires.png,https://images.pokemontcg.io/base4/52.png,0.26,1.03,5.0,1.31,0.5,,,,,,,,,,,,,,,,,,,,
149.jpg,base1-55,Nidoran ♂,Pokémon,Grass,Base,55,Common,https://images.pokemontcg.io/base1/55_hires.png,https://images.pokemontcg.io/base1/55.png,0.1,0.47,5.0,0.43,0.29,,,,,,,,,,,,,,,,,,,,
150.jpg,ecard1-44,Dugtrio,Pokémon,Fighting,Expedition Base Set,44,Rare,https://images.pokemontcg.io/ecard1/44_hires.png,https://images.pokemontcg.io/ecard1/44.png,2.37,3.56,4.99,4.72,,,,,,,3.48,7.49,9.99,6.0,,,,,,,,,,,
151.jpg,base4-53,Nidorina,Pokémon,Grass,Base Set 2,53,Uncommon,https://images.pokemontcg.io/base4/53_hires.png,https://images.pokemontcg.io/base4/53.png,0.25,1.1,5.0,1.12,0.5,,,,,,,,,,,,,,,,,,,,
152.jpg,ecard1-45,Fearow,Pokémon,Colorless,Expedition Base Set,45,Rare,https://images.pokemontcg.io/ecard1/45_hires.png,https://images.pokemontcg.io/ecard1/45.png,2.0,2.99,3.99,3.55,2.29,,,,,,7.75,12.9,29.99,4.45,7.75,,,,,,,,,,
153.jpg,base4-54,Nidorino,Pokémon,Grass,Base Set 2,54,Uncommon,https://images.pokemontcg.io/base4/54_hires.png,https://images.pokemontcg.io/base4/54.png,0.29,1.0,2.99,1.55,0.79,,,,,,,,,,,,,,,,,,,,
154.jpg,ecard1-46,Feraligatr,Pokémon,Water,Expedition Base Set,46,Rare,https://images.pokemontcg.io/ecard1/46_hires.png,https://images.pokemontcg.io/ecard1/46.png,3.49,10.5,19.99,9.74,11.23,,,,,,14.97,29.48,67.63,38.5,67.63,,,,,,,,,,
155.jpg,base1-56,Onix,Pokémon,Fighting,Base,56,Common,https://images.pokemontcg.io/base1/56_hires.png,https://images.pokemontcg.io/base1/56.png,0.1,0.46,15.0,0.37,0.24,,,,,,,,,,,,,,,,,,,,
156.jpg,ecard1-47,Feraligatr,Pokémon,Water,Expedition Base Set,47,Rare,https://images.pokemontcg.io/ecard1/47_hires.png,https://images.pokemontcg.io/ecard1/47.png,11.55,12.49,19.95,15.2,,,,,,,17.15,18.36,43.54,28.94,,,,,,,,,,,
157.jpg,base4-55,Parasect,Pokémon,Grass,Base Set 2,55,Uncommon,https://images.pokemontcg.io/base4/55_hires.png,https://images.pokemontcg.io/base4/55.png,0.15,0.77,5.0,1.14,0.29,,,,,,,,,,,,,,,,,,,,
158.jpg,base1-57,Pidgey,Pokémon,Colorless,Base,57,Common,https://images.pokemontcg.io/base1/57_hires.png,https://images.pokemontcg.io/base1/57.png,0.1,0.77,5.0,0.58,0.43,,,,,,,,,,,,,,,,,,,,
159.jpg,ecard1-48,Gengar,Pokémon,Psychic,Expedition Base Set,48,Rare,https://images.pokemontcg.io/ecard1/48_hires.png,https://images.pokemontcg.io/ecard1/48.png,12.99,21.75,31.49,17.55,12.99,,,,,,44.93,51.98,99.99,90.0,,,,,,,,,,,
160.jpg,ecard1-49,Golem,Pokémon,Fighting,Expedition Base Set,49,Rare,https://images.pokemontcg.io/ecard1/49_hires.png,https://images.pokemontcg.io/ecard1/49.png,1.79,4.49,17.97,4.71,2.15,,,,,,11.28,16.43,35.0,15.74,,,,,,,,,,,
161.jpg,base4-56,Persian,Pokémon,Colorless,Base Set 2,56,Uncommon,https://images.pokemontcg.io/base4/56_hires.png,https://images.pokemontcg.io/base4/56.png,0.25,1.0,4.5,0.98,0.76,,,,,,,,,,,,,,,,,,,,
162.jpg,base1-58,Pikachu,Pokémon,Lightning,Base,58,Common,https://images.pokemontcg.io/base1/58_hires.png,https://images.pokemontcg.io/base1/58.png,0.5,3.37,63.44,3.72,0.96,,,,,,,,,,,,,,,,,,,,
163.jpg,base1-59,Poliwag,Pokémon,Water,Base,59,Common,https://images.pokemontcg.io/base1/59_hires.png,https://images.pokemontcg.io/base1/59.png,0.05,0.5,5.0,0.22,0.22,,,,,,,,,,,,,,,,,,,,
164.jpg,ecard1-50,Kingler,Pokémon,Water,Expedition Base Set,50,Rare,https://images.pokemontcg.io/ecard1/50_hires.png,https://images.pokemontcg.io/ecard1/50.png,2.25,3.7,7.99,3.69,2.58,,,,,,6.65,8.0,20.0,10.34,,,,,,,,,,,
165.jpg,base4-57,Poliwhirl,Pokémon,Water,Base Set 2,57,Uncommon,https://images.pokemontcg.io/base4/57_hires.png,https://images.pokemontcg.io/base4/57.png,0.1,0.6,5.0,0.8,0.23,,,,,,,,,,,,,,,,,,,,
166.jpg,base1-60,Ponyta,Pokémon,Fire,Base,60,Common,https://images.pokemontcg.io/base1/60_hires.png,https://images.pokemontcg.io/base1/60.png,0.05,0.38,5.0,0.38,0.25,,,,,,,,,,,,,,,,,,,,
167.jpg,ecard1-51,Machamp,Pokémon,Fighting,Expedition Base Set,51,Rare,https://images.pokemontcg.io/ecard1/51_hires.png,https://images.pokemontcg.io/ecard1/51.png,1.07,2.28,10.97,2.9,1.66,,,,,,13.0,15.99,23.74,14.24,,,,,,,,,,,
168.jpg,base4-58,Raticate,Pokémon,Colorless,Base Set 2,58,Uncommon,https://images.pokemontcg.io/base4/58_hires.png,https://images.pokemontcg.io/base4/58.png,0.2,0.8,5.0,0.86,0.26,,,,,,,,,,,,,,,,,,,,
169.jpg,base4-59,Rhydon,Pokémon,Fighting,Base Set 2,59,Uncommon,https://images.pokemontcg.io/base4/59_hires.png,https://images.pokemontcg.io/base4/59.png,0.6,1.78,7.43,1.97,1.35,,,,,,,,,,,,,,,,,,,,
170.jpg,base4-60,Seaking,Pokémon,Water,Base Set 2,60,Uncommon,https://images.pokemontcg.io/base4/60_hires.png,https://images.pokemontcg.io/base4/60.png,0.04,0.73,2.99,0.7,0.04,,,,,,,,,,,,,,,,,,,,
171.jpg,base1-61,Rattata,Pokémon,Colorless,Base,61,Common,https://images.pokemontcg.io/base1/61_hires.png,https://images.pokemontcg.io/base1/61.png,0.1,0.49,15.0,0.26,0.23,,,,,,,,,,,,,,,,,,,,
172.jpg,ecard1-52,Magby,Pokémon,Fire,Expedition Base Set,52,Rare,https://images.pokemontcg.io/ecard1/52_hires.png,https://images.pokemontcg.io/ecard1/52.png,2.93,4.38,9.97,4.22,3.09,,,,,,8.97,16.98,25.0,17.98,8.98,,,,,,,,,,
173.jpg,ecard1-53,Meganium,Pokémon,Grass,Expedition Base Set,53,Rare,https://images.pokemontcg.io/ecard1/53_hires.png,https://images.pokemontcg.io/ecard1/53.png,5.64,6.9,9.99,6.75,,,,,,,14.24,15.38,17.99,15.74,17.98,,,,,,,,,,
174.jpg,base1-62,Sandshrew,Pokémon,Fighting,Base,62,Common,https://images.pokemontcg.io/base1/62_hires.png,https://images.pokemontcg.io/base1/62.png,0.1,0.5,15.0,0.48,0.23,,,,,,,,,,,,,,,,,,,,
175.jpg,base4-61,Seel,Pokémon,Water,Base Set 2,61,Uncommon,https://images.pokemontcg.io/base4/61_hires.png,https://images.pokemontcg.io/base4/61.png,0.15,0.57,5.0,0.58,0.25,,,,,,,,,,,,,,,,,,,,
176.jpg,ecard1-54,Meganium,Pokémon,Grass,Expedition Base Set,54,Rare,https://images.pokemontcg.io/ecard1/54_hires.png,https://images.pokemontcg.io/ecard1/54.png,3.74,7.29,11.0,8.08,,,,,,,9.0,15.63,35.0,17.67,18.0,,,,,,,,,,
177.jpg,base4-62,Tauros,Pokémon,Colorless,Base Set 2,62,Uncommon,https://images.pokemontcg.io/base4/62_hires.png,https://images.pokemontcg.io/base4/62.png,1.25,2.94,8.87,2.9,2.28,,,,,,,,,,,,,,,,,,,,
178.jpg,ecard1-55,Mew,Pokémon,Psychic,Expedition Base Set,55,Rare,https://images.pokemontcg.io/ecard1/55_hires.png,https://images.pokemontcg.io/ecard1/55.png,17.75,30.08,49.95,28.72,,,,,,,35.95,79.02,99.95,77.21,,,,,,,,,,,
179.jpg,base1-63,Squirtle,Pokémon,Water,Base,63,Common,https://images.pokemontcg.io/base1/63_hires.png,https://images.pokemontcg.io/base1/63.png,1.0,3.78,10.68,3.77,2.46,,,,,,,,,,,,,,,,,,,,
180.jpg,base1-64,Starmie,Pokémon,Water,Base,64,Common,https://images.pokemontcg.io/base1/64_hires.png,https://images.pokemontcg.io/base1/64.png,0.1,0.5,61.43,0.44,0.24,,,,,,,,,,,,,,,,,,,,
181.jpg,base4-63,Wartortle,Pokémon,Water,Base Set 2,63,Uncommon,https://images.pokemontcg.io/base4/63_hires.png,https://images.pokemontcg.io/base4/63.png,0.48,1.44,7.0,1.21,1.4,,,,,,,,,,,,,,,,,,,,
182.jpg,ecard1-56,Mewtwo,Pokémon,Psychic,Expedition Base Set,56,Rare,https://images.pokemontcg.io/ecard1/56_hires.png,https://images.pokemontcg.io/ecard1/56.png,11.99,23.99,37.49,27.2,13.99,,,,,,39.89,70.0,112.49,12.6,,,,,,,,,,,
183.jpg,base1-65,Staryu,Pokémon,Water,Base,65,Common,https://images.pokemontcg.io/base1/65_hires.png,https://images.pokemontcg.io/base1/65.png,0.1,0.37,15.0,0.19,0.17,,,,,,,,,,,,,,,,,,,,
184.jpg,base4-64,Weepinbell,Pokémon,Grass,Base Set 2,64,Uncommon,https://images.pokemontcg.io/base4/64_hires.png,https://images.pokemontcg.io/base4/64.png,0.25,0.8,2.0,0.82,0.28,,,,,,,,,,,,,,,,,,,,
185.jpg,ecard1-57,Ninetales,Pokémon,Fire,Expedition Base Set,57,Rare,https://images.pokemontcg.io/ecard1/57_hires.png,https://images.pokemontcg.io/ecard1/57.png,5.48,7.75,14.99,8.01,,,,,,,15.0,24.19,40.0,15.0,15.0,,,,,,,,,,
186.jpg,base1-66,Tangela,Pokémon,Grass,Base,66,Common,https://images.pokemontcg.io/base1/66_hires.png,https://images.pokemontcg.io/base1/66.png,0.1,0.49,15.0,0.33,0.25,,,,,,,,,,,,,,,,,,,,
187.jpg,base4-65,Abra,Pokémon,Psychic,Base Set 2,65,Common,https://images.pokemontcg.io/base4/65_hires.png,https://images.pokemontcg.io/base4/65.png,0.04,0.5,5.0,0.46,0.29,,,,,,,,,,,,,,,,,,,,
188.jpg,ecard1-58,Pichu,Pokémon,Lightning,Expedition Base Set,58,Rare,https://images.pokemontcg.io/ecard1/58_hires.png,https://images.pokemontcg.io/ecard1/58.png,11.7,14.5,27.96,15.66,15.27,,,,,,37.57,45.2,59.98,20.48,,,,,,,,,,,
189.jpg,base1-67,Voltorb,Pokémon,Lightning,Base,67,Common,https://images.pokemontcg.io/base1/67_hires.png,https://images.pokemontcg.io/base1/67.png,0.24,1.0,9.99,0.99,0.58,,,,,,,,,,,,,,,,,,,,
190.jpg,ecard1-59,Pidgeot,Pokémon,Colorless,Expedition Base Set,59,Rare,https://images.pokemontcg.io/ecard1/59_hires.png,https://images.pokemontcg.io/ecard1/59.png,3.26,5.12,15.59,6.02,3.74,,,,,,10.49,12.92,19.95,14.49,10.49,,,,,,,,,,
191.jpg,base4-66,Bellsprout,Pokémon,Grass,Base Set 2,66,Common,https://images.pokemontcg.io/base4/66_hires.png,https://images.pokemontcg.io/base4/66.png,0.1,0.46,5.0,0.42,0.25,,,,,,,,,,,,,,,,,,,,
192.jpg,base1-68,Vulpix,Pokémon,Fire,Base,68,Common,https://images.pokemontcg.io/base1/68_hires.png,https://images.pokemontcg.io/base1/68.png,0.05,0.5,5.0,0.48,0.24,,,,,,,,,,,,,,,,,,,,
193.jpg,ecard1-60,Poliwrath,Pokémon,Water,Expedition Base Set,60,Rare,https://images.pokemontcg.io/ecard1/60_hires.png,https://images.pokemontcg.io/ecard1/60.png,3.95,6.3,9.99,6.1,4.18,,,,,,6.44,11.35,20.73,10.2,11.34,,,,,,,,,,
194.jpg,base1-69,Weedle,Pokémon,Grass,Base,69,Common,https://images.pokemontcg.io/base1/69_hires.png,https://images.pokemontcg.io/base1/69.png,0.1,0.43,15.0,0.28,0.24,,,,,,,,,,,,,,,,,,,,
195.jpg,ecard1-61,Raichu,Pokémon,Lightning,Expedition Base Set,61,Rare,https://images.pokemontcg.io/ecard1/61_hires.png,https://images.pokemontcg.io/ecard1/61.png,1.73,5.1,19.99,4.58,,,,,,,23.47,29.23,50.0,24.23,,,,,,,,,,,
196.jpg,base1-70,Clefairy Doll,Trainer,,Base,70,Rare,https://images.pokemontcg.io/base1/70_hires.png,https://images.pokemontcg.io/base1/70.png,1.5,2.58,13.25,3.02,1.5,,,,,,,,,,,,,,,,,,,,
197.jpg,base4-67,Bulbasaur,Pokémon,Grass,Base Set 2,67,Common,https://images.pokemontcg.io/base4/67_hires.png,https://images.pokemontcg.io/base4/67.png,0.65,2.48,7.99,2.48,1.63,,,,,,,,,,,,,,,,,,,,
198.jpg,ecard1-62,Rapidash,Pokémon,Fire,Expedition Base Set,62,Rare,https://images.pokemontcg.io/ecard1/62_hires.png,https://images.pokemontcg.io/ecard1/62.png,3.86,5.26,8.55,4.73,5.39,,,,,,5.39,7.14,11.83,9.0,,,,,,,,,,,
199.jpg,base1-71,Computer Search,Trainer,,Base,71,Rare,https://images.pokemontcg.io/base1/71_hires.png,https://images.pokemontcg.io/base1/71.png,1.55,4.0,13.49,3.5,1.99,,,,,,,,,,,,,,,,,,,,
200.jpg,base4-68,Caterpie,Pokémon,Grass,Base Set 2,68,Common,https://images.pokemontcg.io/base4/68_hires.png,https://images.pokemontcg.io/base4/68.png,0.17,0.53,999.99,0.6,0.25,,,,,,,,,,,,,,,,,,,,
201.jpg,base1-72,Devolution Spray,Trainer,,Base,72,Rare,https://images.pokemontcg.io/base1/72_hires.png,https://images.pokemontcg.io/base1/72.png,0.95,2.37,6.92,2.37,1.49,,,,,,,,,,,,,,,,,,,,
202.jpg,ecard1-63,Skarmory,Pokémon,Metal,Expedition Base Set,63,Rare,https://images.pokemontcg.io/ecard1/63_hires.png,https://images.pokemontcg.io/ecard1/63.png,1.73,3.5,9.99,4.05,2.19,,,,,,5.0,5.99,16.84,6.36,6.36,,,,,,,,,,
203.jpg,base4-69,Charmander,Pokémon,Fire,Base Set 2,69,Common,https://images.pokemontcg.io/base4/69_hires.png,https://images.pokemontcg.io/base4/69.png,0.27,1.71,9.99,1.45,0.62,,,,,,,,,,,,,,,,,,,,
204.jpg,ecard1-64,Typhlosion,Pokémon,Fire,Expedition Base Set,64,Rare,https://images.pokemontcg.io/ecard1/64_hires.png,https://images.pokemontcg.io/ecard1/64.png,6.99,8.43,14.97,11.9,7.97,,,,,,29.99,45.38,59.95,10.99,,,,,,,,,,,
205.jpg,base4-70,Cubone,Pokémon,Fighting,Base Set 2,70,Common,https://images.pokemontcg.io/base4/70_hires.png,https://images.pokemontcg.io/base4/70.png,0.15,0.57,1.89,0.63,0.25,,,,,,,,,,,,,,,,,,,,
206.jpg,base1-73,Impostor Professor Oak,Trainer,,Base,73,Rare,https://images.pokemontcg.io/base1/73_hires.png,https://images.pokemontcg.io/base1/73.png,1.29,3.06,31.0,3.14,2.39,,,,,,,,,,,,,,,,,,,,
207.jpg,base4-71,Diglett,Pokémon,Fighting,Base Set 2,71,Common,https://images.pokemontcg.io/base4/71_hires.png,https://images.pokemontcg.io/base4/71.png,0.1,0.39,5.55,0.39,0.22,,,,,,,,,,,,,,,,,,,,
208.jpg,base1-74,Item Finder,Trainer,,Base,74,Rare,https://images.pokemontcg.io/base1/74_hires.png,https://images.pokemontcg.io/base1/74.png,5.49,7.99,41.0,7.7,6.99,,,,,,,,,,,,,,,,,,,,
