Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
092.jpg,sm10-93,Rhyhorn,Pokémon,Fighting,Unbroken Bonds,93,Common,https://images.pokemontcg.io/sm10/93_hires.png,https://images.pokemontcg.io/sm10/93.png,0.03,0.23,0.89,0.1,0.09,,,,,,0.1,0.3,2.0,0.21,0.15,,,,,,,,,,
093.jpg,sm10-94,Rhydon,Pokémon,Fighting,Unbroken Bonds,94,Uncommon,https://images.pokemontcg.io/sm10/94_hires.png,https://images.pokemontcg.io/sm10/94.png,0.07,0.25,1.01,0.12,0.13,,,,,,0.1,0.42,1.15,0.3,0.29,,,,,,,,,,
094.jpg,sm10-95,Rhyperior,Pokémon,Fighting,Unbroken Bonds,95,Rare,https://images.pokemontcg.io/sm10/95_hires.png,https://images.pokemontcg.io/sm10/95.png,0.18,0.3,1.13,0.24,0.23,,,,,,0.2,0.49,1.18,0.31,0.3,,,,,,,,,,
095.jpg,sm10-96,Wooper,Pokémon,Fighting,Unbroken Bonds,96,Common,https://images.pokemontcg.io/sm10/96_hires.png,https://images.pokemontcg.io/sm10/96.png,0.05,0.21,0.96,0.1,0.1,,,,,,0.09,0.27,1.13,0.22,0.15,,,,,,,,,,
096.jpg,sm10-97,Quagsire,Pokémon,Fighting,Unbroken Bonds,97,Rare,https://images.pokemontcg.io/sm10/97_hires.png,https://images.pokemontcg.io/sm10/97.png,0.1,0.28,1.13,0.19,0.19,,,,,,0.2,0.49,2.0,0.34,0.28,,,,,,,,,,
097.jpg,sm10-98,Gligar,Pokémon,Fighting,Unbroken Bonds,98,Common,https://images.pokemontcg.io/sm10/98_hires.png,https://images.pokemontcg.io/sm10/98.png,0.04,0.2,999.99,0.08,0.04,,,,,,0.1,0.3,2.0,0.22,0.1,,,,,,,,,,
098.jpg,sm10-99,Gliscor,Pokémon,Fighting,Unbroken Bonds,99,Uncommon,https://images.pokemontcg.io/sm10/99_hires.png,https://images.pokemontcg.io/sm10/99.png,0.04,0.24,1.0,0.08,0.08,,,,,,0.11,0.31,2.0,0.22,0.21,,,,,,,,,,
099.jpg,sm10-100,Tyrogue,Pokémon,Fighting,Unbroken Bonds,100,Uncommon,https://images.pokemontcg.io/sm10/100_hires.png,https://images.pokemontcg.io/sm10/100.png,0.07,0.25,1.01,0.14,0.14,,,,,,0.1,0.34,1.13,0.31,0.29,,,,,,,,,,
100.jpg,sm10-101,Hitmontop,Pokémon,Fighting,Unbroken Bonds,101,Uncommon,https://images.pokemontcg.io/sm10/101_hires.png,https://images.pokemontcg.io/sm10/101.png,0.1,0.25,1.0,0.15,0.15,,,,,,0.16,0.36,1.13,0.32,0.33,,,,,,,,,,
101.jpg,sm10-102,Riolu,Pokémon,Fighting,Unbroken Bonds,102,Common,https://images.pokemontcg.io/sm10/102_hires.png,https://images.pokemontcg.io/sm10/102.png,0.05,0.2,2.0,0.08,0.08,,,,,,0.1,0.3,2.0,0.21,0.18,,,,,,,,,,
102.jpg,sm10-103,Landorus,Pokémon,Fighting,Unbroken Bonds,103,Rare Holo,https://images.pokemontcg.io/sm10/103_hires.png,https://images.pokemontcg.io/sm10/103.png,,,,,,0.23,0.64,2.53,0.76,0.39,0.19,0.58,3.0,0.5,0.5,,,,,,,,,,
103.jpg,sm10-104,Crabrawler,Pokémon,Fighting,Unbroken Bonds,104,Common,https://images.pokemontcg.io/sm10/104_hires.png,https://images.pokemontcg.io/sm10/104.png,0.05,0.21,1.0,0.08,0.05,,,,,,0.1,0.29,1.13,0.16,0.11,,,,,,,,,,
104.jpg,sm10-105,Crabominable,Pokémon,Fighting,Unbroken Bonds,105,Rare,https://images.pokemontcg.io/sm10/105_hires.png,https://images.pokemontcg.io/sm10/105.png,0.15,0.26,1.13,0.26,0.24,,,,,,0.1,0.48,1.23,0.41,0.38,,,,,,,,,,
105.jpg,sm10-106,Stakataka,Pokémon,Fighting,Unbroken Bonds,106,Rare Holo,https://images.pokemontcg.io/sm10/106_hires.png,https://images.pokemontcg.io/sm10/106.png,,,,,,0.25,0.9,2.99,0.92,0.95,0.29,0.73,2.0,0.69,0.65,,,,,,,,,,
106.jpg,sm10-107,Greninja & Zoroark-GX,Pokémon,Darkness,Unbroken Bonds,107,Rare Holo GX,https://images.pokemontcg.io/sm10/107_hires.png,https://images.pokemontcg.io/sm10/107.png,,,,,,4.3,7.03,16.99,6.41,6.88,,,,,,,,,,,,,,,
107.jpg,sm10-108,Murkrow,Pokémon,Darkness,Unbroken Bonds,108,Common,https://images.pokemontcg.io/sm10/108_hires.png,https://images.pokemontcg.io/sm10/108.png,0.05,0.21,1.0,0.12,0.08,,,,,,0.05,0.3,1.13,0.22,0.21,,,,,,,,,,
108.jpg,sm10-109,Honchkrow-GX,Pokémon,Darkness,Unbroken Bonds,109,Rare Holo GX,https://images.pokemontcg.io/sm10/109_hires.png,https://images.pokemontcg.io/sm10/109.png,,,,,,1.46,2.5,15.28,1.52,2.1,,,,,,,,,,,,,,,
109.jpg,sm10-110,Carvanha,Pokémon,Darkness,Unbroken Bonds,110,Common,https://images.pokemontcg.io/sm10/110_hires.png,https://images.pokemontcg.io/sm10/110.png,0.05,0.22,999.99,0.08,0.08,,,,,,0.1,0.34,1.13,0.22,0.24,,,,,,,,,,
110.jpg,sm10-111,Sharpedo,Pokémon,Darkness,Unbroken Bonds,111,Rare,https://images.pokemontcg.io/sm10/111_hires.png,https://images.pokemontcg.io/sm10/111.png,0.15,0.36,1.89,0.36,0.29,,,,,,0.17,0.5,1.99,0.51,0.38,,,,,,,,,,
111.jpg,sm10-112,Spiritomb,Pokémon,Darkness,Unbroken Bonds,112,Rare Holo,https://images.pokemontcg.io/sm10/112_hires.png,https://images.pokemontcg.io/sm10/112.png,,,,,,0.94,2.22,15.0,2.05,2.04,0.93,2.43,999.99,2.1,1.4,,,,,,,,,,
112.jpg,sm10-113,Sandile,Pokémon,Darkness,Unbroken Bonds,113,Common,https://images.pokemontcg.io/sm10/113_hires.png,https://images.pokemontcg.io/sm10/113.png,0.04,0.2,0.96,0.12,0.05,,,,,,0.1,0.28,1.13,0.29,0.1,,,,,,,,,,
113.jpg,sm10-114,Sandile,Pokémon,Darkness,Unbroken Bonds,114,Common,https://images.pokemontcg.io/sm10/114_hires.png,https://images.pokemontcg.io/sm10/114.png,0.03,0.22,999.99,0.1,0.1,,,,,,0.1,0.26,1.13,0.18,0.15,,,,,,,,,,
114.jpg,sm10-115,Krokorok,Pokémon,Darkness,Unbroken Bonds,115,Uncommon,https://images.pokemontcg.io/sm10/115_hires.png,https://images.pokemontcg.io/sm10/115.png,0.04,0.25,1.0,0.1,0.09,,,,,,0.1,0.33,1.13,0.23,0.2,,,,,,,,,,
115.jpg,sm10-116,Krookodile,Pokémon,Darkness,Unbroken Bonds,116,Rare,https://images.pokemontcg.io/sm10/116_hires.png,https://images.pokemontcg.io/sm10/116.png,0.13,0.33,1.13,0.24,0.24,,,,,,0.2,0.45,1.13,0.29,0.28,,,,,,,,,,
116.jpg,sm10-117,Greninja,Pokémon,Darkness,Unbroken Bonds,117,Rare Holo,https://images.pokemontcg.io/sm10/117_hires.png,https://images.pokemontcg.io/sm10/117.png,,,,,,0.74,1.22,2.49,1.3,0.88,0.35,1.09,999.99,1.12,0.75,,,,,,,,,,
117.jpg,sm10-118,Inkay,Pokémon,Darkness,Unbroken Bonds,118,Common,https://images.pokemontcg.io/sm10/118_hires.png,https://images.pokemontcg.io/sm10/118.png,0.02,0.2,1.0,0.08,0.07,,,,,,0.1,0.3,1.13,0.25,0.23,,,,,,,,,,
118.jpg,sm10-119,Malamar,Pokémon,Darkness,Unbroken Bonds,119,Rare Holo,https://images.pokemontcg.io/sm10/119_hires.png,https://images.pokemontcg.io/sm10/119.png,,,,,,0.25,0.57,1.21,0.44,0.47,0.25,0.71,1.37,0.49,0.48,,,,,,,,,,
119.jpg,sm10-120,Lucario & Melmetal-GX,Pokémon,Metal,Unbroken Bonds,120,Rare Holo GX,https://images.pokemontcg.io/sm10/120_hires.png,https://images.pokemontcg.io/sm10/120.png,,,,,,3.34,5.09,15.0,5.09,4.92,,,,,,,,,,,,,,,
120.jpg,sm10-121,Alolan Diglett,Pokémon,Metal,Unbroken Bonds,121,Common,https://images.pokemontcg.io/sm10/121_hires.png,https://images.pokemontcg.io/sm10/121.png,0.03,0.2,1.05,0.08,0.05,,,,,,0.1,0.3,1.31,0.28,0.25,,,,,,,,,,
121.jpg,sm10-122,Alolan Dugtrio,Pokémon,Metal,Unbroken Bonds,122,Rare,https://images.pokemontcg.io/sm10/122_hires.png,https://images.pokemontcg.io/sm10/122.png,0.1,0.27,1.13,0.23,0.23,,,,,,0.21,0.48,1.75,0.38,0.3,,,,,,,,,,
122.jpg,sm10-123,Aron,Pokémon,Metal,Unbroken Bonds,123,Common,https://images.pokemontcg.io/sm10/123_hires.png,https://images.pokemontcg.io/sm10/123.png,0.05,0.25,1.0,0.1,0.08,,,,,,0.1,0.28,1.25,0.26,0.25,,,,,,,,,,
123.jpg,sm10-124,Lairon,Pokémon,Metal,Unbroken Bonds,124,Uncommon,https://images.pokemontcg.io/sm10/124_hires.png,https://images.pokemontcg.io/sm10/124.png,0.05,0.23,1.0,0.11,0.11,,,,,,0.25,0.45,1.13,0.26,0.46,,,,,,,,,,
124.jpg,sm10-125,Aggron,Pokémon,Metal,Unbroken Bonds,125,Rare,https://images.pokemontcg.io/sm10/125_hires.png,https://images.pokemontcg.io/sm10/125.png,0.21,0.4,3.02,0.37,0.26,,,,,,0.3,0.5,1.13,0.44,0.35,,,,,,,,,,
125.jpg,sm10-126,Lucario,Pokémon,Metal,Unbroken Bonds,126,Rare Holo,https://images.pokemontcg.io/sm10/126_hires.png,https://images.pokemontcg.io/sm10/126.png,,,,,,0.27,0.52,2.99,0.5,0.46,0.25,0.51,1.23,0.39,0.41,,,,,,,,,,
126.jpg,sm10-127,Genesect,Pokémon,Metal,Unbroken Bonds,127,Rare,https://images.pokemontcg.io/sm10/127_hires.png,https://images.pokemontcg.io/sm10/127.png,0.17,0.33,1.13,0.3,0.29,,,,,,0.08,0.46,2.0,0.29,0.26,,,,,,,,,,
127.jpg,sm10-128,Meltan,Pokémon,Metal,Unbroken Bonds,128,Common,https://images.pokemontcg.io/sm10/128_hires.png,https://images.pokemontcg.io/sm10/128.png,0.03,0.25,2.49,0.11,0.1,,,,,,0.1,0.27,1.18,0.26,0.24,,,,,,,,,,
128.jpg,sm10-129,Melmetal,Pokémon,Metal,Unbroken Bonds,129,Rare Holo,https://images.pokemontcg.io/sm10/129_hires.png,https://images.pokemontcg.io/sm10/129.png,,,,,,0.23,0.79,3.99,0.71,0.79,0.29,0.68,2.01,0.58,0.79,,,,,,,,,,
129.jpg,sm10-130,Gardevoir & Sylveon-GX,Pokémon,Fairy,Unbroken Bonds,130,Rare Holo GX,https://images.pokemontcg.io/sm10/130_hires.png,https://images.pokemontcg.io/sm10/130.png,,,,,,5.0,7.62,19.98,7.53,7.03,,,,,,,,,,,,,,,
130.jpg,sm10-131,Cleffa,Pokémon,Fairy,Unbroken Bonds,131,Uncommon,https://images.pokemontcg.io/sm10/131_hires.png,https://images.pokemontcg.io/sm10/131.png,0.1,0.25,1.0,0.18,0.24,,,,,,0.17,0.51,3.69,0.51,0.5,,,,,,,,,,
131.jpg,sm10-132,Clefairy,Pokémon,Fairy,Unbroken Bonds,132,Common,https://images.pokemontcg.io/sm10/132_hires.png,https://images.pokemontcg.io/sm10/132.png,0.05,0.2,1.0,0.09,0.08,,,,,,0.1,0.3,1.13,0.3,0.25,,,,,,,,,,
132.jpg,sm10-133,Clefable,Pokémon,Fairy,Unbroken Bonds,133,Rare,https://images.pokemontcg.io/sm10/133_hires.png,https://images.pokemontcg.io/sm10/133.png,0.1,0.3,1.13,0.24,0.23,,,,,,0.15,0.4,1.13,0.38,0.32,,,,,,,,,,
133.jpg,sm10-134,Jigglypuff,Pokémon,Fairy,Unbroken Bonds,134,Common,https://images.pokemontcg.io/sm10/134_hires.png,https://images.pokemontcg.io/sm10/134.png,0.05,0.25,1.0,0.13,0.1,,,,,,0.1,0.36,2.0,0.32,0.35,,,,,,,,,,
134.jpg,sm10-135,Wigglytuff,Pokémon,Fairy,Unbroken Bonds,135,Rare,https://images.pokemontcg.io/sm10/135_hires.png,https://images.pokemontcg.io/sm10/135.png,0.1,0.3,6.43,0.29,0.25,,,,,,0.3,0.52,1.81,0.46,0.34,,,,,,,,,,
135.jpg,sm10-136,Togepi,Pokémon,Fairy,Unbroken Bonds,136,Common,https://images.pokemontcg.io/sm10/136_hires.png,https://images.pokemontcg.io/sm10/136.png,0.05,0.25,1.02,0.18,0.17,,,,,,0.1,0.34,1.13,0.34,0.35,,,,,,,,,,
136.jpg,sm10-137,Togetic,Pokémon,Fairy,Unbroken Bonds,137,Uncommon,https://images.pokemontcg.io/sm10/137_hires.png,https://images.pokemontcg.io/sm10/137.png,0.1,0.25,1.13,0.22,0.22,,,,,,0.1,0.49,1.15,0.39,0.42,,,,,,,,,,
137.jpg,sm10-138,Togekiss,Pokémon,Fairy,Unbroken Bonds,138,Rare Holo,https://images.pokemontcg.io/sm10/138_hires.png,https://images.pokemontcg.io/sm10/138.png,,,,,,0.19,0.83,1.96,1.16,1.12,0.29,0.77,2.0,0.9,0.55,,,,,,,,,,
138.jpg,sm10-139,Cottonee,Pokémon,Fairy,Unbroken Bonds,139,Common,https://images.pokemontcg.io/sm10/139_hires.png,https://images.pokemontcg.io/sm10/139.png,0.05,0.25,1.0,0.08,0.05,,,,,,0.1,0.28,2.0,0.25,0.25,,,,,,,,,,
139.jpg,sm10-140,Whimsicott-GX,Pokémon,Fairy,Unbroken Bonds,140,Rare Holo GX,https://images.pokemontcg.io/sm10/140_hires.png,https://images.pokemontcg.io/sm10/140.png,,,,,,1.49,2.5,11.76,1.85,2.37,,,,,,,,,,,,,,,
140.jpg,sm10-141,Spritzee,Pokémon,Fairy,Unbroken Bonds,141,Common,https://images.pokemontcg.io/sm10/141_hires.png,https://images.pokemontcg.io/sm10/141.png,0.05,0.21,0.96,0.1,0.05,,,,,,0.1,0.29,1.08,0.28,0.25,,,,,,,,,,
141.jpg,sm10-142,Aromatisse,Pokémon,Fairy,Unbroken Bonds,142,Rare,https://images.pokemontcg.io/sm10/142_hires.png,https://images.pokemontcg.io/sm10/142.png,0.1,0.31,1.24,0.26,0.24,,,,,,0.24,0.44,1.25,0.4,0.3,,,,,,,,,,
142.jpg,sm10-143,Rattata,Pokémon,Colorless,Unbroken Bonds,143,Common,https://images.pokemontcg.io/sm10/143_hires.png,https://images.pokemontcg.io/sm10/143.png,0.03,0.2,0.95,0.09,0.1,,,,,,0.08,0.3,25.0,0.2,0.2,,,,,,,,,,
143.jpg,sm10-144,Raticate,Pokémon,Colorless,Unbroken Bonds,144,Uncommon,https://images.pokemontcg.io/sm10/144_hires.png,https://images.pokemontcg.io/sm10/144.png,0.09,0.24,0.98,0.13,0.09,,,,,,0.1,0.3,1.13,0.23,0.21,,,,,,,,,,
144.jpg,sm10-145,Spearow,Pokémon,Colorless,Unbroken Bonds,145,Common,https://images.pokemontcg.io/sm10/145_hires.png,https://images.pokemontcg.io/sm10/145.png,0.03,0.2,0.96,0.1,0.05,,,,,,0.07,0.26,1.13,0.2,0.18,,,,,,,,,,
145.jpg,sm10-146,Fearow,Pokémon,Colorless,Unbroken Bonds,146,Uncommon,https://images.pokemontcg.io/sm10/146_hires.png,https://images.pokemontcg.io/sm10/146.png,0.05,0.25,1.02,0.13,0.13,,,,,,0.15,0.32,1.03,0.25,0.25,,,,,,,,,,
146.jpg,sm10-147,Meowth,Pokémon,Colorless,Unbroken Bonds,147,Common,https://images.pokemontcg.io/sm10/147_hires.png,https://images.pokemontcg.io/sm10/147.png,0.05,0.25,1.05,0.21,0.21,,,,,,0.15,0.43,2.0,0.39,0.47,,,,,,,,,,
147.jpg,sm10-148,Persian,Pokémon,Colorless,Unbroken Bonds,148,Rare,https://images.pokemontcg.io/sm10/148_hires.png,https://images.pokemontcg.io/sm10/148.png,0.1,0.33,1.6,0.31,0.31,,,,,,0.2,0.56,1.49,0.58,0.44,,,,,,,,,,
148.jpg,sm10-149,Persian-GX,Pokémon,Colorless,Unbroken Bonds,149,Rare Holo GX,https://images.pokemontcg.io/sm10/149_hires.png,https://images.pokemontcg.io/sm10/149.png,,,,,,1.24,2.37,11.85,1.68,2.15,,,,,,,,,,,,,,,
149.jpg,sm10-150,Doduo,Pokémon,Colorless,Unbroken Bonds,150,Common,https://images.pokemontcg.io/sm10/150_hires.png,https://images.pokemontcg.io/sm10/150.png,0.03,0.22,1.01,0.09,0.08,,,,,,0.1,0.26,2.0,0.21,,,,,,,,,,,
150.jpg,sm10-151,Dodrio,Pokémon,Colorless,Unbroken Bonds,151,Uncommon,https://images.pokemontcg.io/sm10/151_hires.png,https://images.pokemontcg.io/sm10/151.png,0.05,0.25,3.0,0.15,0.14,,,,,,0.1,0.33,1.31,0.25,0.25,,,,,,,,,,
151.jpg,sm10-152,Lickitung,Pokémon,Colorless,Unbroken Bonds,152,Common,https://images.pokemontcg.io/sm10/152_hires.png,https://images.pokemontcg.io/sm10/152.png,0.03,0.22,1.0,0.1,0.1,,,,,,0.1,0.25,1.13,0.22,0.16,,,,,,,,,,
152.jpg,sm10-153,Lickilicky,Pokémon,Colorless,Unbroken Bonds,153,Rare,https://images.pokemontcg.io/sm10/153_hires.png,https://images.pokemontcg.io/sm10/153.png,0.1,0.27,1.13,0.25,0.24,,,,,,0.2,0.42,1.18,0.33,0.29,,,,,,,,,,
153.jpg,sm10-154,Porygon,Pokémon,Colorless,Unbroken Bonds,154,Common,https://images.pokemontcg.io/sm10/154_hires.png,https://images.pokemontcg.io/sm10/154.png,0.05,0.25,1.0,0.14,0.08,,,,,,0.1,0.32,1.13,0.32,0.25,,,,,,,,,,
154.jpg,sm10-155,Porygon,Pokémon,Colorless,Unbroken Bonds,155,Common,https://images.pokemontcg.io/sm10/155_hires.png,https://images.pokemontcg.io/sm10/155.png,0.1,0.28,1.25,0.27,0.24,,,,,,0.1,0.5,1.24,0.51,0.5,,,,,,,,,,
155.jpg,sm10-156,Porygon2,Pokémon,Colorless,Unbroken Bonds,156,Uncommon,https://images.pokemontcg.io/sm10/156_hires.png,https://images.pokemontcg.io/sm10/156.png,0.07,0.25,0.98,0.13,0.14,,,,,,0.19,0.5,1.99,0.7,0.49,,,,,,,,,,
156.jpg,sm10-157,Porygon-Z,Pokémon,Colorless,Unbroken Bonds,157,Rare Holo,https://images.pokemontcg.io/sm10/157_hires.png,https://images.pokemontcg.io/sm10/157.png,,,,,,1.0,3.32,13.99,1.64,2.03,0.77,2.96,9.99,2.58,0.77,,,,,,,,,,
157.jpg,sm10-158,Snorlax,Pokémon,Colorless,Unbroken Bonds,158,Rare Holo,https://images.pokemontcg.io/sm10/158_hires.png,https://images.pokemontcg.io/sm10/158.png,,,,,,2.66,3.96,6.0,3.57,3.19,2.4,3.49,6.21,3.61,2.92,,,,,,,,,,
158.jpg,sm10-159,Glameow,Pokémon,Colorless,Unbroken Bonds,159,Common,https://images.pokemontcg.io/sm10/159_hires.png,https://images.pokemontcg.io/sm10/159.png,0.05,0.22,999.99,0.09,0.08,,,,,,0.1,0.3,1.13,0.24,0.25,,,,,,,,,,
159.jpg,sm10-160,Purugly,Pokémon,Colorless,Unbroken Bonds,160,Rare,https://images.pokemontcg.io/sm10/160_hires.png,https://images.pokemontcg.io/sm10/160.png,0.1,0.28,1.13,0.2,0.18,,,,,,0.2,0.48,2.0,0.31,0.27,,,,,,,,,,
160.jpg,sm10-161,Happiny,Pokémon,Colorless,Unbroken Bonds,161,Uncommon,https://images.pokemontcg.io/sm10/161_hires.png,https://images.pokemontcg.io/sm10/161.png,0.05,0.25,1.06,0.16,0.15,,,,,,0.17,0.44,1.32,0.29,0.28,,,,,,,,,,
161.jpg,sm10-162,Chatot,Pokémon,Colorless,Unbroken Bonds,162,Uncommon,https://images.pokemontcg.io/sm10/162_hires.png,https://images.pokemontcg.io/sm10/162.png,0.02,0.23,999.99,0.1,0.04,,,,,,0.1,0.3,1.13,0.24,0.24,,,,,,,,,,
162.jpg,sm10-163,Celesteela-GX,Pokémon,Colorless,Unbroken Bonds,163,Rare Holo GX,https://images.pokemontcg.io/sm10/163_hires.png,https://images.pokemontcg.io/sm10/163.png,,,,,,1.2,2.31,14.48,1.75,2.18,,,,,,,,,,,,,,,
163.jpg,sm10-164,Beast Bringer,Trainer,,Unbroken Bonds,164,Uncommon,https://images.pokemontcg.io/sm10/164_hires.png,https://images.pokemontcg.io/sm10/164.png,0.06,0.25,1.0,0.13,0.07,,,,,,0.14,0.35,2.0,0.25,0.25,,,,,,,,,,
164.jpg,sm10-165,Chip-Chip Ice Axe,Trainer,,Unbroken Bonds,165,Uncommon,https://images.pokemontcg.io/sm10/165_hires.png,https://images.pokemontcg.io/sm10/165.png,0.05,0.25,999.99,0.13,0.08,,,,,,0.1,0.38,2.0,0.25,0.25,,,,,,,,,,
165.jpg,sm10-166,Devolution Spray Z,Trainer,,Unbroken Bonds,166,Uncommon,https://images.pokemontcg.io/sm10/166_hires.png,https://images.pokemontcg.io/sm10/166.png,0.03,0.25,1.0,0.1,0.1,,,,,,0.1,0.35,1.15,0.25,0.25,,,,,,,,,,
166.jpg,sm10-167,Dusk Stone,Trainer,,Unbroken Bonds,167,Uncommon,https://images.pokemontcg.io/sm10/167_hires.png,https://images.pokemontcg.io/sm10/167.png,0.09,0.25,1.0,0.15,0.1,,,,,,0.1,0.5,4.0,0.37,0.29,,,,,,,,,,
167.jpg,sm10-168,Dust Island,Trainer,,Unbroken Bonds,168,Uncommon,https://images.pokemontcg.io/sm10/168_hires.png,https://images.pokemontcg.io/sm10/168.png,0.08,0.25,1.0,0.15,0.15,,,,,,0.1,0.35,1.03,0.25,0.25,,,,,,,,,,
168.jpg,sm10-169,Electromagnetic Radar,Trainer,,Unbroken Bonds,169,Uncommon,https://images.pokemontcg.io/sm10/169_hires.png,https://images.pokemontcg.io/sm10/169.png,0.03,0.25,999.99,0.14,0.09,,,,,,0.17,0.55,999.99,0.5,0.29,,,,,,,,,,
169.jpg,sm10-170,Energy Spinner,Trainer,,Unbroken Bonds,170,Uncommon,https://images.pokemontcg.io/sm10/170_hires.png,https://images.pokemontcg.io/sm10/170.png,0.05,0.25,999.99,0.14,0.13,,,,,,0.49,1.24,2.49,1.75,0.54,,,,,,,,,,
170.jpg,sm10-171,Fairy Charm Ability,Trainer,,Unbroken Bonds,171,Uncommon,https://images.pokemontcg.io/sm10/171_hires.png,https://images.pokemontcg.io/sm10/171.png,0.07,0.25,999.99,0.11,0.1,,,,,,0.1,0.35,1.13,0.3,0.29,,,,,,,,,,
171.jpg,sm10-172,Fairy Charm Lightning,Trainer,,Unbroken Bonds,172,Uncommon,https://images.pokemontcg.io/sm10/172_hires.png,https://images.pokemontcg.io/sm10/172.png,0.03,0.25,1.0,0.1,0.1,,,,,,0.11,0.44,1.13,0.39,0.2,,,,,,,,,,
172.jpg,sm10-173,Fire Crystal,Trainer,,Unbroken Bonds,173,Uncommon,https://images.pokemontcg.io/sm10/173_hires.png,https://images.pokemontcg.io/sm10/173.png,0.05,0.25,2.0,0.2,0.2,,,,,,0.4,0.87,3.19,0.82,0.99,,,,,,,,,,
173.jpg,sm10-174,Giovanni's Exile,Trainer,,Unbroken Bonds,174,Uncommon,https://images.pokemontcg.io/sm10/174_hires.png,https://images.pokemontcg.io/sm10/174.png,0.07,0.25,1.1,0.15,0.09,,,,,,0.12,0.43,999.99,0.26,0.25,,,,,,,,,,
174.jpg,sm10-175,Green's Exploration,Trainer,,Unbroken Bonds,175,Uncommon,https://images.pokemontcg.io/sm10/175_hires.png,https://images.pokemontcg.io/sm10/175.png,0.05,0.25,3.0,0.16,0.14,,,,,,0.15,0.89,5.0,0.69,,,,,,,,,,,
175.jpg,sm10-176,Janine,Trainer,,Unbroken Bonds,176,Uncommon,https://images.pokemontcg.io/sm10/176_hires.png,https://images.pokemontcg.io/sm10/176.png,0.05,0.25,999.99,0.14,0.09,,,,,,0.1,0.36,1.08,0.32,0.3,,,,,,,,,,
176.jpg,sm10-177,Koga's Trap,Trainer,,Unbroken Bonds,177,Uncommon,https://images.pokemontcg.io/sm10/177_hires.png,https://images.pokemontcg.io/sm10/177.png,0.05,0.25,1.07,0.2,0.19,,,,,,0.2,0.5,1.37,0.34,0.31,,,,,,,,,,
177.jpg,sm10-178,Lt. Surge's Strategy,Trainer,,Unbroken Bonds,178,Uncommon,https://images.pokemontcg.io/sm10/178_hires.png,https://images.pokemontcg.io/sm10/178.png,0.05,0.25,999.99,0.15,0.08,,,,,,0.2,0.5,1.49,0.33,0.29,,,,,,,,,,
178.jpg,sm10-179,Martial Arts Dojo,Trainer,,Unbroken Bonds,179,Uncommon,https://images.pokemontcg.io/sm10/179_hires.png,https://images.pokemontcg.io/sm10/179.png,0.2,0.64,2.44,0.52,0.57,,,,,,0.75,1.34,3.49,1.43,1.04,,,,,,,,,,
179.jpg,sm10-180,Metal Core Barrier,Trainer,,Unbroken Bonds,180,Uncommon,https://images.pokemontcg.io/sm10/180_hires.png,https://images.pokemontcg.io/sm10/180.png,0.07,0.25,1.0,0.15,0.15,,,,,,0.1,0.36,1.13,0.29,0.25,,,,,,,,,,
180.jpg,sm10-181,Molayne,Trainer,,Unbroken Bonds,181,Uncommon,https://images.pokemontcg.io/sm10/181_hires.png,https://images.pokemontcg.io/sm10/181.png,0.03,0.25,1.0,0.09,0.09,,,,,,0.1,0.34,1.07,0.26,0.25,,,,,,,,,,
181.jpg,sm10-182,Pokégear 3.0,Trainer,,Unbroken Bonds,182,Uncommon,https://images.pokemontcg.io/sm10/182_hires.png,https://images.pokemontcg.io/sm10/182.png,0.09,0.27,2.08,0.18,0.2,,,,,,0.2,0.59,3.81,0.47,0.24,,,,,,,,,,
182.jpg,sm10-183,Power Plant,Trainer,,Unbroken Bonds,183,Uncommon,https://images.pokemontcg.io/sm10/183_hires.png,https://images.pokemontcg.io/sm10/183.png,0.19,0.4,2.99,0.31,0.25,,,,,,0.15,0.87,2.39,0.69,0.59,,,,,,,,,,
183.jpg,sm10-184,Red's Challenge,Trainer,,Unbroken Bonds,184,Rare Holo,https://images.pokemontcg.io/sm10/184_hires.png,https://images.pokemontcg.io/sm10/184.png,,,,,,0.1,0.51,999.99,0.42,0.43,0.24,0.68,2.5,0.59,0.47,,,,,,,,,,
184.jpg,sm10-185,Samson Oak,Trainer,,Unbroken Bonds,185,Uncommon,https://images.pokemontcg.io/sm10/185_hires.png,https://images.pokemontcg.io/sm10/185.png,0.03,0.25,999.99,0.12,0.1,,,,,,0.15,0.36,1.13,0.23,0.21,,,,,,,,,,
185.jpg,sm10-186,Stealthy Hood,Trainer,,Unbroken Bonds,186,Uncommon,https://images.pokemontcg.io/sm10/186_hires.png,https://images.pokemontcg.io/sm10/186.png,0.05,0.25,0.97,0.16,0.16,,,,,,0.15,0.53,2.0,0.46,0.25,,,,,,,,,,
