Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
028.jpg,base1-29,Haunter,Pokémon,Psychic,Base,29,Uncommon,https://images.pokemontcg.io/base1/29_hires.png,https://images.pokemontcg.io/base1/29.png,60,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Dream Eater"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You can't use this attack unless the Defending Pokémon is Asleep.""}]",Hypnosis|Dream Eater,|50,The Defending Pokémon is now Asleep.|You can't use this attack unless the Defending Pokémon is Asleep.,,Fighting:-30,Colorless,Gastly,Keiji Kinebuchi,"Because of its ability to slip through block walls, it is said to be from another dimension.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,base1-30,Ivysaur,Pokémon,Grass,Base,30,Uncommon,https://images.pokemontcg.io/base1/30_hires.png,https://images.pokemontcg.io/base1/30.png,60,,"[{""name"": ""Vine Whip"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}, {""name"": ""Poisonpowder"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Vine Whip|Poisonpowder,30|20,|The Defending Pokémon is now Poisoned.,Fire:×2,,Colorless,Bulbasaur,Ken Sugimori,"When the bulb on its back grows large, the Pokémon seems to lose the ability to stand on its hind legs.",,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,base1-31,Jynx,Pokémon,Psychic,Base,31,Uncommon,https://images.pokemontcg.io/base1/31_hires.png,https://images.pokemontcg.io/base1/31.png,70,,"[{""name"": ""Doubleslap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Meditate"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each damage counter on the Defending Pokémon.""}]",Doubleslap|Meditate,10×|20+,Flip 2 coins. This attack does 10 damage times the number of heads.|Does 20 damage plus 10 more damage for each damage counter on the Defending Pokémon.,Psychic:×2,,Colorless__Colorless,,Ken Sugimori,"Merely by meditating, the Pokémon launches a powerful psychic energy attack.",,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,base1-32,Kadabra,Pokémon,Psychic,Base,32,Uncommon,https://images.pokemontcg.io/base1/32_hires.png,https://images.pokemontcg.io/base1/32.png,60,,"[{""name"": ""Recover"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Psychic Energy card attached to Kadabra in order to use this attack. Remove all damage counters from Kadabra.""}, {""name"": ""Super Psy"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Recover|Super Psy,|50,Discard 1 Psychic Energy card attached to Kadabra in order to use this attack. Remove all damage counters from Kadabra.|,Psychic:×2,,Colorless__Colorless__Colorless,Abra,Ken Sugimori,It emits special alpha waves from its body that induce headaches even to those just nearby.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,base1-33,Kakuna,Pokémon,Grass,Base,33,Uncommon,https://images.pokemontcg.io/base1/33_hires.png,https://images.pokemontcg.io/base1/33.png,80,,"[{""name"": ""Stiffen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Kakuna during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Poisonpowder"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Stiffen|Poisonpowder,|20,"Flip a coin. If heads, prevent all damage done to Kakuna during your opponent's next turn. (Any other effects of attacks still happen.)|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless__Colorless,Weedle,Keiji Kinebuchi,"Almost incapable of moving, this Pokémon can only harden its shell to protect itself from predators.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,base1-34,Machoke,Pokémon,Fighting,Base,34,Uncommon,https://images.pokemontcg.io/base1/34_hires.png,https://images.pokemontcg.io/base1/34.png,80,,"[{""name"": ""Karate Chop"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50-"", ""text"": ""Does 50 damage minus 10 damage for each damage counter on Machoke.""}, {""name"": ""Submission"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Machoke does 20 damage to itself.""}]",Karate Chop|Submission,50-|60,Does 50 damage minus 10 damage for each damage counter on Machoke.|Machoke does 20 damage to itself.,Psychic:×2,,Colorless__Colorless__Colorless,Machop,Ken Sugimori,Its muscular body is so powerful that it must wear a power-save belt to help regulate its motions.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,base1-35,Magikarp,Pokémon,Water,Base,35,Uncommon,https://images.pokemontcg.io/base1/35_hires.png,https://images.pokemontcg.io/base1/35.png,30,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Magikarp.""}]",Tackle|Flail,10|10×,|Does 10 damage times the number of damage counters on Magikarp.,Lightning:×2,,Colorless,,Mitsuhiro Arita,"In the distant past, it was stronger than its horribly weak descendants that exist today.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,base1-36,Magmar,Pokémon,Fire,Base,36,Uncommon,https://images.pokemontcg.io/base1/36_hires.png,https://images.pokemontcg.io/base1/36.png,50,,"[{""name"": ""Fire Punch"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Discard 1 Fire Energy card attached to Magmar in order to use this attack.""}]",Fire Punch|Flamethrower,30|50,|Discard 1 Fire Energy card attached to Magmar in order to use this attack.,Water:×2,,Colorless__Colorless,,Ken Sugimori,Its body always burns with an orange glow that enables it to hide perfectly among flames.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,base1-37,Nidorino,Pokémon,Grass,Base,37,Uncommon,https://images.pokemontcg.io/base1/37_hires.png,https://images.pokemontcg.io/base1/37.png,60,,"[{""name"": ""Double Kick"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Horn Drill"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Double Kick|Horn Drill,30×|50,Flip 2 coins. This attack does 30 damage times the number of heads.|,Psychic:×2,,Colorless,Nidoran ♂,Mitsuhiro Arita,An aggressive Pokémon that is quick to attack. The horn on its head secretes a powerful venom.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,base1-38,Poliwhirl,Pokémon,Water,Base,38,Uncommon,https://images.pokemontcg.io/base1/38_hires.png,https://images.pokemontcg.io/base1/38.png,60,,"[{""name"": ""Amnesia"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Doubleslap"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Amnesia|Doubleslap,|30×,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Flip 2 coins. This attack does 30 damage times the number of heads.,Grass:×2,,Colorless,Poliwag,Ken Sugimori,"Capable of living in or out of water. When out of water, it sweats to keep its body slimy.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,base1-39,Porygon,Pokémon,Colorless,Base,39,Uncommon,https://images.pokemontcg.io/base1/39_hires.png,https://images.pokemontcg.io/base1/39.png,30,,"[{""name"": ""Conversion 1"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon has a Weakness, you may change it to a type of your choice other than Colorless.""}, {""name"": ""Conversion 2"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Change Porygon's Resistance to a type of your choice other than Colorless.""}]",Conversion 1|Conversion 2,|,"If the Defending Pokémon has a Weakness, you may change it to a type of your choice other than Colorless.|Change Porygon's Resistance to a type of your choice other than Colorless.",Fighting:×2,Psychic:-30,Colorless,,Tomoaki Imakuni,A Pokémon that consists entirely of programming code. Capable of moving freely in cyberspace.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,base1-40,Raticate,Pokémon,Colorless,Base,40,Uncommon,https://images.pokemontcg.io/base1/40_hires.png,https://images.pokemontcg.io/base1/40.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Super Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""?"", ""text"": ""Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).""}]",Bite|Super Fang,20|?,|Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).,Fighting:×2,Psychic:-30,Colorless,Rattata,Ken Sugimori,It uses its whiskers to maintain its balance. It seems to slow down if they are cut off.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,base1-41,Seel,Pokémon,Water,Base,41,Uncommon,https://images.pokemontcg.io/base1/41_hires.png,https://images.pokemontcg.io/base1/41.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Lightning:×2,,Colorless,,Ken Sugimori,The protruding horn on its head is very hard. This horn is used for bashing through thick ice.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,base1-42,Wartortle,Pokémon,Water,Base,42,Uncommon,https://images.pokemontcg.io/base1/42_hires.png,https://images.pokemontcg.io/base1/42.png,70,,"[{""name"": ""Withdraw"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Wartortle during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Bite"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Withdraw|Bite,|40,"Flip a coin. If heads, prevent all damage done to Wartortle during your opponent's next turn. (Any other effects of attacks still happen.)|",Lightning:×2,,Colorless,Squirtle,Ken Sugimori,"Often hides in water to stalk unweary prey. When swimming quickly, it moves its ears to maintain balance.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,base1-43,Abra,Pokémon,Psychic,Base,43,Common,https://images.pokemontcg.io/base1/43_hires.png,https://images.pokemontcg.io/base1/43.png,30,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psyshock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,,,Mitsuhiro Arita,"Using its ability to read minds, it will identify impending danger and teleport to safety.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,base1-44,Bulbasaur,Pokémon,Grass,Base,44,Common,https://images.pokemontcg.io/base1/44_hires.png,https://images.pokemontcg.io/base1/44.png,40,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.""}]",Leech Seed,20,"Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.",Fire:×2,,Colorless,,Mitsuhiro Arita,"A strange seed was planted on its back at birth. Thus, a plant sprouted and now grows with this Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,base1-45,Caterpie,Pokémon,Grass,Base,45,Common,https://images.pokemontcg.io/base1/45_hires.png,https://images.pokemontcg.io/base1/45.png,40,,"[{""name"": ""String Shot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",String Shot,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Ken Sugimori,Its short feet are tipped with suction pads that enable it to tirelessly climb slopes and walls.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,base1-46,Charmander,Pokémon,Fire,Base,46,Common,https://images.pokemontcg.io/base1/46_hires.png,https://images.pokemontcg.io/base1/46.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard 1 Fire Energy card attached to Charmander in order to use this attack.""}]",Scratch|Ember,10|30,|Discard 1 Fire Energy card attached to Charmander in order to use this attack.,Water:×2,,Colorless,,Mitsuhiro Arita,"Obviously prefers hot places. If it gets caught in the rain, steam is said to spout from the tip of its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,base1-47,Diglett,Pokémon,Fighting,Base,47,Common,https://images.pokemontcg.io/base1/47_hires.png,https://images.pokemontcg.io/base1/47.png,30,,"[{""name"": ""Dig"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Dig|Mud Slap,10|30,|,Grass:×2,Lightning:-30,,,Keiji Kinebuchi,"Lives about three feet underground, where it feeds on plant roots. It sometimes appears above ground.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,base1-48,Doduo,Pokémon,Colorless,Base,48,Common,https://images.pokemontcg.io/base1/48_hires.png,https://images.pokemontcg.io/base1/48.png,50,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Fury Attack,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,,,Mitsuhiro Arita,A bird that makes up for its poor flying with its fast foot speed. Leaves giant footprints.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,base1-49,Drowzee,Pokémon,Psychic,Base,49,Common,https://images.pokemontcg.io/base1/49_hires.png,https://images.pokemontcg.io/base1/49.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Pound|Confuse Ray,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,,Ken Sugimori,"Puts enemies to sleep, then eats their dreams. Occasionally gets sick from eating bad dreams.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,base1-50,Gastly,Pokémon,Psychic,Base,50,Common,https://images.pokemontcg.io/base1/50_hires.png,https://images.pokemontcg.io/base1/50.png,30,,"[{""name"": ""Sleeping Gas"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}, {""name"": ""Destiny Bond"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Psychic Energy card attached to Gastly in order to use this attack. If a Pokémon Knocks Out Gastly during your opponent's next turn, Knock Out that Pokémon.""}]",Sleeping Gas|Destiny Bond,|,"Flip a coin. If heads, the Defending Pokémon is now Asleep.|Discard 1 Psychic Energy card attached to Gastly in order to use this attack. If a Pokémon Knocks Out Gastly during your opponent's next turn, Knock Out that Pokémon.",,Fighting:-30,,,Keiji Kinebuchi,"Almost invisible, this gaseous Pokémon cloaks the target and puts it to sleep without notice.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,base1-51,Koffing,Pokémon,Grass,Base,51,Common,https://images.pokemontcg.io/base1/51_hires.png,https://images.pokemontcg.io/base1/51.png,50,,"[{""name"": ""Foul Gas"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned; if tails, it is now Confused.""}]",Foul Gas,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned; if tails, it is now Confused.",Psychic:×2,,Colorless,,Mitsuhiro Arita,"Because it stores several kinds of toxic gases in its body, it is prone to exploding without warning.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,base1-52,Machop,Pokémon,Fighting,Base,52,Common,https://images.pokemontcg.io/base1/52_hires.png,https://images.pokemontcg.io/base1/52.png,50,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Low Kick,20,,Psychic:×2,,Colorless,,Mitsuhiro Arita,Loves to build its muscles. It trains in all styles of martial arts to become even stronger.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,base1-53,Magnemite,Pokémon,Lightning,Base,53,Common,https://images.pokemontcg.io/base1/53_hires.png,https://images.pokemontcg.io/base1/53.png,40,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Selfdestruct"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.""}]",Thunder Wave|Selfdestruct,10|40,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.",Fighting:×2,,Colorless,,Keiji Kinebuchi,Uses anti-gravity to stay suspended. Appears without warning and uses attacks like Thunder Wave.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,base1-54,Metapod,Pokémon,Grass,Base,54,Common,https://images.pokemontcg.io/base1/54_hires.png,https://images.pokemontcg.io/base1/54.png,70,,"[{""name"": ""Stiffen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Metapod during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Stun Spore"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Stiffen|Stun Spore,|20,"Flip a coin. If heads, prevent all damage done to Metapod during your opponent's next turn. (Any other effects of attacks still happen.)|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless__Colorless,Caterpie,Ken Sugimori,"It is vulnerable to attack because its shell is soft, exposing its weak and tender body.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,base1-55,Nidoran ♂,Pokémon,Grass,Base,55,Common,https://images.pokemontcg.io/base1/55_hires.png,https://images.pokemontcg.io/base1/55.png,40,,"[{""name"": ""Horn Hazard"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Horn Hazard,30,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Ken Sugimori,"Stiffens its ears to sense danger. The larger, more powerful of its horns secretes venom.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,base1-56,Onix,Pokémon,Fighting,Base,56,Common,https://images.pokemontcg.io/base1/56_hires.png,https://images.pokemontcg.io/base1/56.png,90,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Harden"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)""}]",Rock Throw|Harden,10|,"|During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)",Grass:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,"As it grows, the stone portions of its body harden to become similar to a diamond, though colored black.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,base1-57,Pidgey,Pokémon,Colorless,Base,57,Common,https://images.pokemontcg.io/base1/57_hires.png,https://images.pokemontcg.io/base1/57.png,40,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)""}]",Whirlwind,10,"If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)",Lightning:×2,Fighting:-30,Colorless,,Ken Sugimori,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,base1-58,Pikachu,Pokémon,Lightning,Base,58,Common,https://images.pokemontcg.io/base1/58_hires.png,https://images.pokemontcg.io/base1/58.png,40,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Pikachu does 10 damage to itself.""}]",Gnaw|Thunder Jolt,10|30,"|Flip a coin. If tails, Pikachu does 10 damage to itself.",Fighting:×2,,Colorless,,Mitsuhiro Arita,"When several of these Pokémon gather, their electricity can cause lightning storms.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,base1-59,Poliwag,Pokémon,Water,Base,59,Common,https://images.pokemontcg.io/base1/59_hires.png,https://images.pokemontcg.io/base1/59.png,40,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Water Energy attached to Poliwag but not used to pay for this attack's Energy cost. Extra Water Energy after the 2nd don't count.""}]",Water Gun,10+,Does 10 damage plus 10 more damage for each Water Energy attached to Poliwag but not used to pay for this attack's Energy cost. Extra Water Energy after the 2nd don't count.,Grass:×2,,Colorless,,Ken Sugimori,Its newly grown legs prevent it from running. It appears to prefer swimming over trying to stand.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,base1-60,Ponyta,Pokémon,Fire,Base,60,Common,https://images.pokemontcg.io/base1/60_hires.png,https://images.pokemontcg.io/base1/60.png,40,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Flame Tail"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Smash Kick|Flame Tail,20|30,|,Water:×2,,Colorless,,Ken Sugimori,Its hooves are 10 times harder than diamonds. It can trample anything flat in moments.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,base1-61,Rattata,Pokémon,Colorless,Base,61,Common,https://images.pokemontcg.io/base1/61_hires.png,https://images.pokemontcg.io/base1/61.png,30,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Fighting:×2,Psychic:-30,,,Mitsuhiro Arita,"Bites anything when it attacks. Small and very quick, it is a common sight in many places.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,base1-62,Sandshrew,Pokémon,Fighting,Base,62,Common,https://images.pokemontcg.io/base1/62_hires.png,https://images.pokemontcg.io/base1/62.png,40,,"[{""name"": ""Sand-attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand-attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,Burrows deep underground in arid locations far from water. It only emerges to hunt for food.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,base1-63,Squirtle,Pokémon,Water,Base,63,Common,https://images.pokemontcg.io/base1/63_hires.png,https://images.pokemontcg.io/base1/63.png,40,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Withdraw"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of attacks still happen.)""}]",Bubble|Withdraw,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of attacks still happen.)",Lightning:×2,,Colorless,,Mitsuhiro Arita,"After birth, its back swells and hardens into a shell. It powerfully sprays foam from its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
