Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,xy5-35,Swampert,Pokémon,Water,Primal Clash,35,Rare,https://images.pokemontcg.io/xy5/35_hires.png,https://images.pokemontcg.io/xy5/35.png,150,,"[{""name"": ""Water Arrow"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Water Arrow|Waterfall,|120,This attack does 60 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Grass:×2,,Colorless__Colorless__Colorless,Marshtomp,Shigenori Negishi,It can swim while towing a large ship. It bashes down foes with a swing of its thick arms.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy5-36,Swampert,Pokémon,Water,Primal Clash,36,Rare Holo,https://images.pokemontcg.io/xy5/36_hires.png,https://images.pokemontcg.io/xy5/36.png,140,"[{""name"": ""Diving Search"", ""text"": ""Once during your turn (before your attack), you may search your deck for a card. Shuffle your deck, then put that card on top of it."", ""type"": ""Ability""}]","[{""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""This attack does 30 more damage for each Water Energy attached to this Pokémon.""}]",Hydro Pump,40+,This attack does 30 more damage for each Water Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,Marshtomp,Shin Nagasawa,It can swim while towing a large ship. It bashes down foes with a swing of its thick arms.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy5-37,Ludicolo,Pokémon,Water,Primal Clash,37,Rare,https://images.pokemontcg.io/xy5/37_hires.png,https://images.pokemontcg.io/xy5/37.png,130,,"[{""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.""}, {""name"": ""Splash Dance"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Splash Dance attack does 60 more damage (before applying Weakness and Resistance).""}]",Astonish|Splash Dance,30|60,"Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.|During your next turn, this Pokémon's Splash Dance attack does 60 more damage (before applying Weakness and Resistance).",Grass:×2,,Colorless__Colorless,Lombre,kawayoo,"The rhythm of bright, festive music activates Ludicolo's cells, making it more powerful.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy5-38,Wailord-EX,Pokémon,Water,Primal Clash,38,Rare Holo EX,https://images.pokemontcg.io/xy5/38_hires.png,https://images.pokemontcg.io/xy5/38.png,250,"[{""name"": ""Water Veil"", ""text"": ""Whenever you attach an Energy card from your hand to this Pokémon, remove all Special Conditions from it."", ""type"": ""Ability""}]","[{""name"": ""High Breaching"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 5, ""damage"": ""120"", ""text"": ""This Pokémon is now Asleep.""}]",High Breaching,120,This Pokémon is now Asleep.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy5-39,Barboach,Pokémon,Water,Primal Clash,39,Common,https://images.pokemontcg.io/xy5/39_hires.png,https://images.pokemontcg.io/xy5/39.png,50,,"[{""name"": ""Rain Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rain Splash,30,,Grass:×2,,Colorless__Colorless,,Kyoko Umemoto,"Its whiskers make a superb radar. They are used to locate prey, even in the murkiest of water.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy5-40,Whiscash,Pokémon,Water,Primal Clash,40,Uncommon,https://images.pokemontcg.io/xy5/40_hires.png,https://images.pokemontcg.io/xy5/40.png,100,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Rising Lunge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Amnesia|Rising Lunge,20|60+,"Choose 1 of your opponent's Active Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Flip a coin. If heads, this attack does 30 more damage.",Grass:×2,,Colorless__Colorless__Colorless,Barboach,Naoyo Kimura,"It makes its nest at the bottom of swamps. It will eat anything—if it is alive, Whiscash will eat it.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy5-41,Whiscash,Pokémon,Water,Primal Clash,41,Rare,https://images.pokemontcg.io/xy5/41_hires.png,https://images.pokemontcg.io/xy5/41.png,110,,"[{""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}, {""name"": ""Earthquake"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This attack does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Water Gun|Earthquake,40|120,|This attack does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless__Colorless,Barboach,PLANETA,"It makes its nest at the bottom of swamps. It will eat anything—if it is alive, Whiscash will eat it.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy5-42,Corphish,Pokémon,Water,Primal Clash,42,Common,https://images.pokemontcg.io/xy5/42_hires.png,https://images.pokemontcg.io/xy5/42.png,60,,"[{""name"": ""Vice Grip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Knock Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard a random card from your opponent's hand.""}]",Vice Grip|Knock Off,10|,|Discard a random card from your opponent's hand.,Grass:×2,,Colorless,,Shin Nagasawa,Its hardy vitality enables it to adapt to any environment. Its pincers will never release prey.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy5-43,Feebas,Pokémon,Water,Primal Clash,43,Common,https://images.pokemontcg.io/xy5/43_hires.png,https://images.pokemontcg.io/xy5/43.png,30,,"[{""name"": ""Float On"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Float On,10,"Flip a coin. If tails, this Pokémon does 10 damage to itself.",Grass:×2,,Colorless,,Suwama Chiaki,It is the shabbiest Pokémon of all. It forms in schools and lives at the bottom of rivers.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy5-44,Milotic,Pokémon,Water,Primal Clash,44,Rare Holo,https://images.pokemontcg.io/xy5/44_hires.png,https://images.pokemontcg.io/xy5/44.png,110,"[{""name"": ""Sparkling Ripples"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may put a card from your discard pile into your hand."", ""type"": ""Ability""}]","[{""name"": ""Aqua Swirl"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.""}]",Aqua Swirl,60,You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.,Grass:×2,,Colorless__Colorless,Feebas,Sanosuke Sakuma,It is the world's most beautiful Pokémon. There are many works of art featuring Milotic.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy5-45,Spheal,Pokémon,Water,Primal Clash,45,Common,https://images.pokemontcg.io/xy5/45_hires.png,https://images.pokemontcg.io/xy5/45.png,60,,"[{""name"": ""Ball Roll"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}]",Ball Roll,30×,Flip a coin until you get tails. This attack does 30 damage times the number of heads.,Metal:×2,,Colorless__Colorless,,TOKIYA,Its body is covered in fluffy fur. The fur keeps it from feeling cold while it is rolling on ice.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy5-46,Spheal,Pokémon,Water,Primal Clash,46,Common,https://images.pokemontcg.io/xy5/46_hires.png,https://images.pokemontcg.io/xy5/46.png,70,,"[{""name"": ""Ice Ball"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ice Ball,20,,Metal:×2,,Colorless__Colorless,,Kagemaru Himeno,"They can't swim well yet, and they move much faster by rolling. When they're happy, they clap fins.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy5-47,Sealeo,Pokémon,Water,Primal Clash,47,Uncommon,https://images.pokemontcg.io/xy5/47_hires.png,https://images.pokemontcg.io/xy5/47.png,90,,"[{""name"": ""Freezing Headbutt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Aurora Beam"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Freezing Headbutt|Aurora Beam,30|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Metal:×2,,Colorless__Colorless__Colorless,Spheal,Masakazu Fukuda,"Be it Spheal or a Poké Ball, it will spin any round object on its nose with the greatest of ease.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy5-48,Walrein,Pokémon,Water,Primal Clash,48,Rare,https://images.pokemontcg.io/xy5/48_hires.png,https://images.pokemontcg.io/xy5/48.png,150,,"[{""name"": ""Knock Over"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may discard any Stadium card in play.""}, {""name"": ""Frozen Splash"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70+"", ""text"": ""If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 70 more damage.""}]",Knock Over|Frozen Splash,50|70+,"You may discard any Stadium card in play.|If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 70 more damage.",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Sealeo,Satoshi Shirai,It shatters drift ice with its strong tusks. Its thick layer of blubber repels enemy attacks.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy5-49,Clamperl,Pokémon,Water,Primal Clash,49,Common,https://images.pokemontcg.io/xy5/49_hires.png,https://images.pokemontcg.io/xy5/49.png,50,,"[{""name"": ""Shell Protection"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 50 or less.""}]",Shell Protection,,"During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 50 or less.",Grass:×2,,Colorless__Colorless,,Mitsuhiro Arita,"It is protected by a sturdy shell. Once in a lifetime, it makes a magnificent pearl.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy5-50,Huntail,Pokémon,Water,Primal Clash,50,Rare Holo,https://images.pokemontcg.io/xy5/50_hires.png,https://images.pokemontcg.io/xy5/50.png,100,,"[{""name"": ""Powerful Storm"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the amount of Energy attached to all of your Pokémon.""}, {""name"": ""Crunch"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Powerful Storm|Crunch,20×|70,"This attack does 20 damage times the amount of Energy attached to all of your Pokémon.|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Grass:×2,,Colorless,Clamperl,Masakazu Fukuda,"It lives deep in the sea. With a tail shaped like a small fish, it attracts unsuspecting prey.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy5-51,Gorebyss,Pokémon,Water,Primal Clash,51,Uncommon,https://images.pokemontcg.io/xy5/51_hires.png,https://images.pokemontcg.io/xy5/51.png,80,,"[{""name"": ""Captivate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with his or her Active Pokémon.""}, {""name"": ""Psychic"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Captivate|Psychic,|30+,Switch 1 of your opponent's Benched Pokémon with his or her Active Pokémon.|This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.,Grass:×2,,,Clamperl,Miki Tanaka,"Its swimming form is exquisitely elegant. With its thin mouth, it feeds on seaweed that grows between rocks.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy5-52,Gorebyss,Pokémon,Water,Primal Clash,52,Rare,https://images.pokemontcg.io/xy5/52_hires.png,https://images.pokemontcg.io/xy5/52.png,90,,"[{""name"": ""Psy Bolt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,Clamperl,Kouki Saitou,"Its swimming form is exquisitely elegant. With its thin mouth, it feeds on seaweed that grows between rocks.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy5-53,Kyogre,Pokémon,Water,Primal Clash,53,Rare,https://images.pokemontcg.io/xy5/53_hires.png,https://images.pokemontcg.io/xy5/53.png,130,,"[{""name"": ""Spring Tides"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Ocean Cyclone"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spring Tides|Ocean Cyclone,30×|80,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,A mythical Pokémon said to have swelled the seas with rain and tidal waves. It battled with Groudon.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy5-54,Kyogre-EX,Pokémon,Water,Primal Clash,54,Rare Holo EX,https://images.pokemontcg.io/xy5/54_hires.png,https://images.pokemontcg.io/xy5/54.png,180,,"[{""name"": ""Water Pulse"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Giant Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""Return 2 Water Energy attached to this Pokémon to your hand.""}]",Water Pulse|Giant Whirlpool,30|140,Your opponent's Active Pokémon is now Asleep.|Return 2 Water Energy attached to this Pokémon to your hand.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy5-55,Primal Kyogre-EX,Pokémon,Water,Primal Clash,55,Rare Holo EX,https://images.pokemontcg.io/xy5/55_hires.png,https://images.pokemontcg.io/xy5/55.png,240,,"[{""name"": ""Tidal Storm"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Move 2 Energy from this Pokémon to 1 of your Benched Pokémon. This attack does 30 damage to each of your opponent's Benched Pokémon-EX. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Tidal Storm,150,Move 2 Energy from this Pokémon to 1 of your Benched Pokémon. This attack does 30 damage to each of your opponent's Benched Pokémon-EX. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless__Colorless,Kyogre-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy5-56,Manaphy,Pokémon,Water,Primal Clash,56,Rare Holo,https://images.pokemontcg.io/xy5/56_hires.png,https://images.pokemontcg.io/xy5/56.png,70,,"[{""name"": ""Deep Sea Swirl"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Life Saver"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 Water Pokémon from your discard pile into your hand.""}]",Deep Sea Swirl|Life Saver,|,"Shuffle your hand into your deck. Then, draw 6 cards.|Put 2 Water Pokémon from your discard pile into your hand.",Grass:×2,,Colorless,,sui,It starts its life with a wondrous power that permits it to bond with any kind of Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy5-57,Chinchou,Pokémon,Lightning,Primal Clash,57,Common,https://images.pokemontcg.io/xy5/57_hires.png,https://images.pokemontcg.io/xy5/57.png,70,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Wave Splash,20,,Fighting:×2,Metal:-20,Colorless__Colorless,,Kagemaru Himeno,It shoots positive and negative electricity between the tips of its two antennae and zaps its enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy5-58,Lanturn,Pokémon,Lightning,Primal Clash,58,Uncommon,https://images.pokemontcg.io/xy5/58_hires.png,https://images.pokemontcg.io/xy5/58.png,100,,"[{""name"": ""Dive"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Take Down"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Dive|Take Down,40|80,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|This Pokémon does 20 damage to itself.",Fighting:×2,Metal:-20,Colorless__Colorless,Chinchou,MAHOU,"It blinds prey with an intense burst of light. With the prey incapacitated, the Pokémon swallows it in a single gulp.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy5-59,Electrike,Pokémon,Lightning,Primal Clash,59,Common,https://images.pokemontcg.io/xy5/59_hires.png,https://images.pokemontcg.io/xy5/59.png,60,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Bite"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Charge|Bite,|20,Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.|,Fighting:×2,Metal:-20,Colorless,,Sumiyoshi Kizuki,It stores static electricity in its fur for discharging. It gives off sparks if a storm approaches.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy5-60,Electrike,Pokémon,Lightning,Primal Clash,60,Uncommon,https://images.pokemontcg.io/xy5/60_hires.png,https://images.pokemontcg.io/xy5/60.png,50,,"[{""name"": ""Thunder Fang"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Fang,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,Sanosuke Sakuma,It stores static electricity in its fur for discharging. It gives off sparks if a storm approaches.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy5-61,Manectric,Pokémon,Lightning,Primal Clash,61,Rare Holo,https://images.pokemontcg.io/xy5/61_hires.png,https://images.pokemontcg.io/xy5/61.png,100,,"[{""name"": ""Lightning Turn"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Electric Shock"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard all Lightning Energy attached to this Pokémon. Your opponent's Active Pokémon is now Paralyzed.""}]",Lightning Turn|Electric Shock,30|70,Switch this Pokémon with 1 of your Benched Pokémon.|Discard all Lightning Energy attached to this Pokémon. Your opponent's Active Pokémon is now Paralyzed.,Fighting:×2,Metal:-20,Colorless,Electrike,Naoki Saito,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy5-62,Tynamo,Pokémon,Lightning,Primal Clash,62,Common,https://images.pokemontcg.io/xy5/62_hires.png,https://images.pokemontcg.io/xy5/62.png,40,,"[{""name"": ""Water Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Water Splash,10+,"Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,Metal:-20,Colorless,,Atsuko Nishida,"One alone can emit only a trickle of electricity, so a group of them gathers to unleash a powerful electric shock.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy5-63,Eelektrik,Pokémon,Lightning,Primal Clash,63,Uncommon,https://images.pokemontcg.io/xy5/63_hires.png,https://images.pokemontcg.io/xy5/63.png,90,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Buzz Flip"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage times the number of heads.""}]",Gnaw|Buzz Flip,20|30×,|Flip 4 coins. This attack does 30 damage times the number of heads.,Fighting:×2,Metal:-20,Colorless__Colorless,Tynamo,match,"These Pokémon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy5-64,Eelektrik,Pokémon,Lightning,Primal Clash,64,Rare,https://images.pokemontcg.io/xy5/64_hires.png,https://images.pokemontcg.io/xy5/64.png,90,,"[{""name"": ""Thrash"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.""}]",Thrash,50+,"Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.",Fighting:×2,Metal:-20,Colorless__Colorless,Tynamo,Naoki Saito,"These Pokémon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy5-65,Eelektross,Pokémon,Lightning,Primal Clash,65,Rare Holo,https://images.pokemontcg.io/xy5/65_hires.png,https://images.pokemontcg.io/xy5/65.png,140,"[{""name"": ""Energy Connect"", ""text"": ""As often as you like during your turn (before your attack), you may move a basic Energy attached to 1 of your Benched Pokémon to your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electricannon"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""You may discard all Lightning Energy attached to this Pokémon. If you do, this attack does 50 more damage.""}]",Electricannon,80+,"You may discard all Lightning Energy attached to this Pokémon. If you do, this attack does 50 more damage.",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Eelektrik,Mitsuhiro Arita,They crawl out of the ocean using their arms. They will attack prey on shore and immediately drag it into the ocean.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xy5-66,Nidoran ♀,Pokémon,Psychic,Primal Clash,66,Common,https://images.pokemontcg.io/xy5/66_hires.png,https://images.pokemontcg.io/xy5/66.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Scratch|Bite,10|20,|,Psychic:×2,,Colorless,,Mizue,"Small and very docile, it protects itself with its small, poisonous horn when attacked.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy5-67,Nidorina,Pokémon,Psychic,Primal Clash,67,Uncommon,https://images.pokemontcg.io/xy5/67_hires.png,https://images.pokemontcg.io/xy5/67.png,90,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Strength"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Scratch|Strength,20|60,|,Psychic:×2,,Colorless__Colorless,Nidoran ♀,Aya Kusube,"When feeding its young, it first chews the food into a paste, then spits it out for the offspring.",,,,,,,,,,,,,,,,,,,,,,,,,
