Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,sm11-67,Stunfisk,Pokémon,Lightning,Unified Minds,67,Common,https://images.pokemontcg.io/sm11/67_hires.png,https://images.pokemontcg.io/sm11/67.png,90,,"[{""name"": ""Trap Bolt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If, before doing damage, your opponent's Active Pokémon has more remaining HP than this Pokémon, this attack does 30 more damage.""}]",Trap Bolt,30+,"If, before doing damage, your opponent's Active Pokémon has more remaining HP than this Pokémon, this attack does 30 more damage.",Fighting:×2,Metal:-20,Colorless,,MAHOU,"Its skin is very hard, so it is unhurt even if stepped on by sumo wrestlers. It smiles when transmitting electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm11-68,Thundurus,Pokémon,Lightning,Unified Minds,68,Uncommon,https://images.pokemontcg.io/sm11/68_hires.png,https://images.pokemontcg.io/sm11/68.png,120,,"[{""name"": ""Thunderous Gale"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Tornadus is on your Bench, this attack does 50 more damage.""}, {""name"": ""Raging Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Thunderous Gale|Raging Thunder,20+|120,"If Tornadus is on your Bench, this attack does 50 more damage.|This attack does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-20,Colorless,,Anesaki Dynamic,The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm11-69,Tapu Koko,Pokémon,Lightning,Unified Minds,69,Rare Holo,https://images.pokemontcg.io/sm11/69_hires.png,https://images.pokemontcg.io/sm11/69.png,120,,"[{""name"": ""Electro Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Nature Dive"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon is an Ultra Beast, this attack does 100 more damage, and discard 2 Energy from this Pokémon.""}]",Electro Ball|Nature Dive,30|100+,"|If your opponent's Active Pokémon is an Ultra Beast, this attack does 100 more damage, and discard 2 Energy from this Pokémon.",Fighting:×2,Metal:-20,Colorless,,Shin Nagasawa,"Although it's called a guardian deity, if a person or Pokémon puts it in a bad mood, it will become a malevolent deity and attack.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm11-70,Xurkitree,Pokémon,Lightning,Unified Minds,70,Rare,https://images.pokemontcg.io/sm11/70_hires.png,https://images.pokemontcg.io/sm11/70.png,120,,"[{""name"": ""Three Mirrors"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent has exactly 3 Prize cards remaining, this attack does 90 more damage.""}, {""name"": ""Signal Beam"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Three Mirrors|Signal Beam,30+|50,"If your opponent has exactly 3 Prize cards remaining, this attack does 90 more damage.|Your opponent's Active Pokémon is now Confused.",Fighting:×2,Metal:-20,Colorless__Colorless,,Satoshi Shirai,"Although it's alien to this world and a danger here, it's apparently a common organism in the world where it normally lives.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm11-71,Mewtwo & Mew-GX,Pokémon,Psychic,Unified Minds,71,Rare Holo GX,https://images.pokemontcg.io/sm11/71_hires.png,https://images.pokemontcg.io/sm11/71.png,270,"[{""name"": ""Perfection"", ""text"": ""This Pokémon can use the attacks of any Pokémon-GX or Pokémon-EX on your Bench or in your discard pile. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Miraculous Duo-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Miraculous Duo-GX,200,"If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm11-72,Espeon & Deoxys-GX,Pokémon,Psychic,Unified Minds,72,Rare Holo GX,https://images.pokemontcg.io/sm11/72_hires.png,https://images.pokemontcg.io/sm11/72.png,260,,"[{""name"": ""Psychic Club"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each of your Benched Psychic Pokémon.""}, {""name"": ""Cross Division-GX"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 10 damage counters on your opponent's Pokémon in any way you like. If this Pokémon has at least 3 extra Energy attached to it (in addition to this attack's cost), put 20 damage counters on them instead. (You can't use more than 1 GX attack in a game.)""}]",Psychic Club|Cross Division-GX,10+|,"This attack does 30 more damage for each of your Benched Psychic Pokémon.|Put 10 damage counters on your opponent's Pokémon in any way you like. If this Pokémon has at least 3 extra Energy attached to it (in addition to this attack's cost), put 20 damage counters on them instead. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm11-73,Exeggcute,Pokémon,Psychic,Unified Minds,73,Common,https://images.pokemontcg.io/sm11/73_hires.png,https://images.pokemontcg.io/sm11/73.png,50,,"[{""name"": ""Leech Seed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Leech Seed,10,Heal 10 damage from this Pokémon.,Psychic:×2,,Colorless,,otumami,"Six of them form a single Pokémon. Should one of the six be lost, the next morning there will once more be six.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm11-74,Exeggutor,Pokémon,Psychic,Unified Minds,74,Rare,https://images.pokemontcg.io/sm11/74_hires.png,https://images.pokemontcg.io/sm11/74.png,140,,"[{""name"": ""Mind Bend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Full Clean"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard your hand.""}]",Mind Bend|Full Clean,30|180,Your opponent's Active Pokémon is now Confused.|Discard your hand.,Psychic:×2,,Colorless__Colorless__Colorless,Exeggcute,kirisAki,"It engages its enemies using psychic powers. Each of its three heads fires off psychokinetic energy, tripling its power.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm11-75,Alolan Marowak,Pokémon,Psychic,Unified Minds,75,Rare,https://images.pokemontcg.io/sm11/75_hires.png,https://images.pokemontcg.io/sm11/75.png,120,,"[{""name"": ""Spirit Smash"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck. If the card you discarded is a Pokémon, this attack does damage equal to that Pokémon's HP to your opponent's Active Pokémon.""}, {""name"": ""Bone Beatdown"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Spirit Smash|Bone Beatdown,|60,"Discard the top card of your opponent's deck. If the card you discarded is a Pokémon, this attack does damage equal to that Pokémon's HP to your opponent's Active Pokémon.|",Darkness:×2,Fighting:-20,Colorless__Colorless,Cubone,Masakazu Fukuda,The rich greenery of the Alola region is hard on Marowak. It controls fire to stay alive.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm11-76,Jynx,Pokémon,Psychic,Unified Minds,76,Uncommon,https://images.pokemontcg.io/sm11/76_hires.png,https://images.pokemontcg.io/sm11/76.png,80,"[{""name"": ""Ominous Posture"", ""text"": ""Once during your turn (before your attack), you may move 1 damage counter from 1 of your Pokémon to another of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Attract Smack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Attract Smack,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,sowsow,It sways its hips to a rhythm all its own. The precise movements of Jynx living in Alola are truly wonderful.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm11-77,Wynaut,Pokémon,Psychic,Unified Minds,77,Uncommon,https://images.pokemontcg.io/sm11/77_hires.png,https://images.pokemontcg.io/sm11/77.png,60,"[{""name"": ""Peppy Pick"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck. If you use this Ability, your turn ends."", ""type"": ""Ability""}]",,,,,,,,,Kagemaru Himeno,It tends to move in a pack with others. They cluster in a tight group to sleep in a cave.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm11-78,Latios-GX,Pokémon,Psychic,Unified Minds,78,Rare Holo GX,https://images.pokemontcg.io/sm11/78_hires.png,https://images.pokemontcg.io/sm11/78.png,170,"[{""name"": ""Power Bind"", ""text"": ""If you have 4 or fewer Pokémon in play, this Pokémon can't attack."", ""type"": ""Ability""}]","[{""name"": ""Tag Purge"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from TAG TEAM Pokémon.""}, {""name"": ""Clear Vision-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For the rest of this game, your opponent can't use any GX attacks. (You can't use more than 1 GX attack in a game.)""}]",Tag Purge|Clear Vision-GX,120|,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from TAG TEAM Pokémon.|For the rest of this game, your opponent can't use any GX attacks. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm11-79,Jirachi-GX,Pokémon,Psychic,Unified Minds,79,Rare Holo GX,https://images.pokemontcg.io/sm11/79_hires.png,https://images.pokemontcg.io/sm11/79.png,160,"[{""name"": ""Psychic Zone"", ""text"": ""Don't apply Psychic Weakness when Pokémon (both yours and your opponent's) take damage from attacks."", ""type"": ""Ability""}]","[{""name"": ""Star Search"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.""}, {""name"": ""Star Shield-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Star Search|Star Shield-GX,|100,"Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.|Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm11-79a,Jirachi-GX,Pokémon,Psychic,Unified Minds,79a,Rare Ultra,https://images.pokemontcg.io/sm11/79a_hires.png,https://images.pokemontcg.io/sm11/79a.png,160,"[{""name"": ""Psychic Zone"", ""text"": ""Don't apply Psychic Weakness when Pokémon (both yours and your opponent's) take damage from attacks."", ""type"": ""Ability""}]","[{""name"": ""Star Search"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.""}, {""name"": ""Star Shield-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Star Search|Star Shield-GX,|100,"Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.|Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm11-80,Drifloon,Pokémon,Psychic,Unified Minds,80,Common,https://images.pokemontcg.io/sm11/80_hires.png,https://images.pokemontcg.io/sm11/80.png,70,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,Darkness:×2,Fighting:-20,Colorless,,ryoma uratsuka,Its round body is stuffed with souls and expands each time it leads someone away.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm11-81,Drifblim,Pokémon,Psychic,Unified Minds,81,Rare,https://images.pokemontcg.io/sm11/81_hires.png,https://images.pokemontcg.io/sm11/81.png,100,"[{""name"": ""Tag Transport"", ""text"": ""Once during your turn (before your attack), you may switch your Active TAG TEAM Pokémon with 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Spinning Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Spinning Attack,70,,Darkness:×2,Fighting:-20,Colorless,Drifloon,Mizue,"There's a rumor that if you catch a Drifblim floating on the wind at dusk, you'll be carried away to the afterlife.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm11-82,Skorupi,Pokémon,Psychic,Unified Minds,82,Common,https://images.pokemontcg.io/sm11/82_hires.png,https://images.pokemontcg.io/sm11/82.png,70,,"[{""name"": ""Knock Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Bug Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Knock Off|Bug Bite,|40,Discard a random card from your opponent's hand.|,Psychic:×2,,Colorless__Colorless,,Ken Sugimori,It grips prey with its tail claws and injects poison. It tenaciously hangs on until the poison takes.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm11-83,Uxie,Pokémon,Psychic,Unified Minds,83,Rare Holo,https://images.pokemontcg.io/sm11/83_hires.png,https://images.pokemontcg.io/sm11/83.png,70,"[{""name"": ""Secret Territory"", ""text"": ""If you have Mesprit and Azelf in play, apply Weakness for each Pokémon (both yours and your opponent's) as ×4 instead."", ""type"": ""Ability""}]","[{""name"": ""Psyshot"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Psyshot,30,,Psychic:×2,,Colorless,,kodama,"Known as ""The Being of Knowledge."" It is said that it can wipe out the memory of those who see its eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm11-84,Mesprit,Pokémon,Psychic,Unified Minds,84,Uncommon,https://images.pokemontcg.io/sm11/84_hires.png,https://images.pokemontcg.io/sm11/84.png,60,,"[{""name"": ""First Contact"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",First Contact|Mumble,|20,"Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Psychic:×2,,Colorless,,Sekio,"Known as ""The Being of Emotion."" It taught humans the nobility of sorrow, pain, and joy.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm11-85,Azelf,Pokémon,Psychic,Unified Minds,85,Uncommon,https://images.pokemontcg.io/sm11/85_hires.png,https://images.pokemontcg.io/sm11/85.png,70,,"[{""name"": ""Psypower"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Psypower,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Psychic:×2,,Colorless,,Mizue,"Known as ""The Being of Willpower."" It sleeps at the bottom of a lake to keep the world in balance.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm11-86,Giratina,Pokémon,Psychic,Unified Minds,86,Rare Holo,https://images.pokemontcg.io/sm11/86_hires.png,https://images.pokemontcg.io/sm11/86.png,130,"[{""name"": ""Dimension Breach"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may discard a Special Energy from your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fade to Black"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Fade to Black,70,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-20,Colorless,,Misa Tsutsui,"This Pokémon is said to live in a world on the reverse side of ours, where common knowledge is distorted and strange.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sm11-87,Cresselia,Pokémon,Psychic,Unified Minds,87,Uncommon,https://images.pokemontcg.io/sm11/87_hires.png,https://images.pokemontcg.io/sm11/87.png,130,,"[{""name"": ""Aurora Gain"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Luminous Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard a Psychic Energy from this Pokémon.""}]",Aurora Gain|Luminous Blade,60|130,Heal 30 damage from this Pokémon.|Discard a Psychic Energy from this Pokémon.,Psychic:×2,,Colorless__Colorless,,Megumi Mizutani,Shiny particles are released from its wings like a veil. It is said to represent the crescent moon.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sm11-88,Munna,Pokémon,Psychic,Unified Minds,88,Common,https://images.pokemontcg.io/sm11/88_hires.png,https://images.pokemontcg.io/sm11/88.png,60,,"[{""name"": ""Future Sight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of either player's deck and put them back in any order.""}]",Future Sight,,Look at the top 4 cards of either player's deck and put them back in any order.,Psychic:×2,,Colorless,,Shibuzoh.,This Pokémon appears before people and Pokémon who are having nightmares and eats those dreams.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sm11-89,Musharna,Pokémon,Psychic,Unified Minds,89,Uncommon,https://images.pokemontcg.io/sm11/89_hires.png,https://images.pokemontcg.io/sm11/89.png,100,,"[{""name"": ""Rest Well"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Active Pokémon are now Asleep. During your next turn, this Pokémon's attacks do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Zen Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}]",Rest Well|Zen Headbutt,|50,"Both Active Pokémon are now Asleep. During your next turn, this Pokémon's attacks do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).|",Psychic:×2,,Colorless__Colorless,Munna,Misa Tsutsui,The mist emanating from their foreheads is packed with the dreams of people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sm11-90,Elgyem,Pokémon,Psychic,Unified Minds,90,Uncommon,https://images.pokemontcg.io/sm11/90_hires.png,https://images.pokemontcg.io/sm11/90.png,60,,"[{""name"": ""Psybeam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Psybeam,10,Your opponent's Active Pokémon is now Confused.,Psychic:×2,,Colorless,,Sumiyoshi Kizuki,It controls tremendous psychic power. Most reports of alien sightings are actually just people mistaking Elgyem for an alien.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sm11-91,Beheeyem,Pokémon,Psychic,Unified Minds,91,Rare,https://images.pokemontcg.io/sm11/91_hires.png,https://images.pokemontcg.io/sm11/91.png,80,,"[{""name"": ""Psypunch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Mysterious Noise"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Shuffle this Pokémon and all cards attached to it into your deck. Your opponent can't play any Item cards from their hand during their next turn.""}]",Psypunch|Mysterious Noise,20|90,|Shuffle this Pokémon and all cards attached to it into your deck. Your opponent can't play any Item cards from their hand during their next turn.,Psychic:×2,,Colorless,Elgyem,Kyoko Umemoto,"With its psychic powers, it rewrites its opponents' memories. You, too, may have already had your memories rewritten.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sm11-92,Honedge,Pokémon,Psychic,Unified Minds,92,Common,https://images.pokemontcg.io/sm11/92_hires.png,https://images.pokemontcg.io/sm11/92.png,50,,"[{""name"": ""Lucky Find"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Pierce"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Lucky Find|Pierce,|20,"Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-20,Colorless,,MAHOU,Apparently this Pokémon is born when a departed spirit inhabits a sword. It attaches itself to people and drinks their life force.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sm11-93,Honedge,Pokémon,Psychic,Unified Minds,93,Common,https://images.pokemontcg.io/sm11/93_hires.png,https://images.pokemontcg.io/sm11/93.png,70,,"[{""name"": ""Slashing Cutter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Slashing Cutter,10,This attack's damage isn't affected by Weakness or Resistance.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,,Suwama Chiaki,Apparently this Pokémon is born when a departed spirit inhabits a sword. It attaches itself to people and drinks their life force.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sm11-94,Doublade,Pokémon,Psychic,Unified Minds,94,Uncommon,https://images.pokemontcg.io/sm11/94_hires.png,https://images.pokemontcg.io/sm11/94.png,90,,"[{""name"": ""Slashing Cutter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Slashing Cutter,30,This attack's damage isn't affected by Weakness or Resistance.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Honedge,Akira Komayama,"When Honedge evolves, it divides into two swords, which cooperate via telepathy to coordinate attacks and slash their enemies to ribbons.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sm11-95,Aegislash,Pokémon,Psychic,Unified Minds,95,Rare Holo,https://images.pokemontcg.io/sm11/95_hires.png,https://images.pokemontcg.io/sm11/95.png,130,"[{""name"": ""Durable Blade"", ""text"": ""If this Pokémon is Knocked Out by damage from an opponent's attack, put it into your hand instead of the discard pile. (Discard all cards attached to it.)"", ""type"": ""Ability""}]","[{""name"": ""Trash Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each Item card in your discard pile. You can't do more than 130 damage in this way.""}]",Trash Slash,10×,This attack does 10 damage for each Item card in your discard pile. You can't do more than 130 damage in this way.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Doublade,Eske Yoshinob,"Generations of kings were attended by these Pokémon, which used their spectral power to manipulate and control people and Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sm11-96,Mareanie,Pokémon,Psychic,Unified Minds,96,Common,https://images.pokemontcg.io/sm11/96_hires.png,https://images.pokemontcg.io/sm11/96.png,70,,"[{""name"": ""Peck"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Psychic:×2,,Colorless__Colorless,,Saya Tsuruta,"They eat Corsola branches, so Mareanie are hated by craftsmen who work with Corsola branches that have naturally fallen off.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sm11-97,Toxapex,Pokémon,Psychic,Unified Minds,97,Rare,https://images.pokemontcg.io/sm11/97_hires.png,https://images.pokemontcg.io/sm11/97.png,110,,"[{""name"": ""Spike Shot"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Spike Shot,70,,Psychic:×2,,Colorless__Colorless,Mareanie,chibi,"To attack, this Pokémon sends toxic spikes flying at its enemies. Ones that come close get mown down by the claws on its feet.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sm11-98,Salandit,Pokémon,Psychic,Unified Minds,98,Common,https://images.pokemontcg.io/sm11/98_hires.png,https://images.pokemontcg.io/sm11/98.png,70,,"[{""name"": ""Suffocating Gas"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gnaw"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Suffocating Gas|Gnaw,10|30,|,Psychic:×2,,Colorless,,Yukiko Baba,"The males will do whatever the females tell them. They give the females most of their food. Due to malnutrition, the males can't evolve.",,,,,,,,,,,,,,,,,,,,,,,,,
