Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,sm3-32,Magikarp,Pokémon,Water,Burning Shadows,32,Common,https://images.pokemontcg.io/sm3/32_hires.png,https://images.pokemontcg.io/sm3/32.png,30,,"[{""name"": ""Splashing Dodge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Splashing Dodge,10,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Lightning:×2,,Colorless,,Yukiko Baba,"Although weak and helpless, this Pokémon is incredibly fertile. They exist in such multitudes, you'll soon grow tired of seeing them.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,sm3-33,Gyarados,Pokémon,Water,Burning Shadows,33,Rare Holo,https://images.pokemontcg.io/sm3/33_hires.png,https://images.pokemontcg.io/sm3/33.png,150,,"[{""name"": ""Venting Anger"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Magikarp in your discard pile.""}, {""name"": ""Splash Burn"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": ""This attack does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Venting Anger|Splash Burn,50×|160,This attack does 50 damage for each Magikarp in your discard pile.|This attack does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Magikarp,so-taro,"A tale is told of a town that angered Gyarados. Before the sun rose the next day, flames utterly consumed the town, leaving not a trace behind.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sm3-34,Marill,Pokémon,Water,Burning Shadows,34,Common,https://images.pokemontcg.io/sm3/34_hires.png,https://images.pokemontcg.io/sm3/34.png,60,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bubble|Rollout,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Grass:×2,,Colorless,,Asako Ito,"The fur on its body naturally repels water. It can stay dry, even when it plays in the water.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm3-35,Azumarill,Pokémon,Water,Burning Shadows,35,Rare,https://images.pokemontcg.io/sm3/35_hires.png,https://images.pokemontcg.io/sm3/35.png,120,"[{""name"": ""Thick Fat"", ""text"": ""This Pokémon takes 30 less damage from the attacks of your opponent's Fire or Water Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Waterfall,80,,Grass:×2,,Colorless__Colorless__Colorless,Marill,miki kudo,Its long ears are superb sensors. It can distinguish the movements of living things on riverbeds.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm3-36,Panpour,Pokémon,Water,Burning Shadows,36,Common,https://images.pokemontcg.io/sm3/36_hires.png,https://images.pokemontcg.io/sm3/36.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Water Gun,10,,Grass:×2,,Colorless,,Suwama Chiaki,The water stored inside the tuft on its head is full of nutrients. It waters plants with it using its tail.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm3-37,Simipour,Pokémon,Water,Burning Shadows,37,Uncommon,https://images.pokemontcg.io/sm3/37_hires.png,https://images.pokemontcg.io/sm3/37.png,90,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Aqua Reflect"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Move a Water Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Scratch|Aqua Reflect,30|50,|Move a Water Energy from this Pokémon to 1 of your Benched Pokémon.,Grass:×2,,Colorless,Panpour,Sanosuke Sakuma,"The high-pressure water expelled from its tail is so powerful, it can destroy a concrete wall.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm3-38,Bruxish,Pokémon,Water,Burning Shadows,38,Rare,https://images.pokemontcg.io/sm3/38_hires.png,https://images.pokemontcg.io/sm3/38.png,100,,"[{""name"": ""Gnash Teeth"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Synchronoise"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack does 20 damage to each of your opponent's Benched Pokémon that shares a type with your opponent's Active Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gnash Teeth|Synchronoise,|60,Your opponent's Active Pokémon is now Confused.|This attack does 20 damage to each of your opponent's Benched Pokémon that shares a type with your opponent's Active Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,Masakazu Fukuda,"When it unleashes its psychic power from the protuberance on its head, the grating sound of grinding teeth echoes through the area.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm3-39,Tapu Fini-GX,Pokémon,Water,Burning Shadows,39,Rare Holo GX,https://images.pokemontcg.io/sm3/39_hires.png,https://images.pokemontcg.io/sm3/39.png,170,,"[{""name"": ""Aqua Ring"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Hydro Shot"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Water Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Tapu Storm-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your opponent's Active Pokémon and all cards attached to it into their deck. If your opponent has no Benched Pokémon, this attack does nothing. (You can't use more than 1 GX attack in a game.)""}]",Aqua Ring|Hydro Shot|Tapu Storm-GX,20||,"You may switch this Pokémon with 1 of your Benched Pokémon.|Discard 2 Water Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Shuffle your opponent's Active Pokémon and all cards attached to it into their deck. If your opponent has no Benched Pokémon, this attack does nothing. (You can't use more than 1 GX attack in a game.)",,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm3-39a,Tapu Fini-GX,Pokémon,Water,Burning Shadows,39a,Rare Holo GX,https://images.pokemontcg.io/sm3/39a_hires.png,https://images.pokemontcg.io/sm3/39a.png,170,,"[{""name"": ""Aqua Ring"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Hydro Shot"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Water Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Tapu Storm-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your opponent's Active Pokémon and all cards attached to it into their deck. If your opponent has no Benched Pokémon, this attack does nothing. (You can't use more than 1 GX attack in a game.)""}]",Aqua Ring|Hydro Shot|Tapu Storm-GX,20||,"You may switch this Pokémon with 1 of your Benched Pokémon.|Discard 2 Water Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Shuffle your opponent's Active Pokémon and all cards attached to it into their deck. If your opponent has no Benched Pokémon, this attack does nothing. (You can't use more than 1 GX attack in a game.)",,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm3-40,Pikachu,Pokémon,Lightning,Burning Shadows,40,Common,https://images.pokemontcg.io/sm3/40_hires.png,https://images.pokemontcg.io/sm3/40.png,60,,"[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Tail Whap|Thunder Shock,10|20,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,Saya Tsuruta,A plan was recently announced to gather many Pikachu and make an electric power plant.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm3-41,Raichu,Pokémon,Lightning,Burning Shadows,41,Rare Holo,https://images.pokemontcg.io/sm3/41_hires.png,https://images.pokemontcg.io/sm3/41.png,110,"[{""name"": ""Evoshock"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may leave your opponent's Active Pokémon Paralyzed."", ""type"": ""Ability""}]","[{""name"": ""Volt Tackle"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This Pokémon does 30 damage to itself.""}]",Volt Tackle,130,This Pokémon does 30 damage to itself.,Fighting:×2,Metal:-20,Colorless,Pikachu,Kagemaru Himeno,"It unleashes electric shocks that can reach 100,000 volts. When agitated, it can knock out even an Indian elephant.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm3-42,Electabuzz,Pokémon,Lightning,Burning Shadows,42,Uncommon,https://images.pokemontcg.io/sm3/42_hires.png,https://images.pokemontcg.io/sm3/42.png,80,,"[{""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Punch|Thunder Shock,20|40,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless__Colorless,,match,Half of all sudden blackouts are caused by Electabuzz gathering at electric power plants and gobbling up electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm3-43,Electivire,Pokémon,Lightning,Burning Shadows,43,Rare,https://images.pokemontcg.io/sm3/43_hires.png,https://images.pokemontcg.io/sm3/43.png,140,,"[{""name"": ""Thunder Punch"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage. If tails, this Pokémon does 20 damage to itself.""}, {""name"": ""Giga Impact"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""This Pokémon can't attack during your next turn.""}]",Thunder Punch|Giga Impact,60+|170,"Flip a coin. If heads, this attack does 60 more damage. If tails, this Pokémon does 20 damage to itself.|This Pokémon can't attack during your next turn.",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Electabuzz,kawayoo,It pushes the tips of its tails against its foes and then lets loose a high-voltage current. Its foes are burned to a crisp in an instant.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm3-44,Tynamo,Pokémon,Lightning,Burning Shadows,44,Common,https://images.pokemontcg.io/sm3/44_hires.png,https://images.pokemontcg.io/sm3/44.png,40,,"[{""name"": ""Aqua Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon has any Water Energy attached to it, this attack does 30 more damage.""}]",Aqua Shock,10+,"If your opponent's Active Pokémon has any Water Energy attached to it, this attack does 30 more damage.",Fighting:×2,Metal:-20,Colorless,,Asako Ito,"While one alone doesn't have much power, a chain of many Tynamo can be as powerful as lightning.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm3-45,Eelektrik,Pokémon,Lightning,Burning Shadows,45,Uncommon,https://images.pokemontcg.io/sm3/45_hires.png,https://images.pokemontcg.io/sm3/45.png,90,,"[{""name"": ""Small Appetite"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""If your opponent's Active Pokémon's maximum HP is 100 or more, this attack does nothing.""}]",Small Appetite,50,"If your opponent's Active Pokémon's maximum HP is 100 or more, this attack does nothing.",Fighting:×2,Metal:-20,Colorless__Colorless,Tynamo,OOYAMA,It wraps itself around its prey and paralyzes it with electricity from the round spots on its sides. Then it chomps.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm3-46,Eelektross,Pokémon,Lightning,Burning Shadows,46,Rare,https://images.pokemontcg.io/sm3/46_hires.png,https://images.pokemontcg.io/sm3/46.png,140,,"[{""name"": ""Dark Clamp"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Vacuum Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""You may do 80 more damage. If you do, this attack does 80 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dark Clamp|Vacuum Bolt,50|80+,"The Defending Pokémon can't retreat during your opponent's next turn.|You may do 80 more damage. If you do, this attack does 80 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Eelektrik,hatachu,"With their sucker mouths, they suck in prey. Then they use their fangs to shock the prey with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm3-47,Togedemaru,Pokémon,Lightning,Burning Shadows,47,Common,https://images.pokemontcg.io/sm3/47_hires.png,https://images.pokemontcg.io/sm3/47.png,80,,"[{""name"": ""Rollout"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Electrosmash"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Rollout|Electrosmash,20|40+,"|Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,Metal:-20,Colorless,,Kouki Saitou,"The spiny fur on its back is normally at rest. When this Pokémon becomes agitated, its fur stands on end and stabs into its attackers.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm3-48,Slowking,Pokémon,Psychic,Burning Shadows,48,Rare,https://images.pokemontcg.io/sm3/48_hires.png,https://images.pokemontcg.io/sm3/48.png,120,,"[{""name"": ""Drift Ashore"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Unarmed"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""If you have no cards in your hand, ignore all Energy in this attack's cost.""}]",Drift Ashore|Unarmed,|110,"Search your deck for a card and put it into your hand. Then, shuffle your deck.|If you have no cards in your hand, ignore all Energy in this attack's cost.",Psychic:×2,,Colorless__Colorless,Slowpoke,Eri Yamaki,"A poisonous bite reacted with its system, blessing it with the enhanced intellect of a genius. It has full control of its psychic powers.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm3-49,Wobbuffet,Pokémon,Psychic,Burning Shadows,49,Uncommon,https://images.pokemontcg.io/sm3/49_hires.png,https://images.pokemontcg.io/sm3/49.png,120,,"[{""name"": ""Shadowy Knot"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Shadowy Knot,50×,This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Psychic:×2,,Colorless__Colorless__Colorless,,nagimiso,"It hates light and shock. If attacked, it inflates its body to build up its counterstrike.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm3-50,Seviper,Pokémon,Psychic,Burning Shadows,50,Uncommon,https://images.pokemontcg.io/sm3/50_hires.png,https://images.pokemontcg.io/sm3/50.png,100,"[{""name"": ""More Poison"", ""text"": ""Put 1 more damage counter on your opponent's Poisoned Pokémon between turns."", ""type"": ""Ability""}]","[{""name"": ""Venomous Fang"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Venomous Fang,30,Your opponent's Active Pokémon is now Poisoned.,Psychic:×2,,Colorless__Colorless,,Eri Yamaki,"In battle, it uses its bladed tail to counter any Zangoose. It secretes a deadly venom in its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm3-51,Duskull,Pokémon,Psychic,Burning Shadows,51,Common,https://images.pokemontcg.io/sm3/51_hires.png,https://images.pokemontcg.io/sm3/51.png,60,,"[{""name"": ""Dark Guidance"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Basic Pokémon from your discard pile onto your Bench.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Dark Guidance|Spooky Shot,|20,Put a Basic Pokémon from your discard pile onto your Bench.|,Darkness:×2,Fighting:-20,Colorless,,Midori Harada,"It doggedly pursues its prey wherever it goes. However, the chase is abandoned at sunrise.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm3-52,Dusclops,Pokémon,Psychic,Burning Shadows,52,Uncommon,https://images.pokemontcg.io/sm3/52_hires.png,https://images.pokemontcg.io/sm3/52.png,90,,"[{""name"": ""Night Roam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on each Pokémon (both yours and your opponent's).""}, {""name"": ""Ambush"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Night Roam|Ambush,|30+,"Put 1 damage counter on each Pokémon (both yours and your opponent's).|Flip a coin. If heads, this attack does 30 more damage.",Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Duskull,SATOSHI NAKAI,Anyone who dares peer into its body to see its spectral ball of fire will have their spirit stolen away.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm3-53,Dusknoir,Pokémon,Psychic,Burning Shadows,53,Rare Holo,https://images.pokemontcg.io/sm3/53_hires.png,https://images.pokemontcg.io/sm3/53.png,150,"[{""name"": ""Dark Invitation"", ""text"": ""Once during your turn (before your attack), you may have your opponent reveal their hand. Put a Basic Pokémon you find there onto your opponent's Bench, and put 3 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Jack"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each of your opponent's Benched Pokémon.""}]",Mind Jack,30+,This attack does 30 more damage for each of your opponent's Benched Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Dusclops,nagimiso,It is said to take lost spirits into its pliant body and guide them home.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm3-54,Croagunk,Pokémon,Psychic,Burning Shadows,54,Common,https://images.pokemontcg.io/sm3/54_hires.png,https://images.pokemontcg.io/sm3/54.png,60,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Frog Hop"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Corkscrew Punch|Frog Hop,10|20+,"|Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Naoki Saito,Its cheeks hold poison sacs. It tries to catch foes off guard to jab them with toxic fingers.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm3-55,Toxicroak,Pokémon,Psychic,Burning Shadows,55,Rare,https://images.pokemontcg.io/sm3/55_hires.png,https://images.pokemontcg.io/sm3/55.png,110,,"[{""name"": ""Poison Jab"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Poison Boost"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon is Poisoned, this attack does 80 more damage. Then, remove that Special Condition from this Pokémon.""}]",Poison Jab|Poison Boost,30|80+,"Your opponent's Active Pokémon is now Poisoned.|If this Pokémon is Poisoned, this attack does 80 more damage. Then, remove that Special Condition from this Pokémon.",Psychic:×2,,Colorless__Colorless,Croagunk,kawayoo,"It has a poison sac at its throat. When it croaks, the stored poison is churned for greater potency.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm3-56,Venipede,Pokémon,Psychic,Burning Shadows,56,Common,https://images.pokemontcg.io/sm3/56_hires.png,https://images.pokemontcg.io/sm3/56.png,70,,"[{""name"": ""Bug Bite"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Venoshock"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 40 more damage.""}]",Bug Bite|Venoshock,10|20+,"|If your opponent's Active Pokémon is Poisoned, this attack does 40 more damage.",Psychic:×2,,Colorless__Colorless,,Yukiko Baba,It discovers what is going on around it by using the feelers on its head and tail. It is brutally aggressive.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm3-57,Whirlipede,Pokémon,Psychic,Burning Shadows,57,Uncommon,https://images.pokemontcg.io/sm3/57_hires.png,https://images.pokemontcg.io/sm3/57.png,90,,"[{""name"": ""Spin Turn"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Rollout"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Spin Turn|Rollout,30|60,Switch this Pokémon with 1 of your Benched Pokémon.|,Psychic:×2,,Colorless__Colorless__Colorless,Venipede,SATOSHI NAKAI,"Protected by a hard shell, it spins its body like a wheel and crashes furiously into its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm3-58,Scolipede,Pokémon,Psychic,Burning Shadows,58,Rare,https://images.pokemontcg.io/sm3/58_hires.png,https://images.pokemontcg.io/sm3/58.png,160,,"[{""name"": ""Poison Horn"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Steamroller"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Poison Horn|Steamroller,80|140,Your opponent's Active Pokémon is now Poisoned.|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless__Colorless__Colorless__Colorless,Whirlipede,Ayaka Yoshida,It clasps its prey with the claws on its neck until it stops moving. Then it finishes it off with deadly poison.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm3-59,Espurr,Pokémon,Psychic,Burning Shadows,59,Common,https://images.pokemontcg.io/sm3/59_hires.png,https://images.pokemontcg.io/sm3/59.png,60,,"[{""name"": ""Perplexing Eyes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon's Weakness is now Psychic until the end of your next turn. (The amount of Weakness doesn't change.)""}]",Perplexing Eyes,,The Defending Pokémon's Weakness is now Psychic until the end of your next turn. (The amount of Weakness doesn't change.),Psychic:×2,,Colorless,,Miki Tanaka,The organ that emits its intense psychic power is sheltered by its ears to keep power from leaking out.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm3-60,Meowstic,Pokémon,Psychic,Burning Shadows,60,Rare,https://images.pokemontcg.io/sm3/60_hires.png,https://images.pokemontcg.io/sm3/60.png,90,,"[{""name"": ""Allure"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Hand Kinesis"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each card in your hand.""}]",Allure|Hand Kinesis,|10×,Draw 3 cards.|This attack does 10 damage for each card in your hand.,Psychic:×2,,Colorless,Espurr,Anesaki Dynamic,"When in danger, it raises its ears and releases enough psychic power to grind a 10-ton truck to dust.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm3-61,Sandygast,Pokémon,Psychic,Burning Shadows,61,Common,https://images.pokemontcg.io/sm3/61_hires.png,https://images.pokemontcg.io/sm3/61.png,80,,"[{""name"": ""Absorb Life"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Absorb Life,10,Heal 10 damage from this Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,,Masakazu Fukuda,"Born from a sand mound playfully built by a child, this Pokémon embodies the grudges of the departed.",,,,,,,,,,,,,,,,,,,,,,,,,
