Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
025.jpg,neo3-26,Sudowoodo,Pokémon,Fighting,Neo Revelation,26,Rare,https://images.pokemontcg.io/neo3/26_hires.png,https://images.pokemontcg.io/neo3/26.png,60,"[{""name"": ""Mimic"", ""text"": ""As long as Sudowoodo is your Active Pokémon, it copies all of the Defending Pokémon's attacks, including their costs. This power can't be used if Sudowoodo is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Slam,20×,Flip 2 coins. This attack does 20 damage times the number of heads.,Water:×2,,Colorless__Colorless__Colorless,,Sumiyoshi Kizuki,"It disguises itself as a tree to avoid attack. It hates water, so it will disappear if it starts raining.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,neo3-27,Suicune,Pokémon,Water,Neo Revelation,27,Rare,https://images.pokemontcg.io/neo3/27_hires.png,https://images.pokemontcg.io/neo3/27.png,60,"[{""name"": ""Legendary Body"", ""text"": ""As long as Suicune is your Active Pokémon, Suicune and Energy cards attached to it aren't affected by effects from Trainer cards other than Stadium cards. As long as this Power is active, discard any Trainer cards attached to Suicune. (This power works even if Suicune is Asleep, Confused, or Paralyzed.)"", ""type"": ""Pokémon Power""}]","[{""name"": ""Crystal Wave"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, this attack does 30 damage and, if your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)""}]",Crystal Wave,30+,"Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, this attack does 30 damage and, if your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)",Lightning:×2,,,,Naoyo Kimura,This Pokémon races across the land. It is said that north winds will somehow blow whenever it appears.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,neo3-28,Flaaffy,Pokémon,Lightning,Neo Revelation,28,Uncommon,https://images.pokemontcg.io/neo3/28_hires.png,https://images.pokemontcg.io/neo3/28.png,70,,"[{""name"": ""Electric Punch"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Tail Shock"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Electric Punch|Tail Shock,20|30,"|Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,Mareep,Toshinao Aoki,Its fluffy fleece easily stores electricity. Its rubbery hide keeps it from being electrocuted.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,neo3-29,Golbat,Pokémon,Grass,Neo Revelation,29,Uncommon,https://images.pokemontcg.io/neo3/29_hires.png,https://images.pokemontcg.io/neo3/29.png,60,,"[{""name"": ""Screech"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until the end of your next turn, if an attack damages the Defending Pokémon (after applying Weakness and Resistance), that attack does 20 more damage to the Defending Pokémon.""}, {""name"": ""Poison Bite"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""If this attack damages the Defending Pokémon, the Defending Pokémon is now Poisoned and you remove a number of damage counters from Golbat equal to half that damage (rounded up to the nearest 10). If Golbat has fewer damage counters than that, remove all of them. Either way, the Defending Pokémon is now Poisoned.""}]",Screech|Poison Bite,|10,"Until the end of your next turn, if an attack damages the Defending Pokémon (after applying Weakness and Resistance), that attack does 20 more damage to the Defending Pokémon.|If this attack damages the Defending Pokémon, the Defending Pokémon is now Poisoned and you remove a number of damage counters from Golbat equal to half that damage (rounded up to the nearest 10). If Golbat has fewer damage counters than that, remove all of them. Either way, the Defending Pokémon is now Poisoned.",Psychic:×2,Fighting:-30,,Zubat,Masako Yamashita,"It can drink more than 10 ounces of blood at once. If it has too much, it gets heavy and flies clumsily.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,neo3-30,Graveler,Pokémon,Fighting,Neo Revelation,30,Uncommon,https://images.pokemontcg.io/neo3/30_hires.png,https://images.pokemontcg.io/neo3/30.png,70,,"[{""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Don't apply Resistance.""}]",Earthquake|Rock Tumble,40|50,Does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Don't apply Resistance.,Grass:×2,,Colorless__Colorless,Geodude,Yukiko Baba,"With a free and uncaring nature, it doesn't mind if pieces break off while it rolls down mountains.",,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,neo3-31,Jynx,Pokémon,Water,Neo Revelation,31,Uncommon,https://images.pokemontcg.io/neo3/31_hires.png,https://images.pokemontcg.io/neo3/31.png,60,,"[{""name"": ""Freezing Kiss Goodnight"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Strange Dance"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage and the Defending Pokémon is now Confused. If tails, this attack does 20 damage.""}]",Freezing Kiss Goodnight|Strange Dance,|20+,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage and the Defending Pokémon is now Confused. If tails, this attack does 20 damage.",Psychic:×2,,Colorless,,Tomokazu Komiya,It rocks its body rhythmically. It appears to alter the rhythm depending on how it is feeling.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,neo3-32,Lanturn,Pokémon,Lightning,Neo Revelation,32,Uncommon,https://images.pokemontcg.io/neo3/32_hires.png,https://images.pokemontcg.io/neo3/32.png,80,"[{""name"": ""Submerge"", ""text"": ""Once during your turn (before your attack), you may change Lanturn's type to Water until the end of your turn. This power can't be used if Lanturn is Asleep, Confused, or Paralyzed. If Lanturn becomes Asleep, Confused, or Paralyzed after you have used this power, its type changes back to Lightning."", ""type"": ""Pokémon Power""}]","[{""name"": ""Blinding Light"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Blinding Light,30,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Fighting:×2,,Colorless__Colorless,Chinchou,Kagemaru Himeno,"It blinds prey with an intense burst of light, then swallows the immobilized prey in a single gulp.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,neo3-33,Magcargo,Pokémon,Fire,Neo Revelation,33,Uncommon,https://images.pokemontcg.io/neo3/33_hires.png,https://images.pokemontcg.io/neo3/33.png,80,"[{""name"": ""Magma Pool"", ""text"": ""If Magcargo is your Active Pokémon and moves to the Bench, remove 1 Fire Energy card attached to Magcargo, if any, and attach it to the new Active Pokémon. (You can't choose an Energy card that you used to pay the Retreat Cost.)"", ""type"": ""Pokémon Power""}]","[{""name"": ""Lava Flow"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""You may discard any number of Fire Energy cards attached to Magcargo when you use this attack. If you do, this attack does 40 damage plus 20 more damage for each Fire Energy card you discarded in this way.""}]",Lava Flow,40+,"You may discard any number of Fire Energy cards attached to Magcargo when you use this attack. If you do, this attack does 40 damage plus 20 more damage for each Fire Energy card you discarded in this way.",Water:×2,,Colorless__Colorless__Colorless,Slugma,Shin-ichi Yoshida,The shell on its back is just skin that has cooled and hardened. It breaks easily with a slight touch.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,neo3-34,Octillery,Pokémon,Water,Neo Revelation,34,Uncommon,https://images.pokemontcg.io/neo3/34_hires.png,https://images.pokemontcg.io/neo3/34.png,80,,"[{""name"": ""Constrict"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Octazooka"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, whenever the Defending Pokémon attacks, your opponent flips a coin. If tails, that attack does nothing. (Benching or evolving that Pokémon ends this effect.)""}]",Constrict|Octazooka,10|40,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, whenever the Defending Pokémon attacks, your opponent flips a coin. If tails, that attack does nothing. (Benching or evolving that Pokémon ends this effect.)",Lightning:×2,,Colorless__Colorless,Remoraid,Tomokazu Komiya,It traps enemies with its suction cupped tentacles then smashes them with its rockhard head.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,neo3-35,Parasect,Pokémon,Grass,Neo Revelation,35,Uncommon,https://images.pokemontcg.io/neo3/35_hires.png,https://images.pokemontcg.io/neo3/35.png,60,"[{""name"": ""Allergic Pollen"", ""text"": ""As long as Parasect is in play, cards in any player's discard piles are not affected by attacks or Pokémon Powers. This power stops working if Parasect becomes Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Sleep Pinchers"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Sleep Pinchers,30,"Flip a coin. If heads, the Defending Pokémon is now Asleep.",Fire:×2,,Colorless__Colorless,Paras,Atsuko Nishida,"It stays mostly in dark, damp places, the preference not of the bug, but of the big mushrooms on its back.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,neo3-36,Piloswine,Pokémon,Fighting,Neo Revelation,36,Uncommon,https://images.pokemontcg.io/neo3/36_hires.png,https://images.pokemontcg.io/neo3/36.png,90,,"[{""name"": ""Nap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove 3 damage counters from Piloswine. If it has fewer damage counters than that, remove all of them.""}, {""name"": ""High-Speed Charge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Piloswine does 30 damage to itself. Piloswine can't use this attack during your next turn.""}]",Nap|High-Speed Charge,|80,"Remove 3 damage counters from Piloswine. If it has fewer damage counters than that, remove all of them.|Piloswine does 30 damage to itself. Piloswine can't use this attack during your next turn.",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,Swinub,Atsuko Nishida,"If it charges at an enemy, the hairs on its back stand up straight. It is very sensitive to sound.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,neo3-37,Seaking,Pokémon,Water,Neo Revelation,37,Uncommon,https://images.pokemontcg.io/neo3/37_hires.png,https://images.pokemontcg.io/neo3/37.png,70,,"[{""name"": ""Rising Lunge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage. If tails, this attack does 10 damage.""}, {""name"": ""Horn Swipe"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip 2 coins. If both are heads, this attack does 20 damage plus 40 more damage. If 1 or both of them are tails, this attack does 20 damage.""}]",Rising Lunge|Horn Swipe,10+|20+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage. If tails, this attack does 10 damage.|Flip 2 coins. If both are heads, this attack does 20 damage plus 40 more damage. If 1 or both of them are tails, this attack does 20 damage.",Lightning:×2,,Colorless,Goldeen,Miki Tanaka,"Using its horn, it bores holes in riverbed boulders, making nests to prevent its eggs from washing away.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,neo3-38,Stantler,Pokémon,Colorless,Neo Revelation,38,Uncommon,https://images.pokemontcg.io/neo3/38_hires.png,https://images.pokemontcg.io/neo3/38.png,60,,"[{""name"": ""Terrorize"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon is a Basic Pokémon, choose 1 of its attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Overhead Toss"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If you have any Benched Pokémon, flip a coin. If tails, this attack does 10 damage to 1 of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Terrorize|Overhead Toss,|30,"If the Defending Pokémon is a Basic Pokémon, choose 1 of its attacks. That Pokémon can't use that attack during your opponent's next turn.|If you have any Benched Pokémon, flip a coin. If tails, this attack does 10 damage to 1 of them. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Psychic:-30,Colorless,,Yukiko Baba,Those who stare at its antlers will gradually lose control of their senses and be unable to stand.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,neo3-39,Unown [B],Pokémon,Psychic,Neo Revelation,39,Uncommon,https://images.pokemontcg.io/neo3/39_hires.png,https://images.pokemontcg.io/neo3/39.png,50,"[{""name"": ""[Bear]"", ""text"": ""Once during your turn (before your attack), you may move 1 damage counter from 1 of your Pokémon with Unown in its name to Unown [B]. This power can't be used if Unown [B] has 10 HP left. This power can be used even if Unown [B] is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,neo3-40,Unown [Y],Pokémon,Psychic,Neo Revelation,40,Uncommon,https://images.pokemontcg.io/neo3/40_hires.png,https://images.pokemontcg.io/neo3/40.png,40,"[{""name"": ""[Yield]"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, search your deck for a Psychic Energy card and attach it to 1 of your Pokémon with Unown in its name. Shuffle your deck afterward. This power can be used even if Unown [Y] is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,neo3-41,Aipom,Pokémon,Colorless,Neo Revelation,41,Common,https://images.pokemontcg.io/neo3/41_hires.png,https://images.pokemontcg.io/neo3/41.png,40,,"[{""name"": ""Grab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a Trainer card attached to 1 of your opponent's Pokémon. Your opponent shuffles that card into his or her deck.""}, {""name"": ""Tail Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Grab|Tail Punch,|20,Choose a Trainer card attached to 1 of your opponent's Pokémon. Your opponent shuffles that card into his or her deck.|,Fighting:×2,Psychic:-30,,,Sumiyoshi Kizuki,"It lives atop tall trees. When leaping from branch to branch, it deftly uses its tail for balance.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,neo3-42,Chinchou,Pokémon,Lightning,Neo Revelation,42,Common,https://images.pokemontcg.io/neo3/42_hires.png,https://images.pokemontcg.io/neo3/42.png,50,,"[{""name"": ""Positive Ion"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage. If tails, this attack does 10 damage.""}, {""name"": ""Negative Ion"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon attacks Chinchou during your opponent's next turn, any damage done to Chinchou is reduced by 10 (before applying Weakness and Resistance). (Benching or evolving either Pokémon ends this effect.)""}]",Positive Ion|Negative Ion,10+|10,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage. If tails, this attack does 10 damage.|If the Defending Pokémon attacks Chinchou during your opponent's next turn, any damage done to Chinchou is reduced by 10 (before applying Weakness and Resistance). (Benching or evolving either Pokémon ends this effect.)",Fighting:×2,,Colorless,,Atsuko Nishida,"On the dark ocean floor, its only means of communication is its constantly flashing lights.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,neo3-43,Farfetch'd,Pokémon,Colorless,Neo Revelation,43,Common,https://images.pokemontcg.io/neo3/43_hires.png,https://images.pokemontcg.io/neo3/43.png,50,,"[{""name"": ""Gust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Leek Jab"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This attack can't be used during your next turn. (Benching Farfetch'd ends this effect.)""}]",Gust|Leek Jab,10|40,|This attack can't be used during your next turn. (Benching Farfetch'd ends this effect.),Lightning:×2,Fighting:-30,Colorless,,Miki Tanaka,"If anyone tries to disturb where the essential plant sticks grow, it uses its own stick to thwart them.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,neo3-44,Geodude,Pokémon,Fighting,Neo Revelation,44,Common,https://images.pokemontcg.io/neo3/44_hires.png,https://images.pokemontcg.io/neo3/44.png,40,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Knuckle Punch,20,,Grass:×2,,Colorless,,Masako Yamashita,It uses its arms to steadily climb steep mountain paths. It swings its fists around if angered.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,neo3-45,Goldeen,Pokémon,Water,Neo Revelation,45,Common,https://images.pokemontcg.io/neo3/45_hires.png,https://images.pokemontcg.io/neo3/45.png,40,,"[{""name"": ""Fin Smack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Fin Smack,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,,,,Yuka Morii,"Its dorsal, pectoral and tail fins wave elegantly in the water. That is why it is known as the water dancer.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,neo3-46,Murkrow,Pokémon,Darkness,Neo Revelation,46,Common,https://images.pokemontcg.io/neo3/46_hires.png,https://images.pokemontcg.io/neo3/46.png,40,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon card named Murkrow and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}, {""name"": ""Flock Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a number of coins equal to the number of Murkrows on your Bench. This attack does 10 damage plus 10 more damage for each heads.""}]",Call for Family|Flock Attack,|10+,Search your deck for a Basic Pokémon card named Murkrow and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)|Flip a number of coins equal to the number of Murkrows on your Bench. This attack does 10 damage plus 10 more damage for each heads.,,Psychic:-30,,,Hironobu Yoshida,"Feared and loathed by many, it is believed to bring misfortune to all those who see it at night.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,neo3-47,Paras,Pokémon,Grass,Neo Revelation,47,Common,https://images.pokemontcg.io/neo3/47_hires.png,https://images.pokemontcg.io/neo3/47.png,40,,"[{""name"": ""Sleep Spore"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sleep Spore|Scratch,10|20,"Flip a coin. If heads, the Defending Pokémon is now Asleep.|",Fire:×2,,Colorless,,Kagemaru Himeno,"It is doused with mushroom spores when it is born. As its body grows, mushrooms sprout from its back.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,neo3-48,Quagsire,Pokémon,Water,Neo Revelation,48,Common,https://images.pokemontcg.io/neo3/48_hires.png,https://images.pokemontcg.io/neo3/48.png,70,,"[{""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""40"", ""text"": ""If the Defending Pokémon has any Energy cards attached to it, choose 1 of them and discard it.""}]",Mud Slap|Whirlpool,30|40,"|If the Defending Pokémon has any Energy cards attached to it, choose 1 of them and discard it.",Grass:×2,Lightning:-30,Colorless__Colorless,Wooper,Yuka Morii,"Due to its relaxed and carefree attitude, it often bumps its head on boulders and boat hulls as it swims.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,neo3-49,Qwilfish,Pokémon,Water,Neo Revelation,49,Common,https://images.pokemontcg.io/neo3/49_hires.png,https://images.pokemontcg.io/neo3/49.png,60,,"[{""name"": ""Poison Sting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Needle Storm"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage times the number of heads you get.""}]",Poison Sting|Needle Storm,10|20×,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Flip a coin until you get tails. This attack does 20 damage times the number of heads you get.",Lightning:×2,,Colorless,,Sumiyoshi Kizuki,"To fire its poison spikes, it must inflate its body by drinking over 2.6 gallons of water all at once.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,neo3-50,Remoraid,Pokémon,Water,Neo Revelation,50,Common,https://images.pokemontcg.io/neo3/50_hires.png,https://images.pokemontcg.io/neo3/50.png,40,,"[{""name"": ""Sharpshooting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. Don't apply Weakness and Resistance.""}]",Sharpshooting,,"Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. Don't apply Weakness and Resistance.",Lightning:×2,,,,Miki Tanaka,It has superb accuracy. The water it shoots out can strike even moving prey from more than 300 feet.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,neo3-51,Shuckle,Pokémon,Fighting,Neo Revelation,51,Common,https://images.pokemontcg.io/neo3/51_hires.png,https://images.pokemontcg.io/neo3/51.png,40,"[{""name"": ""Hard Shell"", ""text"": ""Whenever an attack (including your own) does 40 or less damage to Shuckle (after applying Weakness and Resistance), reduce that damage to 10. (Any other effects of attacks still happen.) This power stops working while Shuckle is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Toxic Saliva"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).""}]",Toxic Saliva,,"Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).",Grass:×2,,Colorless,,Yuka Morii,"It stores berries inside its shell. To avoid attacks, it hides beneath rocks and remains completely still.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,neo3-52,Skiploom,Pokémon,Grass,Neo Revelation,52,Common,https://images.pokemontcg.io/neo3/52_hires.png,https://images.pokemontcg.io/neo3/52.png,60,,"[{""name"": ""Hop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Mysterious Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Hop|Mysterious Powder,20|10,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Fire:×2,Fighting:-30,,Hoppip,Mitsuhiro Arita,It spreads its petals to absorb sunlight. It also floats in the air to get closer to the sun.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,neo3-53,Slugma,Pokémon,Fire,Neo Revelation,53,Common,https://images.pokemontcg.io/neo3/53_hires.png,https://images.pokemontcg.io/neo3/53.png,50,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Magma Ring"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Flare|Magma Ring,10|20,|The Defending Pokémon can't retreat during your opponent's next turn.,Water:×2,,Colorless__Colorless,,Kagemaru Himeno,"It never sleeps. It has to keep moving because if it stopped, its magma body would cool and harden.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,neo3-54,Smoochum,Pokémon,Psychic,Neo Revelation,54,Common,https://images.pokemontcg.io/neo3/54_hires.png,https://images.pokemontcg.io/neo3/54.png,30,,"[{""name"": ""Psykiss"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon. Your opponent shuffles that card into his or her deck.""}]",Psykiss,,"Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon. Your opponent shuffles that card into his or her deck.",,,,,Atsuko Nishida,It always rocks its head slowly backwards and forwards as if it is trying to kiss someone.,,,,,,,,,,,,,,,,,,,,,,,,,
