Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
051.jpg,smp-SM51,Alolan Meowth,Pokémon,Darkness,SM Black Star Promos,SM51,Promo,https://images.pokemontcg.io/smp/SM51_hires.png,https://images.pokemontcg.io/smp/SM51.png,60,,"[{""name"": ""Nasty Plot"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a card and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Scratch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Nasty Plot|Scratch,|10,"Flip a coin. If heads, search your deck for a card and put it into your hand. Then, shuffle your deck.|",Fighting:×2,Psychic:-20,Colorless,,sui,"This Pokémon was not originally found in Alola. Human actions caused a surge in their numbers, and they went feral. They're prideful and crafty.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,smp-SM52,Golisopod,Pokémon,Grass,SM Black Star Promos,SM52,Promo,https://images.pokemontcg.io/smp/SM52_hires.png,https://images.pokemontcg.io/smp/SM52.png,130,"[{""name"": ""Armor"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Resolute Claws"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-GX or a Pokémon-EX, this attack does 70 more damage (before applying Weakness and Resistance).""}]",Resolute Claws,80+,"If your opponent's Active Pokémon is a Pokémon-GX or a Pokémon-EX, this attack does 70 more damage (before applying Weakness and Resistance).",Fire:×2,,Colorless__Colorless,Wimpod,Naoki Saito,"With a flashing slash of its giant sharp claws, it cleaves seawater—or even air—right in two.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,smp-SM53,Dhelmise,Pokémon,Psychic,SM Black Star Promos,SM53,Promo,https://images.pokemontcg.io/smp/SM53_hires.png,https://images.pokemontcg.io/smp/SM53.png,120,"[{""name"": ""Steelworker"", ""text"": ""Your Metal Pokémon's attacks do 10 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Anchor Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Anchor Shot,70,The Defending Pokémon can't retreat during your opponent's next turn.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Kouki Saitou,"Swinging its massive anchor, it can KO Wailord in a single blow. What appears to be green seaweed is actually its body.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,smp-SM54,Lucario,Pokémon,Fighting,SM Black Star Promos,SM54,Promo,https://images.pokemontcg.io/smp/SM54_hires.png,https://images.pokemontcg.io/smp/SM54.png,120,"[{""name"": ""Stance"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may prevent all effects of your opponent's attacks, including damage, done to this Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Submarine Blow"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Submarine Blow,120,,Psychic:×2,,Colorless,Riolu,Anesaki Dynamic,"Not only does it perceive auras, but it has also gained the power to control them. It employs them in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,smp-SM55,Decidueye,Pokémon,Grass,SM Black Star Promos,SM55,Promo,https://images.pokemontcg.io/smp/SM55_hires.png,https://images.pokemontcg.io/smp/SM55.png,140,,"[{""name"": ""Leaf Blade"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Brave Bird"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Leaf Blade|Brave Bird,30+|120,"Flip a coin. If heads, this attack does 30 more damage.|This Pokémon does 20 damage to itself.",Fire:×2,,Colorless,Dartrix,Kouki Saitou,It fires arrow quills from its wings with such precision they can pierce a pebble at distances over a hundred yards.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,smp-SM56,Tsareena-GX,Pokémon,Grass,SM Black Star Promos,SM56,Promo,https://images.pokemontcg.io/smp/SM56_hires.png,https://images.pokemontcg.io/smp/SM56.png,230,,"[{""name"": ""Side Eye"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.""}, {""name"": ""Jumping Side Kick"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 90 more damage.""}, {""name"": ""Queen's Command-GX"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Your opponent discards 4 cards from their hand. (You can't use more than 1 GX attack in a game.)""}]",Side Eye|Jumping Side Kick|Queen's Command-GX,|90+|,"Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.|If your opponent's Active Pokémon is Confused, this attack does 90 more damage.|Your opponent discards 4 cards from their hand. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless,Steenee,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,smp-SM57,Ho-Oh-GX,Pokémon,Fire,SM Black Star Promos,SM57,Promo,https://images.pokemontcg.io/smp/SM57_hires.png,https://images.pokemontcg.io/smp/SM57.png,190,,"[{""name"": ""Sacred Fire"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Phoenix Burn"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""This Pokémon can't use Phoenix Burn during your next turn.""}, {""name"": ""Eternal Light-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 in any combination of Fire Pokémon-GX or Fire Pokémon-EX from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.)""}]",Sacred Fire|Phoenix Burn|Eternal Light-GX,|180|,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't use Phoenix Burn during your next turn.|Put 3 in any combination of Fire Pokémon-GX or Fire Pokémon-EX from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.),Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,smp-SM58,Necrozma-GX,Pokémon,Psychic,SM Black Star Promos,SM58,Promo,https://images.pokemontcg.io/smp/SM58_hires.png,https://images.pokemontcg.io/smp/SM58.png,180,"[{""name"": ""Light's End"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Colorless Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Prismatic Burst"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""Discard all Psychic Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.""}, {""name"": ""Black Ray-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to each of your opponent's Pokémon-GX and Pokémon-EX. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)""}]",Prismatic Burst|Black Ray-GX,10+|,Discard all Psychic Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.|This attack does 100 damage to each of your opponent's Pokémon-GX and Pokémon-EX. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,smp-SM59,Marshadow-GX,Pokémon,Fighting,SM Black Star Promos,SM59,Promo,https://images.pokemontcg.io/smp/SM59_hires.png,https://images.pokemontcg.io/smp/SM59.png,150,"[{""name"": ""Shadow Hunt"", ""text"": ""This Pokémon can use the attacks of Basic Pokémon in your discard pile. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Beatdown"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Peerless Hundred Blows-GX"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage times the number of basic Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Beatdown|Peerless Hundred Blows-GX,120|50×,|This attack does 50 damage times the number of basic Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,smp-SM60,Charizard-GX,Pokémon,Fire,SM Black Star Promos,SM60,Promo,https://images.pokemontcg.io/smp/SM60_hires.png,https://images.pokemontcg.io/smp/SM60.png,250,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}, {""name"": ""Crimson Storm"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard 3 Fire Energy from this Pokémon.""}, {""name"": ""Raging Out-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard the top 10 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)""}]",Wing Attack|Crimson Storm|Raging Out-GX,70|300|,|Discard 3 Fire Energy from this Pokémon.|Discard the top 10 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.),Water:×2,,Colorless__Colorless,Charmeleon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,smp-SM61,Tapu Bulu,Pokémon,Grass,SM Black Star Promos,SM61,Promo,https://images.pokemontcg.io/smp/SM61_hires.png,https://images.pokemontcg.io/smp/SM61.png,130,,"[{""name"": ""Horn Leech"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Calm Strike"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have used your GX attack, this attack does 60 more damage.""}]",Horn Leech|Calm Strike,30|60+,"Heal 30 damage from this Pokémon.|If you have used your GX attack, this attack does 60 more damage.",Fire:×2,,Colorless__Colorless,,Megumi Mizutani,"It pulls large trees up by the roots and swings them around. It causes vegetation to grow, and then it absorbs energy from the growth.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,smp-SM62,Golisopod-GX,Pokémon,Grass,SM Black Star Promos,SM62,Promo,https://images.pokemontcg.io/smp/SM62_hires.png,https://images.pokemontcg.io/smp/SM62.png,210,,"[{""name"": ""First Impression"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 90 more damage.""}, {""name"": ""Armor Press"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Crossing Cut-GX"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 GX attack in a game.)""}]",First Impression|Armor Press|Crossing Cut-GX,30+|100|150,"If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 90 more damage.|During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).|Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless__Colorless,Wimpod,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,smp-SM63,Salazzle-GX,Pokémon,Fire,SM Black Star Promos,SM63,Promo,https://images.pokemontcg.io/smp/SM63_hires.png,https://images.pokemontcg.io/smp/SM63.png,200,,"[{""name"": ""Diabolical Claws"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Prize card you have taken.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": """"}, {""name"": ""Queen's Haze-GX"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard all Energy from your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Diabolical Claws|Heat Blast|Queen's Haze-GX,50×|110|,This attack does 50 damage for each Prize card you have taken.||Discard all Energy from your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Water:×2,,Colorless__Colorless,Salandit,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,smp-SM64,Silvally,Pokémon,Colorless,SM Black Star Promos,SM64,Promo,https://images.pokemontcg.io/smp/SM64_hires.png,https://images.pokemontcg.io/smp/SM64.png,130,,"[{""name"": ""Gear Scan"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""X-Scissor"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Gear Scan|X-Scissor,|90+,"Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless,Type: Null,Mitsuhiro Arita,"Although its name was Type: Null at first, the boy who evolved it into this form gave it the name by which it is now known.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,smp-SM65,Alolan Raichu,Pokémon,Lightning,SM Black Star Promos,SM65,Promo,https://images.pokemontcg.io/smp/SM65_hires.png,https://images.pokemontcg.io/smp/SM65.png,110,,"[{""name"": ""Quick Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Electric Surfer"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Quick Attack|Electric Surfer,10+|70,"Flip a coin. If heads, this attack does 30 more damage.|",Fighting:×2,Metal:-20,Colorless,Pikachu,5ban Graphics,"It only evolves to this form in the Alola region. According to researchers, its diet is one of the causes of this change.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,smp-SM66,Pheromosa-GX,Pokémon,Grass,SM Black Star Promos,SM66,Promo,https://images.pokemontcg.io/smp/SM66_hires.png,https://images.pokemontcg.io/smp/SM66.png,170,,"[{""name"": ""Fast Raid"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If you go first, you can use this attack on your first turn.""}, {""name"": ""Cruel Spike"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Beauty-GX"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Prize card your opponent has taken. (You can't use more than 1 GX attack in a game.)""}]",Fast Raid|Cruel Spike|Beauty-GX,30|60|50×,"If you go first, you can use this attack on your first turn.|Your opponent's Active Pokémon is now Confused.|This attack does 50 damage for each Prize card your opponent has taken. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,smp-SM67,Celesteela-GX,Pokémon,Metal,SM Black Star Promos,SM67,Promo,https://images.pokemontcg.io/smp/SM67_hires.png,https://images.pokemontcg.io/smp/SM67.png,200,,"[{""name"": ""Rocket Fall"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Moon Press"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}, {""name"": ""Blaster-GX"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) (You can't use more than 1 GX attack in a game.)""}]",Rocket Fall|Moon Press|Blaster-GX,30+|130|180,This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.||Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) (You can't use more than 1 GX attack in a game.),Lightning:×2,Fighting:-20,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,smp-SM68,Xurkitree-GX,Pokémon,Lightning,SM Black Star Promos,SM68,Promo,https://images.pokemontcg.io/smp/SM68_hires.png,https://images.pokemontcg.io/smp/SM68.png,180,"[{""name"": ""Flashing Head"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon that have any Special Energy attached to them."", ""type"": ""Ability""}]","[{""name"": ""Rumbling Wires"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Lighting-GX"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. Add a card you find there to their Prize cards face down. (You can't use more than 1 GX attack in a game.)""}]",Rumbling Wires|Lighting-GX,100|,Discard the top card of your opponent's deck.|Your opponent reveals their hand. Add a card you find there to their Prize cards face down. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,smp-SM69,Buzzwole-GX,Pokémon,Fighting,SM Black Star Promos,SM69,Promo,https://images.pokemontcg.io/smp/SM69_hires.png,https://images.pokemontcg.io/smp/SM69.png,190,,"[{""name"": ""Jet Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Knuckle Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Absorption-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each of your remaining Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Jet Punch|Knuckle Impact|Absorption-GX,30|160|40×,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't attack during your next turn.|This attack does 40 damage for each of your remaining Prize cards. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,smp-SM70,Shining Ho-Oh,Pokémon,Fire,SM Black Star Promos,SM70,Promo,https://images.pokemontcg.io/smp/SM70_hires.png,https://images.pokemontcg.io/smp/SM70.png,130,"[{""name"": ""Golden Wing"", ""text"": ""If this Pokémon is your Active Pokémon and is Knocked Out by damage from an opponent's attack, move up to 2 basic Energy cards from this Pokémon to your Benched Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Fire Blast"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Discard an Energy from this Pokémon.""}]",Fire Blast,110,Discard an Energy from this Pokémon.,Lightning:×2,Fighting:-20,Colorless__Colorless,,Hitoshi Ariga,A legend says that its body glows in seven colors. A rainbow is said to form behind it when it flies.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,smp-SM71,Kommo-o-GX,Pokémon,Dragon,SM Black Star Promos,SM71,Promo,https://images.pokemontcg.io/smp/SM71_hires.png,https://images.pokemontcg.io/smp/SM71.png,240,,"[{""name"": ""Adamantine Press"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Shred"", ""cost"": [""Lightning"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Ultra Uppercut-GX"", ""cost"": [""Lightning"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""(You can't use more than 1 GX attack in a game.)""}]",Adamantine Press|Shred|Ultra Uppercut-GX,30|130|240,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|(You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless,Hakamo-o,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,smp-SM72,Alolan Raichu,Pokémon,Lightning,SM Black Star Promos,SM72,Promo,https://images.pokemontcg.io/smp/SM72_hires.png,https://images.pokemontcg.io/smp/SM72.png,110,"[{""name"": ""Surge Surfer"", ""text"": ""If there is any Stadium card in play, this Pokémon has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.""}]",Psychic,70+,This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.,Fighting:×2,Metal:-20,Colorless__Colorless,Pikachu,Akira Komayama,"It only evolves to this form in the Alola region. According to researchers, its diet is one of the causes of this change.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,smp-SM73,Salazzle,Pokémon,Psychic,SM Black Star Promos,SM73,Promo,https://images.pokemontcg.io/smp/SM73_hires.png,https://images.pokemontcg.io/smp/SM73.png,110,,"[{""name"": ""Nasty Plot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Severe Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.""}]",Nasty Plot|Severe Poison,|,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.",Psychic:×2,,Colorless,Salandit,Shin Nagasawa,"For some reason, only females have been found. It creates a reverse harem of male Salandit that it lives with.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,smp-SM74,Regirock,Pokémon,Fighting,SM Black Star Promos,SM74,Promo,https://images.pokemontcg.io/smp/SM74_hires.png,https://images.pokemontcg.io/smp/SM74.png,130,"[{""name"": ""Rock Peak Growl"", ""text"": ""Your Registeel's attacks do 10 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Tough Swing"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Tough Swing,110,This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless__Colorless,,kawayoo,"Its entire body is made of rock. If any part chips off in battle, it attaches rocks to repair itself.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,smp-SM75,Registeel,Pokémon,Metal,SM Black Star Promos,SM75,Promo,https://images.pokemontcg.io/smp/SM75_hires.png,https://images.pokemontcg.io/smp/SM75.png,130,,"[{""name"": ""Turbo Arm"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Iron Fist"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""If Regice is on your Bench, heal 30 damage from this Pokémon.""}]",Turbo Arm|Iron Fist,30|90,"Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.|If Regice is on your Bench, heal 30 damage from this Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"Tempered by pressure underground over tens of thousands of years, its body cannot be scratched.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,smp-SM76,Pikachu,Pokémon,Lightning,SM Black Star Promos,SM76,Promo,https://images.pokemontcg.io/smp/SM76_hires.png,https://images.pokemontcg.io/smp/SM76.png,70,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Thunder Wave|Electro Ball,|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,Metal:-20,Colorless,,match,A plan was recently announced to gather many Pikachu and make an electric power plant.,,,,,,,,,,,,,,,,,,,,,,,,,
