Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
035.jpg,sv1-36,Fuecoco,Pokémon,Fire,Scarlet & Violet,36,Common,https://images.pokemontcg.io/sv1/36_hires.png,https://images.pokemontcg.io/sv1/36.png,80,,"[{""cost"": [""Colorless""], ""name"": ""Gnaw"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Fire"", ""Fire"", ""Colorless""], ""name"": ""Combustion"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 3}]",Gnaw|Combustion,10|50,|,Water:×2,,Colorless__Colorless,,Akira Komayama,"Its flame sac is small, so energy is always leaking out. This energy is released from the dent atop Fuecoco's head and flickers to and fro.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv1-37,Crocalor,Pokémon,Fire,Scarlet & Violet,37,Uncommon,https://images.pokemontcg.io/sv1/37_hires.png,https://images.pokemontcg.io/sv1/37.png,100,,"[{""cost"": [""Fire"", ""Colorless""], ""name"": ""Bite"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Fire"", ""Fire"", ""Colorless""], ""name"": ""Rolling Tackle"", ""damage"": ""100"", ""text"": """", ""convertedEnergyCost"": 3}]",Bite|Rolling Tackle,50|100,|,Water:×2,,Colorless__Colorless__Colorless,Fuecoco,kantaro,The valve in Crocalor's flame sac is closely connected to its vocal cords. This Pokémon utters a guttural cry as it spews flames every which way.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv1-38,Skeledirge,Pokémon,Fire,Scarlet & Violet,38,Rare,https://images.pokemontcg.io/sv1/38_hires.png,https://images.pokemontcg.io/sv1/38.png,180,,"[{""cost"": [""Fire""], ""name"": ""Passionate Singing"", ""damage"": ""50"", ""text"": ""Attach up to 2 Basic Energy cards from your discard pile to your Pokémon in any way you like."", ""convertedEnergyCost"": 1}, {""cost"": [""Fire"", ""Fire"", ""Colorless""], ""name"": ""Blazing Shout"", ""damage"": ""190"", ""text"": ""This Pokémon also does 30 damage to itself."", ""convertedEnergyCost"": 3}]",Passionate Singing|Blazing Shout,50|190,Attach up to 2 Basic Energy cards from your discard pile to your Pokémon in any way you like.|This Pokémon also does 30 damage to itself.,Water:×2,,Colorless__Colorless__Colorless,Crocalor,nagimiso,"Skeledirge's gentle singing soothes the souls of all that hear it. It burns its enemies to a crisp with flames of over 5,400 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv1-39,Charcadet,Pokémon,Fire,Scarlet & Violet,39,Common,https://images.pokemontcg.io/sv1/39_hires.png,https://images.pokemontcg.io/sv1/39.png,60,,"[{""cost"": [""Fire""], ""name"": ""Ember"", ""damage"": ""30"", ""text"": ""Discard an Energy from this Pokémon."", ""convertedEnergyCost"": 1}]",Ember,30,Discard an Energy from this Pokémon.,Water:×2,,Colorless,,Souichirou Gunjima,"Burnt charcoal came to life and became a Pokémon. Possessing a fiery fighting spirit, Charcadet will battle even tough opponents.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv1-40,Charcadet,Pokémon,Fire,Scarlet & Violet,40,Common,https://images.pokemontcg.io/sv1/40_hires.png,https://images.pokemontcg.io/sv1/40.png,70,,"[{""cost"": [""Fire"", ""Fire"", ""Colorless""], ""name"": ""Heat Blast"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 3}]",Heat Blast,60,,Water:×2,,Colorless,,nagimiso,"Burnt charcoal came to life and became a Pokémon. Possessing a fiery fighting spirit, Charcadet will battle even tough opponents.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv1-41,Armarouge,Pokémon,Fire,Scarlet & Violet,41,Rare,https://images.pokemontcg.io/sv1/41_hires.png,https://images.pokemontcg.io/sv1/41.png,130,"[{""type"": ""Ability"", ""name"": ""Fire Off"", ""text"": ""As often as you like during your turn, you may move a Fire Energy from 1 of your Benched Pokémon to your Active Pokémon.""}]","[{""cost"": [""Fire"", ""Fire"", ""Colorless""], ""name"": ""Flame Cannon"", ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Burned."", ""convertedEnergyCost"": 3}]",Flame Cannon,90,Your opponent's Active Pokémon is now Burned.,Water:×2,,Colorless__Colorless,Charcadet,AKIRA EGAWA,Armarouge evolved through the use of a set of armor that belonged to a distinguished warrior. This Pokémon is incredibly loyal.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv1-42,Slowpoke,Pokémon,Water,Scarlet & Violet,42,Common,https://images.pokemontcg.io/sv1/42_hires.png,https://images.pokemontcg.io/sv1/42.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Rest"", ""damage"": """", ""text"": ""This Pokémon is now Asleep. Heal 30 damage from it."", ""convertedEnergyCost"": 1}, {""cost"": [""Water"", ""Colorless""], ""name"": ""Headbutt"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Rest|Headbutt,|20,This Pokémon is now Asleep. Heal 30 damage from it.|,Lightning:×2,,Colorless__Colorless,,Narumi Sato,"It is always vacantly lost in thought, but no one knows what it is thinking about. It is good at fishing with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv1-43,Slowbro,Pokémon,Water,Scarlet & Violet,43,Rare,https://images.pokemontcg.io/sv1/43_hires.png,https://images.pokemontcg.io/sv1/43.png,100,"[{""type"": ""Ability"", ""name"": ""Strange Behavior"", ""text"": ""As often as you like during your turn, you may move 1 damage counter from 1 of your other Pokémon to this Pokémon.""}]","[{""cost"": [""Water"", ""Colorless""], ""name"": ""Bubble Drain"", ""damage"": ""60"", ""text"": ""Heal 30 damage from this Pokémon."", ""convertedEnergyCost"": 2}]",Bubble Drain,60,Heal 30 damage from this Pokémon.,Lightning:×2,,Colorless__Colorless__Colorless,Slowpoke,Shinji Kanda,"If the tail-biting Shellder is thrown off in a harsh battle, this Pokémon reverts to being an ordinary Slowpoke.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv1-44,Magikarp,Pokémon,Water,Scarlet & Violet,44,Common,https://images.pokemontcg.io/sv1/44_hires.png,https://images.pokemontcg.io/sv1/44.png,30,,"[{""cost"": [""Water""], ""name"": ""Jump"", ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 1}]",Jump,,"Flip a coin. If heads, this attack does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,,Colorless,,KIYOTAKA OSHIYAMA,"An underpowered, pathetic Pokémon. It may jump high on rare occasions but never more than seven feet.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv1-45,Gyarados ex,Pokémon,Water,Scarlet & Violet,45,Double Rare,https://images.pokemontcg.io/sv1/45_hires.png,https://images.pokemontcg.io/sv1/45.png,300,,"[{""cost"": [""Water"", ""Water"", ""Water""], ""name"": ""Waterfall"", ""damage"": ""100"", ""text"": """", ""convertedEnergyCost"": 3}, {""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""name"": ""Tyrannical Tail"", ""damage"": ""180+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 180 more damage."", ""convertedEnergyCost"": 5}]",Waterfall|Tyrannical Tail,100|180+,"|If your opponent's Active Pokémon already has any damage counters on it, this attack does 180 more damage.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Magikarp,5ban Graphics,"An underpowered, pathetic Pokémon. It may jump high on rare occasions but never more than seven feet.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv1-46,Buizel,Pokémon,Water,Scarlet & Violet,46,Common,https://images.pokemontcg.io/sv1/46_hires.png,https://images.pokemontcg.io/sv1/46.png,70,,"[{""cost"": [""Water""], ""name"": ""Rain Splash"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless""], ""name"": ""Razor Fin"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Rain Splash|Razor Fin,10|20,|,Lightning:×2,,Colorless,,Mizue,It spins its two tails like a screw to propel itself through water. The tails also slice clinging seaweed.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv1-47,Floatzel,Pokémon,Water,Scarlet & Violet,47,Uncommon,https://images.pokemontcg.io/sv1/47_hires.png,https://images.pokemontcg.io/sv1/47.png,120,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Hydro Pump"", ""damage"": ""50+"", ""text"": ""This attack does 20 more damage for each Water Energy attached to this Pokémon."", ""convertedEnergyCost"": 2}]",Hydro Pump,50+,This attack does 20 more damage for each Water Energy attached to this Pokémon.,Lightning:×2,,Colorless,Buizel,Gemi,"With its flotation sac inflated, it can carry people on its back. It deflates the sac before it dives.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv1-48,Alomomola,Pokémon,Water,Scarlet & Violet,48,Common,https://images.pokemontcg.io/sv1/48_hires.png,https://images.pokemontcg.io/sv1/48.png,120,,"[{""cost"": [""Water"", ""Colorless""], ""name"": ""Surf"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Water"", ""Water"", ""Colorless""], ""name"": ""Aqua Slash"", ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't attack."", ""convertedEnergyCost"": 3}]",Surf|Aqua Slash,30|120,"|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,,Shinji Kanda,It gently holds injured and weak Pokémon in its fins. Its special membrane heals their wounds.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv1-49,Clauncher,Pokémon,Water,Scarlet & Violet,49,Common,https://images.pokemontcg.io/sv1/49_hires.png,https://images.pokemontcg.io/sv1/49.png,70,,"[{""cost"": [""Water""], ""name"": ""Vise Grip"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}]",Vise Grip,10,,Lightning:×2,,Colorless,,miki kudo,"Clauncher's claws will regrow if they fall off. The meat inside the claws is edible, but it has a distinct flavor that doesn't appeal to all tastes.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv1-50,Clawitzer,Pokémon,Water,Scarlet & Violet,50,Common,https://images.pokemontcg.io/sv1/50_hires.png,https://images.pokemontcg.io/sv1/50.png,120,,"[{""cost"": [""Water"", ""Colorless""], ""name"": ""Water Gun"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Water"", ""Water"", ""Colorless""], ""name"": ""Aqua Cannon"", ""damage"": ""160"", ""text"": ""During your next turn, this Pokémon can't attack."", ""convertedEnergyCost"": 3}]",Water Gun|Aqua Cannon,50|160,"|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,Clauncher,Souichirou Gunjima,The cannonballs of seawater that Clawitzer launches from its claw are powerful enough to punch through tanker hulls.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv1-51,Bruxish,Pokémon,Water,Scarlet & Violet,51,Common,https://images.pokemontcg.io/sv1/51_hires.png,https://images.pokemontcg.io/sv1/51.png,100,,"[{""cost"": [""Water""], ""name"": ""Vivid Charge"", ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Water"", ""Colorless""], ""name"": ""Wave Splash"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 2}]",Vivid Charge|Wave Splash,|60,"Search your deck for up to 3 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Lightning:×2,,Colorless,,kurumitsu,It grinds its teeth with great force to stimulate its brain. It fires the psychic energy created by this process from the protuberance on its head.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv1-52,Quaxly,Pokémon,Water,Scarlet & Violet,52,Common,https://images.pokemontcg.io/sv1/52_hires.png,https://images.pokemontcg.io/sv1/52.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Pound"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Water"", ""Colorless""], ""name"": ""Kick"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Pound|Kick,10|20,|,Lightning:×2,,Colorless,,Mizue,This Pokémon migrated to Paldea from distant lands long ago. The gel secreted by its feathers repels water and grime.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv1-53,Quaxwell,Pokémon,Water,Scarlet & Violet,53,Uncommon,https://images.pokemontcg.io/sv1/53_hires.png,https://images.pokemontcg.io/sv1/53.png,100,,"[{""cost"": [""Water""], ""name"": ""Rain Splash"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Water"", ""Colorless"", ""Colorless""], ""name"": ""Spiral Kick"", ""damage"": ""70"", ""text"": """", ""convertedEnergyCost"": 3}]",Rain Splash|Spiral Kick,20|70,|,Lightning:×2,,Colorless,Quaxly,kirisAki,"These Pokémon constantly run through shallow waters to train their legs, then compete with each other to see which of them kicks most gracefully.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv1-54,Quaquaval,Pokémon,Water,Scarlet & Violet,54,Rare,https://images.pokemontcg.io/sv1/54_hires.png,https://images.pokemontcg.io/sv1/54.png,170,"[{""type"": ""Ability"", ""name"": ""Energy Carnival"", ""text"": ""Once during your turn, you may attach a Basic Energy card from your hand to 1 of your Pokémon.""}]","[{""cost"": [""Water"", ""Colorless"", ""Colorless""], ""name"": ""Hydro Kick"", ""damage"": ""140"", ""text"": """", ""convertedEnergyCost"": 3}]",Hydro Kick,140,,Lightning:×2,,Colorless__Colorless,Quaxwell,Kouki Saitou,A single kick from a Quaquaval can send a truck rolling. This Pokémon uses its powerful legs to perform striking dances from far-off lands.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv1-55,Wiglett,Pokémon,Water,Scarlet & Violet,55,Common,https://images.pokemontcg.io/sv1/55_hires.png,https://images.pokemontcg.io/sv1/55.png,50,,"[{""cost"": [""Water""], ""name"": ""Twisting Strike"", ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon."", ""convertedEnergyCost"": 1}]",Twisting Strike,10,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Lightning:×2,,Colorless,,Shin Nagasawa,This Pokémon can pick up the scent of a Veluza just over 65 feet away and will hide itself in the sand.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv1-56,Wiglett,Pokémon,Water,Scarlet & Violet,56,Common,https://images.pokemontcg.io/sv1/56_hires.png,https://images.pokemontcg.io/sv1/56.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Dig a Little"", ""damage"": """", ""text"": ""Flip a coin. If heads, discard the top card of your opponent's deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless""], ""name"": ""Ram"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Dig a Little|Ram,|20,"Flip a coin. If heads, discard the top card of your opponent's deck.|",Lightning:×2,,Colorless,,Tika Matsuno,This Pokémon can pick up the scent of a Veluza just over 65 feet away and will hide itself in the sand.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv1-57,Wugtrio,Pokémon,Water,Scarlet & Violet,57,Uncommon,https://images.pokemontcg.io/sv1/57_hires.png,https://images.pokemontcg.io/sv1/57.png,90,,"[{""cost"": [""Water""], ""name"": ""Headbutt"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Undersea Tunnel"", ""damage"": """", ""text"": ""Flip 3 coins. For each heads, discard the top 3 cards of your opponent's deck."", ""convertedEnergyCost"": 3}]",Headbutt|Undersea Tunnel,30|,"|Flip 3 coins. For each heads, discard the top 3 cards of your opponent's deck.",Lightning:×2,,Colorless__Colorless,Wiglett,KIYOTAKA OSHIYAMA,"It has a vicious temperament, contrary to what its appearance may suggest. It wraps its long bodies around prey, then drags the prey into its den.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv1-58,Cetoddle,Pokémon,Water,Scarlet & Violet,58,Common,https://images.pokemontcg.io/sv1/58_hires.png,https://images.pokemontcg.io/sv1/58.png,80,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Tackle"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 2}]",Tackle,30,,Metal:×2,,Colorless__Colorless,,Shin Nagasawa,It lives in frigid regions in pods of five or so individuals. It loves the minerals found in snow and ice.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv1-59,Cetoddle,Pokémon,Water,Scarlet & Violet,59,Common,https://images.pokemontcg.io/sv1/59_hires.png,https://images.pokemontcg.io/sv1/59.png,100,,"[{""cost"": [""Water""], ""name"": ""Icicle"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Water"", ""Colorless"", ""Colorless""], ""name"": ""Sharp Fin"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 3}]",Icicle|Sharp Fin,10|60,|,Metal:×2,,Colorless__Colorless__Colorless,,Kouki Saitou,It lives in frigid regions in pods of five or so individuals. It loves the minerals found in snow and ice.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv1-60,Cetitan,Pokémon,Water,Scarlet & Violet,60,Uncommon,https://images.pokemontcg.io/sv1/60_hires.png,https://images.pokemontcg.io/sv1/60.png,180,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Hammer In"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Water"", ""Colorless"", ""Colorless""], ""name"": ""Sweeping Tackle"", ""damage"": ""200-"", ""text"": ""This attack does 20 less damage for each damage counter on this Pokémon."", ""convertedEnergyCost"": 3}]",Hammer In|Sweeping Tackle,50|200-,|This attack does 20 less damage for each damage counter on this Pokémon.,Metal:×2,,Colorless__Colorless__Colorless,Cetoddle,Anesaki Dynamic,"Ice energy builds up in the horn on its upper jaw, causing the horn to reach cryogenic temperatures that freeze its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv1-61,Dondozo,Pokémon,Water,Scarlet & Violet,61,Rare,https://images.pokemontcg.io/sv1/61_hires.png,https://images.pokemontcg.io/sv1/61.png,160,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Release Rage"", ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Tatsugiri in your discard pile."", ""convertedEnergyCost"": 2}, {""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""name"": ""Heavy Splash"", ""damage"": ""120"", ""text"": """", ""convertedEnergyCost"": 4}]",Release Rage|Heavy Splash,50×|120,This attack does 50 damage for each Tatsugiri in your discard pile.|,Lightning:×2,,Colorless__Colorless__Colorless__Colorless,,Souichirou Gunjima,"This Pokémon is a glutton, but it's bad at getting food. It teams up with a Tatsugiri to catch prey.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv1-62,Tatsugiri,Pokémon,Water,Scarlet & Violet,62,Uncommon,https://images.pokemontcg.io/sv1/62_hires.png,https://images.pokemontcg.io/sv1/62.png,70,,"[{""cost"": [""Water""], ""name"": ""Mise en Place"", ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Water Energy cards and attach them to 1 of your Basic Pokémon. Then, shuffle your deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Water""], ""name"": ""Curl Up"", ""damage"": ""30"", ""text"": ""Put this Pokémon and all attached cards into your hand."", ""convertedEnergyCost"": 1}]",Mise en Place|Curl Up,|30,"Search your deck for up to 2 Basic Water Energy cards and attach them to 1 of your Basic Pokémon. Then, shuffle your deck.|Put this Pokémon and all attached cards into your hand.",Lightning:×2,,Colorless,,OKACHEKE,This is a small dragon Pokémon. It lives inside the mouth of Dondozo to protect itself from enemies on the outside.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv1-63,Magnemite,Pokémon,Lightning,Scarlet & Violet,63,Common,https://images.pokemontcg.io/sv1/63_hires.png,https://images.pokemontcg.io/sv1/63.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Magnetic Switch"", ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning""], ""name"": ""Electro Ball"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}]",Magnetic Switch|Electro Ball,|10,Switch this Pokémon with 1 of your Benched Pokémon.|,Fighting:×2,,Colorless,,KIYOTAKA OSHIYAMA,It moves while constantly hovering. It discharges electromagnetic waves and so on from the units at its sides.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv1-64,Magneton,Pokémon,Lightning,Scarlet & Violet,64,Common,https://images.pokemontcg.io/sv1/64_hires.png,https://images.pokemontcg.io/sv1/64.png,90,,"[{""cost"": [""Lightning""], ""name"": ""Lightning Ball"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Lightning""], ""name"": ""Explosion"", ""damage"": ""90"", ""text"": ""This Pokémon also does 90 damage to itself."", ""convertedEnergyCost"": 2}]",Lightning Ball|Explosion,20|90,|This Pokémon also does 90 damage to itself.,Fighting:×2,,Colorless__Colorless,Magnemite,Shiburingaru,They're formed by several Magnemite linked together. They frequently appear when sunspots flare up.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv1-65,Magnezone ex,Pokémon,Lightning,Scarlet & Violet,65,Double Rare,https://images.pokemontcg.io/sv1/65_hires.png,https://images.pokemontcg.io/sv1/65.png,330,,"[{""cost"": [""Lightning""], ""name"": ""Energy Crush"", ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Energy attached to all of your opponent's Pokémon."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Lightning""], ""name"": ""Pulse Launcher"", ""damage"": ""220"", ""text"": ""This Pokémon also does 30 damage to itself."", ""convertedEnergyCost"": 2}]",Energy Crush|Pulse Launcher,50×|220,This attack does 50 damage for each Energy attached to all of your opponent's Pokémon.|This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless__Colorless__Colorless,Magneton,hncl,They're formed by several Magnemite linked together. They frequently appear when sunspots flare up.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv1-66,Mareep,Pokémon,Lightning,Scarlet & Violet,66,Common,https://images.pokemontcg.io/sv1/66_hires.png,https://images.pokemontcg.io/sv1/66.png,60,,"[{""cost"": [""Lightning""], ""name"": ""Static Shock"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""name"": ""Electro Ball"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 3}]",Static Shock|Electro Ball,10|40,|,Fighting:×2,,Colorless,,Narumi Sato,"Its fleece grows continually. In the summer, the fleece is fully shed, but it grows back in a week.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv1-67,Flaaffy,Pokémon,Lightning,Scarlet & Violet,67,Uncommon,https://images.pokemontcg.io/sv1/67_hires.png,https://images.pokemontcg.io/sv1/67.png,90,,"[{""cost"": [""Lightning""], ""name"": ""Thunder Shock"", ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""name"": ""Electro Ball"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 3}]",Thunder Shock|Electro Ball,20|60,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless,Mareep,Kurata So,"Because of its rubbery, electricity-resistant skin, it can store lots of electricity in its fur.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv1-68,Pachirisu,Pokémon,Lightning,Scarlet & Violet,68,Uncommon,https://images.pokemontcg.io/sv1/68_hires.png,https://images.pokemontcg.io/sv1/68.png,70,"[{""type"": ""Ability"", ""name"": ""Electricity Pouches"", ""text"": ""This Pokémon can't be Paralyzed.""}]","[{""cost"": [""Lightning"", ""Colorless""], ""name"": ""Everyone Discharge"", ""damage"": ""10+"", ""text"": ""This attack does 20 more damage for each of your Benched Lightning Pokémon. This attack's damage isn't affected by Weakness."", ""convertedEnergyCost"": 2}]",Everyone Discharge,10+,This attack does 20 more damage for each of your Benched Lightning Pokémon. This attack's damage isn't affected by Weakness.,Fighting:×2,,Colorless,,Naoki Saito,A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv1-69,Rotom,Pokémon,Lightning,Scarlet & Violet,69,Common,https://images.pokemontcg.io/sv1/69_hires.png,https://images.pokemontcg.io/sv1/69.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Linear Attack"", ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 1}]",Linear Attack,,This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Nisota Niso,"Research continues on this Pokémon, which could be the power source of a unique motor.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv1-70,Rotom,Pokémon,Lightning,Scarlet & Violet,70,Common,https://images.pokemontcg.io/sv1/70_hires.png,https://images.pokemontcg.io/sv1/70.png,80,,"[{""cost"": [""Colorless""], ""name"": ""Junk Hunt"", ""damage"": """", ""text"": ""Put an Item card from your discard pile into your hand."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning""], ""name"": ""Thunder Shock"", ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""convertedEnergyCost"": 1}]",Junk Hunt|Thunder Shock,|20,"Put an Item card from your discard pile into your hand.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Kouki Saitou,"Research continues on this Pokémon, which could be the power source of a unique motor.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv1-71,Toxel,Pokémon,Lightning,Scarlet & Violet,71,Common,https://images.pokemontcg.io/sv1/71_hires.png,https://images.pokemontcg.io/sv1/71.png,70,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Gnaw"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Gnaw,20,,Fighting:×2,,Colorless__Colorless,,Yuu Nishida,"This selfish, attention-seeking Pokémon stores poison and electricity in two different sacs inside its body.",,,,,,,,,,,,,,,,,,,,,,,,,
