Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,bw6-35,Palpitoad,Pokémon,Water,Dragons Exalted,35,Uncommon,https://images.pokemontcg.io/bw6/35_hires.png,https://images.pokemontcg.io/bw6/35.png,80,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Hyper Voice"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Supersonic|Hyper Voice,|50,The Defending Pokémon is now Confused.|,Grass:×2,,Colorless,Tympole,Miki Tanaka,"When they vibrate the bumps on their heads, the can make wave in water or earthquake-like vibrations on land.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw6-36,Seismitoad,Pokémon,Water,Dragons Exalted,36,Rare,https://images.pokemontcg.io/bw6/36_hires.png,https://images.pokemontcg.io/bw6/36.png,140,,"[{""name"": ""Echoed Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your next turn, this Pokémon's Echoed Voice attack does 50 more damage (before applying Weakness and Resistance).""}, {""name"": ""Drain Punch"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Heal 20 damage from this Pokémon.""}]",Echoed Voice|Drain Punch,50|80,"During your next turn, this Pokémon's Echoed Voice attack does 50 more damage (before applying Weakness and Resistance).|Heal 20 damage from this Pokémon.",Grass:×2,,Colorless__Colorless,Palpitoad,kawayoo,They shoot paralyzing liquid from their head bumps. They use vibration to hurt their opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw6-37,Alomomola,Pokémon,Water,Dragons Exalted,37,Rare,https://images.pokemontcg.io/bw6/37_hires.png,https://images.pokemontcg.io/bw6/37.png,90,,"[{""name"": ""Mysterious Beam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}, {""name"": ""Double Slap"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}]",Mysterious Beam|Double Slap,30|50×,"Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.|Flip 2 coins. This attack does 50 damage times the number of heads.",Lightning:×2,,Colorless__Colorless,,Miki Tanaka,The special membrane enveloping Alomomola has the ability to heal wounds.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw6-38,Mareep,Pokémon,Lightning,Dragons Exalted,38,Common,https://images.pokemontcg.io/bw6/38_hires.png,https://images.pokemontcg.io/bw6/38.png,60,,"[{""name"": ""Cotton Guard"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Cotton Guard|Thunder Jolt,|30,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).|Flip a coin. If tails, this Pokémon does 10 damage to itself.",Fighting:×2,,Colorless,,sui,Its fluffy coat swells to double when static electricity builds up. Touching it can be shocking.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw6-39,Flaaffy,Pokémon,Lightning,Dragons Exalted,39,Uncommon,https://images.pokemontcg.io/bw6/39_hires.png,https://images.pokemontcg.io/bw6/39.png,80,,"[{""name"": ""Cotton Guard"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying weakness and resistance).""}, {""name"": ""Power Gem"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Cotton Guard|Power Gem,20|40,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying weakness and resistance).|",Fighting:×2,,Colorless,Mareep,Atsuko Nishida,"If its coat becomes fully charged with electricity, its tail lights up. It fires hair that zaps on impact.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw6-40,Ampharos,Pokémon,Lightning,Dragons Exalted,40,Rare Holo,https://images.pokemontcg.io/bw6/40_hires.png,https://images.pokemontcg.io/bw6/40.png,140,"[{""name"": ""Electromagnetic Wall"", ""text"": ""As long as this Pokémon is your Active Pokémon, whenever your opponent attaches an Energy from his or her hand to 1 of his or her Pokémon, put 3 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electrobullet"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Electrobullet,70,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,Flaaffy,Hajime Kusajima,"The tip of its tail shines brightly. In the olden days, people sent signals using the tail's light.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw6-41,Electrike,Pokémon,Lightning,Dragons Exalted,41,Common,https://images.pokemontcg.io/bw6/41_hires.png,https://images.pokemontcg.io/bw6/41.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Tackle|Quick Attack,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,,kawayoo,"Using electricity stored in its fur, it stimulates its muscles to heighten its reaction speed.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw6-42,Electrike,Pokémon,Lightning,Dragons Exalted,42,Common,https://images.pokemontcg.io/bw6/42_hires.png,https://images.pokemontcg.io/bw6/42.png,60,,"[{""name"": ""Quick Turn"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Quick Turn,20×,Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:×2,,Colorless,,Masakazu Fukuda,"Using electricity stored in its fur, it stimulates its muscles to heighten its reaction speed.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw6-43,Manectric,Pokémon,Lightning,Dragons Exalted,43,Rare,https://images.pokemontcg.io/bw6/43_hires.png,https://images.pokemontcg.io/bw6/43.png,90,,"[{""name"": ""Energy Crush"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to all of your opponent's Pokémon.""}, {""name"": ""Flash Impact"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Energy Crush|Flash Impact,20×|80,Does 20 damage times the amount of Energy attached to all of your opponent's Pokémon.|Does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,Electrike,Naoyo Kimura,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw6-44,Manectric,Pokémon,Lightning,Dragons Exalted,44,Rare,https://images.pokemontcg.io/bw6/44_hires.png,https://images.pokemontcg.io/bw6/44.png,90,,"[{""name"": ""Energy Assist"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Energy Assist|Quick Attack,|30+,"Attach 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.|Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,Electrike,Masakazu Fukuda,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw6-45,Emolga,Pokémon,Lightning,Dragons Exalted,45,Uncommon,https://images.pokemontcg.io/bw6/45_hires.png,https://images.pokemontcg.io/bw6/45.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Call for Family|Static Shock,|20,Search your deck for 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|,Lightning:×2,Fighting:-20,,,Kanako Eo,They live on treetops and glide using the inside of a cape-like membrane while discharging electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw6-46,Mew-EX,Pokémon,Psychic,Dragons Exalted,46,Rare Holo EX,https://images.pokemontcg.io/bw6/46_hires.png,https://images.pokemontcg.io/bw6/46.png,120,"[{""name"": ""Versatile"", ""text"": ""This Pokémon can use the attacks of any Pokémon in play (both yours and your opponent's). (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Replace"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move as many Energy attached to your Pokémon to your other Pokémon in any way you like.""}]",Replace,,Move as many Energy attached to your Pokémon to your other Pokémon in any way you like.,Psychic:×2,,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw6-47,Dustox,Pokémon,Psychic,Dragons Exalted,47,Rare,https://images.pokemontcg.io/bw6/47_hires.png,https://images.pokemontcg.io/bw6/47.png,130,,"[{""name"": ""Hazardous Scales"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep, Burned, and Poisoned.""}, {""name"": ""Aerial Ace"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Hazardous Scales|Aerial Ace,|50+,"The Defending Pokémon is now Asleep, Burned, and Poisoned.|Flip a coin. If heads, this attack does 30 more damage.",Psychic:×2,,Colorless,Cascoon,Kagemaru Himeno,"Toxic powder is scattered with each flap. At night, it is known to strip leaves off trees lining boulevards.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw6-48,Shedinja,Pokémon,Psychic,Dragons Exalted,48,Rare,https://images.pokemontcg.io/bw6/48_hires.png,https://images.pokemontcg.io/bw6/48.png,60,"[{""name"": ""Empty Shell"", ""text"": ""If this Pokémon is Knocked Out, your opponent can't take any Prize cards for it."", ""type"": ""Ability""}]","[{""name"": ""Cursed Drop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Cursed Drop,,Put 3 damage counters on your opponent's Pokémon in any way you like.,,,,Nincada,Masakazu Fukuda,A discarded bug shell that came to life. Peering into the crack on its back is said to steal one's spirit.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw6-49,Drifloon,Pokémon,Psychic,Dragons Exalted,49,Common,https://images.pokemontcg.io/bw6/49_hires.png,https://images.pokemontcg.io/bw6/49.png,60,,"[{""name"": ""Sneaky Placement"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Sneaky Placement,,Put 1 damage counter on 1 of your opponent's Pokémon.,Darkness:×2,,Colorless,,MAHOU,"Because of the way it floats aimlessly, an old folktale calls it a ""Signpost for Wandering Spirits.""",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw6-50,Drifloon,Pokémon,Psychic,Dragons Exalted,50,Common,https://images.pokemontcg.io/bw6/50_hires.png,https://images.pokemontcg.io/bw6/50.png,60,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gust"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Beat|Gust,10|20,|,Darkness:×2,,Colorless,,Kouki Saitou,"Because of the way it floats aimlessly, an old folktale calls it a ""Signpost for Wandering Spirits.""",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw6-51,Drifblim,Pokémon,Psychic,Dragons Exalted,51,Rare,https://images.pokemontcg.io/bw6/51_hires.png,https://images.pokemontcg.io/bw6/51.png,100,,"[{""name"": ""Shadow Steal"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Does 50 damage times the number of Special Energy cards in your opponent's discard pile.""}, {""name"": ""Plentiful Placement"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 4 damage counters on 1 of your opponent's Pokémon.""}]",Shadow Steal|Plentiful Placement,50×|,Does 50 damage times the number of Special Energy cards in your opponent's discard pile.|Put 4 damage counters on 1 of your opponent's Pokémon.,Darkness:×2,,Colorless,Drifloon,Kanako Eo,"At dusk, swarms of them are carried aloft on winds. When noticed, they suddenly vanish.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw6-52,Sigilyph,Pokémon,Psychic,Dragons Exalted,52,Rare Holo,https://images.pokemontcg.io/bw6/52_hires.png,https://images.pokemontcg.io/bw6/52.png,90,"[{""name"": ""Safeguard"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 10 more damage for each Energy attached to the Defending Pokémon.""}]",Psychic,50+,Does 10 more damage for each Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,,Ryo Ueda,"The guardians of an ancient city, they use their psychic power to attack enemies that invade their territory.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw6-53,Trubbish,Pokémon,Psychic,Dragons Exalted,53,Common,https://images.pokemontcg.io/bw6/53_hires.png,https://images.pokemontcg.io/bw6/53.png,70,,"[{""name"": ""Pound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Poison Gas"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Pound|Poison Gas,20|30,|The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless__Colorless,,Tomokazu Komiya,Inhaling the gas they belch will make you sleep for a week. They prefer unsanitary places.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw6-54,Garbodor,Pokémon,Psychic,Dragons Exalted,54,Rare Holo,https://images.pokemontcg.io/bw6/54_hires.png,https://images.pokemontcg.io/bw6/54.png,100,"[{""name"": ""Garbotoxin"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Garbotoxin)."", ""type"": ""Ability""}]","[{""name"": ""Sludge Toss"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Sludge Toss,60,,Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,kawayoo,It clenches opponents with its left arm and finishes them off with foul-smelling poison gas belched from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw6-55,Gothita,Pokémon,Psychic,Dragons Exalted,55,Common,https://images.pokemontcg.io/bw6/55_hires.png,https://images.pokemontcg.io/bw6/55.png,50,,"[{""name"": ""Future Sight"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your deck and put them back on top of your deck in any order.""}]",Future Sight,,Look at the top 5 cards of your deck and put them back on top of your deck in any order.,Psychic:×2,,Colorless,,Aya Kusube,"They intently observe both Trainers and Pokémon. Apparently, they are looking at something that only Gothita can see.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw6-56,Gothorita,Pokémon,Psychic,Dragons Exalted,56,Uncommon,https://images.pokemontcg.io/bw6/56_hires.png,https://images.pokemontcg.io/bw6/56.png,80,,"[{""name"": ""Hypnoblast"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Mind Shock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Hypnoblast|Mind Shock,10|40,The Defending Pokémon is now Asleep.|This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless,Gothita,Mizue,"Starlight is the source of their power. At night, they mark star positions by using psychic power to float stones.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw6-57,Gothitelle,Pokémon,Psychic,Dragons Exalted,57,Rare,https://images.pokemontcg.io/bw6/57_hires.png,https://images.pokemontcg.io/bw6/57.png,130,,"[{""name"": ""Doom Decree"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. If both of them are heads, the Defending Pokémon is Knocked Out.""}, {""name"": ""Black Magic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 20 more damage for each of your opponent's Benched Pokémon.""}]",Doom Decree|Black Magic,|40+,"Flip 2 coins. If both of them are heads, the Defending Pokémon is Knocked Out.|Does 20 more damage for each of your opponent's Benched Pokémon.",Psychic:×2,,Colorless__Colorless,Gothorita,Akira Komayama,Starry skies thousands of light-years away are visible in the space distorted by their intense psychic power.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw6-58,Golett,Pokémon,Psychic,Dragons Exalted,58,Common,https://images.pokemontcg.io/bw6/58_hires.png,https://images.pokemontcg.io/bw6/58.png,90,,"[{""name"": ""Nap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Heal 40 damage from this Pokémon.""}, {""name"": ""Pound"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Nap|Pound,|40,Heal 40 damage from this Pokémon.|,Darkness:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"The energy that burns inside it enables it to move, but no one has yet been able to identify this energy.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw6-59,Golurk,Pokémon,Psychic,Dragons Exalted,59,Rare Holo,https://images.pokemontcg.io/bw6/59_hires.png,https://images.pokemontcg.io/bw6/59.png,130,,"[{""name"": ""Devolution Punch"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Devolve the Defending Pokémon and put the highest Stage evolution card on it into your opponent's hand.""}, {""name"": ""Ghost Hammer"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}]",Devolution Punch|Ghost Hammer,60|90,"Devolve the Defending Pokémon and put the highest Stage evolution card on it into your opponent's hand.|During your opponent's next turn, this Pokémon has no Weakness.",Darkness:×2,,Colorless__Colorless__Colorless__Colorless,Golett,Ryo Ueda,It flies around the sky at Mach speeds. Removing the seal on its chest makes its internal energy go out of control.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw6-60,Cubone,Pokémon,Fighting,Dragons Exalted,60,Common,https://images.pokemontcg.io/bw6/60_hires.png,https://images.pokemontcg.io/bw6/60.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Beat"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Beat,10|20,|,Water:×2,Lightning:-20,Colorless,,Atsuko Nishida,"When it thinks of its dead mother, it cries. Its crying makes the skull it wears rattle hollowly.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw6-61,Marowak,Pokémon,Fighting,Dragons Exalted,61,Rare,https://images.pokemontcg.io/bw6/61_hires.png,https://images.pokemontcg.io/bw6/61.png,100,,"[{""name"": ""Bone Lock"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Vortex Chop"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon has any Resistance, this attack does 30 more damage.""}]",Bone Lock|Vortex Chop,30|60+,"The Defending Pokémon can't retreat during your opponent's next turn.|If the Defending Pokémon has any Resistance, this attack does 30 more damage.",Water:×2,Lightning:-20,Colorless,Cubone,Kouki Saitou,"From its birth, this savage Pokémon constantly holds bones. It is skilled in using them as weapons.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw6-62,Nosepass,Pokémon,Fighting,Dragons Exalted,62,Common,https://images.pokemontcg.io/bw6/62_hires.png,https://images.pokemontcg.io/bw6/62.png,80,,"[{""name"": ""Rock Throw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rock Throw,20,,Grass:×2,,Colorless__Colorless,,Shin Nagasawa,"When endangered, it may protect itself by raising its magnetism and drawing iron objects to its body.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw6-63,Baltoy,Pokémon,Fighting,Dragons Exalted,63,Common,https://images.pokemontcg.io/bw6/63_hires.png,https://images.pokemontcg.io/bw6/63.png,60,,"[{""name"": ""Spinning Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reverse Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent shuffles his or her hand into his or her deck and draws 4 cards.""}]",Spinning Attack|Reverse Spin,10|,|Your opponent shuffles his or her hand into his or her deck and draws 4 cards.,Grass:×2,,Colorless,,Shigenori Negishi,It move by spinning on its foot. It is a rare Pokémon that was discovered in ancient ruins.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw6-64,Claydol,Pokémon,Fighting,Dragons Exalted,64,Rare,https://images.pokemontcg.io/bw6/64_hires.png,https://images.pokemontcg.io/bw6/64.png,90,,"[{""name"": ""Rapid Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Rock Smash"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Rapid Spin|Rock Smash,30|60,"Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If heads, this attack does 30 more damage.",Grass:×2,,Colorless__Colorless__Colorless,Baltoy,Shin Nagasawa,An ancient clay figurine that came to life as a Pokémon from exposure to a mysterious ray of light.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bw6-65,Roggenrola,Pokémon,Fighting,Dragons Exalted,65,Common,https://images.pokemontcg.io/bw6/65_hires.png,https://images.pokemontcg.io/bw6/65.png,70,,"[{""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Stone Edge|Hammer In,10+|40,"Flip a coin. If heads, this attack does 20 more damage.|",Grass:×2,,Colorless__Colorless__Colorless,,Kyoko Umemoto,They were discovered a hundred years ago in an earthquake fissure. Inside each one is an energy core.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,bw6-66,Boldore,Pokémon,Fighting,Dragons Exalted,66,Uncommon,https://images.pokemontcg.io/bw6/66_hires.png,https://images.pokemontcg.io/bw6/66.png,90,,"[{""name"": ""Rock Cannon"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rock Cannon|Earthquake,30×|60,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Roggenrola,Kagemaru Himeno,"Because its energy was too great to be contained, the energy leaked and formed orange crystals.",,,,,,,,,,,,,,,,,,,,,,,,,
