Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,sv4pt5-35,Whimsicott,Pokémon,Psychic,Paldean Fates,35,Uncommon,https://images.pokemontcg.io/sv4pt5/35_hires.png,https://images.pokemontcg.io/sv4pt5/35.png,90,,"[{""name"": ""Fairy Wind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}]",Fairy Wind,50,,Metal:×2,,,Cottonee,KYUPIYAMA,"As long as this Pokémon bathes in sunlight, its cotton keeps growing. If too much cotton fluff builds up, Whimsicott tears it off and scatters it.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sv4pt5-36,Dedenne,Pokémon,Psychic,Paldean Fates,36,Common,https://images.pokemontcg.io/sv4pt5/36_hires.png,https://images.pokemontcg.io/sv4pt5/36.png,70,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Spin Turn"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Minor Errand-Running|Spin Turn,|50,"Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|Switch this Pokémon with 1 of your Benched Pokémon.",Metal:×2,,Colorless,,Tika Matsuno,"It's small and its electricity-generating organ is not fully developed, so it uses its tail to absorb electricity from people's homes and charge itself.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv4pt5-37,Mimikyu,Pokémon,Psychic,Paldean Fates,37,Rare,https://images.pokemontcg.io/sv4pt5/37_hires.png,https://images.pokemontcg.io/sv4pt5/37.png,70,"[{""name"": ""Safeguard"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex and Pokémon V."", ""type"": ""Ability""}]","[{""name"": ""Ghost Eye"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 7 damage counters on your opponent's Active Pokémon.""}]",Ghost Eye,,Put 7 damage counters on your opponent's Active Pokémon.,Metal:×2,,Colorless,,Kagemaru Himeno,"This Pokémon lives in dark places untouched by sunlight. When it appears before humans, it hides itself under a cloth that resembles a Pikachu.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv4pt5-38,Fidough,Pokémon,Psychic,Paldean Fates,38,Common,https://images.pokemontcg.io/sv4pt5/38_hires.png,https://images.pokemontcg.io/sv4pt5/38.png,50,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rear Kick,20,,Metal:×2,,Colorless,,Mizue,This Pokémon is smooth and moist to the touch. Yeast in Fidough's breath induces fermentation in the Pokémon's vicinity.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv4pt5-39,Dachsbun,Pokémon,Psychic,Paldean Fates,39,Uncommon,https://images.pokemontcg.io/sv4pt5/39_hires.png,https://images.pokemontcg.io/sv4pt5/39.png,90,"[{""name"": ""Well-Baked Body"", ""text"": ""This Pokémon can't be Burned. Prevent all damage done to this Pokémon by attacks from your opponent's Fire Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Headbutt Bounce"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Headbutt Bounce,100,,Metal:×2,,Colorless,Fidough,You Iribi,"The pleasant aroma that emanates from this Pokémon's body helps wheat grow, so Dachsbun has been treasured by farming villages.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv4pt5-40,Ceruledge,Pokémon,Psychic,Paldean Fates,40,Rare,https://images.pokemontcg.io/sv4pt5/40_hires.png,https://images.pokemontcg.io/sv4pt5/40.png,140,,"[{""name"": ""Life Sucker"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Fighting Sword"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 100 more damage.""}]",Life Sucker|Fighting Sword,50|100+,"Heal 30 damage from this Pokémon.|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 100 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,Charcadet,Ryota Murayama,The fiery blades on its arms burn fiercely with the lingering resentment of a sword wielder who fell before accomplishing their goal.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv4pt5-41,Flittle,Pokémon,Psychic,Paldean Fates,41,Common,https://images.pokemontcg.io/sv4pt5/41_hires.png,https://images.pokemontcg.io/sv4pt5/41.png,30,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Darkness:×2,Fighting:-30,Colorless,,kawayoo,Flittle's toes levitate about half an inch above the ground because of the psychic power emitted from the frills on the Pokémon's belly.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv4pt5-42,Greavard,Pokémon,Psychic,Paldean Fates,42,Common,https://images.pokemontcg.io/sv4pt5/42_hires.png,https://images.pokemontcg.io/sv4pt5/42.png,70,,"[{""name"": ""Graveyard Gamboling"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each Psychic Pokémon in your discard pile.""}]",Graveyard Gamboling,10×,This attack does 10 damage for each Psychic Pokémon in your discard pile.,Darkness:×2,Fighting:-30,Colorless__Colorless,,yuu,"This friendly Pokémon doesn't like being alone. Pay it even the slightest bit of attention, and it will follow you forever.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv4pt5-43,Houndstone,Pokémon,Psychic,Paldean Fates,43,Rare,https://images.pokemontcg.io/sv4pt5/43_hires.png,https://images.pokemontcg.io/sv4pt5/43.png,140,,"[{""name"": ""Last Respects"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""This attack does 10 more damage for each Psychic Pokémon in your discard pile.""}]",Last Respects,80+,This attack does 10 more damage for each Psychic Pokémon in your discard pile.,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Greavard,Kouki Saitou,A lovingly mourned Pokémon was reborn as Houndstone. It doesn't like anyone touching the protuberance atop its head.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv4pt5-44,Gimmighoul,Pokémon,Psychic,Paldean Fates,44,Common,https://images.pokemontcg.io/sv4pt5/44_hires.png,https://images.pokemontcg.io/sv4pt5/44.png,50,,"[{""name"": ""Chest-ouflage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Chest-ouflage|Ram,|10,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Darkness:×2,Fighting:-30,Colorless,,OKUBO,"This Pokémon was born inside a treasure chest about 1,500 years ago. It sucks the life-force out of scoundrels who try to steal the treasure.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv4pt5-45,Mankey,Pokémon,Fighting,Paldean Fates,45,Common,https://images.pokemontcg.io/sv4pt5/45_hires.png,https://images.pokemontcg.io/sv4pt5/45.png,60,,"[{""name"": ""Monkey Beatdown"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Monkey Beatdown,30,This Pokémon also does 10 damage to itself.,Psychic:×2,,Colorless,,nagimiso,"It is extremely quick to anger. It could be docile one moment, then thrashing away the next instant.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv4pt5-46,Primeape,Pokémon,Fighting,Paldean Fates,46,Uncommon,https://images.pokemontcg.io/sv4pt5/46_hires.png,https://images.pokemontcg.io/sv4pt5/46.png,90,,"[{""name"": ""Raging Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Raging Punch,70,This Pokémon also does 20 damage to itself.,Psychic:×2,,Colorless,Mankey,Ryuta Fuse,Some researchers theorize that Primeape remains angry even when inside a Poké Ball.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv4pt5-47,Annihilape,Pokémon,Fighting,Paldean Fates,47,Rare,https://images.pokemontcg.io/sv4pt5/47_hires.png,https://images.pokemontcg.io/sv4pt5/47.png,140,,"[{""name"": ""Rage Fist"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""This attack does 70 damage for each Prize card your opponent has taken.""}, {""name"": ""Dynamite Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""170"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Rage Fist|Dynamite Punch,70×|170,This attack does 70 damage for each Prize card your opponent has taken.|This Pokémon also does 50 damage to itself.,Psychic:×2,,Colorless__Colorless,Primeape,Anesaki Dynamic,It imbues its fists with the power of the rage that it kept hidden in its heart. Opponents struck by these imbued fists will be shattered to their core.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv4pt5-48,Phanpy,Pokémon,Fighting,Paldean Fates,48,Common,https://images.pokemontcg.io/sv4pt5/48_hires.png,https://images.pokemontcg.io/sv4pt5/48.png,80,,"[{""name"": ""Strength"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Rolling Tackle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Strength|Rolling Tackle,30|60,|,Grass:×2,,Colorless__Colorless,,Atsuko Nishida,"This Pokémon lives and nests on a riverbank. After playing in the mud, it won't be able to settle down unless it washes its body.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv4pt5-49,Donphan,Pokémon,Fighting,Paldean Fates,49,Uncommon,https://images.pokemontcg.io/sv4pt5/49_hires.png,https://images.pokemontcg.io/sv4pt5/49.png,150,,"[{""name"": ""Cragalanche"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard the top 2 cards of your opponent's deck.""}, {""name"": ""Powerful Spin"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Cragalanche|Powerful Spin,30|160,"Discard the top 2 cards of your opponent's deck.|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless__Colorless,Phanpy,Shin Nagasawa,"Donphan is covered in tough hide, so even being hit by a car won't faze this Pokémon. However, it is extremely susceptible to rain.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv4pt5-50,Barboach,Pokémon,Fighting,Paldean Fates,50,Common,https://images.pokemontcg.io/sv4pt5/50_hires.png,https://images.pokemontcg.io/sv4pt5/50.png,70,,"[{""name"": ""Hide"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Mud-Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hide|Mud-Slap,|20,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Grass:×2,,Colorless__Colorless,,ryoma uratsuka,"Its two whiskers provide a sensitive radar. Even in muddy waters, it can detect its prey's location.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv4pt5-51,Clobbopus,Pokémon,Fighting,Paldean Fates,51,Common,https://images.pokemontcg.io/sv4pt5/51_hires.png,https://images.pokemontcg.io/sv4pt5/51.png,70,,"[{""name"": ""Feint"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Feint,20,This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless__Colorless,,Kedamahadaitai Yawarakai,"Its tentacles tear off easily, but it isn't alarmed when that happens—it knows they'll grow back. It's about as smart as a three-year-old.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv4pt5-52,Grapploct,Pokémon,Fighting,Paldean Fates,52,Uncommon,https://images.pokemontcg.io/sv4pt5/52_hires.png,https://images.pokemontcg.io/sv4pt5/52.png,120,,"[{""name"": ""Slow-Acting Syncope"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.""}, {""name"": ""Mach Cross"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Slow-Acting Syncope|Mach Cross,30|120,"At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.|",Psychic:×2,,Colorless__Colorless,Clobbopus,Sanosuke Sakuma,"Searching for an opponent to test its skills against, it emerges onto land. Once the battle is over, it returns to the sea.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv4pt5-53,Great Tusk ex,Pokémon,Fighting,Paldean Fates,53,Double Rare,https://images.pokemontcg.io/sv4pt5/53_hires.png,https://images.pokemontcg.io/sv4pt5/53.png,250,"[{""name"": ""Quaking Demolition"", ""text"": ""Once at the end of your turn (after your attack), if this Pokémon is in the Active Spot, you must discard the top 5 cards of your deck."", ""type"": ""Ability""}]","[{""name"": ""Great Bash"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""260"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Great Bash,260,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Psychic:×2,,Colorless__Colorless__Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv4pt5-54,Charizard ex,Pokémon,Darkness,Paldean Fates,54,Double Rare,https://images.pokemontcg.io/sv4pt5/54_hires.png,https://images.pokemontcg.io/sv4pt5/54.png,330,"[{""name"": ""Infernal Reign"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Burning Darkness"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""180+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Burning Darkness,180+,This attack does 30 more damage for each Prize card your opponent has taken.,Grass:×2,,Colorless__Colorless,Charmeleon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv4pt5-55,Gastly,Pokémon,Darkness,Paldean Fates,55,Common,https://images.pokemontcg.io/sv4pt5/55_hires.png,https://images.pokemontcg.io/sv4pt5/55.png,50,,"[{""name"": ""Allure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Will-O-Wisp"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Allure|Will-O-Wisp,|20,Draw a card.|,Fighting:×2,,Colorless,,Nobuhiro Imagawa,"It wraps its opponent in its gas-like body, slowly weakening its prey by poisoning it through the skin.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv4pt5-56,Haunter,Pokémon,Darkness,Paldean Fates,56,Common,https://images.pokemontcg.io/sv4pt5/56_hires.png,https://images.pokemontcg.io/sv4pt5/56.png,80,,"[{""name"": ""Dark Slumber"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Dark Slumber,40,Your opponent's Active Pokémon is now Asleep.,Fighting:×2,,Colorless,Gastly,DOM,It likes to lurk in the dark and tap shoulders with a gaseous hand. Its touch causes endless shuddering.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv4pt5-57,Gengar,Pokémon,Darkness,Paldean Fates,57,Uncommon,https://images.pokemontcg.io/sv4pt5/57_hires.png,https://images.pokemontcg.io/sv4pt5/57.png,130,"[{""name"": ""Night Gate"", ""text"": ""Once during your turn, you may switch your Active Pokémon with 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Nightmare"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Nightmare,100,Your opponent's Active Pokémon is now Asleep.,Fighting:×2,,Colorless,Haunter,Nelnal,"To steal the life of its target, it slips into the prey's shadow and silently waits for an opportunity.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv4pt5-58,Paldean Wooper,Pokémon,Darkness,Paldean Fates,58,Common,https://images.pokemontcg.io/sv4pt5/58_hires.png,https://images.pokemontcg.io/sv4pt5/58.png,60,,"[{""name"": ""Find a Home"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Ram"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Find a Home|Ram,|10,"Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,Kouki Saitou,"After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv4pt5-59,Paldean Clodsire ex,Pokémon,Darkness,Paldean Fates,59,Double Rare,https://images.pokemontcg.io/sv4pt5/59_hires.png,https://images.pokemontcg.io/sv4pt5/59.png,280,"[{""name"": ""Toxic Wetland"", ""text"": ""Once during your turn, if a Stadium is in play, you may make your opponent's Active Pokémon Poisoned."", ""type"": ""Ability""}]","[{""name"": ""Needle Bone"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Flip a coin. If tails, during your next turn, this Pokémon can't attack.""}]",Needle Bone,200,"Flip a coin. If tails, during your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless__Colorless__Colorless,Paldean Wooper,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv4pt5-60,Scraggy,Pokémon,Darkness,Paldean Fates,60,Common,https://images.pokemontcg.io/sv4pt5/60_hires.png,https://images.pokemontcg.io/sv4pt5/60.png,70,,"[{""name"": ""Low Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Headstrike"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Low Kick|Headstrike,10|50,|,Grass:×2,,Colorless,,sowsow,It protects itself with its durable skin. It's thought that this Pokémon will evolve once its skin has completely stretched out.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv4pt5-61,Scrafty,Pokémon,Darkness,Paldean Fates,61,Uncommon,https://images.pokemontcg.io/sv4pt5/61_hires.png,https://images.pokemontcg.io/sv4pt5/61.png,120,,"[{""name"": ""Lambaste"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.""}, {""name"": ""Headbang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Lambaste|Headbang,30|130,"If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.|",Grass:×2,,Colorless__Colorless,Scraggy,Mousho,"While mostly known for having the temperament of an aggressive ruffian, this Pokémon takes very good care of its family, friends, and territory.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv4pt5-62,Maschiff,Pokémon,Darkness,Paldean Fates,62,Common,https://images.pokemontcg.io/sv4pt5/62_hires.png,https://images.pokemontcg.io/sv4pt5/62.png,60,,"[{""name"": ""Ambush"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Ambush,10+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless,,DOM,"It always scowls in an attempt to make opponents take it seriously, but even crying children will burst into laughter when they see Maschiff's face.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv4pt5-63,Mabosstiff,Pokémon,Darkness,Paldean Fates,63,Rare,https://images.pokemontcg.io/sv4pt5/63_hires.png,https://images.pokemontcg.io/sv4pt5/63.png,130,"[{""name"": ""Intimidating Howl"", ""text"": ""Once during your turn, you may switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)"", ""type"": ""Ability""}]","[{""name"": ""Wild Tackle"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Wild Tackle,160,This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,Maschiff,KIYOTAKA OSHIYAMA,"Mabosstiff loves playing with children. Though usually gentle, it takes on an intimidating look when protecting its family.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv4pt5-64,Varoom,Pokémon,Metal,Paldean Fates,64,Common,https://images.pokemontcg.io/sv4pt5/64_hires.png,https://images.pokemontcg.io/sv4pt5/64.png,60,,"[{""name"": ""Rev"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 2 Basic Energy cards from your discard pile into your hand.""}, {""name"": ""Headbutt"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rev|Headbutt,|20,Put up to 2 Basic Energy cards from your discard pile into your hand.|,Fire:×2,Grass:-30,Colorless,,Tetsu Kayama,It is said that this Pokémon was born when an unknown poison Pokémon entered and inspirited an engine left at a scrap-processing factory.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv4pt5-65,Revavroom,Pokémon,Metal,Paldean Fates,65,Rare,https://images.pokemontcg.io/sv4pt5/65_hires.png,https://images.pokemontcg.io/sv4pt5/65.png,140,"[{""name"": ""Rumbling Engine"", ""text"": ""You must discard an Energy card from your hand in order to use this Ability. Once during your turn, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Knock Away"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 90 more damage.""}]",Knock Away,90+,"Flip a coin. If heads, this attack does 90 more damage.",Fire:×2,Grass:-30,Colorless__Colorless,Varoom,Anesaki Dynamic,It creates a gas out of poison and minerals from rocks. It then detonates the gas in its cylinders— now numbering eight—to generate energy.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv4pt5-66,Iron Treads ex,Pokémon,Metal,Paldean Fates,66,Double Rare,https://images.pokemontcg.io/sv4pt5/66_hires.png,https://images.pokemontcg.io/sv4pt5/66.png,220,,"[{""name"": ""Iron-Clad Roll"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""After doing damage, you may discard all Future Booster Energy Capsules from this Pokémon. If you do, during your opponent's next turn, this Pokémon takes 150 less damage from attacks (after applying Weakness and Resistance).""}]",Iron-Clad Roll,150,"After doing damage, you may discard all Future Booster Energy Capsules from this Pokémon. If you do, during your opponent's next turn, this Pokémon takes 150 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,toriyufu,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv4pt5-67,Gholdengo,Pokémon,Metal,Paldean Fates,67,Rare,https://images.pokemontcg.io/sv4pt5/67_hires.png,https://images.pokemontcg.io/sv4pt5/67.png,130,,"[{""name"": ""Lavish Hospitality"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You may attach any number of Basic Metal Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Scintillating Surfing"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip a coin for each Metal Energy attached to this Pokémon. This attack does 80 damage for each heads.""}]",Lavish Hospitality|Scintillating Surfing,|80×,You may attach any number of Basic Metal Energy cards from your hand to your Pokémon in any way you like.|Flip a coin for each Metal Energy attached to this Pokémon. This attack does 80 damage for each heads.,Fire:×2,Grass:-30,Colorless__Colorless,Gimmighoul,Mitsuhiro Arita,"Its body seems to be made up of 1,000 coins. This Pokémon gets along well with others and is quick to make friends with anybody.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv4pt5-68,Noibat,Pokémon,Dragon,Paldean Fates,68,Common,https://images.pokemontcg.io/sv4pt5/68_hires.png,https://images.pokemontcg.io/sv4pt5/68.png,70,,"[{""name"": ""Gust"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Gust,40,,,,Colorless,,chibi,This Pokémon emits ultrasonic waves from its large ears to search for fruit to eat. It mistakes Applin for its food.,,,,,,,,,,,,,,,,,,,,,,,,,
