Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,bw11-35,Empoleon,Pokémon,Water,Legendary Treasures,35,Rare,https://images.pokemontcg.io/bw11/35_hires.png,https://images.pokemontcg.io/bw11/35.png,140,,"[{""name"": ""Surf"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Emperor's Strike"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""If this Pokémon has fewer remaining HP than the Defending Pokémon, this attack does 60 more damage.""}]",Surf|Emperor's Strike,50|70+,"|If this Pokémon has fewer remaining HP than the Defending Pokémon, this attack does 60 more damage.",Lightning:×2,,Colorless__Colorless,Prinplup,kawayoo,"If anyone were to hurt its pride, it would slash them with wings that can cleave through an ice floe.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw11-36,Phione,Pokémon,Water,Legendary Treasures,36,Rare,https://images.pokemontcg.io/bw11/36_hires.png,https://images.pokemontcg.io/bw11/36.png,70,,"[{""name"": ""Pull Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a card from your discard pile on top of your deck.""}, {""name"": ""Aqua Boomerang"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Return this Pokémon and all cards attached to it to your hand.""}]",Pull Out|Aqua Boomerang,|20,Put a card from your discard pile on top of your deck.|Return this Pokémon and all cards attached to it to your hand.,Lightning:×2,,Colorless,,kawayoo,"It drifts in warm seas. It always returns to where it was born, no matter how far it may have drifted.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw11-37,Oshawott,Pokémon,Water,Legendary Treasures,37,Common,https://images.pokemontcg.io/bw11/37_hires.png,https://images.pokemontcg.io/bw11/37.png,60,,"[{""name"": ""Razor Shell"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Razor Shell,20+,"Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,,Colorless,,Midori Harada,The scalchop on its stomach is made from the same elements as claws. It detaches the scalchop for use as a blade.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw11-38,Dewott,Pokémon,Water,Legendary Treasures,38,Uncommon,https://images.pokemontcg.io/bw11/38_hires.png,https://images.pokemontcg.io/bw11/38.png,80,,"[{""name"": ""Aqua Tail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin for each Water Energy attached to this Pokémon. This attack does 10 more damage for each heads.""}]",Aqua Tail,30+,Flip a coin for each Water Energy attached to this Pokémon. This attack does 10 more damage for each heads.,Lightning:×2,,Colorless,Oshawott,Mizue,Scalchop techniques differ from one Dewott to another. It never neglects maintaining its scalchops.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw11-39,Samurott,Pokémon,Water,Legendary Treasures,39,Rare Holo,https://images.pokemontcg.io/bw11/39_hires.png,https://images.pokemontcg.io/bw11/39.png,140,"[{""name"": ""Shell Armor"", ""text"": ""Any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Does 10 more damage for each Water Energy attached to this Pokémon.""}]",Hydro Pump,70+,Does 10 more damage for each Water Energy attached to this Pokémon.,Lightning:×2,,Colorless__Colorless,Dewott,Naoki Saito,Part of the armor on its anterior legs becomes a giant sword. Its cry alone is enough to intimidate most enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw11-40,Tympole,Pokémon,Water,Legendary Treasures,40,Common,https://images.pokemontcg.io/bw11/40_hires.png,https://images.pokemontcg.io/bw11/40.png,60,,"[{""name"": ""Vibration"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Shot"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Vibration|Mud Shot,10|20,|,Grass:×2,,Colorless,,Kyoko Umemoto,"By vibrating its cheeks, it emits sound waves imperceptible to humans. It uses the rhythm of these sounds to talk.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw11-41,Palpitoad,Pokémon,Water,Legendary Treasures,41,Uncommon,https://images.pokemontcg.io/bw11/41_hires.png,https://images.pokemontcg.io/bw11/41.png,80,,"[{""name"": ""Mud Shot"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of your Pokémon that have the Round attack.""}]",Mud Shot|Round,20|20×,|Does 20 damage times the number of your Pokémon that have the Round attack.,Grass:×2,,Colorless__Colorless,Tympole,Sachiko Adachi,"It lives in the water and on land. It uses its long, sticky tongue to capture prey.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw11-42,Seismitoad,Pokémon,Water,Legendary Treasures,42,Rare,https://images.pokemontcg.io/bw11/42_hires.png,https://images.pokemontcg.io/bw11/42.png,140,,"[{""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Does 30 damage times the number of your Pokémon that have the Round attack.""}, {""name"": ""Hyper Voice"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Round|Hyper Voice,30×|70,Does 30 damage times the number of your Pokémon that have the Round attack.|,Grass:×2,,Colorless__Colorless__Colorless,Palpitoad,Hajime Kusajima,It increases the power of its punches by vibrating the bumps on its fists. It can turn a boulder to rubble with one punch.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw11-43,Kyurem,Pokémon,Water,Legendary Treasures,43,Rare Holo,https://images.pokemontcg.io/bw11/43_hires.png,https://images.pokemontcg.io/bw11/43.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Glaciate"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Outrage|Glaciate,20+|,Does 10 more damage for each damage counter on this Pokémon.|This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,,Midori Harada,"It generates a powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw11-44,Kyurem-EX,Pokémon,Water,Legendary Treasures,44,Rare Holo EX,https://images.pokemontcg.io/bw11/44_hires.png,https://images.pokemontcg.io/bw11/44.png,180,,"[{""name"": ""Frozen Wings"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}, {""name"": ""Hail Blizzard"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon can't use Hail Blizzard during your next turn.""}]",Frozen Wings|Hail Blizzard,60|120,Discard a Special Energy attached to the Defending Pokémon.|This Pokémon can't use Hail Blizzard during your next turn.,Metal:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw11-45,Keldeo-EX,Pokémon,Water,Legendary Treasures,45,Rare Holo EX,https://images.pokemontcg.io/bw11/45_hires.png,https://images.pokemontcg.io/bw11/45.png,170,"[{""name"": ""Rush In"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may switch this Pokémon with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Secret Sword"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 20 more damage for each Water Energy attached to this Pokémon.""}]",Secret Sword,50+,Does 20 more damage for each Water Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw11-46,Zapdos,Pokémon,Lightning,Legendary Treasures,46,Rare Holo,https://images.pokemontcg.io/bw11/46_hires.png,https://images.pokemontcg.io/bw11/46.png,120,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thundering Hurricane"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage times the number of heads.""}]",Random Spark|Thundering Hurricane,|50×,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 4 coins. This attack does 50 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless__Colorless,,Kouki Saitou,A legendary Pokémon that is said to live in thunderclouds. It freely controls lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw11-47,Plusle,Pokémon,Lightning,Legendary Treasures,47,Uncommon,https://images.pokemontcg.io/bw11/47_hires.png,https://images.pokemontcg.io/bw11/47.png,60,,"[{""name"": ""Tag Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 4 cards. If Minun is on your Bench, draw 4 more cards.""}, {""name"": ""Positive Ion"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Tag Draw|Positive Ion,|20+,"Shuffle your hand into your deck. Then, draw 4 cards. If Minun is on your Bench, draw 4 more cards.|Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,,Colorless,,Kouki Saitou,It cheers on friends with pom-poms made of sparks. It drains power from telephone poles.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw11-48,Minun,Pokémon,Lightning,Legendary Treasures,48,Uncommon,https://images.pokemontcg.io/bw11/48_hires.png,https://images.pokemontcg.io/bw11/48.png,60,,"[{""name"": ""Negative Ion"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).""}, {""name"": ""Electrishower"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Negative Ion|Electrishower,|,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).|This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Kouki Saitou,"It cheers on friends. If its friends are losing, its body lets off more and more sparks.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw11-49,Emolga,Pokémon,Lightning,Legendary Treasures,49,Uncommon,https://images.pokemontcg.io/bw11/49_hires.png,https://images.pokemontcg.io/bw11/49.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Call for Family|Static Shock,|20,Search your deck for 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|,Lightning:×2,Fighting:-20,,,Tomokazu Komiya,They live on treetops and glide using the inside of a cape-like membrane while discharging electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw11-50,Thundurus,Pokémon,Lightning,Legendary Treasures,50,Rare Holo,https://images.pokemontcg.io/bw11/50_hires.png,https://images.pokemontcg.io/bw11/50.png,110,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Disaster Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Charge|Disaster Volt,|80,Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.,Fighting:×2,,Colorless,,Yukiko Baba,The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw11-51,Zekrom,Pokémon,Lightning,Legendary Treasures,51,Rare Holo,https://images.pokemontcg.io/bw11/51_hires.png,https://images.pokemontcg.io/bw11/51.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Bolt Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon does 40 damage to itself.""}]",Outrage|Bolt Strike,20+|120,Does 10 more damage for each damage counter on this Pokémon.|This Pokémon does 40 damage to itself.,Fighting:×2,,Colorless__Colorless,,Kagemaru Himeno,"This Pokémon appears in legends. In its tail, it has a giant generator that creates electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw11-52,Zekrom-EX,Pokémon,Lightning,Legendary Treasures,52,Rare Holo EX,https://images.pokemontcg.io/bw11/52_hires.png,https://images.pokemontcg.io/bw11/52.png,180,,"[{""name"": ""Glinting Claw"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Strong Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Energy attached to this Pokémon.""}]",Glinting Claw|Strong Volt,50+|150,"Flip a coin. If heads, this attack does 30 more damage.|Discard 2 Energy attached to this Pokémon.",Fighting:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw11-53,Mewtwo,Pokémon,Psychic,Legendary Treasures,53,Rare Holo,https://images.pokemontcg.io/bw11/53_hires.png,https://images.pokemontcg.io/bw11/53.png,120,,"[{""name"": ""Power Edge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Psyslash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard 2 Energy attached to this Pokémon.""}]",Power Edge|Psyslash,30|120,|Discard 2 Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,,Ayaka Yoshida,A Pokémon created by recombining Mew's genes. It's said to have the most savage heart among Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw11-54,Mewtwo-EX,Pokémon,Psychic,Legendary Treasures,54,Rare Holo EX,https://images.pokemontcg.io/bw11/54_hires.png,https://images.pokemontcg.io/bw11/54.png,170,,"[{""name"": ""X Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.""}, {""name"": ""Psydrive"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",X Ball|Psydrive,|120,Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.|Discard an Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw11-55,Natu,Pokémon,Psychic,Legendary Treasures,55,Common,https://images.pokemontcg.io/bw11/55_hires.png,https://images.pokemontcg.io/bw11/55.png,50,,"[{""name"": ""Peck"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Peck,20,,Psychic:×2,,Colorless,,Sanosuke Sakuma,"It picks food from cactus plants, deftly avoiding buds and spines. It seems to skip about to move.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw11-56,Xatu,Pokémon,Psychic,Legendary Treasures,56,Rare,https://images.pokemontcg.io/bw11/56_hires.png,https://images.pokemontcg.io/bw11/56.png,90,,"[{""name"": ""Fortunate Draw"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You and your opponent play Rock-Paper-Scissors. The player who wins draws 3 cards. The player who loses discards the top 3 cards of his or her deck.""}, {""name"": ""Miracle Wing"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Fortunate Draw|Miracle Wing,|60,"You and your opponent play Rock-Paper-Scissors. The player who wins draws 3 cards. The player who loses discards the top 3 cards of his or her deck.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,Natu,Kouki Saitou,This odd Pokémon can see both the past and the future. It eyes the sun's movement all day.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw11-57,Misdreavus,Pokémon,Psychic,Legendary Treasures,57,Common,https://images.pokemontcg.io/bw11/57_hires.png,https://images.pokemontcg.io/bw11/57.png,60,,"[{""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Spooky Shot,20,,Darkness:×2,,Colorless,,Hitoshi Ariga,A Pokémon that startles people in the middle of the night. It gathers fear as its energy.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw11-58,Mismagius,Pokémon,Psychic,Legendary Treasures,58,Rare,https://images.pokemontcg.io/bw11/58_hires.png,https://images.pokemontcg.io/bw11/58.png,100,,"[{""name"": ""Absorb Life"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 10 damage from this Pokémon.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Absorb Life|Spooky Shot,30|70,Heal 10 damage from this Pokémon.|,Darkness:×2,,Colorless,Misdreavus,Sumiyoshi Kizuki,Its cry sounds like an incantation. It is said the cry may rarely be imbued with happiness-giving power.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw11-59,Ralts,Pokémon,Psychic,Legendary Treasures,59,Common,https://images.pokemontcg.io/bw11/59_hires.png,https://images.pokemontcg.io/bw11/59.png,60,,"[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Mind Bend,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,,Naoyo Kimura,"If its horns capture the warm feelings of people or Pokémon, its body warms up slightly.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw11-60,Kirlia,Pokémon,Psychic,Legendary Treasures,60,Uncommon,https://images.pokemontcg.io/bw11/60_hires.png,https://images.pokemontcg.io/bw11/60.png,80,,"[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Spinning Attack"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Mind Bend|Spinning Attack,20|40,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Psychic:×2,,Colorless,Ralts,Yukiko Baba,"If its Trainer becomes happy, it overflows with energy, dancing joyously while spinning about.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw11-61,Sableye,Pokémon,Psychic,Legendary Treasures,61,Uncommon,https://images.pokemontcg.io/bw11/61_hires.png,https://images.pokemontcg.io/bw11/61.png,70,,"[{""name"": ""Tight Jaw"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Tight Jaw,30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",,,Colorless,,Hiroki Asanuma,It hides in the darkness of caves. Its diet of gems has transformed its eyes into gemstones.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw11-62,Croagunk,Pokémon,Psychic,Legendary Treasures,62,Common,https://images.pokemontcg.io/bw11/62_hires.png,https://images.pokemontcg.io/bw11/62.png,70,,"[{""name"": ""Poison Jab"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poison Jab,20,The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,Sanosuke Sakuma,"Inflating its poison sacs, it fills the area with an odd sound and hits flinching opponents with a poison jab.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw11-63,Toxicroak,Pokémon,Psychic,Legendary Treasures,63,Rare,https://images.pokemontcg.io/bw11/63_hires.png,https://images.pokemontcg.io/bw11/63.png,90,,"[{""name"": ""Revenge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.""}, {""name"": ""Poison Jab"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Revenge|Poison Jab,20+|60,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.|The Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless,Croagunk,Naoki Saito,The croaking that Toxicroak produces before a battle is for churning the poison it has stored in its poison sac.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw11-64,Woobat,Pokémon,Psychic,Legendary Treasures,64,Common,https://images.pokemontcg.io/bw11/64_hires.png,https://images.pokemontcg.io/bw11/64.png,50,,"[{""name"": ""Dual Cut"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Dual Cut,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless,,Mizue,The heart-shaped mark left on a body after a Woobat has been attached to it is said to bring good fortune.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bw11-65,Swoobat,Pokémon,Psychic,Legendary Treasures,65,Uncommon,https://images.pokemontcg.io/bw11/65_hires.png,https://images.pokemontcg.io/bw11/65.png,80,,"[{""name"": ""Energy Gift"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for 2 Psychic Energy cards and attach them to your Pokémon in any way you like. Shuffle your deck afterward.""}, {""name"": ""Heart Stamp"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Energy Gift|Heart Stamp,|30,"Flip a coin. If heads, search your deck for 2 Psychic Energy cards and attach them to your Pokémon in any way you like. Shuffle your deck afterward.|",Lightning:×2,Fighting:-20,Colorless,Woobat,Masakazu Fukuda,It shakes its tail vigorously when it emits ultrasonic waves strong enough to reduce concrete to rubble.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,bw11-66,Sigilyph,Pokémon,Psychic,Legendary Treasures,66,Rare Holo,https://images.pokemontcg.io/bw11/66_hires.png,https://images.pokemontcg.io/bw11/66.png,90,"[{""name"": ""Safeguard"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 10 more damage for each Energy attached to the Defending Pokémon.""}]",Psychic,50+,Does 10 more damage for each Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,,Shigenori Negishi,"The guardians of an ancient city, they use their psychic power to attack enemies that invade their territory.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,bw11-67,Trubbish,Pokémon,Psychic,Legendary Treasures,67,Common,https://images.pokemontcg.io/bw11/67_hires.png,https://images.pokemontcg.io/bw11/67.png,70,,"[{""name"": ""Pound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Poison Gas"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Pound|Poison Gas,20|30,|The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless__Colorless,,kawayoo,Inhaling the gas they belch will make you sleep for a week. They prefer unsanitary places.,,,,,,,,,,,,,,,,,,,,,,,,,
