Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
031.jpg,swsh45sv-SV032,Barraskewda,Pokémon,Water,Shining Fates Shiny Vault,SV032,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV032_hires.png,https://images.pokemontcg.io/swsh45sv/SV032.png,120,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Spiral Jet"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""Discard 2 Water Energy cards from your hand. If you don't, this attack does nothing.""}]",Peck|Spiral Jet,30|130,"|Discard 2 Water Energy cards from your hand. If you don't, this attack does nothing.",Lightning:×2,,Colorless,Arrokuda,Misa Tsutsui,"This Pokémon has a jaw that's as sharp as a spear and as strong as steel. Apparently Barraskewda's flesh is surprisingly tasty, too.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,swsh45sv-SV033,Snom,Pokémon,Water,Shining Fates Shiny Vault,SV033,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV033_hires.png,https://images.pokemontcg.io/swsh45sv/SV033.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}]",Call for Family,,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.",Metal:×2,,Colorless__Colorless,,Yumi,"It spits out thread imbued with a frigid sort of energy and uses it to tie its body to branches, disguising itself as an icicle while it sleeps.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,swsh45sv-SV034,Frosmoth,Pokémon,Water,Shining Fates Shiny Vault,SV034,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV034_hires.png,https://images.pokemontcg.io/swsh45sv/SV034.png,90,"[{""name"": ""Ice Dance"", ""text"": ""As often as you like during your turn, you may attach a Water Energy card from your hand to 1 of your Benched Water Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aurora Beam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Aurora Beam,30,,Metal:×2,,Colorless__Colorless,Snom,Akira Komayama,"It shows no mercy to any who desecrate fields and mountains. It will fly around on its icy wings, causing a blizzard to chase offenders away.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,swsh45sv-SV035,Eiscue,Pokémon,Water,Shining Fates Shiny Vault,SV035,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV035_hires.png,https://images.pokemontcg.io/swsh45sv/SV035.png,120,"[{""name"": ""Ice Face"", ""text"": ""If this Pokémon has full HP, it takes 60 less damage from your opponent's attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blizzard,70,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,,Shigenori Negishi,It drifted in on the flow of ocean waters from a frigid place. It keeps its head iced constantly to make sure it stays nice and cold.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swsh45sv-SV036,Dracovish,Pokémon,Water,Shining Fates Shiny Vault,SV036,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV036_hires.png,https://images.pokemontcg.io/swsh45sv/SV036.png,150,"[{""name"": ""Primal Law"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent can't play any Pokémon from their hand to evolve their Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Hammer In,120,,Lightning:×2,,Colorless__Colorless__Colorless,Rare Fossil,SATOSHI NAKAI,Powerful legs and jaws made it the apex predator of its time. Its own overhunting of its prey was what drove it to extinction.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh45sv-SV037,Arctovish,Pokémon,Water,Shining Fates Shiny Vault,SV037,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV037_hires.png,https://images.pokemontcg.io/swsh45sv/SV037.png,150,,"[{""name"": ""Hard Face"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon takes 60 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Cold Breath"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hard Face|Cold Breath,90|130,"During your opponent's next turn, this Pokémon takes 60 less damage from attacks (after applying Weakness and Resistance).|Your opponent's Active Pokémon is now Asleep.",Lightning:×2,,Colorless__Colorless,Rare Fossil,Masakazu Fukuda,"Though it's able to capture prey by freezing its surroundings, it has trouble eating the prey afterward because its mouth is on top of its head.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh45sv-SV038,Rotom,Pokémon,Lightning,Shining Fates Shiny Vault,SV038,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV038_hires.png,https://images.pokemontcg.io/swsh45sv/SV038.png,80,"[{""name"": ""Roto Choice"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 2 Item cards that have the word \""Rotom\"" in their name, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,kirisAki,One boy's invention led to the development of many different machines that take advantage of Rotom's unique capabilities.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh45sv-SV039,Yamper,Pokémon,Lightning,Shining Fates Shiny Vault,SV039,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV039_hires.png,https://images.pokemontcg.io/swsh45sv/SV039.png,70,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Roar|Static Shock,|10,Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.|,Fighting:×2,,Colorless,,sowsow,"This Pokémon is very popular as a herding dog in the Galar region. As it runs, it generates electricity from the base of its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh45sv-SV040,Boltund,Pokémon,Lightning,Shining Fates Shiny Vault,SV040,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV040_hires.png,https://images.pokemontcg.io/swsh45sv/SV040.png,130,,"[{""name"": ""Big Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Fighting Fangs"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon V or Pokémon-GX, this attack does 90 more damage.""}]",Big Bite|Fighting Fangs,50|90+,"During your opponent's next turn, the Defending Pokémon can't retreat.|If your opponent's Active Pokémon is a Pokémon V or Pokémon-GX, this attack does 90 more damage.",Fighting:×2,,Colorless,Yamper,Kagemaru Himeno,This Pokémon generates electricity and channels it into its legs to keep them going strong. Boltund can run nonstop for three full days.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh45sv-SV041,Toxel,Pokémon,Lightning,Shining Fates Shiny Vault,SV041,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV041_hires.png,https://images.pokemontcg.io/swsh45sv/SV041.png,70,,"[{""name"": ""Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Static Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Slap|Static Shock,10|20,|,Fighting:×2,,Colorless__Colorless,,Kouki Saitou,"It stores poison in an internal poison sac and secretes that poison through its skin. If you touch this Pokémon, a tingling sensation follows.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh45sv-SV042,Toxtricity,Pokémon,Lightning,Shining Fates Shiny Vault,SV042,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV042_hires.png,https://images.pokemontcg.io/swsh45sv/SV042.png,120,,"[{""name"": ""Risk Taker"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, discard the top 5 cards of your opponent's deck. If tails, discard the top 5 cards of your deck.""}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Risk Taker|Thunder Jolt,|160,"Flip a coin. If heads, discard the top 5 cards of your opponent's deck. If tails, discard the top 5 cards of your deck.|This Pokémon also does 30 damage to itself.",Fighting:×2,,Colorless__Colorless,Toxel,Hideki Ishikawa,"When this Pokémon sounds as if it's strumming a guitar, it's actually clawing at the protrusions on its chest to generate electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh45sv-SV043,Pincurchin,Pokémon,Lightning,Shining Fates Shiny Vault,SV043,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV043_hires.png,https://images.pokemontcg.io/swsh45sv/SV043.png,80,,"[{""name"": ""Shocking Needles"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokémon is now Paralyzed.""}]",Shocking Needles,30×,"Flip 4 coins. This attack does 30 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless__Colorless,,Motofumi Fujiwara,"It feeds on seaweed, using its teeth to scrape it off rocks. Electric current flows from the tips of its spines.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh45sv-SV044,Morpeko,Pokémon,Lightning,Shining Fates Shiny Vault,SV044,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV044_hires.png,https://images.pokemontcg.io/swsh45sv/SV044.png,80,,"[{""name"": ""Torment"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.""}, {""name"": ""Spark"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Torment|Spark,20|50,"Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.|This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Akira Komayama,"As it eats the seeds stored up in its pocket-like pouches, this Pokémon is not just satisfying its constant hunger. It's also generating electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh45sv-SV045,Dracozolt,Pokémon,Lightning,Shining Fates Shiny Vault,SV045,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV045_hires.png,https://images.pokemontcg.io/swsh45sv/SV045.png,160,,"[{""name"": ""Amping Up"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, this Pokémon's Amping Up attack does 90 more damage (before applying Weakness and Resistance).""}, {""name"": ""Giga Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Amping Up|Giga Impact,30|200,"During your next turn, this Pokémon's Amping Up attack does 90 more damage (before applying Weakness and Resistance).|During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Rare Fossil,Shin Nagasawa,"In ancient times, it was unbeatable thanks to its powerful lower body, but it went extinct anyway after it depleted all its plant-based food sources.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh45sv-SV046,Arctozolt,Pokémon,Lightning,Shining Fates Shiny Vault,SV046,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV046_hires.png,https://images.pokemontcg.io/swsh45sv/SV046.png,130,"[{""name"": ""Biting Whirlpool"", ""text"": ""Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Electro Ball,70,,Fighting:×2,,Colorless__Colorless,Rare Fossil,nagimiso,The shaking of its freezing upper half is what generates its electricity. It has a hard time walking around.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh45sv-SV047,Galarian Ponyta,Pokémon,Psychic,Shining Fates Shiny Vault,SV047,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV047_hires.png,https://images.pokemontcg.io/swsh45sv/SV047.png,70,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Darkness:×2,Fighting:-30,Colorless,,Sanosuke Sakuma,"This Pokémon will look into your eyes and read the contents of your heart. If it finds evil there, it promptly hides away.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh45sv-SV048,Galarian Rapidash,Pokémon,Psychic,Shining Fates Shiny Vault,SV048,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV048_hires.png,https://images.pokemontcg.io/swsh45sv/SV048.png,100,"[{""name"": ""Pastel Veil"", ""text"": ""Your Pokémon recover from all Special Conditions and can't be affected by any Special Conditions."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,30+,This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,Galarian Ponyta,Kagemaru Himeno,"Brave and prideful, this Pokémon dashes airily through the forest, its steps aided by the psychic power stored in the fur on its fetlocks.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh45sv-SV049,Galarian Corsola,Pokémon,Psychic,Shining Fates Shiny Vault,SV049,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV049_hires.png,https://images.pokemontcg.io/swsh45sv/SV049.png,80,,"[{""name"": ""Cursed Drop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Cursed Drop,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless__Colorless,,Mizue,"Watch your step when wandering areas oceans once covered. What looks like a stone could be this Pokémon, and it will curse you if you kick it.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh45sv-SV050,Galarian Cursola,Pokémon,Psychic,Shining Fates Shiny Vault,SV050,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV050_hires.png,https://images.pokemontcg.io/swsh45sv/SV050.png,100,"[{""name"": ""Perish Body"", ""text"": ""If this Pokémon is in the Active Spot and is Knocked Out by damage from an opponent's attack, flip a coin. If heads, the Attacking Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Corner"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Corner,60,"During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless,Galarian Corsola,Shin Nagasawa,Its shell is overflowing with its heightened otherworldly energy. The ectoplasm serves as protection for this Pokémon's core spirit.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh45sv-SV051,Dedenne,Pokémon,Psychic,Shining Fates Shiny Vault,SV051,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV051_hires.png,https://images.pokemontcg.io/swsh45sv/SV051.png,70,,"[{""name"": ""Mad Party"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.""}]",Mad Party,20×,This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.,Metal:×2,,Colorless,,Mizue,Its upper whiskers are sensors that survey its surroundings. Its lower whiskers are organs that shoot electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh45sv-SV052,Sinistea,Pokémon,Psychic,Shining Fates Shiny Vault,SV052,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV052_hires.png,https://images.pokemontcg.io/swsh45sv/SV052.png,30,,"[{""name"": ""Furtive Drop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Active Pokémon.""}]",Furtive Drop,,Put 2 damage counters on your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,MAHOU,"This Pokémon is said to have been born when a lonely spirit possessed a cold, leftover cup of tea.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh45sv-SV053,Polteageist,Pokémon,Psychic,Shining Fates Shiny Vault,SV053,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV053_hires.png,https://images.pokemontcg.io/swsh45sv/SV053.png,60,"[{""name"": ""Tea Break"", ""text"": ""You must discard a Pokémon that has the Mad Party attack from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Mad Party"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.""}]",Mad Party,20×,This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.,Darkness:×2,Fighting:-30,Colorless,Sinistea,Sanosuke Sakuma,"This species lives in antique teapots. Most pots are forgeries, but on rare occasions, an authentic work is found.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh45sv-SV054,Hatenna,Pokémon,Psychic,Shining Fates Shiny Vault,SV054,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV054_hires.png,https://images.pokemontcg.io/swsh45sv/SV054.png,60,,"[{""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Psyshot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Find a Friend|Psyshot,|20,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,otumami,"Via the protrusion on its head, it senses other creatures' emotions. If you don't have a calm disposition, it will never warm up to you.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh45sv-SV055,Hattrem,Pokémon,Psychic,Shining Fates Shiny Vault,SV055,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV055_hires.png,https://images.pokemontcg.io/swsh45sv/SV055.png,80,,"[{""name"": ""Calm Mind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Brutal Swing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Calm Mind|Brutal Swing,|30+,"Heal 30 damage from this Pokémon.|Flip a coin. If heads, this attack does 30 more damage.",Darkness:×2,Fighting:-30,Colorless,Hatenna,Lee HyunJung,"No matter who you are, if you bring strong emotions near this Pokémon, it will silence you violently.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh45sv-SV056,Hatterene,Pokémon,Psychic,Shining Fates Shiny Vault,SV056,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV056_hires.png,https://images.pokemontcg.io/swsh45sv/SV056.png,150,"[{""name"": ""Mind Hat"", ""text"": ""Once during your turn, you may use this Ability. Each player discards a card from their hand. (Your opponent discards first.)"", ""type"": ""Ability""}]","[{""name"": ""Dripping Grudge"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on your opponent's Active Pokémon for each Pokémon in your discard pile.""}]",Dripping Grudge,,Put 1 damage counter on your opponent's Active Pokémon for each Pokémon in your discard pile.,Darkness:×2,Fighting:-30,Colorless__Colorless,Hattrem,Akira Komayama,It emits psychic power strong enough to cause headaches as a deterrent to the approach of others.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh45sv-SV057,Milcery,Pokémon,Psychic,Shining Fates Shiny Vault,SV057,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV057_hires.png,https://images.pokemontcg.io/swsh45sv/SV057.png,50,,"[{""name"": ""Aromatherapy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from each of your Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Aromatherapy|Tackle,|20,Heal 10 damage from each of your Pokémon.|,Metal:×2,,Colorless,,Motofumi Fujiwara,This Pokémon was born from sweet-smelling particles in the air. Its body is made of cream.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh45sv-SV058,Alcremie,Pokémon,Psychic,Shining Fates Shiny Vault,SV058,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV058_hires.png,https://images.pokemontcg.io/swsh45sv/SV058.png,110,,"[{""name"": ""Decorate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach any number of basic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Draining Kiss"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Decorate|Draining Kiss,|50,Attach any number of basic Energy cards from your hand to your Pokémon in any way you like.|Heal 30 damage from this Pokémon.,Metal:×2,,Colorless,Milcery,MAHOU,"When it trusts a Trainer, it will treat them to berries it's decorated with cream.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh45sv-SV059,Indeedee,Pokémon,Psychic,Shining Fates Shiny Vault,SV059,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV059_hires.png,https://images.pokemontcg.io/swsh45sv/SV059.png,100,,"[{""name"": ""Replenish Time"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from each of your Pokémon.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Replenish Time|Psybeam,|30,Heal 30 damage from each of your Pokémon.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,Saya Tsuruta,These intelligent Pokémon touch horns with each other to share information between them.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh45sv-SV060,Dreepy,Pokémon,Psychic,Shining Fates Shiny Vault,SV060,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV060_hires.png,https://images.pokemontcg.io/swsh45sv/SV060.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 more damage.",Darkness:×2,Fighting:-30,Colorless,,Masakazu Fukuda,"After being reborn as a ghost Pokémon, Dreepy wanders the areas it used to inhabit back when it was alive in prehistoric seas.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh45sv-SV061,Drakloak,Pokémon,Psychic,Shining Fates Shiny Vault,SV061,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV061_hires.png,https://images.pokemontcg.io/swsh45sv/SV061.png,90,,"[{""name"": ""Summon"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Dreepy and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Summon|Bite,|40,"Search your deck for a Dreepy and put it onto your Bench. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,Dreepy,tetsuya koizumi,It's capable of flying faster than 120 mph. It battles alongside Dreepy and dotes on them until they successfully evolve.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh45sv-SV062,Dragapult,Pokémon,Psychic,Shining Fates Shiny Vault,SV062,Rare Shiny,https://images.pokemontcg.io/swsh45sv/SV062_hires.png,https://images.pokemontcg.io/swsh45sv/SV062.png,150,"[{""name"": ""Infiltrator"", ""text"": ""If any damage is done to this Pokémon by attacks, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Phantom Force"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Put 3 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Phantom Force,120,Put 3 damage counters on your opponent's Benched Pokémon in any way you like.,Darkness:×2,Fighting:-30,,Drakloak,Naoki Saito,"When it isn't battling, it keeps Dreepy in the holes on its horns. Once a fight starts, it launches the Dreepy like supersonic missiles.",,,,,,,,,,,,,,,,,,,,,,,,,
