Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,swsh8-67,Gorebyss,Pokémon,Water,Fusion Strike,67,Rare,https://images.pokemontcg.io/swsh8/67_hires.png,https://images.pokemontcg.io/swsh8/67.png,110,"[{""name"": ""Rapid Strike Canceler"", ""text"": ""Your opponent's Rapid Strike Pokémon in play have no Abilities."", ""type"": ""Ability""}]","[{""name"": ""Draining Kiss"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Draining Kiss,50,Heal 30 damage from this Pokémon.,Lightning:×2,,Colorless,Clamperl,Misa Tsutsui,"It sucks bodily fluids out of its prey. The leftover meat sinks to the seafloor, where it becomes food for other Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh8-68,Panpour,Pokémon,Water,Fusion Strike,68,Common,https://images.pokemontcg.io/swsh8/68_hires.png,https://images.pokemontcg.io/swsh8/68.png,60,,"[{""name"": ""Pry"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent reveals their hand.""}]",Pry,10,Your opponent reveals their hand.,Lightning:×2,,Colorless,,Sekio,The water stored inside the tuft on its head is full of nutrients. Plants that receive its water grow large.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh8-69,Simipour,Pokémon,Water,Fusion Strike,69,Uncommon,https://images.pokemontcg.io/swsh8/69_hires.png,https://images.pokemontcg.io/swsh8/69.png,100,,"[{""name"": ""Water Pulse"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Circus Soaking"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Your opponent reveals their hand. This attack does 60 damage for each Supporter card you find there.""}]",Water Pulse|Circus Soaking,20|60×,Your opponent's Active Pokémon is now Asleep.|Your opponent reveals their hand. This attack does 60 damage for each Supporter card you find there.,Lightning:×2,,Colorless,Panpour,Shin Nagasawa,"It prefers places with clean water. When its tuft runs low, it replenishes it by siphoning up water with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh8-70,Basculin,Pokémon,Water,Fusion Strike,70,Common,https://images.pokemontcg.io/swsh8/70_hires.png,https://images.pokemontcg.io/swsh8/70.png,80,,"[{""name"": ""Swarm the Wound"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.""}]",Swarm the Wound,30+,This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.,Lightning:×2,,Colorless,,Souichirou Gunjima,"Known for their violence, these Pokémon have the most fights with schools of red-striped Basculin.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh8-71,Galarian Darumaka,Pokémon,Water,Fusion Strike,71,Common,https://images.pokemontcg.io/swsh8/71_hires.png,https://images.pokemontcg.io/swsh8/71.png,80,,"[{""name"": ""Reckless Charge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this Pokémon also does 10 damage to itself.""}]",Reckless Charge,20,"Flip a coin. If tails, this Pokémon also does 10 damage to itself.",Metal:×2,,Colorless__Colorless,,Atsuko Nishida,"The colder they get, the more energetic they are. They freeze their breath to make snowballs, using them as ammo for playful snowball fights.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh8-72,Galarian Darmanitan,Pokémon,Water,Fusion Strike,72,Uncommon,https://images.pokemontcg.io/swsh8/72_hires.png,https://images.pokemontcg.io/swsh8/72.png,130,,"[{""name"": ""Powder Snow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Daruma Headbutt"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""If this Pokémon has any damage counters on it, this attack can be used for Water.""}]",Powder Snow|Daruma Headbutt,30|130,"Your opponent's Active Pokémon is now Asleep.|If this Pokémon has any damage counters on it, this attack can be used for Water.",Metal:×2,,Colorless__Colorless,Galarian Darumaka,SATOSHI NAKAI,"Though it has a gentle disposition, it's also very strong. It will quickly freeze the snowball on its head before going for a headbutt.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh8-73,Greninja V,Pokémon,Water,Fusion Strike,73,Rare Holo V,https://images.pokemontcg.io/swsh8/73_hires.png,https://images.pokemontcg.io/swsh8/73.png,210,,"[{""name"": ""Water Drip"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Dancing Shuriken"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip 3 coins. This attack does 80 damage for each heads.""}]",Water Drip|Dancing Shuriken,40|80×,|Flip 3 coins. This attack does 80 damage for each heads.,Lightning:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh8-74,Clauncher,Pokémon,Water,Fusion Strike,74,Common,https://images.pokemontcg.io/swsh8/74_hires.png,https://images.pokemontcg.io/swsh8/74.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Vise Grip"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Water Gun|Vise Grip,10|20,|,Lightning:×2,,Colorless__Colorless,,Pani Kobayashi,"It moves around by jetting water from its right pincer. It has a poor sense of balance, so it's terrible at swimming straight.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh8-75,Clawitzer,Pokémon,Water,Fusion Strike,75,Uncommon,https://images.pokemontcg.io/swsh8/75_hires.png,https://images.pokemontcg.io/swsh8/75.png,110,,"[{""name"": ""Snipe Shot"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Crabhammer"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Snipe Shot|Crabhammer,|110,This attack does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:×2,,Colorless__Colorless,Clauncher,tetsuya koizumi,"Its right arm is packed with meat. When its pincer falls off, it's exported to be used as a cooking ingredient.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh8-76,Crabominable V,Pokémon,Water,Fusion Strike,76,Rare Holo V,https://images.pokemontcg.io/swsh8/76_hires.png,https://images.pokemontcg.io/swsh8/76.png,220,,"[{""name"": ""Trigger Avalanche"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 2 cards of your opponent's deck.""}, {""name"": ""Destroyer Punch"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""This attack does 60 more damage for each damage counter on your opponent's Active Pokémon.""}]",Trigger Avalanche|Destroyer Punch,|90+,Discard the top 2 cards of your opponent's deck.|This attack does 60 more damage for each damage counter on your opponent's Active Pokémon.,Metal:×2,,Colorless__Colorless__Colorless__Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh8-77,Pyukumuku,Pokémon,Water,Fusion Strike,77,Uncommon,https://images.pokemontcg.io/swsh8/77_hires.png,https://images.pokemontcg.io/swsh8/77.png,80,"[{""name"": ""Pitch a Pyukumuku"", ""text"": ""Once during your turn, if this Pokémon is in your hand, you may reveal it and put it on the bottom of your deck. If you do, draw a card. You can't use more than 1 Pitch a Pyukumuku Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Knuckle Punch"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Knuckle Punch,50,,Lightning:×2,,Colorless,,Tomokazu Komiya,"It's covered in a slime that keeps its skin moist, allowing it to stay on land for days without drying up.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh8-78,Inteleon V,Pokémon,Water,Fusion Strike,78,Rare Holo V,https://images.pokemontcg.io/swsh8/78_hires.png,https://images.pokemontcg.io/swsh8/78.png,200,,"[{""name"": ""Surf"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Aqua Bullet"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Surf|Aqua Bullet,40|120,|This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh8-79,Inteleon VMAX,Pokémon,Water,Fusion Strike,79,Rare Holo VMAX,https://images.pokemontcg.io/swsh8/79_hires.png,https://images.pokemontcg.io/swsh8/79.png,320,"[{""name"": ""Double Gunner"", ""text"": ""You must discard a Water Energy card from your hand in order to use this Ability. Once during your turn, you may choose 2 of your opponent's Benched Pokémon and put 2 damage counters on each of them."", ""type"": ""Ability""}]","[{""name"": ""G-Max Spiral"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70+"", ""text"": ""You may put an Energy attached to this Pokémon into your hand. If you do, this attack does 70 more damage.""}]",G-Max Spiral,70+,"You may put an Energy attached to this Pokémon into your hand. If you do, this attack does 70 more damage.",Lightning:×2,,Colorless__Colorless,Inteleon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh8-80,Chewtle,Pokémon,Water,Fusion Strike,80,Common,https://images.pokemontcg.io/swsh8/80_hires.png,https://images.pokemontcg.io/swsh8/80.png,80,,"[{""name"": ""Bite"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Bite,30,,Lightning:×2,,Colorless__Colorless,,Saya Tsuruta,"It starts off battles by attacking with its rock-hard horn, but as soon as the opponent flinches, this Pokémon bites down and never lets go.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh8-81,Drednaw,Pokémon,Water,Fusion Strike,81,Uncommon,https://images.pokemontcg.io/swsh8/81_hires.png,https://images.pokemontcg.io/swsh8/81.png,140,,"[{""name"": ""Hard Bite"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip a coin. If heads, this attack does 50 more damage.""}]",Hard Bite,80+,"Flip a coin. If heads, this attack does 50 more damage.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Chewtle,kodama,This Pokémon rapidly extends its retractable neck to sink its sharp fangs into distant enemies and take them down.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh8-82,Arrokuda,Pokémon,Water,Fusion Strike,82,Common,https://images.pokemontcg.io/swsh8/82_hires.png,https://images.pokemontcg.io/swsh8/82.png,60,,"[{""name"": ""Peck"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Lightning:×2,,Colorless,,Miki Tanaka,"After it's eaten its fill, its movements become extremely sluggish. That's when Cramorant swallows it up.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh8-83,Barraskewda,Pokémon,Water,Fusion Strike,83,Uncommon,https://images.pokemontcg.io/swsh8/83_hires.png,https://images.pokemontcg.io/swsh8/83.png,120,,"[{""name"": ""Pierce"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}]",Pierce,50,,Lightning:×2,,Colorless,Arrokuda,Hideki Ishikawa,"It spins its tail fins to propel itself, surging forward at speeds of over 100 knots before ramming prey and spearing into them.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh8-84,Snom,Pokémon,Water,Fusion Strike,84,Common,https://images.pokemontcg.io/swsh8/84_hires.png,https://images.pokemontcg.io/swsh8/84.png,40,,"[{""name"": ""Find Ice"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Find Ice,,"Search your deck for up to 2 Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.",Metal:×2,,Colorless,,Yuka Morii,"It eats snow that piles up on the ground. The more snow it eats, the bigger and more impressive the spikes on its back grow.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh8-85,Frosmoth,Pokémon,Water,Fusion Strike,85,Uncommon,https://images.pokemontcg.io/swsh8/85_hires.png,https://images.pokemontcg.io/swsh8/85.png,90,,"[{""name"": ""Icy Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Blizzard Loop"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Put all Energy attached to this Pokémon into your hand.""}]",Icy Wind|Blizzard Loop,|160,Your opponent's Active Pokémon is now Asleep.|Put all Energy attached to this Pokémon into your hand.,Metal:×2,,Colorless,Snom,chibi,"It shows no mercy to any who desecrate fields and mountains. It will fly around on its icy wings, causing a blizzard to chase offenders away.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh8-86,Pikachu V,Pokémon,Lightning,Fusion Strike,86,Rare Holo V,https://images.pokemontcg.io/swsh8/86_hires.png,https://images.pokemontcg.io/swsh8/86.png,200,,"[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Tail Whap|Thunderbolt,20|100,|,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh8-87,Voltorb,Pokémon,Lightning,Fusion Strike,87,Common,https://images.pokemontcg.io/swsh8/87_hires.png,https://images.pokemontcg.io/swsh8/87.png,60,,"[{""name"": ""Single Shot Blast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Single Shot Blast,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Tomokazu Komiya,"Usually found in power plants. Easily mistaken for a Poké Ball, it has zapped many people.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh8-88,Electrode,Pokémon,Lightning,Fusion Strike,88,Rare,https://images.pokemontcg.io/swsh8/88_hires.png,https://images.pokemontcg.io/swsh8/88.png,90,,"[{""name"": ""Sonic Boom"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Explosion"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""120"", ""text"": ""This Pokémon also does 90 damage to itself.""}]",Sonic Boom|Explosion,40|120,This attack's damage isn't affected by Weakness or Resistance.|This Pokémon also does 90 damage to itself.,Fighting:×2,,Colorless,Voltorb,Kouki Saitou,It stores an overflowing amount of electric energy inside its body. Even a small shock makes it explode.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh8-89,Plusle,Pokémon,Lightning,Fusion Strike,89,Common,https://images.pokemontcg.io/swsh8/89_hires.png,https://images.pokemontcg.io/swsh8/89.png,70,,"[{""name"": ""Spark Duo"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If 1 of your Minun used an attack during your last turn, this attack does 100 more damage.""}]",Spark Duo,20+,"If 1 of your Minun used an attack during your last turn, this attack does 100 more damage.",Fighting:×2,,Colorless,,Megumi Higuchi,It absorbs electricity from telephone poles. It shorts out its body to create crackling noises.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh8-90,Minun,Pokémon,Lightning,Fusion Strike,90,Common,https://images.pokemontcg.io/swsh8/90_hires.png,https://images.pokemontcg.io/swsh8/90.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Call for Family|Static Shock,|20,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Fighting:×2,,Colorless,,HYOGONOSUKE,"It cheers on friends. If its friends are losing, its body lets off more and more sparks.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh8-91,Shinx,Pokémon,Lightning,Fusion Strike,91,Common,https://images.pokemontcg.io/swsh8/91_hires.png,https://images.pokemontcg.io/swsh8/91.png,50,,"[{""name"": ""Gnaw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Electric Claws"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gnaw|Electric Claws,10|20,|,Fighting:×2,,Colorless,,Naoyo Kimura,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh8-92,Luxio,Pokémon,Lightning,Fusion Strike,92,Uncommon,https://images.pokemontcg.io/swsh8/92_hires.png,https://images.pokemontcg.io/swsh8/92.png,90,,"[{""name"": ""Electric Claws"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Electric Claws,50,,Fighting:×2,,Colorless,Shinx,Tika Matsuno,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh8-93,Luxray,Pokémon,Lightning,Fusion Strike,93,Rare,https://images.pokemontcg.io/swsh8/93_hires.png,https://images.pokemontcg.io/swsh8/93.png,160,,"[{""name"": ""Thunder Claws"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": """"}]",Thunder Claws,90,,Fighting:×2,,,Luxio,Atsushi Furusawa,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh8-94,Rotom,Pokémon,Lightning,Fusion Strike,94,Common,https://images.pokemontcg.io/swsh8/94_hires.png,https://images.pokemontcg.io/swsh8/94.png,80,,"[{""name"": ""Surprise Short"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard all Pokémon Tools from all of your opponent's Pokémon.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Surprise Short|Static Shock,|30,Discard all Pokémon Tools from all of your opponent's Pokémon.|,Fighting:×2,,Colorless,,Sekio,"With a body made of plasma, it can inhabit all sorts of machines. It loves to surprise others.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh8-95,Tynamo,Pokémon,Lightning,Fusion Strike,95,Common,https://images.pokemontcg.io/swsh8/95_hires.png,https://images.pokemontcg.io/swsh8/95.png,40,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Thunder Wave|Tackle,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Yuka Morii,"One alone can emit only a trickle of electricity, so a group of them gathers to unleash a powerful electric shock.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh8-96,Eelektrik,Pokémon,Lightning,Fusion Strike,96,Uncommon,https://images.pokemontcg.io/swsh8/96_hires.png,https://images.pokemontcg.io/swsh8/96.png,90,,"[{""name"": ""Lightning Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Lightning Ball|Thunder,20|80,|This Pokémon also does 20 damage to itself.,Fighting:×2,,Colorless__Colorless,Tynamo,Shigenori Negishi,"These Pokémon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh8-97,Eelektross,Pokémon,Lightning,Fusion Strike,97,Rare,https://images.pokemontcg.io/swsh8/97_hires.png,https://images.pokemontcg.io/swsh8/97.png,160,,"[{""name"": ""Upper Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""If this Pokémon evolved from Eelektrik during this turn, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Wild Charge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Upper Shock|Wild Charge,40|160,"If this Pokémon evolved from Eelektrik during this turn, your opponent's Active Pokémon is now Paralyzed.|This Pokémon also does 30 damage to itself.",Fighting:×2,,Colorless__Colorless__Colorless,Eelektrik,OKACHEKE,They crawl out of the ocean using their arms. They will attack prey on shore and immediately drag it into the ocean.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh8-98,Helioptile,Pokémon,Lightning,Fusion Strike,98,Common,https://images.pokemontcg.io/swsh8/98_hires.png,https://images.pokemontcg.io/swsh8/98.png,70,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gnaw|Electro Ball,10|20,|,Fighting:×2,,Colorless,,Mina Nakai,The sun powers this Pokémon's electricity generation. Interruption of that process stresses Helioptile to the point of weakness.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh8-99,Heliolisk,Pokémon,Lightning,Fusion Strike,99,Uncommon,https://images.pokemontcg.io/swsh8/99_hires.png,https://images.pokemontcg.io/swsh8/99.png,110,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Electrobullet"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gnaw|Electrobullet,20|60,|This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Helioptile,Kagemaru Himeno,One Heliolisk basking in the sun with its frill outspread is all it would take to produce enough electricity to power a city.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh8-100,Charjabug,Pokémon,Lightning,Fusion Strike,100,Uncommon,https://images.pokemontcg.io/swsh8/100_hires.png,https://images.pokemontcg.io/swsh8/100.png,100,,"[{""name"": ""Vise Grip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Vise Grip|Head Bolt,30|60,|,Fighting:×2,,Colorless__Colorless__Colorless,Grubbin,sowsow,Its digestive processes convert the leaves it eats into electricity. An electric sac in its belly stores the electricity for later use.,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,swsh8-101,Vikavolt,Pokémon,Lightning,Fusion Strike,101,Rare,https://images.pokemontcg.io/swsh8/101_hires.png,https://images.pokemontcg.io/swsh8/101.png,150,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}, {""name"": ""Electro Blaster"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard 2 Lightning Energy from this Pokémon. This attack does 200 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Bite|Electro Blaster,70|,|Discard 2 Lightning Energy from this Pokémon. This attack does 200 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,Charjabug,nagimiso,"If it carries a Charjabug to use as a spare battery, a flying Vikavolt can rapidly fire high-powered beams of electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh8-102,Zeraora,Pokémon,Lightning,Fusion Strike,102,Rare,https://images.pokemontcg.io/swsh8/102_hires.png,https://images.pokemontcg.io/swsh8/102.png,120,,"[{""name"": ""Wild Charge"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Wild Charge,70,This Pokémon also does 20 damage to itself.,Fighting:×2,,Colorless,,Teeziro,"It approaches its enemies at the speed of lightning, then tears them limb from limb with its sharp claws.",,,,,,,,,,,,,,,,,,,,,,,,,
