Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,xy8-34,Glalie-EX,Pokémon,Water,BREAKthrough,34,Rare Holo EX,https://images.pokemontcg.io/xy8/34_hires.png,https://images.pokemontcg.io/xy8/34.png,170,,"[{""name"": ""Ice Breath"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Instant Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If you have the same number of cards in your hand as your opponent, this attack does 100 more damage.""}]",Ice Breath|Instant Freeze,|50+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|If you have the same number of cards in your hand as your opponent, this attack does 100 more damage.",Metal:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,xy8-35,M Glalie-EX,Pokémon,Water,BREAKthrough,35,Rare Holo EX,https://images.pokemontcg.io/xy8/35_hires.png,https://images.pokemontcg.io/xy8/35.png,220,,"[{""name"": ""Cryo Mouth"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If this Pokémon has 10 or more damage counters on it, this attack does 150 more damage.""}]",Cryo Mouth,100+,"If this Pokémon has 10 or more damage counters on it, this attack does 150 more damage.",Metal:×2,,Colorless__Colorless__Colorless,Glalie-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy8-36,Piplup,Pokémon,Water,BREAKthrough,36,Common,https://images.pokemontcg.io/xy8/36_hires.png,https://images.pokemontcg.io/xy8/36.png,60,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Wave Splash,30,,Grass:×2,,Colorless,,Kanako Eo,"Because it is very proud, it hates accepting food from people. Its thick down guards it from cold.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy8-37,Prinplup,Pokémon,Water,BREAKthrough,37,Uncommon,https://images.pokemontcg.io/xy8/37_hires.png,https://images.pokemontcg.io/xy8/37.png,80,,"[{""name"": ""Ice Beam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Ice Beam,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,Piplup,kirisAki,It lives a solitary life. Its wings deliver wicked blows that can snap even the thickest of trees.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy8-38,Empoleon,Pokémon,Water,BREAKthrough,38,Rare Holo,https://images.pokemontcg.io/xy8/38_hires.png,https://images.pokemontcg.io/xy8/38.png,140,"[{""name"": ""Dignified Fighter"", ""text"": ""Each of your Basic Pokémon's attacks does 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hydro Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Hydro Splash,70,,Grass:×2,,Colorless__Colorless,Prinplup,Satoshi Shirai,The three horns that extend from its beak attest to its power. The leader has the biggest horns.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy8-39,Snover,Pokémon,Water,BREAKthrough,39,Common,https://images.pokemontcg.io/xy8/39_hires.png,https://images.pokemontcg.io/xy8/39.png,80,,"[{""name"": ""Powder Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Double Smash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Powder Snow|Double Smash,|30×,Your opponent's Active Pokémon is now Asleep.|Flip 2 coins. This attack does 30 damage times the number of heads.,Metal:×2,,Colorless__Colorless__Colorless,,Yukiko Baba,"In the spring, it grows berries with the texture of frozen treats around its belly.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy8-40,Abomasnow,Pokémon,Water,BREAKthrough,40,Rare,https://images.pokemontcg.io/xy8/40_hires.png,https://images.pokemontcg.io/xy8/40.png,130,,"[{""name"": ""Ice Age"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""If your opponent's Active Pokémon is a Dragon Pokémon, it is now Paralyzed.""}, {""name"": ""Frost Breath"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": """"}]",Ice Age|Frost Breath,80|110,"If your opponent's Active Pokémon is a Dragon Pokémon, it is now Paralyzed.|",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Snover,Naoyo Kimura,It lives a quiet life on mountains that are perpetually covered in snow. It hides itself by whipping up blizzards.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy8-41,Panpour,Pokémon,Water,BREAKthrough,41,Common,https://images.pokemontcg.io/xy8/41_hires.png,https://images.pokemontcg.io/xy8/41.png,60,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Swipes,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Grass:×2,,Colorless,,Midori Harada,The water stored inside the tuft on its head is full of nutrients. Plants that receive its water grow large.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy8-42,Simipour,Pokémon,Water,BREAKthrough,42,Rare,https://images.pokemontcg.io/xy8/42_hires.png,https://images.pokemontcg.io/xy8/42.png,90,,"[{""name"": ""Green Fling"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 Grass Energy from your discard pile into your hand.""}, {""name"": ""Hand Fling"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 10 damage times the number of cards in your hand.""}]",Green Fling|Hand Fling,|,Put 3 Grass Energy from your discard pile into your hand.|This attack does 10 damage times the number of cards in your hand.,Grass:×2,,Colorless,Panpour,Masakazu Fukuda,"It prefers places with clean water. When its tuft runs low, it replenishes it by siphoning up water with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy8-43,Vanillite,Pokémon,Water,BREAKthrough,43,Common,https://images.pokemontcg.io/xy8/43_hires.png,https://images.pokemontcg.io/xy8/43.png,50,,"[{""name"": ""Stiffen"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Icy Snow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stiffen|Icy Snow,|20,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).|",Metal:×2,,Colorless,,MAHOU,This Pokémon formed from icicles bathed in energy from the morning sun. It sleeps buried in snow.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy8-44,Vanillish,Pokémon,Water,BREAKthrough,44,Uncommon,https://images.pokemontcg.io/xy8/44_hires.png,https://images.pokemontcg.io/xy8/44.png,70,,"[{""name"": ""Ice Edge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Icy Wind"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Ice Edge|Icy Wind,10+|30,"Flip a coin. If heads, this attack does 30 more damage.|Your opponent's Active Pokémon is now Asleep.",Metal:×2,,Colorless__Colorless,Vanillite,Kagemaru Himeno,"Snowy mountains are this Pokémon's habitat. During an ancient ice age, they moved to southern areas.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy8-45,Vanilluxe,Pokémon,Water,BREAKthrough,45,Rare,https://images.pokemontcg.io/xy8/45_hires.png,https://images.pokemontcg.io/xy8/45.png,130,,"[{""name"": ""Frigid Breath"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Until the end of your next turn, each player can't play any Supporter or Stadium cards from his or her hand.""}, {""name"": ""Deep Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed. If tails, your opponent's Active Pokémon is now Confused.""}]",Frigid Breath|Deep Freeze,30|70,"Until the end of your next turn, each player can't play any Supporter or Stadium cards from his or her hand.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed. If tails, your opponent's Active Pokémon is now Confused.",Metal:×2,,Colorless,Vanillish,Ayaka Yoshida,"Swallowing large amounts of water, they make snow clouds inside their bodies and, when angry, cause violent blizzards.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy8-46,Froakie,Pokémon,Water,BREAKthrough,46,Common,https://images.pokemontcg.io/xy8/46_hires.png,https://images.pokemontcg.io/xy8/46.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pound,10,,Grass:×2,,Colorless,,Masakazu Fukuda,"It protects its skin by covering its body in delicate bubbles. Beneath its happy-go-lucky air, it keeps a watchful eye on its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy8-47,Frogadier,Pokémon,Water,BREAKthrough,47,Uncommon,https://images.pokemontcg.io/xy8/47_hires.png,https://images.pokemontcg.io/xy8/47.png,70,,"[{""name"": ""Cut"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Cut,30,,Grass:×2,,Colorless,Froakie,Masakazu Fukuda,"Its swiftness is unparalleled. It can scale a tower of more than 2,000 feet in a minute's time.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy8-48,Pikachu,Pokémon,Lightning,BREAKthrough,48,Common,https://images.pokemontcg.io/xy8/48_hires.png,https://images.pokemontcg.io/xy8/48.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Gnaw|Agility,10|10,"|Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Fighting:×2,Metal:-20,Colorless,,Kouki Saitou,"It has small electric sacs on both its cheeks. If threatened, it looses electric charges from the sacs.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy8-49,Raichu,Pokémon,Lightning,BREAKthrough,49,Rare,https://images.pokemontcg.io/xy8/49_hires.png,https://images.pokemontcg.io/xy8/49.png,90,,"[{""name"": ""Thunderclap Shot"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to each of your opponent's Pokémon-EX. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Electrosmash"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Thunderclap Shot|Electrosmash,|70+,"This attack does 50 damage to each of your opponent's Pokémon-EX. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,Metal:-20,,Pikachu,Masakazu Fukuda,"It can loose 100,000-volt bursts of electricity instantly downing foes several times its size.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy8-50,Raichu BREAK,Pokémon,Lightning,BREAKthrough,50,Rare BREAK,https://images.pokemontcg.io/xy8/50_hires.png,https://images.pokemontcg.io/xy8/50.png,130,,"[{""name"": ""Grand Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""Discard all Energy attached to this Pokémon.""}]",Grand Bolt,170,Discard all Energy attached to this Pokémon.,,,,Raichu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy8-51,Magnemite,Pokémon,Lightning,BREAKthrough,51,Common,https://images.pokemontcg.io/xy8/51_hires.png,https://images.pokemontcg.io/xy8/51.png,60,"[{""name"": ""Sparkling Induction"", ""text"": ""As long as this Pokémon is your Active Pokémon, its Retreat Cost is Colorless less for each Magnemite on your Bench."", ""type"": ""Ability""}]","[{""name"": ""Lightning Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lightning Ball,20,,Fighting:×2,Metal:-20,Colorless,,Akira Komayama,It moves while constantly hovering. It discharges Thunder Wave and so on from the units at its sides.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy8-52,Magnemite,Pokémon,Lightning,BREAKthrough,52,Common,https://images.pokemontcg.io/xy8/52_hires.png,https://images.pokemontcg.io/xy8/52.png,60,,"[{""name"": ""Shock Generator"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Lightning Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Shock Generator|Lightning Ball,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,Metal:-20,Colorless,,Akira Komayama,It moves while constantly hovering. It discharges Thunder Wave and so on from the units at its sides.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy8-53,Magneton,Pokémon,Lightning,BREAKthrough,53,Uncommon,https://images.pokemontcg.io/xy8/53_hires.png,https://images.pokemontcg.io/xy8/53.png,80,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Static Shock|Electro Ball,|70,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Discard an Energy attached to this Pokémon.",Fighting:×2,Metal:-20,Colorless,Magnemite,Tomokazu Komiya,"Generates strange radio signals. It raises the temperature by 3.6 degrees Fahrenheit within 3,300 feet.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy8-54,Magnezone,Pokémon,Lightning,BREAKthrough,54,Rare Holo,https://images.pokemontcg.io/xy8/54_hires.png,https://images.pokemontcg.io/xy8/54.png,140,"[{""name"": ""Magnetic Circuit"", ""text"": ""As often as you like during your turn (before your attack), you may attach a Lightning Energy card from your hand to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Thunder Blast"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard a Lightning Energy attached to this Pokémon.""}]",Thunder Blast,100,Discard a Lightning Energy attached to this Pokémon.,Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Magneton,Hajime Kusajima,It evolved from exposure to a special magnetic field. Three units generate magnetism.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy8-55,Raikou,Pokémon,Lightning,BREAKthrough,55,Rare Holo,https://images.pokemontcg.io/xy8/55_hires.png,https://images.pokemontcg.io/xy8/55.png,120,"[{""name"": ""Shining Body"", ""text"": ""If this Pokémon has any Lightning Energy attached to it, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Thunder Lance"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""This attack does 20 more damage for each Lightning Energy attached to this Pokémon.""}]",Thunder Lance,50+,This attack does 20 more damage for each Lightning Energy attached to this Pokémon.,Fighting:×2,Metal:-20,Colorless,,Shin Nagasawa,"This rough Pokémon stores energy inside its body, then sweeps across the land, shooting off electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy8-56,Stunfisk,Pokémon,Lightning,BREAKthrough,56,Uncommon,https://images.pokemontcg.io/xy8/56_hires.png,https://images.pokemontcg.io/xy8/56.png,110,,"[{""name"": ""Revenge"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 80 more damage.""}, {""name"": ""Thunder Blast"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Revenge|Thunder Blast,20+|80,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 80 more damage.|Discard an Energy attached to this Pokémon.",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,Naoki Saito,"It conceals itself in the mud of the seashore. Then it waits. When prey touch it, it delivers a jolt of electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy8-57,Dedenne,Pokémon,Lightning,BREAKthrough,57,Uncommon,https://images.pokemontcg.io/xy8/57_hires.png,https://images.pokemontcg.io/xy8/57.png,60,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,Kouki Saitou,"It uses its tail to absorb electricity from power plants or from outlets in houses, and then it fires the electricity from its whiskers.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy8-58,Gastly,Pokémon,Psychic,BREAKthrough,58,Common,https://images.pokemontcg.io/xy8/58_hires.png,https://images.pokemontcg.io/xy8/58.png,50,,"[{""name"": ""Sleep Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Asleep and Poisoned.""}]",Sleep Poison,,"Flip a coin. If heads, your opponent's Active Pokémon is now Asleep and Poisoned.",Darkness:×2,Fighting:-20,Colorless,,Shigenori Negishi,"Born from gases, anyone would faint if engulfed by its gaseous body, which contains poison.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy8-59,Haunter,Pokémon,Psychic,BREAKthrough,59,Uncommon,https://images.pokemontcg.io/xy8/59_hires.png,https://images.pokemontcg.io/xy8/59.png,70,"[{""name"": ""Gothic Fear"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may leave both Active Pokémon Confused."", ""type"": ""Ability""}]","[{""name"": ""Poison Ring"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. That Pokémon can't retreat during your opponent's next turn.""}]",Poison Ring,,Your opponent's Active Pokémon is now Poisoned. That Pokémon can't retreat during your opponent's next turn.,Darkness:×2,Fighting:-20,Colorless,Gastly,Midori Harada,It licks with its gaseous tongue to steal the victim's life force. It lurks in darkness for prey.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy8-60,Gengar,Pokémon,Psychic,BREAKthrough,60,Rare Holo,https://images.pokemontcg.io/xy8/60_hires.png,https://images.pokemontcg.io/xy8/60.png,130,,"[{""name"": ""Sinister Fog"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.""}, {""name"": ""Creep Show"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has 3 or more damage counters on it, that Pokémon is Knocked Out.""}]",Sinister Fog|Creep Show,|,"Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.|If your opponent's Active Pokémon has 3 or more damage counters on it, that Pokémon is Knocked Out.",Darkness:×2,Fighting:-20,,Haunter,Saya Tsuruta,"Hiding in people's shadows at night, it absorbs their heat. The chill it causes makes the victims shake.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy8-61,Mewtwo-EX,Pokémon,Psychic,BREAKthrough,61,Rare Holo EX,https://images.pokemontcg.io/xy8/61_hires.png,https://images.pokemontcg.io/xy8/61.png,170,,"[{""name"": ""Photon Wave"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).""}, {""name"": ""Psyburn"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Photon Wave|Psyburn,30|120,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).|",Psychic:×2,,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy8-62,Mewtwo-EX,Pokémon,Psychic,BREAKthrough,62,Rare Holo EX,https://images.pokemontcg.io/xy8/62_hires.png,https://images.pokemontcg.io/xy8/62.png,170,,"[{""name"": ""Shatter Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage times the amount of Psychic Energy attached to this Pokémon.""}, {""name"": ""Damage Change"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Switch all damage counters on this Pokémon with those on your opponent's Active Pokémon.""}]",Shatter Shot|Damage Change,30×|,This attack does 30 damage times the amount of Psychic Energy attached to this Pokémon.|Switch all damage counters on this Pokémon with those on your opponent's Active Pokémon.,Psychic:×2,,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy8-63,M Mewtwo-EX,Pokémon,Psychic,BREAKthrough,63,Rare Holo EX,https://images.pokemontcg.io/xy8/63_hires.png,https://images.pokemontcg.io/xy8/63.png,230,,"[{""name"": ""Vanishing Strike"", ""cost"": [""Psychic"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150+"", ""text"": ""If there is any Stadium card in play, this attack does 50 more damage, and this attack's damage isn't affected by Resistance or any effects on your opponent's Active Pokémon.""}]",Vanishing Strike,150+,"If there is any Stadium card in play, this attack does 50 more damage, and this attack's damage isn't affected by Resistance or any effects on your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless__Colorless,Mewtwo-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy8-64,M Mewtwo-EX,Pokémon,Psychic,BREAKthrough,64,Rare Holo EX,https://images.pokemontcg.io/xy8/64_hires.png,https://images.pokemontcg.io/xy8/64.png,210,,"[{""name"": ""Psychic Infinity"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage times the amount of Energy attached to both Active Pokémon. This attack's damage isn't affected by Weakness.""}]",Psychic Infinity,10+,This attack does 30 more damage times the amount of Energy attached to both Active Pokémon. This attack's damage isn't affected by Weakness.,Psychic:×2,,Colorless__Colorless,Mewtwo-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy8-65,Misdreavus,Pokémon,Psychic,BREAKthrough,65,Common,https://images.pokemontcg.io/xy8/65_hires.png,https://images.pokemontcg.io/xy8/65.png,60,,"[{""name"": ""Haunt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Active Pokémon.""}]",Haunt,,Put 2 damage counters on your opponent's Active Pokémon.,Darkness:×2,Fighting:-20,Colorless,,sui,"It likes playing mischievous tricks, such as screaming and wailing to startle people at night.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xy8-66,Mismagius,Pokémon,Psychic,BREAKthrough,66,Rare Holo,https://images.pokemontcg.io/xy8/66_hires.png,https://images.pokemontcg.io/xy8/66.png,90,"[{""name"": ""Twisted Incantation"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may have your opponent shuffle his or her hand into his or her deck and draw a card for each of his or her remaining Prize cards."", ""type"": ""Ability""}]","[{""name"": ""Curse Deeply"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Curse Deeply,60,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-20,Colorless,Misdreavus,Ayaka Yoshida,Its cries sound like incantations to torment the foe. It appears where you least expect it.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy8-67,Wobbuffet,Pokémon,Psychic,BREAKthrough,67,Uncommon,https://images.pokemontcg.io/xy8/67_hires.png,https://images.pokemontcg.io/xy8/67.png,100,,"[{""name"": ""Mirror Barrier"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.""}, {""name"": ""Rolling Tackle"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Mirror Barrier|Rolling Tackle,|50,"Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.|",Psychic:×2,,Colorless__Colorless__Colorless,,Akira Komayama,"To keep its pitch-black tail hidden, it lives quietly in the darkness. It is never first to attack.",,,,,,,,,,,,,,,,,,,,,,,,,
