Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
035.jpg,swsh7-36,Sharpedo,Pokémon,Water,Evolving Skies,36,Rare,https://images.pokemontcg.io/swsh7/36_hires.png,https://images.pokemontcg.io/swsh7/36.png,120,,"[{""name"": ""Taunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.""}, {""name"": ""Jet Bite"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Taunt|Jet Bite,|120,"Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless,Carvanha,Kazuma Koda,It drinks in seawater and jets it from its rear to propel itself. It's very sensitive to the scent of blood.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh7-37,Feebas,Pokémon,Water,Evolving Skies,37,Common,https://images.pokemontcg.io/swsh7/37_hires.png,https://images.pokemontcg.io/swsh7/37.png,30,,"[{""name"": ""Flail Around"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Flail Around,10×,Flip 3 coins. This attack does 10 damage for each heads.,Lightning:×2,,Colorless,,tetsuya koizumi,"It is a shabby and ugly Pokémon. However, it is very hardy and can survive on little water.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh7-38,Milotic,Pokémon,Water,Evolving Skies,38,Rare,https://images.pokemontcg.io/swsh7/38_hires.png,https://images.pokemontcg.io/swsh7/38.png,120,"[{""name"": ""Dew Guard"", ""text"": ""Whenever your opponent plays a Supporter card from their hand, prevent all effects of that card done to you or your hand."", ""type"": ""Ability""}]","[{""name"": ""Double Smash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage for each heads.""}]",Double Smash,70×,Flip 2 coins. This attack does 70 damage for each heads.,Lightning:×2,,Colorless__Colorless,Feebas,sui,It's said that a glimpse of a Milotic and its beauty will calm any hostile emotions you're feeling.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh7-39,Luvdisc,Pokémon,Water,Evolving Skies,39,Common,https://images.pokemontcg.io/swsh7/39_hires.png,https://images.pokemontcg.io/swsh7/39.png,70,,"[{""name"": ""Synchrodraw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a card for each card in your opponent's hand.""}, {""name"": ""Water Gun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Synchrodraw|Water Gun,|20,"Shuffle your hand into your deck. Then, draw a card for each card in your opponent's hand.|",Lightning:×2,,Colorless,,Mizue,Luvdisc makes its home in coral reefs in warm seas. It especially likes sleeping in the space between Corsola's branches.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh7-40,Glaceon V,Pokémon,Water,Evolving Skies,40,Rare Holo V,https://images.pokemontcg.io/swsh7/40_hires.png,https://images.pokemontcg.io/swsh7/40.png,210,,"[{""name"": ""Frozen Awakening"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Heavy Snow"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard a Stadium in play.""}]",Frozen Awakening|Heavy Snow,|120,"Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.|Discard a Stadium in play.",Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh7-41,Glaceon VMAX,Pokémon,Water,Evolving Skies,41,Rare Holo VMAX,https://images.pokemontcg.io/swsh7/41_hires.png,https://images.pokemontcg.io/swsh7/41.png,310,"[{""name"": ""Crystal Veil"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon VMAX, except any Glaceon VMAX."", ""type"": ""Ability""}]","[{""name"": ""Max Icicle"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Max Icicle,150,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,Glaceon V,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh7-42,Tympole,Pokémon,Water,Evolving Skies,42,Common,https://images.pokemontcg.io/swsh7/42_hires.png,https://images.pokemontcg.io/swsh7/42.png,70,,"[{""name"": ""Mud-Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Mud-Slap,10,,Lightning:×2,,Colorless__Colorless,,Mina Nakai,It uses sound waves to communicate with others of its kind. People and other Pokémon species can't hear its cries of warning.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh7-43,Cryogonal,Pokémon,Water,Evolving Skies,43,Common,https://images.pokemontcg.io/swsh7/43_hires.png,https://images.pokemontcg.io/swsh7/43.png,90,,"[{""name"": ""Element Chain"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 6 cards of your deck and attach any number of basic Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck.""}, {""name"": ""Icy Snow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Element Chain|Icy Snow,|30,Look at the top 6 cards of your deck and attach any number of basic Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck.|,Metal:×2,,Colorless,,Kagemaru Himeno,"They are composed of ice crystals. They capture prey with chains of ice, freezing the prey at -148 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh7-44,Bergmite,Pokémon,Water,Evolving Skies,44,Common,https://images.pokemontcg.io/swsh7/44_hires.png,https://images.pokemontcg.io/swsh7/44.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spinning Attack"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Spinning Attack,10|20,|,Metal:×2,,Colorless__Colorless,,kirisAki,This Pokémon lives in areas of frigid cold. It secures itself to the back of an Avalugg by freezing its feet in place.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh7-45,Avalugg,Pokémon,Water,Evolving Skies,45,Uncommon,https://images.pokemontcg.io/swsh7/45_hires.png,https://images.pokemontcg.io/swsh7/45.png,150,,"[{""name"": ""Frost Barrier"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Hammer In"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Frost Barrier|Hammer In,80|140,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Bergmite,Kouki Saitou,"As Avalugg moves about during the day, the cracks in its body deepen. The Pokémon's body returns to a pristine state overnight.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh7-46,Wishiwashi,Pokémon,Water,Evolving Skies,46,Rare,https://images.pokemontcg.io/swsh7/46_hires.png,https://images.pokemontcg.io/swsh7/46.png,30,"[{""name"": ""Group Power"", ""text"": ""If this Pokémon has 3 or more Water Energy attached, it gets +150 HP."", ""type"": ""Ability""}]","[{""name"": ""Schooling Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each basic Energy attached to this Pokémon.""}]",Schooling Shot,30+,This attack does 30 more damage for each basic Energy attached to this Pokémon.,Lightning:×2,,Colorless,,Teeziro,"When it senses danger, its eyes tear up. The sparkle of its tears signals other Wishiwashi to gather.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh7-47,Eiscue,Pokémon,Water,Evolving Skies,47,Uncommon,https://images.pokemontcg.io/swsh7/47_hires.png,https://images.pokemontcg.io/swsh7/47.png,120,,"[{""name"": ""Icy Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Blockface"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.""}]",Icy Snow|Blockface,20|70,"|During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.",Metal:×2,,Colorless__Colorless,,Mizue,"This Pokémon keeps its heat-sensitive head cool with ice. It fishes for its food, dangling its single hair into the sea to lure in prey.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh7-48,Arctovish V,Pokémon,Water,Evolving Skies,48,Rare Holo V,https://images.pokemontcg.io/swsh7/48_hires.png,https://images.pokemontcg.io/swsh7/48.png,220,,"[{""name"": ""Ancient Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""If the Defending Pokémon is a Pokémon V or a Pokémon-GX, it can't attack during your opponent's next turn.""}, {""name"": ""Giga Impact"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Ancient Freeze|Giga Impact,80|220,"If the Defending Pokémon is a Pokémon V or a Pokémon-GX, it can't attack during your opponent's next turn.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh7-49,Pikachu,Pokémon,Lightning,Evolving Skies,49,Common,https://images.pokemontcg.io/swsh7/49_hires.png,https://images.pokemontcg.io/swsh7/49.png,60,,"[{""name"": ""Energize"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Lightning Energy card from your discard pile to this Pokémon.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Energize|Electro Ball,|30,Attach a Lightning Energy card from your discard pile to this Pokémon.|,Fighting:×2,,Colorless,,chibi,"When Pikachu meet, they'll touch their tails together and exchange electricity through them as a form of greeting.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh7-50,Raichu,Pokémon,Lightning,Evolving Skies,50,Rare Holo,https://images.pokemontcg.io/swsh7/50_hires.png,https://images.pokemontcg.io/swsh7/50.png,130,,"[{""name"": ""Big Sparking"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 50 damage to each Pokémon V and Pokémon-GX (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard all Energy from this Pokémon.""}]",Big Sparking|Thunderbolt,|180,This attack does 50 damage to each Pokémon V and Pokémon-GX (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard all Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless,Pikachu,Mitsuhiro Arita,"If its electric pouches run empty, it raises its tail to gather electricity from the atmosphere.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh7-51,Jolteon VMAX,Pokémon,Lightning,Evolving Skies,51,Rare Holo VMAX,https://images.pokemontcg.io/swsh7/51_hires.png,https://images.pokemontcg.io/swsh7/51.png,300,,"[{""name"": ""Max Thunder Rumble"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""This attack also does 100 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Max Thunder Rumble,100,This attack also does 100 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,Jolteon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh7-52,Chinchou,Pokémon,Lightning,Evolving Skies,52,Common,https://images.pokemontcg.io/swsh7/52_hires.png,https://images.pokemontcg.io/swsh7/52.png,70,,"[{""name"": ""Electro Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Electro Ball,10,,Fighting:×2,,Colorless,,sowsow,"On the dark ocean floor, its only means of communication is its constantly flashing lights.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh7-53,Lanturn,Pokémon,Lightning,Evolving Skies,53,Uncommon,https://images.pokemontcg.io/swsh7/53_hires.png,https://images.pokemontcg.io/swsh7/53.png,120,,"[{""name"": ""Blinding Beam"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, if the Defending Pokémon tries to attack, your opponent flips a coin. If tails, that attack doesn't happen.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Blinding Beam|Electro Ball,40|120,"During your opponent's next turn, if the Defending Pokémon tries to attack, your opponent flips a coin. If tails, that attack doesn't happen.|",Fighting:×2,,Colorless__Colorless,Chinchou,ryoma uratsuka,This Pokémon flashes a bright light that blinds its prey. This creates an opening for it to deliver an electrical attack.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh7-54,Mareep,Pokémon,Lightning,Evolving Skies,54,Common,https://images.pokemontcg.io/swsh7/54_hires.png,https://images.pokemontcg.io/swsh7/54.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rear Kick|Electro Ball,10|30,|,Fighting:×2,,Colorless,,Yukiko Baba,"Rubbing its fleece generates electricity. You'll want to pet it because it's cute, but if you use your bare hand, you'll get a painful shock.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh7-55,Flaaffy,Pokémon,Lightning,Evolving Skies,55,Uncommon,https://images.pokemontcg.io/swsh7/55_hires.png,https://images.pokemontcg.io/swsh7/55.png,90,"[{""name"": ""Dynamotor"", ""text"": ""Once during your turn (before your attack), you may attach a Lightning Energy card from your discard pile to 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Electro Ball,50,,Fighting:×2,,Colorless__Colorless,Mareep,OKACHEKE,"It stores electricity in its fluffy fleece. If it stores up too much, it will start to go bald in those patches.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh7-56,Ampharos,Pokémon,Lightning,Evolving Skies,56,Rare,https://images.pokemontcg.io/swsh7/56_hires.png,https://images.pokemontcg.io/swsh7/56.png,150,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electron Crush"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""You may discard 3 Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.""}]",Thunder Shock|Electron Crush,40|100+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|You may discard 3 Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.",Fighting:×2,,Colorless__Colorless,Flaaffy,Saya Tsuruta,Its tail shines bright and strong. It has been prized since long ago as a beacon for sailors.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh7-57,Emolga,Pokémon,Lightning,Evolving Skies,57,Common,https://images.pokemontcg.io/swsh7/57_hires.png,https://images.pokemontcg.io/swsh7/57.png,70,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,,,Nagomi Nijo,"As it flies, it scatters electricity around, so bird Pokémon keep their distance. That's why Emolga can keep all its food to itself.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh7-58,Dracozolt V,Pokémon,Lightning,Evolving Skies,58,Rare Holo V,https://images.pokemontcg.io/swsh7/58_hires.png,https://images.pokemontcg.io/swsh7/58.png,220,,"[{""name"": ""Primeval Beak"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, Energy cards can't be attached from your opponent's hand to the Defending Pokémon.""}, {""name"": ""Mountain Swing"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard the top 3 cards of your deck.""}]",Primeval Beak|Mountain Swing,30|180,"During your opponent's next turn, Energy cards can't be attached from your opponent's hand to the Defending Pokémon.|Discard the top 3 cards of your deck.",Fighting:×2,,Colorless__Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh7-59,Dracozolt VMAX,Pokémon,Lightning,Evolving Skies,59,Rare Holo VMAX,https://images.pokemontcg.io/swsh7/59_hires.png,https://images.pokemontcg.io/swsh7/59.png,330,,"[{""name"": ""Spark Trap"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.""}, {""name"": ""Max Impact"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": """"}]",Spark Trap|Max Impact,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.|",Fighting:×2,,Colorless__Colorless__Colorless,Dracozolt V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh7-60,Regieleki,Pokémon,Lightning,Evolving Skies,60,Rare Holo,https://images.pokemontcg.io/swsh7/60_hires.png,https://images.pokemontcg.io/swsh7/60.png,120,,"[{""name"": ""Static Shock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Teraspark"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard all Lightning Energy from this Pokémon. This attack also does 40 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Static Shock|Teraspark,20|120,|Discard all Lightning Energy from this Pokémon. This attack also does 40 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,Shin Nagasawa,Its entire body is made up of a single organ that generates electrical energy. Regieleki is capable of creating all Galar's electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh7-61,Drowzee,Pokémon,Psychic,Evolving Skies,61,Common,https://images.pokemontcg.io/swsh7/61_hires.png,https://images.pokemontcg.io/swsh7/61.png,70,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pound,10,,Darkness:×2,Fighting:-30,Colorless__Colorless,,nagimiso,"It puts its prey to sleep and devours their dreams. It seems that bad dreams taste sour, so Drowzee doesn't particularly like eating them.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh7-62,Hypno,Pokémon,Psychic,Evolving Skies,62,Uncommon,https://images.pokemontcg.io/swsh7/62_hires.png,https://images.pokemontcg.io/swsh7/62.png,110,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Wake-Up Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 90 more damage. Then, that Pokémon recovers from all Special Conditions.""}]",Hypnosis|Wake-Up Slap,|30+,"Your opponent's Active Pokémon is now Asleep.|If your opponent's Active Pokémon is affected by a Special Condition, this attack does 90 more damage. Then, that Pokémon recovers from all Special Conditions.",Darkness:×2,Fighting:-30,Colorless__Colorless,Drowzee,Miki Tanaka,There are some Hypno that assist doctors with patients who can't sleep at night in hospitals.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,swsh7-63,Galarian Articuno,Pokémon,Psychic,Evolving Skies,63,Rare Holo,https://images.pokemontcg.io/swsh7/63_hires.png,https://images.pokemontcg.io/swsh7/63.png,120,"[{""name"": ""Cruel Charge"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach up to 2 Psychic Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psylaser"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Psychic Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Psylaser,,Discard all Psychic Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless__Colorless,,Kagemaru Himeno,"Known as Articuno, this Pokémon fires beams that can immobilize opponents as if they had been frozen solid.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,swsh7-64,Espeon V,Pokémon,Psychic,Evolving Skies,64,Rare Holo V,https://images.pokemontcg.io/swsh7/64_hires.png,https://images.pokemontcg.io/swsh7/64.png,200,,"[{""name"": ""Zen Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Zen Shot|Super Psy Bolt,|120,This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Darkness:×2,Fighting:-30,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,swsh7-65,Espeon VMAX,Pokémon,Psychic,Evolving Skies,65,Rare Holo VMAX,https://images.pokemontcg.io/swsh7/65_hires.png,https://images.pokemontcg.io/swsh7/65.png,310,"[{""name"": ""Solar Revelation"", ""text"": ""Prevent all effects of attacks from your opponent's Pokémon done to all of your Pokémon that have Energy attached.(Existing effects are not removed. Damage is not an effect.)"", ""type"": ""Ability""}]","[{""name"": ""Max Mindstorm"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Energy attached to all of your opponent's Pokémon.""}]",Max Mindstorm,60×,This attack does 60 damage for each Energy attached to all of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,Espeon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,swsh7-66,Wobbuffet,Pokémon,Psychic,Evolving Skies,66,Common,https://images.pokemontcg.io/swsh7/66_hires.png,https://images.pokemontcg.io/swsh7/66.png,120,,"[{""name"": ""Mirror Pain"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put damage counters on your opponent's Active Pokémon equal to the number of damage counters on 1 of your Benched Pokémon.""}, {""name"": ""Headbutt Bounce"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Mirror Pain|Headbutt Bounce,|70,Put damage counters on your opponent's Active Pokémon equal to the number of damage counters on 1 of your Benched Pokémon.|,Darkness:×2,Fighting:-30,Colorless__Colorless,,Anesaki Dynamic,"To keep its pitch-black tail hidden, it lives quietly in the darkness. It is never first to attack.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,swsh7-67,Sableye,Pokémon,Psychic,Evolving Skies,67,Common,https://images.pokemontcg.io/swsh7/67_hires.png,https://images.pokemontcg.io/swsh7/67.png,70,,"[{""name"": ""Go and Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Trainer card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Corner"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Go and Collect|Corner,|40,"Search your deck for a Trainer card, reveal it, and put it into your hand. Then, shuffle your deck.|During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless,,Eri Yamaki,"It feeds on gemstone crystals. In darkness, its eyes sparkle with the glitter of jewels.",,,,,,,,,,,,,,,,,,,,,,,,,
