Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,sm5-35,Buizel,Pokémon,Water,Ultra Prism,35,Common,https://images.pokemontcg.io/sm5/35_hires.png,https://images.pokemontcg.io/sm5/35.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Water Gun,30,,Grass:×2,,Colorless,,so-taro,It inflates the flotation sac around its neck and pokes its head out of the water to see what is going on.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm5-36,Floatzel,Pokémon,Water,Ultra Prism,36,Uncommon,https://images.pokemontcg.io/sm5/36_hires.png,https://images.pokemontcg.io/sm5/36.png,100,,"[{""name"": ""Agility"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Aqua Blast"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80"", ""text"": ""Discard a Water Energy from this Pokémon.""}]",Agility|Aqua Blast,30|80,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|Discard a Water Energy from this Pokémon.",Grass:×2,,Colorless,Buizel,Naoyo Kimura,Its flotation sac developed as a result of pursuing aquatic prey. It can double as a rubber raft.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm5-37,Snover,Pokémon,Water,Ultra Prism,37,Common,https://images.pokemontcg.io/sm5/37_hires.png,https://images.pokemontcg.io/sm5/37.png,80,,"[{""name"": ""Ice Shard"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 40 more damage.""}]",Ice Shard,20+,"If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 40 more damage.",Metal:×2,,Colorless__Colorless__Colorless,,match,"In the spring, it grows berries with the texture of frozen treats around its belly.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm5-38,Abomasnow,Pokémon,Water,Ultra Prism,38,Rare,https://images.pokemontcg.io/sm5/38_hires.png,https://images.pokemontcg.io/sm5/38.png,130,"[{""name"": ""Blessings of the Frost"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may attach a Water Energy card from your discard pile to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hypno Hammer"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypno Hammer,80,Your opponent's Active Pokémon is now Asleep.,Metal:×2,,Colorless__Colorless__Colorless,Snover,Masakazu Fukuda,It lives a quiet life on mountains that are perpetually covered in snow. It hides itself by whipping up blizzards.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm5-39,Glaceon-GX,Pokémon,Water,Ultra Prism,39,Rare Holo GX,https://images.pokemontcg.io/sm5/39_hires.png,https://images.pokemontcg.io/sm5/39.png,200,"[{""name"": ""Freezing Gaze"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent's Pokémon-GX and Pokémon-EX in play, in their hand, and in their discard pile have no Abilities, except for Freezing Gaze."", ""type"": ""Ability""}]","[{""name"": ""Frost Bullet"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Polar Spear-GX"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each damage counter on your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Frost Bullet|Polar Spear-GX,90|50×,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack does 50 damage for each damage counter on your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,,Colorless__Colorless,Eevee,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm5-40,Wash Rotom,Pokémon,Water,Ultra Prism,40,Rare,https://images.pokemontcg.io/sm5/40_hires.png,https://images.pokemontcg.io/sm5/40.png,90,"[{""name"": ""Roto Motor"", ""text"": ""If you have 9 or more Pokémon Tool cards in your discard pile, ignore all Energy in the attack cost of each of this Pokémon's attacks."", ""type"": ""Ability""}]","[{""name"": ""Wash Arrow"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Wash Arrow,,This attack does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,Shigenori Negishi,Its body is composed of plasma. It is known to infiltrate electronic devices and wreak havoc.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm5-41,Frost Rotom,Pokémon,Water,Ultra Prism,41,Rare,https://images.pokemontcg.io/sm5/41_hires.png,https://images.pokemontcg.io/sm5/41.png,90,"[{""name"": ""Roto Motor"", ""text"": ""If you have 9 or more Pokémon Tool cards in your discard pile, ignore all Energy in the attack cost of each of this Pokémon's attacks."", ""type"": ""Ability""}]","[{""name"": ""Frost Crush"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to all of your opponent's Pokémon.""}]",Frost Crush,10+,This attack does 20 more damage times the amount of Energy attached to all of your opponent's Pokémon.,Metal:×2,,Colorless,,MAHOU,Its body is composed of plasma. It is known to infiltrate electronic devices and wreak havoc.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm5-42,Manaphy,Pokémon,Water,Ultra Prism,42,Uncommon,https://images.pokemontcg.io/sm5/42_hires.png,https://images.pokemontcg.io/sm5/42.png,70,,"[{""name"": ""Deep Currents"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle 5 Water Energy cards from your discard pile into your deck.""}, {""name"": ""Water Pulse"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Deep Currents|Water Pulse,|20,Shuffle 5 Water Energy cards from your discard pile into your deck.|Your opponent's Active Pokémon is now Asleep.,Grass:×2,,Colorless,,kawayoo,It starts its life with a wondrous power that permits it to bond with any kind of Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm5-43,Electabuzz,Pokémon,Lightning,Ultra Prism,43,Common,https://images.pokemontcg.io/sm5/43_hires.png,https://images.pokemontcg.io/sm5/43.png,80,,"[{""name"": ""Low Kick"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This Pokémon does 30 damage to itself.""}]",Low Kick|Thunder,30|90,|This Pokémon does 30 damage to itself.,Fighting:×2,Metal:-20,Colorless__Colorless,,Kouki Saitou,Electricity leaks from it in amounts far greater than the amount of electricity it eats.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm5-44,Electivire,Pokémon,Lightning,Ultra Prism,44,Rare,https://images.pokemontcg.io/sm5/44_hires.png,https://images.pokemontcg.io/sm5/44.png,140,,"[{""name"": ""Steel Short"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If your opponent's Active Pokémon is a Metal Pokémon, it is now Paralyzed.""}, {""name"": ""Volt Knuckle"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Steel Short|Volt Knuckle,60|130,"If your opponent's Active Pokémon is a Metal Pokémon, it is now Paralyzed.|",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Electabuzz,Anesaki Dynamic,"When it gets excited, it thumps its chest. With every thud, thunder roars and electric sparks shower all around.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm5-45,Shinx,Pokémon,Lightning,Ultra Prism,45,Common,https://images.pokemontcg.io/sm5/45_hires.png,https://images.pokemontcg.io/sm5/45.png,50,"[{""name"": ""Evolutionary Advantage"", ""text"": ""If you go second, this Pokémon can evolve during your first turn."", ""type"": ""Ability""}]","[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Static Shock,10,,Fighting:×2,Metal:-20,Colorless,,Shibuzoh.,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm5-46,Shinx,Pokémon,Lightning,Ultra Prism,46,Common,https://images.pokemontcg.io/sm5/46_hires.png,https://images.pokemontcg.io/sm5/46.png,60,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.""}]",Charge,,"Search your deck for a Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.",Fighting:×2,Metal:-20,Colorless,,Ken Sugimori,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm5-47,Luxio,Pokémon,Lightning,Ultra Prism,47,Uncommon,https://images.pokemontcg.io/sm5/47_hires.png,https://images.pokemontcg.io/sm5/47.png,80,,"[{""name"": ""Disconnect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent can't play any Item cards from their hand during their next turn.""}]",Disconnect,30,Your opponent can't play any Item cards from their hand during their next turn.,Fighting:×2,Metal:-20,Colorless,Shinx,tetsuya koizumi,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm5-48,Luxray,Pokémon,Lightning,Ultra Prism,48,Rare Holo,https://images.pokemontcg.io/sm5/48_hires.png,https://images.pokemontcg.io/sm5/48.png,150,"[{""name"": ""Intimidating Fang"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent's Active Pokémon's attacks do 30 less damage (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Volt Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Lightning Energy from this Pokémon. This attack does 150 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Volt Bolt,,Discard all Lightning Energy from this Pokémon. This attack does 150 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Metal:-20,,Luxio,Akira Komayama,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm5-49,Pachirisu,Pokémon,Lightning,Ultra Prism,49,Common,https://images.pokemontcg.io/sm5/49_hires.png,https://images.pokemontcg.io/sm5/49.png,70,,"[{""name"": ""Snuggly Generator"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Benched Pokémon that has the Nuzzle attack, search your deck for a Lightning Energy card and attach it to that Pokémon. Then, shuffle your deck.""}, {""name"": ""Nuzzle"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Snuggly Generator|Nuzzle,|,"For each of your Benched Pokémon that has the Nuzzle attack, search your deck for a Lightning Energy card and attach it to that Pokémon. Then, shuffle your deck.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,OOYAMA,A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm5-50,Rotom,Pokémon,Lightning,Ultra Prism,50,Uncommon,https://images.pokemontcg.io/sm5/50_hires.png,https://images.pokemontcg.io/sm5/50.png,70,"[{""name"": ""Roto Motor"", ""text"": ""If you have 9 or more Pokémon Tool cards in your discard pile, ignore all Energy in the attack cost of each of this Pokémon's attacks."", ""type"": ""Ability""}]","[{""name"": ""Plasma Slice"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon can't attack during your next turn.""}]",Plasma Slice,120,This Pokémon can't attack during your next turn.,Fighting:×2,Metal:-20,Colorless,,Naoyo Kimura,Its body is composed of plasma. It is known to infiltrate electronic devices and wreak havoc.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm5-51,Drifloon,Pokémon,Psychic,Ultra Prism,51,Common,https://images.pokemontcg.io/sm5/51_hires.png,https://images.pokemontcg.io/sm5/51.png,60,,"[{""name"": ""Creepy Wind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Hang Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Creepy Wind|Hang Down,|10,Your opponent's Active Pokémon is now Confused.|,Lightning:×2,Fighting:-20,Colorless,,Asako Ito,"If for some reason its body bursts, its soul spills out with a screaming sound.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm5-52,Drifblim,Pokémon,Psychic,Ultra Prism,52,Uncommon,https://images.pokemontcg.io/sm5/52_hires.png,https://images.pokemontcg.io/sm5/52.png,110,,"[{""name"": ""Damage Transport"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move 4 damage counters from each of your Pokémon to your opponent's Active Pokémon.""}, {""name"": ""Wind Wheel"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}]",Damage Transport|Wind Wheel,|80,Move 4 damage counters from each of your Pokémon to your opponent's Active Pokémon.|Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,Drifloon,Yumi,"Even while under careful observation, large flocks of Drifblim flying at dusk will inexplicably disappear from view.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm5-53,Spiritomb,Pokémon,Psychic,Ultra Prism,53,Uncommon,https://images.pokemontcg.io/sm5/53_hires.png,https://images.pokemontcg.io/sm5/53.png,70,,"[{""name"": ""Lightless World"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 Supporter cards from your discard pile into your hand.""}, {""name"": ""Terrify"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.""}]",Lightless World|Terrify,|10,"Put 2 Supporter cards from your discard pile into your hand.|If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.",,,Colorless,,Shin Nagasawa,It was bound to a fissure in an Odd Keystone as punishment for misdeeds 500 years ago.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm5-54,Skorupi,Pokémon,Psychic,Ultra Prism,54,Common,https://images.pokemontcg.io/sm5/54_hires.png,https://images.pokemontcg.io/sm5/54.png,80,,"[{""name"": ""Hone Claws"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Pierce attack's base damage is 90.""}, {""name"": ""Pierce"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Hone Claws|Pierce,|30,"During your next turn, this Pokémon's Pierce attack's base damage is 90.|",Psychic:×2,,Colorless__Colorless,,Misa Tsutsui,It burrows under the sand to lie in wait for prey. Its tail claws can inject its prey with a savage poison.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm5-55,Drapion,Pokémon,Psychic,Ultra Prism,55,Rare,https://images.pokemontcg.io/sm5/55_hires.png,https://images.pokemontcg.io/sm5/55.png,130,,"[{""name"": ""Dangerous Stinger"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Paralyzed and Poisoned.""}]",Dangerous Stinger,100,Your opponent's Active Pokémon is now Paralyzed and Poisoned.,Psychic:×2,,Colorless__Colorless__Colorless,Skorupi,Studio Bora Inc.,It has the power in its clawed arms to make scrap of a car. The tips of its claws release poison.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm5-56,Croagunk,Pokémon,Psychic,Ultra Prism,56,Common,https://images.pokemontcg.io/sm5/56_hires.png,https://images.pokemontcg.io/sm5/56.png,60,,"[{""name"": ""Swagger"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Swagger,10,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Psychic:×2,,Colorless,,SATOSHI NAKAI,"Inflating its poison sacs, it fills the area with an odd sound and hits flinching opponents with a poison jab.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm5-57,Toxicroak,Pokémon,Psychic,Ultra Prism,57,Rare,https://images.pokemontcg.io/sm5/57_hires.png,https://images.pokemontcg.io/sm5/57.png,100,,"[{""name"": ""Poison Jab"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Exact Revenge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If any of your Fighting Pokémon were Knocked Out by damage from an opponent's attack during their last turn, this attack does 70 more damage.""}]",Poison Jab|Exact Revenge,30|50+,"Your opponent's Active Pokémon is now Poisoned.|If any of your Fighting Pokémon were Knocked Out by damage from an opponent's attack during their last turn, this attack does 70 more damage.",Psychic:×2,,Colorless__Colorless,Croagunk,Hasuno,Its knuckle claws secrete a toxin so vile that even a scratch could prove fatal.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm5-58,Giratina ◇,Pokémon,Psychic,Ultra Prism,58,Rare Prism Star,https://images.pokemontcg.io/sm5/58_hires.png,https://images.pokemontcg.io/sm5/58.png,160,"[{""name"": ""Chaotic Star"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach 2 Psychic Energy cards from your hand to it."", ""type"": ""Ability""}]","[{""name"": ""Crisis Dive"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Crisis Dive,160,Discard 2 Energy from this Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Masakazu Fukuda,It was banished for its violence. It silently gazed upon the old world from the Distortion World.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm5-59,Cresselia,Pokémon,Psychic,Ultra Prism,59,Rare Holo,https://images.pokemontcg.io/sm5/59_hires.png,https://images.pokemontcg.io/sm5/59.png,120,,"[{""name"": ""Lunar Payback"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy from this Pokémon. If you do, switch all damage counters on this Pokémon with those on your opponent's Active Pokémon.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.""}]",Lunar Payback|Psychic,|60+,"Discard an Energy from this Pokémon. If you do, switch all damage counters on this Pokémon with those on your opponent's Active Pokémon.|This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.",Psychic:×2,,Colorless,,chibi,Those who sleep holding Cresselia's feather are assured of joyful dreams. It is said to represent the crescent moon.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm5-60,Cosmog,Pokémon,Psychic,Ultra Prism,60,Common,https://images.pokemontcg.io/sm5/60_hires.png,https://images.pokemontcg.io/sm5/60.png,60,,"[{""name"": ""Teleport"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Teleport,,Switch this Pokémon with 1 of your Benched Pokémon.,Psychic:×2,,Colorless,,Shin Nagasawa,Its body is gaseous and frail. It slowly grows as it collects dust from the atmosphere.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm5-61,Cosmoem,Pokémon,Psychic,Ultra Prism,61,Uncommon,https://images.pokemontcg.io/sm5/61_hires.png,https://images.pokemontcg.io/sm5/61.png,90,,"[{""name"": ""Teleport"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Teleport,,Switch this Pokémon with 1 of your Benched Pokémon.,Psychic:×2,,Colorless__Colorless__Colorless,Cosmog,Sanosuke Sakuma,There's something accumulating around the black core within its hard shell. People think this Pokémon may come from another world.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm5-62,Lunala ◇,Pokémon,Psychic,Ultra Prism,62,Rare Prism Star,https://images.pokemontcg.io/sm5/62_hires.png,https://images.pokemontcg.io/sm5/62.png,160,,"[{""name"": ""Full Moon Star"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your opponent's Pokémon in play, attach a Psychic Energy card from your discard pile to your Pokémon in any way you like.""}, {""name"": ""Psystorm"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 4, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the amount of Energy attached to all Pokémon.""}]",Full Moon Star|Psystorm,|20×,"For each of your opponent's Pokémon in play, attach a Psychic Energy card from your discard pile to your Pokémon in any way you like.|This attack does 20 damage times the amount of Energy attached to all Pokémon.",Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,,Hitoshi Ariga,"Said to live in another world, this Pokémon devours light, drawing the moonless dark veil of night over the brightness of day.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm5-63,Dawn Wings Necrozma-GX,Pokémon,Psychic,Ultra Prism,63,Rare Holo GX,https://images.pokemontcg.io/sm5/63_hires.png,https://images.pokemontcg.io/sm5/63.png,180,"[{""name"": ""Invasion"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may switch it with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dark Flash"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Moon's Eclipse-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""You can use this attack only if you have more Prize cards remaining than your opponent. Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Dark Flash|Moon's Eclipse-GX,120|180,"This attack's damage isn't affected by Resistance.|You can use this attack only if you have more Prize cards remaining than your opponent. Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Darkness:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sm5-64,Cranidos,Pokémon,Fighting,Ultra Prism,64,Uncommon,https://images.pokemontcg.io/sm5/64_hires.png,https://images.pokemontcg.io/sm5/64.png,90,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Headstrike"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Corkscrew Punch|Headstrike,30|50,|,Grass:×2,,Colorless,Unidentified Fossil,Kouki Saitou,"In rock layers where Cranidos fossils are found, the fossilized trunks of trees snapped in two are also often found.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sm5-65,Rampardos,Pokémon,Fighting,Ultra Prism,65,Rare Holo,https://images.pokemontcg.io/sm5/65_hires.png,https://images.pokemontcg.io/sm5/65.png,150,,"[{""name"": ""Clean Hit"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.""}, {""name"": ""Wild Crash"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is a Basic Pokémon, it is Knocked Out.""}]",Clean Hit|Wild Crash,60+|,"If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.|If your opponent's Active Pokémon is a Basic Pokémon, it is Knocked Out.",Grass:×2,,Colorless__Colorless,Cranidos,Yoshinobu Saito,Records exist of a revived fossil that evolved into Rampardos. It proceeded to escape and then destroy a skyscraper with a headbutt.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm5-66,Riolu,Pokémon,Fighting,Ultra Prism,66,Common,https://images.pokemontcg.io/sm5/66_hires.png,https://images.pokemontcg.io/sm5/66.png,70,,"[{""name"": ""Detect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Jab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Detect|Jab,|10,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|",Psychic:×2,,Colorless,,Kyoko Umemoto,"It's tough enough to run right through the night, and it's also a hard worker, but it's still just a youngster.",,,,,,,,,,,,,,,,,,,,,,,,,
