Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,swsh5-35,Galarian Mr. Rime,Pokémon,Water,Battle Styles,35,Rare,https://images.pokemontcg.io/swsh5/35_hires.png,https://images.pokemontcg.io/swsh5/35.png,110,,"[{""name"": ""Ball Juggling"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Discard any number of Item cards that have the word \""Ball\"" in their name from your hand. This attack does 40 more damage for each card you discarded in this way.""}, {""name"": ""Frost Smash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Ball Juggling|Frost Smash,10+|80,"Discard any number of Item cards that have the word ""Ball"" in their name from your hand. This attack does 40 more damage for each card you discarded in this way.|",Metal:×2,,Colorless__Colorless,Galarian Mr. Mime,HYOGONOSUKE,Its amusing movements make it very popular. It releases its psychic power from the pattern on its belly.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swsh5-36,Remoraid,Pokémon,Water,Battle Styles,36,Common,https://images.pokemontcg.io/swsh5/36_hires.png,https://images.pokemontcg.io/swsh5/36.png,60,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sharp Fin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Water Gun|Sharp Fin,10|20,|,Lightning:×2,,Colorless,,HYOGONOSUKE,"Using its dorsal fin as a suction pad, it clings to a Mantine's underside to scavenge for leftovers.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh5-37,Octillery,Pokémon,Water,Battle Styles,37,Rare Holo,https://images.pokemontcg.io/swsh5/37_hires.png,https://images.pokemontcg.io/swsh5/37.png,110,"[{""name"": ""Rapid Strike Search"", ""text"": ""Once during your turn, you may search your deck for a Rapid Strike card, reveal it, and put it into your hand. Then, shuffle your deck. You can't use more than 1 Rapid Strike Search Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Waterfall,50,,Lightning:×2,,Colorless__Colorless,Remoraid,Souichirou Gunjima,"It traps enemies with its suction-cupped tentacles, then smashes them with its rock-hard head.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh5-38,Corphish,Pokémon,Water,Battle Styles,38,Common,https://images.pokemontcg.io/swsh5/38_hires.png,https://images.pokemontcg.io/swsh5/38.png,70,,"[{""name"": ""Bubble Beam"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Bubble Beam,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Lightning:×2,,Colorless__Colorless,,chibi,It was originally a Pokémon from afar that escaped to the wild. It can adapt to the dirtiest river.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh5-39,Crawdaunt,Pokémon,Water,Battle Styles,39,Uncommon,https://images.pokemontcg.io/swsh5/39_hires.png,https://images.pokemontcg.io/swsh5/39.png,130,,"[{""name"": ""Knock Off"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Crabhammer"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Knock Off|Crabhammer,60|140,Discard a random card from your opponent's hand.|,Lightning:×2,,Colorless__Colorless__Colorless,Corphish,Hasegawa Saki,A brutish Pokémon that loves to battle. It will crash itself into any foe that approaches its nest.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh5-40,Empoleon V,Pokémon,Water,Battle Styles,40,Rare Holo V,https://images.pokemontcg.io/swsh5/40_hires.png,https://images.pokemontcg.io/swsh5/40.png,210,"[{""name"": ""Emperor's Eyes"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent's Basic Pokémon in play have no Abilities, except for Pokémon with a Rule Box (Pokémon V, Pokémon-GX, etc. have Rule Boxes)."", ""type"": ""Ability""}]","[{""name"": ""Swirling Slice"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Swirling Slice,130,Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh5-41,Frillish,Pokémon,Water,Battle Styles,41,Common,https://images.pokemontcg.io/swsh5/41_hires.png,https://images.pokemontcg.io/swsh5/41.png,80,,"[{""name"": ""Recover"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy from this Pokémon and heal all damage from it.""}, {""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Recover|Rain Splash,|10,Discard an Energy from this Pokémon and heal all damage from it.|,Lightning:×2,,Colorless__Colorless,,miki kudo,Legend has it that the residents of a sunken ancient city changed into these Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh5-42,Jellicent,Pokémon,Water,Battle Styles,42,Rare,https://images.pokemontcg.io/swsh5/42_hires.png,https://images.pokemontcg.io/swsh5/42.png,120,,"[{""name"": ""Sediment Sink"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each Water Energy card in your discard pile.""}]",Sediment Sink,10×,This attack does 10 damage for each Water Energy card in your discard pile.,Lightning:×2,,Colorless__Colorless__Colorless,Frillish,Tomokazu Komiya,"Whenever a full moon hangs in the night sky, schools of Jellicent gather near the surface of the sea, waiting for their prey to appear.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh5-43,Bruxish,Pokémon,Water,Battle Styles,43,Uncommon,https://images.pokemontcg.io/swsh5/43_hires.png,https://images.pokemontcg.io/swsh5/43.png,110,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Surf"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Bite|Surf,20|110,|,Lightning:×2,,Colorless,,Misa Tsutsui,"Its skin is thick enough to fend off Mareanie's spikes. With its robust teeth, Bruxish crunches up the spikes and eats them.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh5-44,Electabuzz,Pokémon,Lightning,Battle Styles,44,Common,https://images.pokemontcg.io/swsh5/44_hires.png,https://images.pokemontcg.io/swsh5/44.png,80,,"[{""name"": ""Haymaker"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, this Pokémon can't use Haymaker.""}]",Haymaker,30,"During your next turn, this Pokémon can't use Haymaker.",Fighting:×2,,Colorless__Colorless,,Hasuno,"While it's often blamed for power outages, the truth is the cause of outages is more often an error on the part of the electric company.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh5-45,Electivire,Pokémon,Lightning,Battle Styles,45,Rare,https://images.pokemontcg.io/swsh5/45_hires.png,https://images.pokemontcg.io/swsh5/45.png,140,,"[{""name"": ""Tumbling Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Lightning Slam"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't use Lightning Slam.""}]",Tumbling Attack|Lightning Slam,60+|180,"Flip a coin. If heads, this attack does 30 more damage.|During your next turn, this Pokémon can't use Lightning Slam.",Fighting:×2,,Colorless__Colorless__Colorless,Electabuzz,Megumi Higuchi,A single Electivire can provide enough electricity for all the buildings in a big city for a year.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh5-46,Shinx,Pokémon,Lightning,Battle Styles,46,Common,https://images.pokemontcg.io/swsh5/46_hires.png,https://images.pokemontcg.io/swsh5/46.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Rear Kick,20,,Fighting:×2,,Colorless,,sowsow,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh5-47,Luxio,Pokémon,Lightning,Battle Styles,47,Uncommon,https://images.pokemontcg.io/swsh5/47_hires.png,https://images.pokemontcg.io/swsh5/47.png,80,,"[{""name"": ""Jumping Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Jumping Kick|Head Bolt,|50,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,,Colorless,Shinx,Megumi Higuchi,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh5-48,Luxray,Pokémon,Lightning,Battle Styles,48,Rare Holo,https://images.pokemontcg.io/swsh5/48_hires.png,https://images.pokemontcg.io/swsh5/48.png,150,,"[{""name"": ""Electrostep"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Scar Strikes"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.""}]",Electrostep|Scar Strikes,|100+,"This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.",Fighting:×2,,Colorless,Luxio,Kazuma Koda,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh5-49,Pachirisu,Pokémon,Lightning,Battle Styles,49,Common,https://images.pokemontcg.io/swsh5/49_hires.png,https://images.pokemontcg.io/swsh5/49.png,70,,"[{""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Gnaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Find a Friend|Gnaw,|30,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Naoyo Kimura,A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh5-50,Tapu Koko V,Pokémon,Lightning,Battle Styles,50,Rare Holo V,https://images.pokemontcg.io/swsh5/50_hires.png,https://images.pokemontcg.io/swsh5/50.png,210,,"[{""name"": ""Electro Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Spiral Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""This attack does 40 more damage for each Energy attached to all of your opponent's Pokémon.""}]",Electro Ball|Spiral Thunder,40|20+,|This attack does 40 more damage for each Energy attached to all of your opponent's Pokémon.,Fighting:×2,,Colorless,,AKIRA EGAWA,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh5-51,Tapu Koko VMAX,Pokémon,Lightning,Battle Styles,51,Rare Holo VMAX,https://images.pokemontcg.io/swsh5/51_hires.png,https://images.pokemontcg.io/swsh5/51.png,320,,"[{""name"": ""Max Shock"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""If you have more Prize cards remaining than your opponent, their Active Pokémon is now Paralyzed.""}]",Max Shock,180,"If you have more Prize cards remaining than your opponent, their Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,Tapu Koko V,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh5-52,Yamper,Pokémon,Lightning,Battle Styles,52,Common,https://images.pokemontcg.io/swsh5/52_hires.png,https://images.pokemontcg.io/swsh5/52.png,60,"[{""name"": ""Ball Search"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may put a Poké Ball card, a Great Ball card, or 1 of each from your discard pile into your hand."", ""type"": ""Ability""}]","[{""name"": ""Flop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flop,20,,Fighting:×2,,Colorless,,sui,"This gluttonous Pokémon only assists people with their work because it wants treats. As it runs, it crackles with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh5-53,Boltund,Pokémon,Lightning,Battle Styles,53,Rare,https://images.pokemontcg.io/swsh5/53_hires.png,https://images.pokemontcg.io/swsh5/53.png,130,,"[{""name"": ""Corner"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Defiant Spark"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""If this Pokémon has any damage counters on it, this attack can be used for Lightning.""}]",Corner|Defiant Spark,30|130,"During your opponent's next turn, the Defending Pokémon can't retreat.|If this Pokémon has any damage counters on it, this attack can be used for Lightning.",Fighting:×2,,Colorless,Yamper,chibi,"It sends electricity through its legs to boost their strength. Running at top speed, it easily breaks 50 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh5-54,Galarian Slowpoke,Pokémon,Psychic,Battle Styles,54,Common,https://images.pokemontcg.io/swsh5/54_hires.png,https://images.pokemontcg.io/swsh5/54.png,70,,"[{""name"": ""Tantailizing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, switch 1 of your opponent's Benched Pokémon with their Active Pokémon.""}]",Tantailizing,,"Flip a coin. If heads, switch 1 of your opponent's Benched Pokémon with their Active Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,Ryota Murayama,"Because Galarian Slowpoke eat the seeds of a plant that grows only in Galar, their tails have developed a spicy flavor.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh5-55,Spoink,Pokémon,Psychic,Battle Styles,55,Common,https://images.pokemontcg.io/swsh5/55_hires.png,https://images.pokemontcg.io/swsh5/55.png,60,,"[{""name"": ""Headbutt Bounce"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Power Gem"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Headbutt Bounce|Power Gem,10|30,|,Darkness:×2,Fighting:-30,Colorless,,kawayoo,It bounces around on its tail to keep its heart pumping. It carries a pearl from Clamperl on its head.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh5-56,Grumpig,Pokémon,Psychic,Battle Styles,56,Uncommon,https://images.pokemontcg.io/swsh5/56_hires.png,https://images.pokemontcg.io/swsh5/56.png,130,,"[{""name"": ""Dazzle Dance"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Power Gem"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Dazzle Dance|Power Gem,30|120,Your opponent's Active Pokémon is now Confused.|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Spoink,Tomokazu Komiya,It uses black pearls to amplify its psychic power. It does an odd dance to gain control over foes.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh5-57,Baltoy,Pokémon,Psychic,Battle Styles,57,Common,https://images.pokemontcg.io/swsh5/57_hires.png,https://images.pokemontcg.io/swsh5/57.png,60,,"[{""name"": ""Self-Destruct"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This Pokémon also does 60 damage to itself.""}]",Self-Destruct,60,This Pokémon also does 60 damage to itself.,Darkness:×2,Fighting:-30,Colorless,,sui,"It was discovered in ancient ruins. While moving, it constantly spins. It stands on one foot even when asleep.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh5-58,Claydol,Pokémon,Psychic,Battle Styles,58,Rare,https://images.pokemontcg.io/swsh5/58_hires.png,https://images.pokemontcg.io/swsh5/58.png,120,,"[{""name"": ""Power Split"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach Psychic Energy cards from your discard pile to your Pokémon in any way you like until your Pokémon and your opponent's Pokémon have the same total amount of Energy attached.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Power Split|Psyshot,|100,Attach Psychic Energy cards from your discard pile to your Pokémon in any way you like until your Pokémon and your opponent's Pokémon have the same total amount of Energy attached.|,Darkness:×2,Fighting:-30,Colorless__Colorless,Baltoy,Shibuzoh.,It appears to have been born from clay dolls made by ancient people. It uses telekinesis to float and move.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh5-59,Chimecho,Pokémon,Psychic,Battle Styles,59,Common,https://images.pokemontcg.io/swsh5/59_hires.png,https://images.pokemontcg.io/swsh5/59.png,70,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Pleasant Tone"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Minor Errand-Running|Pleasant Tone,|20,"Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Asleep.",Darkness:×2,Fighting:-30,Colorless,,Shibuzoh.,"Emitting ultrasonic cries, it floats on winds to travel great distances.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh5-60,Espurr,Pokémon,Psychic,Battle Styles,60,Common,https://images.pokemontcg.io/swsh5/60_hires.png,https://images.pokemontcg.io/swsh5/60.png,60,,"[{""name"": ""Focused Wish"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Focused Wish,20+,"Flip a coin. If heads, this attack does 20 more damage.",Darkness:×2,Fighting:-30,Colorless,,Saya Tsuruta,"There's enough psychic power in Espurr to send a wrestler flying, but because this power can't be controlled, Espurr finds it troublesome.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh5-61,Meowstic,Pokémon,Psychic,Battle Styles,61,Rare Holo,https://images.pokemontcg.io/swsh5/61_hires.png,https://images.pokemontcg.io/swsh5/61.png,90,"[{""name"": ""Ear Moves"", ""text"": ""Once during your turn, you may move 1 damage counter from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psychic Sphere"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Psychic Sphere,50,,Darkness:×2,Fighting:-30,Colorless,Espurr,Yuu Nishida,The defensive instinct of the males is strong. It's when they're protecting themselves or their partners that they unleash their full power.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh5-62,Mimikyu V,Pokémon,Psychic,Battle Styles,62,Rare Holo V,https://images.pokemontcg.io/swsh5/62_hires.png,https://images.pokemontcg.io/swsh5/62.png,160,"[{""name"": ""Dummy Doll"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may prevent all damage done to this Mimikyu V by attacks from your opponent's Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Jealous Eyes"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Active Pokémon for each Prize card your opponent has taken.""}]",Jealous Eyes,,Put 3 damage counters on your opponent's Active Pokémon for each Prize card your opponent has taken.,Darkness:×2,Fighting:-30,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,swsh5-63,Necrozma V,Pokémon,Psychic,Battle Styles,63,Rare Holo V,https://images.pokemontcg.io/swsh5/63_hires.png,https://images.pokemontcg.io/swsh5/63.png,220,,"[{""name"": ""Prismatic Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack also does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Special Laser"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If this Pokémon has any Special Energy attached, this attack does 120 more damage.""}]",Prismatic Ray|Special Laser,20|100+,"This attack also does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If this Pokémon has any Special Energy attached, this attack does 120 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,swsh5-64,Dottler,Pokémon,Psychic,Battle Styles,64,Uncommon,https://images.pokemontcg.io/swsh5/64_hires.png,https://images.pokemontcg.io/swsh5/64.png,70,,"[{""name"": ""Radar"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put them back in any order.""}, {""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Radar|Ram,|20,Look at the top 4 cards of your deck and put them back in any order.|,Darkness:×2,Fighting:-30,Colorless__Colorless,Blipbug,Midori Harada,"As it grows inside its shell, it uses its psychic abilities to monitor the outside world and prepare for evolution.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,swsh5-65,Orbeetle,Pokémon,Psychic,Battle Styles,65,Rare Holo,https://images.pokemontcg.io/swsh5/65_hires.png,https://images.pokemontcg.io/swsh5/65.png,110,,"[{""name"": ""Evomancy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each Energy attached to this Pokémon, search your deck for a Stage 2 Pokémon, except Orbeetle, and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Evomancy|Zen Headbutt,|120,"For each Energy attached to this Pokémon, search your deck for a Stage 2 Pokémon, except Orbeetle, and put it onto your Bench. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,Dottler,Mizue,It emits psychic energy to observe and study what's around it—and what's around it can include things over six miles away.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,swsh5-66,Mankey,Pokémon,Fighting,Battle Styles,66,Common,https://images.pokemontcg.io/swsh5/66_hires.png,https://images.pokemontcg.io/swsh5/66.png,60,,"[{""name"": ""Focus Fist"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Focus Fist,50,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Ryuta Fuse,"If one gets angry, all the others around it will get angry, so silence is a rare visitor in a troop of Mankey.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,swsh5-67,Primeape,Pokémon,Fighting,Battle Styles,67,Rare,https://images.pokemontcg.io/swsh5/67_hires.png,https://images.pokemontcg.io/swsh5/67.png,120,,"[{""name"": ""Field Crush"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If your opponent has a Stadium in play, discard it.""}, {""name"": ""Steamin' Mad Strike"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Benched Pokémon that has any damage counters on it.""}]",Field Crush|Steamin' Mad Strike,20|50×,"If your opponent has a Stadium in play, discard it.|This attack does 50 damage for each of your Benched Pokémon that has any damage counters on it.",Psychic:×2,,Colorless__Colorless,Mankey,Kouki Saitou,"The blood vessels in its brain are sturdier than those of other Pokémon, so it can stay healthy despite its constant raging.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh5-68,Onix,Pokémon,Fighting,Battle Styles,68,Common,https://images.pokemontcg.io/swsh5/68_hires.png,https://images.pokemontcg.io/swsh5/68.png,110,,"[{""name"": ""Rock Throw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}, {""name"": ""Rocky Tackle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""170"", ""text"": ""This Pokémon also does 60 damage to itself.""}]",Rock Throw|Rocky Tackle,60|170,|This Pokémon also does 60 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Naoyo Kimura,"It rapidly bores through the ground at 50 mph by squirming and twisting its massive, rugged body.",,,,,,,,,,,,,,,,,,,,,,,,,
