Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
029.jpg,ex2-30,Azumarill,Pokémon,Water,Sandstorm,30,Uncommon,https://images.pokemontcg.io/ex2/30_hires.png,https://images.pokemontcg.io/ex2/30.png,70,,"[{""name"": ""Drizzle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you have Water Energy cards in your hand, attach as many Water Energy cards as you like to any of your Active Pokémon.""}, {""name"": ""Max Bubbles"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin for each Energy attached to all of your Active Pokémon. This attack does 30 damage times the number of heads.""}]",Drizzle|Max Bubbles,|30×,"If you have Water Energy cards in your hand, attach as many Water Energy cards as you like to any of your Active Pokémon.|Flip a coin for each Energy attached to all of your Active Pokémon. This attack does 30 damage times the number of heads.",Lightning:×2,,Colorless,Marill,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex2-31,Azurill,Pokémon,Colorless,Sandstorm,31,Uncommon,https://images.pokemontcg.io/ex2/31_hires.png,https://images.pokemontcg.io/ex2/31.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Marill from your hand onto Azurill (this counts as evolving Azurill), and remove all damage counters from Azurill."", ""type"": ""Poké-Power""}]","[{""name"": ""Jump Catch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Jump Catch,,"Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Fighting:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex2-32,Baltoy,Pokémon,Fighting,Sandstorm,32,Uncommon,https://images.pokemontcg.io/ex2/32_hires.png,https://images.pokemontcg.io/ex2/32.png,50,,"[{""name"": ""Rapid Spin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Baltoy with 1 of your Benched Pokémon, if any.""}]",Rapid Spin,10,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Baltoy with 1 of your Benched Pokémon, if any.",Grass:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex2-33,Breloom,Pokémon,Grass,Sandstorm,33,Uncommon,https://images.pokemontcg.io/ex2/33_hires.png,https://images.pokemontcg.io/ex2/33.png,70,,"[{""name"": ""Super Poison Breath"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each Defending Pokémon is now Poisoned.""}, {""name"": ""Sky Uppercut"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage is not affected by Resistance.""}]",Super Poison Breath|Sky Uppercut,|50,Each Defending Pokémon is now Poisoned.|This attack's damage is not affected by Resistance.,Fire:×2,,Colorless,Shroomish,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex2-34,Delcatty,Pokémon,Colorless,Sandstorm,34,Uncommon,https://images.pokemontcg.io/ex2/34_hires.png,https://images.pokemontcg.io/ex2/34.png,80,,"[{""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Ultra Energy Source"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of basic Energy cards attached to all of the Active Pokémon (both yours and your opponent's).""}]",Scratch|Ultra Energy Source,30|10×,|Does 10 damage times the number of basic Energy cards attached to all of the Active Pokémon (both yours and your opponent's).,Fighting:×2,,Colorless,Skitty,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex2-35,Electabuzz,Pokémon,Lightning,Sandstorm,35,Uncommon,https://images.pokemontcg.io/ex2/35_hires.png,https://images.pokemontcg.io/ex2/35.png,60,,"[{""name"": ""Plasma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Electabuzz.""}, {""name"": ""Thunder Spear"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Plasma|Thunder Spear,10|,"Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Electabuzz.|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-30,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex2-36,Elekid,Pokémon,Lightning,Sandstorm,36,Uncommon,https://images.pokemontcg.io/ex2/36_hires.png,https://images.pokemontcg.io/ex2/36.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Electabuzz from your hand onto Elekid (this counts as evolving Elekid) and remove all damage counters from Elekid."", ""type"": ""Poké-Power""}]","[{""name"": ""Gather Energy"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a basic Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.""}]",Gather Energy,,Search your deck for a basic Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.,Fighting:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex2-37,Fearow,Pokémon,Colorless,Sandstorm,37,Uncommon,https://images.pokemontcg.io/ex2/37_hires.png,https://images.pokemontcg.io/ex2/37.png,70,,"[{""name"": ""Double Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Does 20 damage to each Defending Pokémon.""}, {""name"": ""Rend"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon has any damage counters on it, this attack does 30 damage plus 20 more damage.""}]",Double Wing Attack|Rend,|30+,"Does 20 damage to each Defending Pokémon.|If the Defending Pokémon has any damage counters on it, this attack does 30 damage plus 20 more damage.",Lightning:×2,Fighting:-30,,Spearow,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex2-38,Illumise,Pokémon,Grass,Sandstorm,38,Uncommon,https://images.pokemontcg.io/ex2/38_hires.png,https://images.pokemontcg.io/ex2/38.png,60,"[{""name"": ""Glowing Screen"", ""text"": ""As long as Volbeat is in play, any damage done to Illumise by attacks from Fighting Pokémon and Darkness Pokémon is reduced by 30. You can't reduce more than 30 damage even if there is more than 1 Volbeat in play."", ""type"": ""Poké-Body""}]","[{""name"": ""Chaotic Noise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.""}, {""name"": ""Pester"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is affected by a Special Condition, this attack does 20 damage plus 20 more damage.""}]",Chaotic Noise|Pester,|20+,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.|If the Defending Pokémon is affected by a Special Condition, this attack does 20 damage plus 20 more damage.",Fire:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex2-39,Kabuto,Pokémon,Water,Sandstorm,39,Uncommon,https://images.pokemontcg.io/ex2/39_hires.png,https://images.pokemontcg.io/ex2/39.png,60,"[{""name"": ""Exoskeleton"", ""text"": ""Any damage done to Kabuto by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Team Assembly"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Omanyte, Kabuto, or any Basic Pokémon and put as many of them as you like onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.""}, {""name"": ""Pierce"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Team Assembly|Pierce,|20,"Search your deck for Omanyte, Kabuto, or any Basic Pokémon and put as many of them as you like onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.|",Grass:×2,,Colorless__Colorless,Mysterious Fossil,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex2-40,Kirlia,Pokémon,Psychic,Sandstorm,40,Uncommon,https://images.pokemontcg.io/ex2/40_hires.png,https://images.pokemontcg.io/ex2/40.png,70,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Link Blast"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If Kirlia and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 30 instead of 60.""}]",Psyshock|Link Blast,20|60,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If Kirlia and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 30 instead of 60.",Psychic:×2,,Colorless,Ralts,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex2-41,Lairon,Pokémon,Metal,Sandstorm,41,Uncommon,https://images.pokemontcg.io/ex2/41_hires.png,https://images.pokemontcg.io/ex2/41.png,70,,"[{""name"": ""Iron Defense"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Lairon during your opponent's next turn.""}, {""name"": ""Headbutt"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Iron Defense|Headbutt,|50,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Lairon during your opponent's next turn.|",Fire:×2,Grass:-30,Colorless__Colorless,Aron,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex2-42,Lileep,Pokémon,Grass,Sandstorm,42,Uncommon,https://images.pokemontcg.io/ex2/42_hires.png,https://images.pokemontcg.io/ex2/42.png,80,,"[{""name"": ""Influence"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Omanyte, Kabuto, Aerodactyl, Lileep, or Anorith and put up to 2 of them onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.""}, {""name"": ""Time Spiral"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent has any Evolved Pokémon in play, choose 1 of them and flip a coin. If heads, remove the highest Stage Evolution card on that Pokémon and have your opponent shuffle it into his or her deck.""}]",Influence|Time Spiral,|,"Search your deck for Omanyte, Kabuto, Aerodactyl, Lileep, or Anorith and put up to 2 of them onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.|If your opponent has any Evolved Pokémon in play, choose 1 of them and flip a coin. If heads, remove the highest Stage Evolution card on that Pokémon and have your opponent shuffle it into his or her deck.",Fire:×2,,Colorless__Colorless,Root Fossil,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex2-43,Lileep,Pokémon,Grass,Sandstorm,43,Uncommon,https://images.pokemontcg.io/ex2/43_hires.png,https://images.pokemontcg.io/ex2/43.png,80,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Headbutt"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Amnesia|Headbutt,|30,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Fire:×2,,Colorless__Colorless,Root Fossil,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex2-44,Linoone,Pokémon,Colorless,Sandstorm,44,Uncommon,https://images.pokemontcg.io/ex2/44_hires.png,https://images.pokemontcg.io/ex2/44.png,70,,"[{""name"": ""Sniff Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put any 1 card from your discard pile into your hand.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Sniff Out|Fury Swipes,|20×,Put any 1 card from your discard pile into your hand.|Flip 3 coins. This attack does 20 damage times the number of heads.,Fighting:×2,,,Zigzagoon,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex2-45,Lombre,Pokémon,Water,Sandstorm,45,Uncommon,https://images.pokemontcg.io/ex2/45_hires.png,https://images.pokemontcg.io/ex2/45.png,60,"[{""name"": ""Rain Dish"", ""text"": ""At any time between turns, remove 1 damage counter from Lombre."", ""type"": ""Poké-Body""}]","[{""name"": ""Double Scratch"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Double Scratch,30×,Flip 2 coins. This attack does 30 damage times the number of heads.,Lightning:×2,,Colorless,Lotad,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex2-46,Lombre,Pokémon,Water,Sandstorm,46,Uncommon,https://images.pokemontcg.io/ex2/46_hires.png,https://images.pokemontcg.io/ex2/46.png,70,,"[{""name"": ""Surprise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damages times the number of heads.""}]",Surprise|Fury Swipes,10|20×,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.|Flip 3 coins. This attack does 20 damages times the number of heads.",Lightning:×2,,Colorless,Lotad,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex2-47,Murkrow,Pokémon,Darkness,Sandstorm,47,Uncommon,https://images.pokemontcg.io/ex2/47_hires.png,https://images.pokemontcg.io/ex2/47.png,60,,"[{""name"": ""Surprise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Dark Mind"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Surprise|Dark Mind,|20,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Psychic:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex2-48,Nuzleaf,Pokémon,Grass,Sandstorm,48,Uncommon,https://images.pokemontcg.io/ex2/48_hires.png,https://images.pokemontcg.io/ex2/48.png,80,,"[{""name"": ""Steady Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Steady Punch|Razor Leaf,20+|40,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.|",Fire:×2,,Colorless,Seedot,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex2-49,Nuzleaf,Pokémon,Grass,Sandstorm,49,Uncommon,https://images.pokemontcg.io/ex2/49_hires.png,https://images.pokemontcg.io/ex2/49.png,80,,"[{""name"": ""Stun Spore"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Razor Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Stun Spore|Razor Wind,20|60,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If tails, this attack does nothing.",Fire:×2,,Colorless,Seedot,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex2-50,Pelipper,Pokémon,Water,Sandstorm,50,Uncommon,https://images.pokemontcg.io/ex2/50_hires.png,https://images.pokemontcg.io/ex2/50.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 damage plus 10 more damage for each Water Energy attached to Pelipper but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Water Gun,30+,This attack does 30 damage plus 10 more damage for each Water Energy attached to Pelipper but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Lightning:×2,Fighting:-30,,Wingull,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex2-51,Quilava,Pokémon,Fire,Sandstorm,51,Uncommon,https://images.pokemontcg.io/ex2/51_hires.png,https://images.pokemontcg.io/ex2/51.png,80,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Burning Claw"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""You may discard a Fire Energy card attached to Quilava. If you do, the Defending Pokémon is now Burned.""}]",Slash|Burning Claw,20|40,"|You may discard a Fire Energy card attached to Quilava. If you do, the Defending Pokémon is now Burned.",Water:×2,,Colorless__Colorless,Cyndaquil,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex2-52,Vigoroth,Pokémon,Colorless,Sandstorm,52,Uncommon,https://images.pokemontcg.io/ex2/52_hires.png,https://images.pokemontcg.io/ex2/52.png,70,,"[{""name"": ""Focus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, base damage of Vigoroth's Slash is attack is 90 instead of 40.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Focus Energy|Slash,|40,"During your next turn, base damage of Vigoroth's Slash is attack is 90 instead of 40.|",Fighting:×2,,Colorless,Slakoth,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex2-53,Volbeat,Pokémon,Grass,Sandstorm,53,Uncommon,https://images.pokemontcg.io/ex2/53_hires.png,https://images.pokemontcg.io/ex2/53.png,60,"[{""name"": ""Uplifting Glow"", ""text"": ""As long as Illumise is in play, Volbeat's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Toxic Vibration"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, the Defending Pokémon is now Asleep.""}, {""name"": ""Pester"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is affected by a Special Condition, this attack does 20 damage plus 20 more damage.""}]",Toxic Vibration|Pester,|20+,"Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, the Defending Pokémon is now Asleep.|If the Defending Pokémon is affected by a Special Condition, this attack does 20 damage plus 20 more damage.",Fire:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex2-54,Wynaut,Pokémon,Psychic,Sandstorm,54,Uncommon,https://images.pokemontcg.io/ex2/54_hires.png,https://images.pokemontcg.io/ex2/54.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Wobbuffet from your hand onto Wynaut (this counts as evolving Wynaut), and remove all damage counters from Wynaut."", ""type"": ""Poké-Power""}]","[{""name"": ""Alluring Smile"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon card or Evolution card for each Energy attached to Wynaut, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Alluring Smile,,"Search your deck for a Basic Pokémon card or Evolution card for each Energy attached to Wynaut, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Psychic:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex2-55,Xatu,Pokémon,Psychic,Sandstorm,55,Uncommon,https://images.pokemontcg.io/ex2/55_hires.png,https://images.pokemontcg.io/ex2/55.png,70,"[{""name"": ""Healing Wind"", ""text"": ""Once during your turn (before your attack), you may remove 1 damage counter from each of your Active Pokémon. This power can't be used if Xatu is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Psyimpact"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 1 damage counter on each of your opponent's Pokémon.""}]",Psyimpact,,Put 1 damage counter on each of your opponent's Pokémon.,Psychic:×2,Fighting:-30,,Natu,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex2-56,Aron,Pokémon,Metal,Sandstorm,56,Common,https://images.pokemontcg.io/ex2/56_hires.png,https://images.pokemontcg.io/ex2/56.png,50,,"[{""name"": ""Steel Headbutt"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Steel Headbutt,20+,"Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Fire:×2,Grass:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex2-57,Cacnea,Pokémon,Grass,Sandstorm,57,Common,https://images.pokemontcg.io/ex2/57_hires.png,https://images.pokemontcg.io/ex2/57.png,50,"[{""name"": ""Poison Payback"", ""text"": ""If Cacnea is your Active Pokémon and is damaged by an opponent's attack (even if Cacnea is Knocked Out), the Attacking Pokémon is now Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Light Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Light Punch,10,,Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex2-58,Cacnea,Pokémon,Grass,Sandstorm,58,Common,https://images.pokemontcg.io/ex2/58_hires.png,https://images.pokemontcg.io/ex2/58.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex2-59,Cyndaquil,Pokémon,Fire,Sandstorm,59,Common,https://images.pokemontcg.io/ex2/59_hires.png,https://images.pokemontcg.io/ex2/59.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Tackle|Singe,10|,"|Flip a coin. If heads, the Defending Pokémon is now Burned.",Water:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex2-60,Dunsparce,Pokémon,Colorless,Sandstorm,60,Common,https://images.pokemontcg.io/ex2/60_hires.png,https://images.pokemontcg.io/ex2/60.png,50,,"[{""name"": ""Strike and Run"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward. You may switch Dunsparce with 1 of your Benched Pokémon.""}, {""name"": ""Sudden Flash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, each Defending Pokémon is now Paralyzed.""}]",Strike and Run|Sudden Flash,|10,"Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward. You may switch Dunsparce with 1 of your Benched Pokémon.|Flip a coin. If heads, each Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex2-61,Duskull,Pokémon,Psychic,Sandstorm,61,Common,https://images.pokemontcg.io/ex2/61_hires.png,https://images.pokemontcg.io/ex2/61.png,40,,"[{""name"": ""Surprise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Surprise|Confuse Ray,|,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Darkness:×2,Fighting:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
