Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
030.jpg,ex9-31,Hariyama,Pokémon,Fighting,Emerald,31,Uncommon,https://images.pokemontcg.io/ex9/31_hires.png,https://images.pokemontcg.io/ex9/31.png,80,,"[{""name"": ""Cross-Cut"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, this attack does 20 damage plus 20 more damage.""}, {""name"": ""Shove"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Cross-Cut|Shove,20+|40,"If the Defending Pokémon is an Evolved Pokémon, this attack does 20 damage plus 20 more damage.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,Makuhita,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex9-32,Illumise,Pokémon,Grass,Emerald,32,Uncommon,https://images.pokemontcg.io/ex9/32_hires.png,https://images.pokemontcg.io/ex9/32.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Tackle,|20,Draw a card.|,Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex9-33,Kirlia,Pokémon,Psychic,Emerald,33,Uncommon,https://images.pokemontcg.io/ex9/33_hires.png,https://images.pokemontcg.io/ex9/33.png,70,,"[{""name"": ""Psypunch"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Mind Shock"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Psypunch|Mind Shock,30|40,|This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless,Ralts,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex9-34,Linoone,Pokémon,Colorless,Emerald,34,Uncommon,https://images.pokemontcg.io/ex9/34_hires.png,https://images.pokemontcg.io/ex9/34.png,70,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Claw Swipe"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Body Slam|Claw Swipe,10|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,,,Zigzagoon,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex9-35,Loudred,Pokémon,Colorless,Emerald,35,Uncommon,https://images.pokemontcg.io/ex9/35_hires.png,https://images.pokemontcg.io/ex9/35.png,80,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Double-edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Loudred does 10 damage to itself.""}]",Body Slam|Double-edge,10|50,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Loudred does 10 damage to itself.",Fighting:×2,,Colorless__Colorless,Whismur,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex9-36,Marshtomp,Pokémon,Water,Emerald,36,Uncommon,https://images.pokemontcg.io/ex9/36_hires.png,https://images.pokemontcg.io/ex9/36.png,70,,"[{""name"": ""Super Hypno Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Super Hypno Wave|Surf,10|50,The Defending Pokémon is now Asleep.|,Grass:×2,,Colorless,Mudkip,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex9-37,Minun,Pokémon,Lightning,Emerald,37,Uncommon,https://images.pokemontcg.io/ex9/37_hires.png,https://images.pokemontcg.io/ex9/37.png,60,"[{""name"": ""Electro-guard"", ""text"": ""As long Minun has any Lightning Energy attached to it, Minun has no Weakness."", ""type"": ""Poké-Body""}]","[{""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Quick Attack,20+,"Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Fighting:×2,Metal:-30,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex9-38,Ninetales,Pokémon,Fire,Emerald,38,Uncommon,https://images.pokemontcg.io/ex9/38_hires.png,https://images.pokemontcg.io/ex9/38.png,80,,"[{""name"": ""Confuse Ray"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Burned.""}]",Confuse Ray|Searing Flame,10|40,The Defending Pokémon is now Confused.|The Defending Pokémon is now Burned.,Water:×2,,Colorless,Vulpix,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex9-39,Plusle,Pokémon,Lightning,Emerald,39,Uncommon,https://images.pokemontcg.io/ex9/39_hires.png,https://images.pokemontcg.io/ex9/39.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Collect|Thundershock,|20,"Draw a card.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Metal:-30,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex9-40,Swalot,Pokémon,Grass,Emerald,40,Uncommon,https://images.pokemontcg.io/ex9/40_hires.png,https://images.pokemontcg.io/ex9/40.png,80,,"[{""name"": ""Blot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Swalot.""}, {""name"": ""Poison Breath"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Blot|Poison Breath,20|40,Remove 1 damage counter from Swalot.|The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless__Colorless,Gulpin,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex9-41,Swellow,Pokémon,Colorless,Emerald,41,Uncommon,https://images.pokemontcg.io/ex9/41_hires.png,https://images.pokemontcg.io/ex9/41.png,70,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Skill Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Peck|Skill Dive,20|,|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,,Taillow,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex9-42,Volbeat,Pokémon,Grass,Emerald,42,Uncommon,https://images.pokemontcg.io/ex9/42_hires.png,https://images.pokemontcg.io/ex9/42.png,60,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Double-edge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Volbeat does 10 damage to itself.""}]",Confuse Ray|Double-edge,|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Volbeat does 10 damage to itself.",Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex9-43,Baltoy,Pokémon,Fighting,Emerald,43,Common,https://images.pokemontcg.io/ex9/43_hires.png,https://images.pokemontcg.io/ex9/43.png,50,,"[{""name"": ""Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Slap|Pierce,10|30,|,Grass:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex9-44,Cacnea,Pokémon,Grass,Emerald,44,Common,https://images.pokemontcg.io/ex9/44_hires.png,https://images.pokemontcg.io/ex9/44.png,50,,"[{""name"": ""Spike Cannon"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Spike Cannon,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Fire:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex9-45,Doduo,Pokémon,Colorless,Emerald,45,Common,https://images.pokemontcg.io/ex9/45_hires.png,https://images.pokemontcg.io/ex9/45.png,40,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Paralyzing Gaze,,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,Fighting:-30,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex9-46,Duskull,Pokémon,Psychic,Emerald,46,Common,https://images.pokemontcg.io/ex9/46_hires.png,https://images.pokemontcg.io/ex9/46.png,40,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pound,10,,Darkness:×2,Fighting:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex9-47,Electrike,Pokémon,Lightning,Emerald,47,Common,https://images.pokemontcg.io/ex9/47_hires.png,https://images.pokemontcg.io/ex9/47.png,50,,"[{""name"": ""Double Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Double Kick,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Fighting:×2,Metal:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex9-48,Electrike,Pokémon,Lightning,Emerald,48,Common,https://images.pokemontcg.io/ex9/48_hires.png,https://images.pokemontcg.io/ex9/48.png,40,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Skull Bash"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rear Kick|Skull Bash,10|30,|,Fighting:×2,Metal:-30,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex9-49,Feebas,Pokémon,Water,Emerald,49,Common,https://images.pokemontcg.io/ex9/49_hires.png,https://images.pokemontcg.io/ex9/49.png,30,"[{""name"": ""Submerge"", ""text"": ""As long as Feebas is on your Bench, prevent all damage done to Feebas by attacks (both yours and your opponent's)."", ""type"": ""Poké-Body""}]","[{""name"": ""Lunge"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,20,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex9-50,Feebas,Pokémon,Water,Emerald,50,Common,https://images.pokemontcg.io/ex9/50_hires.png,https://images.pokemontcg.io/ex9/50.png,30,,"[{""name"": ""Water Arrow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Water Arrow,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex9-51,Gulpin,Pokémon,Grass,Emerald,51,Common,https://images.pokemontcg.io/ex9/51_hires.png,https://images.pokemontcg.io/ex9/51.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Drool"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Drool,10|20,|,Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex9-52,Larvitar,Pokémon,Fighting,Emerald,52,Common,https://images.pokemontcg.io/ex9/52_hires.png,https://images.pokemontcg.io/ex9/52.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Dig Under,,Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.,Grass:×2,,Colorless,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex9-53,Luvdisc,Pokémon,Water,Emerald,53,Common,https://images.pokemontcg.io/ex9/53_hires.png,https://images.pokemontcg.io/ex9/53.png,60,,"[{""name"": ""Call for Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Strange Scale"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, the Defending Pokémon is now Confused.""}]",Call for Friend|Strange Scale,|20,"Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|If the Defending Pokémon is an Evolved Pokémon, the Defending Pokémon is now Confused.",Lightning:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex9-54,Makuhita,Pokémon,Fighting,Emerald,54,Common,https://images.pokemontcg.io/ex9/54_hires.png,https://images.pokemontcg.io/ex9/54.png,50,,"[{""name"": ""Cross Chop"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Cross Chop,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Psychic:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex9-55,Meditite,Pokémon,Fighting,Emerald,55,Common,https://images.pokemontcg.io/ex9/55_hires.png,https://images.pokemontcg.io/ex9/55.png,50,,"[{""name"": ""High Jump Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fake Out"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",High Jump Kick|Fake Out,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex9-56,Mudkip,Pokémon,Water,Emerald,56,Common,https://images.pokemontcg.io/ex9/56_hires.png,https://images.pokemontcg.io/ex9/56.png,50,,"[{""name"": ""Tail Strike"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Tail Strike,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Grass:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex9-57,Numel,Pokémon,Fire,Emerald,57,Common,https://images.pokemontcg.io/ex9/57_hires.png,https://images.pokemontcg.io/ex9/57.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Lunge"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Collect|Lunge,|20,"Draw a card.|Flip a coin. If tails, this attack does nothing.",Water:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex9-58,Numel,Pokémon,Fire,Emerald,58,Common,https://images.pokemontcg.io/ex9/58_hires.png,https://images.pokemontcg.io/ex9/58.png,50,,"[{""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stampede|Steady Firebreathing,10|20,|,Water:×2,,Colorless__Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex9-59,Pichu,Pokémon,Lightning,Emerald,59,Common,https://images.pokemontcg.io/ex9/59_hires.png,https://images.pokemontcg.io/ex9/59.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Pikachu from your hand onto Pichu (this counts as evolving Pichu) and remove all damage counters from Pichu."", ""type"": ""Poké-Power""}]","[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}]",Collect,,Draw a card.,Fighting:×2,,Colorless,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex9-60,Pikachu,Pokémon,Lightning,Emerald,60,Common,https://images.pokemontcg.io/ex9/60_hires.png,https://images.pokemontcg.io/ex9/60.png,50,,"[{""name"": ""Pika Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thundershock"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Pika Ball|Thundershock,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex9-61,Ralts,Pokémon,Psychic,Emerald,61,Common,https://images.pokemontcg.io/ex9/61_hires.png,https://images.pokemontcg.io/ex9/61.png,50,,"[{""name"": ""Hypnotic Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Hypnotic Ray,10,The Defending Pokémon is now Asleep.,Psychic:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex9-62,Rhyhorn,Pokémon,Fighting,Emerald,62,Common,https://images.pokemontcg.io/ex9/62_hires.png,https://images.pokemontcg.io/ex9/62.png,60,,"[{""name"": ""Horn Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Horn Drill"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Horn Attack|Horn Drill,10|20,|,Water:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex9-63,Shroomish,Pokémon,Grass,Emerald,63,Common,https://images.pokemontcg.io/ex9/63_hires.png,https://images.pokemontcg.io/ex9/63.png,40,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Headbutt,10|20,|,Fire:×2,Water:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex9-64,Snorunt,Pokémon,Water,Emerald,64,Common,https://images.pokemontcg.io/ex9/64_hires.png,https://images.pokemontcg.io/ex9/64.png,50,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Beat,10,,Metal:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex9-65,Spoink,Pokémon,Psychic,Emerald,65,Common,https://images.pokemontcg.io/ex9/65_hires.png,https://images.pokemontcg.io/ex9/65.png,50,,"[{""name"": ""Knock Away"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Knock Away,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Psychic:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex9-66,Spoink,Pokémon,Psychic,Emerald,66,Common,https://images.pokemontcg.io/ex9/66_hires.png,https://images.pokemontcg.io/ex9/66.png,50,,"[{""name"": ""Lunge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,20,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex9-67,Swablu,Pokémon,Colorless,Emerald,67,Common,https://images.pokemontcg.io/ex9/67_hires.png,https://images.pokemontcg.io/ex9/67.png,40,"[{""name"": ""Feathery"", ""text"": ""As long as Swablu is on your Bench, prevent all damage done to Swablu by opponent's attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Razor Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Razor Wind,20,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex9-68,Taillow,Pokémon,Colorless,Emerald,68,Common,https://images.pokemontcg.io/ex9/68_hires.png,https://images.pokemontcg.io/ex9/68.png,50,,"[{""name"": ""Razor Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Razor Wind,10,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex9-69,Torchic,Pokémon,Fire,Emerald,69,Common,https://images.pokemontcg.io/ex9/69_hires.png,https://images.pokemontcg.io/ex9/69.png,50,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}]",Hypnotic Gaze,,The Defending Pokémon is now Asleep.,Water:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex9-70,Treecko,Pokémon,Grass,Emerald,70,Common,https://images.pokemontcg.io/ex9/70_hires.png,https://images.pokemontcg.io/ex9/70.png,50,,"[{""name"": ""Tail Smash"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Tail Smash,10,"Flip a coin. If tails, this attack does nothing.",Fire:×2,Water:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex9-71,Voltorb,Pokémon,Lightning,Emerald,71,Common,https://images.pokemontcg.io/ex9/71_hires.png,https://images.pokemontcg.io/ex9/71.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Speed Ball"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Ram|Speed Ball,10|30,|,Fighting:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex9-72,Vulpix,Pokémon,Fire,Emerald,72,Common,https://images.pokemontcg.io/ex9/72_hires.png,https://images.pokemontcg.io/ex9/72.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Bite|Firebreathing,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Water:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
