Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,bw4-34,Frillish,Pokémon,Water,Next Destinies,34,Uncommon,https://images.pokemontcg.io/bw4/34_hires.png,https://images.pokemontcg.io/bw4/34.png,80,,"[{""name"": ""Bubble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Spit Poison"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Bubble|Spit Poison,|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|The Defending Pokémon is now Poisoned.",Lightning:×2,,Colorless__Colorless,,Suwama Chiaki,"They paralyze prey with poison, then drag them down to their lairs, five miles below the surface.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,bw4-35,Jellicent,Pokémon,Water,Next Destinies,35,Rare,https://images.pokemontcg.io/bw4/35_hires.png,https://images.pokemontcg.io/bw4/35.png,120,,"[{""name"": ""Vengeful Wish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to the Defending Pokémon.""}, {""name"": ""Absorb Life"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Vengeful Wish|Absorb Life,|30,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to the Defending Pokémon.|Heal 30 damage from this Pokémon.",Lightning:×2,,Colorless__Colorless,Frillish,Mitsuhiro Arita,They propel themselves by expelling absorbed seawater from their bodies. Their favorite food is life energy.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw4-36,Cubchoo,Pokémon,Water,Next Destinies,36,Common,https://images.pokemontcg.io/bw4/36_hires.png,https://images.pokemontcg.io/bw4/36.png,70,,"[{""name"": ""Sniffle"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Belt attack's base damage is 40.""}, {""name"": ""Belt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sniffle|Belt,|20,"During your next turn, this Pokémon's Belt attack's base damage is 40.|",Metal:×2,,Colorless__Colorless__Colorless,,Atsuko Nishida,Its nose is always running. It sniffs the snot back up because the mucus provides the raw material for its moves.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw4-37,Beartic,Pokémon,Water,Next Destinies,37,Rare,https://images.pokemontcg.io/bw4/37_hires.png,https://images.pokemontcg.io/bw4/37.png,120,,"[{""name"": ""Daunt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done by attack from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}, {""name"": ""Ambush"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Daunt|Ambush,40|60+,"During your opponent's next turn, any damage done by attack from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).|Flip a coin. If heads, this attack does 30 more damage.",Metal:×2,,Colorless__Colorless__Colorless,Cubchoo,kawayoo,"It can make its breath freeze at will. Very able in the water, it swims around in northern seas and catches prey.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw4-38,Kyurem-EX,Pokémon,Water,Next Destinies,38,Rare Holo EX,https://images.pokemontcg.io/bw4/38_hires.png,https://images.pokemontcg.io/bw4/38.png,180,,"[{""name"": ""Frozen Wings"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}, {""name"": ""Hail Blizzard"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon can't use Hail Blizzard during your next turn.""}]",Frozen Wings|Hail Blizzard,60|120,Discard a Special Energy attached to the Defending Pokémon.|This Pokémon can't use Hail Blizzard during your next turn.,Metal:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw4-39,Pikachu,Pokémon,Lightning,Next Destinies,39,Common,https://images.pokemontcg.io/bw4/39_hires.png,https://images.pokemontcg.io/bw4/39.png,60,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tail Whap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Thundershock|Tail Whap,10|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Akira Komayama,It occasionally uses an electric shock to recharge a fellow Pikachu that is in a weakened state.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw4-40,Raichu,Pokémon,Lightning,Next Destinies,40,Uncommon,https://images.pokemontcg.io/bw4/40_hires.png,https://images.pokemontcg.io/bw4/40.png,90,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Slam"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip 2 coins. This attack does 80 damage times the number of heads.""}]",Thundershock|Slam,20|80×,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip 2 coins. This attack does 80 damage times the number of heads.",Fighting:×2,,Colorless,Pikachu,Naoki Saito,"Its tail discharges electricity into the ground, protecting it from getting shocked.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw4-41,Zapdos,Pokémon,Lightning,Next Destinies,41,Rare Holo,https://images.pokemontcg.io/bw4/41_hires.png,https://images.pokemontcg.io/bw4/41.png,120,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thundering Hurricane"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage times the number of heads.""}]",Random Spark|Thundering Hurricane,|50×,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 4 coins. This attack does 50 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless__Colorless,,Ryo Ueda,A legendary Pokémon that is said to live in thunderclouds. It freely controls lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw4-42,Shinx,Pokémon,Lightning,Next Destinies,42,Common,https://images.pokemontcg.io/bw4/42_hires.png,https://images.pokemontcg.io/bw4/42.png,60,,"[{""name"": ""Jump On"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Jump On|Static Shock,10+|20,"Flip a coin. If heads, this attack does 10 more damage.|",Fighting:×2,,Colorless,,Atsuko Nishida,The extension and contraction of its muscles generates electricity. It glows when in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw4-43,Shinx,Pokémon,Lightning,Next Destinies,43,Common,https://images.pokemontcg.io/bw4/43_hires.png,https://images.pokemontcg.io/bw4/43.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Reckless Charge,20,This Pokémon does 10 damage to itself.,Fighting:×2,,Colorless,,Naoki Saito,The extension and contraction of its muscles generates electricity. It glows when in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw4-44,Luxio,Pokémon,Lightning,Next Destinies,44,Uncommon,https://images.pokemontcg.io/bw4/44_hires.png,https://images.pokemontcg.io/bw4/44.png,80,,"[{""name"": ""Jump On"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Wild Charge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Jump On|Wild Charge,20+|60,"Flip a coin. If heads, this attack does 30 more damage.|This Pokémon does 10 damage to itself.",Fighting:×2,,Colorless,Shinx,Kouki Saitou,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw4-45,Luxio,Pokémon,Lightning,Next Destinies,45,Uncommon,https://images.pokemontcg.io/bw4/45_hires.png,https://images.pokemontcg.io/bw4/45.png,80,,"[{""name"": ""Quick Turn"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Quick Turn|Bite,20×|30,Flip 2 coins. This attack does 20 damage times the number of heads.|,Fighting:×2,,,Shinx,Naoki Saito,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw4-46,Luxray,Pokémon,Lightning,Next Destinies,46,Rare Holo,https://images.pokemontcg.io/bw4/46_hires.png,https://images.pokemontcg.io/bw4/46.png,140,,"[{""name"": ""Flash Impact"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Crunch"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}]",Flash Impact|Crunch,60|80,"Does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.",Fighting:×2,,Colorless,Luxio,Shin Nagasawa,It can see clearly through walls to track down its prey and seek its lost young.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw4-47,Blitzle,Pokémon,Lightning,Next Destinies,47,Common,https://images.pokemontcg.io/bw4/47_hires.png,https://images.pokemontcg.io/bw4/47.png,60,,"[{""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Thunder Jolt,30,"Flip a coin. If tails, this Pokémon does 10 damage to itself.",Fighting:×2,,Colorless,,sui,Its mane shines when it discharges electricity. They use their flashing manes to communicate with one another.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw4-48,Zebstrika,Pokémon,Lightning,Next Destinies,48,Rare,https://images.pokemontcg.io/bw4/48_hires.png,https://images.pokemontcg.io/bw4/48.png,90,,"[{""name"": ""Disconnect"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent can't play any Item cards from his or her hand during your opponent's next turn.""}, {""name"": ""Lightning Crash"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Lightning Energy attached to this Pokémon. This attack does 80 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Disconnect|Lightning Crash,40|,Your opponent can't play any Item cards from his or her hand during your opponent's next turn.|Discard all Lightning Energy attached to this Pokémon. This attack does 80 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,Blitzle,Naoki Saito,"They have lightning-like movements. When Zebstrika run at full speed, the sound of thunder reverberates.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw4-49,Emolga,Pokémon,Lightning,Next Destinies,49,Uncommon,https://images.pokemontcg.io/bw4/49_hires.png,https://images.pokemontcg.io/bw4/49.png,70,,"[{""name"": ""Bounce"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Bounce,30,Switch this Pokémon with 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,Akira Komayama,The energy made in its cheeks' electric pouches is stored inside its membrane and released while it is gliding.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw4-50,Zekrom,Pokémon,Lightning,Next Destinies,50,Rare,https://images.pokemontcg.io/bw4/50_hires.png,https://images.pokemontcg.io/bw4/50.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Bolt Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon does 40 damage to itself.""}]",Outrage|Bolt Strike,20+|120,Does 10 more damage for each damage counter on this Pokémon.|This Pokémon does 40 damage to itself.,Fighting:×2,,Colorless__Colorless,,5ban Graphics,"This Pokémon appears in legends. In its tail, it has a giant generator that creates electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw4-51,Zekrom-EX,Pokémon,Lightning,Next Destinies,51,Rare Holo EX,https://images.pokemontcg.io/bw4/51_hires.png,https://images.pokemontcg.io/bw4/51.png,180,,"[{""name"": ""Glinting Claw"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Strong Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Energy attached to this Pokémon.""}]",Glinting Claw|Strong Volt,50+|150,"Flip a coin. If heads, this attack does 30 more damage.|Discard 2 Energy attached to this Pokémon.",Fighting:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw4-52,Grimer,Pokémon,Psychic,Next Destinies,52,Common,https://images.pokemontcg.io/bw4/52_hires.png,https://images.pokemontcg.io/bw4/52.png,70,,"[{""name"": ""Nasty Goo"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Nasty Goo,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless__Colorless,,Kagemaru Himeno,It was born when sludge in a dirty stream was exposed to the moon's X-rays. It appears among filth.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw4-53,Muk,Pokémon,Psychic,Next Destinies,53,Rare,https://images.pokemontcg.io/bw4/53_hires.png,https://images.pokemontcg.io/bw4/53.png,110,,"[{""name"": ""Gentle Wrap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Toxic Secretion"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.""}]",Gentle Wrap|Toxic Secretion,20|60,The Defending Pokémon can't retreat during your opponent's next turn.|The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.,Psychic:×2,,Colorless__Colorless__Colorless__Colorless,Grimer,match,A toxic fluids seeps from its body. The fluid instantly kills plants and trees on contact.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw4-54,Mewtwo-EX,Pokémon,Psychic,Next Destinies,54,Rare Holo EX,https://images.pokemontcg.io/bw4/54_hires.png,https://images.pokemontcg.io/bw4/54.png,170,,"[{""name"": ""X Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.""}, {""name"": ""Psydrive"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",X Ball|Psydrive,20×|120,Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.|Discard an Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw4-55,Ralts,Pokémon,Psychic,Next Destinies,55,Common,https://images.pokemontcg.io/bw4/55_hires.png,https://images.pokemontcg.io/bw4/55.png,60,,"[{""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Smack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Psyshot|Smack,10|20,|,Psychic:×2,,Colorless,,Mitsuhiro Arita,"If its horns capture the warm feelings of people or Pokémon, its body warms up slightly.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw4-56,Kirlia,Pokémon,Psychic,Next Destinies,56,Uncommon,https://images.pokemontcg.io/bw4/56_hires.png,https://images.pokemontcg.io/bw4/56.png,80,,"[{""name"": ""Smack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 10 more damage for each Energy attached to the Defending Pokémon.""}]",Smack|Psychic,20|40+,|Does 10 more damage for each Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,Ralts,MAHOU,"If its Trainer becomes happy, it overflows with energy, dancing joyously while spinning about.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw4-57,Gardevoir,Pokémon,Psychic,Next Destinies,57,Rare Holo,https://images.pokemontcg.io/bw4/57_hires.png,https://images.pokemontcg.io/bw4/57.png,110,"[{""name"": ""Psychic Mirage"", ""text"": ""Each basic Psychic Energy attached to your Psychic Pokémon provides PsychicPsychic Energy. You can't apply more than 1 Psychic Mirage Ability at a time."", ""type"": ""Ability""}]","[{""name"": ""Mind Shock"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Mind Shock,60,This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless__Colorless,Kirlia,Mizue,"To protect its Trainer, it will expend all its psychic power to create a small black hole.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw4-58,Munna,Pokémon,Psychic,Next Destinies,58,Common,https://images.pokemontcg.io/bw4/58_hires.png,https://images.pokemontcg.io/bw4/58.png,70,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,"It eats the dreams of people and Pokémon. When it eats a pleasant dream, it expels pink-colored mist.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw4-59,Musharna,Pokémon,Psychic,Next Destinies,59,Rare,https://images.pokemontcg.io/bw4/59_hires.png,https://images.pokemontcg.io/bw4/59.png,100,"[{""name"": ""Forewarn"", ""text"": ""Once during your turn (before your attack), you may look at the top 2 cards of your deck, choose 1 of them, and put it into your hand. Put the other card back on top of your deck."", ""type"": ""Ability""}]","[{""name"": ""Fluffy Dream"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This Pokémon is now Asleep.""}]",Fluffy Dream,40,This Pokémon is now Asleep.,Psychic:×2,,Colorless__Colorless__Colorless,Munna,Maiko Fujiwara,"With the mist from its forehead, it can create shapes of things from dreams it has eaten.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw4-60,Darmanitan,Pokémon,Psychic,Next Destinies,60,Rare,https://images.pokemontcg.io/bw4/60_hires.png,https://images.pokemontcg.io/bw4/60.png,110,,"[{""name"": ""Synchrodraw"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.""}, {""name"": ""DarMAXitan"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip a coin for each Energy attached to this Pokémon. This attack does 50 damage times the number of heads.""}]",Synchrodraw|DarMAXitan,|50×,"Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.|Flip a coin for each Energy attached to this Pokémon. This attack does 50 damage times the number of heads.",Psychic:×2,,Colorless__Colorless__Colorless,Darumaka,Shin Nagasawa,"When weakened in battle, it transforms into a stone statue. Then it sharpens its mind and fights on mentally.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw4-61,Elgyem,Pokémon,Psychic,Next Destinies,61,Common,https://images.pokemontcg.io/bw4/61_hires.png,https://images.pokemontcg.io/bw4/61.png,60,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psy Bolt,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Sumiyoshi Kizuki,"It uses its strong psychic power to squeeze its opponent's brain, causing unendurable headaches.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw4-62,Beheeyem,Pokémon,Psychic,Next Destinies,62,Rare,https://images.pokemontcg.io/bw4/62_hires.png,https://images.pokemontcg.io/bw4/62.png,80,,"[{""name"": ""Brain Control"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals his or her hand. Choose a card from there and put it on the bottom of your opponent's deck.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Confused.""}]",Brain Control|Psybeam,|40,Your opponent reveals his or her hand. Choose a card from there and put it on the bottom of your opponent's deck.|The Defending Pokémon is now Confused.,Psychic:×2,,Colorless,Elgyem,Kouki Saitou,"It can manipulate an opponent's memory. Apparently, it communicates by flashing its three different-colored fingers.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw4-63,Riolu,Pokémon,Fighting,Next Destinies,63,Common,https://images.pokemontcg.io/bw4/63_hires.png,https://images.pokemontcg.io/bw4/63.png,70,,"[{""name"": ""Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Punch|Quick Attack,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Sumiyoshi Kizuki,It has the peculiar power of being able to see emotions such as joy and rage in the form of waves.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw4-64,Lucario,Pokémon,Fighting,Next Destinies,64,Rare Holo,https://images.pokemontcg.io/bw4/64_hires.png,https://images.pokemontcg.io/bw4/64.png,100,"[{""name"": ""Reflexive Retaliation"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aura Sphere"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Aura Sphere,50,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,Riolu,Naoki Saito,A well-trained one can sense auras to identify and take in the feelings of creatures over half a mile away.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bw4-65,Hippopotas,Pokémon,Fighting,Next Destinies,65,Common,https://images.pokemontcg.io/bw4/65_hires.png,https://images.pokemontcg.io/bw4/65.png,90,,"[{""name"": ""Sand Jet"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Sand Jet|Bite,|30,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Water:×2,Lightning:-20,Colorless__Colorless__Colorless__Colorless,,match,It shuts its nostrils tight then travels through sand as if walking. They form colonies of around ten.,,,,,,,,,,,,,,,,,,,,,,,,,
