Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
056.jpg,sm10-57,Dedenne-GX,Pokémon,Lightning,Unbroken Bonds,57,Rare Holo GX,https://images.pokemontcg.io/sm10/57_hires.png,https://images.pokemontcg.io/sm10/57.png,160,"[{""name"": ""Dedechange"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may discard your hand and draw 6 cards. You can't use more than 1 Dedechange Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Static Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Tingly Return-GX"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Paralyzed. Put this Pokémon and all cards attached to it into your hand. (You can't use more than 1 GX attack in a game.)""}]",Static Shock|Tingly Return-GX,50|50,|Your opponent's Active Pokémon is now Paralyzed. Put this Pokémon and all cards attached to it into your hand. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm10-58,Charjabug,Pokémon,Lightning,Unbroken Bonds,58,Uncommon,https://images.pokemontcg.io/sm10/58_hires.png,https://images.pokemontcg.io/sm10/58.png,80,"[{""name"": ""Battery"", ""text"": ""Once during your turn (before your attack), you may attach this card from your hand to 1 of your Vikavolt or Vikavolt-GX as a Special Energy card. This card provides 2 Lightning Energy only while it's attached to a Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Pierce,60,,Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Grubbin,Sekio,"It buries itself in fallen leaves and barely moves, munching away on humus. If you accidentally step on one, you'll get a shock!",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm10-59,Vikavolt,Pokémon,Lightning,Unbroken Bonds,59,Rare Holo,https://images.pokemontcg.io/sm10/59_hires.png,https://images.pokemontcg.io/sm10/59.png,150,"[{""name"": ""Stealthy Body"", ""text"": ""If there is any Stadium card in play, this Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Electricannon"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""You may discard all Lightning Energy from this Pokémon. If you do, this attack does 100 more damage.""}]",Electricannon,120+,"You may discard all Lightning Energy from this Pokémon. If you do, this attack does 100 more damage.",Fighting:×2,Metal:-20,Colorless__Colorless,Charjabug,Hasuno,It has an organ that generates electricity in its abdomen. It concentrates energy in its strong jaws and fires off powerful jolts of electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm10-60,Zeraora,Pokémon,Lightning,Unbroken Bonds,60,Rare,https://images.pokemontcg.io/sm10/60_hires.png,https://images.pokemontcg.io/sm10/60.png,120,,"[{""name"": ""Crushing Claw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Discharge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Discard all Lightning Energy from this Pokémon. This attack does 50 damage for each card you discarded in this way.""}]",Crushing Claw|Discharge,20|50×,Discard a Special Energy from your opponent's Active Pokémon.|Discard all Lightning Energy from this Pokémon. This attack does 50 damage for each card you discarded in this way.,Fighting:×2,Metal:-20,Colorless,,kawayoo,"It electrifies its claws and tears its opponents apart with them. Even if they dodge its attack, they'll be electrocuted by the flying sparks.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm10-61,Muk & Alolan Muk-GX,Pokémon,Psychic,Unbroken Bonds,61,Rare Holo GX,https://images.pokemontcg.io/sm10/61_hires.png,https://images.pokemontcg.io/sm10/61.png,270,,"[{""name"": ""Severe Poison"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 8 damage counters instead of 1 on that Pokémon between turns.""}, {""name"": ""Poison Absorption"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""If your opponent's Active Pokémon is Poisoned, heal 100 damage from this Pokémon.""}, {""name"": ""Nasty Goo Mix-GX"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Paralyzed and Poisoned. If this Pokémon has at least 4 extra Energy attached to it (in addition to this attack's cost), put 15 damage counters instead of 1 on that Pokémon between turns. (You can't use more than 1 GX attack in a game.)""}]",Severe Poison|Poison Absorption|Nasty Goo Mix-GX,|120|,"Your opponent's Active Pokémon is now Poisoned. Put 8 damage counters instead of 1 on that Pokémon between turns.|If your opponent's Active Pokémon is Poisoned, heal 100 damage from this Pokémon.|Your opponent's Active Pokémon is now Paralyzed and Poisoned. If this Pokémon has at least 4 extra Energy attached to it (in addition to this attack's cost), put 15 damage counters instead of 1 on that Pokémon between turns. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm10-62,Ekans,Pokémon,Psychic,Unbroken Bonds,62,Common,https://images.pokemontcg.io/sm10/62_hires.png,https://images.pokemontcg.io/sm10/62.png,70,,"[{""name"": ""Glare"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Tail Smack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Glare|Tail Smack,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Psychic:×2,,Colorless__Colorless,,Yumi,"By dislocating its jaw, it can swallow prey larger than itself. After a meal, it curls up and rests.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm10-63,Arbok,Pokémon,Psychic,Unbroken Bonds,63,Rare,https://images.pokemontcg.io/sm10/63_hires.png,https://images.pokemontcg.io/sm10/63.png,120,,"[{""name"": ""Wrap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Heavy Choke"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If this Pokémon used Wrap during your last turn, this attack does 120 more damage.""}]",Wrap|Heavy Choke,30|50+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|If this Pokémon used Wrap during your last turn, this attack does 120 more damage.",Psychic:×2,,Colorless__Colorless,Ekans,Yukiko Baba,The latest research has determined that there are over 20 possible arrangements of the patterns on its stomach.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sm10-64,Zubat,Pokémon,Psychic,Unbroken Bonds,64,Common,https://images.pokemontcg.io/sm10/64_hires.png,https://images.pokemontcg.io/sm10/64.png,50,,"[{""name"": ""Bite"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Venoshock"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 50 more damage.""}]",Bite|Venoshock,10|20+,"|If your opponent's Active Pokémon is Poisoned, this attack does 50 more damage.",Lightning:×2,Fighting:-20,Colorless,,Sekio,"It has no eyeballs, so it can't see. It checks its surroundings via the ultrasonic waves it emits from its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sm10-65,Golbat,Pokémon,Psychic,Unbroken Bonds,65,Uncommon,https://images.pokemontcg.io/sm10/65_hires.png,https://images.pokemontcg.io/sm10/65.png,80,,"[{""name"": ""Bite"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Leech Life"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.""}]",Bite|Leech Life,20|40,|Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.,Lightning:×2,Fighting:-20,Colorless,Zubat,Shin Nagasawa,"Every once in a while, you'll see a Golbat that's missing some fangs. This happens when hunger drives it to try biting a Steel-type Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm10-66,Crobat,Pokémon,Psychic,Unbroken Bonds,66,Rare Holo,https://images.pokemontcg.io/sm10/66_hires.png,https://images.pokemontcg.io/sm10/66.png,130,"[{""name"": ""Sound Veil"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may prevent all effects of your opponent's attacks, including damage, done to this Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Severe Poison"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.""}]",Severe Poison,60,Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.,Lightning:×2,Fighting:-20,,Golbat,Anesaki Dynamic,"Its fangs are so sharp, if it bites you in the dark and sucks your blood, you won't notice any pain or realize you've been bitten.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm10-67,Gastly,Pokémon,Psychic,Unbroken Bonds,67,Common,https://images.pokemontcg.io/sm10/67_hires.png,https://images.pokemontcg.io/sm10/67.png,40,"[{""name"": ""Swelling Spite"", ""text"": ""When this Pokémon is Knocked Out, search your deck for up to 2 Haunter and put them onto your Bench. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Will-O-Wisp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Will-O-Wisp,20,,Darkness:×2,Fighting:-20,Colorless,,chibi,It's said that gas emanating from a graveyard was possessed by the grievances of the deceased and thus became a Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm10-68,Gastly,Pokémon,Psychic,Unbroken Bonds,68,Common,https://images.pokemontcg.io/sm10/68_hires.png,https://images.pokemontcg.io/sm10/68.png,60,,"[{""name"": ""Smog"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Smog,,Your opponent's Active Pokémon is now Poisoned.,Darkness:×2,Fighting:-20,Colorless,,MAHOU,It's said that gas emanating from a graveyard was possessed by the grievances of the deceased and thus became a Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm10-69,Haunter,Pokémon,Psychic,Unbroken Bonds,69,Uncommon,https://images.pokemontcg.io/sm10/69_hires.png,https://images.pokemontcg.io/sm10/69.png,70,,"[{""name"": ""Sinister Fog"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.""}]",Sinister Fog,,Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.,Darkness:×2,Fighting:-20,Colorless,Gastly,Miki Tanaka,"On moonless nights, Haunter searches for someone to curse, so it's best not to go out walking around.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm10-70,Gengar,Pokémon,Psychic,Unbroken Bonds,70,Rare,https://images.pokemontcg.io/sm10/70_hires.png,https://images.pokemontcg.io/sm10/70.png,130,"[{""name"": ""Shadow Pain"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 6 damage counters on your opponent's Pokémon-GX and Pokémon-EX in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Twilight Poison"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Asleep and Poisoned.""}]",Twilight Poison,70,Your opponent's Active Pokémon is now Asleep and Poisoned.,Darkness:×2,Fighting:-20,,Haunter,so-taro,You can hear tales told all over the world about how Gengar will pay a visit to children who are naughty.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm10-71,Drowzee,Pokémon,Psychic,Unbroken Bonds,71,Common,https://images.pokemontcg.io/sm10/71_hires.png,https://images.pokemontcg.io/sm10/71.png,70,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Psypunch"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Hypnosis|Psypunch,|30,Your opponent's Active Pokémon is now Asleep.|,Psychic:×2,,Colorless__Colorless,,Miki Tanaka,"It can be spotted near recreational facilities, intending to eat the pleasant dreams of children who enjoyed themselves there that day.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm10-72,Hypno,Pokémon,Psychic,Unbroken Bonds,72,Rare,https://images.pokemontcg.io/sm10/72_hires.png,https://images.pokemontcg.io/sm10/72.png,110,"[{""name"": ""Hypnotic Pendulum"", ""text"": ""When your opponent's Active Pokémon is Knocked Out, flip a coin. If heads, choose which of your opponent's Benched Pokémon becomes their new Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Stir the Brain"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each card in your opponent's hand.""}]",Stir the Brain,30+,This attack does 10 more damage for each card in your opponent's hand.,Psychic:×2,,Colorless__Colorless,Drowzee,sui,"In Alola, Komala is Hypno's main target. It rarely harms people.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm10-73,Koffing,Pokémon,Psychic,Unbroken Bonds,73,Common,https://images.pokemontcg.io/sm10/73_hires.png,https://images.pokemontcg.io/sm10/73.png,70,,"[{""name"": ""Foul Odor"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Active Pokémon are now Confused.""}]",Foul Odor,,Both Active Pokémon are now Confused.,Psychic:×2,,Colorless__Colorless,,Mizue,"Its thin, balloon-like body is inflated by horribly toxic gases. It reeks when it is nearby.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm10-74,Weezing,Pokémon,Psychic,Unbroken Bonds,74,Rare,https://images.pokemontcg.io/sm10/74_hires.png,https://images.pokemontcg.io/sm10/74.png,120,"[{""name"": ""Detention Gas"", ""text"": ""As long as this Pokémon is your Active Pokémon, put 1 damage counter on each of your opponent's Basic Pokémon between turns."", ""type"": ""Ability""}]","[{""name"": ""Splattering Sludge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack does 20 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Splattering Sludge,40,This attack does 20 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless__Colorless,Koffing,OOYAMA,"If one of the twin Koffing inflates, the other one deflates. It constantly mixes its poisonous gases.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm10-75,Mewtwo,Pokémon,Psychic,Unbroken Bonds,75,Rare,https://images.pokemontcg.io/sm10/75_hires.png,https://images.pokemontcg.io/sm10/75.png,120,"[{""name"": ""Mind Report"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may put a Supporter card from your discard pile on top of your deck."", ""type"": ""Ability""}]","[{""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Psyshock,70,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Psychic:×2,,Colorless__Colorless,,Shin Nagasawa,It was created by a scientist after years of horrific gene-splicing and DNA-engineering experiments.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm10-76,Mew,Pokémon,Psychic,Unbroken Bonds,76,Rare Holo,https://images.pokemontcg.io/sm10/76_hires.png,https://images.pokemontcg.io/sm10/76.png,60,"[{""name"": ""Bench Barrier"", ""text"": ""Prevent all damage done to your Benched Pokémon by your opponent's attacks."", ""type"": ""Ability""}]","[{""name"": ""Psypower"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Psypower,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Psychic:×2,,Colorless,,sui,"Because it can use all kinds of moves, many scientists believe Mew to be the ancestor of Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm10-77,Misdreavus,Pokémon,Psychic,Unbroken Bonds,77,Common,https://images.pokemontcg.io/sm10/77_hires.png,https://images.pokemontcg.io/sm10/77.png,60,,"[{""name"": ""Ominous Eyes"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Ominous Eyes,,Put 1 damage counter on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-20,Colorless,,Miki Tanaka,"What gives meaning to its life is surprising others. If you set your ear against the red orbs around its neck, you can hear shrieking.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm10-78,Mismagius,Pokémon,Psychic,Unbroken Bonds,78,Rare,https://images.pokemontcg.io/sm10/78_hires.png,https://images.pokemontcg.io/sm10/78.png,110,"[{""name"": ""Mysterious Message"", ""text"": ""Once during your turn (before your attack), you may draw cards until you have 7 cards in your hand. If you drew any cards in this way, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypnoblast,70,Your opponent's Active Pokémon is now Asleep.,Darkness:×2,Fighting:-20,Colorless,Misdreavus,sui,"Feared for its wrath and the curses it spreads, this Pokémon will also, on a whim, cast spells that help people.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm10-79,Espurr,Pokémon,Psychic,Unbroken Bonds,79,Common,https://images.pokemontcg.io/sm10/79_hires.png,https://images.pokemontcg.io/sm10/79.png,60,,"[{""name"": ""Caturday"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card. If you do, this Pokémon is now Asleep.""}, {""name"": ""Ear Kinesis"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon for each damage counter on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Caturday|Ear Kinesis,|,"Draw a card. If you do, this Pokémon is now Asleep.|This attack does 20 damage to 1 of your opponent's Benched Pokémon for each damage counter on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Psychic:×2,,Colorless,,HYOGONOSUKE,The organ that emits its intense psychic power is sheltered by its ears to keep power from leaking out.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm10-80,Meowstic,Pokémon,Psychic,Unbroken Bonds,80,Rare,https://images.pokemontcg.io/sm10/80_hires.png,https://images.pokemontcg.io/sm10/80.png,90,,"[{""name"": ""Caturday"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards. If you do, this Pokémon is now Asleep.""}, {""name"": ""Perplexing Eyes"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""The Defending Pokémon's Weakness is now Psychic until the end of your next turn. (The amount of Weakness doesn't change.)""}]",Caturday|Perplexing Eyes,|70,"Draw 3 cards. If you do, this Pokémon is now Asleep.|The Defending Pokémon's Weakness is now Psychic until the end of your next turn. (The amount of Weakness doesn't change.)",Psychic:×2,,Colorless,Espurr,Saya Tsuruta,"When in danger, it raises its ears and releases enough psychic power to grind a 10-ton truck into dust.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm10-81,Marshadow,Pokémon,Psychic,Unbroken Bonds,81,Rare Holo,https://images.pokemontcg.io/sm10/81_hires.png,https://images.pokemontcg.io/sm10/81.png,80,"[{""name"": ""Resetting Hole"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may discard any Stadium card in play. If you do, discard this Pokémon and all cards attached to it."", ""type"": ""Ability""}]","[{""name"": ""Red Knuckles"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is an Ultra Beast, this attack does 60 more damage.""}]",Red Knuckles,10+,"If your opponent's Active Pokémon is an Ultra Beast, this attack does 60 more damage.",Darkness:×2,Fighting:-20,Colorless,,chibi,"It slips into the shadows of others and mimics their powers and movements. As it improves, it becomes stronger than those it's imitating.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm10-82,Marshadow & Machamp-GX,Pokémon,Fighting,Unbroken Bonds,82,Rare Holo GX,https://images.pokemontcg.io/sm10/82_hires.png,https://images.pokemontcg.io/sm10/82.png,270,,"[{""name"": ""Revenge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during their last turn, this attack does 90 more damage.""}, {""name"": ""Hundred-Blows Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}, {""name"": ""Acme of Heroism-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), and if it would be Knocked Out by damage from an opponent's attack during their next turn, it is not Knocked Out, and its remaining HP becomes 10. (You can't use more than 1 GX attack in a game.)""}]",Revenge|Hundred-Blows Impact|Acme of Heroism-GX,30+|160|200,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during their last turn, this attack does 90 more damage.||If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), and if it would be Knocked Out by damage from an opponent's attack during their next turn, it is not Knocked Out, and its remaining HP becomes 10. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm10-83,Sandshrew,Pokémon,Fighting,Unbroken Bonds,83,Common,https://images.pokemontcg.io/sm10/83_hires.png,https://images.pokemontcg.io/sm10/83.png,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Rolling Tackle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Collect|Rolling Tackle,|30,Draw a card.|,Grass:×2,,Colorless,,Sekio,"It lives in areas of limited rainfall. When danger approaches, it curls up into a ball to protect its soft stomach.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm10-84,Sandslash,Pokémon,Fighting,Unbroken Bonds,84,Rare,https://images.pokemontcg.io/sm10/84_hires.png,https://images.pokemontcg.io/sm10/84.png,110,,"[{""name"": ""Continuous Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage for each heads.""}, {""name"": ""Sand Tomb"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Continuous Scratch|Sand Tomb,30×|90,Flip 4 coins. This attack does 30 damage for each heads.|The Defending Pokémon can't retreat during your opponent's next turn.,Grass:×2,,Colorless,Sandshrew,Shigenori Negishi,Its claws and horns often break off. The broken claws and horns can be used to carve plows for tilling farm fields.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm10-85,Diglett,Pokémon,Fighting,Unbroken Bonds,85,Common,https://images.pokemontcg.io/sm10/85_hires.png,https://images.pokemontcg.io/sm10/85.png,50,"[{""name"": ""Underground Work"", ""text"": ""If you discard this Pokémon with the effect of Giovanni's Exile, discard the top card of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Hook"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hook,10,,Grass:×2,,Colorless,,Kouki Saitou,"It travels through tunnels that it digs underground. It hates sunlight, so it comes out only after the sun goes down.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm10-86,Dugtrio,Pokémon,Fighting,Unbroken Bonds,86,Rare,https://images.pokemontcg.io/sm10/86_hires.png,https://images.pokemontcg.io/sm10/86.png,90,,"[{""name"": ""Home Ground"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If you have any Stadium card in play, this attack does 60 more damage.""}]",Home Ground,30+,"If you have any Stadium card in play, this attack does 60 more damage.",Grass:×2,,Colorless,Diglett,Akira Komayama,"While the three of them normally get along splendidly, on rare occasions a huge fight will break out over which head gets to eat first.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm10-87,Geodude,Pokémon,Fighting,Unbroken Bonds,87,Common,https://images.pokemontcg.io/sm10/87_hires.png,https://images.pokemontcg.io/sm10/87.png,70,,"[{""name"": ""Defense Curl"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.""}, {""name"": ""Rock Throw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Defense Curl|Rock Throw,|40,"Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.|",Grass:×2,,Colorless__Colorless,,Sumiyoshi Kizuki,"Geodude that have lived a long life have had all their edges smoothed out until they're totally round. They also have a calm, quiet disposition.",,,,,,,,,,,,,,,,,,,,,,,,,
