Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
028.jpg,gym2-29,Sabrina's Gengar,Pokémon,Psychic,Gym Challenge,29,Rare,https://images.pokemontcg.io/gym2/29_hires.png,https://images.pokemontcg.io/gym2/29.png,90,,"[{""name"": ""Dark Wave"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""All Pokémon Powers stop working until the end of your opponent's next turn.""}, {""name"": ""Shadow Bind"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Dark Wave|Shadow Bind,20|40,All Pokémon Powers stop working until the end of your opponent's next turn.|The Defending Pokémon can't retreat during your opponent's next turn.,,Fighting:-30,Colorless__Colorless,Sabrina's Haunter,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,gym2-30,Sabrina's Golduck,Pokémon,Water,Gym Challenge,30,Rare,https://images.pokemontcg.io/gym2/30_hires.png,https://images.pokemontcg.io/gym2/30.png,70,,"[{""name"": ""Damage Shift"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move 1 damage counter from each of your Pokémon that has any on it to the Defending Pokémon. (Don't apply Weakness and Resistance.)""}, {""name"": ""Water Spray"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage; if tails, this attack does 20 damage.""}]",Damage Shift|Water Spray,|20+,"Move 1 damage counter from each of your Pokémon that has any on it to the Defending Pokémon. (Don't apply Weakness and Resistance.)|Flip a coin. If heads, this attack does 20 damage plus 20 more damage; if tails, this attack does 20 damage.",Lightning:×2,,Colorless__Colorless,Sabrina's Psyduck,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,gym2-31,Blaine's Charmeleon,Pokémon,Fire,Gym Challenge,31,Uncommon,https://images.pokemontcg.io/gym2/31_hires.png,https://images.pokemontcg.io/gym2/31.png,70,,"[{""name"": ""Fire Claws"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Bonfire"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip 3 coins. For each heads, discard 1 Fire Energy card attached to Blaine's Charmeleon. If you can't discard Energy cards, this attack does nothing. This attack does 10 damage times the number of heads to each of your opponent's Pokémon. Don't apply Weakness and Resistance for this attack. (Any other effects that would happen after applying Weakness and Resistance still happen.)""}]",Fire Claws|Bonfire,30|,"|Flip 3 coins. For each heads, discard 1 Fire Energy card attached to Blaine's Charmeleon. If you can't discard Energy cards, this attack does nothing. This attack does 10 damage times the number of heads to each of your opponent's Pokémon. Don't apply Weakness and Resistance for this attack. (Any other effects that would happen after applying Weakness and Resistance still happen.)",Water:×2,,Colorless__Colorless,Blaine's Charmander,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,gym2-32,Blaine's Dodrio,Pokémon,Colorless,Gym Challenge,32,Uncommon,https://images.pokemontcg.io/gym2/32_hires.png,https://images.pokemontcg.io/gym2/32.png,70,,"[{""name"": ""Mega Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Mega Peck,50,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,Blaine's Doduo,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,gym2-33,Blaine's Rapidash,Pokémon,Fire,Gym Challenge,33,Uncommon,https://images.pokemontcg.io/gym2/33_hires.png,https://images.pokemontcg.io/gym2/33.png,70,,"[{""name"": ""Fire Mane"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Stamp"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage (to the Defending Pokémon) and 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If tails, this attack does 30 damage (to the Defending Pokémon).""}]",Fire Mane|Stamp,20|30+,"|Flip a coin. If heads, this attack does 30 damage plus 10 more damage (to the Defending Pokémon) and 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If tails, this attack does 30 damage (to the Defending Pokémon).",Water:×2,,,Blaine's Ponyta,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,gym2-34,Brock's Graveler,Pokémon,Fighting,Gym Challenge,34,Uncommon,https://images.pokemontcg.io/gym2/34_hires.png,https://images.pokemontcg.io/gym2/34.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Detonate"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Does 10 damage to each Pokémon on each player's bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Brock's Graveler does 50 damage to itself. If there is a Stadium card in play, discard it.""}]",Tackle|Detonate,20|50,"|Does 10 damage to each Pokémon on each player's bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Brock's Graveler does 50 damage to itself. If there is a Stadium card in play, discard it.",Grass:×2,,Colorless__Colorless,Brock's Geodude,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,gym2-35,Brock's Primeape,Pokémon,Fighting,Gym Challenge,35,Uncommon,https://images.pokemontcg.io/gym2/35_hires.png,https://images.pokemontcg.io/gym2/35.png,70,"[{""name"": ""Scram"", ""text"": ""If Brock's Primeape ever has exactly 10 HP left, shuffle it and all cards attached to it into your deck. This power stops working while Brock's Primeape is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Mega Thrash"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Brock's Primeape does 20 damage to itself. If there is a Stadium card in play, discard it.""}]",Mega Thrash,60,"Brock's Primeape does 20 damage to itself. If there is a Stadium card in play, discard it.",Psychic:×2,,Colorless,Brock's Mankey,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,gym2-36,Brock's Sandslash,Pokémon,Fighting,Gym Challenge,36,Uncommon,https://images.pokemontcg.io/gym2/36_hires.png,https://images.pokemontcg.io/gym2/36.png,70,,"[{""name"": ""Swift"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.""}, {""name"": ""Needle Ball"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Swift|Needle Ball,20|30,"This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Grass:×2,Lightning:-30,Colorless,Brock's Sandshrew,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,gym2-37,Brock's Vulpix,Pokémon,Fire,Gym Challenge,37,Uncommon,https://images.pokemontcg.io/gym2/37_hires.png,https://images.pokemontcg.io/gym2/37.png,50,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Fire Ring"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hypnotic Gaze|Fire Ring,|20,"The Defending Pokémon is now Asleep.|If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,gym2-38,Erika's Bellsprout,Pokémon,Grass,Gym Challenge,38,Uncommon,https://images.pokemontcg.io/gym2/38_hires.png,https://images.pokemontcg.io/gym2/38.png,40,"[{""name"": ""Soak Up"", ""text"": ""Once during your turn (before your attack), you may take up to 2 Grass Energy cards attached to your other Pokémon and attach them to Erika's Bellsprout. This power can't be used if Erika's Bellsprout is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Stretch Vine"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon, and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Stretch Vine,,"Choose 1 of your opponent's Benched Pokémon, and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,gym2-39,Erika's Bulbasaur,Pokémon,Grass,Gym Challenge,39,Uncommon,https://images.pokemontcg.io/gym2/39_hires.png,https://images.pokemontcg.io/gym2/39.png,50,,"[{""name"": ""Sleep Seed"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Errand-Running"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, you may search your deck for a Trainer card. Show it to your opponent and put it into your hand. Shuffle your deck afterward.""}]",Sleep Seed|Errand-Running,10|,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, you may search your deck for a Trainer card. Show it to your opponent and put it into your hand. Shuffle your deck afterward.",Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,gym2-40,Erika's Clefairy,Pokémon,Colorless,Gym Challenge,40,Uncommon,https://images.pokemontcg.io/gym2/40_hires.png,https://images.pokemontcg.io/gym2/40.png,50,,"[{""name"": ""Lunar Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a card that evolves from 1 of your Benched Pokémon and put that card on that Pokémon. (This counts as evolving that Pokémon.) Shuffle your deck afterward.""}, {""name"": ""Moon Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lunar Power|Moon Kick,|20,"Flip a coin. If heads, search your deck for a card that evolves from 1 of your Benched Pokémon and put that card on that Pokémon. (This counts as evolving that Pokémon.) Shuffle your deck afterward.|",Fighting:×2,Psychic:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,gym2-41,Erika's Ivysaur,Pokémon,Grass,Gym Challenge,41,Uncommon,https://images.pokemontcg.io/gym2/41_hires.png,https://images.pokemontcg.io/gym2/41.png,60,"[{""name"": ""Relaxing Scent"", ""text"": ""As long as Erika's Ivysaur is your Active Pokémon, whenever an attack (even your own) does damage to any Pokémon (after applying Weakness and Resistance), that attack only does half the damage to that Pokémon (rounded up to the nearest 10). (Any other effects of attacks still happen.) This power stops working while Erika's Ivysaur is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Double Razor Leaf"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Double Razor Leaf,40×,Flip 2 coins. This attack does 40 damage times the number of heads.,Fire:×2,,Colorless__Colorless,Erika's Bulbasaur,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,gym2-42,Giovanni's Machoke,Pokémon,Fighting,Gym Challenge,42,Uncommon,https://images.pokemontcg.io/gym2/42_hires.png,https://images.pokemontcg.io/gym2/42.png,80,,"[{""name"": ""Risky Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does no damage to the Defending Pokémon and Giovanni's Machoke does 100 damage to itself.""}, {""name"": ""Headlock"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage and the Defending Pokémon is now Paralyzed. If tails, this attack does 20 damage.""}]",Risky Attack|Headlock,60|20+,"Flip a coin. If tails, this attack does no damage to the Defending Pokémon and Giovanni's Machoke does 100 damage to itself.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage and the Defending Pokémon is now Paralyzed. If tails, this attack does 20 damage.",Psychic:×2,,Colorless__Colorless,Giovanni's Machop,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,gym2-43,Giovanni's Meowth,Pokémon,Colorless,Gym Challenge,43,Uncommon,https://images.pokemontcg.io/gym2/43_hires.png,https://images.pokemontcg.io/gym2/43.png,40,,"[{""name"": ""False Charity"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, look at the top card of your opponent's deck. If it's a Trainer card, put it in your opponent's discard pile; otherwise, put it into his or her hand.""}, {""name"": ""Double Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",False Charity|Double Scratch,|20×,"Flip a coin. If heads, look at the top card of your opponent's deck. If it's a Trainer card, put it in your opponent's discard pile; otherwise, put it into his or her hand.|Flip 2 coins. This attack does 20 damage times the number of heads.",Fighting:×2,Psychic:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,gym2-44,Giovanni's Nidorina,Pokémon,Grass,Gym Challenge,44,Uncommon,https://images.pokemontcg.io/gym2/44_hires.png,https://images.pokemontcg.io/gym2/44.png,80,,"[{""name"": ""Poison Sting Tackle"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Giovanni's Nidorina does 20 damage to itself. Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Body Slam"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Poison Sting Tackle|Body Slam,30|20,"Giovanni's Nidorina does 20 damage to itself. Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless__Colorless,Giovanni's Nidoran ♀,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,gym2-45,Giovanni's Nidorino,Pokémon,Grass,Gym Challenge,45,Uncommon,https://images.pokemontcg.io/gym2/45_hires.png,https://images.pokemontcg.io/gym2/45.png,70,,"[{""name"": ""Rend"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 20 damage plus 20 more damage. If not, this attack does 20 damage.""}]",Rend,20+,"If the Defending Pokémon already has any damage counters on it, this attack does 20 damage plus 20 more damage. If not, this attack does 20 damage.",Psychic:×2,,Colorless__Colorless,Giovanni's Nidoran ♂,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,gym2-46,Koga's Golbat,Pokémon,Grass,Gym Challenge,46,Uncommon,https://images.pokemontcg.io/gym2/46_hires.png,https://images.pokemontcg.io/gym2/46.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sonic Scream"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Bite|Sonic Scream,20|30,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,Fighting:-30,,Koga's Zubat,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,gym2-47,Koga's Kakuna,Pokémon,Grass,Gym Challenge,47,Uncommon,https://images.pokemontcg.io/gym2/47_hires.png,https://images.pokemontcg.io/gym2/47.png,60,"[{""name"": ""Emerge"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, search your deck for an Evolution card named Koga's Beedrill and put it on Koga's Kakuna. (This counts as evolving Koga's Kakuna.) Shuffle your deck afterward. This power can't be used if Koga's Kakuna is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Toxic Secretion"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).""}]",Toxic Secretion,,"Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).",Fire:×2,,Colorless__Colorless,Koga's Weedle,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,gym2-48,Koga's Koffing,Pokémon,Grass,Gym Challenge,48,Uncommon,https://images.pokemontcg.io/gym2/48_hires.png,https://images.pokemontcg.io/gym2/48.png,50,,"[{""name"": ""Smokescreen"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Obscuring Gas"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, shuffle Koga's Koffing and all cards attached to it into your deck (after doing damage).""}]",Smokescreen|Obscuring Gas,10|30,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Flip a coin. If heads, shuffle Koga's Koffing and all cards attached to it into your deck (after doing damage).",Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,gym2-49,Koga's Pidgey,Pokémon,Colorless,Gym Challenge,49,Uncommon,https://images.pokemontcg.io/gym2/49_hires.png,https://images.pokemontcg.io/gym2/49.png,40,,"[{""name"": ""Messenger"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put Koga's Pidgey and all cards attached to it on top of your deck. Then search your deck for any Basic Pokémon or Evolution card not named Koga's Pidgey. Show that card to your opponent, then put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Messenger|Wing Attack,|20,"Put Koga's Pidgey and all cards attached to it on top of your deck. Then search your deck for any Basic Pokémon or Evolution card not named Koga's Pidgey. Show that card to your opponent, then put it into your hand. Shuffle your deck afterward.|",Lightning:×2,Fighting:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,gym2-50,Koga's Weezing,Pokémon,Grass,Gym Challenge,50,Uncommon,https://images.pokemontcg.io/gym2/50_hires.png,https://images.pokemontcg.io/gym2/50.png,70,,"[{""name"": ""Spontaneous Explosion"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 30 more damage and Koga's Weezing does 30 damage to itself; if tails, this attack does 10 damage.""}, {""name"": ""Toxic Cloud"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).""}]",Spontaneous Explosion|Toxic Cloud,10+|20,"Flip a coin. If heads, this attack does 10 damage plus 30 more damage and Koga's Weezing does 30 damage to itself; if tails, this attack does 10 damage.|Flip a coin. If heads, the Defending Pokémon is now Poisoned. It now takes 20 Poison damage instead of 10 after each player's turn (even if it was already Poisoned).",Psychic:×2,,Colorless__Colorless,Koga's Koffing,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,gym2-51,Lt. Surge's Eevee,Pokémon,Colorless,Gym Challenge,51,Uncommon,https://images.pokemontcg.io/gym2/51_hires.png,https://images.pokemontcg.io/gym2/51.png,40,,"[{""name"": ""Surprise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at a random card from your opponent's hand. Your opponent shuffles that card into his or her deck.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Surprise|Scratch,|20,Look at a random card from your opponent's hand. Your opponent shuffles that card into his or her deck.|,Fighting:×2,Psychic:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,gym2-52,Lt. Surge's Electrode,Pokémon,Lightning,Gym Challenge,52,Uncommon,https://images.pokemontcg.io/gym2/52_hires.png,https://images.pokemontcg.io/gym2/52.png,70,"[{""name"": ""Shock Blast"", ""text"": ""If Lt. Surge's Electrode is your Active Pokémon and gets damaged (even if it's Knocked Out), flip a coin. If tails, this power does 20 damage to each Active Pokémon. This power works even if Lt. Surge's Electrode is already Asleep, Confused, or Paralyzed when it takes damage."", ""type"": ""Pokémon Power""}]","[{""name"": ""Power Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip 3 coins. This attack does 30 damage plus 10 more damage for each heads.""}]",Power Ball,30+,Flip 3 coins. This attack does 30 damage plus 10 more damage for each heads.,Fighting:×2,,Colorless__Colorless,Lt. Surge's Voltorb,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,gym2-53,Lt. Surge's Raticate,Pokémon,Colorless,Gym Challenge,53,Uncommon,https://images.pokemontcg.io/gym2/53_hires.png,https://images.pokemontcg.io/gym2/53.png,60,,"[{""name"": ""Focus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Lt. Surge's Raticate's Double-edge attack's damage (base damage and damage to itself) is doubled.""}, {""name"": ""Double-edge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Lt. Surge's Raticate does 20 damage to itself.""}]",Focus Energy|Double-edge,|40,"During your next turn, Lt. Surge's Raticate's Double-edge attack's damage (base damage and damage to itself) is doubled.|Lt. Surge's Raticate does 20 damage to itself.",Fighting:×2,Psychic:-30,Colorless,Lt. Surge's Rattata,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,gym2-54,Misty's Dewgong,Pokémon,Water,Gym Challenge,54,Uncommon,https://images.pokemontcg.io/gym2/54_hires.png,https://images.pokemontcg.io/gym2/54.png,80,,"[{""name"": ""Ice Throw"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon is Fighting, this attack's base damage is doubled.""}, {""name"": ""Take Down"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Misty's Dewgong does 20 damage to itself.""}]",Ice Throw|Take Down,20|60,"If the Defending Pokémon is Fighting, this attack's base damage is doubled.|Misty's Dewgong does 20 damage to itself.",Lightning:×2,,Colorless__Colorless,Misty's Seel,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,gym2-55,Sabrina's Haunter,Pokémon,Psychic,Gym Challenge,55,Uncommon,https://images.pokemontcg.io/gym2/55_hires.png,https://images.pokemontcg.io/gym2/55.png,70,,"[{""name"": ""Nightmare"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Shadow Attack"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a coin. If heads, and if your opponent has any Benched Pokémon, choose 1 of them and this attack does 30 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Nightmare|Shadow Attack,20|,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, and if your opponent has any Benched Pokémon, choose 1 of them and this attack does 30 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",,Fighting:-30,,Sabrina's Gastly,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,gym2-56,Sabrina's Hypno,Pokémon,Psychic,Gym Challenge,56,Uncommon,https://images.pokemontcg.io/gym2/56_hires.png,https://images.pokemontcg.io/gym2/56.png,70,,"[{""name"": ""Invigorate"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 Basic Pokémon in any player's discard pile. Put it onto that player's Bench. Put a number of damage counters on that Pokémon equal to half its HP (rounded down to the nearest 10). (You can't put a Pokémon on a Bench that's full.)""}, {""name"": ""Pendulum Curse"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a number of coins equal to the number of damage counters on the Defending Pokémon. This attack does 20 damage times the number of heads.""}]",Invigorate|Pendulum Curse,|20×,Choose 1 Basic Pokémon in any player's discard pile. Put it onto that player's Bench. Put a number of damage counters on that Pokémon equal to half its HP (rounded down to the nearest 10). (You can't put a Pokémon on a Bench that's full.)|Flip a number of coins equal to the number of damage counters on the Defending Pokémon. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,Sabrina's Drowzee,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
