Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
021.jpg,dp7-22,Rapidash,Pokémon,Fire,Stormfront,22,Rare,https://images.pokemontcg.io/dp7/22_hires.png,https://images.pokemontcg.io/dp7/22.png,80,"[{""name"": ""Burning Mane"", ""text"": ""If Rapidash is your Active Pokémon and is damaged by an opponent's attack (even if Rapidash is Knocked Out), the Attacking Pokémon is now Burned."", ""type"": ""Poké-Body""}]","[{""name"": ""Rear Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Shooting Fire"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 2 Fire Energy attached to Rapidash and choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rear Kick|Shooting Fire,30|,|Discard 2 Fire Energy attached to Rapidash and choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:+20,,,Ponyta,Suwama Chiaki,,,,,,,,,,,,,,,,,,,,,,,,,,
022.jpg,dp7-23,Roserade,Pokémon,Psychic,Stormfront,23,Rare,https://images.pokemontcg.io/dp7/23_hires.png,https://images.pokemontcg.io/dp7/23.png,90,"[{""name"": ""Hidden Poison"", ""text"": ""If Roserade is your Active Pokémon and is damaged by an opponent's attack (even if Roserade is Knocked Out), the Defending Pokémon is now Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Bowed Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If heads, discard an Energy card attached to that Pokémon.""}, {""name"": ""Deep Poison"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon is Poisoned, this attack does 50 damage plus 30 more damage.""}]",Bowed Whip|Deep Poison,|50+,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If heads, discard an Energy card attached to that Pokémon.|If the Defending Pokémon is Poisoned, this attack does 50 damage plus 30 more damage.",Fire:+20,,Colorless,Roselia,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,dp7-24,Salamence,Pokémon,Colorless,Stormfront,24,Rare,https://images.pokemontcg.io/dp7/24_hires.png,https://images.pokemontcg.io/dp7/24.png,140,"[{""name"": ""Battle Rush"", ""text"": ""If your opponent has any Pokémon in play that has maximum HP of 120 or more, ignore all Colorless Energy necessary to use Salamence's attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Steam Twister"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard a Fire Energy and a Water Energy attached to Salamence.""}]",Combustion|Steam Twister,50|120,|Discard a Fire Energy and a Water Energy attached to Salamence.,Colorless:+30,Fighting:-20,Colorless__Colorless__Colorless,Shelgon,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,dp7-25,Scizor,Pokémon,Grass,Stormfront,25,Rare,https://images.pokemontcg.io/dp7/25_hires.png,https://images.pokemontcg.io/dp7/25.png,100,"[{""name"": ""Honeycomb Defender"", ""text"": ""If Scizor has 6 or more damage counters on it, any damage done to Scizor by attacks is reduced by 40 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Accelerate"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If the Defending Pokémon is Knocked Out by this attack, prevent all effects of an attack, including damage, done to Scizor during your opponent's next turn.""}, {""name"": ""Pound Down"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""If you don't have any Pokémon with any Poké-Powers in play, this attack does 40 damage plus 30 more damage.""}]",Accelerate|Pound Down,30|40+,"If the Defending Pokémon is Knocked Out by this attack, prevent all effects of an attack, including damage, done to Scizor during your opponent's next turn.|If you don't have any Pokémon with any Poké-Powers in play, this attack does 40 damage plus 30 more damage.",Fire:+20,,Colorless,Scyther,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,dp7-26,Skuntank,Pokémon,Darkness,Stormfront,26,Rare,https://images.pokemontcg.io/dp7/26_hires.png,https://images.pokemontcg.io/dp7/26.png,100,"[{""name"": ""Evolutionary Gas"", ""text"": ""Once during your turn (before your attack), when you play Skuntank from your hand to evolve 1 of your Active Pokémon, you may choose 1 of the Defending Pokémon. If that Pokémon tries to attack during your opponent's next turn, that attack does nothing."", ""type"": ""Poké-Power""}]","[{""name"": ""Poison Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Plunder"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Before doing damage, discard all Trainer cards attached to the Defending Pokémon.""}]",Poison Claws|Plunder,20|60,"The Defending Pokémon is now Poisoned.|Before doing damage, discard all Trainer cards attached to the Defending Pokémon.",Fighting:+20,Psychic:-20,Colorless__Colorless,Stunky,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,dp7-27,Staraptor,Pokémon,Colorless,Stormfront,27,Rare,https://images.pokemontcg.io/dp7/27_hires.png,https://images.pokemontcg.io/dp7/27.png,120,"[{""name"": ""Protect Wing"", ""text"": ""As long as Staraptor is your Active Pokémon, any damage done by attacks from your opponent's Stage 2 Evolved Pokémon is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Strong Breeze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, put 1 of your opponent's Benched Pokémon and all cards attached to it on top of your opponent's deck. Your opponent shuffles his or her deck afterward.""}, {""name"": ""Clutch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Strong Breeze|Clutch,|60,"Flip a coin. If heads, put 1 of your opponent's Benched Pokémon and all cards attached to it on top of your opponent's deck. Your opponent shuffles his or her deck afterward.|The Defending Pokémon can't retreat during your opponent's next turn.",Lightning:+30,Fighting:-20,,Staravia,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,dp7-28,Steelix,Pokémon,Metal,Stormfront,28,Rare,https://images.pokemontcg.io/dp7/28_hires.png,https://images.pokemontcg.io/dp7/28.png,130,,"[{""name"": ""Outbreak Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a number of your opponent's Pokémon up to the amount of Energy attached to Steelix. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Iron Tail"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100×"", ""text"": ""Flip a coin until you get tails. This attack does 100 damage times the number of heads.""}]",Outbreak Power|Iron Tail,|100×,Choose a number of your opponent's Pokémon up to the amount of Energy attached to Steelix. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin until you get tails. This attack does 100 damage times the number of heads.,Fire:+30,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Onix,Naoyo Kimura,"Tempered underground under high pressure and heat, its body is harder than any metal.",,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,dp7-29,Tangrowth,Pokémon,Grass,Stormfront,29,Rare,https://images.pokemontcg.io/dp7/29_hires.png,https://images.pokemontcg.io/dp7/29.png,110,"[{""name"": ""Green Renewal"", ""text"": ""Remove 1 damage counter from Tangrowth between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Green Acid"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip 2 coins. If the first coin is heads, the Defending Pokémon is now Confused. If the second coin is heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Reaching Vine"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Green Acid|Reaching Vine,20|60,"Flip 2 coins. If the first coin is heads, the Defending Pokémon is now Confused. If the second coin is heads, the Defending Pokémon is now Poisoned.|Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:+30,Water:-20,Colorless__Colorless__Colorless,Tangela,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,dp7-30,Tyranitar,Pokémon,Darkness,Stormfront,30,Rare,https://images.pokemontcg.io/dp7/30_hires.png,https://images.pokemontcg.io/dp7/30.png,140,"[{""name"": ""Darkness Drive"", ""text"": ""After your opponent's Pokémon uses a Poké-Power, you may search your discard pile for a basic Darkness Energy card and attach it to Tyranitar."", ""type"": ""Poké-Body""}]","[{""name"": ""Grind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to Tyranitar.""}, {""name"": ""Spinning Tail"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 5, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Grind|Spinning Tail,20×|,Does 20 damage times the amount of Energy attached to Tyranitar.|This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+30,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Pupitar,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,dp7-31,Vespiquen,Pokémon,Grass,Stormfront,31,Rare,https://images.pokemontcg.io/dp7/31_hires.png,https://images.pokemontcg.io/dp7/31.png,100,"[{""name"": ""Green Dignity"", ""text"": ""As long as you have more Prize cards left than your opponent, Vespiquen's attacks do 10 more damage for each Grass Pokémon on your Bench to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Bee Drain"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""After your attack, remove from Vespiquen the number of damage counters equal to the damage you did to the Defending Pokémon.""}, {""name"": ""Bee Powder"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip 2 coins. If both are heads, the Defending Pokémon is now Burned, Paralyzed, and Poisoned.""}]",Bee Drain|Bee Powder,20|50,"After your attack, remove from Vespiquen the number of damage counters equal to the damage you did to the Defending Pokémon.|Flip 2 coins. If both are heads, the Defending Pokémon is now Burned, Paralyzed, and Poisoned.",Fire:+20,Fighting:-20,Colorless,Combee,Kent Kanetsuna,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,dp7-32,Bibarel,Pokémon,Water,Stormfront,32,Uncommon,https://images.pokemontcg.io/dp7/32_hires.png,https://images.pokemontcg.io/dp7/32.png,100,"[{""name"": ""Unaware"", ""text"": ""Prevent all effects of attacks, excluding damage, done to Bibarel."", ""type"": ""Poké-Body""}]","[{""name"": ""Amnesia"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Amnesia|Surf,20|60,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Fighting:+30,,Colorless__Colorless__Colorless,Bidoof,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,dp7-33,Budew,Pokémon,Psychic,Stormfront,33,Uncommon,https://images.pokemontcg.io/dp7/33_hires.png,https://images.pokemontcg.io/dp7/33.png,40,"[{""name"": ""Poison Enzyme"", ""text"": ""Prevent all effects of attacks, including damage, done to Budew by your opponent's Poisoned Pokémon."", ""type"": ""Poké-Body""}, {""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Roselia from your hand onto Budew (this counts as evolving Budew) and remove all damage counters from Budew."", ""type"": ""Poké-Power""}]","[{""name"": ""Buddy-buddy"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Buddy-buddy,,"Search your deck for a Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Fire:+10,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,dp7-34,Dusclops,Pokémon,Psychic,Stormfront,34,Uncommon,https://images.pokemontcg.io/dp7/34_hires.png,https://images.pokemontcg.io/dp7/34.png,80,,"[{""name"": ""Dark One-eye"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may discard a card from your hand. If you do, your opponent discards a card from his or her hand.""}, {""name"": ""Ambush"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage.""}]",Dark One-eye|Ambush,20|40+,"You may discard a card from your hand. If you do, your opponent discards a card from his or her hand.|Flip a coin. If heads, this attack does 40 damage plus 20 more damage.",Darkness:+20,Colorless:-20,Colorless,Duskull,Yukiko Baba,Its body is hollow. It is said that those who look into its body are sucked into the void.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,dp7-35,Dusclops,Pokémon,Psychic,Stormfront,35,Uncommon,https://images.pokemontcg.io/dp7/35_hires.png,https://images.pokemontcg.io/dp7/35.png,80,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Trick Room"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If you have a Stadium card in play, this attack does 40 damage plus 20 more damage. If your opponent has a Stadium card in play, remove 2 damage counters from Dusclops.""}]",Confuse Ray|Trick Room,20|40+,"Flip a coin. If heads, the Defending Pokémon is now Confused.|If you have a Stadium card in play, this attack does 40 damage plus 20 more damage. If your opponent has a Stadium card in play, remove 2 damage counters from Dusclops.",Darkness:+20,Colorless:-20,Colorless,Duskull,Sumiyoshi Kizuki,Its body is hollow. It is said that those who look into its body are sucked into the void.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,dp7-36,Electrode,Pokémon,Lightning,Stormfront,36,Uncommon,https://images.pokemontcg.io/dp7/36_hires.png,https://images.pokemontcg.io/dp7/36.png,90,"[{""name"": ""Radiance"", ""text"": ""If Electrode is your Active Pokémon and is damaged by an opponent's attack (even if Electrode is Knocked Out), put 1 damage counter on each of your opponent's Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Low Current"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If Electrode was damaged by an attack during your opponent's last turn, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Swift"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Low Current|Swift,30|60,"If Electrode was damaged by an attack during your opponent's last turn, the Defending Pokémon is now Paralyzed.|This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Fighting:+20,Metal:-20,,Voltorb,Kent Kanetsuna,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,dp7-37,Electrode,Pokémon,Lightning,Stormfront,37,Uncommon,https://images.pokemontcg.io/dp7/37_hires.png,https://images.pokemontcg.io/dp7/37.png,80,,"[{""name"": ""Flash"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Electro Diffusion"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Does 40 damage plus 10 more damage for each Lightning Energy attached to Electrode. Flip a coin. If tails, discard all Lightning Energy attached to Electrode.""}]",Flash|Electro Diffusion,20|40+,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Does 40 damage plus 10 more damage for each Lightning Energy attached to Electrode. Flip a coin. If tails, discard all Lightning Energy attached to Electrode.",Fighting:+20,Metal:-20,,Voltorb,Sumiyoshi Kizuki,It is known to drift on winds if it is bloated to bursting with stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,dp7-38,Farfetch'd,Pokémon,Colorless,Stormfront,38,Uncommon,https://images.pokemontcg.io/dp7/38_hires.png,https://images.pokemontcg.io/dp7/38.png,70,,"[{""name"": ""Go and Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Trainer, Supporter, or Stadium card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Fury Cutter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.""}]",Go and Collect|Fury Cutter,|10+,"Search your deck for a Trainer, Supporter, or Stadium card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.",Lightning:+20,Fighting:-20,Colorless,,Sumiyoshi Kizuki,It can't live without the stalk it holds. That's why it defends the stalk from attackers with its life.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,dp7-39,Grovyle,Pokémon,Grass,Stormfront,39,Uncommon,https://images.pokemontcg.io/dp7/39_hires.png,https://images.pokemontcg.io/dp7/39.png,80,,"[{""name"": ""Tail Shake"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Slam"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage times the number of heads.""}]",Tail Shake|Slam,20|60×,The Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 60 damage times the number of heads.,Fire:+20,Water:-20,Colorless,Treecko,Naoyo Kimura,"It lives in dense jungles. While closing in on its prey, it leaps from branch to branch.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,dp7-40,Haunter,Pokémon,Psychic,Stormfront,40,Uncommon,https://images.pokemontcg.io/dp7/40_hires.png,https://images.pokemontcg.io/dp7/40.png,80,,"[{""name"": ""Smog"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Hoodwink"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may search your opponent's discard pile for up to 3 in any combination of Trainer, Supporter, or Stadium cards and put them into your opponent's hand.""}]",Smog|Hoodwink,|30,"The Defending Pokémon is now Poisoned.|You may search your opponent's discard pile for up to 3 in any combination of Trainer, Supporter, or Stadium cards and put them into your opponent's hand.",Darkness:+20,Colorless:-20,Colorless,Gastly,Yukiko Baba,It can slip through any obstacle. It lurks inside walls to keep an eye on its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,dp7-41,Machoke,Pokémon,Fighting,Stormfront,41,Uncommon,https://images.pokemontcg.io/dp7/41_hires.png,https://images.pokemontcg.io/dp7/41.png,80,,"[{""name"": ""Steady Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}, {""name"": ""Brick Break"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Steady Punch|Brick Break,20+|30,"Flip a coin. If heads, this attack does 20 damage plus 20 more damage.|This attack's damage isn't affected by Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Psychic:+20,,Colorless__Colorless,Machop,Sachiko Adachi,"Machoke's boundless power is very dangerous, so it wears a belt that suppresses its energy.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,dp7-42,Magneton,Pokémon,Metal,Stormfront,42,Uncommon,https://images.pokemontcg.io/dp7/42_hires.png,https://images.pokemontcg.io/dp7/42.png,80,,"[{""name"": ""Magnetic Resonance"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If you have a Stadium card in play, this attack does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Magnetic Release"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 40 damage plus 10 more damage for each Energy attached to the Defending Pokémon.""}]",Magnetic Resonance|Magnetic Release,20|40+,"If you have a Stadium card in play, this attack does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 40 damage plus 10 more damage for each Energy attached to the Defending Pokémon.",Fire:+20,Psychic:-20,Colorless,Magnemite,Hajime Kusajima,It is actually three Magnemite linked by magnetism. A group can set off a magnetic storm.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,dp7-43,Magneton,Pokémon,Lightning,Stormfront,43,Uncommon,https://images.pokemontcg.io/dp7/43_hires.png,https://images.pokemontcg.io/dp7/43.png,80,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Removal Pulse"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Thunder Wave|Removal Pulse,20|50,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Fighting:+20,Metal:-20,Colorless,Magnemite,Kent Kanetsuna,It is actually three Magnemite linked by magnetism. A group can set off a magnetic storm.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,dp7-44,Miltank,Pokémon,Colorless,Stormfront,44,Uncommon,https://images.pokemontcg.io/dp7/44_hires.png,https://images.pokemontcg.io/dp7/44.png,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Energy Milk"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. For each heads, remove 2 damage counters from 1 of your Pokémon.""}, {""name"": ""Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Collect|Energy Milk|Stomp,||20+,"Draw a card.|Flip a coin until you get tails. For each heads, remove 2 damage counters from 1 of your Pokémon.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Fighting:+20,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,dp7-45,Pichu,Pokémon,Lightning,Stormfront,45,Uncommon,https://images.pokemontcg.io/dp7/45_hires.png,https://images.pokemontcg.io/dp7/45.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Pikachu from your hand onto Pichu (this counts as evolving Pichu) and remove all damage counters from Pichu."", ""type"": ""Poké-Power""}]","[{""name"": ""Electric Circuit"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your discard pile for up to 4 Lightning Energy cards, show them to your opponent, and put them into your hand.""}]",Electric Circuit,,"Search your discard pile for up to 4 Lightning Energy cards, show them to your opponent, and put them into your hand.",Fighting:+10,Metal:-20,Colorless,,Atsuko Nishida,The electric pouches on its cheeks are still small. They cannot store much electricity yet.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,dp7-46,Piloswine,Pokémon,Fighting,Stormfront,46,Uncommon,https://images.pokemontcg.io/dp7/46_hires.png,https://images.pokemontcg.io/dp7/46.png,90,,"[{""name"": ""Rouse"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each damage counter on Piloswine. Then, remove 4 damage counters from Piloswine.""}, {""name"": ""Overrun"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rouse|Overrun,20+|60,"Does 20 damage plus 10 more damage for each damage counter on Piloswine. Then, remove 4 damage counters from Piloswine.|Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:+20,Lightning:-20,Colorless__Colorless,Swinub,Mitsuhiro Arita,Its shaggy coat makes it unable to see. It checks surroundings with its sensitive nose instead.,,,,,,,,,,,,,,,,,,,,,,,,,
