Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,sma-SV33,Kartana,Pokémon,Metal,Hidden Fates Shiny Vault,SV33,Rare Shiny,https://images.pokemontcg.io/sma/SV33_hires.png,https://images.pokemontcg.io/sma/SV33.png,60,,"[{""name"": ""Divine Paper"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""If your opponent has exactly 6 Prize cards remaining, this attack does 90 more damage.""}]",Divine Paper,40+,"If your opponent has exactly 6 Prize cards remaining, this attack does 90 more damage.",Fire:×2,Psychic:-20,Colorless,,Anesaki Dynamic,"One of the Ultra Beast life-forms, it was observed cutting down a gigantic steel tower with one stroke of its blade.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,sma-SV34,Ralts,Pokémon,Fairy,Hidden Fates Shiny Vault,SV34,Rare Shiny,https://images.pokemontcg.io/sma/SV34_hires.png,https://images.pokemontcg.io/sma/SV34.png,60,,"[{""name"": ""Draining Kiss"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Draining Kiss,10,Heal 10 damage from this Pokémon.,Metal:×2,Darkness:-20,Colorless,,Kyoko Umemoto,"If its horns capture the warm feelings of people or Pokémon, its body warms up slightly.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sma-SV35,Kirlia,Pokémon,Fairy,Hidden Fates Shiny Vault,SV35,Rare Shiny,https://images.pokemontcg.io/sma/SV35_hires.png,https://images.pokemontcg.io/sma/SV35.png,80,,"[{""name"": ""Smack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Magical Shot"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Smack|Magical Shot,20|30,|,Metal:×2,Darkness:-20,Colorless,Ralts,Sumiyoshi Kizuki,The cheerful spirit of its Trainer gives it energy for its psychokinetic power. It spins and dances when happy.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sma-SV36,Diancie,Pokémon,Fairy,Hidden Fates Shiny Vault,SV36,Rare Shiny,https://images.pokemontcg.io/sma/SV36_hires.png,https://images.pokemontcg.io/sma/SV36.png,90,,"[{""name"": ""Sparkling Wish"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Diamond Storm"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from each of your Fairy Pokémon.""}]",Sparkling Wish|Diamond Storm,|30,"Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.|Heal 30 damage from each of your Fairy Pokémon.",Metal:×2,Darkness:-20,Colorless,,Akira Komayama,"A sudden transformation of Carbink, its pink, glimmering body is said to be the loveliest sight in the whole world.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sma-SV37,Altaria,Pokémon,Dragon,Hidden Fates Shiny Vault,SV37,Rare Shiny,https://images.pokemontcg.io/sma/SV37_hires.png,https://images.pokemontcg.io/sma/SV37.png,80,"[{""name"": ""Fight Song"", ""text"": ""Your Dragon Pokémon's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pierce,20,,Fairy:×2,,Colorless,Swablu,kirisAki,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sma-SV38,Gible,Pokémon,Dragon,Hidden Fates Shiny Vault,SV38,Rare Shiny,https://images.pokemontcg.io/sma/SV38_hires.png,https://images.pokemontcg.io/sma/SV38.png,50,,"[{""name"": ""Ascension"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}]",Ascension,,"Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.",Fairy:×2,,Colorless,,Saya Tsuruta,"It skulks in caves, and when prey or an enemy passes by, it leaps out and chomps them. The force of its attack sometimes chips its teeth.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sma-SV39,Gabite,Pokémon,Dragon,Hidden Fates Shiny Vault,SV39,Rare Shiny,https://images.pokemontcg.io/sma/SV39_hires.png,https://images.pokemontcg.io/sma/SV39.png,80,,"[{""name"": ""Ascension"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Ascension|Slash,|40,"Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.|",Fairy:×2,,Colorless,Gible,Masakazu Fukuda,"Shiny objects are its passion. It can be found in its cave, scarcely moving, its gaze fixed on the jewels it's amassed or Carbink it has caught.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sma-SV40,Garchomp,Pokémon,Dragon,Hidden Fates Shiny Vault,SV40,Rare Shiny,https://images.pokemontcg.io/sma/SV40_hires.png,https://images.pokemontcg.io/sma/SV40.png,150,,"[{""name"": ""Quick Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Royal Blades"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If you played Cynthia from your hand during this turn, this attack does 100 more damage.""}]",Quick Dive|Royal Blades,|100+,"This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If you played Cynthia from your hand during this turn, this attack does 100 more damage.",Fairy:×2,,,Gabite,Shin Nagasawa,The protuberances on its head serve as sensors. It can even detect distant prey.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sma-SV41,Eevee,Pokémon,Colorless,Hidden Fates Shiny Vault,SV41,Rare Shiny,https://images.pokemontcg.io/sma/SV41_hires.png,https://images.pokemontcg.io/sma/SV41.png,60,"[{""name"": ""Energy Evolution"", ""text"": ""When you attach a basic Energy card from your hand to this Pokémon during your turn, you may search your deck for a card that evolves from this Pokémon that is the same type as that Energy card and put it onto this Pokémon to evolve it. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Quick Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, draw a card.""}]",Quick Draw,,"Flip a coin. If heads, draw a card.",Fighting:×2,,Colorless__Colorless,,kirisAki,Current studies show it can evolve into an incredible eight different species of Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sma-SV42,Swablu,Pokémon,Colorless,Hidden Fates Shiny Vault,SV42,Rare Shiny,https://images.pokemontcg.io/sma/SV42_hires.png,https://images.pokemontcg.io/sma/SV42.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Peck,|20,Draw a card.|,Lightning:×2,Fighting:-20,Colorless,,Shigenori Negishi,It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sma-SV43,Noibat,Pokémon,Colorless,Hidden Fates Shiny Vault,SV43,Rare Shiny,https://images.pokemontcg.io/sma/SV43_hires.png,https://images.pokemontcg.io/sma/SV43.png,50,,"[{""name"": ""Agility"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Agility,10,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Lightning:×2,Fighting:-20,Colorless,,Mizue,"They live in pitch black caves. Their enormous ears can emit ultrasonic waves of 200,000 hertz.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sma-SV44,Oranguru,Pokémon,Colorless,Hidden Fates Shiny Vault,SV44,Rare Shiny,https://images.pokemontcg.io/sma/SV44_hires.png,https://images.pokemontcg.io/sma/SV44.png,120,"[{""name"": ""Instruct"", ""text"": ""Once during your turn (before your attack), you may draw cards until you have 3 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.""}]",Psychic,60+,This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokémon.,Fighting:×2,,Colorless__Colorless,,Akira Komayama,"Deep in the jungle, high in the lofty canopy, this Pokémon abides. On rare occasions, it shows up at the beach to match wits with Slowking.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sma-SV45,Type: Null,Pokémon,Colorless,Hidden Fates Shiny Vault,SV45,Rare Shiny,https://images.pokemontcg.io/sma/SV45_hires.png,https://images.pokemontcg.io/sma/SV45.png,110,,"[{""name"": ""Armor Press"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Slashing Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Armor Press|Slashing Claw,30|70,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fighting:×2,,Colorless__Colorless,,Shin Nagasawa,The heavy control mask it wears suppresses its intrinsic capabilities. This Pokémon has some hidden special power.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sma-SV46,Leafeon-GX,Pokémon,Grass,Hidden Fates Shiny Vault,SV46,Rare Shiny GX,https://images.pokemontcg.io/sma/SV46_hires.png,https://images.pokemontcg.io/sma/SV46.png,200,"[{""name"": ""Breath of the Leaves"", ""text"": ""If this Pokémon is your Active Pokémon, once during your turn (before your attack), you may heal 50 damage from 1 of your Pokémon that has any Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Solar Beam"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}, {""name"": ""Grand Bloom-GX"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Benched Basic Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)""}]",Solar Beam|Grand Bloom-GX,110|,"|For each of your Benched Basic Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless,Eevee,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sma-SV47,Decidueye-GX,Pokémon,Grass,Hidden Fates Shiny Vault,SV47,Rare Shiny GX,https://images.pokemontcg.io/sma/SV47_hires.png,https://images.pokemontcg.io/sma/SV47.png,240,"[{""name"": ""Feather Arrow"", ""text"": ""Once during your turn (before your attack), you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}, {""name"": ""Hollow Hunt-GX"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 cards from your discard pile into your hand. (You can't use more than 1 GX attack in a game.)""}]",Razor Leaf|Hollow Hunt-GX,90|,|Put 3 cards from your discard pile into your hand. (You can't use more than 1 GX attack in a game.),Fire:×2,,Colorless__Colorless,Dartrix,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sma-SV48,Golisopod-GX,Pokémon,Grass,Hidden Fates Shiny Vault,SV48,Rare Shiny GX,https://images.pokemontcg.io/sma/SV48_hires.png,https://images.pokemontcg.io/sma/SV48.png,210,,"[{""name"": ""First Impression"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 90 more damage.""}, {""name"": ""Armor Press"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Crossing Cut-GX"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 GX attack in a game.)""}]",First Impression|Armor Press|Crossing Cut-GX,30+|100|150,"If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 90 more damage.|During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).|Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless__Colorless,Wimpod,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sma-SV49,Charizard-GX,Pokémon,Fire,Hidden Fates Shiny Vault,SV49,Rare Shiny GX,https://images.pokemontcg.io/sma/SV49_hires.png,https://images.pokemontcg.io/sma/SV49.png,250,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}, {""name"": ""Crimson Storm"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard 3 Fire Energy from this Pokémon.""}, {""name"": ""Raging Out-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard the top 10 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)""}]",Wing Attack|Crimson Storm|Raging Out-GX,70|300|,|Discard 3 Fire Energy from this Pokémon.|Discard the top 10 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.),Water:×2,,Colorless__Colorless,Charmeleon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sma-SV50,Ho-Oh-GX,Pokémon,Fire,Hidden Fates Shiny Vault,SV50,Rare Shiny GX,https://images.pokemontcg.io/sma/SV50_hires.png,https://images.pokemontcg.io/sma/SV50.png,190,,"[{""name"": ""Sacred Fire"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Phoenix Burn"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""This Pokémon can't use Phoenix Burn during your next turn.""}, {""name"": ""Eternal Light-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 in any combination of Fire Pokémon-GX or Fire Pokémon-EX from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.)""}]",Sacred Fire|Phoenix Burn|Eternal Light-GX,|180|,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't use Phoenix Burn during your next turn.|Put 3 in any combination of Fire Pokémon-GX or Fire Pokémon-EX from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.),Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sma-SV51,Reshiram-GX,Pokémon,Fire,Hidden Fates Shiny Vault,SV51,Rare Shiny GX,https://images.pokemontcg.io/sma/SV51_hires.png,https://images.pokemontcg.io/sma/SV51.png,180,,"[{""name"": ""Flame Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Scorching Column"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Vermilion-GX"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Flame Charge|Scorching Column|Vermilion-GX,|110|180,"Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.|Your opponent's Active Pokémon is now Burned.|You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)",Water:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sma-SV52,Turtonator-GX,Pokémon,Fire,Hidden Fates Shiny Vault,SV52,Rare Shiny GX,https://images.pokemontcg.io/sma/SV52_hires.png,https://images.pokemontcg.io/sma/SV52.png,190,,"[{""name"": ""Shell Trap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard 2 Fire Energy from this Pokémon.""}, {""name"": ""Nitro Tank-GX"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 Fire Energy cards from your discard pile to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Shell Trap|Bright Flame|Nitro Tank-GX,20|160|,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Fire Energy from this Pokémon.|Attach 5 Fire Energy cards from your discard pile to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)",Water:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sma-SV53,Alolan Ninetales-GX,Pokémon,Water,Hidden Fates Shiny Vault,SV53,Rare Shiny GX,https://images.pokemontcg.io/sma/SV53_hires.png,https://images.pokemontcg.io/sma/SV53.png,210,,"[{""name"": ""Ice Blade"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Blizzard Edge"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard 2 Energy from this Pokémon.""}, {""name"": ""Ice Path-GX"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move all damage counters from this Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Ice Blade|Blizzard Edge|Ice Path-GX,|160|,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard 2 Energy from this Pokémon.|Move all damage counters from this Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,,Colorless,Alolan Vulpix,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sma-SV54,Articuno-GX,Pokémon,Water,Hidden Fates Shiny Vault,SV54,Rare Shiny GX,https://images.pokemontcg.io/sma/SV54_hires.png,https://images.pokemontcg.io/sma/SV54.png,170,"[{""name"": ""Legendary Ascent"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, move any number of Water Energy from your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Ice Wing"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}, {""name"": ""Cold Crush-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard all Energy from both Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Ice Wing|Cold Crush-GX,130|,|Discard all Energy from both Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sma-SV55,Glaceon-GX,Pokémon,Water,Hidden Fates Shiny Vault,SV55,Rare Shiny GX,https://images.pokemontcg.io/sma/SV55_hires.png,https://images.pokemontcg.io/sma/SV55.png,200,"[{""name"": ""Freezing Gaze"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent's Pokémon-GX and Pokémon-EX in play, in their hand, and in their discard pile have no Abilities, except for Freezing Gaze."", ""type"": ""Ability""}]","[{""name"": ""Frost Bullet"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Polar Spear-GX"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each damage counter on your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Frost Bullet|Polar Spear-GX,90|50×,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack does 50 damage for each damage counter on your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,,Colorless__Colorless,Eevee,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sma-SV56,Greninja-GX,Pokémon,Water,Hidden Fates Shiny Vault,SV56,Rare Shiny GX,https://images.pokemontcg.io/sma/SV56_hires.png,https://images.pokemontcg.io/sma/SV56.png,230,"[{""name"": ""Shuriken Flurry"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 3 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Haze Slash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""You may shuffle this Pokémon and all cards attached to it into your deck.""}, {""name"": ""Shadowy Hunter-GX"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Haze Slash|Shadowy Hunter-GX,110|,You may shuffle this Pokémon and all cards attached to it into your deck.|This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Frogadier,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sma-SV57,Electrode-GX,Pokémon,Lightning,Hidden Fates Shiny Vault,SV57,Rare Shiny GX,https://images.pokemontcg.io/sma/SV57_hires.png,https://images.pokemontcg.io/sma/SV57.png,190,"[{""name"": ""Extra Energy Bomb"", ""text"": ""Once during your turn (before your attack), you may attach 5 Energy cards from your discard pile to your Pokémon, except Pokémon-GX or Pokémon-EX, in any way you like. If you do, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Crush and Burn-GX"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Discard any amount of Energy from your Pokémon. This attack does 50 more damage for each card you discarded in this way. (You can't use more than 1 GX attack in a game.)""}]",Electro Ball|Crush and Burn-GX,50|30+,|Discard any amount of Energy from your Pokémon. This attack does 50 more damage for each card you discarded in this way. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless,Voltorb,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sma-SV58,Xurkitree-GX,Pokémon,Lightning,Hidden Fates Shiny Vault,SV58,Rare Shiny GX,https://images.pokemontcg.io/sma/SV58_hires.png,https://images.pokemontcg.io/sma/SV58.png,180,"[{""name"": ""Flashing Head"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon that have any Special Energy attached to them."", ""type"": ""Ability""}]","[{""name"": ""Rumbling Wires"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Lighting-GX"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. Add a card you find there to their Prize cards face down. (You can't use more than 1 GX attack in a game.)""}]",Rumbling Wires|Lighting-GX,100|,Discard the top card of your opponent's deck.|Your opponent reveals their hand. Add a card you find there to their Prize cards face down. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
