Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
026.jpg,ex4-27,Team Aqua's Electrike,Pokémon,Lightning,Team Magma vs Team Aqua,27,Uncommon,https://images.pokemontcg.io/ex4/27_hires.png,https://images.pokemontcg.io/ex4/27.png,50,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Plasma"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Team Aqua's Electrike.""}]",Random Spark|Plasma,|10,"Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Team Aqua's Electrike.",Fighting:×2,Metal:-30,Colorless,,M. Akiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,ex4-28,Team Aqua's Lanturn,Pokémon,Lightning,Team Magma vs Team Aqua,28,Uncommon,https://images.pokemontcg.io/ex4/28_hires.png,https://images.pokemontcg.io/ex4/28.png,80,"[{""name"": ""Auxiliary Light"", ""text"": ""Once during your turn (before your attack), you may attach a basic Energy card from your hand to Team Aqua's Lanturn. Put 2 damage counters on Team Aqua's Lanturn. This power can't be used if Team Aqua's Lanturn is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Lightning Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Lightning Ball,50,,Fighting:×2,Metal:-30,Colorless,Team Aqua's Chinchou,Jungo Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex4-29,Team Aqua's Manectric,Pokémon,Lightning,Team Magma vs Team Aqua,29,Uncommon,https://images.pokemontcg.io/ex4/29_hires.png,https://images.pokemontcg.io/ex4/29.png,80,,"[{""name"": ""Aqua Beam"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon has Team Magma in its name, the Defending Pokémon is now Confused.""}, {""name"": ""Chaos Crush"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""If the Defending Pokémon is Confused, discard an Energy card attached to the Defending Pokémon.""}]",Aqua Beam|Chaos Crush,20|50,"If the Defending Pokémon has Team Magma in its name, the Defending Pokémon is now Confused.|If the Defending Pokémon is Confused, discard an Energy card attached to the Defending Pokémon.",Fighting:×2,Metal:-30,Colorless,Team Aqua's Electrike,K. Utsunomiya,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex4-30,Team Aqua's Mightyena,Pokémon,Darkness,Team Magma vs Team Aqua,30,Uncommon,https://images.pokemontcg.io/ex4/30_hires.png,https://images.pokemontcg.io/ex4/30.png,80,,"[{""name"": ""Aqua Call"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Pokémon that has Team Aqua in its name, show up to 3 of them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Aqua Call|Wave Splash,|30,"Search your deck for Pokémon that has Team Aqua in its name, show up to 3 of them to your opponent, and put them into your hand. Shuffle your deck afterward.|",Grass:×2,Psychic:-30,Colorless,Team Aqua's Poochyena,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex4-31,Team Aqua's Sealeo,Pokémon,Water,Team Magma vs Team Aqua,31,Uncommon,https://images.pokemontcg.io/ex4/31_hires.png,https://images.pokemontcg.io/ex4/31.png,80,,"[{""name"": ""Aurora Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Knock Over"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""You may discard any Stadium card in play.""}]",Aurora Beam|Knock Over,20|40,|You may discard any Stadium card in play.,Metal:×2,,Colorless__Colorless,Team Aqua's Spheal,T. Honda,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex4-32,Team Magma's Baltoy,Pokémon,Psychic,Team Magma vs Team Aqua,32,Uncommon,https://images.pokemontcg.io/ex4/32_hires.png,https://images.pokemontcg.io/ex4/32.png,50,,"[{""name"": ""Psymist"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, choose 1 of you opponent's Pokémon and put 1 damage counter on that Pokémon.""}, {""name"": ""Pain Amplifier"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 1 damage counter on each of your opponent's Pokémon that already has damage counters on it.""}]",Psymist|Pain Amplifier,|,"Flip 2 coins. For each heads, choose 1 of you opponent's Pokémon and put 1 damage counter on that Pokémon.|Put 1 damage counter on each of your opponent's Pokémon that already has damage counters on it.",Psychic:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex4-33,Team Magma's Claydol,Pokémon,Fighting,Team Magma vs Team Aqua,33,Uncommon,https://images.pokemontcg.io/ex4/33_hires.png,https://images.pokemontcg.io/ex4/33.png,80,,"[{""name"": ""Clay Curse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Pokémon in any way you like.""}, {""name"": ""Clay Pulse"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Does 10 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Clay Curse|Clay Pulse,|50,Put 2 damage counters on your opponent's Pokémon in any way you like.|Does 10 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,Team Magma's Baltoy,Zu-Ka,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex4-34,Team Magma's Houndoom,Pokémon,Fire,Team Magma vs Team Aqua,34,Uncommon,https://images.pokemontcg.io/ex4/34_hires.png,https://images.pokemontcg.io/ex4/34.png,70,,"[{""name"": ""Target Scorch"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If the Defending Pokémon has Team Aqua in its name, the Defending Pokémon is now Burned.""}, {""name"": ""Damage Burn"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 40 damage plus 20 more damage.""}]",Target Scorch|Damage Burn,30|40+,"If the Defending Pokémon has Team Aqua in its name, the Defending Pokémon is now Burned.|If the Defending Pokémon already has any damage counters on it, this attack does 40 damage plus 20 more damage.",Water:×2,,Colorless,Team Magma's Houndour,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex4-35,Team Magma's Houndour,Pokémon,Fire,Team Magma vs Team Aqua,35,Uncommon,https://images.pokemontcg.io/ex4/35_hires.png,https://images.pokemontcg.io/ex4/35.png,50,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Dark Shock"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Singe|Dark Shock,|20,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Water:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex4-36,Team Magma's Lairon,Pokémon,Fighting,Team Magma vs Team Aqua,36,Uncommon,https://images.pokemontcg.io/ex4/36_hires.png,https://images.pokemontcg.io/ex4/36.png,70,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Land Sonic"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""If the Defending Pokémon already has any damage counters on it, the Defending Pokémon is now Confused.""}]",Gnaw|Land Sonic,20|40,"|If the Defending Pokémon already has any damage counters on it, the Defending Pokémon is now Confused.",Grass:×2,,Colorless,Team Magma's Aron,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex4-37,Team Magma's Mightyena,Pokémon,Darkness,Team Magma vs Team Aqua,37,Uncommon,https://images.pokemontcg.io/ex4/37_hires.png,https://images.pokemontcg.io/ex4/37.png,80,"[{""name"": ""Call for Help"", ""text"": ""Once during your turn (before your attack), if Team Magma's Mightyena is your Active Pokémon, you may search your deck for a Pokémon with Team Magma in its name, show it to your opponent, and put it into your hand. Shuffle your deck afterward. This power can't be used if Team Magma's Mightyena is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Lunge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,50,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,Psychic:-30,Colorless,Team Magma's Poochyena,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex4-38,Team Magma's Rhyhorn,Pokémon,Fighting,Team Magma vs Team Aqua,38,Uncommon,https://images.pokemontcg.io/ex4/38_hires.png,https://images.pokemontcg.io/ex4/38.png,50,,"[{""name"": ""Double Damage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to each Defending Pokémon.""}, {""name"": ""Horn Rush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Double Damage|Horn Rush,|60,"Does 10 damage to each Defending Pokémon.|Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless,,Mt. TBT,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex4-39,Bulbasaur,Pokémon,Grass,Team Magma vs Team Aqua,39,Common,https://images.pokemontcg.io/ex4/39_hires.png,https://images.pokemontcg.io/ex4/39.png,50,,"[{""name"": ""Growth"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Grass Energy card from your hand to Bulbasaur.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Growth|Razor Leaf,|10,Attach a Grass Energy card from your hand to Bulbasaur.|,Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex4-40,Cubone,Pokémon,Fighting,Team Magma vs Team Aqua,40,Common,https://images.pokemontcg.io/ex4/40_hires.png,https://images.pokemontcg.io/ex4/40.png,50,,"[{""name"": ""Bone Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Bone Attack,20,"Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex4-41,Jigglypuff,Pokémon,Colorless,Team Magma vs Team Aqua,41,Common,https://images.pokemontcg.io/ex4/41_hires.png,https://images.pokemontcg.io/ex4/41.png,50,,"[{""name"": ""Doubleslap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Rest"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all Special Conditions and 3 damage counters from Jigglypuff (all if there are less than 3). Jigglypuff is now Asleep.""}]",Doubleslap|Rest,10×|,Flip 2 coins. This attack does 10 damage times the number of heads.|Remove all Special Conditions and 3 damage counters from Jigglypuff (all if there are less than 3). Jigglypuff is now Asleep.,Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex4-42,Meowth,Pokémon,Colorless,Team Magma vs Team Aqua,42,Common,https://images.pokemontcg.io/ex4/42_hires.png,https://images.pokemontcg.io/ex4/42.png,50,,"[{""name"": ""Plunder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Before doing damage, discard all Trainer cards attached to the Defending Pokémon (before they affect the damage).""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Plunder|Scratch,10|20,"Before doing damage, discard all Trainer cards attached to the Defending Pokémon (before they affect the damage).|",Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex4-43,Pikachu,Pokémon,Lightning,Team Magma vs Team Aqua,43,Common,https://images.pokemontcg.io/ex4/43_hires.png,https://images.pokemontcg.io/ex4/43.png,50,,"[{""name"": ""Agility"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Pikachu during your opponent's next turn.""}, {""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Agility|Thundershock,|20,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Pikachu during your opponent's next turn.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex4-44,Psyduck,Pokémon,Water,Team Magma vs Team Aqua,44,Common,https://images.pokemontcg.io/ex4/44_hires.png,https://images.pokemontcg.io/ex4/44.png,40,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Bubble|Confuse Ray,10|10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex4-45,Slowpoke,Pokémon,Psychic,Team Magma vs Team Aqua,45,Common,https://images.pokemontcg.io/ex4/45_hires.png,https://images.pokemontcg.io/ex4/45.png,50,,"[{""name"": ""Amnesia"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Tail Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Amnesia|Tail Strike,|10+,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex4-46,Squirtle,Pokémon,Water,Team Magma vs Team Aqua,46,Common,https://images.pokemontcg.io/ex4/46_hires.png,https://images.pokemontcg.io/ex4/46.png,50,"[{""name"": ""Shell Retreat"", ""text"": ""As long as Squirtle has any Energy cards attached to it, damage done to Squirtle by an opponent's attack is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex4-47,Team Aqua's Carvanha,Pokémon,Water,Team Magma vs Team Aqua,47,Common,https://images.pokemontcg.io/ex4/47_hires.png,https://images.pokemontcg.io/ex4/47.png,40,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Poison Fang"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Confuse Ray|Poison Fang,10|10,"Flip a coin. If heads, the Defending Pokémon is now Confused.|The Defending Pokémon is now Poisoned.",Lightning:×2,,Colorless,,Yosuke Da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex4-48,Team Aqua's Carvanha,Pokémon,Water,Team Magma vs Team Aqua,48,Common,https://images.pokemontcg.io/ex4/48_hires.png,https://images.pokemontcg.io/ex4/48.png,50,,"[{""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Razor Fin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Wave Splash|Razor Fin,10|20,|,Lightning:×2,,Colorless,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex4-49,Team Aqua's Chinchou,Pokémon,Lightning,Team Magma vs Team Aqua,49,Common,https://images.pokemontcg.io/ex4/49_hires.png,https://images.pokemontcg.io/ex4/49.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Wave Splash"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Confuse Ray|Wave Splash,|20,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Fighting:×2,Metal:-30,Colorless,,Kazuo Yazawa,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex4-50,Team Aqua's Corphish,Pokémon,Water,Team Magma vs Team Aqua,50,Common,https://images.pokemontcg.io/ex4/50_hires.png,https://images.pokemontcg.io/ex4/50.png,40,,"[{""name"": ""Toxic Grip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Toxic Grip,,The Defending Pokémon is now Poisoned.,Lightning:×2,,Colorless,,Jungo Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex4-51,Team Aqua's Corphish,Pokémon,Water,Team Magma vs Team Aqua,51,Common,https://images.pokemontcg.io/ex4/51_hires.png,https://images.pokemontcg.io/ex4/51.png,50,,"[{""name"": ""Slash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slow-Acting Poison"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""At the end of your opponent's next turn, the Defending Pokémon is now Poisoned.""}]",Slash|Slow-Acting Poison,10|10,"|At the end of your opponent's next turn, the Defending Pokémon is now Poisoned.",Lightning:×2,,Colorless,,Jungo Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex4-52,Team Aqua's Electrike,Pokémon,Lightning,Team Magma vs Team Aqua,52,Common,https://images.pokemontcg.io/ex4/52_hires.png,https://images.pokemontcg.io/ex4/52.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Scratch|Thundershock,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Metal:-30,Colorless,,M. Akiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex4-53,Team Aqua's Electrike,Pokémon,Lightning,Team Magma vs Team Aqua,53,Common,https://images.pokemontcg.io/ex4/53_hires.png,https://images.pokemontcg.io/ex4/53.png,50,,"[{""name"": ""Self Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy card from your hand to Team Aqua's Electrike.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Self Charge|Tackle,|20,Attach an Energy card from your hand to Team Aqua's Electrike.|,Fighting:×2,Metal:-30,Colorless,,M. Akiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex4-54,Team Aqua's Poochyena,Pokémon,Darkness,Team Magma vs Team Aqua,54,Common,https://images.pokemontcg.io/ex4/54_hires.png,https://images.pokemontcg.io/ex4/54.png,40,,"[{""name"": ""Double Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Tail Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Double Scratch|Tail Slap,10×|20,Flip 2 coins. This attack does 10 damage times the number of heads.|,Grass:×2,Psychic:-30,Colorless,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex4-55,Team Aqua's Poochyena,Pokémon,Darkness,Team Magma vs Team Aqua,55,Common,https://images.pokemontcg.io/ex4/55_hires.png,https://images.pokemontcg.io/ex4/55.png,50,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}, {""name"": ""Aqua Crush"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Roar|Aqua Crush,|10,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Grass:×2,Psychic:-30,Colorless,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex4-56,Team Aqua's Spheal,Pokémon,Water,Team Magma vs Team Aqua,56,Common,https://images.pokemontcg.io/ex4/56_hires.png,https://images.pokemontcg.io/ex4/56.png,40,,"[{""name"": ""Powder Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Powder Snow,10,The Defending Pokémon is now Asleep.,Metal:×2,,Colorless,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex4-57,Team Aqua's Spheal,Pokémon,Water,Team Magma vs Team Aqua,57,Common,https://images.pokemontcg.io/ex4/57_hires.png,https://images.pokemontcg.io/ex4/57.png,50,,"[{""name"": ""Rollout"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Aqua Trance"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""At the end of your opponent's next turn, the Defending Pokémon is now Asleep.""}]",Rollout|Aqua Trance,10|20,"|At the end of your opponent's next turn, the Defending Pokémon is now Asleep.",Metal:×2,,Colorless,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex4-58,Team Magma's Aron,Pokémon,Fighting,Team Magma vs Team Aqua,58,Common,https://images.pokemontcg.io/ex4/58_hires.png,https://images.pokemontcg.io/ex4/58.png,50,,"[{""name"": ""Mud Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mud Slap|Tackle,10|20,|,Grass:×2,,Colorless,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex4-59,Team Magma's Aron,Pokémon,Fighting,Team Magma vs Team Aqua,59,Common,https://images.pokemontcg.io/ex4/59_hires.png,https://images.pokemontcg.io/ex4/59.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Dig Under,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.,Grass:×2,,Colorless,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex4-60,Team Magma's Baltoy,Pokémon,Fighting,Team Magma vs Team Aqua,60,Common,https://images.pokemontcg.io/ex4/60_hires.png,https://images.pokemontcg.io/ex4/60.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Spin"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Peck|Double Spin,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Grass:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
