Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
031.jpg,g1-31,Golbat,Pokémon,Psychic,Generations,31,Uncommon,https://images.pokemontcg.io/g1/31_hires.png,https://images.pokemontcg.io/g1/31.png,70,"[{""name"": ""Sneaky Bite"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Swoop Across"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Swoop Across,,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-20,,Zubat,Kanako Eo,"Once it bites, it will not stop draining energy from the victim even if it gets too heavy to fly.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,g1-32,Slowpoke,Pokémon,Psychic,Generations,32,Common,https://images.pokemontcg.io/g1/32_hires.png,https://images.pokemontcg.io/g1/32.png,50,,"[{""name"": ""Spacing Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, heal 10 damage from this Pokémon.""}, {""name"": ""Scavenge"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard a Psychic Energy attached to this Pokémon. If you do, put an Item card from your discard pile into your hand.""}]",Spacing Out|Scavenge,|,"Flip a coin. If heads, heal 10 damage from this Pokémon.|Discard a Psychic Energy attached to this Pokémon. If you do, put an Item card from your discard pile into your hand.",Psychic:×2,,Colorless,,Miki Tanaka,"It is always vacantly lost in thought, but no one knows what it is thinking about. It is good at fishing with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,g1-33,Gastly,Pokémon,Psychic,Generations,33,Common,https://images.pokemontcg.io/g1/33_hires.png,https://images.pokemontcg.io/g1/33.png,50,,"[{""name"": ""Sleep Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Asleep and Poisoned.""}]",Sleep Poison,,"Flip a coin. If heads, your opponent's Active Pokémon is now Asleep and Poisoned.",Darkness:×2,Fighting:-20,Colorless,,kodama,"Born from gases, anyone would faint if engulfed by its gaseous body, which contains poison.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,g1-34,Haunter,Pokémon,Psychic,Generations,34,Uncommon,https://images.pokemontcg.io/g1/34_hires.png,https://images.pokemontcg.io/g1/34.png,70,"[{""name"": ""Gothic Fear"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may leave both Active Pokémon Confused."", ""type"": ""Ability""}]","[{""name"": ""Poison Ring"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. That Pokémon can't retreat during your opponent's next turn.""}]",Poison Ring,,Your opponent's Active Pokémon is now Poisoned. That Pokémon can't retreat during your opponent's next turn.,Darkness:×2,Fighting:-20,Colorless,Gastly,Midori Harada,It licks with its gaseous tongue to steal the victim's life force. It lurks in darkness for prey.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,g1-35,Gengar,Pokémon,Psychic,Generations,35,Rare Holo,https://images.pokemontcg.io/g1/35_hires.png,https://images.pokemontcg.io/g1/35.png,130,,"[{""name"": ""Sinister Fog"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.""}, {""name"": ""Creep Show"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has 3 or more damage counters on it, that Pokémon is Knocked Out.""}]",Sinister Fog|Creep Show,|,"Your opponent's Active Pokémon is now Poisoned. Put 1 damage counter on each of your opponent's Benched Pokémon.|If your opponent's Active Pokémon has 3 or more damage counters on it, that Pokémon is Knocked Out.",Darkness:×2,Fighting:-20,,Haunter,Saya Tsuruta,"Hiding in people's shadows at night, it absorbs their heat. The chill it causes makes the victims shake.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,g1-36,Jynx,Pokémon,Psychic,Generations,36,Rare,https://images.pokemontcg.io/g1/36_hires.png,https://images.pokemontcg.io/g1/36.png,70,"[{""name"": ""Victory Kiss"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may heal 10 damage from your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hug"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Hug,30,The Defending Pokémon can't retreat during your opponent's next turn.,Psychic:×2,,Colorless,,Naoki Saito,It wiggles its hips as it walks. It can cause people to dance in unison with it.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,g1-37,Meowstic-EX,Pokémon,Psychic,Generations,37,Rare Holo EX,https://images.pokemontcg.io/g1/37_hires.png,https://images.pokemontcg.io/g1/37.png,160,"[{""name"": ""Shadow Ear"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may move 1 damage counter from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Shock"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Mind Shock,60,This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,g1-38,Diglett,Pokémon,Fighting,Generations,38,Common,https://images.pokemontcg.io/g1/38_hires.png,https://images.pokemontcg.io/g1/38.png,50,,"[{""name"": ""Mine"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top card of your opponent's deck. Then, you may have your opponent shuffle his or her deck.""}, {""name"": ""Mud-Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mine|Mud-Slap,|20,"Look at the top card of your opponent's deck. Then, you may have your opponent shuffle his or her deck.|",Grass:×2,,Colorless,,Tomokazu Komiya,Lives about one yard underground where it feeds on plant roots. It sometimes appears aboveground.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,g1-39,Dugtrio,Pokémon,Fighting,Generations,39,Rare,https://images.pokemontcg.io/g1/39_hires.png,https://images.pokemontcg.io/g1/39.png,90,,"[{""name"": ""Earthquake"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Earthquake|Rock Tumble,60|60,This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless,Diglett,Toyste Beach,"In battle, it digs through the ground and strikes the unsuspecting foe from an unexpected direction.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,g1-40,Machop,Pokémon,Fighting,Generations,40,Common,https://images.pokemontcg.io/g1/40_hires.png,https://images.pokemontcg.io/g1/40.png,70,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Knuckle Punch,10,,Psychic:×2,,Colorless__Colorless,,Mina Nakai,It hefts a Graveler repeatedly to strengthen its entire body. It uses every type of martial arts.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,g1-41,Machoke,Pokémon,Fighting,Generations,41,Uncommon,https://images.pokemontcg.io/g1/41_hires.png,https://images.pokemontcg.io/g1/41.png,90,,"[{""name"": ""Beatdown"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Beatdown,40,,Psychic:×2,,Colorless__Colorless,Machop,Mitsuhiro Arita,"Its muscular body is so powerful, it must wear a power-save belt to be able to regulate its motions.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,g1-42,Machamp,Pokémon,Fighting,Generations,42,Rare Holo,https://images.pokemontcg.io/g1/42_hires.png,https://images.pokemontcg.io/g1/42.png,150,"[{""name"": ""Fighting Fury"", ""text"": ""Each of your Fighting Pokémon's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Machamp Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).""}]",Machamp Crush,80,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).",Psychic:×2,,Colorless__Colorless,Machoke,PLANETA,"Its four ruggedly developed arms can launch a flurry of 1,000 punches in just two seconds.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,g1-43,Geodude,Pokémon,Fighting,Generations,43,Common,https://images.pokemontcg.io/g1/43_hires.png,https://images.pokemontcg.io/g1/43.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage times the number of damage counters on this Pokémon.""}]",Rollout|Flail,10|10×,|This attack does 10 damage times the number of damage counters on this Pokémon.,Grass:×2,,Colorless__Colorless,,MAHOU,"Found in fields and mountains. Mistaking them for boulders, people often step or trip on them.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,g1-44,Graveler,Pokémon,Fighting,Generations,44,Uncommon,https://images.pokemontcg.io/g1/44_hires.png,https://images.pokemontcg.io/g1/44.png,100,,"[{""name"": ""Double-Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This Pokémon does 20 damage to itself.""}, {""name"": ""Rollout"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Double-Edge|Rollout,60|80,This Pokémon does 20 damage to itself.|,Grass:×2,,Colorless__Colorless__Colorless,Geodude,Naoyo Kimura,"With a free and uncaring nature, it doesn't mind if pieces break off while it rolls down mountains.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,g1-45,Golem,Pokémon,Fighting,Generations,45,Rare Holo,https://images.pokemontcg.io/g1/45_hires.png,https://images.pokemontcg.io/g1/45.png,150,,"[{""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Explosion"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""This Pokémon does 100 damage to itself.""}]",Stone Edge|Explosion,60+|150,"Flip a coin. If heads, this attack does 30 more damage.|This Pokémon does 100 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless,Graveler,Hasuno,"It tumbles down mountains, leaving grooves from peak to base. Stay clear of these grooves.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,g1-46,Golem-EX,Pokémon,Fighting,Generations,46,Rare Holo EX,https://images.pokemontcg.io/g1/46_hires.png,https://images.pokemontcg.io/g1/46.png,180,,"[{""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Megaton Fall"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""This Pokémon does 60 damage to itself.""}]",Boulder Crush|Megaton Fall,80|180,|This Pokémon does 60 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,g1-47,Hitmonlee,Pokémon,Fighting,Generations,47,Rare,https://images.pokemontcg.io/g1/47_hires.png,https://images.pokemontcg.io/g1/47.png,90,,"[{""name"": ""Stretch Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Spiral Kick"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Stretch Kick|Spiral Kick,|30,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Psychic:×2,,Colorless,,Hitoshi Ariga,The legs freely contract and stretch. The stretchy legs allow it to hit a distant foe with a rising kick.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,g1-48,Hitmonchan,Pokémon,Fighting,Generations,48,Rare,https://images.pokemontcg.io/g1/48_hires.png,https://images.pokemontcg.io/g1/48.png,90,,"[{""name"": ""Bullet Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}, {""name"": ""Mach Cross"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Bullet Punch|Mach Cross,20+|60,Flip 2 coins. This attack does 20 more damage for each heads.|,Psychic:×2,,Colorless,,match,The arm-twisting punches it throws pulverize even concrete. It rests after three minutes of fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,g1-49,Rhyhorn,Pokémon,Fighting,Generations,49,Common,https://images.pokemontcg.io/g1/49_hires.png,https://images.pokemontcg.io/g1/49.png,80,,"[{""name"": ""Take Down"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Take Down,40,This Pokémon does 10 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,,Midori Harada,It is inept at turning because of its four short legs. It can only charge and run in one direction.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,g1-50,Clefairy,Pokémon,Fairy,Generations,50,Common,https://images.pokemontcg.io/g1/50_hires.png,https://images.pokemontcg.io/g1/50.png,60,,"[{""name"": ""Moonlight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Pound"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Moonlight|Pound,|20,Heal 30 damage from this Pokémon.|,Metal:×2,Darkness:-20,Colorless,,Shibuzoh.,It is said that happiness will come to those who see a gathering of Clefairy dancing under a full moon.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,g1-51,Clefable,Pokémon,Fairy,Generations,51,Uncommon,https://images.pokemontcg.io/g1/51_hires.png,https://images.pokemontcg.io/g1/51.png,90,,"[{""name"": ""Follow Me"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with your opponent's Active Pokémon.""}, {""name"": ""Moonblast"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).""}]",Follow Me|Moonblast,|30,"Switch 1 of your opponent's Benched Pokémon with your opponent's Active Pokémon.|During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).",Metal:×2,Darkness:-20,Colorless__Colorless,Clefairy,Atsuko Nishida,Its hearing is so acute it can hear a pin drop over half a mile away. It lives on quiet mountains.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,g1-52,Mr. Mime,Pokémon,Fairy,Generations,52,Uncommon,https://images.pokemontcg.io/g1/52_hires.png,https://images.pokemontcg.io/g1/52.png,70,"[{""name"": ""Bench Barrier"", ""text"": ""Prevent all damage done to your Benched Pokémon by attacks."", ""type"": ""Ability""}]","[{""name"": ""Juggling"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage times the number of heads.""}]",Juggling,10×,Flip 4 coins. This attack does 10 damage times the number of heads.,Metal:×2,Darkness:-20,Colorless,,kirisAki,It is adept at conning people. It is said to be able to create walls out of thin air by miming.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,g1-53,Meowth,Pokémon,Colorless,Generations,53,Common,https://images.pokemontcg.io/g1/53_hires.png,https://images.pokemontcg.io/g1/53.png,60,,"[{""name"": ""Exhausted Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 30 damage to your opponent's Active Pokémon. If tails, this Pokémon does 30 damage to itself.""}]",Exhausted Tackle,,"Flip a coin. If heads, this attack does 30 damage to your opponent's Active Pokémon. If tails, this Pokémon does 30 damage to itself.",Fighting:×2,,Colorless,,kirisAki,Adores round objects. It wanders the streets on a nightly basis to look for dropped loose change.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,g1-54,Persian,Pokémon,Colorless,Generations,54,Uncommon,https://images.pokemontcg.io/g1/54_hires.png,https://images.pokemontcg.io/g1/54.png,90,,"[{""name"": ""Fake Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Fake Out|Ambush,30|40+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless,Meowth,Mitsuhiro Arita,Its lithe muscles allow it to walk without making a sound. It attacks in an instant.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,g1-55,Doduo,Pokémon,Colorless,Generations,55,Common,https://images.pokemontcg.io/g1/55_hires.png,https://images.pokemontcg.io/g1/55.png,60,,"[{""name"": ""Double Stab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Doduo Delivery"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Draw 2 cards.""}]",Double Stab|Doduo Delivery,10×|,Flip 2 coins. This attack does 10 damage times the number of heads.|Draw 2 cards.,Lightning:×2,Fighting:-20,Colorless,,Eri Yamaki,The brains in its two heads appear to communicate emotions to each other with a telepathic power.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,g1-56,Dodrio,Pokémon,Colorless,Generations,56,Rare,https://images.pokemontcg.io/g1/56_hires.png,https://images.pokemontcg.io/g1/56.png,90,"[{""name"": ""Retreat Aid"", ""text"": ""As long as this Pokémon is on your Bench, your Active Pokémon's Retreat Cost is ColorlessColorless less."", ""type"": ""Ability""}]","[{""name"": ""Fury Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 3 coins. This attack does 40 damage times the number of heads.""}]",Fury Attack,40×,Flip 3 coins. This attack does 40 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless,Doduo,TOKIYA,"An odd species that is rarely found. The three heads respectively represent joy, sadness, and anger.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,g1-57,Tauros,Pokémon,Colorless,Generations,57,Rare,https://images.pokemontcg.io/g1/57_hires.png,https://images.pokemontcg.io/g1/57.png,110,,"[{""name"": ""Take Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon does 10 damage to itself.""}, {""name"": ""Seething Anger"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip a coin for each damage counter on this Pokémon. This attack does 30 damage times the number of heads.""}]",Take Down|Seething Anger,30|30×,This Pokémon does 10 damage to itself.|Flip a coin for each damage counter on this Pokémon. This attack does 30 damage times the number of heads.,Fighting:×2,,Colorless__Colorless,,Kagemaru Himeno,"After heightening its will to fight by whipping itself with its three tails, it charges at full speed.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,g1-58,Snorlax,Pokémon,Colorless,Generations,58,Rare,https://images.pokemontcg.io/g1/58_hires.png,https://images.pokemontcg.io/g1/58.png,130,"[{""name"": ""Stir and Snooze"", ""text"": ""If this Pokémon is Asleep, flip 2 coins instead of 1 between turns. If either of them is tails, this Pokémon is still Asleep."", ""type"": ""Ability""}]","[{""name"": ""Sleepy Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Heal 20 damage from this Pokémon. This Pokémon is now Asleep.""}]",Sleepy Press,120,Heal 20 damage from this Pokémon. This Pokémon is now Asleep.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,"It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,g1-59,Clemont,Trainer,,Generations,59,Uncommon,https://images.pokemontcg.io/g1/59_hires.png,https://images.pokemontcg.io/g1/59.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,g1-60,Crushing Hammer,Trainer,,Generations,60,Uncommon,https://images.pokemontcg.io/g1/60_hires.png,https://images.pokemontcg.io/g1/60.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,g1-61,Energy Switch,Trainer,,Generations,61,Uncommon,https://images.pokemontcg.io/g1/61_hires.png,https://images.pokemontcg.io/g1/61.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,g1-62,Evosoda,Trainer,,Generations,62,Uncommon,https://images.pokemontcg.io/g1/62_hires.png,https://images.pokemontcg.io/g1/62.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,g1-63,Imakuni?,Trainer,,Generations,63,Uncommon,https://images.pokemontcg.io/g1/63_hires.png,https://images.pokemontcg.io/g1/63.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,g1-64,Maintenance,Trainer,,Generations,64,Uncommon,https://images.pokemontcg.io/g1/64_hires.png,https://images.pokemontcg.io/g1/64.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,g1-65,Max Revive,Trainer,,Generations,65,Uncommon,https://images.pokemontcg.io/g1/65_hires.png,https://images.pokemontcg.io/g1/65.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,g1-66,Olympia,Trainer,,Generations,66,Uncommon,https://images.pokemontcg.io/g1/66_hires.png,https://images.pokemontcg.io/g1/66.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,g1-67,Poké Ball,Trainer,,Generations,67,Uncommon,https://images.pokemontcg.io/g1/67_hires.png,https://images.pokemontcg.io/g1/67.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,g1-68,Pokémon Center Lady,Trainer,,Generations,68,Uncommon,https://images.pokemontcg.io/g1/68_hires.png,https://images.pokemontcg.io/g1/68.png,,,,,,,,,,,Maiko Fujiwara,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,g1-69,Pokémon Fan Club,Trainer,,Generations,69,Uncommon,https://images.pokemontcg.io/g1/69_hires.png,https://images.pokemontcg.io/g1/69.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,g1-70,Revitalizer,Trainer,,Generations,70,Uncommon,https://images.pokemontcg.io/g1/70_hires.png,https://images.pokemontcg.io/g1/70.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,g1-71,Red Card,Trainer,,Generations,71,Uncommon,https://images.pokemontcg.io/g1/71_hires.png,https://images.pokemontcg.io/g1/71.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,g1-72,Shauna,Trainer,,Generations,72,Uncommon,https://images.pokemontcg.io/g1/72_hires.png,https://images.pokemontcg.io/g1/72.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,g1-73,Team Flare Grunt,Trainer,,Generations,73,Uncommon,https://images.pokemontcg.io/g1/73_hires.png,https://images.pokemontcg.io/g1/73.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,g1-73a,Team Flare Grunt,Trainer,,Generations,73a,Rare Ultra,https://images.pokemontcg.io/g1/73a_hires.png,https://images.pokemontcg.io/g1/73a.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,g1-74,Double Colorless Energy,Energy,,Generations,74,Uncommon,https://images.pokemontcg.io/g1/74_hires.png,https://images.pokemontcg.io/g1/74.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,g1-75,Grass Energy,Energy,,Generations,75,Common,https://images.pokemontcg.io/g1/75_hires.png,https://images.pokemontcg.io/g1/75.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,g1-76,Fire Energy,Energy,,Generations,76,Common,https://images.pokemontcg.io/g1/76_hires.png,https://images.pokemontcg.io/g1/76.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
