Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
030.jpg,ex15-31,Horsea δ,Pokémon,Fighting,Dragon Frontiers,31,Uncommon,https://images.pokemontcg.io/ex15/31_hires.png,https://images.pokemontcg.io/ex15/31.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reverse Thrust"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Switch Horsea with 1 of your Benched Pokémon.""}]",Tackle|Reverse Thrust,10|20,|Switch Horsea with 1 of your Benched Pokémon.,Lightning:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex15-32,Kirlia,Pokémon,Psychic,Dragon Frontiers,32,Uncommon,https://images.pokemontcg.io/ex15/32_hires.png,https://images.pokemontcg.io/ex15/32.png,70,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Link Blast"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If Kirlia and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 30 instead of 60.""}]",Psyshock|Link Blast,20|60,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If Kirlia and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 30 instead of 60.",Psychic:×2,,Colorless,Ralts,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex15-33,Kirlia δ,Pokémon,Fire,Dragon Frontiers,33,Uncommon,https://images.pokemontcg.io/ex15/33_hires.png,https://images.pokemontcg.io/ex15/33.png,70,,"[{""name"": ""Flickering Flames"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Smack"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Flickering Flames|Smack,20|40,The Defending Pokémon is now Asleep.|,Psychic:×2,,Colorless,Ralts,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex15-34,Nidorina δ,Pokémon,Metal,Dragon Frontiers,34,Uncommon,https://images.pokemontcg.io/ex15/34_hires.png,https://images.pokemontcg.io/ex15/34.png,70,,"[{""name"": ""Poison Sting"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Rear Kick"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Poison Sting|Rear Kick,10|40,The Defending Pokémon is now Poisoned.|,Psychic:×2,,Colorless,Nidoran ♀,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex15-35,Nidorino δ,Pokémon,Darkness,Dragon Frontiers,35,Uncommon,https://images.pokemontcg.io/ex15/35_hires.png,https://images.pokemontcg.io/ex15/35.png,70,,"[{""name"": ""Rage"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Nidorino.""}, {""name"": ""Horn Drill"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Rage|Horn Drill,10+|30,Does 10 damage plus 10 more damage for each damage counter on Nidorino.|,Psychic:×2,,Colorless,Nidoran ♂,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex15-36,Quilava δ,Pokémon,Psychic,Dragon Frontiers,36,Uncommon,https://images.pokemontcg.io/ex15/36_hires.png,https://images.pokemontcg.io/ex15/36.png,70,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 20 more damage.""}]",Smash Kick|Quick Attack,20|30+,"|Flip a coin. If heads, this attack does 30 damage plus 20 more damage.",Water:×2,,Colorless,Cyndaquil,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex15-37,Seadra δ,Pokémon,Fighting,Dragon Frontiers,37,Uncommon,https://images.pokemontcg.io/ex15/37_hires.png,https://images.pokemontcg.io/ex15/37.png,70,,"[{""name"": ""Ram"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Extra Ball"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon is a Pokémon-ex, this attack does 30 damage plus 30 more damage.""}]",Ram|Extra Ball,20|30+,"|If the Defending Pokémon is a Pokémon-ex, this attack does 30 damage plus 30 more damage.",Lightning:×2,,Colorless,Horsea,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex15-38,Shelgon δ,Pokémon,Water,Dragon Frontiers,38,Uncommon,https://images.pokemontcg.io/ex15/38_hires.png,https://images.pokemontcg.io/ex15/38.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Double-edge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Shelgon does 10 damage to itself.""}]",Headbutt|Double-edge,20|50,|Shelgon does 10 damage to itself.,,,Colorless__Colorless,Bagon,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex15-39,Smeargle δ,Pokémon,Psychic,Dragon Frontiers,39,Uncommon,https://images.pokemontcg.io/ex15/39_hires.png,https://images.pokemontcg.io/ex15/39.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Flickering Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If the Defending Pokémon is Pokémon-ex, this attack does 10 damage plus 10 more damage and the Defending Pokémon is now Asleep.""}]",Collect|Flickering Tail,|10+,"Draw a card.|If the Defending Pokémon is Pokémon-ex, this attack does 10 damage plus 10 more damage and the Defending Pokémon is now Asleep.",Fighting:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex15-40,Swellow δ,Pokémon,Fire,Dragon Frontiers,40,Uncommon,https://images.pokemontcg.io/ex15/40_hires.png,https://images.pokemontcg.io/ex15/40.png,70,"[{""name"": ""Extra Wing"", ""text"": ""The Retreat Cost for each of your Stage 2 Pokémon-ex is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Agility"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Swellow during your opponent's next turn.""}]",Agility,30,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Swellow during your opponent's next turn.",Lightning:×2,Fighting:-30,,Taillow,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex15-41,Togepi δ,Pokémon,Water,Dragon Frontiers,41,Uncommon,https://images.pokemontcg.io/ex15/41_hires.png,https://images.pokemontcg.io/ex15/41.png,40,,"[{""name"": ""Charm"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}]",Charm,,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).",Fighting:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex15-42,Vibrava δ,Pokémon,Psychic,Dragon Frontiers,42,Uncommon,https://images.pokemontcg.io/ex15/42_hires.png,https://images.pokemontcg.io/ex15/42.png,70,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sonic Noise"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If the Defending Pokémon is Pokémon-ex, that Pokémon is now Confused.""}]",Bite|Sonic Noise,20|30,"|If the Defending Pokémon is Pokémon-ex, that Pokémon is now Confused.",,,Colorless,Trapinch,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex15-43,Bagon δ,Pokémon,Water,Dragon Frontiers,43,Common,https://images.pokemontcg.io/ex15/43_hires.png,https://images.pokemontcg.io/ex15/43.png,40,,"[{""name"": ""Granite Head"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, any damage done to Bagon by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Granite Head,10,"During your opponent's next turn, any damage done to Bagon by attacks is reduced by 10 (after applying Weakness and Resistance).",,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex15-44,Chikorita δ,Pokémon,Fighting,Dragon Frontiers,44,Common,https://images.pokemontcg.io/ex15/44_hires.png,https://images.pokemontcg.io/ex15/44.png,40,,"[{""name"": ""Sleep Powder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sleep Powder|Tackle,|20,The Defending Pokémon is now Asleep.|,Fire:×2,Water:-30,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex15-45,Cyndaquil δ,Pokémon,Psychic,Dragon Frontiers,45,Common,https://images.pokemontcg.io/ex15/45_hires.png,https://images.pokemontcg.io/ex15/45.png,40,,"[{""name"": ""Swift"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Swift,30,"This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Water:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex15-46,Dratini δ,Pokémon,Grass,Dragon Frontiers,46,Common,https://images.pokemontcg.io/ex15/46_hires.png,https://images.pokemontcg.io/ex15/46.png,40,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex15-47,Ekans δ,Pokémon,Fire,Dragon Frontiers,47,Common,https://images.pokemontcg.io/ex15/47_hires.png,https://images.pokemontcg.io/ex15/47.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tail Snap"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Tail Snap,10|20,|,Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex15-48,Elekid δ,Pokémon,Fighting,Dragon Frontiers,48,Common,https://images.pokemontcg.io/ex15/48_hires.png,https://images.pokemontcg.io/ex15/48.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Electabuzz from your hand onto Elekid (this counts as evolving Elekid) and remove all damage counters from Elekid."", ""type"": ""Poké-Power""}]","[{""name"": ""Thunder Spear"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Thunder Spear,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex15-49,Feebas δ,Pokémon,Fire,Dragon Frontiers,49,Common,https://images.pokemontcg.io/ex15/49_hires.png,https://images.pokemontcg.io/ex15/49.png,30,,"[{""name"": ""Flail"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Feebas.""}]",Flail,10×,Does 10 damage times the number of damage counters on Feebas.,Lightning:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex15-50,Horsea δ,Pokémon,Fighting,Dragon Frontiers,50,Common,https://images.pokemontcg.io/ex15/50_hires.png,https://images.pokemontcg.io/ex15/50.png,40,,"[{""name"": ""Sleepy Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Sleepy Ball,10,The Defending Pokémon is now Asleep.,Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex15-51,Larvitar,Pokémon,Fighting,Dragon Frontiers,51,Common,https://images.pokemontcg.io/ex15/51_hires.png,https://images.pokemontcg.io/ex15/51.png,50,,"[{""name"": ""Bite"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Mud Slap,10|20,|,Water:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex15-52,Larvitar δ,Pokémon,Lightning,Dragon Frontiers,52,Common,https://images.pokemontcg.io/ex15/52_hires.png,https://images.pokemontcg.io/ex15/52.png,50,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Horn Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Horn Attack,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Grass:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex15-53,Ledyba δ,Pokémon,Metal,Dragon Frontiers,53,Common,https://images.pokemontcg.io/ex15/53_hires.png,https://images.pokemontcg.io/ex15/53.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Supersonic"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Tackle|Supersonic,10|,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Fire:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex15-54,Mareep δ,Pokémon,Colorless,Dragon Frontiers,54,Common,https://images.pokemontcg.io/ex15/54_hires.png,https://images.pokemontcg.io/ex15/54.png,40,,"[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tail Whap,10,,Fighting:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex15-55,Natu δ,Pokémon,Darkness,Dragon Frontiers,55,Common,https://images.pokemontcg.io/ex15/55_hires.png,https://images.pokemontcg.io/ex15/55.png,40,,"[{""name"": ""Flop"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Flop,10,,Psychic:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex15-56,Nidoran ♀ δ,Pokémon,Metal,Dragon Frontiers,56,Common,https://images.pokemontcg.io/ex15/56_hires.png,https://images.pokemontcg.io/ex15/56.png,40,,"[{""name"": ""Tail Whip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}, {""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tail Whip|Scratch,|10,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.|",Psychic:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex15-57,Nidoran ♂ δ,Pokémon,Darkness,Dragon Frontiers,57,Common,https://images.pokemontcg.io/ex15/57_hires.png,https://images.pokemontcg.io/ex15/57.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Horn"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Peck|Poison Horn,10|,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex15-58,Pupitar,Pokémon,Fighting,Dragon Frontiers,58,Common,https://images.pokemontcg.io/ex15/58_hires.png,https://images.pokemontcg.io/ex15/58.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Headbutt,20,,Water:×2,,Colorless,Larvitar,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex15-59,Pupitar δ,Pokémon,Lightning,Dragon Frontiers,59,Common,https://images.pokemontcg.io/ex15/59_hires.png,https://images.pokemontcg.io/ex15/59.png,70,,"[{""name"": ""Hyper Beam"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Hyper Beam,20,"Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Grass:×2,,Colorless,Larvitar,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex15-60,Ralts,Pokémon,Psychic,Dragon Frontiers,60,Common,https://images.pokemontcg.io/ex15/60_hires.png,https://images.pokemontcg.io/ex15/60.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Psychic Boom"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the amount of Energy attached to the Defending Pokémon.""}]",Hypnosis|Psychic Boom,|10×,The Defending Pokémon is now Asleep.|Does 10 damage times the amount of Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex15-61,Ralts δ,Pokémon,Fire,Dragon Frontiers,61,Common,https://images.pokemontcg.io/ex15/61_hires.png,https://images.pokemontcg.io/ex15/61.png,50,,"[{""name"": ""Calm Mind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 2 damage counters from Ralts.""}, {""name"": ""Will-o'-the-wisp"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Calm Mind|Will-o'-the-wisp,|20,Remove 2 damage counters from Ralts.|,Psychic:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex15-62,Seel δ,Pokémon,Colorless,Dragon Frontiers,62,Common,https://images.pokemontcg.io/ex15/62_hires.png,https://images.pokemontcg.io/ex15/62.png,40,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Aurora Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pound|Aurora Beam,10|20,|,Lightning:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex15-63,Shellder δ,Pokémon,Fighting,Dragon Frontiers,63,Common,https://images.pokemontcg.io/ex15/63_hires.png,https://images.pokemontcg.io/ex15/63.png,40,,"[{""name"": ""Shell Grab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Shell Grab,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex15-64,Smoochum δ,Pokémon,Fire,Dragon Frontiers,64,Common,https://images.pokemontcg.io/ex15/64_hires.png,https://images.pokemontcg.io/ex15/64.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Jynx from your hand onto Smoochum (this counts as evolving Smoochum) and remove all damage counters from Smoochum."", ""type"": ""Poké-Power""}]","[{""name"": ""Alluring Kiss"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and basic Energy card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Alluring Kiss,,"Search your deck for a Basic Pokémon and basic Energy card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Psychic:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex15-65,Swablu δ,Pokémon,Water,Dragon Frontiers,65,Common,https://images.pokemontcg.io/ex15/65_hires.png,https://images.pokemontcg.io/ex15/65.png,40,,"[{""name"": ""Splash About"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Swablu has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 10 more damage.""}]",Splash About,10+,"If Swablu has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 10 more damage.",Lightning:×2,Fighting:-30,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex15-66,Taillow δ,Pokémon,Fire,Dragon Frontiers,66,Common,https://images.pokemontcg.io/ex15/66_hires.png,https://images.pokemontcg.io/ex15/66.png,40,,"[{""name"": ""Quick Attack"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Lightning:×2,Fighting:-30,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex15-67,Totodile δ,Pokémon,Lightning,Dragon Frontiers,67,Common,https://images.pokemontcg.io/ex15/67_hires.png,https://images.pokemontcg.io/ex15/67.png,40,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Totodile.""}]",Scratch|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Totodile.,Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex15-68,Trapinch δ,Pokémon,Psychic,Dragon Frontiers,68,Common,https://images.pokemontcg.io/ex15/68_hires.png,https://images.pokemontcg.io/ex15/68.png,40,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dig"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gnaw|Dig,10|20,|,Grass:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex15-69,Trapinch δ,Pokémon,Psychic,Dragon Frontiers,69,Common,https://images.pokemontcg.io/ex15/69_hires.png,https://images.pokemontcg.io/ex15/69.png,40,,"[{""name"": ""Quick Bind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Quick Bind,,"Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Grass:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex15-70,Vulpix δ,Pokémon,Psychic,Dragon Frontiers,70,Common,https://images.pokemontcg.io/ex15/70_hires.png,https://images.pokemontcg.io/ex15/70.png,50,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Will-o'-the-wisp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hypnotic Gaze|Will-o'-the-wisp,|20,The Defending Pokémon is now Asleep.|,Water:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
