Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,sm4-34,Alolan Golem-GX,Pokémon,Lightning,Crimson Invasion,34,Rare Holo GX,https://images.pokemontcg.io/sm4/34_hires.png,https://images.pokemontcg.io/sm4/34.png,250,,"[{""name"": ""Hammer In"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Super Electromagnetic Tackle"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""This Pokémon does 50 damage to itself.""}, {""name"": ""Heavy Rock-GX"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Your opponent can't play any cards from their hand during their next turn. (You can't use more than 1 GX attack in a game.)""}]",Hammer In|Super Electromagnetic Tackle|Heavy Rock-GX,80|200|100,|This Pokémon does 50 damage to itself.|Your opponent can't play any cards from their hand during their next turn. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Alolan Graveler,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sm4-35,Emolga,Pokémon,Lightning,Crimson Invasion,35,Uncommon,https://images.pokemontcg.io/sm4/35_hires.png,https://images.pokemontcg.io/sm4/35.png,60,,"[{""name"": ""Energy Catch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 basic Energy cards from your discard pile into your hand.""}, {""name"": ""Volt Switch"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Lightning Pokémon.""}]",Energy Catch|Volt Switch,|30,Put 3 basic Energy cards from your discard pile into your hand.|Switch this Pokémon with 1 of your Benched Lightning Pokémon.,Lightning:×2,Fighting:-20,Colorless,,Kagemaru Himeno,"It glides using its cape-like membrane. Electrical energy scatters from it, shocking its friends and foes alike.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm4-36,Gastly,Pokémon,Psychic,Crimson Invasion,36,Common,https://images.pokemontcg.io/sm4/36_hires.png,https://images.pokemontcg.io/sm4/36.png,50,,"[{""name"": ""Ominous Eyes"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Ominous Eyes,,Put 1 damage counter on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-20,Colorless,,Shibuzoh.,"Should a strange light be seen flickering in an abandoned building, Gastly is lurking there.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm4-37,Haunter,Pokémon,Psychic,Crimson Invasion,37,Uncommon,https://images.pokemontcg.io/sm4/37_hires.png,https://images.pokemontcg.io/sm4/37.png,70,,"[{""name"": ""Pain Amplifier"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on each of your opponent's Pokémon that has any damage counters on it.""}]",Pain Amplifier,,Put 2 damage counters on each of your opponent's Pokémon that has any damage counters on it.,Darkness:×2,Fighting:-20,Colorless,Gastly,Eri Yamaki,It strikes at humans from total darkness. Those licked by its cold tongue grow weaker with each passing day until they die.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm4-38,Gengar,Pokémon,Psychic,Crimson Invasion,38,Rare Holo,https://images.pokemontcg.io/sm4/38_hires.png,https://images.pokemontcg.io/sm4/38.png,130,"[{""name"": ""Gnawing Curse"", ""text"": ""Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fade to Black"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Fade to Black,70,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-20,,Haunter,Shin Nagasawa,"Should you feel yourself attacked by a sudden chill, it is evidence of an approaching Gengar. There is no escaping it. Give up.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm4-39,Misdreavus,Pokémon,Psychic,Crimson Invasion,39,Common,https://images.pokemontcg.io/sm4/39_hires.png,https://images.pokemontcg.io/sm4/39.png,60,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Confuse Ray,,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-20,Colorless,,so-taro,It will use any means necessary to frighten people and absorb their life energy. It practices constantly to hone its skill in causing fear.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm4-40,Mismagius,Pokémon,Psychic,Crimson Invasion,40,Rare,https://images.pokemontcg.io/sm4/40_hires.png,https://images.pokemontcg.io/sm4/40.png,110,,"[{""name"": ""Chaos Wheel"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent can't play any Pokémon Tool, Special Energy, or Stadium cards from their hand during their next turn.""}, {""name"": ""Dark Arts"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each card in your opponent's hand.""}]",Chaos Wheel|Dark Arts,30|20×,"Your opponent can't play any Pokémon Tool, Special Energy, or Stadium cards from their hand during their next turn.|This attack does 20 damage for each card in your opponent's hand.",Darkness:×2,Fighting:-20,Colorless,Misdreavus,chibi,"It appears as if from nowhere—muttering incantations, placing curses, and giving people terrifying visions.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm4-41,Spoink,Pokémon,Psychic,Crimson Invasion,41,Common,https://images.pokemontcg.io/sm4/41_hires.png,https://images.pokemontcg.io/sm4/41.png,50,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splash,10,,Psychic:×2,,Colorless,,Sekio,"It bounces constantly, using its tail like a spring. The shock of bouncing keeps its heart beating.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm4-42,Grumpig,Pokémon,Psychic,Crimson Invasion,42,Uncommon,https://images.pokemontcg.io/sm4/42_hires.png,https://images.pokemontcg.io/sm4/42.png,120,"[{""name"": ""Own Tempo"", ""text"": ""This Pokémon can't be Confused."", ""type"": ""Ability""}]","[{""name"": ""Psych Up"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Psych Up attack does 60 more damage (before applying Weakness and Resistance).""}]",Psych Up,60,"During your next turn, this Pokémon's Psych Up attack does 60 more damage (before applying Weakness and Resistance).",Psychic:×2,,Colorless__Colorless,Spoink,Saya Tsuruta,It uses black pearls to amplify its psychic power. It does a strange dance to control foes' minds.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm4-43,Chimecho,Pokémon,Psychic,Crimson Invasion,43,Common,https://images.pokemontcg.io/sm4/43_hires.png,https://images.pokemontcg.io/sm4/43.png,70,,"[{""name"": ""Bell of Silence"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent can't play any Pokémon that has an Ability from their hand during their next turn.""}]",Bell of Silence,10,Your opponent can't play any Pokémon that has an Ability from their hand during their next turn.,Psychic:×2,,Colorless,,Kanako Eo,It uses the sucker on its head to hang from a tree or from eaves. It can produce seven different tones.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm4-44,Pumpkaboo,Pokémon,Psychic,Crimson Invasion,44,Common,https://images.pokemontcg.io/sm4/44_hires.png,https://images.pokemontcg.io/sm4/44.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}]",Astonish,,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Miki Tanaka,"The pumpkin body is inhabited by a spirit trapped in this world. As the sun sets, it becomes restless and active.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm4-45,Gourgeist,Pokémon,Psychic,Crimson Invasion,45,Rare,https://images.pokemontcg.io/sm4/45_hires.png,https://images.pokemontcg.io/sm4/45.png,120,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Pumpkin Bomb"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Before doing damage, you may discard any number of Pokémon Tool cards from your Pokémon. This attack does 40 more damage for each card you discarded in this way.""}]",Confuse Ray|Pumpkin Bomb,|10+,"Your opponent's Active Pokémon is now Confused.|Before doing damage, you may discard any number of Pokémon Tool cards from your Pokémon. This attack does 40 more damage for each card you discarded in this way.",Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Pumpkaboo,kirisAki,"Singing in eerie voices, they wander town streets on the night of the new moon. Anyone who hears their song is cursed.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm4-46,Salandit,Pokémon,Psychic,Crimson Invasion,46,Common,https://images.pokemontcg.io/sm4/46_hires.png,https://images.pokemontcg.io/sm4/46.png,60,,"[{""name"": ""Singe"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Singe,,Your opponent's Active Pokémon is now Burned.,Psychic:×2,,Colorless,,tetsuya koizumi,"It burns its bodily fluids to create a poisonous gas. When its enemies become disoriented from inhaling the gas, it attacks them.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm4-47,Salazzle,Pokémon,Psychic,Crimson Invasion,47,Rare Holo,https://images.pokemontcg.io/sm4/47_hires.png,https://images.pokemontcg.io/sm4/47.png,110,,"[{""name"": ""Nasty Plot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Severe Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.""}]",Nasty Plot|Severe Poison,|,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.",Psychic:×2,,Colorless,Salandit,Shin Nagasawa,"For some reason, only females have been found. It creates a reverse harem of male Salandit that it lives with.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm4-48,Oranguru,Pokémon,Psychic,Crimson Invasion,48,Rare,https://images.pokemontcg.io/sm4/48_hires.png,https://images.pokemontcg.io/sm4/48.png,110,,"[{""name"": ""Fixer of the Forest"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 Pokémon Tool cards from your discard pile into your hand.""}, {""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Fixer of the Forest|Zen Headbutt,|70,Put 3 Pokémon Tool cards from your discard pile into your hand.|,Psychic:×2,,Colorless__Colorless,,Yoshinobu Saito,"Known for its extreme intelligence, this Pokémon will look down on inexperienced Trainers, so it's best suited to veteran Trainers.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm4-49,Nihilego-GX,Pokémon,Psychic,Crimson Invasion,49,Rare Holo GX,https://images.pokemontcg.io/sm4/49_hires.png,https://images.pokemontcg.io/sm4/49.png,180,"[{""name"": ""Empty Light"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may leave both Active Pokémon Confused and Poisoned."", ""type"": ""Ability""}]","[{""name"": ""Lock Up"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Symbiont-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Add the top 2 cards of your opponent's deck to their Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Lock Up|Symbiont-GX,120|,The Defending Pokémon can't retreat during your opponent's next turn.|Add the top 2 cards of your opponent's deck to their Prize cards. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm4-50,Mankey,Pokémon,Fighting,Crimson Invasion,50,Common,https://images.pokemontcg.io/sm4/50_hires.png,https://images.pokemontcg.io/sm4/50.png,60,,"[{""name"": ""Three-Step Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Three-Step Strike,10×,Flip 3 coins. This attack does 10 damage for each heads.,Psychic:×2,,Colorless,,Miki Tanaka,It can spontaneously become enraged. Everyone near it clears out as it rampages and the resulting loneliness makes it angrier still.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm4-51,Primeape,Pokémon,Fighting,Crimson Invasion,51,Rare,https://images.pokemontcg.io/sm4/51_hires.png,https://images.pokemontcg.io/sm4/51.png,90,,"[{""name"": ""Low Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Lucha Fight"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your opponent's next turn, the Defending Pokémon's attacks do 30 more damage (before applying Weakness and Resistance).""}]",Low Kick|Lucha Fight,30|90,"|During your opponent's next turn, the Defending Pokémon's attacks do 30 more damage (before applying Weakness and Resistance).",Psychic:×2,,Colorless,Mankey,Yuka Morii,"It has been known to become so angry that it dies as a result. Its face looks peaceful in death, however.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm4-52,Cubone,Pokémon,Fighting,Crimson Invasion,52,Common,https://images.pokemontcg.io/sm4/52_hires.png,https://images.pokemontcg.io/sm4/52.png,70,,"[{""name"": ""Leer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Leer|Headbutt,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Grass:×2,,Colorless__Colorless,,sui,"When it thinks of its deceased mother, it weeps loudly. Mandibuzz that hear its cries will attack it from the air.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm4-53,Regirock,Pokémon,Fighting,Crimson Invasion,53,Rare,https://images.pokemontcg.io/sm4/53_hires.png,https://images.pokemontcg.io/sm4/53.png,130,"[{""name"": ""Rock Peak Growl"", ""text"": ""Your Registeel's attacks do 10 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Tough Swing"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Tough Swing,110,This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless__Colorless,,kawayoo,"Its entire body is made of rock. If any part chips off in battle, it attaches rocks to repair itself.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm4-54,Gastrodon,Pokémon,Fighting,Crimson Invasion,54,Uncommon,https://images.pokemontcg.io/sm4/54_hires.png,https://images.pokemontcg.io/sm4/54.png,120,,"[{""name"": ""Eerie Fluid"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Eerie Fluid|Earthquake,30|120,Your opponent's Active Pokémon is now Confused.|This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Shellos,TOKIYA,"It has strong regenerative capabilities. Even if parts of it are bitten off by fish Pokémon, it will return to normal within a few hours.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm4-55,Stufful,Pokémon,Fighting,Crimson Invasion,55,Common,https://images.pokemontcg.io/sm4/55_hires.png,https://images.pokemontcg.io/sm4/55.png,70,,"[{""name"": ""Flop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Flop,30,,Psychic:×2,,Colorless__Colorless,,Kanako Eo,"Despite its adorable appearance, when it gets angry and flails about, its arms and legs could knock a pro wrestler sprawling.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm4-56,Bewear,Pokémon,Fighting,Crimson Invasion,56,Rare Holo,https://images.pokemontcg.io/sm4/56_hires.png,https://images.pokemontcg.io/sm4/56.png,130,"[{""name"": ""Fluffy"", ""text"": ""This Pokémon takes 30 less damage from the attacks of your opponent's non-Fire Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Cross-Cut"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.""}]",Cross-Cut,60+,"If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.",Psychic:×2,,Colorless__Colorless__Colorless,Stufful,Saya Tsuruta,This immensely dangerous Pokémon possesses overwhelming physical strength. Its habitat is generally off-limits.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm4-57,Buzzwole-GX,Pokémon,Fighting,Crimson Invasion,57,Rare Holo GX,https://images.pokemontcg.io/sm4/57_hires.png,https://images.pokemontcg.io/sm4/57.png,190,,"[{""name"": ""Jet Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Knuckle Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Absorption-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each of your remaining Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Jet Punch|Knuckle Impact|Absorption-GX,30|160|40×,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't attack during your next turn.|This attack does 40 damage for each of your remaining Prize cards. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm4-58,Houndour,Pokémon,Darkness,Crimson Invasion,58,Common,https://images.pokemontcg.io/sm4/58_hires.png,https://images.pokemontcg.io/sm4/58.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rear Kick|Darkness Fang,10|20,|,Fighting:×2,Psychic:-20,Colorless,,Kouki Saitou,"Around dawn, its ominous howl echoes through the area to announce that this is its territory.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm4-59,Houndoom,Pokémon,Darkness,Crimson Invasion,59,Rare,https://images.pokemontcg.io/sm4/59_hires.png,https://images.pokemontcg.io/sm4/59.png,110,,"[{""name"": ""Fire Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Puncturing Fangs"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Fire Fang|Puncturing Fangs,30|90,Your opponent's Active Pokémon is now Burned.|This attack's damage isn't affected by Resistance.,Fighting:×2,Psychic:-20,Colorless,Houndour,Shin Nagasawa,"Long ago, people imagined its eerie howls to be the call of the grim reaper.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm4-60,Deino,Pokémon,Darkness,Crimson Invasion,60,Common,https://images.pokemontcg.io/sm4/60_hires.png,https://images.pokemontcg.io/sm4/60.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Surprise Attack"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Headbutt|Surprise Attack,20|60,"|Flip a coin. If tails, this attack does nothing.",Fighting:×2,Psychic:-20,Colorless__Colorless,,miki kudo,"They cannot see, so they tackle and bite to learn about their surroundings. Their bodies are covered in wounds.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm4-61,Zweilous,Pokémon,Darkness,Crimson Invasion,61,Uncommon,https://images.pokemontcg.io/sm4/61_hires.png,https://images.pokemontcg.io/sm4/61.png,90,,"[{""name"": ""Headbutt"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Double Hit"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage for each heads.""}]",Headbutt|Double Hit,30|60×,|Flip 2 coins. This attack does 60 damage for each heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,Deino,kodama,The two heads do not get along. Whichever head eats more than the other gets to be the leader.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm4-62,Hydreigon,Pokémon,Darkness,Crimson Invasion,62,Rare,https://images.pokemontcg.io/sm4/62_hires.png,https://images.pokemontcg.io/sm4/62.png,160,"[{""name"": ""Weed Out"", ""text"": ""Once during your turn (before your attack), you may choose 3 of your Benched Pokémon. Then, discard your other Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dark Destruction"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}]",Dark Destruction,120,"You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless,Zweilous,Anesaki Dynamic,The heads on their arms do not have brains. They use all three heads to consume and destroy everything.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm4-63,Guzzlord-GX,Pokémon,Darkness,Crimson Invasion,63,Rare Holo GX,https://images.pokemontcg.io/sm4/63_hires.png,https://images.pokemontcg.io/sm4/63.png,210,,"[{""name"": ""Eat Sloppily"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 5 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Tyrannical Hole"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}, {""name"": ""Glutton-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": ""If your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Eat Sloppily|Tyrannical Hole|Glutton-GX,|180|100,"Discard the top 5 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.||If your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sm4-63a,Guzzlord-GX,Pokémon,Darkness,Crimson Invasion,63a,Rare Holo GX,https://images.pokemontcg.io/sm4/63a_hires.png,https://images.pokemontcg.io/sm4/63a.png,210,,"[{""name"": ""Eat Sloppily"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 5 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Tyrannical Hole"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}, {""name"": ""Glutton-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": ""If your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Eat Sloppily|Tyrannical Hole|Glutton-GX,|180|100,"Discard the top 5 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.||If your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
