Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,swsh12pt5-33,Corphish,Pokémon,Water,Crown Zenith,33,Common,https://images.pokemontcg.io/swsh12pt5/33_hires.png,https://images.pokemontcg.io/swsh12pt5/33.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Crabhammer"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Water Gun|Crabhammer,10|50,|,Lightning:×2,,Colorless__Colorless,,0313,"No matter how dirty the water in the river, it will adapt and thrive. It has a strong will to survive.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,swsh12pt5-34,Snorunt,Pokémon,Water,Crown Zenith,34,Common,https://images.pokemontcg.io/swsh12pt5/34_hires.png,https://images.pokemontcg.io/swsh12pt5/34.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Headbutt,30,,Metal:×2,,Colorless,,otumami,"It can only survive in cold areas. It bounces happily around, even in environments as cold as -150 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,swsh12pt5-35,Luvdisc,Pokémon,Water,Crown Zenith,35,Common,https://images.pokemontcg.io/swsh12pt5/35_hires.png,https://images.pokemontcg.io/swsh12pt5/35.png,70,,"[{""name"": ""Emotional Draw"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 5 cards.""}, {""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Emotional Draw|Tackle,|20,"Shuffle your hand into your deck. Then, draw 5 cards.|",Lightning:×2,,Colorless,,Miki Tanaka,Luvdisc makes its home in coral reefs in warm seas. It especially likes sleeping in the space between Corsola's branches.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swsh12pt5-36,Kyogre,Pokémon,Water,Crown Zenith,36,Rare Holo,https://images.pokemontcg.io/swsh12pt5/36_hires.png,https://images.pokemontcg.io/swsh12pt5/36.png,140,,"[{""name"": ""Wave Summoning"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Dynamic Wave"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Put 3 Energy attached to this Pokémon into your hand. This attack does 180 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Wave Summoning|Dynamic Wave,|,"Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.|Put 3 Energy attached to this Pokémon into your hand. This attack does 180 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,,Colorless__Colorless__Colorless,,Kouki Saitou,It is said to have widened the seas by causing downpours. It had been asleep in a marine trench.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh12pt5-37,Kyogre V,Pokémon,Water,Crown Zenith,37,Rare Holo V,https://images.pokemontcg.io/swsh12pt5/37_hires.png,https://images.pokemontcg.io/swsh12pt5/37.png,230,,"[{""name"": ""Dual Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aqua Typhoon"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""During your next turn, this Pokémon can't use Aqua Typhoon.""}]",Dual Splash|Aqua Typhoon,|210,"This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Aqua Typhoon.",Lightning:×2,,Colorless__Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh12pt5-38,Glaceon V,Pokémon,Water,Crown Zenith,38,Rare Holo V,https://images.pokemontcg.io/swsh12pt5/38_hires.png,https://images.pokemontcg.io/swsh12pt5/38.png,210,,"[{""name"": ""Frost Charge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Freezing Wind"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Frost Charge|Freezing Wind,30|130,"Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Metal:×2,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh12pt5-39,Shinx,Pokémon,Lightning,Crown Zenith,39,Common,https://images.pokemontcg.io/swsh12pt5/39_hires.png,https://images.pokemontcg.io/swsh12pt5/39.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Rear Kick,20,,Fighting:×2,,Colorless,,Mina Nakai,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh12pt5-40,Shinx,Pokémon,Lightning,Crown Zenith,40,Common,https://images.pokemontcg.io/swsh12pt5/40_hires.png,https://images.pokemontcg.io/swsh12pt5/40.png,60,,"[{""name"": ""Thunder Jolt"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Thunder Jolt,30,This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless,,0313,This Pokémon generates electricity by contracting its muscles. Excited trembling is a sign that Shinx is generating a tremendous amount of electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh12pt5-41,Luxio,Pokémon,Lightning,Crown Zenith,41,Uncommon,https://images.pokemontcg.io/swsh12pt5/41_hires.png,https://images.pokemontcg.io/swsh12pt5/41.png,80,,"[{""name"": ""Jumping Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Jumping Kick|Head Bolt,|50,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,,Colorless,Shinx,Shibuzoh.,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh12pt5-42,Luxio,Pokémon,Lightning,Crown Zenith,42,Uncommon,https://images.pokemontcg.io/swsh12pt5/42_hires.png,https://images.pokemontcg.io/swsh12pt5/42.png,90,,"[{""name"": ""Shorting Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 90 damage to each of your opponent's Pokémon that has a Pokémon Tool attached. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Bite"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Shorting Spark|Bite,|40,This attack does 90 damage to each of your opponent's Pokémon that has a Pokémon Tool attached. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,,Colorless,Shinx,Eri Yamaki,"By joining its tail with that of another Luxio, this Pokémon can receive some of the other Luxio's electricity and power up its own electric blasts.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh12pt5-43,Luxray,Pokémon,Lightning,Crown Zenith,43,Rare,https://images.pokemontcg.io/swsh12pt5/43_hires.png,https://images.pokemontcg.io/swsh12pt5/43.png,150,,"[{""name"": ""Electrostep"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Scar Strikes"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.""}]",Electrostep|Scar Strikes,|100+,"This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.",Fighting:×2,,Colorless,Luxio,sui,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh12pt5-44,Luxray,Pokémon,Lightning,Crown Zenith,44,Rare,https://images.pokemontcg.io/swsh12pt5/44_hires.png,https://images.pokemontcg.io/swsh12pt5/44.png,160,"[{""name"": ""Explosiveness"", ""text"": ""If this Pokémon is in your hand when you are setting up to play, you may put it face down as your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Seeking Fang"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Search your deck for up to 2 Trainer cards, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Seeking Fang,50,"Search your deck for up to 2 Trainer cards, reveal them, and put them into your hand. Then, shuffle your deck.",Fighting:×2,,,Luxio,Ryota Murayama,"Luxray can see through solid objects. It will instantly spot prey trying to hide behind walls, even if the walls are thick.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh12pt5-45,Rotom V,Pokémon,Lightning,Crown Zenith,45,Rare Holo V,https://images.pokemontcg.io/swsh12pt5/45_hires.png,https://images.pokemontcg.io/swsh12pt5/45.png,190,"[{""name"": ""Instant Charge"", ""text"": ""Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Scrap Short"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.""}]",Scrap Short,40+,Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh12pt5-46,Rotom VSTAR,Pokémon,Lightning,Crown Zenith,46,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12pt5/46_hires.png,https://images.pokemontcg.io/swsh12pt5/46.png,250,"[{""name"": ""Conversion Star"", ""text"": ""During your turn, you may use this Ability. Discard any number of cards from your hand. Then, draw that many cards. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Scrap Pulse"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.""}]",Scrap Pulse,80+,Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.,Fighting:×2,,Colorless,Rotom V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh12pt5-47,Emolga,Pokémon,Lightning,Crown Zenith,47,Common,https://images.pokemontcg.io/swsh12pt5/47_hires.png,https://images.pokemontcg.io/swsh12pt5/47.png,70,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,,,Saya Tsuruta,"As it flies, it scatters electricity around, so bird Pokémon keep their distance. That's why Emolga can keep all its food to itself.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh12pt5-48,Eelektrik,Pokémon,Lightning,Crown Zenith,48,Uncommon,https://images.pokemontcg.io/swsh12pt5/48_hires.png,https://images.pokemontcg.io/swsh12pt5/48.png,80,"[{""name"": ""Ad Hoc Shock"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""type"": ""Ability""}]","[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Static Shock,30,,Fighting:×2,,Colorless__Colorless,Tynamo,NC Empire,"These Pokémon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh12pt5-49,Helioptile,Pokémon,Lightning,Crown Zenith,49,Common,https://images.pokemontcg.io/swsh12pt5/49_hires.png,https://images.pokemontcg.io/swsh12pt5/49.png,70,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rear Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Static Shock|Rear Kick,10|20,|,Fighting:×2,,Colorless,,Oswaldo KATO,"When spread, the frills on its head act like solar panels, generating the power behind this Pokémon's electric moves.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh12pt5-50,Heliolisk,Pokémon,Lightning,Crown Zenith,50,Rare,https://images.pokemontcg.io/swsh12pt5/50_hires.png,https://images.pokemontcg.io/swsh12pt5/50.png,120,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Wild Charge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Static Shock|Wild Charge,30|150,|This Pokémon also does 50 damage to itself.,Fighting:×2,,Colorless,Helioptile,Akira Komayama,"A now-vanished desert culture treasured these Pokémon. Appropriately, when Heliolisk came to the Galar region, treasure came with them.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh12pt5-51,Radiant Charjabug,Pokémon,Lightning,Crown Zenith,51,Radiant Rare,https://images.pokemontcg.io/swsh12pt5/51_hires.png,https://images.pokemontcg.io/swsh12pt5/51.png,90,"[{""name"": ""Shocking Block"", ""text"": ""Whenever any player attaches an Energy card from their hand to 1 of their Pokémon V, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Linear Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Linear Attack,,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,Mizue,"While its durable shell protects it from attacks, Charjabug strikes at enemies with jolts of electricity discharged from the tips of its jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh12pt5-52,Zeraora,Pokémon,Lightning,Crown Zenith,52,Rare,https://images.pokemontcg.io/swsh12pt5/52_hires.png,https://images.pokemontcg.io/swsh12pt5/52.png,120,,"[{""name"": ""Wild Charge"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Wild Charge,70,This Pokémon also does 20 damage to itself.,Fighting:×2,,Colorless,,HYOGONOSUKE,"It approaches its enemies at the speed of lightning, then tears them limb from limb with its sharp claws.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh12pt5-53,Zeraora V,Pokémon,Lightning,Crown Zenith,53,Rare Holo V,https://images.pokemontcg.io/swsh12pt5/53_hires.png,https://images.pokemontcg.io/swsh12pt5/53.png,210,,"[{""name"": ""Claw Slash"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Thunderous Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Claw Slash|Thunderous Bolt,50|190,"|During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh12pt5-54,Zeraora VMAX,Pokémon,Lightning,Crown Zenith,54,Rare Holo VMAX,https://images.pokemontcg.io/swsh12pt5/54_hires.png,https://images.pokemontcg.io/swsh12pt5/54.png,320,,"[{""name"": ""Reactive Pulse"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each of your opponent's Pokémon in play that has an Ability.""}, {""name"": ""Max Fist"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Reactive Pulse|Max Fist,60×|240,This attack does 60 damage for each of your opponent's Pokémon in play that has an Ability.|Discard 2 Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless,Zeraora V,Nisota Niso,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh12pt5-55,Zeraora VSTAR,Pokémon,Lightning,Crown Zenith,55,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12pt5/55_hires.png,https://images.pokemontcg.io/swsh12pt5/55.png,270,,"[{""name"": ""Crushing Beat"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""You may discard a Stadium in play.""}, {""name"": ""Lightning Storm Star"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon 4 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 60 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)""}]",Crushing Beat|Lightning Storm Star,190|,"You may discard a Stadium in play.|Choose 1 of your opponent's Pokémon 4 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 60 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)",Fighting:×2,,,Zeraora V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh12pt5-56,Pincurchin,Pokémon,Lightning,Crown Zenith,56,Uncommon,https://images.pokemontcg.io/swsh12pt5/56_hires.png,https://images.pokemontcg.io/swsh12pt5/56.png,80,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Continuous Tumble"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Call for Family|Continuous Tumble,|30+,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|Flip a coin until you get tails. This attack does 30 more damage for each heads.",Fighting:×2,,Colorless,,Saya Tsuruta,"It feeds on seaweed, using its teeth to scrape it off rocks. Electric current flows from the tips of its spines.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh12pt5-57,Exeggcute,Pokémon,Psychic,Crown Zenith,57,Common,https://images.pokemontcg.io/swsh12pt5/57_hires.png,https://images.pokemontcg.io/swsh12pt5/57.png,60,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Darkness:×2,Fighting:-30,Colorless,,zig,"Though it may look like it's just a bunch of eggs, it's a proper Pokémon. Exeggcute communicates with others of its kind via telepathy, apparently.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh12pt5-58,Exeggutor,Pokémon,Psychic,Crown Zenith,58,Rare,https://images.pokemontcg.io/swsh12pt5/58_hires.png,https://images.pokemontcg.io/swsh12pt5/58.png,130,,"[{""name"": ""Powerful Storm"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage for each Energy attached to all of your Pokémon.""}, {""name"": ""Stampede"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Powerful Storm|Stampede,|100,This attack does 20 damage for each Energy attached to all of your Pokémon.|,Darkness:×2,Fighting:-30,Colorless__Colorless,Exeggcute,Toshinao Aoki,Each of Exeggutor's three heads is thinking different thoughts. The three don't seem to be very interested in one another.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh12pt5-59,Mewtwo,Pokémon,Psychic,Crown Zenith,59,Rare Holo,https://images.pokemontcg.io/swsh12pt5/59_hires.png,https://images.pokemontcg.io/swsh12pt5/59.png,130,,"[{""name"": ""Psypump"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Psychic Energy cards from your discard pile to 1 of your Pokémon.""}, {""name"": ""Limit Break"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent has 3 or fewer Prize cards remaining, this attack does 90 more damage.""}]",Psypump|Limit Break,|90+,"Attach up to 2 Psychic Energy cards from your discard pile to 1 of your Pokémon.|If your opponent has 3 or fewer Prize cards remaining, this attack does 90 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,,Atsushi Furusawa,A Pokémon created by recombining Mew's genes. It's said to have the most savage heart among Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh12pt5-60,Mew V,Pokémon,Psychic,Crown Zenith,60,Rare Holo V,https://images.pokemontcg.io/swsh12pt5/60_hires.png,https://images.pokemontcg.io/swsh12pt5/60.png,180,,"[{""name"": ""Energy Mix"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Energy card and attach it to 1 of your Fusion Strike Pokémon. Then, shuffle your deck.""}, {""name"": ""Psychic Leap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""You may shuffle this Pokémon and all attached cards into your deck.""}]",Energy Mix|Psychic Leap,|70,"Search your deck for an Energy card and attach it to 1 of your Fusion Strike Pokémon. Then, shuffle your deck.|You may shuffle this Pokémon and all attached cards into your deck.",Darkness:×2,Fighting:-30,,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh12pt5-61,Girafarig,Pokémon,Psychic,Crown Zenith,61,Uncommon,https://images.pokemontcg.io/swsh12pt5/61_hires.png,https://images.pokemontcg.io/swsh12pt5/61.png,90,,"[{""name"": ""Double Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Double Draw|Psybeam,|30,Draw 2 cards.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,Mina Nakai,"Its tail has a small brain of its own. Beware! If you get close, it may react to your scent by biting.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh12pt5-62,Lunatone,Pokémon,Psychic,Crown Zenith,62,Uncommon,https://images.pokemontcg.io/swsh12pt5/62_hires.png,https://images.pokemontcg.io/swsh12pt5/62.png,90,,"[{""name"": ""Cycle Draw"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 3 cards.""}, {""name"": ""Moon Kinesis"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Psychic Energy attached to this Pokémon.""}]",Cycle Draw|Moon Kinesis,|30+,"Discard a card from your hand. If you do, draw 3 cards.|This attack does 30 more damage for each Psychic Energy attached to this Pokémon.",Darkness:×2,Fighting:-30,Colorless,,Narumi Sato,The phase of the moon apparently has some effect on its power. It's active on the night of a full moon.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,swsh12pt5-63,Dusclops,Pokémon,Psychic,Crown Zenith,63,Uncommon,https://images.pokemontcg.io/swsh12pt5/63_hires.png,https://images.pokemontcg.io/swsh12pt5/63.png,90,,"[{""name"": ""Fade to Black"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Fade to Black,30,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,Duskull,DOM,"Its body is entirely hollow. When it opens its mouth, it sucks everything in as if it were a black hole.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,swsh12pt5-64,Tapu Lele,Pokémon,Psychic,Crown Zenith,64,Rare Holo,https://images.pokemontcg.io/swsh12pt5/64_hires.png,https://images.pokemontcg.io/swsh12pt5/64.png,110,,"[{""name"": ""Energy Burst"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Energy attached to both Active Pokémon.""}, {""name"": ""Spiral Drain"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Energy Burst|Spiral Drain,20×|100,This attack does 20 damage for each Energy attached to both Active Pokémon.|Heal 30 damage from this Pokémon.,Metal:×2,,Colorless,,Saya Tsuruta,"Although called a guardian deity, Tapu Lele is devoid of guilt about its cruel disposition and can be described as nature incarnate.",,,,,,,,,,,,,,,,,,,,,,,,,
