Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
043.jpg,sv7-44,Drednaw,Pokémon,Water,Stellar Crown,44,Rare,https://images.pokemontcg.io/sv7/44_hires.png,https://images.pokemontcg.io/sv7/44.png,140,"[{""name"": ""Impervious Shell"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon if that damage is 200 or more."", ""type"": ""Ability""}]","[{""name"": ""Hard Crunch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 80 more damage.""}]",Hard Crunch,80+,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 80 more damage.",Lightning:×2,,Colorless__Colorless__Colorless,Chewtle,,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv7-45,Veluza,Pokémon,Water,Stellar Crown,45,Uncommon,https://images.pokemontcg.io/sv7/45_hires.png,https://images.pokemontcg.io/sv7/45.png,130,"[{""name"": ""Food Prep"", ""text"": ""Attacks used by this Pokémon cost Colorless less for each Kofu card in your discard pile."", ""type"": ""Ability""}]","[{""name"": ""Sonic Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Sonic Edge,110,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Lightning:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv7-46,Electabuzz,Pokémon,Lightning,Stellar Crown,46,Common,https://images.pokemontcg.io/sv7/46_hires.png,https://images.pokemontcg.io/sv7/46.png,90,,"[{""name"": ""Collect"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Magnum Punch"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Collect|Magnum Punch,|40,Draw a card.|,Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv7-47,Electivire,Pokémon,Lightning,Stellar Crown,47,Uncommon,https://images.pokemontcg.io/sv7/47_hires.png,https://images.pokemontcg.io/sv7/47.png,150,,"[{""name"": ""Electroslug"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Unleash Lightning"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""220"", ""text"": ""During your next turn, your Pokémon can't attack. (This includes new Pokémon that come into play.)""}]",Electroslug|Unleash Lightning,40|220,"|During your next turn, your Pokémon can't attack. (This includes new Pokémon that come into play.)",Fighting:×2,,Colorless__Colorless__Colorless,Electabuzz,,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv7-48,Chinchou,Pokémon,Lightning,Stellar Crown,48,Common,https://images.pokemontcg.io/sv7/48_hires.png,https://images.pokemontcg.io/sv7/48.png,70,,"[{""name"": ""Double Voltage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage for each heads.""}]",Double Voltage,20×,Flip 2 coins. This attack does 20 damage for each heads.,Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv7-49,Lanturn,Pokémon,Lightning,Stellar Crown,49,Uncommon,https://images.pokemontcg.io/sv7/49_hires.png,https://images.pokemontcg.io/sv7/49.png,120,,"[{""name"": ""Disorienting Flash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused. Put 8 damage counters instead of 3 on that Pokémon for this Special Condition.""}, {""name"": ""Thunderous Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Disorienting Flash|Thunderous Bolt,|140,"Your opponent's Active Pokémon is now Confused. Put 8 damage counters instead of 3 on that Pokémon for this Special Condition.|During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless__Colorless,Chinchou,,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv7-50,Joltik,Pokémon,Lightning,Stellar Crown,50,Common,https://images.pokemontcg.io/sv7/50_hires.png,https://images.pokemontcg.io/sv7/50.png,30,,"[{""name"": ""Jolting Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Grass Energy cards and up to 2 Basic Lightning Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}]",Jolting Charge,,"Search your deck for up to 2 Basic Grass Energy cards and up to 2 Basic Lightning Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv7-51,Galvantula ex,Pokémon,Lightning,Stellar Crown,51,Double Rare,https://images.pokemontcg.io/sv7/51_hires.png,https://images.pokemontcg.io/sv7/51.png,260,,"[{""name"": ""Charged Web"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 110 more damage.""}, {""name"": ""Fulgurite"", ""cost"": [""Grass"", ""Lightning"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard all Energy from this Pokémon. During your opponent's next turn, they can't play any Item cards from their hand.""}]",Charged Web|Fulgurite,110+|180,"If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 110 more damage.|Discard all Energy from this Pokémon. During your opponent's next turn, they can't play any Item cards from their hand.",Fighting:×2,,Colorless,Joltik,,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv7-52,Charjabug,Pokémon,Lightning,Stellar Crown,52,Common,https://images.pokemontcg.io/sv7/52_hires.png,https://images.pokemontcg.io/sv7/52.png,80,,"[{""name"": ""Parallel Placement"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Charjabug and put them onto your Bench. Then, shuffle your deck.""}]",Parallel Placement,,"Search your deck for up to 3 Charjabug and put them onto your Bench. Then, shuffle your deck.",Fighting:×2,,Colorless__Colorless,Grubbin,,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv7-53,Vikavolt,Pokémon,Lightning,Stellar Crown,53,Uncommon,https://images.pokemontcg.io/sv7/53_hires.png,https://images.pokemontcg.io/sv7/53.png,160,,"[{""name"": ""Volt Switch"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""Switch this Pokémon with 1 of your Benched Lightning Pokémon.""}, {""name"": ""Sparking Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": """"}]",Volt Switch|Sparking Strike,90|240,Switch this Pokémon with 1 of your Benched Lightning Pokémon.|,Fighting:×2,,Colorless,Charjabug,,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv7-54,Togedemaru,Pokémon,Lightning,Stellar Crown,54,Uncommon,https://images.pokemontcg.io/sv7/54_hires.png,https://images.pokemontcg.io/sv7/54.png,80,,"[{""name"": ""Electrifying Chance"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If you have exactly 1 Prize card remaining, your opponent's Active Pokémon is now Paralyzed.""}]",Electrifying Chance,30,"If you have exactly 1 Prize card remaining, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv7-55,Zeraora,Pokémon,Lightning,Stellar Crown,55,Rare,https://images.pokemontcg.io/sv7/55_hires.png,https://images.pokemontcg.io/sv7/55.png,120,,"[{""name"": ""Combat Thunder"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each of your opponent's Benched Pokémon.""}]",Combat Thunder,20+,This attack does 20 more damage for each of your opponent's Benched Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv7-56,Pawmi,Pokémon,Lightning,Stellar Crown,56,Common,https://images.pokemontcg.io/sv7/56_hires.png,https://images.pokemontcg.io/sv7/56.png,40,,"[{""name"": ""Targeted Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Targeted Spark,,This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv7-57,Slowpoke,Pokémon,Psychic,Stellar Crown,57,Common,https://images.pokemontcg.io/sv7/57_hires.png,https://images.pokemontcg.io/sv7/57.png,80,,"[{""name"": ""Dangle Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Pokémon from your discard pile into your hand.""}, {""name"": ""Tackle"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Dangle Tail|Tackle,|30,Put a Pokémon from your discard pile into your hand.|,Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv7-58,Slowking,Pokémon,Psychic,Stellar Crown,58,Uncommon,https://images.pokemontcg.io/sv7/58_hires.png,https://images.pokemontcg.io/sv7/58.png,120,,"[{""name"": ""Seek Inspiration"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard the top card of your deck, and if that card is a Pokémon that doesn't have a Rule Box, choose 1 of its attacks and use it as this attack. (Pokémon ex, Pokémon V, etc. have Rule Boxes.)""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Seek Inspiration|Super Psy Bolt,|120,"Discard the top card of your deck, and if that card is a Pokémon that doesn't have a Rule Box, choose 1 of its attacks and use it as this attack. (Pokémon ex, Pokémon V, etc. have Rule Boxes.)|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Slowpoke,,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv7-59,Mewtwo,Pokémon,Psychic,Stellar Crown,59,Uncommon,https://images.pokemontcg.io/sv7/59_hires.png,https://images.pokemontcg.io/sv7/59.png,130,,"[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Super Psy Bolt,100,,Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv7-60,Drifloon,Pokémon,Psychic,Stellar Crown,60,Common,https://images.pokemontcg.io/sv7/60_hires.png,https://images.pokemontcg.io/sv7/60.png,70,,"[{""name"": ""Expand"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).""}]",Expand,10,"During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).",Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv7-61,Drifblim,Pokémon,Psychic,Stellar Crown,61,Uncommon,https://images.pokemontcg.io/sv7/61_hires.png,https://images.pokemontcg.io/sv7/61.png,130,,"[{""name"": ""Everyone Explode Now"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Drifloon and Drifblim in play. This attack also does 30 damage to each of your Drifloon and Drifblim. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Everyone Explode Now,50×,This attack does 50 damage for each of your Drifloon and Drifblim in play. This attack also does 30 damage to each of your Drifloon and Drifblim. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless__Colorless,Drifloon,,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv7-62,Yamask,Pokémon,Psychic,Stellar Crown,62,Common,https://images.pokemontcg.io/sv7/62_hires.png,https://images.pokemontcg.io/sv7/62.png,70,,"[{""name"": ""Ominous Eyes"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 3 damage counters on 1 of your opponent's Pokémon.""}]",Ominous Eyes,,Put 3 damage counters on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv7-63,Comfey,Pokémon,Psychic,Stellar Crown,63,Common,https://images.pokemontcg.io/sv7/63_hires.png,https://images.pokemontcg.io/sv7/63.png,70,,"[{""name"": ""Flower Shower"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each player draws 3 cards.""}, {""name"": ""Play Rough"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Flower Shower|Play Rough,|20+,"Each player draws 3 cards.|Flip a coin. If heads, this attack does 20 more damage.",Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv7-64,Milcery,Pokémon,Psychic,Stellar Crown,64,Common,https://images.pokemontcg.io/sv7/64_hires.png,https://images.pokemontcg.io/sv7/64.png,60,,"[{""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Mumble,20,,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv7-65,Alcremie,Pokémon,Psychic,Stellar Crown,65,Rare,https://images.pokemontcg.io/sv7/65_hires.png,https://images.pokemontcg.io/sv7/65.png,110,,"[{""name"": ""Colorful Confection"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 5 Pokémon that are the same type as any Basic Energy attached to this Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Colorful Confection|Magical Shot,|60,"Search your deck for up to 5 Pokémon that are the same type as any Basic Energy attached to this Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Metal:×2,,Colorless,Milcery,,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv7-66,Fidough,Pokémon,Psychic,Stellar Crown,66,Common,https://images.pokemontcg.io/sv7/66_hires.png,https://images.pokemontcg.io/sv7/66.png,60,,"[{""name"": ""Pleasant Aroma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pleasant Aroma|Stampede,|10,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|",Metal:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv7-67,Dachsbun ex,Pokémon,Psychic,Stellar Crown,67,Double Rare,https://images.pokemontcg.io/sv7/67_hires.png,https://images.pokemontcg.io/sv7/67.png,250,"[{""name"": ""Time to Chow Down"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may heal all damage from each of your Evolution Pokémon. If you healed any damage in this way, discard all Energy from those Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Wonder Shine"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Wonder Shine,130,Your opponent's Active Pokémon is now Confused.,Metal:×2,,Colorless__Colorless,Fidough,,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv7-68,Flittle,Pokémon,Psychic,Stellar Crown,68,Common,https://images.pokemontcg.io/sv7/68_hires.png,https://images.pokemontcg.io/sv7/68.png,50,,"[{""name"": ""Peck"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv7-69,Espathra,Pokémon,Psychic,Stellar Crown,69,Common,https://images.pokemontcg.io/sv7/69_hires.png,https://images.pokemontcg.io/sv7/69.png,130,,"[{""name"": ""Psychic Flash"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}]",Psychic Flash,50,,Darkness:×2,Fighting:-30,Colorless,Flittle,,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv7-70,Greavard,Pokémon,Psychic,Stellar Crown,70,Common,https://images.pokemontcg.io/sv7/70_hires.png,https://images.pokemontcg.io/sv7/70.png,80,,"[{""name"": ""Paw Shake Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Paw Shake Punch|Bite,20|50,|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv7-71,Iron Boulder,Pokémon,Psychic,Stellar Crown,71,Rare,https://images.pokemontcg.io/sv7/71_hires.png,https://images.pokemontcg.io/sv7/71.png,140,,"[{""name"": ""Adjusted Horn"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""170"", ""text"": ""If you don't have the same number of cards in your hand as your opponent, this attack does nothing.""}]",Adjusted Horn,170,"If you don't have the same number of cards in your hand as your opponent, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv7-72,Cubone,Pokémon,Fighting,Stellar Crown,72,Common,https://images.pokemontcg.io/sv7/72_hires.png,https://images.pokemontcg.io/sv7/72.png,70,,"[{""name"": ""Reckless Charge"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv7-73,Marowak,Pokémon,Fighting,Stellar Crown,73,Uncommon,https://images.pokemontcg.io/sv7/73_hires.png,https://images.pokemontcg.io/sv7/73.png,120,,"[{""name"": ""Growl"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, attacks used by the Defending Pokémon do 40 less damage (before applying Weakness and Resistance).""}, {""name"": ""Bone Vengeance"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If any of your Benched Cubone have any damage counters on them, this attack does 120 more damage.""}]",Growl|Bone Vengeance,|60+,"During your opponent's next turn, attacks used by the Defending Pokémon do 40 less damage (before applying Weakness and Resistance).|If any of your Benched Cubone have any damage counters on them, this attack does 120 more damage.",Grass:×2,,Colorless__Colorless,Cubone,,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv7-74,Rhyhorn,Pokémon,Fighting,Stellar Crown,74,Common,https://images.pokemontcg.io/sv7/74_hires.png,https://images.pokemontcg.io/sv7/74.png,100,,"[{""name"": ""Horn Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Horn Attack,50,,Grass:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv7-75,Rhydon,Pokémon,Fighting,Stellar Crown,75,Common,https://images.pokemontcg.io/sv7/75_hires.png,https://images.pokemontcg.io/sv7/75.png,140,,"[{""name"": ""Destructive Horn"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Destructive Horn,80,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhyhorn,,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv7-76,Rhyperior,Pokémon,Fighting,Stellar Crown,76,Rare,https://images.pokemontcg.io/sv7/76_hires.png,https://images.pokemontcg.io/sv7/76.png,200,"[{""name"": ""Wide Wall"", ""text"": ""As long as this Pokémon is in the Active Spot, whenever your opponent plays a Supporter card from their hand, prevent all effects of that card done to all of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Drill Run"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Drill Run,180,Discard an Energy from your opponent's Active Pokémon.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhydon,,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv7-77,Meditite,Pokémon,Fighting,Stellar Crown,77,Common,https://images.pokemontcg.io/sv7/77_hires.png,https://images.pokemontcg.io/sv7/77.png,70,,"[{""name"": ""Beat"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Beat,10,,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv7-78,Meditite,Pokémon,Fighting,Stellar Crown,78,Common,https://images.pokemontcg.io/sv7/78_hires.png,https://images.pokemontcg.io/sv7/78.png,70,,"[{""name"": ""Calm Mind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Chop"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Calm Mind|Chop,|50,Heal 20 damage from this Pokémon.|,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv7-79,Medicham,Pokémon,Fighting,Stellar Crown,79,Common,https://images.pokemontcg.io/sv7/79_hires.png,https://images.pokemontcg.io/sv7/79.png,110,,"[{""name"": ""Double Smash"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}]",Double Smash,40×,Flip 2 coins. This attack does 40 damage for each heads.,Psychic:×2,,Colorless,Meditite,,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv7-80,Medicham ex,Pokémon,Fighting,Stellar Crown,80,Double Rare,https://images.pokemontcg.io/sv7/80_hires.png,https://images.pokemontcg.io/sv7/80.png,260,,"[{""name"": ""Chi-Atsu"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put damage counters on your opponent's Active Pokémon until its remaining HP is 50.""}, {""name"": ""Yoga Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Chi-Atsu|Yoga Kick,|190,Put damage counters on your opponent's Active Pokémon until its remaining HP is 50.|This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless,Meditite,,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv7-81,Riolu,Pokémon,Fighting,Stellar Crown,81,Common,https://images.pokemontcg.io/sv7/81_hires.png,https://images.pokemontcg.io/sv7/81.png,70,,"[{""name"": ""Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Punch,30,,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv7-82,Lucario ex,Pokémon,Fighting,Stellar Crown,82,Double Rare,https://images.pokemontcg.io/sv7/82_hires.png,https://images.pokemontcg.io/sv7/82.png,250,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Aura Knuckle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Low Kick|Aura Knuckle,50|120,|,Psychic:×2,,Colorless__Colorless,Riolu,,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv7-83,Mienfoo,Pokémon,Fighting,Stellar Crown,83,Common,https://images.pokemontcg.io/sv7/83_hires.png,https://images.pokemontcg.io/sv7/83.png,60,,"[{""name"": ""Knock Off"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Discard a random card from your opponent's hand.""}]",Knock Off,10,Discard a random card from your opponent's hand.,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv7-84,Mienshao,Pokémon,Fighting,Stellar Crown,84,Uncommon,https://images.pokemontcg.io/sv7/84_hires.png,https://images.pokemontcg.io/sv7/84.png,90,,"[{""name"": ""Gale Roundhouse"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent has 5 or fewer cards in their hand, this attack does 60 more damage.""}]",Gale Roundhouse,30+,"If your opponent has 5 or fewer cards in their hand, this attack does 60 more damage.",Psychic:×2,,Colorless,Mienfoo,,,,,,,,,,,,,,,,,,,,,,,,,,,
