Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
026.jpg,pl3-27,Empoleon FB,Pokémon,Water,Supreme Victors,27,Rare,https://images.pokemontcg.io/pl3/27_hires.png,https://images.pokemontcg.io/pl3/27.png,90,,"[{""name"": ""Rushing Water"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.""}, {""name"": ""Escort"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If you played any Supporter card from your hand during this turn, this attack does 40 damage plus 20 more damage.""}]",Rushing Water|Escort,20|40+,"Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.|If you played any Supporter card from your hand during this turn, this attack does 40 damage plus 20 more damage.",Lightning:×2,,Colorless__Colorless,,Hiroki Fuchino,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,pl3-28,Exploud,Pokémon,Colorless,Supreme Victors,28,Rare,https://images.pokemontcg.io/pl3/28_hires.png,https://images.pokemontcg.io/pl3/28.png,130,"[{""name"": ""Erasing Sound"", ""text"": ""Each of your Pokémon has no Weakness."", ""type"": ""Poké-Body""}]","[{""name"": ""Knock Back"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Hyper Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Knock Back|Hyper Beam,40|60,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Fighting:+30,,Colorless__Colorless,Loudred,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,pl3-29,Honchkrow,Pokémon,Darkness,Supreme Victors,29,Rare,https://images.pokemontcg.io/pl3/29_hires.png,https://images.pokemontcg.io/pl3/29.png,90,"[{""name"": ""Darkness Restore"", ""text"": ""Once during your turn (before your attack), if Honchkrow is your Active Pokémon and your opponent's Bench isn't full, you may use this power. Search your opponent's discard pile for a Basic Pokémon and put it onto his or her bench. This power can't be used if Honchkrow is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Riot"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Does 30 damage plus 10 more damage for each Pokémon that isn't an evolved Pokémon in play (both yours and your opponent's).""}]",Riot,30+,Does 30 damage plus 10 more damage for each Pokémon that isn't an evolved Pokémon in play (both yours and your opponent's).,Lightning:+20,Fighting:-20,Colorless,Murkrow,Mitsuhiro Arita,"If one utters a deep cry, many Murkrow gather quickly. For this, it is called ""Summoner of Night.""",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,pl3-30,Lickilicky C,Pokémon,Colorless,Supreme Victors,30,Rare,https://images.pokemontcg.io/pl3/30_hires.png,https://images.pokemontcg.io/pl3/30.png,90,,"[{""name"": ""Licking-Licking Heal"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Energy card from your hand to 1 of your Pokémon. Then, remove 2 damage counters from that Pokémon.""}, {""name"": ""Return"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Draw cards until you have 6 cards in your hand.""}]",Licking-Licking Heal|Return,|40,"Attach a Basic Energy card from your hand to 1 of your Pokémon. Then, remove 2 damage counters from that Pokémon.|Draw cards until you have 6 cards in your hand.",Fighting:×2,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,pl3-31,Lucario C,Pokémon,Fighting,Supreme Victors,31,Rare,https://images.pokemontcg.io/pl3/31_hires.png,https://images.pokemontcg.io/pl3/31.png,90,,"[{""name"": ""Metal Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Mid-air Strike"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 30 more damage.""}]",Metal Claw|Mid-air Strike,20|30+,"|Flip a coin. If heads, this attack does 30 damage plus 30 more damage.",Psychic:×2,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,pl3-32,Lunatone,Pokémon,Psychic,Supreme Victors,32,Rare,https://images.pokemontcg.io/pl3/32_hires.png,https://images.pokemontcg.io/pl3/32.png,70,"[{""name"": ""Marvel Eyes"", ""text"": ""If you have Solrock in play, prevent all effects of attacks, including damage, done to any of your Lunatone or Solrock by your opponent's Pokémon LV.X."", ""type"": ""Poké-Body""}]","[{""name"": ""Gravity Wave"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 30 damage to each of your opponent's Benched Pokémon that doesn't have a Retreat Cost. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gravity Wave,30,Does 30 damage to each of your opponent's Benched Pokémon that doesn't have a Retreat Cost. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:+20,,,,Naoyo Kimura,"Because it turns active on nights of the full moon, it is said to have some link to the lunar phases.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,pl3-33,Mawile,Pokémon,Metal,Supreme Victors,33,Rare,https://images.pokemontcg.io/pl3/33_hires.png,https://images.pokemontcg.io/pl3/33.png,70,,"[{""name"": ""Turnaround Standby"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, any damage done by Mawile's Swallow or Bite to your opponent's Active Pokémon is increased by 40 (before applying Weakness and Resistance).""}, {""name"": ""Swallow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove from Mawile the number of damage counters equal to the damage you did to the Defending Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Turnaround Standby|Swallow|Bite,|20|30,"During your next turn, any damage done by Mawile's Swallow or Bite to your opponent's Active Pokémon is increased by 40 (before applying Weakness and Resistance).|Remove from Mawile the number of damage counters equal to the damage you did to the Defending Pokémon.|",Fire:+20,Psychic:-20,Colorless,,Suwama Chiaki,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,pl3-34,Medicham,Pokémon,Psychic,Supreme Victors,34,Rare,https://images.pokemontcg.io/pl3/34_hires.png,https://images.pokemontcg.io/pl3/34.png,90,,"[{""name"": ""Channeling"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent draws 2 cards.""}, {""name"": ""Chakra Points"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each card in your opponent's hand.""}]",Channeling|Chakra Points,60|10+,Your opponent draws 2 cards.|Does 10 damage plus 10 more damage for each card in your opponent's hand.,Psychic:+20,,Colorless,Meditite,Masakazu Fukuda,It gains the ability to see the aura of its opponents by honing its mind through starvation.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,pl3-35,Milotic C,Pokémon,Water,Supreme Victors,35,Rare,https://images.pokemontcg.io/pl3/35_hires.png,https://images.pokemontcg.io/pl3/35.png,90,,"[{""name"": ""Aqua Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin for each Water Energy attached to Milotic C. This attack does 10 damage plus 20 more damage for each heads.""}, {""name"": ""Wrap"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Aqua Tail|Wrap,10+|30,"Flip a coin for each Water Energy attached to Milotic C. This attack does 10 damage plus 20 more damage for each heads.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,pl3-36,Moltres,Pokémon,Fire,Supreme Victors,36,Rare,https://images.pokemontcg.io/pl3/36_hires.png,https://images.pokemontcg.io/pl3/36.png,100,,"[{""name"": ""Wing Attack"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sky Attack"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Wing Attack|Sky Attack,20|80,"|Flip a coin. If tails, this attack does nothing.",Water:+30,Fighting:-20,Colorless__Colorless,,Kouki Saitou,One of the legendary bird Pokémon. It is said that its appearance indicates the coming of spring.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,pl3-37,Mr. Mime,Pokémon,Psychic,Supreme Victors,37,Rare,https://images.pokemontcg.io/pl3/37_hires.png,https://images.pokemontcg.io/pl3/37.png,70,"[{""name"": ""Focus Wall"", ""text"": ""If Mr. Mime would be Knocked Out by damage from an attack that does 70 or more damage (after applying Weakness and Resistance), Mr. Mime is not Knocked Out and its remaining HP becomes 10 instead."", ""type"": ""Poké-Body""}]","[{""name"": ""Desperate Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Mr. Mime already has 5 or more damage counters on it, this attack does 20 damage plus 40 more damage.""}]",Desperate Slap,20+,"If Mr. Mime already has 5 or more damage counters on it, this attack does 20 damage plus 40 more damage.",,,Colorless,,Kouki Saitou,It shapes an invisible wall in midair by minutely vibrating its fingertips to stop molecules in the air.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,pl3-38,Parasect,Pokémon,Grass,Supreme Victors,38,Rare,https://images.pokemontcg.io/pl3/38_hires.png,https://images.pokemontcg.io/pl3/38.png,80,,"[{""name"": ""Nutritional Support"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Grass Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.""}, {""name"": ""Hibernation Spore"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Asleep. Flip 2 coins instead of 1 between turns. If either of them is tails, the Defending Pokémon is still Asleep.""}]",Nutritional Support|Hibernation Spore,|40,"Search your deck for up to 2 Grass Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.|The Defending Pokémon is now Asleep. Flip 2 coins instead of 1 between turns. If either of them is tails, the Defending Pokémon is still Asleep.",Fire:+20,,Colorless,Paras,Kagemaru Himeno,A mushroom grown larger than the host's body controls Parasect. It scatters poisonous spores.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,pl3-39,Primeape,Pokémon,Fighting,Supreme Victors,39,Rare,https://images.pokemontcg.io/pl3/39_hires.png,https://images.pokemontcg.io/pl3/39.png,90,,"[{""name"": ""Top Drop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard the top card from your opponent's deck. If you discarded a Pokémon, this attack does damage equal to the HP of that Pokémon.""}, {""name"": ""Brick Break"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Top Drop|Brick Break,|40,"Discard the top card from your opponent's deck. If you discarded a Pokémon, this attack does damage equal to the HP of that Pokémon.|This attack's damage isn't affected by Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Psychic:+20,,Colorless,Mankey,Midori Harada,"It grows angry if you see its eyes and gets angrier if you run. If you beat it, it gets even madder.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,pl3-40,Roserade C,Pokémon,Psychic,Supreme Victors,40,Rare,https://images.pokemontcg.io/pl3/40_hires.png,https://images.pokemontcg.io/pl3/40.png,90,"[{""name"": ""Natural Cure"", ""text"": ""When you attach an Energy card from your hand to Roserade C, remove all Special Conditions from Roserade C."", ""type"": ""Poké-Body""}]","[{""name"": ""Magical Leaf"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage and remove 2 damage counters from Roserade C.""}]",Magical Leaf,40+,"Flip a coin. If heads, this attack does 40 damage plus 20 more damage and remove 2 damage counters from Roserade C.",Psychic:×2,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,pl3-41,Sableye G,Pokémon,Darkness,Supreme Victors,41,Rare,https://images.pokemontcg.io/pl3/41_hires.png,https://images.pokemontcg.io/pl3/41.png,70,,"[{""name"": ""Scratch"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Astonish"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.""}]",Scratch|Astonish,10|20,"|Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.",,Colorless:-20,Colorless,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,pl3-42,Sandslash,Pokémon,Fighting,Supreme Victors,42,Rare,https://images.pokemontcg.io/pl3/42_hires.png,https://images.pokemontcg.io/pl3/42.png,90,"[{""name"": ""Dig Down"", ""text"": ""Once during your turn (before your attack), you may look at the top 5 cards in your deck. Choose as many Fighting Energy cards as you like, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward. This power can't be used if Sandslash is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Needle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.""}]",Needle,40,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.",Water:+20,Lightning:-20,Colorless,Sandshrew,Kagemaru Himeno,"It curls up, then rolls into foes with its back. Its sharp spines inflict severe damage.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,pl3-43,Seaking,Pokémon,Water,Supreme Victors,43,Rare,https://images.pokemontcg.io/pl3/43_hires.png,https://images.pokemontcg.io/pl3/43.png,90,,"[{""name"": ""Horn Pierce"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""Flip 2 coins. If either of them is tails, this attack does nothing.""}, {""name"": ""Endure"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, if Seaking would be Knocked Out by damage from an attack, Seaking is not Knocked Out and its remaining HP becomes 10 instead.""}]",Horn Pierce|Endure,90|30,"Flip 2 coins. If either of them is tails, this attack does nothing.|Flip a coin. If heads, during your opponent's next turn, if Seaking would be Knocked Out by damage from an attack, Seaking is not Knocked Out and its remaining HP becomes 10 instead.",Lightning:+20,,Colorless,Goldeen,Suwama Chiaki,"In autumn, its body becomes more fatty in preparing to propose to a mate. It takes on beautiful colors.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,pl3-44,Shedinja,Pokémon,Grass,Supreme Victors,44,Rare,https://images.pokemontcg.io/pl3/44_hires.png,https://images.pokemontcg.io/pl3/44.png,60,"[{""name"": ""Marvel Shell"", ""text"": ""Prevent all effects of attacks, including damage, done to Shedinja by your opponent's Pokémon that has any Poké-Powers or Poké-Bodies."", ""type"": ""Poké-Body""}]","[{""name"": ""Spike Wound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spike Wound,,Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:+20,,Colorless,Nincada,Mitsuhiro Arita,A discarded bug shell that came to life. Peering into the crack on its back is said to steal one's spirit.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,pl3-45,Solrock,Pokémon,Psychic,Supreme Victors,45,Rare,https://images.pokemontcg.io/pl3/45_hires.png,https://images.pokemontcg.io/pl3/45.png,80,"[{""name"": ""Sunshine Fate"", ""text"": ""Once during your turn (before your attack), if you have Lunatone in play, you may look at the top 3 cards of your deck and put them back on top of your deck in any order. This power can't be used if Solrock is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Luna Turn"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If Lunatone is in your discard pile, this attack does 30 damage plus 30 more damage. Then, search your discard pile for Lunatone, show it to your opponent, and shuffle it into your deck.""}]",Luna Turn,30+,"If Lunatone is in your discard pile, this attack does 30 damage plus 30 more damage. Then, search your discard pile for Lunatone, show it to your opponent, and shuffle it into your deck.",Grass:+20,,Colorless,,Naoyo Kimura,"A new Pokémon species, rumored to be from the sun. It gives off light while spinning.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,pl3-46,Spinda,Pokémon,Colorless,Supreme Victors,46,Rare,https://images.pokemontcg.io/pl3/46_hires.png,https://images.pokemontcg.io/pl3/46.png,70,,"[{""name"": ""Synchro Removal"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If any Energy card attached to Spinda is the same type as any Energy card attached to the Defending Pokémon, discard 1 of those Energy cards from the Defending Pokémon.""}, {""name"": ""Pulled Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack's base damage is 10 instead of 30.""}]",Synchro Removal|Pulled Punch,|30,"If any Energy card attached to Spinda is the same type as any Energy card attached to the Defending Pokémon, discard 1 of those Energy cards from the Defending Pokémon.|If the Defending Pokémon already has any damage counters on it, this attack's base damage is 10 instead of 30.",Fighting:+20,,Colorless,,Miki Tanaka,No two Spinda have the same pattern of spots. Its tottering step fouls the aim of foes.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,pl3-47,Wailord,Pokémon,Water,Supreme Victors,47,Rare,https://images.pokemontcg.io/pl3/47_hires.png,https://images.pokemontcg.io/pl3/47.png,180,,"[{""name"": ""Rest"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all Special Conditions and 4 damage counters from Wailord. Wailord is now Asleep.""}, {""name"": ""Giant Wave"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": ""Wailord can't use Giant Wave during your next turn.""}]",Rest|Giant Wave,|100,Remove all Special Conditions and 4 damage counters from Wailord. Wailord is now Asleep.|Wailord can't use Giant Wave during your next turn.,Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Wailmer,Midori Harada,"The biggest of all Pokémon. It can dive to a depth of almost 10,000 feet on only one breath.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,pl3-48,Zapdos,Pokémon,Lightning,Supreme Victors,48,Rare,https://images.pokemontcg.io/pl3/48_hires.png,https://images.pokemontcg.io/pl3/48.png,100,,"[{""name"": ""Drill Peck"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}, {""name"": ""Lightning Wing"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 20 more damage.""}]",Drill Peck|Lightning Wing,30|50+,"|Flip a coin. If heads, this attack does 50 damage plus 20 more damage.",Lightning:+30,Fighting:-20,Colorless__Colorless,,Kagemaru Himeno,A legendary Pokémon that is said to live in thunderclouds. It freely controls lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,pl3-49,Altaria C,Pokémon,Colorless,Supreme Victors,49,Uncommon,https://images.pokemontcg.io/pl3/49_hires.png,https://images.pokemontcg.io/pl3/49.png,80,,"[{""name"": ""Sing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Sonic Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Sing|Sonic Wing,20|30,The Defending Pokémon is now Asleep.|This attack's damage isn't affected by Resistance.,Colorless:×2,Fighting:-20,Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,pl3-50,Arcanine,Pokémon,Fire,Supreme Victors,50,Uncommon,https://images.pokemontcg.io/pl3/50_hires.png,https://images.pokemontcg.io/pl3/50.png,80,,"[{""name"": ""Overrun"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""40"", ""text"": """"}]",Overrun|Combustion,20|40,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Water:+20,,Colorless__Colorless__Colorless,Growlithe,Atsuko Nishida,Its proud and regal appearance has captured the hearts of people since long ago.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,pl3-51,Bibarel,Pokémon,Colorless,Supreme Victors,51,Uncommon,https://images.pokemontcg.io/pl3/51_hires.png,https://images.pokemontcg.io/pl3/51.png,90,,"[{""name"": ""Rolling Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Tail Rap"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Rolling Tackle|Tail Rap,20|30×,|Flip 2 coins. This attack does 30 damage times the number of heads.,Fighting:+20,,Colorless__Colorless__Colorless,Bidoof,Atsuko Nishida,"A river dammed by Bibarel will never overflow its banks, which is appreciated by people nearby.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,pl3-52,Breloom,Pokémon,Fighting,Supreme Victors,52,Uncommon,https://images.pokemontcg.io/pl3/52_hires.png,https://images.pokemontcg.io/pl3/52.png,90,,"[{""name"": ""Hover Hit"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""The Retreat Cost for the Defending Pokémon is 0 until the end of your next turn.""}, {""name"": ""Crash Bomber"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon has any Special Energy cards attached to it, this attack does 20 damage plus 40 more damage. Then, discard a Special Energy card attached to the Defending Pokémon.""}]",Hover Hit|Crash Bomber,40|20+,"The Retreat Cost for the Defending Pokémon is 0 until the end of your next turn.|If the Defending Pokémon has any Special Energy cards attached to it, this attack does 20 damage plus 40 more damage. Then, discard a Special Energy card attached to the Defending Pokémon.",Fire:+20,,Colorless,Shroomish,Kyoko Umemoto,Its short arms stretch when it throws punches. Its technique is equal to that of pro boxers.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,pl3-53,Carnivine,Pokémon,Grass,Supreme Victors,53,Uncommon,https://images.pokemontcg.io/pl3/53_hires.png,https://images.pokemontcg.io/pl3/53.png,80,,"[{""name"": ""Vine Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Swallow"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, remove from Carnivine the number of damage counters equal to the damage you did to the Defending Pokémon.""}]",Vine Whip|Swallow,20|30,"|Flip a coin. If heads, remove from Carnivine the number of damage counters equal to the damage you did to the Defending Pokémon.",Fire:+20,Water:-20,Colorless__Colorless,,Satoshi Ohta,It binds itself to trees in marshes. It attracts prey with its sweet-smelling drool and gulps them down.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,pl3-54,Chatot G,Pokémon,Colorless,Supreme Victors,54,Uncommon,https://images.pokemontcg.io/pl3/54_hires.png,https://images.pokemontcg.io/pl3/54.png,60,"[{""name"": ""Disrupting Spy"", ""text"": ""Once during your turn, when you put Chatot G from your hand onto your Bench, you may look at the top 4 cards of your opponent's deck. Put them back on top of your opponent's deck in any order."", ""type"": ""Poké-Power""}]","[{""name"": ""Search and Escape"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Put Chatot G and all cards attached to it on top of your deck. Shuffle your deck afterward.""}]",Search and Escape,,"Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Put Chatot G and all cards attached to it on top of your deck. Shuffle your deck afterward.",Lightning:×2,Fighting:-20,Colorless,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
