Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
028.jpg,neo1-29,Bayleef,Pokémon,Grass,Neo Genesis,29,Uncommon,https://images.pokemontcg.io/neo1/29_hires.png,https://images.pokemontcg.io/neo1/29.png,80,,"[{""name"": ""Sweet Scent"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads and if any of your Pokémon have any damage counters on them, then remove 2 damage counters from 1 of them (or 1 if it only has 1). If tails and if any of your opponent's Pokémon have any damage counters on them, choose 1 of them and remove 2 damage counters from it (or 1 if it only has 1).""}, {""name"": ""Double Razor Leaf"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Sweet Scent|Double Razor Leaf,|40×,"Flip a coin. If heads and if any of your Pokémon have any damage counters on them, then remove 2 damage counters from 1 of them (or 1 if it only has 1). If tails and if any of your opponent's Pokémon have any damage counters on them, choose 1 of them and remove 2 damage counters from it (or 1 if it only has 1).|Flip 2 coins. This attack does 40 damage times the number of heads.",Fire:×2,,Colorless__Colorless,Chikorita,Ken Sugimori,"The scent of spices comes from around its neck. Somehow, sniffing it makes you want to fight.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,neo1-30,Clefairy,Pokémon,Colorless,Neo Genesis,30,Uncommon,https://images.pokemontcg.io/neo1/30_hires.png,https://images.pokemontcg.io/neo1/30.png,50,,"[{""name"": ""Doubleslap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Squaredance"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a number of coins equal to the total number of Pokémon in play. For each heads, you may search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Doubleslap|Squaredance,10×|,"Flip 2 coins. This attack does 10 damage times the number of heads.|Flip a number of coins equal to the total number of Pokémon in play. For each heads, you may search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Fighting:×2,Psychic:-30,Colorless,,Sumiyoshi Kizuki,The moonlight that it stores in the wings on its back apparently gives it the ability to float in midair.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,neo1-31,Croconaw,Pokémon,Water,Neo Genesis,31,Uncommon,https://images.pokemontcg.io/neo1/31_hires.png,https://images.pokemontcg.io/neo1/31.png,70,,"[{""name"": ""Screech"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until the end of your next turn, if an attack damages the Defending Pokémon (after applying Weakness and Resistance), that attack does 20 more damage to the Defending Pokémon""}, {""name"": ""Jaw Clamp"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Until the end of your opponent's next turn, as long as Croconaw is your Active Pokémon, the Defending Pokémon can't retreat, and if the effect of an attack, Pokémon Power, or Trainer card would change that player's Active Pokémon, that part of the effect does nothing.""}]",Screech|Jaw Clamp,|30,"Until the end of your next turn, if an attack damages the Defending Pokémon (after applying Weakness and Resistance), that attack does 20 more damage to the Defending Pokémon|Until the end of your opponent's next turn, as long as Croconaw is your Active Pokémon, the Defending Pokémon can't retreat, and if the effect of an attack, Pokémon Power, or Trainer card would change that player's Active Pokémon, that part of the effect does nothing.",Grass:×2,,Colorless__Colorless,Totodile,Ken Sugimori,"If it loses a fang, a new one grows back in its place. There are always 48 fangs lining its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,neo1-32,Croconaw,Pokémon,Water,Neo Genesis,32,Uncommon,https://images.pokemontcg.io/neo1/32_hires.png,https://images.pokemontcg.io/neo1/32.png,80,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sweep Away"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Discard the top 3 cards from your deck.""}]",Tackle|Sweep Away,20|50,|Discard the top 3 cards from your deck.,Grass:×2,,Colorless__Colorless,Totodile,Ken Sugimori,"It opens its huge jaws wide when attacking. If it loses any fangs while biting, they grow back in.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,neo1-33,Electabuzz,Pokémon,Lightning,Neo Genesis,33,Uncommon,https://images.pokemontcg.io/neo1/33_hires.png,https://images.pokemontcg.io/neo1/33.png,70,,"[{""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Swift"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.""}]",Punch|Swift,20|30,"|This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.",Fighting:×2,,Colorless,,Shin-ichi Yoshida,"Electricity runs across the surface of its body. In darkness, its entire body glows a whitish-blue.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,neo1-34,Flaaffy,Pokémon,Lightning,Neo Genesis,34,Uncommon,https://images.pokemontcg.io/neo1/34_hires.png,https://images.pokemontcg.io/neo1/34.png,60,,"[{""name"": ""Discharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Discard all Lightning Energy cards attached to Flaaffy in order to use this attack. Flip a number of coins equal to the number of Lightning Energy cards you discarded. This attack does 30 damage times then number of heads.""}, {""name"": ""Electric Current"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Take 1 Lightning Energy cards attached to Flaaffy and attach it to 1 of your Benched Pokémon. If you have no Benched Pokémon, discard that Energy card.""}]",Discharge|Electric Current,30×|20,"Discard all Lightning Energy cards attached to Flaaffy in order to use this attack. Flip a number of coins equal to the number of Lightning Energy cards you discarded. This attack does 30 damage times then number of heads.|Take 1 Lightning Energy cards attached to Flaaffy and attach it to 1 of your Benched Pokémon. If you have no Benched Pokémon, discard that Energy card.",Fighting:×2,,Colorless,Mareep,Ken Sugimori,"As a result of storing too much electricity, it developed patches where even downy wool won't grow.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,neo1-35,Furret,Pokémon,Colorless,Neo Genesis,35,Uncommon,https://images.pokemontcg.io/neo1/35_hires.png,https://images.pokemontcg.io/neo1/35.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.""}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Quick Attack|Slam,20+|30×,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.|Flip 2 coins. This attack does 30 damage times the number of heads.",Fighting:×2,Psychic:-30,Colorless,Sentret,Ken Sugimori,It makes a nest to suit its long and skinny body. The nest is impossible for other Pokémon to enter.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,neo1-36,Gloom,Pokémon,Grass,Neo Genesis,36,Uncommon,https://images.pokemontcg.io/neo1/36_hires.png,https://images.pokemontcg.io/neo1/36.png,60,,"[{""name"": ""Strange Powder"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.""}, {""name"": ""Sticky Nectar"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage and, until the end of your next turn, as long as Gloom is your Active Pokémon, the Defending Pokémon can't retreat, and if the effect of an attack, Pokémon Power, or Trainer card would change that player's Active Pokémon, that part of the effect does nothing. If tails, this attack does 20 damage.""}]",Strange Powder|Sticky Nectar,20|20+,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage and, until the end of your next turn, as long as Gloom is your Active Pokémon, the Defending Pokémon can't retreat, and if the effect of an attack, Pokémon Power, or Trainer card would change that player's Active Pokémon, that part of the effect does nothing. If tails, this attack does 20 damage.",Fire:×2,,Colorless,Oddish,Mitsuhiro Arita,What appears to be drool is actually sweet honey. It is very sticky and clings stubbornly if touched.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,neo1-37,Granbull,Pokémon,Colorless,Neo Genesis,37,Uncommon,https://images.pokemontcg.io/neo1/37_hires.png,https://images.pokemontcg.io/neo1/37.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Raging Charge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 10 damage plus 10 more damage for each damage counter on Granbull. Then, Granbull does 20 damage to itself.""}]",Tackle|Raging Charge,20|10+,"|This attack does 10 damage plus 10 more damage for each damage counter on Granbull. Then, Granbull does 20 damage to itself.",Fighting:×2,Psychic:-30,Colorless__Colorless,Snubbull,Ken Sugimori,"It is actually timid and easily spooked. If attacked, it flails about to fend off its attacker.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,neo1-38,Lanturn,Pokémon,Lightning,Neo Genesis,38,Uncommon,https://images.pokemontcg.io/neo1/38_hires.png,https://images.pokemontcg.io/neo1/38.png,70,"[{""name"": ""Hydroelectric Power"", ""text"": ""You may make Floodlight do 10 more damage for each Water Energy attached to Lanturn, but not used to pay for Floodlight's Energy cost. This power can't be used if Lanturn is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Floodlight"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Floodlight,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless__Colorless,Chinchou,Ken Sugimori,The light it emits is so bright that it can illuminate the sea's surface from a depth of over three miles.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,neo1-39,Ledian,Pokémon,Grass,Neo Genesis,39,Uncommon,https://images.pokemontcg.io/neo1/39_hires.png,https://images.pokemontcg.io/neo1/39.png,60,,"[{""name"": ""Baton Pass"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If you have any Grass Pokémon on your Bench, remove all Grass Energy cards from Ledian and attach them to 1 of those Pokémon, then switch Ledian with that Pokémon.""}]",Baton Pass,30,"If you have any Grass Pokémon on your Bench, remove all Grass Energy cards from Ledian and attach them to 1 of those Pokémon, then switch Ledian with that Pokémon.",Fire:×2,Fighting:-30,,Ledyba,Ken Sugimori,"When the stars flicker in the night sky, Ledian flutters about, scattering a glowing powder.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,neo1-40,Magmar,Pokémon,Fire,Neo Genesis,40,Uncommon,https://images.pokemontcg.io/neo1/40_hires.png,https://images.pokemontcg.io/neo1/40.png,70,,"[{""name"": ""Tail Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Magma Punch"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Tail Slap|Magma Punch,20|40,|,Water:×2,,Colorless__Colorless,,Naoyo Kimura,"It dislikes cold places, so it blows scorching flames to make the environment suitable for itself.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,neo1-41,Miltank,Pokémon,Colorless,Neo Genesis,41,Uncommon,https://images.pokemontcg.io/neo1/41_hires.png,https://images.pokemontcg.io/neo1/41.png,70,,"[{""name"": ""Milk Drink"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. Remove 2 damage counters times the number of heads from Miltank. If it has fewer damage counters than that, remove all of them.""}, {""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Milk Drink|Body Slam,|20,"Flip 2 coins. Remove 2 damage counters times the number of heads from Miltank. If it has fewer damage counters than that, remove all of them.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Psychic:-30,Colorless__Colorless,,Ken Sugimori,"Its milk is packed with nutrition, making it the ultimate beverage for the sick or weary.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,neo1-42,Noctowl,Pokémon,Colorless,Neo Genesis,42,Uncommon,https://images.pokemontcg.io/neo1/42_hires.png,https://images.pokemontcg.io/neo1/42.png,60,"[{""name"": ""Glaring Gaze"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, look at your opponent's hand. If your opponent has any Trainer cards there, choose 1 of them. Your opponent shuffles that card into his or her deck. This power can't be used if Noctowl is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Wing Attack,30,,Lightning:×2,Fighting:-30,,Hoothoot,Ken Sugimori,Its eyes are specially adapted. They concentrate even faint light and enable it to see in the dark.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,neo1-43,Phanpy,Pokémon,Fighting,Neo Genesis,43,Uncommon,https://images.pokemontcg.io/neo1/43_hires.png,https://images.pokemontcg.io/neo1/43.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Endure"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, then if, during your opponent's next turn, Phanpy would be Knocked Out by an attack, Phanpy isn't Knocked Out and its remaining HP become 10 instead.""}]",Tackle|Endure,10|,"|Flip a coin. If heads, then if, during your opponent's next turn, Phanpy would be Knocked Out by an attack, Phanpy isn't Knocked Out and its remaining HP become 10 instead.",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,"It swings its long snout around playfully, but, because it is so strong, that can be dangerous.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,neo1-44,Piloswine,Pokémon,Water,Neo Genesis,44,Uncommon,https://images.pokemontcg.io/neo1/44_hires.png,https://images.pokemontcg.io/neo1/44.png,80,,"[{""name"": ""Freeze"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack. (Benching or evolving the Defending Pokémon ends this effect.)""}, {""name"": ""Blizzard"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon; if tails, this attack does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Freeze|Blizzard,10|30,"Flip a coin. If heads, the Defending Pokémon can't attack. (Benching or evolving the Defending Pokémon ends this effect.)|Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon; if tails, this attack does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,Swinub,Ken Sugimori,"Because the long hair all over its body obscures its sight, it just keeps charging repeatedly.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,neo1-45,Quagsire,Pokémon,Water,Neo Genesis,45,Uncommon,https://images.pokemontcg.io/neo1/45_hires.png,https://images.pokemontcg.io/neo1/45.png,70,,"[{""name"": ""Surf"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Surf|Earthquake,30|60,|Does 10 damage to each of your own Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,Lightning:-30,Colorless__Colorless,Wooper,Atsuko Nishida,"Due to its relaxed and carefree attitude, it often bumps its head on boulders and boat hulls as it swims.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,neo1-46,Quilava,Pokémon,Fire,Neo Genesis,46,Uncommon,https://images.pokemontcg.io/neo1/46_hires.png,https://images.pokemontcg.io/neo1/46.png,60,,"[{""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard 1 Fire Energy card attached to Quilava in order to use this attack.""}, {""name"": ""Fire Wind"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them. Flip 2 coins. For each heads, this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance.)""}]",Ember|Fire Wind,30|20,"Discard 1 Fire Energy card attached to Quilava in order to use this attack.|If your opponent has any Benched Pokémon, choose 1 of them. Flip 2 coins. For each heads, this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance.)",Water:×2,,Colorless,Cyndaquil,Ken Sugimori,This Pokémon is fully covered by nonflammable fur. It can withstand any kind of fire attack.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,neo1-47,Quilava,Pokémon,Fire,Neo Genesis,47,Uncommon,https://images.pokemontcg.io/neo1/47_hires.png,https://images.pokemontcg.io/neo1/47.png,70,,"[{""name"": ""Smokescreen"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Char"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If the Defending Pokémon doesn't have a Char counter on it, flip a coin. If heads, put a Char counter on it. A Char counter requires your opponent to flip a coin after every turn. If tails, put 2 damage counters on the Pokémon with that Char counter. (Char counters stay on the Pokémon as long as it's in play.)""}]",Smokescreen|Char,20|30,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|If the Defending Pokémon doesn't have a Char counter on it, flip a coin. If heads, put a Char counter on it. A Char counter requires your opponent to flip a coin after every turn. If tails, put 2 damage counters on the Pokémon with that Char counter. (Char counters stay on the Pokémon as long as it's in play.)",Water:×2,,Colorless,Cyndaquil,Ken Sugimori,Be careful if it turns its back during battle. It means that it will attack with the fire on its back.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,neo1-48,Seadra,Pokémon,Water,Neo Genesis,48,Uncommon,https://images.pokemontcg.io/neo1/48_hires.png,https://images.pokemontcg.io/neo1/48.png,70,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Mud Splash"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and flip a coin. If heads, this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Bubble|Mud Splash,10|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If your opponent has any Benched Pokémon, choose 1 of them and flip a coin. If heads, this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,,Colorless,Horsea,Shin-ichi Yoshida,An examination of its cells revealed the presence of a gene not found in Horsea. It became a hot topic.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,neo1-49,Skiploom,Pokémon,Grass,Neo Genesis,49,Uncommon,https://images.pokemontcg.io/neo1/49_hires.png,https://images.pokemontcg.io/neo1/49.png,60,,"[{""name"": ""Poisonpowder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Stun Spore"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Poisonpowder|Stun Spore,10|10,"The Defending Pokémon is now Poisoned.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,Fighting:-30,,Hoppip,Atsuko Nishida,The bloom on top of its head opens and closes as the temperature fluctuates up and down.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,neo1-50,Sunflora,Pokémon,Grass,Neo Genesis,50,Uncommon,https://images.pokemontcg.io/neo1/50_hires.png,https://images.pokemontcg.io/neo1/50.png,70,,"[{""name"": ""Petal Dance"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads. Sunflora is now Confused (after doing damage).""}]",Petal Dance,30×,Flip 3 coins. This attack does 30 damage times the number of heads. Sunflora is now Confused (after doing damage).,Fire:×2,,Colorless,Sunkern,Kagemaru Himeno,"It converts sunlight into energy. In the darkness after sunset, it closes its petals and becomes still.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,neo1-51,Togepi,Pokémon,Colorless,Neo Genesis,51,Uncommon,https://images.pokemontcg.io/neo1/51_hires.png,https://images.pokemontcg.io/neo1/51.png,40,,"[{""name"": ""Poison Barb"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poison Barb,10,The Defending Pokémon is now Poisoned.,,Psychic:-30,Colorless,,Naoyo Kimura,A proverb claims that happiness will come to anyone who can make a sleeping Togepi stand up.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,neo1-52,Xatu,Pokémon,Psychic,Neo Genesis,52,Uncommon,https://images.pokemontcg.io/neo1/52_hires.png,https://images.pokemontcg.io/neo1/52.png,80,,"[{""name"": ""Prophecy"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 3 cards of either player's deck and rearrange them as you like.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Prophecy|Confuse Ray,|30,"Look at the top 3 cards of either player's deck and rearrange them as you like.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,Fighting:-30,Colorless,Natu,Ken Sugimori,They say that it stays still and quiet because it is seeing both the past and future at the same time.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,neo1-53,Chikorita,Pokémon,Grass,Neo Genesis,53,Common,https://images.pokemontcg.io/neo1/53_hires.png,https://images.pokemontcg.io/neo1/53.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Deflector"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, whenever Chikorita takes damage, divide that damage in half (rounded down to the nearest 10). (Any other effects still happen.)""}]",Tackle|Deflector,10|,"|During your opponent's next turn, whenever Chikorita takes damage, divide that damage in half (rounded down to the nearest 10). (Any other effects still happen.)",Fire:×2,,Colorless,,Naoyo Kimura,A sweet aroma gently wafts from the leaf on its head. It is docile and loves to soak up the sun's rays.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,neo1-54,Chikorita,Pokémon,Grass,Neo Genesis,54,Common,https://images.pokemontcg.io/neo1/54_hires.png,https://images.pokemontcg.io/neo1/54.png,50,,"[{""name"": ""Growl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon attacks Chikorita during your opponent's next turn, any damage done to Chikorita is reduced by 10 (before applying Weakness and Resistance). (Benching or evolving either Pokémon ends this effect.)""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Growl|Razor Leaf,|20,"If the Defending Pokémon attacks Chikorita during your opponent's next turn, any damage done to Chikorita is reduced by 10 (before applying Weakness and Resistance). (Benching or evolving either Pokémon ends this effect.)|",Fire:×2,,Colorless,,Ken Sugimori,Its pleasantly aromatic leaf has the ability to check the humidity and temperature.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,neo1-55,Chinchou,Pokémon,Lightning,Neo Genesis,55,Common,https://images.pokemontcg.io/neo1/55_hires.png,https://images.pokemontcg.io/neo1/55.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Flail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Chinchou.""}]",Supersonic|Flail,|10×,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Does 10 damage times the number of damage counters on Chinchou.",Fighting:×2,,Colorless,,Ken Sugimori,It shoots positive and negative electricity between the tips of its two antennae and zaps its enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
