Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
027.jpg,ex6-28,Primeape,Pokémon,Fighting,FireRed & LeafGreen,28,Rare,https://images.pokemontcg.io/ex6/28_hires.png,https://images.pokemontcg.io/ex6/28.png,70,,"[{""name"": ""Toss"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""You may discard from your hand as many Technical Machine and Pokémon Tool cards as you like. This attack does 30 damage times the number of cards you discarded.""}, {""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Toss|Low Kick,30×|40,You may discard from your hand as many Technical Machine and Pokémon Tool cards as you like. This attack does 30 damage times the number of cards you discarded.|,Psychic:×2,,,Mankey,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex6-29,Scyther,Pokémon,Grass,FireRed & LeafGreen,29,Rare,https://images.pokemontcg.io/ex6/29_hires.png,https://images.pokemontcg.io/ex6/29.png,60,"[{""name"": ""Leaf Ride"", ""text"": ""If Scyther has any Energy attached to it, Scyther's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Fury Cutter"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.""}]",Fury Cutter,10+,"Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.",Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex6-30,Tangela,Pokémon,Grass,FireRed & LeafGreen,30,Rare,https://images.pokemontcg.io/ex6/30_hires.png,https://images.pokemontcg.io/ex6/30.png,60,,"[{""name"": ""Vine Tease"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at your Prize cards without showing your opponent. Choose 1 of the Prize cards and switch it with the top card of your deck without looking at the top card of your deck. If you have no cards in your deck, this attack does nothing.""}, {""name"": ""Wiggle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Poisoned.""}]",Vine Tease|Wiggle,|,"Look at your Prize cards without showing your opponent. Choose 1 of the Prize cards and switch it with the top card of your deck without looking at the top card of your deck. If you have no cards in your deck, this attack does nothing.|Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Poisoned.",Fire:×2,Water:-30,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex6-31,Charmeleon,Pokémon,Fire,FireRed & LeafGreen,31,Uncommon,https://images.pokemontcg.io/ex6/31_hires.png,https://images.pokemontcg.io/ex6/31.png,70,,"[{""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Damage Burn"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 40 damage plus 20 more damage.""}]",Flare|Damage Burn,30|40+,"|If the Defending Pokémon already has any damage counters on it, this attack does 40 damage plus 20 more damage.",Water:×2,,Colorless,Charmander,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex6-32,Drowzee,Pokémon,Psychic,FireRed & LeafGreen,32,Uncommon,https://images.pokemontcg.io/ex6/32_hires.png,https://images.pokemontcg.io/ex6/32.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Ambush"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Hypnosis|Ambush,|10+,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Psychic:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex6-33,Exeggcute,Pokémon,Psychic,FireRed & LeafGreen,33,Uncommon,https://images.pokemontcg.io/ex6/33_hires.png,https://images.pokemontcg.io/ex6/33.png,50,,"[{""name"": ""Psybeam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Double Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Psybeam|Double Spin,10|20×,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Flip 2 coins. This attack does 20 damage times the number of heads.",Psychic:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex6-34,Haunter,Pokémon,Psychic,FireRed & LeafGreen,34,Uncommon,https://images.pokemontcg.io/ex6/34_hires.png,https://images.pokemontcg.io/ex6/34.png,70,"[{""name"": ""Head Trip"", ""text"": ""Once during your turn (before your attack), if Haunter is on your Bench, you may use this power. One of your Active Pokémon is now Confused."", ""type"": ""Poké-Power""}]","[{""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Confuse Ray,20,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Darkness:×2,Fighting:-30,Colorless,Gastly,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex6-35,Ivysaur,Pokémon,Grass,FireRed & LeafGreen,35,Uncommon,https://images.pokemontcg.io/ex6/35_hires.png,https://images.pokemontcg.io/ex6/35.png,80,,"[{""name"": ""Poison Seed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Poison Seed|Razor Leaf,|50,The Defending Pokémon is now Poisoned.|,Psychic:×2,,Colorless,Bulbasaur,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex6-36,Kakuna,Pokémon,Grass,FireRed & LeafGreen,36,Uncommon,https://images.pokemontcg.io/ex6/36_hires.png,https://images.pokemontcg.io/ex6/36.png,70,"[{""name"": ""Poison Payback"", ""text"": ""If Kakuna is your Active Pokémon and is damaged by an opponent's attack (even if Kakuna is Knocked Out), the Attacking Pokémon is now Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Fire:×2,,Colorless__Colorless,Weedle,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex6-37,Lickitung,Pokémon,Colorless,FireRed & LeafGreen,37,Uncommon,https://images.pokemontcg.io/ex6/37_hires.png,https://images.pokemontcg.io/ex6/37.png,80,,"[{""name"": ""Lick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tongue Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Lick|Tongue Whip,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless__Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex6-38,Mankey,Pokémon,Fighting,FireRed & LeafGreen,38,Uncommon,https://images.pokemontcg.io/ex6/38_hires.png,https://images.pokemontcg.io/ex6/38.png,50,,"[{""name"": ""Mischief"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your opponent's deck.""}, {""name"": ""Light Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Mischief|Light Punch,|30,Shuffle your opponent's deck.|,Psychic:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex6-39,Metapod,Pokémon,Grass,FireRed & LeafGreen,39,Uncommon,https://images.pokemontcg.io/ex6/39_hires.png,https://images.pokemontcg.io/ex6/39.png,80,"[{""name"": ""Energy Protection"", ""text"": ""Any damage done to Metapod by attacks is reduced by 10 for each Energy attached to Metapod. You can't reduce more than 30 damage in this way."", ""type"": ""Poké-Body""}]","[{""name"": ""Sharpen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sharpen,20,,Fire:×2,,Colorless__Colorless,Caterpie,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex6-40,Nidorina,Pokémon,Grass,FireRed & LeafGreen,40,Uncommon,https://images.pokemontcg.io/ex6/40_hires.png,https://images.pokemontcg.io/ex6/40.png,80,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Fast Evolution"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 2 Evolution cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Scratch|Fast Evolution,20|,"|Search your deck for up to 2 Evolution cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Psychic:×2,,Colorless,Nidoran ♀,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex6-41,Nidorino,Pokémon,Grass,FireRed & LeafGreen,41,Uncommon,https://images.pokemontcg.io/ex6/41_hires.png,https://images.pokemontcg.io/ex6/41.png,70,,"[{""name"": ""Double Stab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Rend"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 30 damage plus 30 more damage.""}]",Double Stab|Rend,20×|30+,"Flip 2 coins. This attack does 20 damage times the number of heads.|If the Defending Pokémon already has any damage counters on it, this attack does 30 damage plus 30 more damage.",Psychic:×2,,Colorless,Nidoran ♂,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex6-42,Onix,Pokémon,Fighting,FireRed & LeafGreen,42,Uncommon,https://images.pokemontcg.io/ex6/42_hires.png,https://images.pokemontcg.io/ex6/42.png,80,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tunneling"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose up to 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.) Onix can't attack during your next turn.""}]",Rock Throw|Tunneling,10|,|Choose up to 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.) Onix can't attack during your next turn.,Water:×2,,Colorless__Colorless__Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex6-43,Parasect,Pokémon,Grass,FireRed & LeafGreen,43,Uncommon,https://images.pokemontcg.io/ex6/43_hires.png,https://images.pokemontcg.io/ex6/43.png,70,,"[{""name"": ""Energy Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 basic Energy cards and attach them to any of your Pokémon (excluding Pokémon-ex) in any way you like. Shuffle your deck afterward.""}, {""name"": ""Toxic Spore"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Energy Powder|Toxic Spore,|20,Search your deck for up to 2 basic Energy cards and attach them to any of your Pokémon (excluding Pokémon-ex) in any way you like. Shuffle your deck afterward.|The Defending Pokémon is now Poisoned.,Fire:×2,,Colorless,Paras,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex6-44,Persian,Pokémon,Colorless,FireRed & LeafGreen,44,Uncommon,https://images.pokemontcg.io/ex6/44_hires.png,https://images.pokemontcg.io/ex6/44.png,80,"[{""name"": ""Thick Skin"", ""text"": ""Persian can't be affected by any Special Conditions."", ""type"": ""Poké-Body""}]","[{""name"": ""Poison Claws"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Shining Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused.""}]",Poison Claws|Shining Claws,|30,The Defending Pokémon is now Poisoned.|The Defending Pokémon is now Confused.,Fighting:×2,,Colorless,Meowth,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex6-45,Pidgeotto,Pokémon,Colorless,FireRed & LeafGreen,45,Uncommon,https://images.pokemontcg.io/ex6/45_hires.png,https://images.pokemontcg.io/ex6/45.png,70,,"[{""name"": ""Clutch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat until the end of your opponent's next turn.""}, {""name"": ""Cutting Wind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Clutch|Cutting Wind,10|30,The Defending Pokémon can't retreat until the end of your opponent's next turn.|,Lightning:×2,Fighting:-30,,Pidgey,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex6-46,Poliwhirl,Pokémon,Water,FireRed & LeafGreen,46,Uncommon,https://images.pokemontcg.io/ex6/46_hires.png,https://images.pokemontcg.io/ex6/46.png,80,,"[{""name"": ""Energy Stream"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your discard pile for a basic Energy card and attach it to Poliwhirl.""}, {""name"": ""Bubble"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Energy Stream|Bubble,10|20,"Search your discard pile for a basic Energy card and attach it to Poliwhirl.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,Poliwag,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex6-47,Porygon,Pokémon,Colorless,FireRed & LeafGreen,47,Uncommon,https://images.pokemontcg.io/ex6/47_hires.png,https://images.pokemontcg.io/ex6/47.png,50,,"[{""name"": ""Data Retrieval"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you have less than 4 cards in your hand, draw cards until you have 4 cards in your hand.""}, {""name"": ""Confuse Ray"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Confused.""}]",Data Retrieval|Confuse Ray,|10,"If you have less than 4 cards in your hand, draw cards until you have 4 cards in your hand.|The Defending Pokémon is now Confused.",Fighting:×2,,Colorless,,Tomoaki Imakuni,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex6-48,Raticate,Pokémon,Colorless,FireRed & LeafGreen,48,Uncommon,https://images.pokemontcg.io/ex6/48_hires.png,https://images.pokemontcg.io/ex6/48.png,70,"[{""name"": ""Thick Skin"", ""text"": ""Raticate can't be affected by any Special Conditions."", ""type"": ""Poké-Body""}]","[{""name"": ""Pickup"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for a Basic Pokémon (or Evolution card), a Trainer card, and an Energy card. Show them to your opponent and put them into your hand.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 40 more damage.""}]",Pickup|Quick Attack,|10+,"Search your discard pile for a Basic Pokémon (or Evolution card), a Trainer card, and an Energy card. Show them to your opponent and put them into your hand.|Flip a coin. If heads, this attack does 10 damage plus 40 more damage.",Fighting:×2,,,Rattata,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex6-49,Venomoth,Pokémon,Grass,FireRed & LeafGreen,49,Uncommon,https://images.pokemontcg.io/ex6/49_hires.png,https://images.pokemontcg.io/ex6/49.png,70,"[{""name"": ""Protective Dust"", ""text"": ""Prevent all effects of attacks, except damage, done to Venomoth by the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Sleep Poison"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep and Poisoned.""}, {""name"": ""Razor Wind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Sleep Poison|Razor Wind,|60,"The Defending Pokémon is now Asleep and Poisoned.|Flip a coin. If tails, this attack does nothing.",Fire:×2,,,Venonat,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex6-50,Wartortle,Pokémon,Water,FireRed & LeafGreen,50,Uncommon,https://images.pokemontcg.io/ex6/50_hires.png,https://images.pokemontcg.io/ex6/50.png,80,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Water Energy attached to Wartortle but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Smash Turn"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""After your attack, you may switch Wartortle with 1 of your Benched Pokémon.""}]",Water Gun|Smash Turn,20+|40,"Does 20 damage plus 10 more damage for each Water Energy attached to Wartortle but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|After your attack, you may switch Wartortle with 1 of your Benched Pokémon.",Lightning:×2,,Colorless__Colorless,Squirtle,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex6-51,Weepinbell,Pokémon,Grass,FireRed & LeafGreen,51,Uncommon,https://images.pokemontcg.io/ex6/51_hires.png,https://images.pokemontcg.io/ex6/51.png,70,,"[{""name"": ""Razor Leaf"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Corrosive Acid"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Burned.""}]",Razor Leaf|Corrosive Acid,20|10,|The Defending Pokémon is now Burned.,Fire:×2,,Colorless,Bellsprout,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex6-52,Wigglytuff,Pokémon,Colorless,FireRed & LeafGreen,52,Uncommon,https://images.pokemontcg.io/ex6/52_hires.png,https://images.pokemontcg.io/ex6/52.png,80,"[{""name"": ""Assistance"", ""text"": ""Once during your turn (before your attack), if Wigglytuff is on your Bench, you may choose 1 of your Active Pokémon and remove 1 Special Condition from it."", ""type"": ""Poké-Power""}]","[{""name"": ""Expand"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to Wigglytuff by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Expand,30,"During your opponent's next turn, any damage done to Wigglytuff by attacks is reduced by 10 (after applying Weakness and Resistance).",Fighting:×2,,Colorless,Jigglypuff,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex6-53,Bellsprout,Pokémon,Grass,FireRed & LeafGreen,53,Common,https://images.pokemontcg.io/ex6/53_hires.png,https://images.pokemontcg.io/ex6/53.png,50,,"[{""name"": ""Vine Whip"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Vine Whip,10,,Fire:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex6-54,Bulbasaur,Pokémon,Grass,FireRed & LeafGreen,54,Common,https://images.pokemontcg.io/ex6/54_hires.png,https://images.pokemontcg.io/ex6/54.png,50,,"[{""name"": ""Sleep Poison"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep and Poisoned.""}, {""name"": ""Razor Leaf"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sleep Poison|Razor Leaf,|20,"Flip a coin. If heads, the Defending Pokémon is now Asleep and Poisoned.|",Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex6-55,Bulbasaur,Pokémon,Grass,FireRed & LeafGreen,55,Common,https://images.pokemontcg.io/ex6/55_hires.png,https://images.pokemontcg.io/ex6/55.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gouge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Ram|Gouge,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Psychic:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex6-56,Caterpie,Pokémon,Grass,FireRed & LeafGreen,56,Common,https://images.pokemontcg.io/ex6/56_hires.png,https://images.pokemontcg.io/ex6/56.png,50,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Metapod and a Butterfree card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""String Shot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Signs of Evolution|String Shot,|10,"Search your deck for a Metapod and a Butterfree card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex6-57,Charmander,Pokémon,Fire,FireRed & LeafGreen,57,Common,https://images.pokemontcg.io/ex6/57_hires.png,https://images.pokemontcg.io/ex6/57.png,50,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Burned.""}]",Singe,,The Defending Pokémon is now Burned.,Water:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex6-58,Charmander,Pokémon,Fire,FireRed & LeafGreen,58,Common,https://images.pokemontcg.io/ex6/58_hires.png,https://images.pokemontcg.io/ex6/58.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Slash,10|20,|,Water:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex6-59,Clefairy,Pokémon,Colorless,FireRed & LeafGreen,59,Common,https://images.pokemontcg.io/ex6/59_hires.png,https://images.pokemontcg.io/ex6/59.png,50,,"[{""name"": ""Gesture"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon and switch it with the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.""}, {""name"": ""Moon Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gesture|Moon Kick,|20,Choose 1 of your opponent's Benched Pokémon and switch it with the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.|,Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex6-60,Cubone,Pokémon,Fighting,FireRed & LeafGreen,60,Common,https://images.pokemontcg.io/ex6/60_hires.png,https://images.pokemontcg.io/ex6/60.png,50,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Linear Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Beat|Linear Attack,10|,|Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
