Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
037.jpg,sm115-38,Clefairy,Pokémon,Fairy,Hidden Fates,38,Common,https://images.pokemontcg.io/sm115/38_hires.png,https://images.pokemontcg.io/sm115/38.png,60,,"[{""name"": ""Lead"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Pound"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Lead|Pound,|10,"Flip a coin. If heads, search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.|",Metal:×2,Darkness:-20,Colorless,,Saya Tsuruta,"They're popular, but they're rare. Trainers who show them off recklessly may be targeted by thieves.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm115-39,Clefairy,Pokémon,Fairy,Hidden Fates,39,Common,https://images.pokemontcg.io/sm115/39_hires.png,https://images.pokemontcg.io/sm115/39.png,60,,"[{""name"": ""Pound"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Moon Dance"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Pound|Moon Dance,10|30,|,Metal:×2,Darkness:-20,Colorless,,kirisAki,"They're popular, but they're rare. Trainers who show them off recklessly may be targeted by thieves.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm115-40,Clefable,Pokémon,Fairy,Hidden Fates,40,Rare,https://images.pokemontcg.io/sm115/40_hires.png,https://images.pokemontcg.io/sm115/40.png,120,,"[{""name"": ""Pound"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Moon Impact"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Pound|Moon Impact,40|90,|,Metal:×2,Darkness:-20,Colorless__Colorless,Clefairy,sui,"It can't help but hear a pin drop from over half a mile away, so it lives deep in the mountains where there aren't many people or Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm115-41,Jigglypuff,Pokémon,Fairy,Hidden Fates,41,Common,https://images.pokemontcg.io/sm115/41_hires.png,https://images.pokemontcg.io/sm115/41.png,70,,"[{""name"": ""Singing Voice"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rollout"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Singing Voice|Rollout,10|30,|,Metal:×2,Darkness:-20,Colorless,,Mizue,Recordings of Jigglypuff's strange lullabies can be purchased from department stores. These CDs can be found near the bedding area.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm115-42,Wigglytuff-GX,Pokémon,Fairy,Hidden Fates,42,Rare Holo GX,https://images.pokemontcg.io/sm115/42_hires.png,https://images.pokemontcg.io/sm115/42.png,210,,"[{""name"": ""Rolling Rush"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}, {""name"": ""Lovely Star-GX"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Heal all damage from this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Rolling Rush|Lovely Star-GX,100+|130,Flip a coin until you get tails. This attack does 30 more damage for each heads.|Heal all damage from this Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,Darkness:-20,Colorless__Colorless,Jigglypuff,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm115-43,Mr. Mime,Pokémon,Fairy,Hidden Fates,43,Rare,https://images.pokemontcg.io/sm115/43_hires.png,https://images.pokemontcg.io/sm115/43.png,90,,"[{""name"": ""Happy Mime"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each player draws a card.""}, {""name"": ""Double Slap"", ""cost"": [""Fairy"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}]",Happy Mime|Double Slap,|40×,Each player draws a card.|Flip 2 coins. This attack does 40 damage for each heads.,Metal:×2,Darkness:-20,Colorless,,Hideki Ishikawa,"Its pantomime skills are wonderful. You may become enraptured while watching it, but next thing you know, Mr. Mime has made a real wall.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm115-44,Moltres & Zapdos & Articuno-GX,Pokémon,Colorless,Hidden Fates,44,Rare Holo GX,https://images.pokemontcg.io/sm115/44_hires.png,https://images.pokemontcg.io/sm115/44.png,300,,"[{""name"": ""Trinity Burn"", ""cost"": [""Fire"", ""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": """"}, {""name"": ""Sky Legends-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Trinity Burn|Sky Legends-GX,210|,"|Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm115-45,Farfetch'd,Pokémon,Colorless,Hidden Fates,45,Uncommon,https://images.pokemontcg.io/sm115/45_hires.png,https://images.pokemontcg.io/sm115/45.png,80,,"[{""name"": ""Leek Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Leek Slap,30,,Lightning:×2,Fighting:-20,Colorless,,Eri Yamaki,The plant stalk it holds is its weapon. The stalk is used like a sword to cut all sorts of things.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm115-46,Chansey,Pokémon,Colorless,Hidden Fates,46,Uncommon,https://images.pokemontcg.io/sm115/46_hires.png,https://images.pokemontcg.io/sm115/46.png,130,,"[{""name"": ""Double-Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Double-Edge,80,This Pokémon does 20 damage to itself.,Fighting:×2,,Colorless__Colorless,,sowsow,"It seems that other Pokémon's efforts to take its delicious, nutritious egg away from it caused Chansey to get faster at fleeing.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm115-47,Kangaskhan,Pokémon,Colorless,Hidden Fates,47,Rare,https://images.pokemontcg.io/sm115/47_hires.png,https://images.pokemontcg.io/sm115/47.png,120,,"[{""name"": ""Parental Fury"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip a coin until you get tails. This attack does 40 damage for each heads.""}]",Parental Fury,40×,Flip a coin until you get tails. This attack does 40 damage for each heads.,Fighting:×2,,Colorless__Colorless,,You Iribi,Kangaskhan protects its child by keeping it in its pouch. It has zero forgiveness for those who harm its child and will beat them down.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm115-48,Eevee,Pokémon,Colorless,Hidden Fates,48,Rare Holo,https://images.pokemontcg.io/sm115/48_hires.png,https://images.pokemontcg.io/sm115/48.png,60,,"[{""name"": ""Curiosity"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand.""}, {""name"": ""Spin Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Curiosity|Spin Tackle,|30,"Your opponent reveals their hand.|Flip a coin. If tails, this Pokémon does 10 damage to itself.",Fighting:×2,,Colorless,,Kagemaru Himeno,The question of why only Eevee has such unstable genes has still not been solved.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm115-49,Eevee,Pokémon,Colorless,Hidden Fates,49,Common,https://images.pokemontcg.io/sm115/49_hires.png,https://images.pokemontcg.io/sm115/49.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Gnaw,20,,Fighting:×2,,Colorless,,Hitoshi Ariga,Current studies show it can evolve into an incredible eight different species of Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm115-50,Snorlax,Pokémon,Colorless,Hidden Fates,50,Rare,https://images.pokemontcg.io/sm115/50_hires.png,https://images.pokemontcg.io/sm115/50.png,150,,"[{""name"": ""Incredible Snore"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": """"}]",Incredible Snore,100,,Fighting:×2,,Colorless__Colorless__Colorless,,Akira Komayama,"It doesn't do anything other than eat and sleep. When prompted to make a serious effort, though, it apparently displays awesome power.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm115-51,Bill's Analysis,Trainer,,Hidden Fates,51,Rare,https://images.pokemontcg.io/sm115/51_hires.png,https://images.pokemontcg.io/sm115/51.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm115-52,Blaine's Last Stand,Trainer,,Hidden Fates,52,Rare,https://images.pokemontcg.io/sm115/52_hires.png,https://images.pokemontcg.io/sm115/52.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm115-53,Brock's Grit,Trainer,,Hidden Fates,53,Uncommon,https://images.pokemontcg.io/sm115/53_hires.png,https://images.pokemontcg.io/sm115/53.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm115-54,Brock's Pewter City Gym,Trainer,,Hidden Fates,54,Uncommon,https://images.pokemontcg.io/sm115/54_hires.png,https://images.pokemontcg.io/sm115/54.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm115-55,Brock's Training,Trainer,,Hidden Fates,55,Rare Holo,https://images.pokemontcg.io/sm115/55_hires.png,https://images.pokemontcg.io/sm115/55.png,,,,,,,,,,,TOKIYA,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm115-56,Erika's Hospitality,Trainer,,Hidden Fates,56,Rare,https://images.pokemontcg.io/sm115/56_hires.png,https://images.pokemontcg.io/sm115/56.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm115-57,Giovanni's Exile,Trainer,,Hidden Fates,57,Uncommon,https://images.pokemontcg.io/sm115/57_hires.png,https://images.pokemontcg.io/sm115/57.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm115-58,Jessie & James,Trainer,,Hidden Fates,58,Rare Holo,https://images.pokemontcg.io/sm115/58_hires.png,https://images.pokemontcg.io/sm115/58.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm115-59,Koga's Trap,Trainer,,Hidden Fates,59,Uncommon,https://images.pokemontcg.io/sm115/59_hires.png,https://images.pokemontcg.io/sm115/59.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm115-60,Lt. Surge's Strategy,Trainer,,Hidden Fates,60,Uncommon,https://images.pokemontcg.io/sm115/60_hires.png,https://images.pokemontcg.io/sm115/60.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm115-61,Misty's Cerulean City Gym,Trainer,,Hidden Fates,61,Uncommon,https://images.pokemontcg.io/sm115/61_hires.png,https://images.pokemontcg.io/sm115/61.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm115-62,Misty's Determination,Trainer,,Hidden Fates,62,Uncommon,https://images.pokemontcg.io/sm115/62_hires.png,https://images.pokemontcg.io/sm115/62.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm115-63,Misty's Water Command,Trainer,,Hidden Fates,63,Rare Holo,https://images.pokemontcg.io/sm115/63_hires.png,https://images.pokemontcg.io/sm115/63.png,,,,,,,,,,,TOKIYA,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sm115-64,Pokémon Center Lady,Trainer,,Hidden Fates,64,Uncommon,https://images.pokemontcg.io/sm115/64_hires.png,https://images.pokemontcg.io/sm115/64.png,,,,,,,,,,,TOKIYA,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sm115-65,Sabrina's Suggestion,Trainer,,Hidden Fates,65,Uncommon,https://images.pokemontcg.io/sm115/65_hires.png,https://images.pokemontcg.io/sm115/65.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm115-66,Moltres & Zapdos & Articuno-GX,Pokémon,Colorless,Hidden Fates,66,Rare Ultra,https://images.pokemontcg.io/sm115/66_hires.png,https://images.pokemontcg.io/sm115/66.png,300,,"[{""name"": ""Trinity Burn"", ""cost"": [""Fire"", ""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": """"}, {""name"": ""Sky Legends-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Trinity Burn|Sky Legends-GX,210|,"|Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm115-67,Giovanni's Exile,Trainer,,Hidden Fates,67,Rare Ultra,https://images.pokemontcg.io/sm115/67_hires.png,https://images.pokemontcg.io/sm115/67.png,,,,,,,,,,,TOKIYA,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm115-68,Jessie & James,Trainer,,Hidden Fates,68,Rare Ultra,https://images.pokemontcg.io/sm115/68_hires.png,https://images.pokemontcg.io/sm115/68.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm115-69,Moltres & Zapdos & Articuno-GX,Pokémon,Colorless,Hidden Fates,69,Rare Rainbow,https://images.pokemontcg.io/sm115/69_hires.png,https://images.pokemontcg.io/sm115/69.png,300,,"[{""name"": ""Trinity Burn"", ""cost"": [""Fire"", ""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": """"}, {""name"": ""Sky Legends-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Trinity Burn|Sky Legends-GX,210|,"|Shuffle this Pokémon and all cards attached to it into your deck. If this Pokémon has at least 1 extra Fire, Water, and Lightning Energy attached to it (in addition to this attack's cost), this attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
