Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,sv6pt5-35,Yveltal,Pokémon,Darkness,Shrouded Fable,35,Uncommon,https://images.pokemontcg.io/sv6pt5/35_hires.png,https://images.pokemontcg.io/sv6pt5/35.png,120,,"[{""name"": ""Corrosive Winds"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on each of your opponent's Pokémon that has any damage counters on it.""}, {""name"": ""Destructive Beam"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Corrosive Winds|Destructive Beam,|100,"Put 2 damage counters on each of your opponent's Pokémon that has any damage counters on it.|Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Lightning:×2,Fighting:-30,Colorless,,SIE NANAHARA,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sv6pt5-36,Okidogi ex,Pokémon,Darkness,Shrouded Fable,36,Double Rare,https://images.pokemontcg.io/sv6pt5/36_hires.png,https://images.pokemontcg.io/sv6pt5/36.png,250,,"[{""name"": ""Poisonous Musculature"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck. If you attached Energy to a Pokémon in this way, this Pokémon is now Poisoned.""}, {""name"": ""Chain-Crazed"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""If this Pokémon is Poisoned, this attack does 130 more damage.""}]",Poisonous Musculature|Chain-Crazed,|130+,"Search your deck for up to 2 Basic Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck. If you attached Energy to a Pokémon in this way, this Pokémon is now Poisoned.|If this Pokémon is Poisoned, this attack does 130 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv6pt5-37,Munkidori ex,Pokémon,Darkness,Shrouded Fable,37,Double Rare,https://images.pokemontcg.io/sv6pt5/37_hires.png,https://images.pokemontcg.io/sv6pt5/37.png,210,"[{""name"": ""Oh No You Don't"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, and if you have any Pecharunt ex in play, your opponent takes 1 fewer Prize card."", ""type"": ""Ability""}]","[{""name"": ""Dirty Headbutt"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""During your next turn, this Pokémon can't use Dirty Headbutt.""}]",Dirty Headbutt,190,"During your next turn, this Pokémon can't use Dirty Headbutt.",Fighting:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv6pt5-38,Fezandipiti ex,Pokémon,Darkness,Shrouded Fable,38,Double Rare,https://images.pokemontcg.io/sv6pt5/38_hires.png,https://images.pokemontcg.io/sv6pt5/38.png,210,"[{""name"": ""Flip the Script"", ""text"": ""Once during your turn, if any of your Pokémon were Knocked Out during your opponent's last turn, you may draw 3 cards. You can't use more than 1 Flip the Script Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Cruel Arrow"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Cruel Arrow,,This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv6pt5-39,Pecharunt ex,Pokémon,Darkness,Shrouded Fable,39,Double Rare,https://images.pokemontcg.io/sv6pt5/39_hires.png,https://images.pokemontcg.io/sv6pt5/39.png,190,"[{""name"": ""Subjugating Chains"", ""text"": ""Once during your turn, you may switch 1 of your Benched Darkness Pokémon, except any Pecharunt ex, with your Active Pokémon. If you do, the new Active Pokémon is now Poisoned. You can't use more than 1 Subjugating Chains Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Irritated Outburst"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Prize card your opponent has taken.""}]",Irritated Outburst,60×,This attack does 60 damage for each Prize card your opponent has taken.,Fighting:×2,,Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv6pt5-40,Genesect,Pokémon,Metal,Shrouded Fable,40,Uncommon,https://images.pokemontcg.io/sv6pt5/40_hires.png,https://images.pokemontcg.io/sv6pt5/40.png,110,"[{""name"": ""ACE Nullifier"", ""text"": ""If this Pokémon has a Pokémon Tool attached, your opponent can't play any ACE SPEC cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Magnetic Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Magnetic Blast,100,,Fire:×2,Grass:-30,Colorless,,Kazumasa Yasukuni,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv6pt5-41,Cufant,Pokémon,Metal,Shrouded Fable,41,Common,https://images.pokemontcg.io/sv6pt5/41_hires.png,https://images.pokemontcg.io/sv6pt5/41.png,100,,"[{""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Confront"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Tackle|Confront,30|70,|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Shinya Mizuno,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv6pt5-42,Copperajah,Pokémon,Metal,Shrouded Fable,42,Rare,https://images.pokemontcg.io/sv6pt5/42_hires.png,https://images.pokemontcg.io/sv6pt5/42.png,200,"[{""name"": ""Massive Body"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent can't play any Stadium cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Nasal Lariat"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130+"", ""text"": ""You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.""}]",Nasal Lariat,130+,"You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Cufant,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv6pt5-43,Varoom,Pokémon,Metal,Shrouded Fable,43,Common,https://images.pokemontcg.io/sv6pt5/43_hires.png,https://images.pokemontcg.io/sv6pt5/43.png,70,,"[{""name"": ""Rigidify"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Headbutt Bounce"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rigidify|Headbutt Bounce,|20,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fire:×2,Grass:-30,Colorless,,HAGIYA Kaoru,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv6pt5-44,Axew,Pokémon,Dragon,Shrouded Fable,44,Common,https://images.pokemontcg.io/sv6pt5/44_hires.png,https://images.pokemontcg.io/sv6pt5/44.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sharp Fang"", ""cost"": [""Fighting"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Scratch|Sharp Fang,10|30,|,,,Colorless__Colorless,,Orca,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv6pt5-45,Fraxure,Pokémon,Dragon,Shrouded Fable,45,Common,https://images.pokemontcg.io/sv6pt5/45_hires.png,https://images.pokemontcg.io/sv6pt5/45.png,100,"[{""name"": ""Unnerve"", ""text"": ""Whenever your opponent plays an Item or Supporter card from their hand, prevent all effects of that card done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dragon Pulse"", ""cost"": [""Fighting"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""80"", ""text"": ""Discard the top card of your deck.""}]",Dragon Pulse,80,Discard the top card of your deck.,,,Colorless__Colorless,Axew,Uninori,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv6pt5-46,Haxorus,Pokémon,Dragon,Shrouded Fable,46,Rare,https://images.pokemontcg.io/sv6pt5/46_hires.png,https://images.pokemontcg.io/sv6pt5/46.png,170,,"[{""name"": ""Bring Down the Axe"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has any Special Energy attached, it is Knocked Out.""}, {""name"": ""Dragon Pulse"", ""cost"": [""Fighting"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""230"", ""text"": ""Discard the top 3 cards of your deck.""}]",Bring Down the Axe|Dragon Pulse,|230,"If your opponent's Active Pokémon has any Special Energy attached, it is Knocked Out.|Discard the top 3 cards of your deck.",,,Colorless__Colorless,Fraxure,Tsuyoshi Nagano,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv6pt5-47,Kyurem,Pokémon,Dragon,Shrouded Fable,47,Uncommon,https://images.pokemontcg.io/sv6pt5/47_hires.png,https://images.pokemontcg.io/sv6pt5/47.png,130,"[{""name"": ""Plasma Bane"", ""text"": ""If your opponent has any cards in their discard pile that have \""Colress\"" in the name, this Pokémon can use the Trifrost attack for Colorless."", ""type"": ""Ability""}]","[{""name"": ""Trifrost"", ""cost"": [""Water"", ""Water"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": """", ""text"": ""Discard all Energy from this Pokémon. This attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Trifrost,,Discard all Energy from this Pokémon. This attack does 110 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),,,Colorless__Colorless,,Shiburingaru,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv6pt5-48,Meowth,Pokémon,Colorless,Shrouded Fable,48,Common,https://images.pokemontcg.io/sv6pt5/48_hires.png,https://images.pokemontcg.io/sv6pt5/48.png,70,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}]",Fury Swipes,20×,Flip 3 coins. This attack does 20 damage for each heads.,Fighting:×2,,Colorless,,sui,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv6pt5-49,Persian,Pokémon,Colorless,Shrouded Fable,49,Common,https://images.pokemontcg.io/sv6pt5/49_hires.png,https://images.pokemontcg.io/sv6pt5/49.png,110,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip 3 coins. This attack does 50 damage for each heads.""}, {""name"": ""Slashing Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Fury Swipes|Slashing Claw,50×|100,Flip 3 coins. This attack does 50 damage for each heads.|,Fighting:×2,,Colorless,Meowth,NC Empire,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv6pt5-50,Eevee,Pokémon,Colorless,Shrouded Fable,50,Common,https://images.pokemontcg.io/sv6pt5/50_hires.png,https://images.pokemontcg.io/sv6pt5/50.png,70,,"[{""name"": ""Colorful Catch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards of different types, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Colorful Catch|Headbutt,|20,"Search your deck for up to 3 Basic Energy cards of different types, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Susumu Maeya,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv6pt5-51,Furfrou,Pokémon,Colorless,Shrouded Fable,51,Common,https://images.pokemontcg.io/sv6pt5/51_hires.png,https://images.pokemontcg.io/sv6pt5/51.png,100,,"[{""name"": ""Energy Assist"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a Basic Energy card from your discard pile to 1 of your Benched Pokémon.""}]",Energy Assist,30,Attach a Basic Energy card from your discard pile to 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,Shinya Komatsu,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv6pt5-52,Stufful,Pokémon,Colorless,Shrouded Fable,52,Common,https://images.pokemontcg.io/sv6pt5/52_hires.png,https://images.pokemontcg.io/sv6pt5/52.png,80,,"[{""name"": ""Take Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Take Down,30,This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless__Colorless,,ryoma uratsuka,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv6pt5-53,Bewear,Pokémon,Colorless,Shrouded Fable,53,Common,https://images.pokemontcg.io/sv6pt5/53_hires.png,https://images.pokemontcg.io/sv6pt5/53.png,130,,"[{""name"": ""Power Charger"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your deck for a Basic Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Hammer In"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Power Charger|Hammer In,30|130,"Search your deck for a Basic Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless__Colorless,Stufful,Takeshi Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv6pt5-54,Academy at Night,Trainer,,Shrouded Fable,54,Uncommon,https://images.pokemontcg.io/sv6pt5/54_hires.png,https://images.pokemontcg.io/sv6pt5/54.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv6pt5-55,Binding Mochi,Trainer,,Shrouded Fable,55,Uncommon,https://images.pokemontcg.io/sv6pt5/55_hires.png,https://images.pokemontcg.io/sv6pt5/55.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv6pt5-56,Cassiopeia,Trainer,,Shrouded Fable,56,Uncommon,https://images.pokemontcg.io/sv6pt5/56_hires.png,https://images.pokemontcg.io/sv6pt5/56.png,,,,,,,,,,,Atsushi Furusawa,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv6pt5-57,Colress's Tenacity,Trainer,,Shrouded Fable,57,Uncommon,https://images.pokemontcg.io/sv6pt5/57_hires.png,https://images.pokemontcg.io/sv6pt5/57.png,,,,,,,,,,,hncl,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv6pt5-58,Dangerous Laser,Trainer,,Shrouded Fable,58,ACE SPEC Rare,https://images.pokemontcg.io/sv6pt5/58_hires.png,https://images.pokemontcg.io/sv6pt5/58.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv6pt5-59,Janine's Secret Art,Trainer,,Shrouded Fable,59,Uncommon,https://images.pokemontcg.io/sv6pt5/59_hires.png,https://images.pokemontcg.io/sv6pt5/59.png,,,,,,,,,,,Taira Akitsu,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv6pt5-60,Neutralization Zone,Trainer,,Shrouded Fable,60,ACE SPEC Rare,https://images.pokemontcg.io/sv6pt5/60_hires.png,https://images.pokemontcg.io/sv6pt5/60.png,,,,,,,,,,,imoniii,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv6pt5-61,Night Stretcher,Trainer,,Shrouded Fable,61,Uncommon,https://images.pokemontcg.io/sv6pt5/61_hires.png,https://images.pokemontcg.io/sv6pt5/61.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv6pt5-62,Poké Vital A,Trainer,,Shrouded Fable,62,ACE SPEC Rare,https://images.pokemontcg.io/sv6pt5/62_hires.png,https://images.pokemontcg.io/sv6pt5/62.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv6pt5-63,Powerglass,Trainer,,Shrouded Fable,63,Uncommon,https://images.pokemontcg.io/sv6pt5/63_hires.png,https://images.pokemontcg.io/sv6pt5/63.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv6pt5-64,Xerosic's Machinations,Trainer,,Shrouded Fable,64,Uncommon,https://images.pokemontcg.io/sv6pt5/64_hires.png,https://images.pokemontcg.io/sv6pt5/64.png,,,,,,,,,,,GOSSAN,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv6pt5-65,Tapu Bulu,Pokémon,Grass,Shrouded Fable,65,Illustration Rare,https://images.pokemontcg.io/sv6pt5/65_hires.png,https://images.pokemontcg.io/sv6pt5/65.png,140,,"[{""name"": ""Wood Hammer"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Wood Hammer,220,This Pokémon also does 30 damage to itself.,Fire:×2,,Colorless__Colorless__Colorless,,IKEDA Saki,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv6pt5-66,Houndoom,Pokémon,Fire,Shrouded Fable,66,Illustration Rare,https://images.pokemontcg.io/sv6pt5/66_hires.png,https://images.pokemontcg.io/sv6pt5/66.png,120,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Snarl"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).""}]",Bite|Snarl,50|100,"|During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).",Water:×2,,Colorless__Colorless,Houndour,Taiga Kasai,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv6pt5-67,Horsea,Pokémon,Water,Shrouded Fable,67,Illustration Rare,https://images.pokemontcg.io/sv6pt5/67_hires.png,https://images.pokemontcg.io/sv6pt5/67.png,60,,"[{""name"": ""Hold Still"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Razor Fin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hold Still|Razor Fin,|20,Heal 30 damage from this Pokémon.|,Lightning:×2,,Colorless,,Shinya Komatsu,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv6pt5-68,Duskull,Pokémon,Psychic,Shrouded Fable,68,Illustration Rare,https://images.pokemontcg.io/sv6pt5/68_hires.png,https://images.pokemontcg.io/sv6pt5/68.png,60,,"[{""name"": ""Come and Get You"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 3 Duskull from your discard pile onto your Bench.""}, {""name"": ""Mumble"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Come and Get You|Mumble,|30,Put up to 3 Duskull from your discard pile onto your Bench.|,Darkness:×2,Fighting:-30,Colorless,,James Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv6pt5-69,Dusclops,Pokémon,Psychic,Shrouded Fable,69,Illustration Rare,https://images.pokemontcg.io/sv6pt5/69_hires.png,https://images.pokemontcg.io/sv6pt5/69.png,90,"[{""name"": ""Cursed Blast"", ""text"": ""Once during your turn, you may put 5 damage counters on 1 of your opponent's Pokémon. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Will-O-Wisp"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Will-O-Wisp,50,,Darkness:×2,Fighting:-30,Colorless__Colorless,Duskull,James Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv6pt5-70,Dusknoir,Pokémon,Psychic,Shrouded Fable,70,Illustration Rare,https://images.pokemontcg.io/sv6pt5/70_hires.png,https://images.pokemontcg.io/sv6pt5/70.png,160,"[{""name"": ""Cursed Blast"", ""text"": ""Once during your turn, you may put 13 damage counters on 1 of your opponent's Pokémon. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Shadow Bind"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Shadow Bind,150,"During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Dusclops,James Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv6pt5-71,Cresselia,Pokémon,Psychic,Shrouded Fable,71,Illustration Rare,https://images.pokemontcg.io/sv6pt5/71_hires.png,https://images.pokemontcg.io/sv6pt5/71.png,120,,"[{""name"": ""Healing Pirouette"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from each of your Pokémon.""}, {""name"": ""Crescent Purge"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""You may turn 1 of your face-down Prize cards face up. If you do, this attack does 80 more damage. (That Prize card remains face up for the rest of the game.)""}]",Healing Pirouette|Crescent Purge,|80+,"Heal 20 damage from each of your Pokémon.|You may turn 1 of your face-down Prize cards face up. If you do, this attack does 80 more damage. (That Prize card remains face up for the rest of the game.)",Darkness:×2,Fighting:-30,Colorless,,satoma,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv6pt5-72,Munkidori,Pokémon,Psychic,Shrouded Fable,72,Illustration Rare,https://images.pokemontcg.io/sv6pt5/72_hires.png,https://images.pokemontcg.io/sv6pt5/72.png,110,"[{""name"": ""Adrena-Brain"", ""text"": ""Once during your turn, if this Pokémon has any Darkness Energy attached, you may move up to 3 damage counters from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mind Bend,60,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv6pt5-73,Fezandipiti,Pokémon,Psychic,Shrouded Fable,73,Illustration Rare,https://images.pokemontcg.io/sv6pt5/73_hires.png,https://images.pokemontcg.io/sv6pt5/73.png,120,"[{""name"": ""Adrena-Pheromone"", ""text"": ""If this Pokémon has any Darkness Energy attached and is damaged by an attack, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Energy Feather"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to this Pokémon.""}]",Energy Feather,30×,This attack does 30 damage for each Energy attached to this Pokémon.,Metal:×2,,Colorless,,KEIICHIRO ITO,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv6pt5-74,Okidogi,Pokémon,Fighting,Shrouded Fable,74,Illustration Rare,https://images.pokemontcg.io/sv6pt5/74_hires.png,https://images.pokemontcg.io/sv6pt5/74.png,130,"[{""name"": ""Adrena-Power"", ""text"": ""If this Pokémon has any Darkness Energy attached, it gets +100 HP, and the attacks it uses do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Good Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Good Punch,70,,Psychic:×2,,Colorless__Colorless,,AKIRA EGAWA,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv6pt5-75,Zorua,Pokémon,Darkness,Shrouded Fable,75,Illustration Rare,https://images.pokemontcg.io/sv6pt5/75_hires.png,https://images.pokemontcg.io/sv6pt5/75.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Scratch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage for each heads.""}]",Stampede|Double Scratch,10|20×,|Flip 2 coins. This attack does 20 damage for each heads.,Grass:×2,,Colorless,,REND,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv6pt5-76,Cufant,Pokémon,Metal,Shrouded Fable,76,Illustration Rare,https://images.pokemontcg.io/sv6pt5/76_hires.png,https://images.pokemontcg.io/sv6pt5/76.png,100,,"[{""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Confront"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Tackle|Confront,30|70,|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Mina Nakai,,,,,,,,,,,,,,,,,,,,,,,,,,
