Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,xy4-32,Golbat,Pokémon,Psychic,Phantom Forces,32,Uncommon,https://images.pokemontcg.io/xy4/32_hires.png,https://images.pokemontcg.io/xy4/32.png,70,"[{""name"": ""Sneaky Bite"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Swoop Across"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Swoop Across,,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-20,,Zubat,Kanako Eo,"Once it bites, it will not stop draining energy from the victim even if it gets too heavy to fly.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,xy4-33,Crobat,Pokémon,Psychic,Phantom Forces,33,Rare,https://images.pokemontcg.io/xy4/33_hires.png,https://images.pokemontcg.io/xy4/33.png,130,"[{""name"": ""Surprise Bite"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may put 3 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Skill Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Skill Dive,,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-20,,Golbat,Satoshi Shirai,It flies so silently through the dark on its four wings that it may not be noticed even when nearby.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,xy4-34,Gengar-EX,Pokémon,Psychic,Phantom Forces,34,Rare Holo EX,https://images.pokemontcg.io/xy4/34_hires.png,https://images.pokemontcg.io/xy4/34.png,170,,"[{""name"": ""Night Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on 1 of your opponent's Pokémon.""}, {""name"": ""Dark Corridor"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.""}]",Night Attack|Dark Corridor,|60,Put 3 damage counters on 1 of your opponent's Pokémon.|Your opponent's Active Pokémon is now Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy4-35,M Gengar-EX,Pokémon,Psychic,Phantom Forces,35,Rare Holo EX,https://images.pokemontcg.io/xy4/35_hires.png,https://images.pokemontcg.io/xy4/35.png,220,,"[{""name"": ""Phantom Gate"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon's attacks and use it as this attack.""}]",Phantom Gate,,Choose 1 of your opponent's Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-20,Colorless,Gengar-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy4-36,Wobbuffet,Pokémon,Psychic,Phantom Forces,36,Uncommon,https://images.pokemontcg.io/xy4/36_hires.png,https://images.pokemontcg.io/xy4/36.png,110,"[{""name"": ""Bide Barricade"", ""text"": ""If this Pokémon is your Active Pokémon, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Psychic Pokémon)."", ""type"": ""Ability""}]","[{""name"": ""Psychic Assault"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.""}]",Psychic Assault,10+,This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.,Psychic:×2,,Colorless__Colorless,,sui,"It hates light and shock. If attacked, it inflates its body to build up its counterstrike.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy4-37,Gulpin,Pokémon,Psychic,Phantom Forces,37,Common,https://images.pokemontcg.io/xy4/37_hires.png,https://images.pokemontcg.io/xy4/37.png,60,,"[{""name"": ""Poison Gas"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Sludge Bomb"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Poison Gas|Sludge Bomb,|30,"Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.|",Psychic:×2,,Colorless__Colorless,,Hajime Kusajima,"It has a small heart and brain. Its stomach compromises most of its body, with enzymes to dissolve anything.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy4-38,Swalot,Pokémon,Psychic,Phantom Forces,38,Rare,https://images.pokemontcg.io/xy4/38_hires.png,https://images.pokemontcg.io/xy4/38.png,110,,"[{""name"": ""Poison Gas"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Swallow Up"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If, before doing damage, your opponent's Active Pokémon has fewer remaining HP than this Pokémon, this attack does 50 more damage.""}]",Poison Gas|Swallow Up,30|50+,"Your opponent's Active Pokémon is now Poisoned.|If, before doing damage, your opponent's Active Pokémon has fewer remaining HP than this Pokémon, this attack does 50 more damage.",Psychic:×2,,Colorless__Colorless__Colorless,Gulpin,Tomokazu Komiya,It swallows anything whole. It sweats toxic fluids from its follicles to douse foes.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy4-39,Munna,Pokémon,Psychic,Phantom Forces,39,Common,https://images.pokemontcg.io/xy4/39_hires.png,https://images.pokemontcg.io/xy4/39.png,70,,"[{""name"": ""See Through"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals his or her hand.""}, {""name"": ""Double Headbutt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",See Through|Double Headbutt,|20×,Your opponent reveals his or her hand.|Flip 2 coins. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,,MAHOU,This Pokémon appears before people and Pokémon who are having nightmares and eats those dreams.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy4-40,Musharna,Pokémon,Psychic,Phantom Forces,40,Rare,https://images.pokemontcg.io/xy4/40_hires.png,https://images.pokemontcg.io/xy4/40.png,90,,"[{""name"": ""Dream of Memories"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle 3 cards from your discard pile into your deck.""}, {""name"": ""Dream Dance"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Both Active Pokémon are now Asleep.""}]",Dream of Memories|Dream Dance,|30,Shuffle 3 cards from your discard pile into your deck.|Both Active Pokémon are now Asleep.,Psychic:×2,,Colorless__Colorless,Munna,Suwama Chiaki,The mist emanating from their foreheads is packed with the dreams of people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy4-41,Litwick,Pokémon,Psychic,Phantom Forces,41,Common,https://images.pokemontcg.io/xy4/41_hires.png,https://images.pokemontcg.io/xy4/41.png,50,,"[{""name"": ""Trip Over"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Trip Over,10+,"Flip a coin. If heads, this attack does 10 more damage.",Darkness:×2,Fighting:-20,Colorless,,Midori Harada,"While shining a light and pretending to be a guide, it leeches off the life force of any who follow it.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy4-42,Lampent,Pokémon,Psychic,Phantom Forces,42,Uncommon,https://images.pokemontcg.io/xy4/42_hires.png,https://images.pokemontcg.io/xy4/42.png,70,,"[{""name"": ""Cursed Drop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}, {""name"": ""Night March"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the number of Pokémon in your discard pile that have the Night March attack.""}]",Cursed Drop|Night March,|20×,Put 3 damage counters on your opponent's Pokémon in any way you like.|This attack does 20 damage times the number of Pokémon in your discard pile that have the Night March attack.,Darkness:×2,Fighting:-20,Colorless__Colorless,Litwick,kawayoo,The spirits it absorbs fuel its baleful fire. It hangs around hospitals waiting for people to pass on.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy4-43,Chandelure,Pokémon,Psychic,Phantom Forces,43,Rare Holo,https://images.pokemontcg.io/xy4/43_hires.png,https://images.pokemontcg.io/xy4/43.png,130,"[{""name"": ""Fainting Spell"", ""text"": ""If this Pokémon is Knocked Out by damage from an opponent's attack, flip a coin. If heads, the Attacking Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Cursed Drop"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 6 damage counters on your opponent's Pokémon in any way you like.""}]",Cursed Drop,,Put 6 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-20,Colorless__Colorless,Lampent,PLANETA,"Being consumed in Chandelure's flame burns up the spirit, leaving the body behind.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy4-44,Pumpkaboo,Pokémon,Psychic,Phantom Forces,44,Common,https://images.pokemontcg.io/xy4/44_hires.png,https://images.pokemontcg.io/xy4/44.png,60,,"[{""name"": ""Ram"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Night March"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the number of Pokémon in your discard pile that have the Night March attack.""}]",Ram|Night March,10|20×,|This attack does 20 damage times the number of Pokémon in your discard pile that have the Night March attack.,Darkness:×2,Fighting:-20,Colorless__Colorless,,HiRON,"The pumpkin body is inhabited by a spirit trapped in this world. As the sun sets, it becomes restless and active.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy4-45,Gourgeist,Pokémon,Psychic,Phantom Forces,45,Rare Holo,https://images.pokemontcg.io/xy4/45_hires.png,https://images.pokemontcg.io/xy4/45.png,100,"[{""name"": ""Gourgantic"", ""text"": ""If this Pokémon has any Grass Energy attached to it, its maximum HP is 200."", ""type"": ""Ability""}]","[{""name"": ""Horror Note"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10×"", ""text"": ""This attack does 10 damage times the number of cards in your hand.""}]",Horror Note,10×,This attack does 10 damage times the number of cards in your hand.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Pumpkaboo,Kanako Eo,"Singing in eerie voices, they wander town streets on the night of the new moon. Anyone who hears their song is cursed.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy4-46,Gligar,Pokémon,Fighting,Phantom Forces,46,Common,https://images.pokemontcg.io/xy4/46_hires.png,https://images.pokemontcg.io/xy4/46.png,60,,"[{""name"": ""Rock Cannon"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage times the number of heads.""}]",Rock Cannon,20×,Flip a coin until you get tails. This attack does 20 damage times the number of heads.,Water:×2,,Colorless,,Sanosuke Sakuma,"It usually clings to cliffs. When it spots its prey, it spreads its wings and glides down to attack.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy4-47,Gliscor,Pokémon,Fighting,Phantom Forces,47,Rare,https://images.pokemontcg.io/xy4/47_hires.png,https://images.pokemontcg.io/xy4/47.png,90,,"[{""name"": ""Submission Hold"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent can't attach Energy from his or her hand to the Defending Pokémon during his or her next turn.""}, {""name"": ""Poison Jab"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.""}]",Submission Hold|Poison Jab,20|60,"Your opponent can't attach Energy from his or her hand to the Defending Pokémon during his or her next turn.|Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.",Water:×2,,Colorless,Gligar,Naoyo Kimura,"It observes prey while hanging inverted from branches. When the chance presents itself, it swoops!",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy4-48,Roggenrola,Pokémon,Fighting,Phantom Forces,48,Common,https://images.pokemontcg.io/xy4/48_hires.png,https://images.pokemontcg.io/xy4/48.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tackle,30,,Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,"Its ear is hexagonal in shape. Compressed underground, its body is as hard as steel.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy4-49,Boldore,Pokémon,Fighting,Phantom Forces,49,Uncommon,https://images.pokemontcg.io/xy4/49_hires.png,https://images.pokemontcg.io/xy4/49.png,90,,"[{""name"": ""Core Heal"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Fighting Energy attached to this Pokémon and heal 50 damage from it.""}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Core Heal|Power Gem,|60,Discard a Fighting Energy attached to this Pokémon and heal 50 damage from it.|,Grass:×2,,Colorless__Colorless__Colorless,Roggenrola,Midori Harada,"Because its energy was too great to be contained, the energy leaked and formed orange crystals.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy4-50,Gigalith,Pokémon,Fighting,Phantom Forces,50,Rare Holo,https://images.pokemontcg.io/xy4/50_hires.png,https://images.pokemontcg.io/xy4/50.png,140,"[{""name"": ""High Density Armor"", ""text"": ""If this Pokémon has full HP, any damage done to this Pokémon by an opponent's attack is reduced by 50 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Overdrive Smash"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""During your next turn, this Pokémon's Overdrive Smash attack does 40 more damage (before applying Weakness and Resistance).""}]",Overdrive Smash,60+,"During your next turn, this Pokémon's Overdrive Smash attack does 40 more damage (before applying Weakness and Resistance).",Grass:×2,,Colorless__Colorless__Colorless,Boldore,Akira Komayama,The solar rays it absorbs are processed in its energy core and fired as a ball of light.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy4-51,Murkrow,Pokémon,Darkness,Phantom Forces,51,Common,https://images.pokemontcg.io/xy4/51_hires.png,https://images.pokemontcg.io/xy4/51.png,60,,"[{""name"": ""Ambush"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}, {""name"": ""Wing Attack"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Ambush|Wing Attack,10+|30,"Flip a coin. If heads, this attack does 10 more damage.|",Lightning:×2,Fighting:-20,Colorless,,Kagemaru Himeno,It hides any shiny object it finds in a secret location. Murkrow and Meowth loot one another's stashes.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy4-52,Honchkrow,Pokémon,Darkness,Phantom Forces,52,Rare,https://images.pokemontcg.io/xy4/52_hires.png,https://images.pokemontcg.io/xy4/52.png,100,,"[{""name"": ""Hypnoblast"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Nightmare Mambo"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is Asleep, this attack does 60 more damage.""}]",Hypnoblast|Nightmare Mambo,20|60+,"Your opponent's Active Pokémon is now Asleep.|If your opponent's Active Pokémon is Asleep, this attack does 60 more damage.",Lightning:×2,Fighting:-20,Colorless,Murkrow,Hajime Kusajima,"If one utters a deep cry, many Murkrow gather quickly. For this, it is called ""Summoner of Night.""",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy4-53,Poochyena,Pokémon,Darkness,Phantom Forces,53,Common,https://images.pokemontcg.io/xy4/53_hires.png,https://images.pokemontcg.io/xy4/53.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Lunge"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Bite|Lunge,10|30,"|Flip a coin. If tails, this attack does nothing.",Fighting:×2,Psychic:-20,Colorless,,5ban Graphics,"A Pokémon with a persistent nature, it chases its chosen prey until the prey becomes exhausted.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy4-54,Mightyena,Pokémon,Darkness,Phantom Forces,54,Rare,https://images.pokemontcg.io/xy4/54_hires.png,https://images.pokemontcg.io/xy4/54.png,90,,"[{""name"": ""Crunch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Crunch|Darkness Fang,30|80,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|",Fighting:×2,Psychic:-20,Colorless,Poochyena,Sanosuke Sakuma,It will always obey the commands of a skilled Trainer. Its behavior arises from its living in packs in ancient times.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy4-55,Spiritomb,Pokémon,Darkness,Phantom Forces,55,Rare,https://images.pokemontcg.io/xy4/55_hires.png,https://images.pokemontcg.io/xy4/55.png,70,,"[{""name"": ""B Cancel"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent can't play any Pokémon from his or her hand to evolve the Defending Pokémon during his or her next turn.""}, {""name"": ""Confuse Ray"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Confused.""}]",B Cancel|Confuse Ray,10|30,"Your opponent can't play any Pokémon from his or her hand to evolve the Defending Pokémon during his or her next turn.|Flip a coin. If heads, your opponent's Active Pokémon is now Confused.",,,Colorless,,PLANETA,A Pokémon that was formed by 108 spirits. It is bound to a fissure in an odd keystone.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy4-56,Purrloin,Pokémon,Darkness,Phantom Forces,56,Common,https://images.pokemontcg.io/xy4/56_hires.png,https://images.pokemontcg.io/xy4/56.png,50,,"[{""name"": ""Fake Out"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Fake Out,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Psychic:-20,Colorless,,Kouki Saitou,"Its cute act is a ruse. When victims let down their guard, they find their items taken. It attacks with sharp claws.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy4-57,Liepard,Pokémon,Darkness,Phantom Forces,57,Uncommon,https://images.pokemontcg.io/xy4/57_hires.png,https://images.pokemontcg.io/xy4/57.png,90,,"[{""name"": ""Gentle Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 60 (before applying Weakness and Resistance).""}, {""name"": ""Mach Claw"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Gentle Bite|Mach Claw,10|40,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 60 (before applying Weakness and Resistance).|This attack's damage isn't affected by Resistance.",Fighting:×2,Psychic:-20,Colorless,Purrloin,TOKIYA,Their beautiful form comes from the muscles they have developed. They run silently in the night.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy4-58,Malamar-EX,Pokémon,Darkness,Phantom Forces,58,Rare Holo EX,https://images.pokemontcg.io/xy4/58_hires.png,https://images.pokemontcg.io/xy4/58.png,170,"[{""name"": ""Hyper Hypnosis"", ""text"": ""When you attach an Energy from your hand to this Pokémon, you may use this Ability. Your opponent's Active Pokémon is now Asleep."", ""type"": ""Ability""}]","[{""name"": ""MAXamar"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Flip a coin for each Energy attached to this Pokémon. This attack does 60 damage times the number of heads.""}]",MAXamar,60×,Flip a coin for each Energy attached to this Pokémon. This attack does 60 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy4-59,Skarmory,Pokémon,Metal,Phantom Forces,59,Common,https://images.pokemontcg.io/xy4/59_hires.png,https://images.pokemontcg.io/xy4/59.png,100,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Iron Wing"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard a Metal Energy attached to this Pokémon.""}]",Slash|Iron Wing,30|90,|Discard a Metal Energy attached to this Pokémon.,Lightning:×2,Fighting:-20,Colorless,,Sanosuke Sakuma,"After nesting in bramble bushes, the wings of its chicks grow hard from scratches by thorns.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy4-60,Bronzor,Pokémon,Metal,Phantom Forces,60,Common,https://images.pokemontcg.io/xy4/60_hires.png,https://images.pokemontcg.io/xy4/60.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fire:×2,Psychic:-20,Colorless,,Akira Komayama,Ancient people believed that the pattern on Bronzor's back contained a mysterious power.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy4-61,Bronzong,Pokémon,Metal,Phantom Forces,61,Rare,https://images.pokemontcg.io/xy4/61_hires.png,https://images.pokemontcg.io/xy4/61.png,90,"[{""name"": ""Metal Links"", ""text"": ""Once during your turn (before your attack), you may attach a Metal Energy card from your discard pile to 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Hammer In,60,,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Bronzor,match,"In ages past, this Pokémon was revered as a bringer of rain. It was found buried in the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy4-62,Dialga-EX,Pokémon,Metal,Phantom Forces,62,Rare Holo EX,https://images.pokemontcg.io/xy4/62_hires.png,https://images.pokemontcg.io/xy4/62.png,180,,"[{""name"": ""Chrono Wind"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If the Defending Pokémon is a Pokémon-EX, it can't attack during your opponent's next turn.""}, {""name"": ""Full Metal Impact"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Metal Energy attached to this Pokémon.""}]",Chrono Wind|Full Metal Impact,60|150,"If the Defending Pokémon is a Pokémon-EX, it can't attack during your opponent's next turn.|Discard 2 Metal Energy attached to this Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy4-63,Heatran,Pokémon,Metal,Phantom Forces,63,Rare Holo,https://images.pokemontcg.io/xy4/63_hires.png,https://images.pokemontcg.io/xy4/63.png,130,,"[{""name"": ""Steel Drop"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If there is any Stadium card in play, this attack does 40 more damage.""}, {""name"": ""Steam Blast"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Steel Drop|Steam Blast,40+|130,"If there is any Stadium card in play, this attack does 40 more damage.|Discard an Energy attached to this Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Midori Harada,It dwells in volcanic caves. It digs in with its cross-shaped feet to crawl on ceilings and walls.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy4-64,Escavalier,Pokémon,Metal,Phantom Forces,64,Rare,https://images.pokemontcg.io/xy4/64_hires.png,https://images.pokemontcg.io/xy4/64.png,100,,"[{""name"": ""Poke Through"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Spiral Rush"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Poke Through|Spiral Rush,20|60+,Discard a random card from your opponent's hand.|Flip a coin until you get tails. This attack does 30 more damage for each heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Karrablast,Mitsuhiro Arita,"Wearing the shell covering they stole from Shelmet, they defend themselves and attack with two lances.",,,,,,,,,,,,,,,,,,,,,,,,,
