Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,sv2-65,Magnemite,Pokémon,Lightning,Paldea Evolved,65,Common,https://images.pokemontcg.io/sv2/65_hires.png,https://images.pokemontcg.io/sv2/65.png,50,,"[{""cost"": [""Colorless""], ""name"": ""Magnetic Charge"", ""damage"": """", ""text"": ""Attach up to 2 Basic Lightning Energy cards from your discard pile to 1 of your Benched Pokémon."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Colorless""], ""name"": ""Speed Ball"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Magnetic Charge|Speed Ball,|20,Attach up to 2 Basic Lightning Energy cards from your discard pile to 1 of your Benched Pokémon.|,Fighting:×2,,Colorless,,ryoma uratsuka,"The electromagnetic waves emitted by the units at the sides of its head expel antigravity, which allows it to float.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv2-66,Voltorb,Pokémon,Lightning,Paldea Evolved,66,Common,https://images.pokemontcg.io/sv2/66_hires.png,https://images.pokemontcg.io/sv2/66.png,70,,"[{""cost"": [""Lightning""], ""name"": ""Lightning Ball"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless""], ""name"": ""Rollout"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Lightning Ball|Rollout,10|20,|,Fighting:×2,,Colorless,,sui,"It rolls to move. If the ground is uneven, a sudden jolt from hitting a bump can cause it to explode.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv2-67,Electrode,Pokémon,Lightning,Paldea Evolved,67,Uncommon,https://images.pokemontcg.io/sv2/67_hires.png,https://images.pokemontcg.io/sv2/67.png,90,,"[{""cost"": [""Lightning""], ""name"": ""Lightning Ball"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Rolling Tackle"", ""damage"": ""90"", ""text"": """", ""convertedEnergyCost"": 3}]",Lightning Ball|Rolling Tackle,60|90,|,Fighting:×2,,Colorless,Voltorb,Scav,"The more energy it charges up, the faster it gets. But this also makes it more likely to explode.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv2-68,Shinx,Pokémon,Lightning,Paldea Evolved,68,Common,https://images.pokemontcg.io/sv2/68_hires.png,https://images.pokemontcg.io/sv2/68.png,40,"[{""type"": ""Ability"", ""name"": ""Big Roar"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}]","[{""cost"": [""Lightning""], ""name"": ""Ram"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}]",Ram,10,,Fighting:×2,,Colorless,,kurumitsu,The extension and contraction of its muscles generates electricity. It glows when in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv2-69,Shinx,Pokémon,Lightning,Paldea Evolved,69,Common,https://images.pokemontcg.io/sv2/69_hires.png,https://images.pokemontcg.io/sv2/69.png,70,,"[{""cost"": [""Lightning""], ""name"": ""Wild Kick"", ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing."", ""convertedEnergyCost"": 1}]",Wild Kick,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Oswaldo KATO,The extension and contraction of its muscles generates electricity. It glows when in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv2-70,Luxio,Pokémon,Lightning,Paldea Evolved,70,Uncommon,https://images.pokemontcg.io/sv2/70_hires.png,https://images.pokemontcg.io/sv2/70.png,90,,"[{""cost"": [""Lightning""], ""name"": ""Zap Kick"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""name"": ""Head Bolt"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 3}]",Zap Kick|Head Bolt,30|60,|,Fighting:×2,,Colorless,Shinx,Narumi Sato,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv2-71,Luxray,Pokémon,Lightning,Paldea Evolved,71,Rare,https://images.pokemontcg.io/sv2/71_hires.png,https://images.pokemontcg.io/sv2/71.png,150,"[{""type"": ""Ability"", ""name"": ""Swelling Flash"", ""text"": ""Once during your turn, if this Pokémon is in your hand and you have more Prize cards remaining than your opponent, you may put this Pokémon onto your Bench.""}]","[{""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""name"": ""Wild Charge"", ""damage"": ""180"", ""text"": ""This Pokémon also does 20 damage to itself."", ""convertedEnergyCost"": 3}]",Wild Charge,180,This Pokémon also does 20 damage to itself.,Fighting:×2,,Colorless,Luxio,aoki,It can see clearly through walls to track down its prey and seek its lost young.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv2-72,Pincurchin,Pokémon,Lightning,Paldea Evolved,72,Common,https://images.pokemontcg.io/sv2/72_hires.png,https://images.pokemontcg.io/sv2/72.png,80,,"[{""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""name"": ""Needle Crush"", ""damage"": ""70"", ""text"": ""Discard an Energy from your opponent's Active Pokémon."", ""convertedEnergyCost"": 3}]",Needle Crush,70,Discard an Energy from your opponent's Active Pokémon.,Fighting:×2,,Colorless__Colorless,,Yuka Morii,This Pokémon generates electricity when it digests food. It uses its five hard teeth to scrape seaweed off surfaces and eat it.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv2-73,Pincurchin,Pokémon,Lightning,Paldea Evolved,73,Uncommon,https://images.pokemontcg.io/sv2/73_hires.png,https://images.pokemontcg.io/sv2/73.png,90,,"[{""cost"": [""Lightning""], ""name"": ""Stun Needle"", ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning""], ""name"": ""Follow-Up Kerzap"", ""damage"": ""100"", ""text"": ""You can use this attack only if this Pokémon used Stun Needle during your last turn."", ""convertedEnergyCost"": 1}]",Stun Needle|Follow-Up Kerzap,20|100,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|You can use this attack only if this Pokémon used Stun Needle during your last turn.",Fighting:×2,,Colorless__Colorless__Colorless,,miki kudo,This Pokémon generates electricity when it digests food. It uses its five hard teeth to scrape seaweed off surfaces and eat it.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv2-74,Pawmi,Pokémon,Lightning,Paldea Evolved,74,Common,https://images.pokemontcg.io/sv2/74_hires.png,https://images.pokemontcg.io/sv2/74.png,50,,"[{""cost"": [""Lightning""], ""name"": ""Static Shock"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}]",Static Shock,20,,Fighting:×2,,Colorless,,sowsow,It has underdeveloped electric sacs on its cheeks. These sacs can produce electricity only if Pawmi rubs them furiously with the pads on its forepaws.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv2-75,Pawmo,Pokémon,Lightning,Paldea Evolved,75,Uncommon,https://images.pokemontcg.io/sv2/75_hires.png,https://images.pokemontcg.io/sv2/75.png,80,,"[{""cost"": [""Lightning""], ""name"": ""Static Shock"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Lightning""], ""name"": ""Electrobullet"", ""damage"": ""50"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 2}]",Static Shock|Electrobullet,20|50,|This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Pawmi,Hitoshi Ariga,"When its group is attacked, Pawmo is the first to leap into battle, defeating enemies with a fighting technique that utilizes electric shocks.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv2-76,Pawmot,Pokémon,Lightning,Paldea Evolved,76,Rare,https://images.pokemontcg.io/sv2/76_hires.png,https://images.pokemontcg.io/sv2/76.png,140,,"[{""cost"": [""Lightning""], ""name"": ""Mach Bolt"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Lightning""], ""name"": ""Electric Fist"", ""damage"": ""100"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 2}]",Mach Bolt|Electric Fist,40|100,|This attack also does 60 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Pawmo,kodama,"This Pokémon normally is slow to react, but once it enters battle, it will strike down its enemies with lightning-fast movements.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv2-77,Tadbulb,Pokémon,Lightning,Paldea Evolved,77,Common,https://images.pokemontcg.io/sv2/77_hires.png,https://images.pokemontcg.io/sv2/77.png,50,,"[{""cost"": [""Lightning""], ""name"": ""Thunder Wave"", ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""convertedEnergyCost"": 1}]",Thunder Wave,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Pani Kobayashi,"Tadbulb shakes its tail to generate electricity. If it senses danger, it will make its head blink on and off to alert its allies.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv2-78,Tadbulb,Pokémon,Lightning,Paldea Evolved,78,Common,https://images.pokemontcg.io/sv2/78_hires.png,https://images.pokemontcg.io/sv2/78.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Stampede"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Lightning"", ""Lightning""], ""name"": ""Static Shock"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 2}]",Stampede|Static Shock,10|30,|,Fighting:×2,,Colorless,,Tika Matsuno,"Tadbulb shakes its tail to generate electricity. If it senses danger, it will make its head blink on and off to alert its allies.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv2-79,Bellibolt ex,Pokémon,Lightning,Paldea Evolved,79,Double Rare,https://images.pokemontcg.io/sv2/79_hires.png,https://images.pokemontcg.io/sv2/79.png,280,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Jumping Press"", ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 2}, {""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""name"": ""Paralyzing Ball"", ""damage"": ""160"", ""text"": ""You may discard 2 Lightning Energy from this Pokémon to make your opponent's Active Pokémon Paralyzed."", ""convertedEnergyCost"": 3}]",Jumping Press|Paralyzing Ball,|160,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may discard 2 Lightning Energy from this Pokémon to make your opponent's Active Pokémon Paralyzed.,Fighting:×2,,Colorless__Colorless__Colorless,Tadbulb,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv2-80,Wattrel,Pokémon,Lightning,Paldea Evolved,80,Common,https://images.pokemontcg.io/sv2/80_hires.png,https://images.pokemontcg.io/sv2/80.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Peck"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless""], ""name"": ""United Wings"", ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack."", ""convertedEnergyCost"": 2}]",Peck|United Wings,10|20×,|This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.,Lightning:×2,Fighting:-30,Colorless,,Shibuzoh.,"When its wings catch the wind, the bones within produce electricity. This Pokémon dives into the ocean, catching prey by electrocuting them.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv2-81,Wattrel,Pokémon,Lightning,Paldea Evolved,81,Common,https://images.pokemontcg.io/sv2/81_hires.png,https://images.pokemontcg.io/sv2/81.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Devastating Wind"", ""damage"": """", ""text"": ""Your opponent shuffles their hand into their deck and draws 4 cards."", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Flap"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 3}]",Devastating Wind|Flap,|40,Your opponent shuffles their hand into their deck and draws 4 cards.|,Lightning:×2,Fighting:-30,Colorless,,sowsow,"When its wings catch the wind, the bones within produce electricity. This Pokémon dives into the ocean, catching prey by electrocuting them.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv2-82,Kilowattrel,Pokémon,Lightning,Paldea Evolved,82,Uncommon,https://images.pokemontcg.io/sv2/82_hires.png,https://images.pokemontcg.io/sv2/82.png,120,,"[{""cost"": [""Colorless""], ""name"": ""Peck"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Jet Wing"", ""damage"": ""150"", ""text"": ""During your next turn, this Pokémon can't attack."", ""convertedEnergyCost"": 3}]",Peck|Jet Wing,20|150,"|During your next turn, this Pokémon can't attack.",Lightning:×2,Fighting:-30,,Wattrel,Pani Kobayashi,"Kilowattrel inflates its throat sac to amplify its electricity. By riding the wind, this Pokémon can fly over 430 miles in a day.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv2-83,Jigglypuff,Pokémon,Psychic,Paldea Evolved,83,Common,https://images.pokemontcg.io/sv2/83_hires.png,https://images.pokemontcg.io/sv2/83.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Sing"", ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep."", ""convertedEnergyCost"": 1}, {""cost"": [""Psychic"", ""Colorless""], ""name"": ""Slap"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}]",Sing|Slap,|20,Your opponent's Active Pokémon is now Asleep.|,Metal:×2,,Colorless,,Yuu Nishida,"When its huge eyes waver, it sings a mysteriously soothing melody that lulls its enemies to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv2-84,Wigglytuff,Pokémon,Psychic,Paldea Evolved,84,Rare,https://images.pokemontcg.io/sv2/84_hires.png,https://images.pokemontcg.io/sv2/84.png,110,"[{""type"": ""Ability"", ""name"": ""Balloon Therapy"", ""text"": ""Once during your turn, you may attach a Therapeutic Energy card from your hand to 1 of your Pokémon.""}]","[{""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""name"": ""Magical Shot"", ""damage"": ""100"", ""text"": """", ""convertedEnergyCost"": 3}]",Magical Shot,100,,Metal:×2,,Colorless__Colorless,Jigglypuff,Hitoshi Ariga,"It has a very fine fur. Take care not to make it angry, or it may inflate steadily and hit with a body slam.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sv2-85,Slowpoke,Pokémon,Psychic,Paldea Evolved,85,Common,https://images.pokemontcg.io/sv2/85_hires.png,https://images.pokemontcg.io/sv2/85.png,80,,"[{""cost"": [""Psychic""], ""name"": ""Tail-Fishing"", ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a card and put it into your hand. Then, shuffle your deck. If tails, discard a card from your hand."", ""convertedEnergyCost"": 1}, {""cost"": [""Psychic"", ""Psychic""], ""name"": ""Zen Headbutt"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 2}]",Tail-Fishing|Zen Headbutt,|30,"Flip a coin. If heads, search your deck for a card and put it into your hand. Then, shuffle your deck. If tails, discard a card from your hand.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,sowsow,It is incredibly slow and dopey. It takes five seconds for it to feel pain when under attack.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sv2-86,Slowking ex,Pokémon,Psychic,Paldea Evolved,86,Double Rare,https://images.pokemontcg.io/sv2/86_hires.png,https://images.pokemontcg.io/sv2/86.png,270,,"[{""cost"": [""Psychic""], ""name"": ""Profound Knowledge"", ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused."", ""convertedEnergyCost"": 1}, {""cost"": [""Psychic"", ""Psychic""], ""name"": ""Wise Headbutt"", ""damage"": ""130"", ""text"": ""You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck."", ""convertedEnergyCost"": 2}]",Profound Knowledge|Wise Headbutt,30|130,"Your opponent's Active Pokémon is now Confused.|You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Slowpoke,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sv2-87,Misdreavus,Pokémon,Psychic,Paldea Evolved,87,Common,https://images.pokemontcg.io/sv2/87_hires.png,https://images.pokemontcg.io/sv2/87.png,70,,"[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Hypnoblast"", ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Asleep."", ""convertedEnergyCost"": 2}]",Hypnoblast,10,Your opponent's Active Pokémon is now Asleep.,Darkness:×2,Fighting:-30,Colorless,,Megumi Higuchi,This Pokémon startles people in the middle of the night. It gathers fear as its energy.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sv2-88,Mismagius,Pokémon,Psychic,Paldea Evolved,88,Uncommon,https://images.pokemontcg.io/sv2/88_hires.png,https://images.pokemontcg.io/sv2/88.png,90,"[{""type"": ""Ability"", ""name"": ""Magical Flick"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.""}]","[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Psychic Sphere"", ""damage"": ""60"", ""text"": """", ""convertedEnergyCost"": 2}]",Psychic Sphere,60,,Darkness:×2,Fighting:-30,Colorless,Misdreavus,Atsushi Furusawa,Its cry sounds like an incantation. It is said the cry may rarely be imbued with happiness-giving power.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sv2-89,Spiritomb,Pokémon,Psychic,Paldea Evolved,89,Rare,https://images.pokemontcg.io/sv2/89_hires.png,https://images.pokemontcg.io/sv2/89.png,60,"[{""type"": ""Ability"", ""name"": ""Fettered in Misfortune"", ""text"": ""Basic Pokémon V in play (both yours and your opponent's) have no Abilities.""}]","[{""cost"": [""Colorless""], ""name"": ""Fade Out"", ""damage"": ""10"", ""text"": ""Put this Pokémon and all attached cards into your hand."", ""convertedEnergyCost"": 1}]",Fade Out,10,Put this Pokémon and all attached cards into your hand.,Darkness:×2,Fighting:-30,Colorless,,Aya Kusube,Its constant mischief and misdeeds resulted in it being bound to an Odd Keystone by a mysterious spell.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sv2-90,Gothita,Pokémon,Psychic,Paldea Evolved,90,Common,https://images.pokemontcg.io/sv2/90_hires.png,https://images.pokemontcg.io/sv2/90.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Pound"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Psychic"", ""Colorless""], ""name"": ""Eerie Wave"", ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused."", ""convertedEnergyCost"": 2}]",Pound|Eerie Wave,10|20,|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,0313,"This Pokémon is normally very innocent. When it is staring at something invisible, it is unblinking and utterly silent.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sv2-91,Gothorita,Pokémon,Psychic,Paldea Evolved,91,Uncommon,https://images.pokemontcg.io/sv2/91_hires.png,https://images.pokemontcg.io/sv2/91.png,90,,"[{""cost"": [""Colorless""], ""name"": ""Mind Bend"", ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused."", ""convertedEnergyCost"": 1}, {""cost"": [""Psychic"", ""Colorless""], ""name"": ""Super Psy Bolt"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 2}]",Mind Bend|Super Psy Bolt,20|40,Your opponent's Active Pokémon is now Confused.|,Darkness:×2,Fighting:-30,Colorless,Gothita,Aya Kusube,This Pokémon will hypnotize children to put them to sleep before carrying them away. Be wary of nights when the starlight is bright.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sv2-92,Gothitelle,Pokémon,Psychic,Paldea Evolved,92,Uncommon,https://images.pokemontcg.io/sv2/92_hires.png,https://images.pokemontcg.io/sv2/92.png,150,"[{""type"": ""Ability"", ""name"": ""Read the Stars"", ""text"": ""Once during your turn, you may look at the top 2 cards of your opponent's deck and put 1 of them back. Put the other card on the bottom of their deck.""}]","[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Psych Out"", ""damage"": ""120"", ""text"": ""Discard a random card from your opponent's hand."", ""convertedEnergyCost"": 2}]",Psych Out,120,Discard a random card from your opponent's hand.,Darkness:×2,Fighting:-30,Colorless__Colorless,Gothorita,Shiburingaru,Gothitelle unleashes psychic energy and shows opponents dreams of the universe's end. These dreams are apparently ethereal and beautiful.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sv2-93,Dedenne ex,Pokémon,Psychic,Paldea Evolved,93,Double Rare,https://images.pokemontcg.io/sv2/93_hires.png,https://images.pokemontcg.io/sv2/93.png,170,,"[{""cost"": [""Psychic"", ""Psychic""], ""name"": ""Tail Swap"", ""damage"": """", ""text"": ""Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon."", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""name"": ""Wondrous Shot"", ""damage"": ""170"", ""text"": ""Discard an Energy from this Pokémon."", ""convertedEnergyCost"": 3}]",Tail Swap|Wondrous Shot,|170,Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.|Discard an Energy from this Pokémon.,Metal:×2,,Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sv2-94,Oranguru,Pokémon,Psychic,Paldea Evolved,94,Uncommon,https://images.pokemontcg.io/sv2/94_hires.png,https://images.pokemontcg.io/sv2/94.png,120,,"[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Plotter's Command"", ""damage"": ""30"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack."", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""name"": ""Super Psy Bolt"", ""damage"": ""80"", ""text"": """", ""convertedEnergyCost"": 3}]",Plotter's Command|Super Psy Bolt,30|80,"Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.|",Darkness:×2,Fighting:-30,Colorless__Colorless,,Toshinao Aoki,People used to mistake Oranguru for a human when they saw it issue command after command to the other Pokémon of the forest.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sv2-95,Sandygast,Pokémon,Psychic,Paldea Evolved,95,Common,https://images.pokemontcg.io/sv2/95_hires.png,https://images.pokemontcg.io/sv2/95.png,90,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Mumble"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""name"": ""Mud Shot"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 3}]",Mumble|Mud Shot,20|40,|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Shin Nagasawa,"If it loses its shovel, it will stick something else— like a branch—in its head to make do until it finds another shovel.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sv2-96,Palossand,Pokémon,Psychic,Paldea Evolved,96,Uncommon,https://images.pokemontcg.io/sv2/96_hires.png,https://images.pokemontcg.io/sv2/96.png,150,,"[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Spooky Shot"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""name"": ""Earthen Power"", ""damage"": ""80+"", ""text"": ""If you have a Stadium in play, this attack does 80 more damage."", ""convertedEnergyCost"": 3}]",Spooky Shot|Earthen Power,40|80+,"|If you have a Stadium in play, this attack does 80 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Sandygast,HYOGONOSUKE,"The terrifying Palossand drags smaller Pokémon into its sandy body. Once its victims are trapped, it drains them of their vitality whenever it pleases.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sv2-97,Mimikyu,Pokémon,Psychic,Paldea Evolved,97,Rare,https://images.pokemontcg.io/sv2/97_hires.png,https://images.pokemontcg.io/sv2/97.png,70,"[{""type"": ""Ability"", ""name"": ""Safeguard"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex and Pokémon V.""}]","[{""cost"": [""Psychic"", ""Colorless""], ""name"": ""Ghost Eye"", ""damage"": """", ""text"": ""Put 7 damage counters on your opponent's Active Pokémon."", ""convertedEnergyCost"": 2}]",Ghost Eye,,Put 7 damage counters on your opponent's Active Pokémon.,Metal:×2,,Colorless,,Kagemaru Himeno,"This Pokémon lives in dark places untouched by sunlight. When it appears before humans, it hides itself under a cloth that resembles a Pikachu.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sv2-98,Ceruledge,Pokémon,Psychic,Paldea Evolved,98,Rare,https://images.pokemontcg.io/sv2/98_hires.png,https://images.pokemontcg.io/sv2/98.png,140,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Life Sucker"", ""damage"": ""50"", ""text"": ""Heal 30 damage from this Pokémon."", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""name"": ""Fighting Sword"", ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 100 more damage."", ""convertedEnergyCost"": 3}]",Life Sucker|Fighting Sword,50|100+,"Heal 30 damage from this Pokémon.|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 100 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,Charcadet,Ryota Murayama,The fiery blades on its arms burn fiercely with the lingering resentment of a sword wielder who fell before accomplishing their goal.,,,,,,,,,,,,,,,,,,,,,,,,,
