Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
025.jpg,ex10-26,Hitmontop,Pokémon,Fighting,Unseen Forces,26,Rare,https://images.pokemontcg.io/ex10/26_hires.png,https://images.pokemontcg.io/ex10/26.png,70,"[{""name"": ""Stages of Evolution"", ""text"": ""As long as Hitmontop is an Evolved Pokémon, is your Active Pokémon, and is damaged by an opponent's attack (even if Hitmontop is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Upward Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon already has at least 2 damage counters on it, this attack does 20 damage plus 30 more damage.""}, {""name"": ""Spiral Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Upward Kick|Spiral Kick,20+|50,"If the Defending Pokémon already has at least 2 damage counters on it, this attack does 20 damage plus 30 more damage.|",Psychic:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,ex10-27,Ho-Oh,Pokémon,Fire,Unseen Forces,27,Rare,https://images.pokemontcg.io/ex10/27_hires.png,https://images.pokemontcg.io/ex10/27.png,80,,"[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sacred Fire"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Gust|Sacred Fire,20|,"|Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.",Water:×2,,Colorless__Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,ex10-28,Jynx,Pokémon,Water,Unseen Forces,28,Rare,https://images.pokemontcg.io/ex10/28_hires.png,https://images.pokemontcg.io/ex10/28.png,70,"[{""name"": ""Stages of Evolution"", ""text"": ""As long as Jynx is an Evolved Pokémon, prevent all effects of opponent's attacks, except damage, done to Jynx, and Jynx has no Weakness."", ""type"": ""Poké-Body""}]","[{""name"": ""Freeze Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Burned.""}, {""name"": ""Pure Power"", ""cost"": [""Water"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 4 damage counters on your opponent's Pokémon in any way you like.""}]",Freeze Light|Pure Power,|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Burned.|Put 4 damage counters on your opponent's Pokémon in any way you like.",Metal:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex10-29,Lugia,Pokémon,Psychic,Unseen Forces,29,Rare,https://images.pokemontcg.io/ex10/29_hires.png,https://images.pokemontcg.io/ex10/29.png,80,,"[{""name"": ""Aeroblast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip 2 coins. This attack does 20 damage plus 20 more damage for each heads.""}]",Aeroblast,20+,Flip 2 coins. This attack does 20 damage plus 20 more damage for each heads.,Psychic:×2,,Colorless__Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex10-30,Murkrow,Pokémon,Darkness,Unseen Forces,30,Rare,https://images.pokemontcg.io/ex10/30_hires.png,https://images.pokemontcg.io/ex10/30.png,70,,"[{""name"": ""Night Song"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. The new Defending Pokémon is now Asleep.""}, {""name"": ""Plunder"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Before doing damage, discard all Trainer cards attached to the Defending Pokémon.""}]",Night Song|Plunder,|20,"Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. The new Defending Pokémon is now Asleep.|Before doing damage, discard all Trainer cards attached to the Defending Pokémon.",Lightning:×2,Fighting:-30,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex10-31,Smoochum,Pokémon,Water,Unseen Forces,31,Rare,https://images.pokemontcg.io/ex10/31_hires.png,https://images.pokemontcg.io/ex10/31.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Jynx from your hand onto Smoochum (this counts as evolving Smoochum) and remove all damage counters from Smoochum."", ""type"": ""Poké-Power""}]","[{""name"": ""Blown Kiss"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Blown Kiss,,Put 1 damage counter on 1 of your opponent's Pokémon.,Metal:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex10-32,Stantler,Pokémon,Colorless,Unseen Forces,32,Rare,https://images.pokemontcg.io/ex10/32_hires.png,https://images.pokemontcg.io/ex10/32.png,70,,"[{""name"": ""Screechy Voice"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, the Defending Pokémon is now Confused.""}, {""name"": ""Push Away"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Look at your opponent's hand, choose a Trainer card you find there, and discard it.""}]",Screechy Voice|Push Away,10|20,"If the Defending Pokémon is an Evolved Pokémon, the Defending Pokémon is now Confused.|Look at your opponent's hand, choose a Trainer card you find there, and discard it.",Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex10-33,Tyrogue,Pokémon,Fighting,Unseen Forces,33,Rare,https://images.pokemontcg.io/ex10/33_hires.png,https://images.pokemontcg.io/ex10/33.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Hitmonlee, Hitmonchan, or Hitmontop from your hand onto Tyrogue (this counts as evolving Tyrogue) and remove all damage counters from Tyrogue."", ""type"": ""Poké-Power""}]","[{""name"": ""Desperate Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of Pokémon in play your opponent has more than you.""}]",Desperate Punch,10×,Does 10 damage times the number of Pokémon in play your opponent has more than you.,Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex10-34,Aipom,Pokémon,Colorless,Unseen Forces,34,Uncommon,https://images.pokemontcg.io/ex10/34_hires.png,https://images.pokemontcg.io/ex10/34.png,50,"[{""name"": ""Snappy Move"", ""text"": ""Once during your turn (before your attack), if Aipom is on your Bench, you may draw a card. Then, discard all cards attached to Aipom and put Aipom on the bottom of your deck. You can't use more than 1 Snappy Move Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Snap Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Snap Tail,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex10-35,Bayleef,Pokémon,Grass,Unseen Forces,35,Uncommon,https://images.pokemontcg.io/ex10/35_hires.png,https://images.pokemontcg.io/ex10/35.png,70,,"[{""name"": ""Soothing Scent"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Soothing Scent|Razor Leaf,10|50,The Defending Pokémon is now Asleep.|,Fire:×2,Water:-30,Colorless,Chikorita,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex10-36,Clefable,Pokémon,Colorless,Unseen Forces,36,Uncommon,https://images.pokemontcg.io/ex10/36_hires.png,https://images.pokemontcg.io/ex10/36.png,80,,"[{""name"": ""Shining Fingers"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Extra Comet Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""During your next turn, Extra Comet Punch does 30 damage plus 30 more damage.""}]",Shining Fingers|Extra Comet Punch,10|30+,"The Defending Pokémon is now Asleep.|During your next turn, Extra Comet Punch does 30 damage plus 30 more damage.",Fighting:×2,,Colorless,Clefairy,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex10-37,Corsola,Pokémon,Water,Unseen Forces,37,Uncommon,https://images.pokemontcg.io/ex10/37_hires.png,https://images.pokemontcg.io/ex10/37.png,60,,"[{""name"": ""Cry for Help"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Water or Fighting Pokémon (excluding Pokémon-ex), show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Double Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Cry for Help|Double Attack,|,"Search your deck for a Water or Fighting Pokémon (excluding Pokémon-ex), show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex10-38,Croconaw,Pokémon,Water,Unseen Forces,38,Uncommon,https://images.pokemontcg.io/ex10/38_hires.png,https://images.pokemontcg.io/ex10/38.png,80,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Aqua Sonic"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Bite|Aqua Sonic,20|50,|This attack's damage isn't affected by Resistance.,Lightning:×2,,Colorless__Colorless,Totodile,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex10-39,Granbull,Pokémon,Colorless,Unseen Forces,39,Uncommon,https://images.pokemontcg.io/ex10/39_hires.png,https://images.pokemontcg.io/ex10/39.png,70,"[{""name"": ""Intimidating Fang"", ""text"": ""As long as Granbull is your Active Pokémon, any damage done by an opponent's attack is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Crushing Blow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}, {""name"": ""Double Lariat"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}]",Crushing Blow|Double Lariat,30|50×,"Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.|Flip 2 coins. This attack does 50 damage times the number of heads.",Fighting:×2,,Colorless__Colorless,Snubbull,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex10-40,Lanturn,Pokémon,Lightning,Unseen Forces,40,Uncommon,https://images.pokemontcg.io/ex10/40_hires.png,https://images.pokemontcg.io/ex10/40.png,80,,"[{""name"": ""Energy Stream"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Search your discard pile for a basic Energy card and attach it to Lanturn.""}, {""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Lanturn does 10 damage to itself.""}]",Energy Stream|Take Down,20|50,Search your discard pile for a basic Energy card and attach it to Lanturn.|Lanturn does 10 damage to itself.,Fighting:×2,,Colorless,Chinchou,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex10-41,Magcargo,Pokémon,Fire,Unseen Forces,41,Uncommon,https://images.pokemontcg.io/ex10/41_hires.png,https://images.pokemontcg.io/ex10/41.png,80,"[{""name"": ""Dual Armor"", ""text"": ""As long as Magcargo has any Fighting Energy attached to it, Magcargo is both Fire and Fighting type."", ""type"": ""Poké-Body""}]","[{""name"": ""Smokescreen"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Extra Flame"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If the Defending Pokémon is Pokémon-ex, this attack does 40 damage plus 30 more damage.""}]",Smokescreen|Extra Flame,30|40+,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|If the Defending Pokémon is Pokémon-ex, this attack does 40 damage plus 30 more damage.",Water:×2,,Colorless__Colorless,Slugma,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex10-42,Miltank,Pokémon,Colorless,Unseen Forces,42,Uncommon,https://images.pokemontcg.io/ex10/42_hires.png,https://images.pokemontcg.io/ex10/42.png,60,"[{""name"": ""Thick Fat"", ""text"": ""Any damage done to Miltank by attacks from Fire Pokémon and Water Pokémon is reduced by 30 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Healing Milk"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, remove 2 damage counters from 1 of your Pokémon.""}, {""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Healing Milk|Body Slam,|20,"Flip 2 coins. For each heads, remove 2 damage counters from 1 of your Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex10-43,Noctowl,Pokémon,Colorless,Unseen Forces,43,Uncommon,https://images.pokemontcg.io/ex10/43_hires.png,https://images.pokemontcg.io/ex10/43.png,70,,"[{""name"": ""Spearhead"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Surprise"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}]",Spearhead|Surprise,|30,"Draw 3 cards.|Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.",Lightning:×2,Fighting:-30,Colorless,Hoothoot,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex10-44,Quagsire,Pokémon,Fighting,Unseen Forces,44,Uncommon,https://images.pokemontcg.io/ex10/44_hires.png,https://images.pokemontcg.io/ex10/44.png,80,"[{""name"": ""Dense"", ""text"": ""Any damage done to Quagsire by attacks from your opponent's Evolved Pokémon is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Mud Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Rock Hurl"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Mud Shot|Rock Hurl,20|50,|This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless,Wooper,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex10-45,Quilava,Pokémon,Fire,Unseen Forces,45,Uncommon,https://images.pokemontcg.io/ex10/45_hires.png,https://images.pokemontcg.io/ex10/45.png,70,,"[{""name"": ""Smokescreen"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Smokescreen|Tackle,20|40,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|",Water:×2,,Colorless,Cyndaquil,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex10-46,Scyther,Pokémon,Grass,Unseen Forces,46,Uncommon,https://images.pokemontcg.io/ex10/46_hires.png,https://images.pokemontcg.io/ex10/46.png,60,,"[{""name"": ""Twin Play"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 in any combination of Scyther and Scyther ex and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Scyther during your opponent's next turn.""}]",Twin Play|Agility,|20,"Search your deck for up to 2 in any combination of Scyther and Scyther ex and put them onto your Bench. Shuffle your deck afterward.|Flip a coin. If heads, prevent all effects of an attack, including damage, done to Scyther during your opponent's next turn.",Fire:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex10-47,Shuckle,Pokémon,Grass,Unseen Forces,47,Uncommon,https://images.pokemontcg.io/ex10/47_hires.png,https://images.pokemontcg.io/ex10/47.png,60,"[{""name"": ""Extra-tight"", ""text"": ""Prevent all damage done to Shuckle by attacks from your opponent's Pokémon-ex."", ""type"": ""Poké-Body""}]","[{""name"": ""Toxic"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.""}]",Toxic,,The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.,Fire:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex10-48,Smeargle,Pokémon,Colorless,Unseen Forces,48,Uncommon,https://images.pokemontcg.io/ex10/48_hires.png,https://images.pokemontcg.io/ex10/48.png,50,"[{""name"": ""Makeover"", ""text"": ""Once during your turn (before your attack), you may discard a basic Energy card attached to 1 of your Pokémon (excluding Pokémon-ex). If you do, search your discard pile for a basic Energy card (excluding the one you discarded) and attach it to that Pokémon. This power can't be used if Smeargle is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Split Spiral Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Split Spiral Punch,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Fighting:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex10-49,Xatu,Pokémon,Psychic,Unseen Forces,49,Uncommon,https://images.pokemontcg.io/ex10/49_hires.png,https://images.pokemontcg.io/ex10/49.png,80,,"[{""name"": ""Telekinesis"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Telekinesis|Psyshock,|40,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,Natu,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex10-50,Yanma,Pokémon,Grass,Unseen Forces,50,Uncommon,https://images.pokemontcg.io/ex10/50_hires.png,https://images.pokemontcg.io/ex10/50.png,60,,"[{""name"": ""Grand Loop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards. You may switch Yanma with 1 of your Benched Pokémon.""}, {""name"": ""Spinning Tail"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Grand Loop|Spinning Tail,|,"Draw 2 cards. You may switch Yanma with 1 of your Benched Pokémon.|Flip a coin. If heads, this attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex10-51,Chikorita,Pokémon,Grass,Unseen Forces,51,Common,https://images.pokemontcg.io/ex10/51_hires.png,https://images.pokemontcg.io/ex10/51.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Razor Leaf,10|20,|,Fire:×2,Water:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex10-52,Chinchou,Pokémon,Lightning,Unseen Forces,52,Common,https://images.pokemontcg.io/ex10/52_hires.png,https://images.pokemontcg.io/ex10/52.png,50,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Razor Fin"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Thunder Wave|Razor Fin,|10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex10-53,Clefairy,Pokémon,Colorless,Unseen Forces,53,Common,https://images.pokemontcg.io/ex10/53_hires.png,https://images.pokemontcg.io/ex10/53.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Lullaby"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Pound|Lullaby,10|10,|The Defending Pokémon is now Asleep.,Fighting:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex10-54,Cyndaquil,Pokémon,Fire,Unseen Forces,54,Common,https://images.pokemontcg.io/ex10/54_hires.png,https://images.pokemontcg.io/ex10/54.png,50,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Fireworks"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Cyndaquil.""}]",Paralyzing Gaze|Fireworks,|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If tails, discard a Fire Energy card attached to Cyndaquil.",Water:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex10-55,Eevee,Pokémon,Colorless,Unseen Forces,55,Common,https://images.pokemontcg.io/ex10/55_hires.png,https://images.pokemontcg.io/ex10/55.png,50,"[{""name"": ""Energy Evolution"", ""text"": ""Whenever you attach an Energy card from your hand to Eevee, you may search your deck for a card that evolves from Eevee that is the same type as the Energy card you attached to Eevee. Put that card onto Eevee. (This counts as evolving Eevee.) Shuffle your deck afterward. This power can't be used when you attach an Energy card to Eevee as part of an attack's effect."", ""type"": ""Poké-Power""}]","[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tail Whap,10,,Fighting:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex10-56,Flaaffy,Pokémon,Lightning,Unseen Forces,56,Common,https://images.pokemontcg.io/ex10/56_hires.png,https://images.pokemontcg.io/ex10/56.png,80,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flaaffy does 10 damage to itself.""}]",Thunder Wave|Thunder,10|50,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flaaffy does 10 damage to itself.",Fighting:×2,Metal:-30,Colorless,Mareep,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
