Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,sv8pt5-34,Espeon ex,Pokémon,Psychic,Prismatic Evolutions,34,Double Rare,https://images.pokemontcg.io/sv8pt5/34_hires.png,https://images.pokemontcg.io/sv8pt5/34.png,270,,"[{""name"": ""Psych Out"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Amazez"", ""cost"": [""Grass"", ""Psychic"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Devolve each of your opponent's evolved Pokémon by shuffling the highest Stage Evolution card on it into your opponent's deck.""}]",Psych Out|Amazez,160|,Discard a random card from your opponent's hand.|Devolve each of your opponent's evolved Pokémon by shuffling the highest Stage Evolution card on it into your opponent's deck.,Darkness:×2,Fighting:-30,Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sv8pt5-35,Duskull,Pokémon,Psychic,Prismatic Evolutions,35,Common,https://images.pokemontcg.io/sv8pt5/35_hires.png,https://images.pokemontcg.io/sv8pt5/35.png,60,,"[{""name"": ""Come and Get You"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 3 Duskull from your discard pile onto your Bench.""}, {""name"": ""Mumble"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Come and Get You|Mumble,|30,Put up to 3 Duskull from your discard pile onto your Bench.|,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sv8pt5-36,Dusclops,Pokémon,Psychic,Prismatic Evolutions,36,Common,https://images.pokemontcg.io/sv8pt5/36_hires.png,https://images.pokemontcg.io/sv8pt5/36.png,90,"[{""name"": ""Cursed Blast"", ""text"": ""Once during your turn, you may put 5 damage counters on 1 of your opponent's Pokémon. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Will-O-Wisp"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Will-O-Wisp,50,,Darkness:×2,Fighting:-30,Colorless__Colorless,Duskull,,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv8pt5-37,Dusknoir,Pokémon,Psychic,Prismatic Evolutions,37,Rare,https://images.pokemontcg.io/sv8pt5/37_hires.png,https://images.pokemontcg.io/sv8pt5/37.png,160,"[{""name"": ""Cursed Blast"", ""text"": ""Once during your turn, you may put 13 damage counters on 1 of your opponent's Pokémon. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Shadow Bind"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Shadow Bind,150,"During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Dusclops,,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv8pt5-38,Spritzee,Pokémon,Psychic,Prismatic Evolutions,38,Common,https://images.pokemontcg.io/sv8pt5/38_hires.png,https://images.pokemontcg.io/sv8pt5/38.png,60,,"[{""name"": ""Fairy Wind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Fairy Wind,20,,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv8pt5-39,Aromatisse,Pokémon,Psychic,Prismatic Evolutions,39,Common,https://images.pokemontcg.io/sv8pt5/39_hires.png,https://images.pokemontcg.io/sv8pt5/39.png,120,,"[{""name"": ""Perfume Press"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Perfume Press,60,Your opponent's Active Pokémon is now Confused.,Metal:×2,,Colorless,Spritzee,,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv8pt5-40,Sylveon,Pokémon,Psychic,Prismatic Evolutions,40,Rare,https://images.pokemontcg.io/sv8pt5/40_hires.png,https://images.pokemontcg.io/sv8pt5/40.png,120,"[{""name"": ""Safeguard"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Magical Shot,100,,Metal:×2,,Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv8pt5-41,Sylveon ex,Pokémon,Psychic,Prismatic Evolutions,41,Double Rare,https://images.pokemontcg.io/sv8pt5/41_hires.png,https://images.pokemontcg.io/sv8pt5/41.png,270,,"[{""name"": ""Magical Charm"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).""}, {""name"": ""Angelite"", ""cost"": [""Water"", ""Lightning"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Benched Pokémon. Shuffle those Pokémon and all attached cards into your opponent's deck. If 1 of your Pokémon used Angelite during your last turn, this attack can't be used.""}]",Magical Charm|Angelite,160|,"During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).|Choose 2 of your opponent's Benched Pokémon. Shuffle those Pokémon and all attached cards into your opponent's deck. If 1 of your Pokémon used Angelite during your last turn, this attack can't be used.",Metal:×2,,Colorless__Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv8pt5-42,Scream Tail,Pokémon,Psychic,Prismatic Evolutions,42,Uncommon,https://images.pokemontcg.io/sv8pt5/42_hires.png,https://images.pokemontcg.io/sv8pt5/42.png,90,,"[{""name"": ""Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Roaring Scream"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon for each damage counter on this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slap|Roaring Scream,30|,|This attack does 20 damage to 1 of your opponent's Pokémon for each damage counter on this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv8pt5-43,Flutter Mane,Pokémon,Psychic,Prismatic Evolutions,43,Rare,https://images.pokemontcg.io/sv8pt5/43_hires.png,https://images.pokemontcg.io/sv8pt5/43.png,90,"[{""name"": ""Midnight Fluttering"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent's Active Pokémon has no Abilities, except for Midnight Fluttering."", ""type"": ""Ability""}]","[{""name"": ""Hex Hurl"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Put 2 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Hex Hurl,90,Put 2 damage counters on your opponent's Benched Pokémon in any way you like.,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv8pt5-44,Munkidori,Pokémon,Psychic,Prismatic Evolutions,44,Rare,https://images.pokemontcg.io/sv8pt5/44_hires.png,https://images.pokemontcg.io/sv8pt5/44.png,110,"[{""name"": ""Adrena-Brain"", ""text"": ""Once during your turn, if this Pokémon has any Darkness Energy attached, you may move up to 3 damage counters from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mind Bend,60,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv8pt5-45,Fezandipiti,Pokémon,Psychic,Prismatic Evolutions,45,Rare,https://images.pokemontcg.io/sv8pt5/45_hires.png,https://images.pokemontcg.io/sv8pt5/45.png,120,"[{""name"": ""Adrena-Pheromone"", ""text"": ""If this Pokémon has any Darkness Energy attached and is damaged by an attack, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Energy Feather"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to this Pokémon.""}]",Energy Feather,30×,This attack does 30 damage for each Energy attached to this Pokémon.,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv8pt5-46,Iron Boulder,Pokémon,Psychic,Prismatic Evolutions,46,Rare,https://images.pokemontcg.io/sv8pt5/46_hires.png,https://images.pokemontcg.io/sv8pt5/46.png,140,,"[{""name"": ""Adjusted Horn"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""170"", ""text"": ""If you don't have the same number of cards in your hand as your opponent, this attack does nothing.""}]",Adjusted Horn,170,"If you don't have the same number of cards in your hand as your opponent, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv8pt5-47,Larvitar,Pokémon,Fighting,Prismatic Evolutions,47,Common,https://images.pokemontcg.io/sv8pt5/47_hires.png,https://images.pokemontcg.io/sv8pt5/47.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv8pt5-48,Pupitar,Pokémon,Fighting,Prismatic Evolutions,48,Common,https://images.pokemontcg.io/sv8pt5/48_hires.png,https://images.pokemontcg.io/sv8pt5/48.png,90,,"[{""name"": ""Sand Spray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Hammer In"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Sand Spray|Hammer In,20|60,|,Grass:×2,,Colorless,Larvitar,,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv8pt5-49,Groudon,Pokémon,Fighting,Prismatic Evolutions,49,Rare,https://images.pokemontcg.io/sv8pt5/49_hires.png,https://images.pokemontcg.io/sv8pt5/49.png,130,,"[{""name"": ""Swelling Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Fighting Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Magma Purge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Discard up to 4 Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.""}]",Swelling Power|Magma Purge,|60×,Attach a Basic Fighting Energy card from your hand to 1 of your Pokémon.|Discard up to 4 Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.,Grass:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv8pt5-50,Riolu,Pokémon,Fighting,Prismatic Evolutions,50,Common,https://images.pokemontcg.io/sv8pt5/50_hires.png,https://images.pokemontcg.io/sv8pt5/50.png,70,,"[{""name"": ""Quick Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv8pt5-51,Lucario ex,Pokémon,Fighting,Prismatic Evolutions,51,Double Rare,https://images.pokemontcg.io/sv8pt5/51_hires.png,https://images.pokemontcg.io/sv8pt5/51.png,260,,"[{""name"": ""Aura Uppercut"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}, {""name"": ""Tornado Rush"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""During your next turn, this Pokémon's Tornado Rush attack does 100 more damage (before applying Weakness and Resistance).""}]",Aura Uppercut|Tornado Rush,50|100,"|During your next turn, this Pokémon's Tornado Rush attack does 100 more damage (before applying Weakness and Resistance).",Psychic:×2,,Colorless__Colorless,Riolu,,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv8pt5-52,Hippopotas,Pokémon,Fighting,Prismatic Evolutions,52,Common,https://images.pokemontcg.io/sv8pt5/52_hires.png,https://images.pokemontcg.io/sv8pt5/52.png,90,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Tackle,70,,Grass:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv8pt5-53,Hippowdon,Pokémon,Fighting,Prismatic Evolutions,53,Common,https://images.pokemontcg.io/sv8pt5/53_hires.png,https://images.pokemontcg.io/sv8pt5/53.png,150,,"[{""name"": ""Sand Spray"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Sand Spray|Land Crush,90|140,|,Grass:×2,,Colorless__Colorless__Colorless,Hippopotas,,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv8pt5-54,Bloodmoon Ursaluna,Pokémon,Fighting,Prismatic Evolutions,54,Rare,https://images.pokemontcg.io/sv8pt5/54_hires.png,https://images.pokemontcg.io/sv8pt5/54.png,150,"[{""name"": ""Battle-Hardened"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach up to 2 Basic Fighting Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mad Bite"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""This attack does 30 more damage for each damage counter on your opponent's Active Pokémon.""}]",Mad Bite,100+,This attack does 30 more damage for each damage counter on your opponent's Active Pokémon.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv8pt5-55,Great Tusk,Pokémon,Fighting,Prismatic Evolutions,55,Uncommon,https://images.pokemontcg.io/sv8pt5/55_hires.png,https://images.pokemontcg.io/sv8pt5/55.png,140,,"[{""name"": ""Land Collapse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck. If you played an Ancient Supporter card from your hand during this turn, discard 3 more cards in this way.""}, {""name"": ""Giant Tusk"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": """"}]",Land Collapse|Giant Tusk,|160,"Discard the top card of your opponent's deck. If you played an Ancient Supporter card from your hand during this turn, discard 3 more cards in this way.|",Psychic:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv8pt5-56,Sandy Shocks ex,Pokémon,Fighting,Prismatic Evolutions,56,Double Rare,https://images.pokemontcg.io/sv8pt5/56_hires.png,https://images.pokemontcg.io/sv8pt5/56.png,220,"[{""name"": ""Magnetic Absorption"", ""text"": ""Once during your turn, if your opponent has 4 or fewer Prize cards remaining, you may attach a Basic Fighting Energy card from your discard pile to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Earthen Spike"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Earthen Spike,200,"During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv8pt5-57,Okidogi,Pokémon,Fighting,Prismatic Evolutions,57,Rare,https://images.pokemontcg.io/sv8pt5/57_hires.png,https://images.pokemontcg.io/sv8pt5/57.png,130,"[{""name"": ""Adrena-Power"", ""text"": ""If this Pokémon has any Darkness Energy attached, it gets +100 HP, and the attacks it uses do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Good Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Good Punch,70,,Psychic:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv8pt5-58,Cornerstone Mask Ogerpon ex,Pokémon,Fighting,Prismatic Evolutions,58,Double Rare,https://images.pokemontcg.io/sv8pt5/58_hires.png,https://images.pokemontcg.io/sv8pt5/58.png,210,"[{""name"": ""Cornerstone Stance"", ""text"": ""Prevent all damage from attacks done to this Pokémon by your opponent's Pokémon that have an Ability."", ""type"": ""Ability""}]","[{""name"": ""Demolish"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.""}]",Demolish,140,"This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.",Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv8pt5-59,Umbreon,Pokémon,Darkness,Prismatic Evolutions,59,Rare,https://images.pokemontcg.io/sv8pt5/59_hires.png,https://images.pokemontcg.io/sv8pt5/59.png,110,,"[{""name"": ""Feint Attack"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on that Pokémon.""}, {""name"": ""Pitch-Black Blade"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Feint Attack|Pitch-Black Blade,|140,"This attack does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on that Pokémon.|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv8pt5-60,Umbreon ex,Pokémon,Darkness,Prismatic Evolutions,60,Double Rare,https://images.pokemontcg.io/sv8pt5/60_hires.png,https://images.pokemontcg.io/sv8pt5/60.png,280,,"[{""name"": ""Moon Mirage"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Onyx"", ""cost"": [""Lightning"", ""Psychic"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Energy from this Pokémon, and take a Prize card.""}]",Moon Mirage|Onyx,160|,"Your opponent's Active Pokémon is now Confused.|Discard all Energy from this Pokémon, and take a Prize card.",Grass:×2,,Colorless__Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv8pt5-61,Sneasel,Pokémon,Darkness,Prismatic Evolutions,61,Common,https://images.pokemontcg.io/sv8pt5/61_hires.png,https://images.pokemontcg.io/sv8pt5/61.png,60,,"[{""name"": ""Claw Slash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Claw Slash,20,,Grass:×2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv8pt5-62,Houndour,Pokémon,Darkness,Prismatic Evolutions,62,Common,https://images.pokemontcg.io/sv8pt5/62_hires.png,https://images.pokemontcg.io/sv8pt5/62.png,70,,"[{""name"": ""Playful Kick"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Playful Kick,20,,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv8pt5-63,Houndoom,Pokémon,Darkness,Prismatic Evolutions,63,Common,https://images.pokemontcg.io/sv8pt5/63_hires.png,https://images.pokemontcg.io/sv8pt5/63.png,120,,"[{""name"": ""Call to Muster"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Pitch-Black Fangs"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Call to Muster|Pitch-Black Fangs,|100,"Search your deck for up to 2 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|",Grass:×2,,Colorless,Houndour,,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv8pt5-64,Tyranitar ex,Pokémon,Darkness,Prismatic Evolutions,64,Double Rare,https://images.pokemontcg.io/sv8pt5/64_hires.png,https://images.pokemontcg.io/sv8pt5/64.png,340,,"[{""name"": ""Grind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Energy attached to this Pokémon.""}, {""name"": ""Tyrannical Crush"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard a random card from your opponent's hand.""}]",Grind|Tyrannical Crush,50×|150,This attack does 50 damage for each Energy attached to this Pokémon.|Discard a random card from your opponent's hand.,Grass:×2,,Colorless__Colorless__Colorless,Pupitar,,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv8pt5-65,Roaring Moon,Pokémon,Darkness,Prismatic Evolutions,65,Rare,https://images.pokemontcg.io/sv8pt5/65_hires.png,https://images.pokemontcg.io/sv8pt5/65.png,140,,"[{""name"": ""Vengeance Fletching"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70+"", ""text"": ""This attack does 10 more damage for each Ancient card in your discard pile.""}, {""name"": ""Speed Wing"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Vengeance Fletching|Speed Wing,70+|120,This attack does 10 more damage for each Ancient card in your discard pile.|,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv8pt5-66,Bronzor,Pokémon,Metal,Prismatic Evolutions,66,Common,https://images.pokemontcg.io/sv8pt5/66_hires.png,https://images.pokemontcg.io/sv8pt5/66.png,70,,"[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hammer In,20,,Fire:×2,Grass:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv8pt5-67,Bronzong,Pokémon,Metal,Prismatic Evolutions,67,Uncommon,https://images.pokemontcg.io/sv8pt5/67_hires.png,https://images.pokemontcg.io/sv8pt5/67.png,130,"[{""name"": ""Protective Bell"", ""text"": ""All of your Pokémon take 10 less damage from attacks from your opponent's Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Heavy Impact"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Heavy Impact,50,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Bronzor,,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv8pt5-68,Heatran,Pokémon,Metal,Prismatic Evolutions,68,Uncommon,https://images.pokemontcg.io/sv8pt5/68_hires.png,https://images.pokemontcg.io/sv8pt5/68.png,130,,"[{""name"": ""Wrack Down"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Iron Buster"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Wrack Down|Iron Buster,40|130,"|During your next turn, this Pokémon can't attack.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv8pt5-69,Duraludon,Pokémon,Metal,Prismatic Evolutions,69,Common,https://images.pokemontcg.io/sv8pt5/69_hires.png,https://images.pokemontcg.io/sv8pt5/69.png,130,,"[{""name"": ""Hammer In"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Raging Hammer"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}]",Hammer In|Raging Hammer,30|80+,|This attack does 10 more damage for each damage counter on this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv8pt5-70,Archaludon,Pokémon,Metal,Prismatic Evolutions,70,Rare,https://images.pokemontcg.io/sv8pt5/70_hires.png,https://images.pokemontcg.io/sv8pt5/70.png,180,"[{""name"": ""Metal Bridge"", ""text"": ""All of your Pokémon that have Metal Energy attached have no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Iron Blaster"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Iron Blaster,160,"During your next turn, this Pokémon can't attack.",Fire:×2,Grass:-30,Colorless__Colorless,Duraludon,,,,,,,,,,,,,,,,,,,,,,,,,,,
