Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
029.jpg,col1-30,Pidgeot,Pokémon,Colorless,Call of Legends,30,Rare,https://images.pokemontcg.io/col1/30_hires.png,https://images.pokemontcg.io/col1/30.png,120,,"[{""name"": ""Headwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, the attack cost of each of the Defending Pokémon's attacks is ColorlessColorless more.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 30 more damage.""}]",Headwind|Quick Attack,20|40+,"During your opponent's next turn, the attack cost of each of the Defending Pokémon's attacks is ColorlessColorless more.|Flip a coin. If heads, this attack does 40 damage plus 30 more damage.",Lightning:×2,Fighting:-20,,Pidgeotto,Suwama Chiaki,It spreads its beautiful wings wide to frighten its enemies. It can fly at Mach 2 speed.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,col1-31,Skarmory,Pokémon,Metal,Call of Legends,31,Rare,https://images.pokemontcg.io/col1/31_hires.png,https://images.pokemontcg.io/col1/31.png,80,,"[{""name"": ""Steel Coat"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Metal Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.""}, {""name"": ""Razor Wing"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Steel Coat|Razor Wing,|40,Search your deck for a Metal Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.|,Fire:×2,Psychic:-20,Colorless,,Midori Harada,"After nesting in bramble bushes, the wings of its chicks grow hard from scratches by thorns.",,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,col1-32,Slowking,Pokémon,Psychic,Call of Legends,32,Rare,https://images.pokemontcg.io/col1/32_hires.png,https://images.pokemontcg.io/col1/32.png,80,"[{""name"": ""Second Sight"", ""text"": ""Once during your turn (before your attack), you may look at the top 3 cards of either player's deck and put them back on top of that player's deck in any order. This power can't be used if Slowking is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psyshock,30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless__Colorless,Slowpoke,Sumiyoshi Kizuki,"It has incredible intellect and intuition. Whatever the situation, it remains calm and collected.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,col1-33,Snorlax,Pokémon,Colorless,Call of Legends,33,Rare,https://images.pokemontcg.io/col1/33_hires.png,https://images.pokemontcg.io/col1/33.png,100,,"[{""name"": ""Layabout"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Remove all damage counters from Snorlax. Snorlax can't use Layabout during your next turn.""}, {""name"": ""Clomp Clomp Clobber"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Put 1 Energy card attached to Snorlax in the Lost Zone.""}]",Layabout|Clomp Clomp Clobber,|80,Remove all damage counters from Snorlax. Snorlax can't use Layabout during your next turn.|Put 1 Energy card attached to Snorlax in the Lost Zone.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Kent Kanetsuna,Its stomach's digestive juices can dissolve any kind of poison. It can even eat things off the ground.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,col1-34,Tangrowth,Pokémon,Grass,Call of Legends,34,Rare,https://images.pokemontcg.io/col1/34_hires.png,https://images.pokemontcg.io/col1/34.png,110,,"[{""name"": ""Grind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of Energy attached to Tangrowth.""}, {""name"": ""Plow Over"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, put 1 Energy card attached to the Defending Pokémon in the Lost Zone.""}]",Grind|Plow Over,20×|30,"Does 20 damage times the number of Energy attached to Tangrowth.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, put 1 Energy card attached to the Defending Pokémon in the Lost Zone.",Fire:×2,Water:-20,Colorless__Colorless__Colorless__Colorless,Tangela,Hideaki Hakozaki,"Its vines grow so profusely that, in the warm season, you can't even see its eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,col1-35,Typhlosion,Pokémon,Fire,Call of Legends,35,Rare,https://images.pokemontcg.io/col1/35_hires.png,https://images.pokemontcg.io/col1/35.png,130,,"[{""name"": ""Magma Punch"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Fire Spin"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard 2 Energy attached to Typhlosion.""}]",Magma Punch|Fire Spin,50|120,|Discard 2 Energy attached to Typhlosion.,Water:×2,,Colorless,Quilava,Kagemaru Himeno,"It has a secret, devastating move. It rubs its blazing fur together to cause huge explosions.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,col1-36,Tyrogue,Pokémon,Fighting,Call of Legends,36,Rare,https://images.pokemontcg.io/col1/36_hires.png,https://images.pokemontcg.io/col1/36.png,30,"[{""name"": ""Sweet Sleeping Face"", ""text"": ""As long as Tyrogue is Asleep, prevent all damage done to Tyrogue by attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Mischievous Punch"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance. Tyrogue is now Asleep.""}]",Mischievous Punch,30,This attack's damage isn't affected by Weakness or Resistance. Tyrogue is now Asleep.,,,,,Shigenori Negishi,"Even though it is small, it can't be ignored because it will slug any handy target without warning.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,col1-37,Ursaring,Pokémon,Colorless,Call of Legends,37,Rare,https://images.pokemontcg.io/col1/37_hires.png,https://images.pokemontcg.io/col1/37.png,100,,"[{""name"": ""Confront"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Cross Chop"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 30 more damage.""}]",Confront|Cross Chop,20|50+,"|Flip a coin. If heads, this attack does 50 damage plus 30 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Teddiursa,Kouki Saitou,"With its ability to distinguish any aroma, it unfailing finds all food buried deep underground.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,col1-38,Weezing,Pokémon,Psychic,Call of Legends,38,Rare,https://images.pokemontcg.io/col1/38_hires.png,https://images.pokemontcg.io/col1/38.png,90,,"[{""name"": ""Super Poison Breath"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Super Explosion"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Weezing does 90 damage to itself, and don't apply Weakness to this damage.""}]",Super Poison Breath|Super Explosion,|90,"The Defending Pokémon is now Poisoned.|Weezing does 90 damage to itself, and don't apply Weakness to this damage.",Psychic:×2,,Colorless__Colorless,Koffing,Hajime Kusajima,"If one of the twin Koffing inflates, the other one deflates. It constantly mixes its poisonous gases.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,col1-39,Zangoose,Pokémon,Colorless,Call of Legends,39,Rare,https://images.pokemontcg.io/col1/39_hires.png,https://images.pokemontcg.io/col1/39.png,80,,"[{""name"": ""Swords Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Zangoose's Lost Claw attack's base damage is 80.""}, {""name"": ""Lost Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Choose 1 card from your opponent's hand without looking and put it in the Lost Zone.""}]",Swords Dance|Lost Claw,|30,"During your next turn, Zangoose's Lost Claw attack's base damage is 80.|Choose 1 card from your opponent's hand without looking and put it in the Lost Zone.",Fighting:×2,,Colorless__Colorless,,Wataru Kawahara,Its fur would all stand on end if it smelled a Seviper nearby. Its sharp claws tear up its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,col1-40,Bayleef,Pokémon,Grass,Call of Legends,40,Uncommon,https://images.pokemontcg.io/col1/40_hires.png,https://images.pokemontcg.io/col1/40.png,90,,"[{""name"": ""Hammer In"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Hammer In|Razor Leaf,20|50,|,Fire:×2,Water:-20,Colorless__Colorless,Chikorita,Shin Nagasawa,A spicy aroma emanates from around its neck. The aroma acts as a stimulant to restore health.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,col1-41,Croconaw,Pokémon,Water,Call of Legends,41,Uncommon,https://images.pokemontcg.io/col1/41_hires.png,https://images.pokemontcg.io/col1/41.png,80,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Big Bite"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Wave Splash|Big Bite,30|50,|The Defending Pokémon can't retreat during your opponent's next turn.,Grass:×2,,Colorless__Colorless,Totodile,kawayoo,"If it loses a fang, a new one grows back in its place. There are always 48 fangs lining its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,col1-42,Donphan,Pokémon,Fighting,Call of Legends,42,Uncommon,https://images.pokemontcg.io/col1/42_hires.png,https://images.pokemontcg.io/col1/42.png,100,,"[{""name"": ""Rock Hurl"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Double Spin"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage times the number of heads.""}]",Rock Hurl|Double Spin,50|70×,This attack's damage isn't affected by Resistance.|Flip 2 coins. This attack does 70 damage times the number of heads.,Water:×2,Lightning:-20,Colorless__Colorless__Colorless,Phanpy,Midori Harada,"It has sharp, hard tusks and a rugged hide. Its tackle is strong enough to knock down a house.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,col1-43,Flaaffy,Pokémon,Lightning,Call of Legends,43,Uncommon,https://images.pokemontcg.io/col1/43_hires.png,https://images.pokemontcg.io/col1/43.png,80,,"[{""name"": ""Thunder Spear"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""If heads, the Defending Pokémon is now Paralyzed.""}]",Thunder Spear|Thundershock,|40,"Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,Mareep,Masakazu Fukuda,"As a result of storing too much electricity, it developed patches where even downy wool won't grow.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,col1-44,Flareon,Pokémon,Fire,Call of Legends,44,Uncommon,https://images.pokemontcg.io/col1/44_hires.png,https://images.pokemontcg.io/col1/44.png,90,,"[{""name"": ""Flame Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard an Energy attached to Flareon.""}]",Flame Tail|Flamethrower,30|90,|Discard an Energy attached to Flareon.,Water:×2,,Colorless,Eevee,kawayoo,"It stores some of the air it inhales in its internal flame pouch, which heats it to over 3,000 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,col1-45,Jolteon,Pokémon,Lightning,Call of Legends,45,Uncommon,https://images.pokemontcg.io/col1/45_hires.png,https://images.pokemontcg.io/col1/45.png,80,,"[{""name"": ""Agility"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to Jolteon during your opponent's next turn.""}, {""name"": ""Mach Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Agility|Mach Bolt,20|70,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to Jolteon during your opponent's next turn.|",Fighting:×2,Metal:-20,,Eevee,Shin Nagasawa,It concentrates the weak electric charges emitted by its cells and launches wicked lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,col1-46,Magby,Pokémon,Fire,Call of Legends,46,Uncommon,https://images.pokemontcg.io/col1/46_hires.png,https://images.pokemontcg.io/col1/46.png,30,"[{""name"": ""Sweet Sleeping Face"", ""text"": ""As long as Magby is Asleep, prevent all damage done to Magby by attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Play with Fire"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Burned. Magby is now Asleep.""}]",Play with Fire,,The Defending Pokémon is now Burned. Magby is now Asleep.,,,,,Akira Komayama,"It is found in volcanic craters. Its body temperature is over 1,100 degrees Fahrenheit, so don't underestimate it.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,col1-47,Mime Jr.,Pokémon,Psychic,Call of Legends,47,Uncommon,https://images.pokemontcg.io/col1/47_hires.png,https://images.pokemontcg.io/col1/47.png,30,"[{""name"": ""Sweet Sleeping Face"", ""text"": ""As long as Mime Jr. is Asleep, prevent all damage done to Mime Jr. by attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Sleepy Lost"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Put the top card of your opponent's deck in the Lost Zone. Mime Jr. is now Asleep.""}]",Sleepy Lost,,Put the top card of your opponent's deck in the Lost Zone. Mime Jr. is now Asleep.,,,,,Noriko Hotta,"In an attempt to confuse its enemy, it mimics the enemy's movements. Then it wastes no time in making itself scarce!",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,col1-48,Pidgeotto,Pokémon,Colorless,Call of Legends,48,Uncommon,https://images.pokemontcg.io/col1/48_hires.png,https://images.pokemontcg.io/col1/48.png,80,,"[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Twister"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip 2 coins. If both of them are tails, this attack does nothing. For each heads, discard an Energy attached to the Defending Pokémon.""}]",Gust|Twister,20|30,"|Flip 2 coins. If both of them are tails, this attack does nothing. For each heads, discard an Energy attached to the Defending Pokémon.",Lightning:×2,Fighting:-20,Colorless,Pidgey,Suwama Chiaki,"It renders its prey immobile using well-developed claws, then carries the prey more than 60 miles to its nest.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,col1-49,Quilava,Pokémon,Fire,Call of Legends,49,Uncommon,https://images.pokemontcg.io/col1/49_hires.png,https://images.pokemontcg.io/col1/49.png,80,,"[{""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard an Energy attached to Quilava.""}]",Flare|Flamethrower,30|60,|Discard an Energy attached to Quilava.,Water:×2,,Colorless,Cyndaquil,Kagemaru Himeno,This Pokémon is fully covered by nonflammable fur. It can withstand any kind of fire attack.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,col1-50,Riolu,Pokémon,Fighting,Call of Legends,50,Uncommon,https://images.pokemontcg.io/col1/50_hires.png,https://images.pokemontcg.io/col1/50.png,50,,"[{""name"": ""Tumble Over"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Riolu can't attack during your next turn.""}]",Tumble Over,20,Riolu can't attack during your next turn.,Psychic:×2,,Colorless,,Takashi Yamaguchi,They communicate with one another using their auras. They are able to run all through the night.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,col1-51,Seviper,Pokémon,Psychic,Call of Legends,51,Uncommon,https://images.pokemontcg.io/col1/51_hires.png,https://images.pokemontcg.io/col1/51.png,90,,"[{""name"": ""Poison Buildup"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Seviper is now Poisoned.""}, {""name"": ""Poison Effect"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Seviper is Poisoned, this attack does 20 damage plus 60 more damage and remove the Special Condition Poisoned from Seviper.""}]",Poison Buildup|Poison Effect,|20+,"Seviper is now Poisoned.|If Seviper is Poisoned, this attack does 20 damage plus 60 more damage and remove the Special Condition Poisoned from Seviper.",Psychic:×2,,Colorless__Colorless,,Wataru Kawahara,"In battle, it uses its bladed tail to counter any Zangoose. It secretes a deadly venom in its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,col1-52,Vaporeon,Pokémon,Water,Call of Legends,52,Uncommon,https://images.pokemontcg.io/col1/52_hires.png,https://images.pokemontcg.io/col1/52.png,90,,"[{""name"": ""Spiral Drain"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Remove 2 damage counters from Vaporeon.""}, {""name"": ""Dual Splash"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spiral Drain|Dual Splash,20|,Remove 2 damage counters from Vaporeon.|Choose 2 of your opponent's Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,Eevee,sui,"When Vaporeon's fins begin to vibrate, it is a sign that rain will come within a few hours.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,col1-53,Chikorita,Pokémon,Grass,Call of Legends,53,Common,https://images.pokemontcg.io/col1/53_hires.png,https://images.pokemontcg.io/col1/53.png,50,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 1 damage counter from Chikorita.""}, {""name"": ""Reckless Charge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Chikorita does 10 damage to itself.""}]",Nap|Reckless Charge,|30,Remove 1 damage counter from Chikorita.|Chikorita does 10 damage to itself.,Fire:×2,Water:-20,Colorless,,Ken Sugimori,A sweet aroma gently wafts from the leaf on its head. It is docile and loves to soak up sunrays.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,col1-54,Clefairy,Pokémon,Colorless,Call of Legends,54,Common,https://images.pokemontcg.io/col1/54_hires.png,https://images.pokemontcg.io/col1/54.png,50,,"[{""name"": ""Minimize"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn ,any damage done to Clefairy by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Minimize|Slap,|10,"During your opponent's next turn ,any damage done to Clefairy by attacks is reduced by 20 (after applying Weakness and Resistance).|",Fighting:×2,,Colorless,,sui,The moonlight that it stores in the wings on its back apparently gives it the ability to float in midair.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,col1-55,Cyndaquil,Pokémon,Fire,Call of Legends,55,Common,https://images.pokemontcg.io/col1/55_hires.png,https://images.pokemontcg.io/col1/55.png,40,,"[{""name"": ""Fireworks"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to Cyndaquil.""}]",Fireworks,20,"Flip a coin. If tails, discard a Fire Energy attached to Cyndaquil.",Water:×2,,Colorless,,Ken Sugimori,"It is timid, and always curls itself up in a ball. If attacked, it flares up its back for protection.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,col1-56,Eevee,Pokémon,Colorless,Call of Legends,56,Common,https://images.pokemontcg.io/col1/56_hires.png,https://images.pokemontcg.io/col1/56.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Bite,10|20,|,Fighting:×2,,Colorless,,Akira Komayama,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,col1-57,Hitmonchan,Pokémon,Fighting,Call of Legends,57,Common,https://images.pokemontcg.io/col1/57_hires.png,https://images.pokemontcg.io/col1/57.png,70,,"[{""name"": ""Detect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to Hitmonchan during your opponent's next turn.""}, {""name"": ""Sky Uppercut"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Detect|Sky Uppercut,|30,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to Hitmonchan during your opponent's next turn.|This attack's damage isn't affected by Resistance.",Psychic:×2,,Colorless,,Kouki Saitou,"Its punches slice the air. However, it seems to need a short break after fighting for three minutes.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,col1-58,Hitmonlee,Pokémon,Fighting,Call of Legends,58,Common,https://images.pokemontcg.io/col1/58_hires.png,https://images.pokemontcg.io/col1/58.png,80,,"[{""name"": ""Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""High Jump Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Kick|High Jump Kick,20|60,|,Psychic:×2,,Colorless__Colorless,,Kouki Saitou,"If it starts kicking repeatedly, both legs will stretch even longer to strike a fleeing foe.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,col1-59,Houndour,Pokémon,Darkness,Call of Legends,59,Common,https://images.pokemontcg.io/col1/59_hires.png,https://images.pokemontcg.io/col1/59.png,50,,"[{""name"": ""Jump On"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Jump On,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Fighting:×2,Psychic:-20,Colorless,,Kagemaru Himeno,"To corner prey, they check each other's location using barks that only they can understand.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,col1-60,Koffing,Pokémon,Psychic,Call of Legends,60,Common,https://images.pokemontcg.io/col1/60_hires.png,https://images.pokemontcg.io/col1/60.png,50,,"[{""name"": ""Smokescreen"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Suffocating Gas"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Smokescreen|Suffocating Gas,10|20,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|",Psychic:×2,,Colorless,,Hajime Kusajima,"Its thin, filmy body is filled with gases that cause constant sniffles, coughs and teary eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,col1-61,Magikarp,Pokémon,Water,Call of Legends,61,Common,https://images.pokemontcg.io/col1/61_hires.png,https://images.pokemontcg.io/col1/61.png,30,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splash,10,,Lightning:×2,,Colorless,,Mitsuhiro Arita,"For no reason, it jumps and splashes about, making it easy for predators like Pidgeotto to catch it mid-jump.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,col1-62,Magmar,Pokémon,Fire,Call of Legends,62,Common,https://images.pokemontcg.io/col1/62_hires.png,https://images.pokemontcg.io/col1/62.png,70,,"[{""name"": ""Live Coal"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Magma Punch"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Live Coal|Magma Punch,10|20,|,Water:×2,,Colorless,,Hajime Kusajima,"It dislikes cold places, so it blows scorching flames to make the environment suitable for itself.",,,,,,,,,,,,,,,,,,,,,,,,,
