Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,bw7-33,Psyduck,Pokémon,Water,Boundaries Crossed,33,Common,https://images.pokemontcg.io/bw7/33_hires.png,https://images.pokemontcg.io/bw7/33.png,70,,"[{""name"": ""Firefighting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Fire Energy attached to the Defending Pokémon.""}]",Firefighting,,Discard a Fire Energy attached to the Defending Pokémon.,Lightning:×2,,Colorless__Colorless__Colorless,,Masakazu Fukuda,"When headaches stimulate its brain cells, which are usually inactive, it can use a mysterious power.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,bw7-34,Golduck,Pokémon,Water,Boundaries Crossed,34,Uncommon,https://images.pokemontcg.io/bw7/34_hires.png,https://images.pokemontcg.io/bw7/34.png,80,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Confuse Ray|Water Gun,|30,The Defending Pokémon is now Confused.|,Lightning:×2,,,Psyduck,match,It is seen swimming dynamically and elegantly using its well-developed limbs and flippers.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,bw7-35,Golduck,Pokémon,Water,Boundaries Crossed,35,Rare,https://images.pokemontcg.io/bw7/35_hires.png,https://images.pokemontcg.io/bw7/35.png,90,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 of the Defending Pokémon's attacks. The Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Aquafall"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Discard all Energy attached to this Pokémon.""}]",Amnesia|Aquafall,20|90,Choose 1 of the Defending Pokémon's attacks. The Pokémon can't use that attack during your opponent's next turn.|Discard all Energy attached to this Pokémon.,Lightning:×2,,,Psyduck,Kagemaru Himeno,"When its forehead shines mysteriously, Golduck can use the full extent of its power.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw7-36,Marill,Pokémon,Water,Boundaries Crossed,36,Common,https://images.pokemontcg.io/bw7/36_hires.png,https://images.pokemontcg.io/bw7/36.png,70,,"[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Rollout|Water Gun,20|30,|,Lightning:×2,,Colorless__Colorless,,Mizue,"The oil-filled tail functions as a buoy, so it's fine even in rivers with strong currents.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw7-37,Azumarill,Pokémon,Water,Boundaries Crossed,37,Uncommon,https://images.pokemontcg.io/bw7/37_hires.png,https://images.pokemontcg.io/bw7/37.png,90,,"[{""name"": ""Deep Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, heal 40 damage from this Pokémon.""}, {""name"": ""Aqua Sonic"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Deep Dive|Aqua Sonic,|70,"Flip 2 coins. For each heads, heal 40 damage from this Pokémon.|This attack's damage isn't affected by Resistance.",Lightning:×2,,Colorless,Marill,Masakazu Fukuda,Its long ears are superb sensors. It can distinguish the movements of things in water and tell what they are.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw7-38,Delibird,Pokémon,Water,Boundaries Crossed,38,Uncommon,https://images.pokemontcg.io/bw7/38_hires.png,https://images.pokemontcg.io/bw7/38.png,80,,"[{""name"": ""Present"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a card and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Icy Wind"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Present|Icy Wind,|30,"Flip a coin. If heads, search your deck for a card and put it into your hand. Shuffle your deck afterward.|The Defending Pokémon is now Asleep.",Metal:×2,,Colorless,,Sumiyoshi Kizuki,"It carries food all day long. When someone is lost in the mountains, it shares that food.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw7-39,Oshawott,Pokémon,Water,Boundaries Crossed,39,Common,https://images.pokemontcg.io/bw7/39_hires.png,https://images.pokemontcg.io/bw7/39.png,60,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Seashell Attack"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rain Splash|Seashell Attack,10|20,|,Grass:×2,,Colorless,,match,"It fights using the scalchop on its stomach. In response to an attack, it retaliates immediately by slashing.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw7-40,Dewott,Pokémon,Water,Boundaries Crossed,40,Uncommon,https://images.pokemontcg.io/bw7/40_hires.png,https://images.pokemontcg.io/bw7/40.png,90,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Rain Splash|Waterfall,20|50,|,Grass:×2,,Colorless,Oshawott,match,Strict training is how it learns its flowing double-scalchop technique.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw7-41,Samurott,Pokémon,Water,Boundaries Crossed,41,Rare Holo,https://images.pokemontcg.io/bw7/41_hires.png,https://images.pokemontcg.io/bw7/41.png,140,,"[{""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Destructive Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Discard an Energy attached to the Defending Pokémon.""}]",Waterfall|Destructive Whirlpool,50|80,|Discard an Energy attached to the Defending Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,Dewott,match,One swing of the sword incorporated in its armor can fell an opponent. A simple glare from one of them quiets everybody.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw7-42,Ducklett,Pokémon,Water,Boundaries Crossed,42,Common,https://images.pokemontcg.io/bw7/42_hires.png,https://images.pokemontcg.io/bw7/42.png,70,,"[{""name"": ""Rain Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rain Splash,20,,Lightning:×2,Fighting:-20,Colorless,,Kouki Saitou,"They are better at swimming than flying, and they happily eat their favorite food, peat moss, as they dive underwater.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw7-43,Swanna,Pokémon,Water,Boundaries Crossed,43,Uncommon,https://images.pokemontcg.io/bw7/43_hires.png,https://images.pokemontcg.io/bw7/43.png,90,,"[{""name"": ""Aerial Ace"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Defog"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may discard any Stadium card in play. If you do, this attack does 40 more damage.""}]",Aerial Ace|Defog,20+|60+,"Flip a coin. If heads, this attack does 20 more damage.|You may discard any Stadium card in play. If you do, this attack does 40 more damage.",Lightning:×2,Fighting:-20,Colorless,Ducklett,Suwama Chiaki,"Despite their elegant appearance, they can flap their wings strongly and fly for thousands of miles.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw7-44,Frillish,Pokémon,Water,Boundaries Crossed,44,Common,https://images.pokemontcg.io/bw7/44_hires.png,https://images.pokemontcg.io/bw7/44.png,80,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Wave Splash,40,,Lightning:×2,,Colorless__Colorless,,Miki Tanaka,"If its veil-like arms stun and wrap a foe, that foe will be dragged miles below the surface, never to return.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw7-45,Jellicent,Pokémon,Water,Boundaries Crossed,45,Rare,https://images.pokemontcg.io/bw7/45_hires.png,https://images.pokemontcg.io/bw7/45.png,100,"[{""name"": ""Stickiness"", ""text"": ""The Retreat Cost of each of your opponent's Pokémon in play is Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Eerie Light"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Eerie Light,40,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,,Colorless__Colorless__Colorless,Frillish,Kouki Saitou,Its body is mostly seawater. It's said there's a castle of ships Jellicent have sunk on the seafloor.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw7-46,Cryogonal,Pokémon,Water,Boundaries Crossed,46,Uncommon,https://images.pokemontcg.io/bw7/46_hires.png,https://images.pokemontcg.io/bw7/46.png,90,,"[{""name"": ""Ice Edge"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Ice Edge,20+,"Flip a coin. If heads, this attack does 20 more damage.",Metal:×2,,Colorless,,Kouki Saitou,They are born in snow clouds. They use chains made of ice crystals to capture prey.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw7-47,Keldeo,Pokémon,Water,Boundaries Crossed,47,Rare Holo,https://images.pokemontcg.io/bw7/47_hires.png,https://images.pokemontcg.io/bw7/47.png,110,,"[{""name"": ""Slicing Blade"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Does 10 more damage for each Water Energy attached to this Pokémon.""}]",Slicing Blade|Hydro Pump,30|60+,|Does 10 more damage for each Water Energy attached to this Pokémon.,Grass:×2,,Colorless,,Ryo Ueda,"It crosses the world, running over the surfaces of oceans and rivers. It appears at scenic waterfronts.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw7-48,Keldeo,Pokémon,Water,Boundaries Crossed,48,Rare,https://images.pokemontcg.io/bw7/48_hires.png,https://images.pokemontcg.io/bw7/48.png,90,,"[{""name"": ""Rising Lunge"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Hydro Kick"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Rising Lunge|Hydro Kick,20+|70,"Flip a coin. If heads, this attack does 20 more damage.|",Grass:×2,,Colorless,,Naoki Saito,"By blasting water from its hooves, it can glide across water. It excels at using leg moves while battling.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw7-49,Keldeo-EX,Pokémon,Water,Boundaries Crossed,49,Rare Holo EX,https://images.pokemontcg.io/bw7/49_hires.png,https://images.pokemontcg.io/bw7/49.png,170,"[{""name"": ""Rush In"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may switch this Pokémon with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Secret Sword"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 20 more damage for each Water Energy attached to this Pokémon.""}]",Secret Sword,50+,Does 20 more damage for each Water Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw7-50,Pikachu,Pokémon,Lightning,Boundaries Crossed,50,Common,https://images.pokemontcg.io/bw7/50_hires.png,https://images.pokemontcg.io/bw7/50.png,60,,"[{""name"": ""Pika Punch"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Voltage"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Pika Punch|Double Voltage,10|40×,|Flip 2 coins. This attack does 40 damage times the number of heads.,Fighting:×2,,Colorless,,Ken Sugimori,It occasionally uses an electric shock to recharge a fellow Pikachu that is in a weakened state.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw7-51,Voltorb,Pokémon,Lightning,Boundaries Crossed,51,Common,https://images.pokemontcg.io/bw7/51_hires.png,https://images.pokemontcg.io/bw7/51.png,50,,"[{""name"": ""Static Shock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Static Shock,10,,Fighting:×2,,Colorless,,Ken Sugimori,It looks just like a Poké Ball. It is dangerous because it may electrocute or explode on contact.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw7-52,Electrode,Pokémon,Lightning,Boundaries Crossed,52,Uncommon,https://images.pokemontcg.io/bw7/52_hires.png,https://images.pokemontcg.io/bw7/52.png,80,,"[{""name"": ""Static Shock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Static Shock|Electro Ball,20|60,|,Fighting:×2,,,Voltorb,Ken Sugimori,It is known to drift on winds if it is bloated to bursting with stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw7-53,Electabuzz,Pokémon,Lightning,Boundaries Crossed,53,Common,https://images.pokemontcg.io/bw7/53_hires.png,https://images.pokemontcg.io/bw7/53.png,80,,"[{""name"": ""Low Kick"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Magnetic Blast"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Low Kick|Magnetic Blast,20|50,|,Fighting:×2,,Colorless__Colorless,,Shigenori Negishi,Research is progressing on storing lightning in Electabuzz so this energy can be used at any time.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw7-54,Electivire,Pokémon,Lightning,Boundaries Crossed,54,Rare Holo,https://images.pokemontcg.io/bw7/54_hires.png,https://images.pokemontcg.io/bw7/54.png,120,,"[{""name"": ""Electriwave"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Shock Wave"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Electriwave|Shock Wave,|80,This attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage isn't affected by Resistance.,Fighting:×2,,Colorless__Colorless__Colorless,Electabuzz,BERUBURI,"The instant it presses the tips of its tails onto an opponent, it sends over 20,000 volts of electricity into the foe.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw7-55,Chinchou,Pokémon,Lightning,Boundaries Crossed,55,Common,https://images.pokemontcg.io/bw7/55_hires.png,https://images.pokemontcg.io/bw7/55.png,60,,"[{""name"": ""Electripult"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Electripult,,This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Ken Sugimori,It discharges positive and negative electricity from its antenna tips to shock its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw7-56,Blitzle,Pokémon,Lightning,Boundaries Crossed,56,Common,https://images.pokemontcg.io/bw7/56_hires.png,https://images.pokemontcg.io/bw7/56.png,70,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Smash Kick,10,,Fighting:×2,,Colorless,,Midori Harada,Its mane shines when it discharges electricity. They use the frequency and rhythm of these flashes to communicate.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw7-57,Zebstrika,Pokémon,Lightning,Boundaries Crossed,57,Rare Holo,https://images.pokemontcg.io/bw7/57_hires.png,https://images.pokemontcg.io/bw7/57.png,100,,"[{""name"": ""Flame Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Fire Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Flip a coin. If tails, this Pokémon does 30 damage to itself.""}]",Flame Charge|Thunder,|90,"Search your deck for a Fire Energy card and attach it to this Pokémon. Shuffle your deck afterward.|Flip a coin. If tails, this Pokémon does 30 damage to itself.",Fighting:×2,,Colorless,Blitzle,Mitsuhiro Arita,"When this ill-tempered Pokémon runs wild, it shoots lightning from its mane in all directions.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw7-58,Wobbuffet,Pokémon,Psychic,Boundaries Crossed,58,Uncommon,https://images.pokemontcg.io/bw7/58_hires.png,https://images.pokemontcg.io/bw7/58.png,90,,"[{""name"": ""Headbutt Bounce"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Headbutt Bounce,60,,Psychic:×2,,Colorless__Colorless,,Ken Sugimori,It desperately tries to keep its black tail hidden. It is said to be proof the tail hides a secret.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw7-59,Spoink,Pokémon,Psychic,Boundaries Crossed,59,Common,https://images.pokemontcg.io/bw7/59_hires.png,https://images.pokemontcg.io/bw7/59.png,50,,"[{""name"": ""Flail Around"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Flail Around,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Psychic:×2,,Colorless,,Sumiyoshi Kizuki,"Using its tail like a spring, it keeps its heart beating by bouncing constantly. If it stops, it dies.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw7-60,Grumpig,Pokémon,Psychic,Boundaries Crossed,60,Rare,https://images.pokemontcg.io/bw7/60_hires.png,https://images.pokemontcg.io/bw7/60.png,110,,"[{""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Extrasensory"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have the same number of cards in your hand as your opponent, this attack does 60 more damage.""}]",Psybeam|Extrasensory,30|60+,"The Defending Pokémon is now Confused.|If you have the same number of cards in your hand as your opponent, this attack does 60 more damage.",Psychic:×2,,Colorless__Colorless,Spoink,Kouki Saitou,It uses black pearls to amplify its psychic power. It does a strange dance to control foes' minds.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw7-61,Duskull,Pokémon,Psychic,Boundaries Crossed,61,Common,https://images.pokemontcg.io/bw7/61_hires.png,https://images.pokemontcg.io/bw7/61.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}]",Confuse Ray,,The Defending Pokémon is now Confused.,Darkness:×2,,Colorless,,Naoki Saito,It loves the crying of children. It startles bad kids by passing through walls and making them cry.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw7-62,Dusclops,Pokémon,Psychic,Boundaries Crossed,62,Uncommon,https://images.pokemontcg.io/bw7/62_hires.png,https://images.pokemontcg.io/bw7/62.png,80,,"[{""name"": ""Astonish"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Astonish|Psyshot,|40,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.|,Darkness:×2,,Colorless__Colorless,Duskull,Akira Komayama,It seeks drifting will-o'-the-wisps and sucks them into its empty body. What happens inside is a mystery.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw7-63,Dusknoir,Pokémon,Psychic,Boundaries Crossed,63,Rare Holo,https://images.pokemontcg.io/bw7/63_hires.png,https://images.pokemontcg.io/bw7/63.png,130,"[{""name"": ""Sinister Hand"", ""text"": ""As often as you like during your turn (before your attack), you may move 1 damage counter from 1 of your opponent's Pokémon to another of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Shadow Punch"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Shadow Punch,60,This attack's damage isn't affected by Resistance.,Darkness:×2,,Colorless__Colorless__Colorless,Dusclops,kawayoo,It is said to take lost spirits into its pliant body and guide them home.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw7-64,Croagunk,Pokémon,Psychic,Boundaries Crossed,64,Common,https://images.pokemontcg.io/bw7/64_hires.png,https://images.pokemontcg.io/bw7/64.png,60,,"[{""name"": ""Paralyzing Jab"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Paralyzing Jab,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Ken Sugimori,"It rarely fights fairly, but that is strictly to ensure survival. It is popular as a mascot.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bw7-65,Croagunk,Pokémon,Psychic,Boundaries Crossed,65,Uncommon,https://images.pokemontcg.io/bw7/65_hires.png,https://images.pokemontcg.io/bw7/65.png,70,,"[{""name"": ""Poison Jab"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poison Jab,20,The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,MAHOU,"Inflating its poison sacs, it fills the area with an odd sound and hits flinching opponents with a poison jab.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,bw7-66,Toxicroak,Pokémon,Psychic,Boundaries Crossed,66,Rare,https://images.pokemontcg.io/bw7/66_hires.png,https://images.pokemontcg.io/bw7/66.png,90,,"[{""name"": ""Revenge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.""}, {""name"": ""Poison Jab"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Revenge|Poison Jab,20+|60,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.|The Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless,Croagunk,Kouki Saitou,The croaking that Toxicroak produces before a battle is for churning the poison it has stored in its poison sac.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,bw7-67,Cresselia-EX,Pokémon,Psychic,Boundaries Crossed,67,Rare Holo EX,https://images.pokemontcg.io/bw7/67_hires.png,https://images.pokemontcg.io/bw7/67.png,170,"[{""name"": ""Sparkling Particles"", ""text"": ""At any time between turns, heal 10 damage from this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psychic Protection"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}]",Psychic Protection,90,"During your opponent's next turn, this Pokémon has no Weakness.",Psychic:×2,,Colorless,,Hideaki Hakozaki,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,bw7-68,Munna,Pokémon,Psychic,Boundaries Crossed,68,Uncommon,https://images.pokemontcg.io/bw7/68_hires.png,https://images.pokemontcg.io/bw7/68.png,60,"[{""name"": ""Long-Distance Hypnosis"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, your opponent's Active Pokémon is now Asleep. If tails, your Active Pokémon is now Asleep."", ""type"": ""Ability""}]","[{""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Psyshot,20,,Psychic:×2,,Colorless__Colorless,,sui,This Pokémon appears before people and Pokémon who are having nightmares and eats those dreams.,,,,,,,,,,,,,,,,,,,,,,,,,
