Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,zsv10pt5-35,Munna,Pokémon,Psychic,Black Bolt,35,Common,https://images.pokemontcg.io/zsv10pt5/35_hires.png,https://images.pokemontcg.io/zsv10pt5/35.png,70,,"[{""name"": ""Rest"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This Pokémon is now Asleep. Heal 30 damage from it.""}, {""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rest|Mumble,|10,This Pokémon is now Asleep. Heal 30 damage from it.|,Darkness:×2,Fighting:-30,Colorless,,Eri Kamei,Munna always float in the air. People whose dreams are eaten by them forget what the dreams had been about.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,zsv10pt5-36,Musharna,Pokémon,Psychic,Black Bolt,36,Uncommon,https://images.pokemontcg.io/zsv10pt5/36_hires.png,https://images.pokemontcg.io/zsv10pt5/36.png,120,,"[{""name"": ""Dream Calling"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You may search your deck for any number of Fennel cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Sleep Pulse"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Dream Calling|Sleep Pulse,|50,"You may search your deck for any number of Fennel cards, reveal them, and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Asleep.",Darkness:×2,Fighting:-30,Colorless__Colorless,Munna,Eri Kamei,The mist emanating from their foreheads is packed with the dreams of people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,zsv10pt5-37,Solosis,Pokémon,Psychic,Black Bolt,37,Common,https://images.pokemontcg.io/zsv10pt5/37_hires.png,https://images.pokemontcg.io/zsv10pt5/37.png,40,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rollout,10,,Darkness:×2,Fighting:-30,Colorless,,LINNE,They drive away attackers by unleashing psychic power. They can use telepathy to talk with others.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,zsv10pt5-38,Duosion,Pokémon,Psychic,Black Bolt,38,Common,https://images.pokemontcg.io/zsv10pt5/38_hires.png,https://images.pokemontcg.io/zsv10pt5/38.png,70,,"[{""name"": ""Cellular Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Spray Fluid"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Cellular Evolution|Spray Fluid,|30,"Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,Solosis,LINNE,"Since they have two divided brains, at times they suddenly try to take two different actions at once.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,zsv10pt5-39,Reuniclus,Pokémon,Psychic,Black Bolt,39,Uncommon,https://images.pokemontcg.io/zsv10pt5/39_hires.png,https://images.pokemontcg.io/zsv10pt5/39.png,140,,"[{""name"": ""Cellular Ascension"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Benched Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Evo-Lariat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each of your Evolution Pokémon in play.""}]",Cellular Ascension|Evo-Lariat,|40+,"For each of your Benched Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.|This attack does 40 more damage for each of your Evolution Pokémon in play.",Darkness:×2,Fighting:-30,Colorless,Duosion,LINNE,"When Reuniclus shake hands, a network forms between their brains, increasing their psychic power.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,zsv10pt5-40,Elgyem,Pokémon,Psychic,Black Bolt,40,Common,https://images.pokemontcg.io/zsv10pt5/40_hires.png,https://images.pokemontcg.io/zsv10pt5/40.png,60,,"[{""name"": ""Slight Shift"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move an Energy from 1 of your opponent's Pokémon to another of their Pokémon.""}, {""name"": ""Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Slight Shift|Beam,|40,Move an Energy from 1 of your opponent's Pokémon to another of their Pokémon.|,Darkness:×2,Fighting:-30,Colorless,,Apios,"It uses its strong psychic power to squeeze its opponent's brain, causing unendurable headaches.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,zsv10pt5-41,Beheeyem,Pokémon,Psychic,Black Bolt,41,Uncommon,https://images.pokemontcg.io/zsv10pt5/41_hires.png,https://images.pokemontcg.io/zsv10pt5/41.png,90,,"[{""name"": ""Calm Mind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 40 damage from this Pokémon.""}, {""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Calm Mind|Psychic,|80+,Heal 40 damage from this Pokémon.|This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,Elgyem,Apios,"It can manipulate an opponent's memory. Apparently, it communicates by flashing its three different-colored fingers.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,zsv10pt5-42,Golett,Pokémon,Psychic,Black Bolt,42,Common,https://images.pokemontcg.io/zsv10pt5/42_hires.png,https://images.pokemontcg.io/zsv10pt5/42.png,90,,"[{""name"": ""Best Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Best Punch,60,"Flip a coin. If tails, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Uta,"The energy that burns inside it enables it to move, but no one has yet been able to identify this energy.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,zsv10pt5-43,Golurk,Pokémon,Psychic,Black Bolt,43,Uncommon,https://images.pokemontcg.io/zsv10pt5/43_hires.png,https://images.pokemontcg.io/zsv10pt5/43.png,160,,"[{""name"": ""Double Smash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip 2 coins. This attack does 80 damage for each heads.""}, {""name"": ""Golurk Hammer"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""200"", ""text"": """"}]",Double Smash|Golurk Hammer,80×|200,Flip 2 coins. This attack does 80 damage for each heads.|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Golett,Uta,It flies across the sky at Mach speeds. Removing the seal on its chest makes its internal energy go out of control.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,zsv10pt5-44,Meloetta ex,Pokémon,Psychic,Black Bolt,44,Double Rare,https://images.pokemontcg.io/zsv10pt5/44_hires.png,https://images.pokemontcg.io/zsv10pt5/44.png,200,"[{""name"": ""Debut Performance"", ""text"": ""If you go first, this Pokémon can use attacks during your first turn."", ""type"": ""Ability""}]","[{""name"": ""Echoed Voice"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, this Pokémon's Echoed Voice attack does 80 more damage (before applying Weakness and Resistance).""}]",Echoed Voice,30,"During your next turn, this Pokémon's Echoed Voice attack does 80 more damage (before applying Weakness and Resistance).",Darkness:×2,Fighting:-30,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,zsv10pt5-45,Drilbur,Pokémon,Fighting,Black Bolt,45,Common,https://images.pokemontcg.io/zsv10pt5/45_hires.png,https://images.pokemontcg.io/zsv10pt5/45.png,70,,"[{""name"": ""Mud-Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Corkscrew Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Mud-Slap|Corkscrew Punch,10|30,|,Grass:×2,,Colorless,,OKACHEKE,It can dig through the ground at a speed of 30 mph. It could give a car running aboveground a good race.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,zsv10pt5-46,Excadrill ex,Pokémon,Fighting,Black Bolt,46,Double Rare,https://images.pokemontcg.io/zsv10pt5/46_hires.png,https://images.pokemontcg.io/zsv10pt5/46.png,270,,"[{""name"": ""Piercing Drill"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Piercing Drill|Rock Tumble,60|200,This attack also does 60 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless__Colorless,Drilbur,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,zsv10pt5-47,Timburr,Pokémon,Fighting,Black Bolt,47,Common,https://images.pokemontcg.io/zsv10pt5/47_hires.png,https://images.pokemontcg.io/zsv10pt5/47.png,70,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Strength"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Low Kick|Strength,10|50,|,Psychic:×2,,Colorless__Colorless,,Shinya Mizuno,It fights by swinging a piece of lumber around. It is close to evolving when it can handle the lumber without difficulty.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,zsv10pt5-48,Gurdurr,Pokémon,Fighting,Black Bolt,48,Common,https://images.pokemontcg.io/zsv10pt5/48_hires.png,https://images.pokemontcg.io/zsv10pt5/48.png,100,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Hammer Arm"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard the top card of your opponent's deck.""}]",Low Kick|Hammer Arm,30|60,|Discard the top card of your opponent's deck.,Psychic:×2,,Colorless__Colorless__Colorless,Timburr,Shinya Mizuno,This Pokémon is so muscular and strongly built that even a group of wrestlers could not make it budge an inch.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,zsv10pt5-49,Conkeldurr,Pokémon,Fighting,Black Bolt,49,Rare,https://images.pokemontcg.io/zsv10pt5/49_hires.png,https://images.pokemontcg.io/zsv10pt5/49.png,140,"[{""name"": ""Craftsmanship"", ""text"": ""This Pokémon gets +40 HP for each Fighting Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Swing Around"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""Flip 2 coins. This attack does 50 more damage for each heads.""}]",Swing Around,100+,Flip 2 coins. This attack does 50 more damage for each heads.,Psychic:×2,,Colorless__Colorless__Colorless,Gurdurr,Shinya Mizuno,"It is thought that Conkeldurr taught humans how to make concrete more than 2,000 years ago.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,zsv10pt5-50,Throh,Pokémon,Fighting,Black Bolt,50,Uncommon,https://images.pokemontcg.io/zsv10pt5/50_hires.png,https://images.pokemontcg.io/zsv10pt5/50.png,130,,"[{""name"": ""Shoulder Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120-"", ""text"": ""This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Shoulder Throw,120-,This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Psychic:×2,,Colorless__Colorless,,Shin Nagasawa,"When it tightens its belt, it becomes stronger. Wild Throh use vines to weave their own belts.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,zsv10pt5-51,Dwebble,Pokémon,Fighting,Black Bolt,51,Common,https://images.pokemontcg.io/zsv10pt5/51_hires.png,https://images.pokemontcg.io/zsv10pt5/51.png,70,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each damage counter on this Pokémon.""}, {""name"": ""Dig Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flail|Dig Claws,10×|20,This attack does 10 damage for each damage counter on this Pokémon.|,Grass:×2,,Colorless__Colorless,,Tetsu Kayama,This Pokémon can easily melt holes in hard rocks with a liquid secreted from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,zsv10pt5-52,Crustle,Pokémon,Fighting,Black Bolt,52,Uncommon,https://images.pokemontcg.io/zsv10pt5/52_hires.png,https://images.pokemontcg.io/zsv10pt5/52.png,150,"[{""name"": ""Sturdy"", ""text"": ""If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10."", ""type"": ""Ability""}]","[{""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage.""}]",Stone Edge,80+,"Flip a coin. If heads, this attack does 60 more damage.",Grass:×2,,Colorless__Colorless__Colorless,Dwebble,Tetsu Kayama,"Competing for territory, Crustle fight viciously. The one whose boulder is broken is the loser of the battle.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,zsv10pt5-53,Landorus,Pokémon,Fighting,Black Bolt,53,Rare,https://images.pokemontcg.io/zsv10pt5/53_hires.png,https://images.pokemontcg.io/zsv10pt5/53.png,130,,"[{""name"": ""Abundant Harvest"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Fighting Energy card from your discard pile to this Pokémon.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack also does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Abundant Harvest|Earthquake,|110,Attach a Basic Fighting Energy card from your discard pile to this Pokémon.|This attack also does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless,,Kazumasa Yasukuni,Lands visited by Landorus grant such bountiful crops that it has been hailed as “The Guardian of the Fields.”,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,zsv10pt5-54,Venipede,Pokémon,Darkness,Black Bolt,54,Common,https://images.pokemontcg.io/zsv10pt5/54_hires.png,https://images.pokemontcg.io/zsv10pt5/54.png,80,,"[{""name"": ""Poison Spray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Spray,,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,,okayamatakatoshi,"Its bite injects a potent poison, enough to paralyze large bird Pokémon that try to prey on it.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,zsv10pt5-55,Whirlipede,Pokémon,Darkness,Black Bolt,55,Common,https://images.pokemontcg.io/zsv10pt5/55_hires.png,https://images.pokemontcg.io/zsv10pt5/55.png,100,,"[{""name"": ""Venoshock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 60 more damage.""}]",Venoshock,30+,"If your opponent's Active Pokémon is Poisoned, this attack does 60 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Venipede,okayamatakatoshi,"Protected by a hard shell, it spins its body like a wheel and crashes furiously into its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,zsv10pt5-56,Scolipede,Pokémon,Darkness,Black Bolt,56,Uncommon,https://images.pokemontcg.io/zsv10pt5/56_hires.png,https://images.pokemontcg.io/zsv10pt5/56.png,160,"[{""name"": ""Poison Point"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), the Attacking Pokémon is now Poisoned."", ""type"": ""Ability""}]","[{""name"": ""Venoshock"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 90 more damage.""}]",Venoshock,90+,"If your opponent's Active Pokémon is Poisoned, this attack does 90 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Whirlipede,okayamatakatoshi,"With quick movements, it chases down its foes, attacking relentlessly with its horns until it prevails.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,zsv10pt5-57,Sandile,Pokémon,Darkness,Black Bolt,57,Common,https://images.pokemontcg.io/zsv10pt5/57_hires.png,https://images.pokemontcg.io/zsv10pt5/57.png,70,,"[{""name"": ""Tighten Up"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent discards a card from their hand.""}]",Tighten Up,10,Your opponent discards a card from their hand.,Grass:×2,,Colorless__Colorless,,Gapao,They live buried in the sands of the desert. The sun-warmed sands prevent their body temperature from dropping.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,zsv10pt5-58,Krokorok,Pokémon,Darkness,Black Bolt,58,Common,https://images.pokemontcg.io/zsv10pt5/58_hires.png,https://images.pokemontcg.io/zsv10pt5/58.png,100,,"[{""name"": ""Tighten Up"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent discards 2 cards from their hand.""}]",Tighten Up,40,Your opponent discards 2 cards from their hand.,Grass:×2,,Colorless__Colorless,Sandile,Gapao,They live in groups of a few individuals. Protective membranes shield their eyes from sandstorms.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,zsv10pt5-59,Krookodile,Pokémon,Darkness,Black Bolt,59,Uncommon,https://images.pokemontcg.io/zsv10pt5/59_hires.png,https://images.pokemontcg.io/zsv10pt5/59.png,170,,"[{""name"": ""Tighten Up"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent discards 2 cards from their hand.""}, {""name"": ""Cursed Slug"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If your opponent has 3 or fewer cards in their hand, this attack does 120 more damage.""}]",Tighten Up|Cursed Slug,60|120+,"Your opponent discards 2 cards from their hand.|If your opponent has 3 or fewer cards in their hand, this attack does 120 more damage.",Grass:×2,,Colorless__Colorless__Colorless,Krokorok,Gapao,"They never allow prey to escape. Their jaws are so powerful, they can crush the body of an automobile.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,zsv10pt5-60,Escavalier,Pokémon,Metal,Black Bolt,60,Uncommon,https://images.pokemontcg.io/zsv10pt5/60_hires.png,https://images.pokemontcg.io/zsv10pt5/60.png,130,,"[{""name"": ""Wild Lances"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Wild Lances,90,This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Karrablast,DOM,"They fly around at high speed, striking with their pointed spears. Even when in trouble, they face opponents bravely.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,zsv10pt5-61,Klink,Pokémon,Metal,Black Bolt,61,Common,https://images.pokemontcg.io/zsv10pt5/61_hires.png,https://images.pokemontcg.io/zsv10pt5/61.png,60,,"[{""name"": ""Hard Gears"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).""}]",Hard Gears,10,"During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless,,Amelicart,The two minigears that mesh together are predetermined. Each will rebound from other minigears without meshing.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,zsv10pt5-62,Klang,Pokémon,Metal,Black Bolt,62,Common,https://images.pokemontcg.io/zsv10pt5/62_hires.png,https://images.pokemontcg.io/zsv10pt5/62.png,90,,"[{""name"": ""Hard Gears"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}]",Hard Gears,50,"During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless,Klink,Amelicart,"By changing the direction in which it rotates, it communicates its feelings to others. When angry, it rotates faster.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,zsv10pt5-63,Klinklang,Pokémon,Metal,Black Bolt,63,Rare,https://images.pokemontcg.io/zsv10pt5/63_hires.png,https://images.pokemontcg.io/zsv10pt5/63.png,150,"[{""name"": ""Gear Coating"", ""text"": ""All of your Pokémon that have any Metal Energy attached take 20 less damage from attacks from your opponent's Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Hammer In,120,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klang,Amelicart,Its red core functions as an energy tank. It fires the charged energy through its spikes into an area.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,zsv10pt5-64,Pawniard,Pokémon,Metal,Black Bolt,64,Common,https://images.pokemontcg.io/zsv10pt5/64_hires.png,https://images.pokemontcg.io/zsv10pt5/64.png,60,,"[{""name"": ""Corner"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Corner,10,"During your opponent's next turn, the Defending Pokémon can't retreat.",Fire:×2,Grass:-30,Colorless,,Oku,"Blades comprise this Pokémon's entire body. If battling dulls the blades, it sharpens them on stones by the river.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,zsv10pt5-65,Bisharp,Pokémon,Metal,Black Bolt,65,Uncommon,https://images.pokemontcg.io/zsv10pt5/65_hires.png,https://images.pokemontcg.io/zsv10pt5/65.png,120,,"[{""name"": ""Cut Up"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Finishing Blow"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 60 more damage.""}]",Cut Up|Finishing Blow,40|60+,"|If your opponent's Active Pokémon already has any damage counters on it, this attack does 60 more damage.",Fire:×2,Grass:-30,Colorless__Colorless,Pawniard,Oku,"It leads a group of Pawniard. It battles to become the boss, but will be driven from the group if it loses.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,zsv10pt5-66,Cobalion,Pokémon,Metal,Black Bolt,66,Rare,https://images.pokemontcg.io/zsv10pt5/66_hires.png,https://images.pokemontcg.io/zsv10pt5/66.png,120,,"[{""name"": ""Righteous Edge"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Metal Arms"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon has a Pokémon Tool attached, this attack does 40 more damage.""}]",Righteous Edge|Metal Arms,20|80+,"Discard a Special Energy from your opponent's Active Pokémon.|If this Pokémon has a Pokémon Tool attached, this attack does 40 more damage.",Fire:×2,Grass:-30,Colorless__Colorless,,HICO KIM,This legendary Pokémon battled against humans to protect Pokémon. Its personality is calm and composed.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,zsv10pt5-67,Genesect ex,Pokémon,Metal,Black Bolt,67,Double Rare,https://images.pokemontcg.io/zsv10pt5/67_hires.png,https://images.pokemontcg.io/zsv10pt5/67.png,220,"[{""name"": ""Metallic Signal"", ""text"": ""Once during your turn, you may search your deck for up to 2 Evolution Metal Pokémon, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Protect Charge"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Protect Charge,150,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,zsv10pt5-68,Axew,Pokémon,Dragon,Black Bolt,68,Common,https://images.pokemontcg.io/zsv10pt5/68_hires.png,https://images.pokemontcg.io/zsv10pt5/68.png,70,,"[{""name"": ""Gather Strength"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Gather Strength,,"Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.",,,Colorless__Colorless,,Taiga Kasai,They use their tusks to crush the berries they eat. Repeated regrowth makes their tusks strong and sharp.,,,,,,,,,,,,,,,,,,,,,,,,,
