Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,bw5-34,Vanillish,Pokémon,Water,Dark Explorers,34,Uncommon,https://images.pokemontcg.io/bw5/34_hires.png,https://images.pokemontcg.io/bw5/34.png,70,,"[{""name"": ""Triple Spin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Frost Breath"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Triple Spin|Frost Breath,20×|50,Flip 3 coins. This attack does 20 damage times the number of heads.|,Metal:×2,,Colorless,Vanillite,Kouki Saitou,"Snowy mountains are this Pokémon's habitat. During an ancient ice age, they moved to southern areas.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,bw5-35,Ducklett,Pokémon,Water,Dark Explorers,35,Common,https://images.pokemontcg.io/bw5/35_hires.png,https://images.pokemontcg.io/bw5/35.png,60,,"[{""name"": ""Water Pulse"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Water Pulse,20,The Defending Pokémon is now Asleep.,Lightning:×2,Fighting:-20,Colorless,,sui,These bird Pokémon are excellent divers. They swim around in the water eating their favorite food—peat moss.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw5-36,Swanna,Pokémon,Water,Dark Explorers,36,Rare,https://images.pokemontcg.io/bw5/36_hires.png,https://images.pokemontcg.io/bw5/36.png,90,,"[{""name"": ""Healing Dance"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from each of your Pokémon.""}, {""name"": ""Incessant Peck"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin until you get tails. This attack does 20 more damage for each heads.""}]",Healing Dance|Incessant Peck,|60+,Heal 30 damage from each of your Pokémon.|Flip a coin until you get tails. This attack does 20 more damage for each heads.,Lightning:×2,Fighting:-20,Colorless,Ducklett,Mizue,Swanna start to dance at dusk. The one dancing in the middle is the leader of the flock.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw5-37,Jolteon,Pokémon,Lightning,Dark Explorers,37,Uncommon,https://images.pokemontcg.io/bw5/37_hires.png,https://images.pokemontcg.io/bw5/37.png,90,,"[{""name"": ""Electrigun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""You may discard a Lightning Energy attached to this Pokémon. If you do, this attack does 40 more damage.""}, {""name"": ""Pin Missile"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 4 coins. This attack does 40 damage times the number of heads.""}]",Electrigun|Pin Missile,20+|40×,"You may discard a Lightning Energy attached to this Pokémon. If you do, this attack does 40 more damage.|Flip 4 coins. This attack does 40 damage times the number of heads.",Fighting:×2,,,Eevee,Sumiyoshi Kizuki,"If agitated, it uses electricity to straighten out its fur and launch it in small bunches.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw5-38,Raikou-EX,Pokémon,Lightning,Dark Explorers,38,Rare Holo EX,https://images.pokemontcg.io/bw5/38_hires.png,https://images.pokemontcg.io/bw5/38.png,170,,"[{""name"": ""Thunder Fang"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Volt Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Lightning Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.)""}]",Thunder Fang|Volt Bolt,30|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Discard all Lightning Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw5-39,Plusle,Pokémon,Lightning,Dark Explorers,39,Common,https://images.pokemontcg.io/bw5/39_hires.png,https://images.pokemontcg.io/bw5/39.png,60,,"[{""name"": ""Tag Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 4 cards. If Minun is on your Bench, draw 4 more cards.""}, {""name"": ""Positive Ion"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Tag Draw|Positive Ion,|20+,"Shuffle your hand into your deck. Then, draw 4 cards. If Minun is on your Bench, draw 4 more cards.|Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,,Colorless,,Naoki Saito,It cheers on friends with pom-poms made of sparks. It drains power from telephone poles.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw5-40,Minun,Pokémon,Lightning,Dark Explorers,40,Common,https://images.pokemontcg.io/bw5/40_hires.png,https://images.pokemontcg.io/bw5/40.png,60,,"[{""name"": ""Negative Ion"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).""}, {""name"": ""Electrishower"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Negative Ion|Electrishower,|,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 30 (before applying Weakness and Resistance).|This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Naoki Saito,"It cheers on friends. If its friends are losing, its body lets off more and more sparks.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw5-41,Joltik,Pokémon,Lightning,Dark Explorers,41,Common,https://images.pokemontcg.io/bw5/41_hires.png,https://images.pokemontcg.io/bw5/41.png,30,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bug Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Bug Bite,10|20,|,Fighting:×2,,Colorless,,MAHOU,"They attach themselves to large-bodied Pokémon and absorb static electricity, which they store in an electric pouch.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw5-42,Joltik,Pokémon,Lightning,Dark Explorers,42,Common,https://images.pokemontcg.io/bw5/42_hires.png,https://images.pokemontcg.io/bw5/42.png,30,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Static Shock,20,,Fighting:×2,,Colorless,,Miki Tanaka,"They attach themselves to large-bodied Pokémon and absorb static electricity, which they store in an electric pouch.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw5-43,Galvantula,Pokémon,Lightning,Dark Explorers,43,Rare,https://images.pokemontcg.io/bw5/43_hires.png,https://images.pokemontcg.io/bw5/43.png,80,,"[{""name"": ""Quick Turn"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Electrisilk"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon has no Retreat Cost, this attack does 40 more damage.""}]",Quick Turn|Electrisilk,|30+,"Flip 2 coins. This attack does 20 damage times the number of heads.|If the Defending Pokémon has no Retreat Cost, this attack does 40 more damage.",Fighting:×2,,Colorless,Joltik,Akira Komayama,"They employ an electrically charged web to trap their prey. While it is immobilized by shock, they leisurely consume it.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw5-44,Tynamo,Pokémon,Lightning,Dark Explorers,44,Common,https://images.pokemontcg.io/bw5/44_hires.png,https://images.pokemontcg.io/bw5/44.png,40,,"[{""name"": ""Charge Beam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, attach an Energy card from your discard pile to this Pokémon.""}]",Charge Beam,10,"Flip a coin. If heads, attach an Energy card from your discard pile to this Pokémon.",Fighting:×2,,Colorless,,Midori Harada,"These Pokémon move in schools. They have an electricity-generating organ, so they discharge electricity if in danger.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw5-45,Tynamo,Pokémon,Lightning,Dark Explorers,45,Common,https://images.pokemontcg.io/bw5/45_hires.png,https://images.pokemontcg.io/bw5/45.png,40,,"[{""name"": ""Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spark,10,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Akira Komayama,"These Pokémon move in schools. They have an electricity-generating organ, so they discharge electricity if in danger.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw5-46,Eelektrik,Pokémon,Lightning,Dark Explorers,46,Uncommon,https://images.pokemontcg.io/bw5/46_hires.png,https://images.pokemontcg.io/bw5/46.png,90,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Shock Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard all Lightning Energy attached to this Pokémon.""}]",Headbutt|Shock Bolt,20|80,|Discard all Lightning Energy attached to this Pokémon.,Fighting:×2,,Colorless__Colorless,Tynamo,Kagemaru Himeno,"These Pokémon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw5-47,Eelektross,Pokémon,Lightning,Dark Explorers,47,Rare Holo,https://images.pokemontcg.io/bw5/47_hires.png,https://images.pokemontcg.io/bw5/47.png,140,,"[{""name"": ""Suction Heal"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.""}, {""name"": ""Slurp Shakedown"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon. This attack does 60 damage to the new Defending Pokémon.""}]",Suction Heal|Slurp Shakedown,40|,Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.|Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon. This attack does 60 damage to the new Defending Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless,Eelektrik,kawayoo,"With their sucker mouths, they suck in prey. Then they use their fangs to shock the prey with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw5-48,Espeon,Pokémon,Psychic,Dark Explorers,48,Rare,https://images.pokemontcg.io/bw5/48_hires.png,https://images.pokemontcg.io/bw5/48.png,90,"[{""name"": ""Solar Revelation"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to each of your Pokémon that has any Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Psy Report"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent reveals his or her hand.""}]",Psy Report,60,Your opponent reveals his or her hand.,Psychic:×2,,Colorless,Eevee,Mizue,"Its fur is so sensitive, it can sense minute shifts in the air and predict the weather.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw5-49,Slowking,Pokémon,Psychic,Dark Explorers,49,Rare,https://images.pokemontcg.io/bw5/49_hires.png,https://images.pokemontcg.io/bw5/49.png,90,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Hand Press"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If you have more cards in your hand than your opponent, this attack does 30 more damage.""}]",Psy Bolt|Hand Press,20|50+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If you have more cards in your hand than your opponent, this attack does 30 more damage.",Psychic:×2,,Colorless__Colorless,Slowpoke,Shin Nagasawa,Being bitten by Shellder gave it intelligence comparable to that of award-winning scientists.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw5-50,Woobat,Pokémon,Psychic,Dark Explorers,50,Common,https://images.pokemontcg.io/bw5/50_hires.png,https://images.pokemontcg.io/bw5/50.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Heart Stamp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Supersonic|Heart Stamp,|20,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Lightning:×2,Fighting:-20,Colorless,,Kagemaru Himeno,Suction from its nostrils enables it to stick to cave walls during sleep. It leaves a heart-shaped mark behind.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw5-51,Yamask,Pokémon,Psychic,Dark Explorers,51,Uncommon,https://images.pokemontcg.io/bw5/51_hires.png,https://images.pokemontcg.io/bw5/51.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, choose a card at random from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.""}]",Astonish,10,"Flip a coin. If heads, choose a card at random from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.",Darkness:×2,,Colorless,,Aya Kusube,Each of them carries a mask that used to be its face when it was human. Sometimes they look at it and cry.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw5-52,Cofagrigus,Pokémon,Psychic,Dark Explorers,52,Rare,https://images.pokemontcg.io/bw5/52_hires.png,https://images.pokemontcg.io/bw5/52.png,100,,"[{""name"": ""Chuck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Discard as many Pokémon Tool cards as you like from your hand. This attack does 40 damage times the number of cards you discarded.""}, {""name"": ""Lock Up"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Chuck|Lock Up,40×|40,Discard as many Pokémon Tool cards as you like from your hand. This attack does 40 damage times the number of cards you discarded.|The Defending Pokémon can't retreat during your opponent's next turn.,Darkness:×2,,Colorless__Colorless,Yamask,kawayoo,It has been said that they swallow those who get too close and turn them into mummies. They like to eat gold nuggets.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw5-53,Aerodactyl,Pokémon,Fighting,Dark Explorers,53,Rare,https://images.pokemontcg.io/bw5/53_hires.png,https://images.pokemontcg.io/bw5/53.png,90,"[{""name"": ""Ancient Scream"", ""text"": ""Your Pokémon's attacks do 10 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Wing Attack,40,,Grass:×2,,Colorless,Old Amber Aerodactyl,Naoyo Kimura,A Pokémon that roamed the skies in the dinosaur era. Its teeth are like saw blades.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw5-54,Groudon-EX,Pokémon,Fighting,Dark Explorers,54,Rare Holo EX,https://images.pokemontcg.io/bw5/54_hires.png,https://images.pokemontcg.io/bw5/54.png,180,,"[{""name"": ""Tromp"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Giant Claw"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If the Defending Pokémon already has 2 or more damage counters on it, this attack does 40 more damage.""}]",Tromp|Giant Claw,20|80+,"Does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If the Defending Pokémon already has 2 or more damage counters on it, this attack does 40 more damage.",Water:×2,Lightning:-20,Colorless__Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw5-55,Drilbur,Pokémon,Fighting,Dark Explorers,55,Common,https://images.pokemontcg.io/bw5/55_hires.png,https://images.pokemontcg.io/bw5/55.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Scratch,30,,Water:×2,Lightning:-20,Colorless__Colorless,,Tomokazu Komiya,It makes its way swiftly through the soil by putting both claws together and rotating at high speed.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw5-56,Excadrill,Pokémon,Fighting,Dark Explorers,56,Rare,https://images.pokemontcg.io/bw5/56_hires.png,https://images.pokemontcg.io/bw5/56.png,120,,"[{""name"": ""Tunnel Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Dig Uppercut"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Put a card from your discard pile into your hand.""}]",Tunnel Strike|Dig Uppercut,|50,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Put a card from your discard pile into your hand.,Water:×2,Lightning:-20,Colorless__Colorless__Colorless,Drilbur,Mitsuhiro Arita,"More than 300 feet below the surface, they build mazelike nests. Their activity can be destructive to subway tunnels.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw5-57,Excadrill,Pokémon,Fighting,Dark Explorers,57,Rare,https://images.pokemontcg.io/bw5/57_hires.png,https://images.pokemontcg.io/bw5/57.png,120,,"[{""name"": ""Reinforced Drill"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, this attack does 30 more damage.""}, {""name"": ""Mach Claw"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Reinforced Drill|Mach Claw,50+|70,"If this Pokémon has a Pokémon Tool card attached to it, this attack does 30 more damage.|This attack's damage isn't affected by Resistance.",Water:×2,Lightning:-20,Colorless__Colorless__Colorless__Colorless,Drilbur,Masakazu Fukuda,It can help in tunnel construction. Its drill has evolved into steel strong enough to bore through iron plates.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw5-58,Timburr,Pokémon,Fighting,Dark Explorers,58,Common,https://images.pokemontcg.io/bw5/58_hires.png,https://images.pokemontcg.io/bw5/58.png,60,,"[{""name"": ""Low Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Low Kick|Hammer In,10|30,|,Psychic:×2,,Colorless,,Mizue,These Pokémon appear at building sites and help out with construction. They always carry squared logs.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw5-59,Gurdurr,Pokémon,Fighting,Dark Explorers,59,Uncommon,https://images.pokemontcg.io/bw5/59_hires.png,https://images.pokemontcg.io/bw5/59.png,80,,"[{""name"": ""Low Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Steel Swing"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage times the number of heads.""}]",Low Kick|Steel Swing,20|60×,|Flip 2 coins. This attack does 60 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,Timburr,Mizue,They strengthen their bodies by carrying steel beams. They show off their big muscles to their friends.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw5-60,Umbreon,Pokémon,Darkness,Dark Explorers,60,Uncommon,https://images.pokemontcg.io/bw5/60_hires.png,https://images.pokemontcg.io/bw5/60.png,100,,"[{""name"": ""Shadow Drain"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.""}, {""name"": ""Slashing Strike"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon can't use Slashing Strike during your next turn.""}]",Shadow Drain|Slashing Strike,30|80,Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.|This Pokémon can't use Slashing Strike during your next turn.,Fighting:×2,Psychic:-20,Colorless__Colorless,Eevee,TOKIYA,"When exposed to the moon's aura, the rings on its body glow faintly and it gains a mysterious power.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw5-61,Umbreon,Pokémon,Darkness,Dark Explorers,61,Uncommon,https://images.pokemontcg.io/bw5/61_hires.png,https://images.pokemontcg.io/bw5/61.png,100,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Shadow Shutdown"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip 2 coins. If both of them are heads, discard all Energy attached to the Defending Pokémon.""}]",Confuse Ray|Shadow Shutdown,20|60,"The Defending Pokémon is now Confused.|Flip 2 coins. If both of them are heads, discard all Energy attached to the Defending Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless,Eevee,Kouki Saitou,"When exposed to the moon's aura, the rings on its body glow faintly and it gains a mysterious power.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw5-62,Sableye,Pokémon,Darkness,Dark Explorers,62,Uncommon,https://images.pokemontcg.io/bw5/62_hires.png,https://images.pokemontcg.io/bw5/62.png,70,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Junk Hunt"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 Item cards from your discard pile into your hand.""}]",Confuse Ray|Junk Hunt,10|,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Put 2 Item cards from your discard pile into your hand.",,,Colorless,,kawayoo,It hides in the darkness of caves. Its diet of gems has transformed its eyes into gemstones.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw5-63,Darkrai-EX,Pokémon,Darkness,Dark Explorers,63,Rare Holo EX,https://images.pokemontcg.io/bw5/63_hires.png,https://images.pokemontcg.io/bw5/63.png,180,"[{""name"": ""Dark Cloak"", ""text"": ""Each of your Pokémon that has any Darkness Energy attached to it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Night Spear"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Night Spear,90,Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-20,Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw5-64,Sandile,Pokémon,Darkness,Dark Explorers,64,Common,https://images.pokemontcg.io/bw5/64_hires.png,https://images.pokemontcg.io/bw5/64.png,70,,"[{""name"": ""Sand Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.""}, {""name"": ""Corkscrew Punch"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Sand Dive|Corkscrew Punch,|40,"Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.|",Fighting:×2,Psychic:-20,Colorless__Colorless,,Hajime Kusajima,They live buried in the sands of the desert. The sun-warmed sands prevent their body temperature from dropping.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bw5-65,Krokorok,Pokémon,Darkness,Dark Explorers,65,Uncommon,https://images.pokemontcg.io/bw5/65_hires.png,https://images.pokemontcg.io/bw5/65.png,90,,"[{""name"": ""Mud-Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Corkscrew Punch"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": """"}]",Mud-Slap|Corkscrew Punch,30|70,|,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Sandile,Mitsuhiro Arita,They live in groups of a few individuals. Protective membranes shield their eyes from sandstorms.,,,,,,,,,,,,,,,,,,,,,,,,,
