Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
026.jpg,dp5-27,Phione,Pokémon,Water,Majestic Dawn,27,Rare,https://images.pokemontcg.io/dp5/27_hires.png,https://images.pokemontcg.io/dp5/27.png,70,,"[{""name"": ""Charm"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}, {""name"": ""Whirlpool"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Charm|Whirlpool,|30,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Lightning:+10,,Colorless,,Ken Sugimori,A Pokémon that lives in warm seas. It inflates the flotation sac on its head to drift and search for food.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,dp5-28,Plusle,Pokémon,Lightning,Majestic Dawn,28,Rare,https://images.pokemontcg.io/dp5/28_hires.png,https://images.pokemontcg.io/dp5/28.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""– Boost"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Minun is on your Bench, this attack does 20 damage plus 20 more damage.""}]",Call for Family|– Boost,|20+,"Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|If Minun is on your Bench, this attack does 20 damage plus 20 more damage.",Fighting:+10,Metal:-20,Colorless,,Suwama Chiaki,It cheers on friends with pom-poms made of sparks. It drains power from telephone poles.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,dp5-29,Scizor,Pokémon,Metal,Majestic Dawn,29,Rare,https://images.pokemontcg.io/dp5/29_hires.png,https://images.pokemontcg.io/dp5/29.png,90,,"[{""name"": ""Special Blow"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon has any Special Energy cards attached to it, this attack does 30 damage plus 50 more damage.""}, {""name"": ""X-Scissor"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 40 more damage.""}]",Special Blow|X-Scissor,30+|50+,"If the Defending Pokémon has any Special Energy cards attached to it, this attack does 30 damage plus 50 more damage.|Flip a coin. If heads, this attack does 50 damage plus 40 more damage.",Fire:+30,Psychic:-20,Colorless,Scyther,Daisuke Ito,It has a steel-hard body. It intimidates foes by upraising its eye-patterned pincers.,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,dp5-30,Torterra,Pokémon,Grass,Majestic Dawn,30,Rare,https://images.pokemontcg.io/dp5/30_hires.png,https://images.pokemontcg.io/dp5/30.png,140,,"[{""name"": ""Earthquake"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Frenzy Plant"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Torterra can't use Frenzy Plant during your next turn.""}]",Earthquake|Frenzy Plant,60|100,Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Torterra can't use Frenzy Plant during your next turn.,Fire:+30,,Colorless__Colorless__Colorless__Colorless,Grotle,Daisuke Ito,"Groups of this Pokémon migrating in search of water have been mistaken for ""moving forests.""",,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,dp5-31,Toxicroak,Pokémon,Psychic,Majestic Dawn,31,Rare,https://images.pokemontcg.io/dp5/31_hires.png,https://images.pokemontcg.io/dp5/31.png,90,,"[{""name"": ""Paralyze Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned. Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.""}, {""name"": ""Slash"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Paralyze Poison|Slash,20|60,"The Defending Pokémon is now Poisoned. Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.|",Psychic:+20,,Colorless,Croagunk,Kent Kanetsuna,The toxin made in its poison sacs is pumped to the knuckle claws through tubes down its arms.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,dp5-32,Umbreon,Pokémon,Darkness,Majestic Dawn,32,Rare,https://images.pokemontcg.io/dp5/32_hires.png,https://images.pokemontcg.io/dp5/32.png,80,"[{""name"": ""Moonlight Veil"", ""text"": ""Each of your Pokémon that evolves from Eevee has no Weakness, and that Pokémon's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Confuse Ray"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""The Defending Pokémon is now Confused.""}]",Confuse Ray,50,The Defending Pokémon is now Confused.,Fighting:+20,Psychic:-20,Colorless,Eevee,Masakazu Fukuda,The light of the moon changed Eevee's genetic structure. It lurks in darkness for prey.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,dp5-33,Unown [P],Pokémon,Psychic,Majestic Dawn,33,Rare,https://images.pokemontcg.io/dp5/33_hires.png,https://images.pokemontcg.io/dp5/33.png,50,"[{""name"": ""PUT"", ""text"": ""Once during your turn (before your attack), if Unown P is on your Bench, you may put 1 damage counter on 1 of your Pokémon (excluding any Unown)."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Each player discards the top card of his or her deck. This attack does 20 damage plus 20 more damage for each Unown discarded in this way.""}]",Hidden Power,20+,Each player discards the top card of his or her deck. This attack does 20 damage plus 20 more damage for each Unown discarded in this way.,Psychic:+10,,Colorless,,Kent Kanetsuna,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,dp5-34,Vaporeon,Pokémon,Water,Majestic Dawn,34,Rare,https://images.pokemontcg.io/dp5/34_hires.png,https://images.pokemontcg.io/dp5/34.png,90,,"[{""name"": ""Cleanse Away"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Remove 2 damage counters from each of your Benched Pokémon.""}, {""name"": ""Hyper Whirlpool"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin until you get tails. For each heads, discard an Energy card attached to the Defending Pokémon.""}]",Cleanse Away|Hyper Whirlpool,30|60,"Remove 2 damage counters from each of your Benched Pokémon.|Flip a coin until you get tails. For each heads, discard an Energy card attached to the Defending Pokémon.",Lightning:+20,,Colorless,Eevee,Kagemaru Himeno,It has evolved to be suitable for aquatic life. It can invisibly melt away into water.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,dp5-35,Ambipom,Pokémon,Colorless,Majestic Dawn,35,Uncommon,https://images.pokemontcg.io/dp5/35_hires.png,https://images.pokemontcg.io/dp5/35.png,80,,"[{""name"": ""Astonish"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Hang High"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Astonish|Hang High,20|,"Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:+20,,Colorless,Aipom,Ken Sugimori,"To eat, it deftly shucks nuts with its two tails. It rarely uses its arms now.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,dp5-36,Fearow,Pokémon,Colorless,Majestic Dawn,36,Uncommon,https://images.pokemontcg.io/dp5/36_hires.png,https://images.pokemontcg.io/dp5/36.png,80,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Drill Peck"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Fury Attack|Drill Peck,20×|60,Flip 3 coins. This attack does 20 damage times the number of heads.|,Lightning:+20,Fighting:-20,,Spearow,Ken Sugimori,It has the stamina to fly all day on its broad wings. It fights by using its sharp beak.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,dp5-37,Grotle,Pokémon,Grass,Majestic Dawn,37,Uncommon,https://images.pokemontcg.io/dp5/37_hires.png,https://images.pokemontcg.io/dp5/37.png,90,,"[{""name"": ""Planting"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a Grass Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Body Slam"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Planting|Body Slam,20|40,"Attach a Grass Energy card from your hand to 1 of your Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:+20,Water:-20,Colorless__Colorless__Colorless,Turtwig,Daisuke Ito,The shell is hardened soil. Some Pokémon come to peck the berries growing on the trees on its back.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,dp5-38,Kangaskhan,Pokémon,Colorless,Majestic Dawn,38,Uncommon,https://images.pokemontcg.io/dp5/38_hires.png,https://images.pokemontcg.io/dp5/38.png,90,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Comet Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 4 coins. This attack does 20 damage times the number of heads.""}]",Bite|Comet Punch,30|20×,|Flip 4 coins. This attack does 20 damage times the number of heads.,Fighting:+20,,Colorless__Colorless__Colorless,,Atsuko Nishida,It raises its offspring in its belly pouch. It lets the baby out to play only when it feels safe.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,dp5-39,Lickitung,Pokémon,Colorless,Majestic Dawn,39,Uncommon,https://images.pokemontcg.io/dp5/39_hires.png,https://images.pokemontcg.io/dp5/39.png,70,,"[{""name"": ""Lap Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Lap Up|Slam,|20×,Draw a card.|Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:+20,,Colorless__Colorless,,Kagemaru Himeno,"Instead of hands, it uses its tongue, which is twice its height. Its sticky saliva grips anything.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,dp5-40,Manectric,Pokémon,Lightning,Majestic Dawn,40,Uncommon,https://images.pokemontcg.io/dp5/40_hires.png,https://images.pokemontcg.io/dp5/40.png,80,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Volt Crush"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, discard an Energy attached to Manectric and this attack does 40 damage plus 30 more damage.""}]",Thunder Wave|Volt Crush,30|40+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, discard an Energy attached to Manectric and this attack does 40 damage plus 30 more damage.",Fighting:+20,Metal:-20,,Electrike,Daisuke Ito,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,dp5-41,Monferno,Pokémon,Fire,Majestic Dawn,41,Uncommon,https://images.pokemontcg.io/dp5/41_hires.png,https://images.pokemontcg.io/dp5/41.png,70,,"[{""name"": ""Fire Fang"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Burned.""}, {""name"": ""Mid-air Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 30 more damage.""}]",Fire Fang|Mid-air Strike,30|30+,"The Defending Pokémon is now Burned.|Flip a coin. If heads, this attack does 30 damage plus 30 more damage.",Water:+20,,,Chimchar,Daisuke Ito,It uses ceilings and walls to launch aerial attacks. Its fiery tail is but one weapon.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,dp5-42,Mothim,Pokémon,Grass,Majestic Dawn,42,Uncommon,https://images.pokemontcg.io/dp5/42_hires.png,https://images.pokemontcg.io/dp5/42.png,80,"[{""name"": ""Disturbance Scales"", ""text"": ""Any damage done by attacks from your Pokémon to the Defending Pokémon isn't affected by Resistance."", ""type"": ""Poké-Body""}]","[{""name"": ""Get Help"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Does 30 damage times the number of different types of Wormadam on your Bench.""}, {""name"": ""Quick Touch"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""You may switch Mothim with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Mothim as you like to the new Active Pokémon.""}]",Get Help|Quick Touch,30×|40,"Does 30 damage times the number of different types of Wormadam on your Bench.|You may switch Mothim with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Mothim as you like to the new Active Pokémon.",Fire:+20,Fighting:-20,,Burmy,Masakazu Fukuda,It loves the honey of flowers and steals honey collected by Combee.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,dp5-43,Pachirisu,Pokémon,Lightning,Majestic Dawn,43,Uncommon,https://images.pokemontcg.io/dp5/43_hires.png,https://images.pokemontcg.io/dp5/43.png,70,,"[{""name"": ""Trans Tail"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your discard pile for a Lightning Energy card, show it to your opponent, and put it into your hand.""}, {""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Trans Tail|Thundershock,|30,"Search your discard pile for a Lightning Energy card, show it to your opponent, and put it into your hand.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:+20,Metal:-20,Colorless,,Tomokazu Komiya,It makes electricity with pouches in its cheeks and shoots charges from its tail. It lives atop trees.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,dp5-44,Prinplup,Pokémon,Water,Majestic Dawn,44,Uncommon,https://images.pokemontcg.io/dp5/44_hires.png,https://images.pokemontcg.io/dp5/44.png,80,,"[{""name"": ""Ice Blade"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Wash Over"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Ice Blade|Wash Over,|50,Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:+20,,Colorless,Piplup,Kent Kanetsuna,Its wings deliver wicked blows that snap even the thickest of trees. It searches for prey in icy seas.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,dp5-45,Raichu,Pokémon,Lightning,Majestic Dawn,45,Uncommon,https://images.pokemontcg.io/dp5/45_hires.png,https://images.pokemontcg.io/dp5/45.png,90,,"[{""name"": ""Agility"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Raichu during your opponent's next turn.""}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard all Energy cards attached to Raichu.""}]",Agility|Thunderbolt,20|100,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Raichu during your opponent's next turn.|Discard all Energy cards attached to Raichu.",Fighting:+20,Metal:-20,,Pikachu,Daisuke Ito,"It can loose 100,000-volt bursts of electricity, instantly downing foes several times its size.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,dp5-46,Scyther,Pokémon,Grass,Majestic Dawn,46,Uncommon,https://images.pokemontcg.io/dp5/46_hires.png,https://images.pokemontcg.io/dp5/46.png,70,,"[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fury Cutter"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.""}]",Slash|Fury Cutter,10|10+,"|Flip 3 coins. If 1 of them is heads, this attack does 10 damage plus 10 more damage. If 2 of them are heads, this attack does 10 damage plus 20 more damage. If all of them are heads, this attack does 10 damage plus 40 more damage.",Fire:+20,Fighting:-20,Colorless,,Ken Sugimori,It is nearly impossible to parry its attacking scythes. Its movements are like a ninja's.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,dp5-47,Staravia,Pokémon,Colorless,Majestic Dawn,47,Uncommon,https://images.pokemontcg.io/dp5/47_hires.png,https://images.pokemontcg.io/dp5/47.png,80,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 30 more damage.""}, {""name"": ""Drill Peck"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Quick Attack|Drill Peck,10+|50,"Flip a coin. If heads, this attack does 10 damage plus 30 more damage.|",Lightning:+20,Fighting:-20,,Starly,Kent Kanetsuna,It lives in forests and fields. Squabbles over territory occur when flocks collide.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,dp5-48,Sudowoodo,Pokémon,Fighting,Majestic Dawn,48,Uncommon,https://images.pokemontcg.io/dp5/48_hires.png,https://images.pokemontcg.io/dp5/48.png,80,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Sudowoodo.""}, {""name"": ""Wood Hammer"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Sudowoodo does 30 damage to itself.""}]",Flail|Wood Hammer,10×|50,Does 10 damage times the number of damage counters on Sudowoodo.|Sudowoodo does 30 damage to itself.,Water:+20,,Colorless__Colorless,,Kouki Saitou,"It stands along paths pretending to be a tree. If it starts raining, it seems to disappear.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,dp5-49,Unown [Q],Pokémon,Psychic,Majestic Dawn,49,Uncommon,https://images.pokemontcg.io/dp5/49_hires.png,https://images.pokemontcg.io/dp5/49.png,30,"[{""name"": ""QUICK"", ""text"": ""Once during your turn (before your attack), if Unown Q is on your Bench, you may discard all cards attached to Unown Q and attach Unown Q to 1 of your Pokémon as a Pokémon Tool card. As long as Unown Q is attached to a Pokémon, you pay Colorless less to retreat that Pokémon."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Hidden Power,20,,Psychic:+10,,,,Kent Kanetsuna,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,dp5-50,Aipom,Pokémon,Colorless,Majestic Dawn,50,Common,https://images.pokemontcg.io/dp5/50_hires.png,https://images.pokemontcg.io/dp5/50.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Hand Trick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Return Aipom and all cards attached to it to your hand. (If you don't have any Benched Pokémon, this attack does nothing.)""}]",Collect|Hand Trick,|20,"Draw a card.|Return Aipom and all cards attached to it to your hand. (If you don't have any Benched Pokémon, this attack does nothing.)",Fighting:+10,,Colorless,,Tomokazu Komiya,It lives atop giant trees. It wraps its tail around a branch so it won't fall off while asleep.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,dp5-51,Aipom,Pokémon,Colorless,Majestic Dawn,51,Common,https://images.pokemontcg.io/dp5/51_hires.png,https://images.pokemontcg.io/dp5/51.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Last Resort"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Scratch|Last Resort,10|30,"|Flip a coin. If tails, this attack does nothing.",Fighting:+10,,Colorless,,Kouki Saitou,It uses its tail to pluck fruits that are out of reach. Its tail is more adept than its real hands.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,dp5-52,Bronzor,Pokémon,Psychic,Majestic Dawn,52,Common,https://images.pokemontcg.io/dp5/52_hires.png,https://images.pokemontcg.io/dp5/52.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Hypnosis|Confuse Ray,|10,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:+10,Fire:-20,Colorless,,Daisuke Ito,"X-ray photos were taken to check its body structure. Nothing appeared, however.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,dp5-53,Buneary,Pokémon,Colorless,Majestic Dawn,53,Common,https://images.pokemontcg.io/dp5/53_hires.png,https://images.pokemontcg.io/dp5/53.png,50,,"[{""name"": ""Drawup Power"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for an Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Extend Ears"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove 1 damage counter from each of your Benched Pokémon.""}]",Drawup Power|Extend Ears,|10,"Search your deck for an Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Remove 1 damage counter from each of your Benched Pokémon.",Fighting:+10,,Colorless,,Kouki Saitou,"When it senses danger, it perks up its ears. On cold nights, it sleeps with its head tucked into its fur.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,dp5-54,Burmy Sandy Cloak,Pokémon,Grass,Majestic Dawn,54,Common,https://images.pokemontcg.io/dp5/54_hires.png,https://images.pokemontcg.io/dp5/54.png,50,,"[{""name"": ""Iron Defense"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Burmy Sandy Cloak during your opponent's next turn.""}, {""name"": ""Tackle"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Iron Defense|Tackle,|30,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Burmy Sandy Cloak during your opponent's next turn.|",Fire:+10,,Colorless,,Ken Sugimori,"If its cloak is broken in battle, it quickly remakes the cloak with materials nearby.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dp5-55,Chatot,Pokémon,Colorless,Majestic Dawn,55,Common,https://images.pokemontcg.io/dp5/55_hires.png,https://images.pokemontcg.io/dp5/55.png,60,,"[{""name"": ""Mimic"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.""}, {""name"": ""Chatter"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Mimic|Chatter,|20,"Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.|The Defending Pokémon can't retreat during your opponent's next turn.",Lightning:+20,Fighting:-20,,,Kagemaru Himeno,"It can learn and speak human words. If they gather, they all learn the same saying.",,,,,,,,,,,,,,,,,,,,,,,,,
