Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,swsh35-35,Galarian Zigzagoon,Pokémon,Darkness,Champion's Path,35,Common,https://images.pokemontcg.io/swsh35/35_hires.png,https://images.pokemontcg.io/swsh35/35.png,70,,"[{""name"": ""Pin Missile"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage for each heads.""}]",Pin Missile,10×,Flip 4 coins. This attack does 10 damage for each heads.,Grass:×2,,Colorless__Colorless,,Kouki Saitou,"Its restlessness has it constantly running around. If it sees another Pokémon, it will purposely run into them in order to start a fight.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swsh35-36,Galarian Linoone,Pokémon,Darkness,Champion's Path,36,Common,https://images.pokemontcg.io/swsh35/36_hires.png,https://images.pokemontcg.io/swsh35/36.png,100,,"[{""name"": ""Double-Edge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Double-Edge,60,This Pokémon also does 20 damage to itself.,Grass:×2,,Colorless__Colorless,Galarian Zigzagoon,Akira Komayama,"It uses its long tongue to taunt opponents. Once the opposition is enraged, this Pokémon hurls itself at the opponent, tackling them forcefully.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh35-37,Galarian Obstagoon,Pokémon,Darkness,Champion's Path,37,Rare Holo,https://images.pokemontcg.io/swsh35/37_hires.png,https://images.pokemontcg.io/swsh35/37.png,170,"[{""name"": ""Wicked Ruler"", ""text"": ""Once during your turn, you may have your opponent discard cards from their hand until they have 4 cards in their hand."", ""type"": ""Ability""}]","[{""name"": ""Knuckle Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Knuckle Impact,180,"During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless,Galarian Linoone,Shin Nagasawa,Its voice is staggering in volume. Obstagoon has a tendency to take on a threatening posture and shout—this move is known as Obstruct.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh35-38,Absol,Pokémon,Darkness,Champion's Path,38,Uncommon,https://images.pokemontcg.io/swsh35/38_hires.png,https://images.pokemontcg.io/swsh35/38.png,100,,"[{""name"": ""Dark Cutter"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Dark Cutter,70,,Grass:×2,,Colorless,,kodama,"The elderly call it the disaster Pokémon and detest it, but interest in its power to predict disasters is on the rise.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh35-39,Purrloin,Pokémon,Darkness,Champion's Path,39,Common,https://images.pokemontcg.io/swsh35/39_hires.png,https://images.pokemontcg.io/swsh35/39.png,70,,"[{""name"": ""Dig Claws"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fake Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Dig Claws|Fake Out,10|20,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,,sowsow,It steals things from people just to amuse itself with their frustration. A rivalry exists between this Pokémon and Nickit.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh35-40,Liepard,Pokémon,Darkness,Champion's Path,40,Uncommon,https://images.pokemontcg.io/swsh35/40_hires.png,https://images.pokemontcg.io/swsh35/40.png,100,"[{""name"": ""Limber"", ""text"": ""This Pokémon can't be Paralyzed."", ""type"": ""Ability""}]","[{""name"": ""Slashing Claw"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Slashing Claw,90,,Grass:×2,,Colorless,Purrloin,Hasuno,Don't be fooled by its gorgeous fur and elegant figure. This is a moody and vicious Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh35-41,Scraggy,Pokémon,Darkness,Champion's Path,41,Common,https://images.pokemontcg.io/swsh35/41_hires.png,https://images.pokemontcg.io/swsh35/41.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ram"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stampede|Ram,10|20,|,Grass:×2,,Colorless,,miki kudo,"If it locks eyes with you, watch out! Nothing and no one is safe from the reckless headbutts of this troublesome Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh35-42,Scrafty,Pokémon,Darkness,Champion's Path,42,Rare Holo,https://images.pokemontcg.io/swsh35/42_hires.png,https://images.pokemontcg.io/swsh35/42.png,120,,"[{""name"": ""Corner"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Bad Brawl"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If you played Piers from your hand during this turn, this attack does 90 more damage.""}]",Corner|Bad Brawl,30|90+,"During your opponent's next turn, the Defending Pokémon can't retreat.|If you played Piers from your hand during this turn, this attack does 90 more damage.",Grass:×2,,Colorless__Colorless,Scraggy,tetsuya koizumi,"As halfhearted as this Pokémon's kicks may seem, they pack enough power to shatter Conkeldurr's concrete pillars.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh35-43,Trubbish,Pokémon,Darkness,Champion's Path,43,Common,https://images.pokemontcg.io/swsh35/43_hires.png,https://images.pokemontcg.io/swsh35/43.png,60,,"[{""name"": ""Venoshock"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 50 more damage.""}]",Venoshock,20+,"If your opponent's Active Pokémon is Poisoned, this attack does 50 more damage.",Fighting:×2,,Colorless,,nagimiso,"Its favorite places are unsanitary ones. If you leave trash lying around, you could even find one of these Pokémon living in your room.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh35-44,Inkay,Pokémon,Darkness,Champion's Path,44,Common,https://images.pokemontcg.io/swsh35/44_hires.png,https://images.pokemontcg.io/swsh35/44.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Attack from Behind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 50 more damage.""}]",Tackle|Attack from Behind,10|20+,"|If your opponent's Active Pokémon is Confused, this attack does 50 more damage.",Grass:×2,,Colorless,,sui,It spins while making its luminescent spots flash. These spots allow it to communicate with others by using different patterns of light.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh35-45,Malamar,Pokémon,Darkness,Champion's Path,45,Uncommon,https://images.pokemontcg.io/swsh35/45_hires.png,https://images.pokemontcg.io/swsh35/45.png,120,,"[{""name"": ""Eerie Wave"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Random Peck"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 40 more damage for each heads.""}]",Eerie Wave|Random Peck,50|80+,Your opponent's Active Pokémon is now Confused.|Flip 2 coins. This attack does 40 more damage for each heads.,Grass:×2,,Colorless__Colorless__Colorless,Inkay,kawayoo,"Gazing at its luminescent spots will quickly induce a hypnotic state, putting the observer under Malamar's control.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh35-46,Nickit,Pokémon,Darkness,Champion's Path,46,Common,https://images.pokemontcg.io/swsh35/46_hires.png,https://images.pokemontcg.io/swsh35/46.png,70,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Tail Smack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Filch|Tail Smack,|30,Draw a card.|,Grass:×2,,Colorless,,Naoki Saito,"Aided by the soft pads on its feet, it silently raids the food stores of other Pokémon. It survives off its ill-gotten gains.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh35-47,Duraludon V,Pokémon,Metal,Champion's Path,47,Rare Holo V,https://images.pokemontcg.io/swsh35/47_hires.png,https://images.pokemontcg.io/swsh35/47.png,220,"[{""name"": ""Hard Coat"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Gatling Slug"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 40 more damage for each Metal Energy attached to this Pokémon.""}]",Gatling Slug,10+,This attack does 40 more damage for each Metal Energy attached to this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh35-48,Swablu,Pokémon,Colorless,Champion's Path,48,Common,https://images.pokemontcg.io/swsh35/48_hires.png,https://images.pokemontcg.io/swsh35/48.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Peck,20,,Lightning:×2,Fighting:-30,Colorless,,0313,It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh35-49,Altaria,Pokémon,Colorless,Champion's Path,49,Rare Holo,https://images.pokemontcg.io/swsh35/49_hires.png,https://images.pokemontcg.io/swsh35/49.png,110,"[{""name"": ""Miraculous Charm"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon V and Pokémon-GX."", ""type"": ""Ability""}]","[{""name"": ""Speed Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Speed Dive,60,,Lightning:×2,Fighting:-30,Colorless,Swablu,Taira Akitsu,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh35-50,Bede,Trainer,,Champion's Path,50,Uncommon,https://images.pokemontcg.io/swsh35/50_hires.png,https://images.pokemontcg.io/swsh35/50.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh35-51,Full Heal,Trainer,,Champion's Path,51,Uncommon,https://images.pokemontcg.io/swsh35/51_hires.png,https://images.pokemontcg.io/swsh35/51.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh35-52,Great Ball,Trainer,,Champion's Path,52,Uncommon,https://images.pokemontcg.io/swsh35/52_hires.png,https://images.pokemontcg.io/swsh35/52.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh35-53,Hop,Trainer,,Champion's Path,53,Uncommon,https://images.pokemontcg.io/swsh35/53_hires.png,https://images.pokemontcg.io/swsh35/53.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh35-54,Hyper Potion,Trainer,,Champion's Path,54,Uncommon,https://images.pokemontcg.io/swsh35/54_hires.png,https://images.pokemontcg.io/swsh35/54.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh35-55,Kabu,Trainer,,Champion's Path,55,Uncommon,https://images.pokemontcg.io/swsh35/55_hires.png,https://images.pokemontcg.io/swsh35/55.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh35-56,Marnie,Trainer,,Champion's Path,56,Rare Holo,https://images.pokemontcg.io/swsh35/56_hires.png,https://images.pokemontcg.io/swsh35/56.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh35-57,Milo,Trainer,,Champion's Path,57,Uncommon,https://images.pokemontcg.io/swsh35/57_hires.png,https://images.pokemontcg.io/swsh35/57.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh35-58,Piers,Trainer,,Champion's Path,58,Uncommon,https://images.pokemontcg.io/swsh35/58_hires.png,https://images.pokemontcg.io/swsh35/58.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh35-59,Poké Ball,Trainer,,Champion's Path,59,Common,https://images.pokemontcg.io/swsh35/59_hires.png,https://images.pokemontcg.io/swsh35/59.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh35-60,Pokémon Center Lady,Trainer,,Champion's Path,60,Uncommon,https://images.pokemontcg.io/swsh35/60_hires.png,https://images.pokemontcg.io/swsh35/60.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh35-61,Potion,Trainer,,Champion's Path,61,Common,https://images.pokemontcg.io/swsh35/61_hires.png,https://images.pokemontcg.io/swsh35/61.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh35-62,Professor's Research (Professor Magnolia),Trainer,,Champion's Path,62,Rare Holo,https://images.pokemontcg.io/swsh35/62_hires.png,https://images.pokemontcg.io/swsh35/62.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,swsh35-63,Rotom Bike,Trainer,,Champion's Path,63,Uncommon,https://images.pokemontcg.io/swsh35/63_hires.png,https://images.pokemontcg.io/swsh35/63.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,swsh35-64,Rotom Phone,Trainer,,Champion's Path,64,Uncommon,https://images.pokemontcg.io/swsh35/64_hires.png,https://images.pokemontcg.io/swsh35/64.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,swsh35-65,Sonia,Trainer,,Champion's Path,65,Uncommon,https://images.pokemontcg.io/swsh35/65_hires.png,https://images.pokemontcg.io/swsh35/65.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,swsh35-66,Suspicious Food Tin,Trainer,,Champion's Path,66,Uncommon,https://images.pokemontcg.io/swsh35/66_hires.png,https://images.pokemontcg.io/swsh35/66.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,swsh35-67,Team Yell Grunt,Trainer,,Champion's Path,67,Uncommon,https://images.pokemontcg.io/swsh35/67_hires.png,https://images.pokemontcg.io/swsh35/67.png,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh35-68,Turffield Stadium,Trainer,,Champion's Path,68,Uncommon,https://images.pokemontcg.io/swsh35/68_hires.png,https://images.pokemontcg.io/swsh35/68.png,,,,,,,,,,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh35-69,Drednaw V,Pokémon,Water,Champion's Path,69,Rare Ultra,https://images.pokemontcg.io/swsh35/69_hires.png,https://images.pokemontcg.io/swsh35/69.png,210,"[{""name"": ""Solid Shell"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Powerful Bite"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Powerful Bite,130,"During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh35-70,Gardevoir V,Pokémon,Psychic,Champion's Path,70,Rare Ultra,https://images.pokemontcg.io/swsh35/70_hires.png,https://images.pokemontcg.io/swsh35/70.png,210,,"[{""name"": ""Magical Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Swelling Pulse"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If this Pokémon was healed during this turn, this attack does 80 more damage.""}]",Magical Shot|Swelling Pulse,30|120+,"|If this Pokémon was healed during this turn, this attack does 80 more damage.",Metal:×2,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh35-71,Galarian Cursola V,Pokémon,Psychic,Champion's Path,71,Rare Ultra,https://images.pokemontcg.io/swsh35/71_hires.png,https://images.pokemontcg.io/swsh35/71.png,190,"[{""name"": ""Gnawing Aura"", ""text"": ""As long as this Pokémon is in the Active Spot, whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 3 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hollow Missile"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Put 3 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Hollow Missile,60,Put 3 damage counters on your opponent's Benched Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh35-72,Grapploct V,Pokémon,Fighting,Champion's Path,72,Rare Ultra,https://images.pokemontcg.io/swsh35/72_hires.png,https://images.pokemontcg.io/swsh35/72.png,210,,"[{""name"": ""Tie Up"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.""}, {""name"": ""Moonsault Press"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""Flip a coin. If heads, this attack does 100 more damage.""}]",Tie Up|Moonsault Press,20|120+,"If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.|Flip a coin. If heads, this attack does 100 more damage.",Psychic:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh35-73,Hop,Trainer,,Champion's Path,73,Rare Ultra,https://images.pokemontcg.io/swsh35/73_hires.png,https://images.pokemontcg.io/swsh35/73.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh35-74,Charizard VMAX,Pokémon,Fire,Champion's Path,74,Rare Rainbow,https://images.pokemontcg.io/swsh35/74_hires.png,https://images.pokemontcg.io/swsh35/74.png,330,,"[{""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}, {""name"": ""G-Max Wildfire"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Claw Slash|G-Max Wildfire,100|300,|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,Charizard V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh35-75,Drednaw VMAX,Pokémon,Water,Champion's Path,75,Rare Rainbow,https://images.pokemontcg.io/swsh35/75_hires.png,https://images.pokemontcg.io/swsh35/75.png,320,"[{""name"": ""Solid Shell"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""G-Max Headbutt"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""Flip a coin. If heads, this attack does 80 more damage.""}]",G-Max Headbutt,160+,"Flip a coin. If heads, this attack does 80 more damage.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Drednaw V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh35-76,Gardevoir VMAX,Pokémon,Psychic,Champion's Path,76,Rare Rainbow,https://images.pokemontcg.io/swsh35/76_hires.png,https://images.pokemontcg.io/swsh35/76.png,320,,"[{""name"": ""Max Cure"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Heal 50 damage from this Pokémon.""}]",Max Cure,180,Heal 50 damage from this Pokémon.,Metal:×2,,Colorless__Colorless,Gardevoir V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh35-77,Kabu,Trainer,,Champion's Path,77,Rare Rainbow,https://images.pokemontcg.io/swsh35/77_hires.png,https://images.pokemontcg.io/swsh35/77.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh35-78,Piers,Trainer,,Champion's Path,78,Rare Rainbow,https://images.pokemontcg.io/swsh35/78_hires.png,https://images.pokemontcg.io/swsh35/78.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh35-79,Charizard V,Pokémon,Fire,Champion's Path,79,Rare Secret,https://images.pokemontcg.io/swsh35/79_hires.png,https://images.pokemontcg.io/swsh35/79.png,220,,"[{""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Fire Spin"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Claw Slash|Fire Spin,80|220,|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh35-80,Suspicious Food Tin,Trainer,,Champion's Path,80,Rare Secret,https://images.pokemontcg.io/swsh35/80_hires.png,https://images.pokemontcg.io/swsh35/80.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
