Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,xy2-35,Magnezone-EX,Pokémon,Lightning,Flashfire,35,Rare Holo EX,https://images.pokemontcg.io/xy2/35_hires.png,https://images.pokemontcg.io/xy2/35.png,180,,"[{""name"": ""Electro Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Dual Bullet"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.)""}]",Electro Ball|Dual Bullet,40|,|This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.),Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy2-36,Helioptile,Pokémon,Lightning,Flashfire,36,Common,https://images.pokemontcg.io/xy2/36_hires.png,https://images.pokemontcg.io/xy2/36.png,60,,"[{""name"": ""Pound"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Destructive Beam"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Pound|Destructive Beam,10|,"|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Fighting:×2,Metal:-20,Colorless,,5ban Graphics,"They make their home in deserts. They can generate their energy from basking in the sun, so eating food is not a requirement.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy2-37,Heliolisk,Pokémon,Lightning,Flashfire,37,Rare,https://images.pokemontcg.io/xy2/37_hires.png,https://images.pokemontcg.io/xy2/37.png,90,,"[{""name"": ""Parabolic Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Parabolic Charge|Quick Attack,|60+,"Search your deck for up to 2 Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,Metal:-20,Colorless,Helioptile,5ban Graphics,They flare their frills and generate energy. A single Heliolisk can generate sufficient electricity to power a skyscraper.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy2-38,Duskull,Pokémon,Psychic,Flashfire,38,Common,https://images.pokemontcg.io/xy2/38_hires.png,https://images.pokemontcg.io/xy2/38.png,50,,"[{""name"": ""Revival"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Basic Pokémon from your opponent's discard pile onto his or her Bench.""}, {""name"": ""Sneaky Placement"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on your opponent's Active Pokémon.""}]",Revival|Sneaky Placement,|,Put a Basic Pokémon from your opponent's discard pile onto his or her Bench.|Put 1 damage counter on your opponent's Active Pokémon.,Darkness:×2,Fighting:-20,Colorless,,match,"It doggedly pursues its prey wherever it goes. However, the chase is abandoned at sunrise.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy2-39,Dusclops,Pokémon,Psychic,Flashfire,39,Uncommon,https://images.pokemontcg.io/xy2/39_hires.png,https://images.pokemontcg.io/xy2/39.png,80,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Cursed Drop"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 4 damage counters on your opponent's Pokémon in any way you like.""}]",Confuse Ray|Cursed Drop,|,Your opponent's Active Pokémon is now Confused.|Put 4 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-20,Colorless__Colorless,Duskull,MAHOU,Anyone who dares peer into its body to see its spectral ball of fire will have their spirit stolen away.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy2-40,Dusknoir,Pokémon,Psychic,Flashfire,40,Rare Holo,https://images.pokemontcg.io/xy2/40_hires.png,https://images.pokemontcg.io/xy2/40.png,130,"[{""name"": ""Shadow Void"", ""text"": ""As often as you like during your turn (before your attack), you may move 1 damage counter from 1 of your Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Pain Pellets"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put damage counters on 1 of your opponent's Pokémon equal to the number of damage counters on this Pokémon.""}]",Pain Pellets,,Put damage counters on 1 of your opponent's Pokémon equal to the number of damage counters on this Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Dusclops,Suwama Chiaki,It is said to take lost spirits into its pliant body and guide them home.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy2-41,Toxicroak-EX,Pokémon,Psychic,Flashfire,41,Rare Holo EX,https://images.pokemontcg.io/xy2/41_hires.png,https://images.pokemontcg.io/xy2/41.png,170,,"[{""name"": ""Triple Poison"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 3 damage counters instead of 1 on that Pokémon between turns.""}, {""name"": ""Smash Uppercut"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Triple Poison|Smash Uppercut,|80,Your opponent's Active Pokémon is now Poisoned. Put 3 damage counters instead of 1 on that Pokémon between turns.|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy2-42,Espurr,Pokémon,Psychic,Flashfire,42,Common,https://images.pokemontcg.io/xy2/42_hires.png,https://images.pokemontcg.io/xy2/42.png,60,,"[{""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fake Out"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psyshot|Fake Out,10|10,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,5ban Graphics,The organ that emits its intense psychic power is sheltered by its ears to keep power from leaking out.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy2-43,Meowstic,Pokémon,Psychic,Flashfire,43,Rare,https://images.pokemontcg.io/xy2/43_hires.png,https://images.pokemontcg.io/xy2/43.png,90,,"[{""name"": ""Ear Influence"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move as many damage counters on your opponent's Pokémon as you like to any of your opponent's other Pokémon in any way you like.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Does 10 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Ear Influence|Psychic,|60+,Move as many damage counters on your opponent's Pokémon as you like to any of your opponent's other Pokémon in any way you like.|Does 10 more damage for each Energy attached to your opponent's Active Pokémon.,Psychic:×2,,Colorless,Espurr,5ban Graphics,"When in danger, it raises its ears and releases enough psychic power to grind a 10-ton truck into dust.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy2-44,Skrelp,Pokémon,Psychic,Flashfire,44,Common,https://images.pokemontcg.io/xy2/44_hires.png,https://images.pokemontcg.io/xy2/44.png,50,,"[{""name"": ""Spit Poison"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.""}]",Spit Poison,,"Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.",Psychic:×2,,Colorless,,5ban Graphics,"Camouflaged as rotten kelp, they spray liquid poison on prey that approaches unawares and then finish it off.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy2-45,Geodude,Pokémon,Fighting,Flashfire,45,Common,https://images.pokemontcg.io/xy2/45_hires.png,https://images.pokemontcg.io/xy2/45.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage times the number of damage counters on this Pokémon.""}]",Rollout|Flail,10|10×,|This attack does 10 damage times the number of damage counters on this Pokémon.,Grass:×2,,Colorless__Colorless,,MAHOU,"Found in fields and mountains. Mistaking them for boulders, people often step or trip on them.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy2-46,Graveler,Pokémon,Fighting,Flashfire,46,Uncommon,https://images.pokemontcg.io/xy2/46_hires.png,https://images.pokemontcg.io/xy2/46.png,100,,"[{""name"": ""Double-Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This Pokémon does 20 damage to itself.""}, {""name"": ""Rollout"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Double-Edge|Rollout,60|80,This Pokémon does 20 damage to itself.|,Grass:×2,,Colorless__Colorless__Colorless,Geodude,Naoyo Kimura,"With a free and uncaring nature, it doesn't mind if pieces break off while it rolls down mountains.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy2-47,Golem,Pokémon,Fighting,Flashfire,47,Rare,https://images.pokemontcg.io/xy2/47_hires.png,https://images.pokemontcg.io/xy2/47.png,150,,"[{""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Explosion"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""This Pokémon does 100 damage to itself.""}]",Stone Edge|Explosion,60+|150,"Flip a coin. If heads, this attack does 30 more damage.|This Pokémon does 100 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless,Graveler,Sumiyoshi Kizuki,"It tumbles down mountains, leaving grooves from peak to base. Stay clear of these grooves.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy2-48,Binacle,Pokémon,Fighting,Flashfire,48,Common,https://images.pokemontcg.io/xy2/48_hires.png,https://images.pokemontcg.io/xy2/48.png,70,,"[{""name"": ""Double Scratch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Double Scratch,30×,Flip 2 coins. This attack does 30 damage times the number of heads.,Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,"Two Binacle live together on one rock. When they fight, one of them will move to a different rock.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy2-49,Barbaracle,Pokémon,Fighting,Flashfire,49,Rare,https://images.pokemontcg.io/xy2/49_hires.png,https://images.pokemontcg.io/xy2/49.png,110,,"[{""name"": ""Rock Rush"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Discard as many Fighting Energy cards as you like from your hand. This attack does 30 damage times the number of Energy cards you discarded.""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Rock Rush|Boulder Crush,30×|80,Discard as many Fighting Energy cards as you like from your hand. This attack does 30 damage times the number of Energy cards you discarded.|,Grass:×2,,Colorless__Colorless,Binacle,5ban Graphics,"When they evolve, two Binacle multiply into seven. They fight with the power of seven Binacle.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy2-50,Sneasel,Pokémon,Darkness,Flashfire,50,Uncommon,https://images.pokemontcg.io/xy2/50_hires.png,https://images.pokemontcg.io/xy2/50.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flash Claw"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent discards a card from his or her hand.""}]",Scratch|Flash Claw,10|,|Your opponent discards a card from his or her hand.,Fighting:×2,Psychic:-20,Colorless,,Mizue,It feeds on eggs stolen from nests. Its sharply hooked claws rip vulnerable spots on prey.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy2-51,Sneasel,Pokémon,Darkness,Flashfire,51,Common,https://images.pokemontcg.io/xy2/51_hires.png,https://images.pokemontcg.io/xy2/51.png,60,,"[{""name"": ""Icy Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Scratch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Icy Wind|Scratch,|20,Your opponent's Active Pokémon is now Asleep.|,Fighting:×2,Psychic:-20,Colorless,,match,It feeds on eggs stolen from nests. Its sharply hooked claws rip vulnerable spots on prey.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy2-52,Weavile,Pokémon,Darkness,Flashfire,52,Rare,https://images.pokemontcg.io/xy2/52_hires.png,https://images.pokemontcg.io/xy2/52.png,90,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Claw Rend"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 30 more damage.""}]",Call for Family|Claw Rend,|60+,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 30 more damage.",Fighting:×2,Psychic:-20,Colorless,Sneasel,Shigenori Negishi,It lives in snowy regions. It carves patterns in trees with its claws as a signal to others.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy2-53,Stunky,Pokémon,Darkness,Flashfire,53,Common,https://images.pokemontcg.io/xy2/53_hires.png,https://images.pokemontcg.io/xy2/53.png,60,,"[{""name"": ""Smokescreen"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Smokescreen|Slash,|20,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|",Fighting:×2,Psychic:-20,Colorless,,Kyoko Umemoto,"It sprays a foul fluid from its rear. Its stench spreads over a mile radius, driving Pokémon away.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy2-54,Stunky,Pokémon,Darkness,Flashfire,54,Common,https://images.pokemontcg.io/xy2/54_hires.png,https://images.pokemontcg.io/xy2/54.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Spray Fluid"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Collect|Spray Fluid,|30,Draw a card.|,Fighting:×2,Psychic:-20,Colorless,,Masakazu Fukuda,"It sprays a foul fluid from its rear. Its stench spreads over a mile radius, driving Pokémon away.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy2-55,Skuntank,Pokémon,Darkness,Flashfire,55,Rare,https://images.pokemontcg.io/xy2/55_hires.png,https://images.pokemontcg.io/xy2/55.png,100,,"[{""name"": ""Push Down"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Acid Spray"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Push Down|Acid Spray,30|70,"Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless,Stunky,kirisAki,It sprays a vile-smelling fluid from the tip of its tail to attack. Its range is over 160 feet.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy2-56,Sandile,Pokémon,Darkness,Flashfire,56,Common,https://images.pokemontcg.io/xy2/56_hires.png,https://images.pokemontcg.io/xy2/56.png,70,,"[{""name"": ""Surprise Attack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,40,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,Psychic:-20,Colorless__Colorless,,Masakazu Fukuda,"It moves along below the sand's surface, except for its nose and eyes. A dark membrane shields its eyes from the sun.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy2-57,Krokorok,Pokémon,Darkness,Flashfire,57,Uncommon,https://images.pokemontcg.io/xy2/57_hires.png,https://images.pokemontcg.io/xy2/57.png,90,,"[{""name"": ""Dark Clamp"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Double Swing"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage times the number of heads.""}]",Dark Clamp|Double Swing,10|60×,The Defending Pokémon can't retreat during your opponent's next turn.|Flip 2 coins. This attack does 60 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,Sandile,Naoki Saito,They live in groups of a few individuals. Protective membranes shield their eyes from sandstorms.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy2-58,Scraggy,Pokémon,Darkness,Flashfire,58,Common,https://images.pokemontcg.io/xy2/58_hires.png,https://images.pokemontcg.io/xy2/58.png,60,,"[{""name"": ""Tail Rap"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Tail Rap,20×,Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,,Naoki Saito,"Its skin has a rubbery elasticity, so it can reduce damage by defensively pulling it skin up to its neck.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy2-59,Scrafty,Pokémon,Darkness,Flashfire,59,Rare,https://images.pokemontcg.io/xy2/59_hires.png,https://images.pokemontcg.io/xy2/59.png,100,,"[{""name"": ""Corner"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Jet Headbutt"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Corner|Jet Headbutt,30|80,The Defending Pokémon can't retreat during your opponent's next turn.|,Fighting:×2,Psychic:-20,Colorless__Colorless,Scraggy,Hitoshi Ariga,"It pulls up its shed skin to protect itself while it kicks. The bigger the crest, the more respected it is.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy2-60,Forretress,Pokémon,Metal,Flashfire,60,Rare,https://images.pokemontcg.io/xy2/60_hires.png,https://images.pokemontcg.io/xy2/60.png,100,"[{""name"": ""Thorn Tempest"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may put 1 damage counter on each of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Iron Crash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Iron Crash,20+,This attack does 20 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Pineco,Tomokazu Komiya,It is encased in a steel shell. Its peering eyes are all that can be seen of its mysterious innards.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy2-61,Durant,Pokémon,Metal,Flashfire,61,Rare,https://images.pokemontcg.io/xy2/61_hires.png,https://images.pokemontcg.io/xy2/61.png,70,,"[{""name"": ""Chip Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard cards from your opponent's hand at random until he or she has 4 cards in his or her hand.""}, {""name"": ""X-Scissor"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Chip Off|X-Scissor,|20+,"Discard cards from your opponent's hand at random until he or she has 4 cards in his or her hand.|Flip a coin. If heads, this attack does 20 more damage.",Fire:×2,Psychic:-20,Colorless,,Midori Harada,"Individuals each play different roles in driving Heatmor, their natural predator, away from their colony.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy2-62,Flabébé,Pokémon,Fairy,Flashfire,62,Common,https://images.pokemontcg.io/xy2/62_hires.png,https://images.pokemontcg.io/xy2/62.png,40,,"[{""name"": ""Aromatherapy"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from each of your Pokémon.""}]",Aromatherapy,,Heal 10 damage from each of your Pokémon.,Metal:×2,Darkness:-20,Colorless,,5ban Graphics,It draws out and controls the hidden power of flowers. The flower Flabébé holds is most likely part of its body.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy2-63,Flabébé,Pokémon,Fairy,Flashfire,63,Common,https://images.pokemontcg.io/xy2/63_hires.png,https://images.pokemontcg.io/xy2/63.png,40,,"[{""name"": ""Razor Leaf"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Razor Leaf,10,,Metal:×2,Darkness:-20,Colorless,,5ban Graphics,It draws out and controls the hidden power of flowers. The flower Flabébé holds is most likely part of its body.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy2-64,Floette,Pokémon,Fairy,Flashfire,64,Rare,https://images.pokemontcg.io/xy2/64_hires.png,https://images.pokemontcg.io/xy2/64.png,70,"[{""name"": ""Flower Veil"", ""text"": ""Each of your Grass Pokémon in play gets +20 HP."", ""type"": ""Ability""}]","[{""name"": ""Fairy Wind"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Fairy Wind,20,,Metal:×2,Darkness:-20,Colorless,Flabébé,5ban Graphics,It flutters around fields of flowers and cares for flowers that are starting to wilt. It draws out the hidden power of flowers to battle.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy2-65,Floette,Pokémon,Fairy,Flashfire,65,Uncommon,https://images.pokemontcg.io/xy2/65_hires.png,https://images.pokemontcg.io/xy2/65.png,70,,"[{""name"": ""Petal Blizzard"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Razor Leaf"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Petal Blizzard|Razor Leaf,|30,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Metal:×2,Darkness:-20,Colorless,Flabébé,5ban Graphics,It flutters around fields of flowers and cares for flowers that are starting to wilt. It draws out the hidden power of flowers to battle.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xy2-66,Florges,Pokémon,Fairy,Flashfire,66,Rare Holo,https://images.pokemontcg.io/xy2/66_hires.png,https://images.pokemontcg.io/xy2/66.png,110,,"[{""name"": ""Brilliant Search"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 cards and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Petal Blizzard"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Brilliant Search|Petal Blizzard,|,Search your deck for up to 3 cards and put them into your hand. Shuffle your deck afterward.|This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,Darkness:-20,Colorless,Floette,5ban Graphics,"It claims exquisite flower gardens as its territory, and it obtains power from basking in the energy emitted by flowering plants.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy2-67,Spritzee,Pokémon,Fairy,Flashfire,67,Common,https://images.pokemontcg.io/xy2/67_hires.png,https://images.pokemontcg.io/xy2/67.png,50,,"[{""name"": ""Fairy Wind"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fickle Attack"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Fairy Wind|Fickle Attack,10|30,"|Flip a coin. If tails, this attack does nothing.",Metal:×2,Darkness:-20,Colorless,,5ban Graphics,It emits a scent that enraptures those who smell it. This fragrance changes depending on what it has eaten.,,,,,,,,,,,,,,,,,,,,,,,,,
