Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
028.jpg,ecard2-29,Primeape,Pokémon,Fighting,Aquapolis,29,Rare,https://images.pokemontcg.io/ecard2/29_hires.png,https://images.pokemontcg.io/ecard2/29.png,80,,"[{""name"": ""Karate Chop"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40-"", ""text"": ""Damage from this attack is reduced by 10 for each damage counter on Primeape.""}, {""name"": ""Sudden Charge"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Primeape does 10 damage to itself. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}]",Karate Chop|Sudden Charge,40-|40,"Damage from this attack is reduced by 10 for each damage counter on Primeape.|Primeape does 10 damage to itself. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.",Psychic:×2,,Colorless,Mankey,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ecard2-30,Quagsire,Pokémon,Water,Aquapolis,30,Rare,https://images.pokemontcg.io/ecard2/30_hires.png,https://images.pokemontcg.io/ecard2/30.png,80,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""This attack does 20 damage plus 10 more damage for each Water Energy attached to Quagsire but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}]",Water Gun|Slam,20+|50×,This attack does 20 damage plus 10 more damage for each Water Energy attached to Quagsire but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Flip 2 coins. This attack does 50 damage times the number of heads.,Grass:×2,,Colorless__Colorless,Wooper,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ecard2-31,Rapidash,Pokémon,Fire,Aquapolis,31,Rare,https://images.pokemontcg.io/ecard2/31_hires.png,https://images.pokemontcg.io/ecard2/31.png,70,,"[{""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Rapidash.""}, {""name"": ""Gallop"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, discard a Fire Energy card attached to Rapidash and this attack does 30 damage plus 20 more damage.""}]",Agility|Gallop,10|30+,"Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Rapidash.|Flip a coin. If heads, discard a Fire Energy card attached to Rapidash and this attack does 30 damage plus 20 more damage.",Water:×2,,,Ponyta,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ecard2-32,Scizor,Pokémon,Metal,Aquapolis,32,Rare,https://images.pokemontcg.io/ecard2/32_hires.png,https://images.pokemontcg.io/ecard2/32.png,80,"[{""name"": ""Poison Resistance"", ""text"": ""Scizor can't be Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Snatch"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Before doing damage, you may choose 1 of your opponent's Benched Pokémon with no damage counters on it and switch the Defending Pokémon with it.""}, {""name"": ""Heavy Metal"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a number of coins equal to the amount of Metal Energy attached to Scizor. This attack does 30 damage plus 20 more damage for each heads.""}]",Snatch|Heavy Metal,20|30+,"Before doing damage, you may choose 1 of your opponent's Benched Pokémon with no damage counters on it and switch the Defending Pokémon with it.|Flip a number of coins equal to the amount of Metal Energy attached to Scizor. This attack does 30 damage plus 20 more damage for each heads.",Fire:×2,,Colorless__Colorless,Scyther,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ecard2-33,Slowbro,Pokémon,Water,Aquapolis,33,Rare,https://images.pokemontcg.io/ecard2/33_hires.png,https://images.pokemontcg.io/ecard2/33.png,80,"[{""name"": ""Dense Body"", ""text"": ""Any damage done to Slowbro by attacks from Basic Pokémon (excluding Baby Pokémon) is reduced by 20."", ""type"": ""Poké-Body""}]","[{""name"": ""Energy Cannon"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 damage plus 10 damage for each Energy attached to Slowbro but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Energy Cannon,30+,This attack does 30 damage plus 10 damage for each Energy attached to Slowbro but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Lightning:×2,,Colorless__Colorless,Slowpoke,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ecard2-34,Slowking,Pokémon,Psychic,Aquapolis,34,Rare,https://images.pokemontcg.io/ecard2/34_hires.png,https://images.pokemontcg.io/ecard2/34.png,80,,"[{""name"": ""Bursting Hand"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Look at your opponent's hand. This attack does 10 damage times the number of Energy cards there.""}, {""name"": ""Shuffle Attack"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Look at a number of cards on top of your opponent's deck equal to the number of Energy cards attached to the Defending Pokémon. Put those cards in any order, and then put them back on top of your opponent's deck.""}]",Bursting Hand|Shuffle Attack,10×|40,"Look at your opponent's hand. This attack does 10 damage times the number of Energy cards there.|Look at a number of cards on top of your opponent's deck equal to the number of Energy cards attached to the Defending Pokémon. Put those cards in any order, and then put them back on top of your opponent's deck.",Psychic:×2,,Colorless,Slowpoke,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ecard2-35,Steelix,Pokémon,Metal,Aquapolis,35,Rare,https://images.pokemontcg.io/ecard2/35_hires.png,https://images.pokemontcg.io/ecard2/35.png,100,,"[{""name"": ""Earth Rift"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.) Then, flip a coin. If tails, this attack can't be used during your next turn.""}, {""name"": ""Iron Smash"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50+"", ""text"": ""Flip 2 coins. If both are heads, this attack does 50 damage plus 20 more damage. If both are tails, this attack does nothing. If 1 is heads and 1 is tails, this attack just does 50 damage.""}]",Earth Rift|Iron Smash,10|50+,"This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.) Then, flip a coin. If tails, this attack can't be used during your next turn.|Flip 2 coins. If both are heads, this attack does 50 damage plus 20 more damage. If both are tails, this attack does nothing. If 1 is heads and 1 is tails, this attack just does 50 damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Onix,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ecard2-36,Sudowoodo,Pokémon,Fighting,Aquapolis,36,Rare,https://images.pokemontcg.io/ecard2/36_hires.png,https://images.pokemontcg.io/ecard2/36.png,60,,"[{""name"": ""Copy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. Copy copies that attack. This attack does nothing if Sudowoodo doesn't have the Energy necessary to use that attack. (You must still do anything else required in order to use that attack.)""}, {""name"": ""Energy Draw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a basic Energy card and attach it to Sudowoodo. Shuffle your deck afterward.""}]",Copy|Energy Draw,|,Choose 1 of the Defending Pokémon's attacks. Copy copies that attack. This attack does nothing if Sudowoodo doesn't have the Energy necessary to use that attack. (You must still do anything else required in order to use that attack.)|Search your deck for a basic Energy card and attach it to Sudowoodo. Shuffle your deck afterward.,Water:×2,,Colorless__Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ecard2-37,Suicune,Pokémon,Water,Aquapolis,37,Rare,https://images.pokemontcg.io/ecard2/37_hires.png,https://images.pokemontcg.io/ecard2/37.png,70,"[{""name"": ""Pure Body"", ""text"": ""To attach a Water Energy card from your hand to Suicune, you must discard an Energy card attached to Suicune. (Attach the Water Energy, and then discard an Energy card from Suicune.)"", ""type"": ""Poké-Body""}]","[{""name"": ""Hypno Wave"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 20 more damage. If tails, this attack does 30 damage and the Defending Pokémon is now Asleep.""}]",Hypno Wave,30+,"Flip a coin. If heads, this attack does 30 damage plus 20 more damage. If tails, this attack does 30 damage and the Defending Pokémon is now Asleep.",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ecard2-38,Tentacruel,Pokémon,Water,Aquapolis,38,Rare,https://images.pokemontcg.io/ecard2/38_hires.png,https://images.pokemontcg.io/ecard2/38.png,70,"[{""name"": ""Strange Tentacles"", ""text"": ""Once during your turn (before your attack), as long as the number of Energy cards attached to the Defending Pokémon is less than the number of Energy cards attached to your Active Pokémon, you may choose an Energy card, if any, in your opponent's discard pile and attach it to the Defending Pokémon. This power can't be used if Tentacruel is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Poison Sting"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Lightning:×2,,,Tentacool,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ecard2-39,Togetic,Pokémon,Colorless,Aquapolis,39,Rare,https://images.pokemontcg.io/ecard2/39_hires.png,https://images.pokemontcg.io/ecard2/39.png,60,"[{""name"": ""Miracle Shift"", ""text"": ""Once during your turn (before your attack), discard a basic Energy card attached to 1 of your Pokémon. Then, choose a basic Energy card from your discard pile and attach it to that Pokémon. This power can't be used if Togetic is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Mini-Metronome"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of the Defending Pokémon's attacks. Mini-Metronome copies that attack except for its Energy cost. (You must still do anything else required in order to use that attack.) (No matter what type the Defending Pokémon is, Togetic is still Colorless.) Togetic performs that attack.""}]",Mini-Metronome,,"Flip a coin. If heads, choose 1 of the Defending Pokémon's attacks. Mini-Metronome copies that attack except for its Energy cost. (You must still do anything else required in order to use that attack.) (No matter what type the Defending Pokémon is, Togetic is still Colorless.) Togetic performs that attack.",Lightning:×2,Fighting:-30,Colorless,Togepi,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ecard2-40,Tyranitar,Pokémon,Darkness,Aquapolis,40,Rare,https://images.pokemontcg.io/ecard2/40_hires.png,https://images.pokemontcg.io/ecard2/40.png,120,,"[{""name"": ""Destructive Roar"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard 1 Energy card attached to 1 of your opponent's Pokémon.""}, {""name"": ""Tail Slap"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}, {""name"": ""Gigacrush"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""60"", ""text"": ""Each player discards the top 3 cards from his or her deck.""}]",Destructive Roar|Tail Slap|Gigacrush,|30|60,"Flip a coin. If heads, discard 1 Energy card attached to 1 of your opponent's Pokémon.||Each player discards the top 3 cards from his or her deck.",Fighting:×2,Psychic:-30,Colorless__Colorless__Colorless,Pupitar,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ecard2-41,Umbreon,Pokémon,Darkness,Aquapolis,41,Rare,https://images.pokemontcg.io/ecard2/41_hires.png,https://images.pokemontcg.io/ecard2/41.png,80,"[{""name"": ""Dark Moon"", ""text"": ""As long as Umbreon is your Active Pokémon and has a Darkness Energy attached to it, once during your turn (before your attack), you may look at your opponent's hand. Choose from it a number of cards up to the number of Darkness Energy attached to Umbreon and shuffle them into your opponent's deck. Your opponent then draws the same number of cards from his or her deck. This power can't be used if Umbreon is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Shadow Bind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Shadow Bind,30,The Defending Pokémon can't retreat during your opponent's next turn.,Fighting:×2,Psychic:-30,Colorless,Eevee,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ecard2-42,Victreebel,Pokémon,Grass,Aquapolis,42,Rare,https://images.pokemontcg.io/ecard2/42_hires.png,https://images.pokemontcg.io/ecard2/42.png,90,"[{""name"": ""Fragrance Trap"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, choose 1 of your opponent's Benched Pokémon and switch the Defending Pokémon with it. This Power can't be used if Victreebel is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Corrosive Acid"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Corrosive Acid,40,"Flip a coin. If heads, the Defending Pokémon is now Burned.",Fire:×2,,Colorless__Colorless,Weepinbell,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ecard2-43,Vileplume,Pokémon,Grass,Aquapolis,43,Rare,https://images.pokemontcg.io/ecard2/43_hires.png,https://images.pokemontcg.io/ecard2/43.png,100,,"[{""name"": ""Poison Scent"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned and Confused. If tails, the Defending Pokémon is now Poisoned and Asleep.""}, {""name"": ""Addictive Pollen"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent can't play Supporter cards during his or her next turn.""}]",Poison Scent|Addictive Pollen,|40,"Flip a coin. If heads, the Defending Pokémon is now Poisoned and Confused. If tails, the Defending Pokémon is now Poisoned and Asleep.|Flip a coin. If heads, your opponent can't play Supporter cards during his or her next turn.",Fire:×2,,Colorless__Colorless,Gloom,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ecard2-44,Zapdos,Pokémon,Lightning,Aquapolis,44,Rare,https://images.pokemontcg.io/ecard2/44_hires.png,https://images.pokemontcg.io/ecard2/44.png,80,"[{""name"": ""Anti-Lightning"", ""text"": ""You can't attach Lightning Energy cards from your hand to Zapdos."", ""type"": ""Poké-Body""}]","[{""name"": ""Plasma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If there are any Lightning Energy cards in your discard pile, flip a coin. If heads, attach 1 of them to Zapdos.""}, {""name"": ""Lightning Storm"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, put 2 damage counters on Zapdos.""}]",Plasma|Lightning Storm,10|60,"If there are any Lightning Energy cards in your discard pile, flip a coin. If heads, attach 1 of them to Zapdos.|Flip a coin. If tails, put 2 damage counters on Zapdos.",Lightning:×2,Fighting:-30,Colorless__Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ecard2-45,Bellsprout,Pokémon,Grass,Aquapolis,45,Uncommon,https://images.pokemontcg.io/ecard2/45_hires.png,https://images.pokemontcg.io/ecard2/45.png,50,,"[{""name"": ""Blot"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Bellsprout.""}]",Blot,20,Remove 1 damage counter from Bellsprout.,Fire:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ecard2-46,Dodrio,Pokémon,Colorless,Aquapolis,46,Uncommon,https://images.pokemontcg.io/ecard2/46_hires.png,https://images.pokemontcg.io/ecard2/46.png,70,,"[{""name"": ""Tri Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Peck Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. If 1 of them is heads, this attack does 20 damage. If both are heads, this attack does 50 damage. If both are tails, the Defending Pokémon is now Confused.""}]",Tri Attack|Peck Attack,10×|,"Flip 3 coins. This attack does 10 damage times the number of heads.|Flip 2 coins. If 1 of them is heads, this attack does 20 damage. If both are heads, this attack does 50 damage. If both are tails, the Defending Pokémon is now Confused.",Lightning:×2,Fighting:-30,Colorless,Doduo,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ecard2-47,Flaaffy,Pokémon,Lightning,Aquapolis,47,Uncommon,https://images.pokemontcg.io/ecard2/47_hires.png,https://images.pokemontcg.io/ecard2/47.png,80,,"[{""name"": ""Thundershock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Spark"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Thundershock|Spark,10|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,Mareep,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ecard2-48,Furret,Pokémon,Colorless,Aquapolis,48,Uncommon,https://images.pokemontcg.io/ecard2/48_hires.png,https://images.pokemontcg.io/ecard2/48.png,70,"[{""name"": ""Scavenger Hunt"", ""text"": ""Once during your turn (before your attack), you may put 2 cards from your hand into your deck. Then, search your deck for an Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward. This power can't be used if Furret is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Spinning Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Spinning Attack,30,,Fighting:×2,,Colorless,Sentret,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ecard2-49,Gloom,Pokémon,Grass,Aquapolis,49,Uncommon,https://images.pokemontcg.io/ecard2/49_hires.png,https://images.pokemontcg.io/ecard2/49.png,70,"[{""name"": ""Enervating Pollen"", ""text"": ""As long as Gloom is in play, Resistance on each player's Active Pokémon only reduces damage by 10."", ""type"": ""Poké-Body""}]","[{""name"": ""Sleep Sap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Both the Defending Pokémon and Gloom are now Asleep (after doing damage).""}]",Sleep Sap,20,Both the Defending Pokémon and Gloom are now Asleep (after doing damage).,Fire:×2,,Colorless__Colorless,Oddish,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ecard2-50,Golduck,Pokémon,Water,Aquapolis,50,Uncommon,https://images.pokemontcg.io/ecard2/50_hires.png,https://images.pokemontcg.io/ecard2/50.png,70,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Distortion Beam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep. If tails, the Defending Pokémon is now Confused.""}]",Slash|Distortion Beam,20|30,"|Flip a coin. If heads, the Defending Pokémon is now Asleep. If tails, the Defending Pokémon is now Confused.",Lightning:×2,,Colorless,Psyduck,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ecard2-51,Growlithe,Pokémon,Fire,Aquapolis,51,Uncommon,https://images.pokemontcg.io/ecard2/51_hires.png,https://images.pokemontcg.io/ecard2/51.png,60,,"[{""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard a Fire Energy card attached to Growlithe.""}]",Ember,30,Discard a Fire Energy card attached to Growlithe.,Water:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ecard2-52,Magnemite,Pokémon,Metal,Aquapolis,52,Uncommon,https://images.pokemontcg.io/ecard2/52_hires.png,https://images.pokemontcg.io/ecard2/52.png,40,,"[{""name"": ""Attract"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon and switch the Defending Pokémon with it.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Attract|Tackle,|20,Choose 1 of your opponent's Benched Pokémon and switch the Defending Pokémon with it.|,Fire:×2,Grass:-30,Colorless,,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ecard2-53,Marill,Pokémon,Water,Aquapolis,53,Uncommon,https://images.pokemontcg.io/ecard2/53_hires.png,https://images.pokemontcg.io/ecard2/53.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sleepy Ball"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Headbutt|Sleepy Ball,10|10,|The Defending Pokémon is now Asleep.,Lightning:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ecard2-54,Marowak,Pokémon,Fighting,Aquapolis,54,Uncommon,https://images.pokemontcg.io/ecard2/54_hires.png,https://images.pokemontcg.io/ecard2/54.png,70,,"[{""name"": ""Triple Bone"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. Flip 3 coins. This attack does 10 damage times the number of heads to that Pokémon. Don't apply Weakness and Resistance.""}, {""name"": ""Bone Rush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Flip a coin until you get tails. This attack does 50 damage times the number of heads.""}]",Triple Bone|Bone Rush,|50×,Choose 1 of your opponent's Benched Pokémon. Flip 3 coins. This attack does 10 damage times the number of heads to that Pokémon. Don't apply Weakness and Resistance.|Flip a coin until you get tails. This attack does 50 damage times the number of heads.,Grass:×2,Lightning:-30,Colorless,Cubone,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ecard2-55,Nidorino,Pokémon,Grass,Aquapolis,55,Uncommon,https://images.pokemontcg.io/ecard2/55_hires.png,https://images.pokemontcg.io/ecard2/55.png,70,,"[{""name"": ""Poison Horn"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Nidorino does 10 damage to itself.""}]",Poison Horn|Take Down,10|40,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Nidorino does 10 damage to itself.",Psychic:×2,,Colorless,Nidoran ♂,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ecard2-56,Pupitar,Pokémon,Fighting,Aquapolis,56,Uncommon,https://images.pokemontcg.io/ecard2/56_hires.png,https://images.pokemontcg.io/ecard2/56.png,80,,"[{""name"": ""Thrash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Pupitar does 10 damage to itself.""}]",Thrash,30+,"Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Pupitar does 10 damage to itself.",Water:×2,,Colorless,Larvitar,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ecard2-57,Scyther,Pokémon,Grass,Aquapolis,57,Uncommon,https://images.pokemontcg.io/ecard2/57_hires.png,https://images.pokemontcg.io/ecard2/57.png,60,,"[{""name"": ""Quick Turn"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Cross-Cut"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, this attack does 20 damage plus 20 more damage.""}]",Quick Turn|Cross-Cut,10×|20+,"Flip 2 coins. This attack does 10 damage times the number of heads.|If the Defending Pokémon is an Evolved Pokémon, this attack does 20 damage plus 20 more damage.",Fire:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
