Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
040.jpg,sv10-41,Combusken,Pokémon,Fire,Destined Rivals,41,Common,https://images.pokemontcg.io/sv10/41_hires.png,https://images.pokemontcg.io/sv10/41.png,100,,"[{""name"": ""Combustion"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Double Kick"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}]",Combustion|Double Kick,20|40×,|Flip 2 coins. This attack does 40 damage for each heads.,Water:×2,,Colorless__Colorless,Torchic,,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv10-42,Blaziken,Pokémon,Fire,Destined Rivals,42,Rare,https://images.pokemontcg.io/sv10/42_hires.png,https://images.pokemontcg.io/sv10/42.png,170,,"[{""name"": ""Heat Blast"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}, {""name"": ""Inferno Kick Flurry"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard 2 Energy from this Pokémon. This attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Heat Blast|Inferno Kick Flurry,70|120,|Discard 2 Energy from this Pokémon. This attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless__Colorless,Combusken,,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv10-43,Heat Rotom,Pokémon,Fire,Destined Rivals,43,Common,https://images.pokemontcg.io/sv10/43_hires.png,https://images.pokemontcg.io/sv10/43.png,80,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Gadget Show"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.""}]",Singe|Gadget Show,|30×,Your opponent's Active Pokémon is now Burned.|This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.,Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv10-44,Hearthflame Mask Ogerpon,Pokémon,Fire,Destined Rivals,44,Uncommon,https://images.pokemontcg.io/sv10/44_hires.png,https://images.pokemontcg.io/sv10/44.png,110,,"[{""name"": ""Fire Kagura"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Fire Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Fire Kagura|Searing Flame,|80,"Search your deck for a Basic Fire Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.|Your opponent's Active Pokémon is now Burned.",Water:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv10-45,Misty's Psyduck,Pokémon,Water,Destined Rivals,45,Uncommon,https://images.pokemontcg.io/sv10/45_hires.png,https://images.pokemontcg.io/sv10/45.png,70,"[{""name"": ""Flustered Leap"", ""text"": ""Once during your turn, if this Pokémon is on your Bench, you may discard the bottom card of your deck. If you do, discard all cards from this Pokémon and put this Pokémon on top of your deck."", ""type"": ""Ability""}]","[{""name"": ""Sprinkle Water"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Sprinkle Water,30,,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv10-46,Misty's Staryu,Pokémon,Water,Destined Rivals,46,Common,https://images.pokemontcg.io/sv10/46_hires.png,https://images.pokemontcg.io/sv10/46.png,70,,"[{""name"": ""Bubble Beam"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Bubble Beam,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv10-47,Misty's Starmie,Pokémon,Water,Destined Rivals,47,Uncommon,https://images.pokemontcg.io/sv10/47_hires.png,https://images.pokemontcg.io/sv10/47.png,100,,"[{""name"": ""Abrupt Flash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon evolved from Misty's Staryu during this turn, this attack does 80 more damage.""}]",Abrupt Flash,60+,"If this Pokémon evolved from Misty's Staryu during this turn, this attack does 80 more damage.",Lightning:×2,,Colorless,Misty's Staryu,,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv10-48,Misty's Magikarp,Pokémon,Water,Destined Rivals,48,Common,https://images.pokemontcg.io/sv10/48_hires.png,https://images.pokemontcg.io/sv10/48.png,30,"[{""name"": ""So Submerged"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage from and effects of attacks from your opponent's Pokémon done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splash,10,,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv10-49,Misty's Gyarados,Pokémon,Water,Destined Rivals,49,Rare,https://images.pokemontcg.io/sv10/49_hires.png,https://images.pokemontcg.io/sv10/49.png,180,,"[{""name"": ""Splashing Panic"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""Discard the top 7 cards of your deck, and this attack does 70 damage for each Misty's Pokémon that you discarded in this way.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Splashing Panic|Waterfall,70×|120,"Discard the top 7 cards of your deck, and this attack does 70 damage for each Misty's Pokémon that you discarded in this way.|",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Misty's Magikarp,,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv10-50,Misty's Lapras,Pokémon,Water,Destined Rivals,50,Common,https://images.pokemontcg.io/sv10/50_hires.png,https://images.pokemontcg.io/sv10/50.png,110,,"[{""name"": ""Swim Together"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Misty's Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Swim Together|Surf,|60,"Search your deck for up to 3 Misty's Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv10-51,Team Rocket's Articuno,Pokémon,Water,Destined Rivals,51,Rare,https://images.pokemontcg.io/sv10/51_hires.png,https://images.pokemontcg.io/sv10/51.png,120,"[{""name"": ""Repelling Veil"", ""text"": ""Prevent all effects of attacks used by your opponent's Pokémon done to your Basic Team Rocket's Pokémon. (Existing effects are not removed. Damage is not an effect.)"", ""type"": ""Ability""}]","[{""name"": ""Dark Frost"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has any Team Rocket's Energy attached, this attack does 60 more damage.""}]",Dark Frost,60+,"If this Pokémon has any Team Rocket's Energy attached, this attack does 60 more damage.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv10-52,Cynthia's Feebas,Pokémon,Water,Destined Rivals,52,Common,https://images.pokemontcg.io/sv10/52_hires.png,https://images.pokemontcg.io/sv10/52.png,30,,"[{""name"": ""Undulate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Undulate,10,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv10-53,Cynthia's Milotic,Pokémon,Water,Destined Rivals,53,Uncommon,https://images.pokemontcg.io/sv10/53_hires.png,https://images.pokemontcg.io/sv10/53.png,130,,"[{""name"": ""Aqua Split"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Aqua Split,60,This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,Cynthia's Feebas,,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv10-54,Clamperl,Pokémon,Water,Destined Rivals,54,Common,https://images.pokemontcg.io/sv10/54_hires.png,https://images.pokemontcg.io/sv10/54.png,60,,"[{""name"": ""Shell Press"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).""}]",Shell Press,10,"During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).",Lightning:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv10-55,Huntail,Pokémon,Water,Destined Rivals,55,Uncommon,https://images.pokemontcg.io/sv10/55_hires.png,https://images.pokemontcg.io/sv10/55.png,110,"[{""name"": ""Diver's Catch"", ""text"": ""When 1 of your Water Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, you may put all Basic Water Energy attached to that Pokémon into your hand instead of the discard pile."", ""type"": ""Ability""}]","[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Wave Splash,80,,Lightning:×2,,Colorless,Clamperl,,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv10-56,Gorebyss,Pokémon,Water,Destined Rivals,56,Rare,https://images.pokemontcg.io/sv10/56_hires.png,https://images.pokemontcg.io/sv10/56.png,90,,"[{""name"": ""Crescendo Wave"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Water Energy attached to this Pokémon. Before doing damage, you may attach any number of Basic Water Energy cards from your hand to this Pokémon.""}]",Crescendo Wave,30×,"This attack does 30 damage for each Water Energy attached to this Pokémon. Before doing damage, you may attach any number of Basic Water Energy cards from your hand to this Pokémon.",Lightning:×2,,Colorless,Clamperl,,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv10-57,Buizel,Pokémon,Water,Destined Rivals,57,Common,https://images.pokemontcg.io/sv10/57_hires.png,https://images.pokemontcg.io/sv10/57.png,70,,"[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Tail Whap|Wave Splash,10|30,|,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv10-58,Floatzel,Pokémon,Water,Destined Rivals,58,Uncommon,https://images.pokemontcg.io/sv10/58_hires.png,https://images.pokemontcg.io/sv10/58.png,120,,"[{""name"": ""Whirlpool"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Aqua Slash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Whirlpool|Aqua Slash,30|140,"Discard an Energy from your opponent's Active Pokémon.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless,Buizel,,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv10-59,Snover,Pokémon,Water,Destined Rivals,59,Common,https://images.pokemontcg.io/sv10/59_hires.png,https://images.pokemontcg.io/sv10/59.png,90,,"[{""name"": ""Light Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Icicle"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Light Punch|Icicle,20|50,|,Metal:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv10-60,Abomasnow,Pokémon,Water,Destined Rivals,60,Uncommon,https://images.pokemontcg.io/sv10/60_hires.png,https://images.pokemontcg.io/sv10/60.png,150,,"[{""name"": ""Lunge Out"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}, {""name"": ""Frozen Wood"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If this Pokémon has 2 or more Grass Energy attached, this attack does 120 more damage.""}]",Lunge Out|Frozen Wood,90|120+,"|If this Pokémon has 2 or more Grass Energy attached, this attack does 120 more damage.",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Snover,,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv10-61,Wash Rotom,Pokémon,Water,Destined Rivals,61,Common,https://images.pokemontcg.io/sv10/61_hires.png,https://images.pokemontcg.io/sv10/61.png,80,,"[{""name"": ""Manual Wash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal 10 damage from each of your Pokémon.""}, {""name"": ""Gadget Show"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.""}]",Manual Wash|Gadget Show,20|30×,Heal 10 damage from each of your Pokémon.|This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.,Lightning:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv10-62,Arrokuda,Pokémon,Water,Destined Rivals,62,Common,https://images.pokemontcg.io/sv10/62_hires.png,https://images.pokemontcg.io/sv10/62.png,70,,"[{""name"": ""Reckless Charge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv10-63,Barraskewda,Pokémon,Water,Destined Rivals,63,Uncommon,https://images.pokemontcg.io/sv10/63_hires.png,https://images.pokemontcg.io/sv10/63.png,130,,"[{""name"": ""Sharp Fin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Dive"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Sharp Fin|Dive,40|60,"|Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Lightning:×2,,Colorless,Arrokuda,,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv10-64,Cetoddle,Pokémon,Water,Destined Rivals,64,Common,https://images.pokemontcg.io/sv10/64_hires.png,https://images.pokemontcg.io/sv10/64.png,100,,"[{""name"": ""Gentle Slap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Frost Smash"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Gentle Slap|Frost Smash,30|80,|,Metal:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv10-65,Cetitan ex,Pokémon,Water,Destined Rivals,65,Double Rare,https://images.pokemontcg.io/sv10/65_hires.png,https://images.pokemontcg.io/sv10/65.png,300,"[{""name"": ""Snow Camouflage"", ""text"": ""Whenever your opponent plays an Item or Supporter card from their hand, prevent all effects of that card done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Crushing Press"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140+"", ""text"": ""You may discard a Stadium in play. If you do, this attack does 140 more damage.""}]",Crushing Press,140+,"You may discard a Stadium in play. If you do, this attack does 140 more damage.",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Cetoddle,,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv10-66,Dondozo ex,Pokémon,Water,Destined Rivals,66,Double Rare,https://images.pokemontcg.io/sv10/66_hires.png,https://images.pokemontcg.io/sv10/66.png,260,,"[{""name"": ""Avenging Billow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Dynamic Dive"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""You may do 120 more damage. If you do, this Pokémon also does 50 damage to itself.""}]",Avenging Billow|Dynamic Dive,30+|120+,"This attack does 10 more damage for each damage counter on this Pokémon.|You may do 120 more damage. If you do, this Pokémon also does 50 damage to itself.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv10-67,Wellspring Mask Ogerpon,Pokémon,Water,Destined Rivals,67,Uncommon,https://images.pokemontcg.io/sv10/67_hires.png,https://images.pokemontcg.io/sv10/67.png,110,,"[{""name"": ""Water Kagura"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Water Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Bubble Drain"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Water Kagura|Bubble Drain,|100,"Search your deck for a Basic Water Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.|Heal 30 damage from this Pokémon.",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv10-68,Electabuzz,Pokémon,Lightning,Destined Rivals,68,Common,https://images.pokemontcg.io/sv10/68_hires.png,https://images.pokemontcg.io/sv10/68.png,90,,"[{""name"": ""Electroslug"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Electroslug,50,,Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv10-69,Electivire ex,Pokémon,Lightning,Destined Rivals,69,Double Rare,https://images.pokemontcg.io/sv10/69_hires.png,https://images.pokemontcg.io/sv10/69.png,280,,"[{""name"": ""Dual Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""High-Voltage Press"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180+"", ""text"": ""If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 100 more damage.""}]",Dual Bolt|High-Voltage Press,|180+,"This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Electabuzz,,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv10-70,Team Rocket's Zapdos,Pokémon,Lightning,Destined Rivals,70,Rare,https://images.pokemontcg.io/sv10/70_hires.png,https://images.pokemontcg.io/sv10/70.png,120,,"[{""name"": ""Jamming Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.""}, {""name"": ""Wicked Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has any Team Rocket's Energy attached, this attack does 60 more damage.""}]",Jamming Wing|Wicked Thunder,30|60+,"You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.|If this Pokémon has any Team Rocket's Energy attached, this attack does 60 more damage.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv10-71,Ethan's Pichu,Pokémon,Lightning,Destined Rivals,71,Common,https://images.pokemontcg.io/sv10/71_hires.png,https://images.pokemontcg.io/sv10/71.png,30,,"[{""name"": ""Zapping Draw"", ""cost"": [], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Draw a card.""}]",Zapping Draw,30,Draw a card.,Fighting:×2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv10-72,Team Rocket's Mareep,Pokémon,Lightning,Destined Rivals,72,Common,https://images.pokemontcg.io/sv10/72_hires.png,https://images.pokemontcg.io/sv10/72.png,60,,"[{""name"": ""Procurement"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Tiny Bolt"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Procurement|Tiny Bolt,|10,"Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv10-73,Team Rocket's Flaaffy,Pokémon,Lightning,Destined Rivals,73,Common,https://images.pokemontcg.io/sv10/73_hires.png,https://images.pokemontcg.io/sv10/73.png,90,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless__Colorless,Team Rocket's Mareep,,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv10-74,Team Rocket's Ampharos,Pokémon,Lightning,Destined Rivals,74,Uncommon,https://images.pokemontcg.io/sv10/74_hires.png,https://images.pokemontcg.io/sv10/74.png,140,"[{""name"": ""Darkest Impulse"", ""text"": ""Whenever your opponent plays a Pokémon from their hand to evolve 1 of their Pokémon, put 4 damage counters on that Pokémon. The effect of Darkest Impulse doesn't stack."", ""type"": ""Ability""}]","[{""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Head Bolt,140,,Fighting:×2,,Colorless__Colorless,Team Rocket's Flaaffy,,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv10-75,Electrike,Pokémon,Lightning,Destined Rivals,75,Common,https://images.pokemontcg.io/sv10/75_hires.png,https://images.pokemontcg.io/sv10/75.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tiny Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rear Kick|Tiny Bolt,10|30,|,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv10-76,Manectric,Pokémon,Lightning,Destined Rivals,76,Uncommon,https://images.pokemontcg.io/sv10/76_hires.png,https://images.pokemontcg.io/sv10/76.png,120,,"[{""name"": ""Zap Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Flash Impact"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack also does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Zap Kick|Flash Impact,30|120,|This attack also does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Electrike,,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv10-77,Rotom,Pokémon,Lightning,Destined Rivals,77,Common,https://images.pokemontcg.io/sv10/77_hires.png,https://images.pokemontcg.io/sv10/77.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}, {""name"": ""Gadget Show"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.""}]",Astonish|Gadget Show,20|30×,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.|This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
