Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
025.jpg,dp2-26,Gyarados,Pokémon,Water,Mysterious Treasures,26,Rare,https://images.pokemontcg.io/dp2/26_hires.png,https://images.pokemontcg.io/dp2/26.png,120,"[{""name"": ""Dragon DNA"", ""text"": ""Gyarados can use any attack from its Basic Pokémon. (You still have to pay for that attack's Energy cost.) If Gyarados uses any attack from its Basic Pokémon, that attack does 30 more damage to the Defending Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Enrage"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Flip a coin until you get tails. For each heads, choose 1 card from your opponent's hand without looking and discard it. If the first coin is tails, Gyarados is now Confused.""}]",Enrage,80,"Flip a coin until you get tails. For each heads, choose 1 card from your opponent's hand without looking and discard it. If the first coin is tails, Gyarados is now Confused.",Lightning:+30,Fighting:-20,Colorless__Colorless__Colorless,Magikarp,Mitsuhiro Arita,"Once it appears, its rage never settles until it has razed the fields and mountains around it.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,dp2-27,Kricketune,Pokémon,Grass,Mysterious Treasures,27,Rare,https://images.pokemontcg.io/dp2/27_hires.png,https://images.pokemontcg.io/dp2/27.png,80,,"[{""name"": ""Sore Performance"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Concerto"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Does 40 damage plus 10 more damage for each Kricketot and each Kricketune you have in play.""}]",Sore Performance|Concerto,20|40+,The Defending Pokémon is now Asleep.|Does 40 damage plus 10 more damage for each Kricketot and each Kricketune you have in play.,Fire:+20,,Colorless__Colorless,Kricketot,Mitsuhiro Arita,It crosses its knifelike arms in front of its chest when it cries. It can compose melodies ad lib.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,dp2-28,Manectric,Pokémon,Lightning,Mysterious Treasures,28,Rare,https://images.pokemontcg.io/dp2/28_hires.png,https://images.pokemontcg.io/dp2/28.png,80,,"[{""name"": ""Lightning Twister"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of basic Energy cards attached to Manectric.""}, {""name"": ""Chain Lightning"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Does 20 damage to each of your opponent's Benched Pokémon that is the same type as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Lightning Twister|Chain Lightning,20×|70,Does 20 damage times the number of basic Energy cards attached to Manectric.|Does 20 damage to each of your opponent's Benched Pokémon that is the same type as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+20,Metal:-20,,Electrike,Atsuko Nishida,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,dp2-29,Mantine,Pokémon,Water,Mysterious Treasures,29,Rare,https://images.pokemontcg.io/dp2/29_hires.png,https://images.pokemontcg.io/dp2/29.png,80,"[{""name"": ""Jumbo Fin"", ""text"": ""If Mantyke is anywhere under Mantine, the Retreat Cost for each of your Water Pokémon is ColorlessColorless less."", ""type"": ""Poké-Body""}]","[{""name"": ""Giant Wave"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Mantine can't use Giant Wave during your next turn.""}]",Giant Wave,50,Mantine can't use Giant Wave during your next turn.,Lightning:+20,Fighting:-20,Colorless,,Masakazu Fukuda,"When the waves are calm, one may encounter a swarm of Mantine swimming as if they are in flight.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,dp2-30,Mr. Mime,Pokémon,Psychic,Mysterious Treasures,30,Rare,https://images.pokemontcg.io/dp2/30_hires.png,https://images.pokemontcg.io/dp2/30.png,70,"[{""name"": ""Airy Wall"", ""text"": ""If your opponent's Pokémon that has 2 or less Energy cards attached to it attacks Mr. Mime, prevent all damage done to Mr. Mime from that attack. If Mime Jr. is anywhere under Mr. Mime, prevent all effects of that attack, including damage, done to Mr. Mime."", ""type"": ""Poké-Body""}]","[{""name"": ""Trick Play"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put a coin next to your Active Pokémon without showing your opponent and cover it with your hand. Your opponent guesses if the coin is heads or tails. If he or she is wrong, this attack does 50 damage to the Defending Pokémon. If he or she is right, Mr. Mime does 20 damage to itself, and this attack's damage isn't affected by Weakness or Resistance.""}]",Trick Play,,"Put a coin next to your Active Pokémon without showing your opponent and cover it with your hand. Your opponent guesses if the coin is heads or tails. If he or she is wrong, this attack does 50 damage to the Defending Pokémon. If he or she is right, Mr. Mime does 20 damage to itself, and this attack's damage isn't affected by Weakness or Resistance.",Psychic:+20,,Colorless,,Kagemaru Himeno,It is a pantomime expert that can create invisible but solid walls using miming gestures.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,dp2-31,Nidoqueen,Pokémon,Psychic,Mysterious Treasures,31,Rare,https://images.pokemontcg.io/dp2/31_hires.png,https://images.pokemontcg.io/dp2/31.png,120,"[{""name"": ""Mother Pheromone"", ""text"": ""The attack cost of your Nidoran ♀, Nidorina, Nidoran ♂, Nidorino, and Nidoking's attacks is Colorless less."", ""type"": ""Poké-Body""}]","[{""name"": ""Give Aid"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""If you have the same number of or less Benched Pokémon than your opponent, this attack's base damage is 50 instead of 90.""}]",Give Aid,90,"If you have the same number of or less Benched Pokémon than your opponent, this attack's base damage is 50 instead of 90.",Psychic:+30,Lightning:-20,Colorless__Colorless,Nidorina,Kagemaru Himeno,Its entire body is armored with hard scales. It will protect the young in its burrow with its life.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,dp2-32,Ninetales,Pokémon,Fire,Mysterious Treasures,32,Rare,https://images.pokemontcg.io/dp2/32_hires.png,https://images.pokemontcg.io/dp2/32.png,80,"[{""name"": ""Color Shift"", ""text"": ""Once during your turn (before your attack), you may choose 1 of your opponent's Pokémon. Ninetales is the same type as that Pokémon (all if that Pokémon is more than 1 type) until the end of your turn. This power can't be used if Ninetales is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Fire Blast"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Discard a Fire Energy attached to Ninetales.""}]",Fire Blast,60,Discard a Fire Energy attached to Ninetales.,Water:+20,,Colorless,Vulpix,Kouki Saitou,Its nine tails are said to be imbued with a mystic power. It can live for a thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,dp2-33,Rampardos,Pokémon,Fighting,Mysterious Treasures,33,Rare,https://images.pokemontcg.io/dp2/33_hires.png,https://images.pokemontcg.io/dp2/33.png,120,,"[{""name"": ""Assurance"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""As long as the Defending Pokémon's remaining HP is 60 or less, this attack's base damage is 60 instead of 30.""}, {""name"": ""Hasty Headbutt"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Rampardos does 20 damage to itself. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Assurance|Hasty Headbutt,30|100,"As long as the Defending Pokémon's remaining HP is 60 or less, this attack's base damage is 60 instead of 30.|Rampardos does 20 damage to itself. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Grass:+30,,Colorless,Cranidos,Kazuyuki Kano,Its powerful head butt has enough power to shatter even the most durable things upon impact.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,dp2-34,Slaking,Pokémon,Colorless,Mysterious Treasures,34,Rare,https://images.pokemontcg.io/dp2/34_hires.png,https://images.pokemontcg.io/dp2/34.png,140,"[{""name"": ""Energetic Impulse"", ""text"": ""Once during your turn (before your attack), if Slaking is your Active Pokémon, you may flip a coin. If heads, Slaking's Lazy Blow attack's base damage is 130 during this turn. If tails, Slaking can't attack or retreat during this turn. (If Slaking is no longer your Active Pokémon, this effect ends.)"", ""type"": ""Poké-Power""}]","[{""name"": ""Lazy Blow"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Lazy Blow,50,,Fighting:+30,,Colorless__Colorless__Colorless__Colorless,Vigoroth,Kouki Saitou,"The world's laziest Pokémon. When it is lounging, it is actually saving energy for striking back.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,dp2-35,Sudowoodo,Pokémon,Fighting,Mysterious Treasures,35,Rare,https://images.pokemontcg.io/dp2/35_hires.png,https://images.pokemontcg.io/dp2/35.png,80,,"[{""name"": ""Sidestep"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If Bonsly is anywhere under Sudowoodo, flip a coin. If heads, prevent all effects of an attack, including damage, done to Sudowoodo during your opponent's next turn.""}, {""name"": ""Persuade"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon. The new Defending Pokémon can't retreat during your opponent's next turn.""}]",Sidestep|Persuade,20|30,"If Bonsly is anywhere under Sudowoodo, flip a coin. If heads, prevent all effects of an attack, including damage, done to Sudowoodo during your opponent's next turn.|Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon. The new Defending Pokémon can't retreat during your opponent's next turn.",Water:×2,,Colorless,,Atsuko Nishida,"Despite appearing to be a tree, its body is closer to rocks and stones. It is very weak to water.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,dp2-36,Toxicroak,Pokémon,Psychic,Mysterious Treasures,36,Rare,https://images.pokemontcg.io/dp2/36_hires.png,https://images.pokemontcg.io/dp2/36.png,90,"[{""name"": ""Poison Sacs"", ""text"": ""Your opponent can't remove the Special Condition Poisoned by evolving or devolving his or her Poisoned Pokémon. (This also includes putting a Pokémon Level-Up card onto the Poisoned Pokémon.)"", ""type"": ""Poké-Body""}]","[{""name"": ""Knuckle Claws"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Knuckle Claws,30,The Defending Pokémon is now Poisoned.,Psychic:+20,,Colorless,Croagunk,Daisuke Ito,Its knuckle claws secrete a toxin so vile that even a scratch could prove fatal.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,dp2-37,Unown [I],Pokémon,Psychic,Mysterious Treasures,37,Rare,https://images.pokemontcg.io/dp2/37_hires.png,https://images.pokemontcg.io/dp2/37.png,50,"[{""name"": ""ITEM"", ""text"": ""Once during your turn (before your attack), if you have Unown I, Unown T, Unown E, and Unown M on your Bench, you may search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward. You can't use more than 1 ITEM Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose an Energy card attached to the Defending Pokémon and put it face down. Treat that card as a Special Energy card that provides Colorless Energy and doesn't have any effect other than providing Energy. Put that card face up at the end of your opponent's next turn.""}]",Hidden Power,,Choose an Energy card attached to the Defending Pokémon and put it face down. Treat that card as a Special Energy card that provides Colorless Energy and doesn't have any effect other than providing Energy. Put that card face up at the end of your opponent's next turn.,Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,dp2-38,Ursaring,Pokémon,Colorless,Mysterious Treasures,38,Rare,https://images.pokemontcg.io/dp2/38_hires.png,https://images.pokemontcg.io/dp2/38.png,100,,"[{""name"": ""Bad Temper"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused. During your opponent's next turn, that Pokémon's attacks do 60 more damage to the Active Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Defensive Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""If Teddiursa is on your Bench, this attack does 60 damage plus 20 more damage. If Teddiursa is on your Bench and has any damage counters on it, this attack does 60 damage plus 40 more damage and remove all damage counters from that Pokémon.""}]",Bad Temper|Defensive Claw,30|60+,"The Defending Pokémon is now Confused. During your opponent's next turn, that Pokémon's attacks do 60 more damage to the Active Pokémon (before applying Weakness and Resistance).|If Teddiursa is on your Bench, this attack does 60 damage plus 20 more damage. If Teddiursa is on your Bench and has any damage counters on it, this attack does 60 damage plus 40 more damage and remove all damage counters from that Pokémon.",Fighting:+20,,Colorless__Colorless,Teddiursa,Mitsuhiro Arita,"In its territory, it leaves scratches on trees that bear delicious berries or fruits.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,dp2-39,Walrein,Pokémon,Water,Mysterious Treasures,39,Rare,https://images.pokemontcg.io/dp2/39_hires.png,https://images.pokemontcg.io/dp2/39.png,130,"[{""name"": ""Freeze-up"", ""text"": ""Once during your turn, when you play Walrein from your hand to evolve 1 of your Pokémon, you may flip 2 coins. If both are heads, discard 1 of the Defending Pokémon and all cards attached to it. (This doesn't count as a Knocked Out Pokémon.)"", ""type"": ""Poké-Power""}]","[{""name"": ""Ice Bind"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""If your opponent doesn't discard a card from his or her hand, the Defending Pokémon is now Paralyzed.""}]",Ice Bind,70,"If your opponent doesn't discard a card from his or her hand, the Defending Pokémon is now Paralyzed.",Metal:+30,,Colorless__Colorless__Colorless,Sealeo,Midori Harada,"It shatters ice with its big tusks. Its thick blubber repels not only the cold, but also enemy attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,dp2-40,Whiscash,Pokémon,Water,Mysterious Treasures,40,Rare,https://images.pokemontcg.io/dp2/40_hires.png,https://images.pokemontcg.io/dp2/40.png,90,,"[{""name"": ""Fury"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of damage counters on Whiscash.""}, {""name"": ""Magnitude"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 20 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Fury|Magnitude,20×|60,Does 20 damage times the number of damage counters on Whiscash.|Does 20 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:+30,Lightning:-20,Colorless__Colorless__Colorless,Barboach,Daisuke Ito,It is very territorial. It repels foes by setting of tremors that extend over a three-mile radius.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,dp2-41,Bayleef,Pokémon,Grass,Mysterious Treasures,41,Uncommon,https://images.pokemontcg.io/dp2/41_hires.png,https://images.pokemontcg.io/dp2/41.png,80,,"[{""name"": ""Evolution Impulse"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Evolution card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Leaf Boomerang"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Evolution Impulse|Leaf Boomerang,|30×,"Search your deck for an Evolution card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip 2 coins. This attack does 30 damage times the number of heads.",Fire:+20,Water:-20,Colorless,Chikorita,Midori Harada,The buds that ring its neck give off a spicy aroma that perks people up.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,dp2-42,Chingling,Pokémon,Psychic,Mysterious Treasures,42,Uncommon,https://images.pokemontcg.io/dp2/42_hires.png,https://images.pokemontcg.io/dp2/42.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Chimecho from your hand onto Chingling (this counts as evolving Chingling) and remove all damage counters from Chingling."", ""type"": ""Poké-Power""}]","[{""name"": ""Inviting Bell"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Inviting Bell,,"Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Psychic:+10,,Colorless,,Emi Yoshida,It emits cries by agitating an orb at the back of its throat. It moves with flouncing hops.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,dp2-43,Cranidos,Pokémon,Fighting,Mysterious Treasures,43,Uncommon,https://images.pokemontcg.io/dp2/43_hires.png,https://images.pokemontcg.io/dp2/43.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Steamroll"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Headbutt|Steamroll,20|30,|Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:+20,,Colorless,Skull Fossil,Mitsuhiro Arita,It lived in jungles around 100 million years ago. Its skull is as hard as iron.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,dp2-44,Croconaw,Pokémon,Water,Mysterious Treasures,44,Uncommon,https://images.pokemontcg.io/dp2/44_hires.png,https://images.pokemontcg.io/dp2/44.png,80,"[{""name"": ""Evolutionary Vitality"", ""text"": ""Once during your turn, when you play Croconaw from your hand to evolve 1 of your Pokémon, you may look at the top 5 cards of your deck. Choose all Energy cards you find there, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward."", ""type"": ""Poké-Power""}]","[{""name"": ""Hover Over"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Hover Over,30,The Defending Pokémon can't retreat during your opponent's next turn.,Lightning:+20,,Colorless__Colorless,Totodile,Mitsuhiro Arita,"Once it bites down, it won't let go until it loses its fangs. New fangs quickly grow into place.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,dp2-45,Dewgong,Pokémon,Water,Mysterious Treasures,45,Uncommon,https://images.pokemontcg.io/dp2/45_hires.png,https://images.pokemontcg.io/dp2/45.png,90,"[{""name"": ""Cold Fat"", ""text"": ""As long as Dewgong is Asleep, any damage done to Dewgong by attacks is reduced by 40 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Collapse"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Dewgong is now Asleep.""}]",Collapse,60,Dewgong is now Asleep.,Metal:+20,,Colorless__Colorless,Seel,Masakazu Fukuda,"In snow, the pure white coat covering its body obscures it from predators.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,dp2-46,Dodrio,Pokémon,Colorless,Mysterious Treasures,46,Uncommon,https://images.pokemontcg.io/dp2/46_hires.png,https://images.pokemontcg.io/dp2/46.png,80,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Triple Pick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 3 of your opponent's Evolved Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Fury Attack|Triple Pick,10×|,Flip 3 coins. This attack does 10 damage times the number of heads.|Choose 3 of your opponent's Evolved Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:+20,Fighting:-20,,Doduo,Masakazu Fukuda,"When DODUO evolves into this odd breed, one of its heads splits into two. It runs at nearly 40 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,dp2-47,Dunsparce,Pokémon,Colorless,Mysterious Treasures,47,Uncommon,https://images.pokemontcg.io/dp2/47_hires.png,https://images.pokemontcg.io/dp2/47.png,60,,"[{""name"": ""Snake Hook"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Bite and Run"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": ""Switch Dunsparce with 1 of your Benched Pokémon.""}]",Snake Hook|Bite and Run,|10,Draw a card.|Switch Dunsparce with 1 of your Benched Pokémon.,Fighting:+10,,Colorless,,Midori Harada,It digs into the ground with its tail and makes a mazelike nest. It can fly just a little.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,dp2-48,Gabite,Pokémon,Colorless,Mysterious Treasures,48,Uncommon,https://images.pokemontcg.io/dp2/48_hires.png,https://images.pokemontcg.io/dp2/48.png,80,,"[{""name"": ""Gather Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for up to 2 Energy cards, show them to your opponent, and put them into your hand.""}, {""name"": ""Marvelous Shine"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads put 4 damage counters on 1 of your opponent's Pokémon. If tails, remove 4 damage counters from 1 of your Pokémon.""}]",Gather Up|Marvelous Shine,|,"Search your discard pile for up to 2 Energy cards, show them to your opponent, and put them into your hand.|Flip a coin. If heads put 4 damage counters on 1 of your opponent's Pokémon. If tails, remove 4 damage counters from 1 of your Pokémon.",Colorless:+20,,Colorless,Gible,Ken Sugimori,There is a long-held belief that medicine made from its scale will heal even incurable illnesses.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,dp2-49,Girafarig,Pokémon,Colorless,Mysterious Treasures,49,Uncommon,https://images.pokemontcg.io/dp2/49_hires.png,https://images.pokemontcg.io/dp2/49.png,70,,"[{""name"": ""Crane Neck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Psybeam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Crane Neck|Psybeam,|20,"Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:+20,,Colorless,,Midori Harada,Its tail also has a small brain. It bites to repel any foe trying to sneak up on it from behind.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,dp2-50,Golbat,Pokémon,Psychic,Mysterious Treasures,50,Uncommon,https://images.pokemontcg.io/dp2/50_hires.png,https://images.pokemontcg.io/dp2/50.png,70,,"[{""name"": ""Pulse Search"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Look at your opponent's hand.""}]",Pulse Search,30,Look at your opponent's hand.,Psychic:+20,Fighting:-20,,Zubat,Kazuyuki Kano,It loves the blood of humans and Pokémon. It flies around at night in search of neck veins.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,dp2-51,Graveler,Pokémon,Fighting,Mysterious Treasures,51,Uncommon,https://images.pokemontcg.io/dp2/51_hires.png,https://images.pokemontcg.io/dp2/51.png,90,,"[{""name"": ""Rock Cannon"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Rock Slide"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rock Cannon|Rock Slide,30×|40,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|Does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:+20,Lightning:-20,Colorless__Colorless__Colorless,Geodude,Mitsuhiro Arita,GRAVELER make their homes on sheer cliff faces by gouging out numerous horizontal holes.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,dp2-52,Happiny,Pokémon,Colorless,Mysterious Treasures,52,Uncommon,https://images.pokemontcg.io/dp2/52_hires.png,https://images.pokemontcg.io/dp2/52.png,60,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Chansey from your hand onto Happiny (this counts as evolving Happiny) and remove all damage counters from Happiny."", ""type"": ""Poké-Power""}]","[{""name"": ""Lively"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Remove 2 damage counters from 1 of your Pokémon.""}]",Lively,,Remove 2 damage counters from 1 of your Pokémon.,Fighting:+10,,Colorless,,Yuka Morii,It loves round white things. It carries and egg-shaped rock in imitation of CHANSEY.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,dp2-53,Lairon,Pokémon,Metal,Mysterious Treasures,53,Uncommon,https://images.pokemontcg.io/dp2/53_hires.png,https://images.pokemontcg.io/dp2/53.png,80,,"[{""name"": ""Mend"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for a Metal Energy card and attach it to Lairon. If you do, remove 2 damage counters from Lairon.""}, {""name"": ""Confront"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Mend|Confront,|50,"Search your discard pile for a Metal Energy card and attach it to Lairon. If you do, remove 2 damage counters from Lairon.|",Fire:+20,Psychic:-20,Colorless__Colorless__Colorless,Aron,Midori Harada,"For food, it digs up iron ore. It smashes its steely body against others to fight over territory.",,,,,,,,,,,,,,,,,,,,,,,,,
