Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
029.jpg,dpp-DP30,Regigigas LV.X,Pokémon,Colorless,DP Black Star Promos,DP30,Promo,https://images.pokemontcg.io/dpp/DP30_hires.png,https://images.pokemontcg.io/dpp/DP30.png,150,"[{""name"": ""Sacrifice"", ""text"": ""Once during your turn (before your attack), you may choose 1 of your Pokémon in play and that Pokémon is Knocked Out. Then, search your discard pile for up to 2 basic Energy cards, attach them to Regigigas, and remove 8 damage counters from Regigigas. This power can't be used if Regigigas is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Giga Blaster"", ""cost"": [""Water"", ""Fighting"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard the top card from your opponent's deck. Then, choose 1 card from your opponent's hand without looking and discard it. Regigigas can't use Giga Blaster during your next turn.""}]",Giga Blaster,100,"Discard the top card from your opponent's deck. Then, choose 1 card from your opponent's hand without looking and discard it. Regigigas can't use Giga Blaster during your next turn.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Regigigas,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,dpp-DP31,Heatran LV.X,Pokémon,Fire,DP Black Star Promos,DP31,Promo,https://images.pokemontcg.io/dpp/DP31_hires.png,https://images.pokemontcg.io/dpp/DP31.png,120,"[{""name"": ""Heat Metal"", ""text"": ""Your opponent can't remove the Special Condition Burned by evolving or devolving his or her Burned Pokémon. (This also includes putting a Pokémon Level-Up card onto the Burned Pokémon.) Whenever your opponent flips a coin for the Special Condition Burned between turns, treat it as tails."", ""type"": ""Poké-Body""}, {""name"": ""Heat Wave"", ""text"": ""Once at the end of your turn, if Heatran is on your Bench, you may use this power. If you discarded basic Energy cards attached to your Fire or Metal Active Pokémon by using that Pokémon's attack this turn, attach up to 2 of those Energy cards to that Pokémon."", ""type"": ""Poké-Power""}]",,,,,Water:×2,,Colorless__Colorless__Colorless__Colorless,Heatran,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,dpp-DP32,Magnezone,Pokémon,Metal,DP Black Star Promos,DP32,Promo,https://images.pokemontcg.io/dpp/DP32_hires.png,https://images.pokemontcg.io/dpp/DP32.png,130,,"[{""name"": ""Mirror Shot"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Magnet Slash"", ""cost"": [""Lightning"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard all Lightning Energy attached to Magnezone.""}]",Mirror Shot|Magnet Slash,40|100,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Discard all Lightning Energy attached to Magnezone.",Fire:+30,Psychic:-20,Colorless__Colorless,Magneton,Kent Kanetsuna,It evolved from exposure to a special magnetic field. Three units generate magnetism.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,dpp-DP33,Dusknoir,Pokémon,Psychic,DP Black Star Promos,DP33,Promo,https://images.pokemontcg.io/dpp/DP33_hires.png,https://images.pokemontcg.io/dpp/DP33.png,130,"[{""name"": ""Dark Hide"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, look at your opponent's hand, choose a Pokémon you find there, and put it on the bottom of his or her deck. This power can't be used if Dusknoir is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Reaper Pulse"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Move up to 2 damage counters from Dusknoir to 1 of your opponent's Benched Pokémon.""}]",Reaper Pulse,70,Move up to 2 damage counters from Dusknoir to 1 of your opponent's Benched Pokémon.,Darkness:+30,Colorless:-20,Colorless__Colorless,Dusclops,Kent Kanetsuna,The antenna on its head captures radio waves from the world of spirits that command it to take people there.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,dpp-DP34,Drifblim,Pokémon,Psychic,DP Black Star Promos,DP34,Promo,https://images.pokemontcg.io/dpp/DP34_hires.png,https://images.pokemontcg.io/dpp/DP34.png,80,,"[{""name"": ""Wind Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for up to 5 in any combination of Pokémon and Supporter cards. Show them to your opponent and shuffle them into your deck.""}, {""name"": ""Explosive Smoke"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Wind Wave|Explosive Smoke,|60,Search your discard pile for up to 5 in any combination of Pokémon and Supporter cards. Show them to your opponent and shuffle them into your deck.|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:+20,Colorless:-20,,Drifloon,Mitsuhiro Arita,"It's drowzy in daytime, but flies off in the evening in big groups. No one knows where they go.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,dpp-DP35,Porygon-Z,Pokémon,Colorless,DP Black Star Promos,DP35,Promo,https://images.pokemontcg.io/dpp/DP35_hires.png,https://images.pokemontcg.io/dpp/DP35.png,120,"[{""name"": ""Install"", ""text"": ""As often as you like during your turn (before your attack), move a Technical Machine card attached to 1 of your Pokémon to another of your Pokémon. This power can't be used if Porygon-Z is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Learning"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Pokémon LV.X that levels up from 1 of your Pokémon, and put it onto that Pokémon. (This counts as leveling up that Pokémon.) Shuffle your deck afterward.""}, {""name"": ""Overload"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Does 40 damage plus 20 more damage for each Technical Machine card attached to Porygon-Z.""}]",Learning|Overload,|40+,"Search your deck for a Pokémon LV.X that levels up from 1 of your Pokémon, and put it onto that Pokémon. (This counts as leveling up that Pokémon.) Shuffle your deck afterward.|Does 40 damage plus 20 more damage for each Technical Machine card attached to Porygon-Z.",Fighting:+30,,Colorless__Colorless,Porygon2,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,dpp-DP36,Gliscor,Pokémon,Fighting,DP Black Star Promos,DP36,Promo,https://images.pokemontcg.io/dpp/DP36_hires.png,https://images.pokemontcg.io/dpp/DP36.png,90,"[{""name"": ""Bind Eye"", ""text"": ""As long as Gliscor is your Active Pokémon, your opponent can't remove any Special Conditions by evolving or devolving his or her Pokémon. (This also includes putting a Pokémon Level-Up card onto that Pokémon.)"", ""type"": ""Poké-Body""}]","[{""name"": ""Cutting Turn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, put damage counters on the Defending Pokémon until it is 10HP away from being Knocked Out. If you do, shuffle Gliscor and all cards attached to it back into your deck.""}, {""name"": ""Friction Heat"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Burned.""}]",Cutting Turn|Friction Heat,|20,"Flip a coin. If heads, put damage counters on the Defending Pokémon until it is 10HP away from being Knocked Out. If you do, shuffle Gliscor and all cards attached to it back into your deck.|The Defending Pokémon is now Burned.",Water:+20,Fighting:-20,,Gligar,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,dpp-DP37,Dialga LV.X,Pokémon,Metal,DP Black Star Promos,DP37,Promo,https://images.pokemontcg.io/dpp/DP37_hires.png,https://images.pokemontcg.io/dpp/DP37.png,110,"[{""name"": ""Time Skip"", ""text"": ""Once during your turn (before your attack), you may have your opponent flip 2 coins. If both of them are heads, your turn ends. If both of them are tails, after your opponent draws a card at the beginning of his or her next turn, his or her turn ends. This power can't be used if Dialga is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Metal Flash"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""During your next turn, Dialga can't use Metal Flash.""}]",Metal Flash,80,"During your next turn, Dialga can't use Metal Flash.",Fire:×2,Psychic:-20,Colorless__Colorless,Dialga,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,dpp-DP38,Giratina LV.X,Pokémon,Psychic,DP Black Star Promos,DP38,Promo,https://images.pokemontcg.io/dpp/DP38_hires.png,https://images.pokemontcg.io/dpp/DP38.png,130,"[{""name"": ""Invisible Tentacles"", ""text"": ""Whenever your opponent's Pokémon tries to attack, your opponent discards 1 card from his or her hand. (If your opponent can't discard 1 card, your opponent's Pokémon can't attack.) You can't use more than 1 Invisible Tentacles Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Darkness Lost"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If any of your opponent's Pokémon would be Knocked Out by damage from this attack, put that Pokémon and all cards attached to it in the Lost Zone instead of discarding it.""}]",Darkness Lost,,"This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If any of your opponent's Pokémon would be Knocked Out by damage from this attack, put that Pokémon and all cards attached to it in the Lost Zone instead of discarding it.",Darkness:×2,Colorless:-20,Colorless__Colorless__Colorless,Giratina,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,dpp-DP39,Shaymin LV.X,Pokémon,Grass,DP Black Star Promos,DP39,Promo,https://images.pokemontcg.io/dpp/DP39_hires.png,https://images.pokemontcg.io/dpp/DP39.png,110,"[{""name"": ""Revenge Seed"", ""text"": ""If any of your Grass Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, each of Shaymin's attacks does 60 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Energy Flare"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may move any number of Energy cards attached to your Pokémon to your other Pokémon in any way you like.""}]",Energy Flare,50,You may move any number of Energy cards attached to your Pokémon to your other Pokémon in any way you like.,Fire:×2,Fighting:-20,,Shaymin,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,dpp-DP40,Regigigas,Pokémon,Colorless,DP Black Star Promos,DP40,Promo,https://images.pokemontcg.io/dpp/DP40_hires.png,https://images.pokemontcg.io/dpp/DP40.png,100,,"[{""name"": ""Drag Off"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Before doing damage, you may choose 1 of your opponent's Benched Pokémon and switch it with the Defending Pokémon.""}, {""name"": ""Giga Hammer"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Regigigas can't use Giga Hammer during your next turn.""}]",Drag Off|Giga Hammer,30|80,"Before doing damage, you may choose 1 of your opponent's Benched Pokémon and switch it with the Defending Pokémon.|Regigigas can't use Giga Hammer during your next turn.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Kagemaru Himeno,There is an enduring legend that states this Pokémon towed continents with ropes.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,dpp-DP41,Toxicroak G,Pokémon,Fighting,DP Black Star Promos,DP41,Promo,https://images.pokemontcg.io/dpp/DP41_hires.png,https://images.pokemontcg.io/dpp/DP41.png,90,"[{""name"": ""Leap Away"", ""text"": ""Once during your turn (before your attack), if Toxicroak G is your Active Pokémon, you may flip a coin. If heads, return Toxicroak G and all cards attached to it to your hand. This power can't be used if Toxicroak G is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Poison Revenge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 20 damage plus 40 more damage and the Defending Pokémon is now Poisoned.""}]",Poison Revenge,20+,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 20 damage plus 40 more damage and the Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless__Colorless,,Ryota Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,dpp-DP42,Carnivine G,Pokémon,Grass,DP Black Star Promos,DP42,Promo,https://images.pokemontcg.io/dpp/DP42_hires.png,https://images.pokemontcg.io/dpp/DP42.png,80,,"[{""name"": ""Power Whip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage for each Energy attached to Carnivine G to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Grass Knot"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Colorless Energy in the Defending Pokémon's Retreat Cost (after applying effects to the Retreat Cost).""}]",Power Whip|Grass Knot,|20+,Choose 1 of your opponent's Pokémon. This attack does 10 damage for each Energy attached to Carnivine G to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 20 damage plus 10 more damage for each Colorless Energy in the Defending Pokémon's Retreat Cost (after applying effects to the Retreat Cost).,Fire:×2,Water:-20,Colorless,,Makoto Imai,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,dpp-DP43,Probopass G,Pokémon,Fighting,DP Black Star Promos,DP43,Promo,https://images.pokemontcg.io/dpp/DP43_hires.png,https://images.pokemontcg.io/dpp/DP43.png,90,,"[{""name"": ""Nose Unit"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon that has any Poké-Bodies. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Loud Snort"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""Probopass G's Retreat Cost is 0 until the end of your next turn.""}]",Nose Unit|Loud Snort,|70,This attack does 20 damage to each of your opponent's Pokémon that has any Poké-Bodies. (Don't apply Weakness and Resistance for Benched Pokémon.)|Probopass G's Retreat Cost is 0 until the end of your next turn.,Water:×2,,Colorless__Colorless__Colorless,,Ryota Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,dpp-DP44,Magnezone,Pokémon,Lightning,DP Black Star Promos,DP44,Promo,https://images.pokemontcg.io/dpp/DP44_hires.png,https://images.pokemontcg.io/dpp/DP44.png,130,,"[{""name"": ""Charge Beam"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your discard pile for an Energy card and attach it to Magnezone.""}, {""name"": ""Metallic Bolt"", ""cost"": [""Lightning"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""You may discard a Lightning Energy and a Metal Energy attached to Magnezone. If you do, this attack's base damage is 120 instead of 60.""}]",Charge Beam|Metallic Bolt,30|60,"Search your discard pile for an Energy card and attach it to Magnezone.|You may discard a Lightning Energy and a Metal Energy attached to Magnezone. If you do, this attack's base damage is 120 instead of 60.",Fighting:+30,Metal:-20,Colorless__Colorless,Magneton,Kagemaru Himeno,It evolved from exposure to a special magnetic field. Three units generate magnetism.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,dpp-DP45,Charizard G LV.X,Pokémon,Fire,DP Black Star Promos,DP45,Promo,https://images.pokemontcg.io/dpp/DP45_hires.png,https://images.pokemontcg.io/dpp/DP45.png,120,"[{""name"": ""Call for Power"", ""text"": ""As often as you like during your turn (before your attack), you may move an Energy attached to 1 of your Pokémon to Charizard G. This power can't be used if Charizard G is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Malevolent Fire"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Flip a coin. If tails, discard all Energy attached to Charizard G.""}]",Malevolent Fire,150,"Flip a coin. If tails, discard all Energy attached to Charizard G.",Water:×2,Fighting:-20,Colorless__Colorless__Colorless,Charizard G,Wataru Kawahara,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,dpp-DP46,Garchomp C LV.X,Pokémon,Colorless,DP Black Star Promos,DP46,Promo,https://images.pokemontcg.io/dpp/DP46_hires.png,https://images.pokemontcg.io/dpp/DP46.png,110,"[{""name"": ""Healing Breath"", ""text"": ""Once during your turn (before your attack), when you put Garchomp C LV.X from your hand onto your Active Garchomp C, you may remove all damage counters from each of your Pokémon SP."", ""type"": ""Poké-Power""}]","[{""name"": ""Dragon Rush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to Garchomp C. Choose 1 of your opponent's Pokémon. This attack does 80 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Garchomp C can't use Dragon Rush during your next turn.""}]",Dragon Rush,,Discard 2 Energy attached to Garchomp C. Choose 1 of your opponent's Pokémon. This attack does 80 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Garchomp C can't use Dragon Rush during your next turn.,Colorless:×2,,,Garchomp C,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,dpp-DP47,Rayquaza C LV.X,Pokémon,Colorless,DP Black Star Promos,DP47,Promo,https://images.pokemontcg.io/dpp/DP47_hires.png,https://images.pokemontcg.io/dpp/DP47.png,120,"[{""name"": ""Dragon Spirit"", ""text"": ""If Rayquaza C is your Active Pokémon and is damaged but not Knocked Out by an opponent's attack, you may search your discard pile for an Energy card and attach it to Rayquaza C."", ""type"": ""Poké-Body""}]","[{""name"": ""Final Blowup"", ""cost"": [""Water"", ""Psychic"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard all Energy attached to Rayquaza C. Ignore this effect if you have no cards in your hand.""}]",Final Blowup,200,Discard all Energy attached to Rayquaza C. Ignore this effect if you have no cards in your hand.,Colorless:×2,Fighting:-20,Colorless__Colorless__Colorless,Rayquaza C,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,dpp-DP48,Tropical Wind,Trainer,,DP Black Star Promos,DP48,Promo,https://images.pokemontcg.io/dpp/DP48_hires.png,https://images.pokemontcg.io/dpp/DP48.png,,,,,,,,,,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,dpp-DP49,Dialga,Pokémon,Metal,DP Black Star Promos,DP49,Promo,https://images.pokemontcg.io/dpp/DP49_hires.png,https://images.pokemontcg.io/dpp/DP49.png,100,,"[{""name"": ""Time Call"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon. (This counts as evolving that Pokémon.) Shuffle your deck afterward.""}, {""name"": ""Time Wager"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip 2 coins. If either of them is tails, this attack's base damage is 50 instead of 100.""}]",Time Call|Time Wager,|100,"Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon. (This counts as evolving that Pokémon.) Shuffle your deck afterward.|Flip 2 coins. If either of them is tails, this attack's base damage is 50 instead of 100.",Fire:×2,Psychic:-20,Colorless__Colorless,,Kagemaru Himeno,It has the power to control time. It appears in Sinnoh-region myths as an ancient deity.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,dpp-DP50,Arceus,Pokémon,Colorless,DP Black Star Promos,DP50,Promo,https://images.pokemontcg.io/dpp/DP50_hires.png,https://images.pokemontcg.io/dpp/DP50.png,90,,"[{""name"": ""Judgment"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Discard all Energy cards attached to Arceus and this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Judgment,80,Discard all Energy cards attached to Arceus and this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,Kunihiko Yuyama,"It is said to have emerged from an egg in a place where there was nothing, then shaped the world.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,dpp-DP51,Cresselia,Pokémon,Psychic,DP Black Star Promos,DP51,Promo,https://images.pokemontcg.io/dpp/DP51_hires.png,https://images.pokemontcg.io/dpp/DP51.png,90,"[{""name"": ""Lunar Aura"", ""text"": ""If you have Darkrai in play, remove 1 damage counter from Cresselia between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Lunar Flight"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80-"", ""text"": ""Does 80 damage minus 10 damage for each damage counter on Cresselia.""}]",Lunar Flight,80-,Does 80 damage minus 10 damage for each damage counter on Cresselia.,Psychic:×2,,Colorless__Colorless,,Wataru Kawahara,"On nights around the quarter moon, the aurora from its tail extends and undulates beautifully.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,dpp-DP52,Darkrai,Pokémon,Darkness,DP Black Star Promos,DP52,Promo,https://images.pokemontcg.io/dpp/DP52_hires.png,https://images.pokemontcg.io/dpp/DP52.png,90,"[{""name"": ""Darkness Aura"", ""text"": ""If you have Cresselia in play, each of Darkrai's attack does 20 more damage to the Defending Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Hypnoblast"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Hypnoblast,60,"Flip a coin. If heads, the Defending Pokémon is now Asleep.",Fighting:×2,Psychic:-20,Colorless__Colorless,,Wataru Kawahara,"To protect itself, it afflicts those around it with nightmares. However, it means no harm.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,dpp-DP53,Arceus LV.X,Pokémon,Colorless,DP Black Star Promos,DP53,Promo,https://images.pokemontcg.io/dpp/DP53_hires.png,https://images.pokemontcg.io/dpp/DP53.png,120,"[{""name"": ""Multitype"", ""text"": ""Arceus LV. X's type is the same type as its previous Level."", ""type"": ""Poké-Body""}, {""name"": ""Omniscient"", ""text"": ""Arceus can use the attacks of all Arceus you have in play as its own. (You still need the necessary Energy to use each attack.)"", ""type"": ""Poké-Body""}]",,,,,,,Colorless,Arceus,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,dpp-DP54,Beginning Door,Trainer,,DP Black Star Promos,DP54,Promo,https://images.pokemontcg.io/dpp/DP54_hires.png,https://images.pokemontcg.io/dpp/DP54.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dpp-DP55,Ultimate Zone,Trainer,,DP Black Star Promos,DP55,Promo,https://images.pokemontcg.io/dpp/DP55_hires.png,https://images.pokemontcg.io/dpp/DP55.png,,,,,,,,,,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,dpp-DP56,Arceus LV.X,Pokémon,Colorless,DP Black Star Promos,DP56,Promo,https://images.pokemontcg.io/dpp/DP56_hires.png,https://images.pokemontcg.io/dpp/DP56.png,120,"[{""name"": ""Multitype"", ""text"": ""Arceus LV.X's type is the same as its previous Level."", ""type"": ""Poké-Body""}]","[{""name"": ""Meteor Blast"", ""cost"": [""Grass"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, this attack's base damage is 50 instead of 100.""}]",Meteor Blast,100,"Flip a coin. If tails, this attack's base damage is 50 instead of 100.",,,Colorless,Arceus,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
