Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
027.jpg,ex5-28,Beldum,Pokémon,Metal,Hidden Legends,28,Uncommon,https://images.pokemontcg.io/ex5/28_hires.png,https://images.pokemontcg.io/ex5/28.png,50,"[{""name"": ""Levitate"", ""text"": ""If Beldum has any Energy attached to it, Beldum's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fire:×2,Grass:-30,Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex5-29,Beldum,Pokémon,Metal,Hidden Legends,29,Uncommon,https://images.pokemontcg.io/ex5/29_hires.png,https://images.pokemontcg.io/ex5/29.png,50,"[{""name"": ""Magnetic Call"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, search your deck for a Metal Basic Pokémon and put it onto your Bench. Shuffle your deck afterward. This power can't be used if Beldum is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Metal Charge"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Put 1 damage counter on Beldum.""}]",Metal Charge,30,Put 1 damage counter on Beldum.,Fire:×2,Grass:-30,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex5-30,Castform,Pokémon,Colorless,Hidden Legends,30,Uncommon,https://images.pokemontcg.io/ex5/30_hires.png,https://images.pokemontcg.io/ex5/30.png,60,"[{""name"": ""Temperamental Weather"", ""text"": ""Once during your turn (before your attack), you may search your deck for Sunny Castform, Rain Castform, or Snow-cloud Castform and switch it with Castform. (Any cards attached to Castform, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) Shuffle Castform back into your deck. You can't use more than 1 Temperamental Weather Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Forecast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Stadium card and play it. Shuffle your deck afterward.""}, {""name"": ""Extra Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is Pokémon-ex, this attack does 20 damage plus 20 more damage.""}]",Forecast|Extra Ball,|20+,"Search your deck for a Stadium card and play it. Shuffle your deck afterward.|If the Defending Pokémon is Pokémon-ex, this attack does 20 damage plus 20 more damage.",Fighting:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex5-31,Claydol,Pokémon,Fighting,Hidden Legends,31,Uncommon,https://images.pokemontcg.io/ex5/31_hires.png,https://images.pokemontcg.io/ex5/31.png,80,,"[{""name"": ""Hyper Beam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard 1 Energy attached to the Defending Pokémon.""}, {""name"": ""Ram"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Hyper Beam|Ram,20|50,"Flip a coin. If heads, discard 1 Energy attached to the Defending Pokémon.|",Water:×2,,Colorless,Baltoy,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex5-32,Corsola,Pokémon,Water,Hidden Legends,32,Uncommon,https://images.pokemontcg.io/ex5/32_hires.png,https://images.pokemontcg.io/ex5/32.png,70,,"[{""name"": ""Coral Glow"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a number of cards up to the number of your opponent's Basic Pokémon in play. (You can't have more than 10 cards in your hand in this way.)""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Coral Glow|Surf,|40,Draw a number of cards up to the number of your opponent's Basic Pokémon in play. (You can't have more than 10 cards in your hand in this way.)|,Grass:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex5-33,Dodrio,Pokémon,Colorless,Hidden Legends,33,Uncommon,https://images.pokemontcg.io/ex5/33_hires.png,https://images.pokemontcg.io/ex5/33.png,80,"[{""name"": ""Fast Feet"", ""text"": ""Dodrio can retreat even when it is Asleep or Paralyzed."", ""type"": ""Poké-Body""}]","[{""name"": ""Retaliate"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Dodrio.""}, {""name"": ""Slashing Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, Dodrio can't use Slashing Strike during your next turn.""}]",Retaliate|Slashing Strike,10×|40,"Does 10 damage times the number of damage counters on Dodrio.|Flip a coin. If tails, Dodrio can't use Slashing Strike during your next turn.",Lightning:×2,Fighting:-30,,Doduo,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex5-34,Glalie,Pokémon,Water,Hidden Legends,34,Uncommon,https://images.pokemontcg.io/ex5/34_hires.png,https://images.pokemontcg.io/ex5/34.png,80,"[{""name"": ""Ice Wall"", ""text"": ""Any damage done to Glalie by attacks from your opponent's Pokémon with any Special Energy cards attached to it is reduced by 40 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Heavy Blizzard"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, put 1 damage counter on each of your opponent's Benched Pokémon.""}]",Heavy Blizzard,50,"Flip a coin. If heads, put 1 damage counter on each of your opponent's Benched Pokémon.",Metal:×2,,Colorless,Snorunt,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex5-35,Gloom,Pokémon,Grass,Hidden Legends,35,Uncommon,https://images.pokemontcg.io/ex5/35_hires.png,https://images.pokemontcg.io/ex5/35.png,70,,"[{""name"": ""Cling"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""After your attack, remove from Gloom the number of damage counters equal to the damage you did to the Defending Pokémon. If Gloom has fewer damage counters than that, remove all of them.""}, {""name"": ""Double Razor Leaf"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Cling|Double Razor Leaf,20|40×,"After your attack, remove from Gloom the number of damage counters equal to the damage you did to the Defending Pokémon. If Gloom has fewer damage counters than that, remove all of them.|Flip 2 coins. This attack does 40 damage times the number of heads.",Fire:×2,,Colorless,Oddish,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex5-36,Golbat,Pokémon,Grass,Hidden Legends,36,Uncommon,https://images.pokemontcg.io/ex5/36_hires.png,https://images.pokemontcg.io/ex5/36.png,70,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Sharp Fang"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Supersonic|Sharp Fang,|20,The Defending Pokémon is now Confused.|,Psychic:×2,,Colorless,Zubat,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex5-37,Igglybuff,Pokémon,Colorless,Hidden Legends,37,Uncommon,https://images.pokemontcg.io/ex5/37_hires.png,https://images.pokemontcg.io/ex5/37.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Jigglypuff from your hand onto Igglybuff (this counts as evolving Igglybuff), and remove all damage counters from Igglybuff."", ""type"": ""Poké-Power""}]","[{""name"": ""Set Song"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and a basic Energy card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Set Song,,"Search your deck for a Basic Pokémon and a basic Energy card, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Fighting:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex5-38,Lanturn,Pokémon,Lightning,Hidden Legends,38,Uncommon,https://images.pokemontcg.io/ex5/38_hires.png,https://images.pokemontcg.io/ex5/38.png,80,"[{""name"": ""Energy Grounding"", ""text"": ""Once during your opponent's turn, when any of your Pokémon is Knocked Out by your opponent's attacks, you may use this power. Choose a basic Energy card discarded from the Knocked Out Pokémon and attach it to Lanturn. You can't use more than 1 Energy Grounding Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Lightning Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""You may discard all Lightning Energy attached to Lanturn. If you do, this attack's base damage is 90 instead of 50.""}]",Lightning Strike,50,"You may discard all Lightning Energy attached to Lanturn. If you do, this attack's base damage is 90 instead of 50.",Fighting:×2,,Colorless__Colorless,Chinchou,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex5-39,Loudred,Pokémon,Colorless,Hidden Legends,39,Uncommon,https://images.pokemontcg.io/ex5/39_hires.png,https://images.pokemontcg.io/ex5/39.png,80,,"[{""name"": ""Cracking Voice"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, each Defending Pokémon is now Confused.""}, {""name"": ""Light Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Cracking Voice|Light Punch,20|40,"Flip a coin. If heads, each Defending Pokémon is now Confused.|",Fighting:×2,,Colorless__Colorless,Whismur,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex5-40,Luvdisc,Pokémon,Water,Hidden Legends,40,Uncommon,https://images.pokemontcg.io/ex5/40_hires.png,https://images.pokemontcg.io/ex5/40.png,60,,"[{""name"": ""Loving Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw cards until you have the same number of cards in your hand as your opponent has in his or her hand.""}, {""name"": ""Sweet Temptation"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. This attack does 10 damage to the new Defending Pokémon.""}]",Loving Draw|Sweet Temptation,|,Draw cards until you have the same number of cards in your hand as your opponent has in his or her hand.|Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. This attack does 10 damage to the new Defending Pokémon.,Lightning:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex5-41,Machoke,Pokémon,Fighting,Hidden Legends,41,Uncommon,https://images.pokemontcg.io/ex5/41_hires.png,https://images.pokemontcg.io/ex5/41.png,80,"[{""name"": ""Strikes Back"", ""text"": ""If Machoke is your Active Pokémon and is damaged by an opponent's attack (even if Machoke is Knocked Out), put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Low Kick,30,,Psychic:×2,,Colorless,Machop,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex5-42,Medicham,Pokémon,Fighting,Hidden Legends,42,Uncommon,https://images.pokemontcg.io/ex5/42_hires.png,https://images.pokemontcg.io/ex5/42.png,80,,"[{""name"": ""Steady Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}, {""name"": ""Power Heal"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Medicham. After doing damage, remove 1 damage counter from Medicham.""}]",Steady Punch|Power Heal,20+|10+,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.|Does 10 damage plus 10 more damage for each damage counter on Medicham. After doing damage, remove 1 damage counter from Medicham.",Psychic:×2,,Colorless,Meditite,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex5-43,Metang,Pokémon,Psychic,Hidden Legends,43,Uncommon,https://images.pokemontcg.io/ex5/43_hires.png,https://images.pokemontcg.io/ex5/43.png,80,,"[{""name"": ""Psyshock"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Metal Ball"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 5 damage counters on the Defending Pokémon.""}]",Psyshock|Metal Ball,20|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Put 5 damage counters on the Defending Pokémon.",Psychic:×2,,Colorless__Colorless,Beldum,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex5-44,Metang,Pokémon,Metal,Hidden Legends,44,Uncommon,https://images.pokemontcg.io/ex5/44_hires.png,https://images.pokemontcg.io/ex5/44.png,70,"[{""name"": ""Levitate"", ""text"": ""If Metang has any Energy attached to it, Metang's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:×2,Grass:-30,Colorless__Colorless,Beldum,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex5-45,Nuzleaf,Pokémon,Darkness,Hidden Legends,45,Uncommon,https://images.pokemontcg.io/ex5/45_hires.png,https://images.pokemontcg.io/ex5/45.png,70,,"[{""name"": ""Upper Hand"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Feint Attack"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Upper Hand|Feint Attack,|,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Fighting:×2,Psychic:-30,Colorless,Seedot,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex5-46,Rhydon,Pokémon,Fighting,Hidden Legends,46,Uncommon,https://images.pokemontcg.io/ex5/46_hires.png,https://images.pokemontcg.io/ex5/46.png,90,"[{""name"": ""Power Diffusion"", ""text"": ""As long as Rhydon is your Active Pokémon, prevent all damage done by attacks to all of your Benched Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Horn Drill"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Hyper Tail"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon has any Poké-Powers or Poké-Bodies, this attack does 50 damage plus 20 more damage.""}]",Horn Drill|Hyper Tail,20|50+,"|If the Defending Pokémon has any Poké-Powers or Poké-Bodies, this attack does 50 damage plus 20 more damage.",Water:×2,,Colorless__Colorless,Rhyhorn,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex5-47,Sealeo,Pokémon,Water,Hidden Legends,47,Uncommon,https://images.pokemontcg.io/ex5/47_hires.png,https://images.pokemontcg.io/ex5/47.png,70,,"[{""name"": ""Super Icy Wind"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to each of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Skull Bash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Super Icy Wind|Skull Bash,|50,Does 10 damage to each of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.|,Metal:×2,,Colorless,Spheal,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex5-48,Spinda,Pokémon,Colorless,Hidden Legends,48,Uncommon,https://images.pokemontcg.io/ex5/48_hires.png,https://images.pokemontcg.io/ex5/48.png,60,,"[{""name"": ""The Hula-la"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, both the Defending Pokémon and Spinda are now Confused.""}, {""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Spinda.""}]",The Hula-la|Flail,|10×,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, both the Defending Pokémon and Spinda are now Confused.|Does 10 damage times the number of damage counters on Spinda.",Fighting:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex5-49,Starmie,Pokémon,Psychic,Hidden Legends,49,Uncommon,https://images.pokemontcg.io/ex5/49_hires.png,https://images.pokemontcg.io/ex5/49.png,80,,"[{""name"": ""Water Arrow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rainbow Star"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 50 damage plus 10 more damage for each type of basic Energy attached to the Defending Pokémon.""}]",Water Arrow|Rainbow Star,|50+,Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 50 damage plus 10 more damage for each type of basic Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,Staryu,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex5-50,Swalot,Pokémon,Grass,Hidden Legends,50,Uncommon,https://images.pokemontcg.io/ex5/50_hires.png,https://images.pokemontcg.io/ex5/50.png,80,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Swallow Up"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Before doing damage, count the remaining HP of the Defending Pokémon and Swalot. If the Defending Pokémon has fewer remaining HP than Swalot's, this attack does 50 damage plus 30 more damage.""}]",Amnesia|Swallow Up,10|50+,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Before doing damage, count the remaining HP of the Defending Pokémon and Swalot. If the Defending Pokémon has fewer remaining HP than Swalot's, this attack does 50 damage plus 30 more damage.",Psychic:×2,,Colorless__Colorless,Gulpin,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex5-51,Tentacruel,Pokémon,Water,Hidden Legends,51,Uncommon,https://images.pokemontcg.io/ex5/51_hires.png,https://images.pokemontcg.io/ex5/51.png,70,,"[{""name"": ""Long Tentacle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, discard an Energy card attached to the Defending Pokémon.""}, {""name"": ""Toxic"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.""}]",Long Tentacle|Toxic,|,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, discard an Energy card attached to the Defending Pokémon.|The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.",Lightning:×2,,,Tentacool,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex5-52,Baltoy,Pokémon,Psychic,Hidden Legends,52,Common,https://images.pokemontcg.io/ex5/52_hires.png,https://images.pokemontcg.io/ex5/52.png,50,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psyshock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex5-53,Baltoy,Pokémon,Fighting,Hidden Legends,53,Common,https://images.pokemontcg.io/ex5/53_hires.png,https://images.pokemontcg.io/ex5/53.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Mud Slap,10|20,|,Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex5-54,Beldum,Pokémon,Psychic,Hidden Legends,54,Common,https://images.pokemontcg.io/ex5/54_hires.png,https://images.pokemontcg.io/ex5/54.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Metal Ball"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on the Defending Pokémon.""}]",Call for Family|Metal Ball,|,Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|Put 1 damage counter on the Defending Pokémon.,Psychic:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex5-55,Chikorita,Pokémon,Grass,Hidden Legends,55,Common,https://images.pokemontcg.io/ex5/55_hires.png,https://images.pokemontcg.io/ex5/55.png,50,,"[{""name"": ""Poisonpowder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poisonpowder,,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,Water:-30,Colorless,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex5-56,Chinchou,Pokémon,Lightning,Hidden Legends,56,Common,https://images.pokemontcg.io/ex5/56_hires.png,https://images.pokemontcg.io/ex5/56.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spark"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of those Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Pound|Spark,10|10,|Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of those Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex5-57,Chinchou,Pokémon,Lightning,Hidden Legends,57,Common,https://images.pokemontcg.io/ex5/57_hires.png,https://images.pokemontcg.io/ex5/57.png,50,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Lightning Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Random Spark|Lightning Ball,|20,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,,Colorless,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex5-58,Clamperl,Pokémon,Water,Hidden Legends,58,Common,https://images.pokemontcg.io/ex5/58_hires.png,https://images.pokemontcg.io/ex5/58.png,40,"[{""name"": ""Exoskeleton"", ""text"": ""Any damage done to Clamperl by attacks is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Bubble"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Bubble,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex5-59,Cyndaquil,Pokémon,Fire,Hidden Legends,59,Common,https://images.pokemontcg.io/ex5/59_hires.png,https://images.pokemontcg.io/ex5/59.png,50,,"[{""name"": ""Swift"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Cyndaquil.""}]",Swift|Rage,10|10+,"This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.|Does 10 damage plus 10 more damage for each damage counter on Cyndaquil.",Water:×2,,Colorless,,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
