Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
063.jpg,sv4-64,Joltik,Pokémon,Lightning,Paradox Rift,64,Common,https://images.pokemontcg.io/sv4/64_hires.png,https://images.pokemontcg.io/sv4/64.png,40,,"[{""name"": ""Flail Around"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Flail Around,10×,Flip 3 coins. This attack does 10 damage for each heads.,Fighting:×2,,Colorless,,Kedamahadaitai Yawarakai,Joltik latch on to other Pokémon and suck out static electricity. They're often found sticking to Yamper's hindquarters.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv4-65,Galvantula,Pokémon,Lightning,Paradox Rift,65,Common,https://images.pokemontcg.io/sv4/65_hires.png,https://images.pokemontcg.io/sv4/65.png,100,,"[{""name"": ""Electrobullet"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Electrobullet,50,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Joltik,Taira Akitsu,"It lays traps of electrified threads near the nests of bird Pokémon, aiming to snare chicks that are not yet good at flying.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv4-66,Zekrom,Pokémon,Lightning,Paradox Rift,66,Rare,https://images.pokemontcg.io/sv4/66_hires.png,https://images.pokemontcg.io/sv4/66.png,130,,"[{""name"": ""Crushing Short"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Raging Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Crushing Short|Raging Thunder,20|130,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|This attack also does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless__Colorless,,Shiburingaru,"Concealing itself in lightning clouds, it flies throughout the Unova region. It creates electricity in its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv4-67,Oricorio,Pokémon,Lightning,Paradox Rift,67,Common,https://images.pokemontcg.io/sv4/67_hires.png,https://images.pokemontcg.io/sv4/67.png,90,,"[{""name"": ""Pep Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a card for each Benched Pokémon (both yours and your opponent's).""}, {""name"": ""Volt Wave"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Pep Up|Volt Wave,|50,"Shuffle your hand into your deck. Then, draw a card for each Benched Pokémon (both yours and your opponent's).|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Saya Tsuruta,"The energetic, cheerful dance of these Oricorio is popular with children, but the Oricorio themselves are hard to find in Paldea.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv4-68,Tapu Koko ex,Pokémon,Lightning,Paradox Rift,68,Double Rare,https://images.pokemontcg.io/sv4/68_hires.png,https://images.pokemontcg.io/sv4/68.png,210,,"[{""name"": ""Vengeful Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage, and your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Extreme Current"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard an Energy from this Pokémon.""}]",Vengeful Shock|Extreme Current,30+|180,"If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage, and your opponent's Active Pokémon is now Paralyzed.|Discard an Energy from this Pokémon.",Fighting:×2,,Colorless,,hncl,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv4-69,Toxel,Pokémon,Lightning,Paradox Rift,69,Common,https://images.pokemontcg.io/sv4/69_hires.png,https://images.pokemontcg.io/sv4/69.png,70,,"[{""name"": ""Whimsy Tackle"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Whimsy Tackle,60,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless,,Yuka Morii,"This selfish, attention-seeking Pokémon stores poison and electricity in two different sacs inside its body.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv4-70,Iron Hands ex,Pokémon,Lightning,Paradox Rift,70,Double Rare,https://images.pokemontcg.io/sv4/70_hires.png,https://images.pokemontcg.io/sv4/70.png,230,,"[{""name"": ""Arm Press"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}, {""name"": ""Amp You Very Much"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""If your opponent's Pokémon is Knocked Out by damage from this attack, take 1 more Prize card.""}]",Arm Press|Amp You Very Much,160|120,"|If your opponent's Pokémon is Knocked Out by damage from this attack, take 1 more Prize card.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv4-71,Natu,Pokémon,Psychic,Paradox Rift,71,Common,https://images.pokemontcg.io/sv4/71_hires.png,https://images.pokemontcg.io/sv4/71.png,50,,"[{""name"": ""Triple Strike"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Triple Strike,10×,Flip 3 coins. This attack does 10 damage for each heads.,Darkness:×2,Fighting:-30,Colorless,,ryoma uratsuka,"Because its wings aren't yet fully grown, it has to hop to get around. It is always staring at something.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv4-72,Xatu,Pokémon,Psychic,Paradox Rift,72,Rare,https://images.pokemontcg.io/sv4/72_hires.png,https://images.pokemontcg.io/sv4/72.png,100,"[{""name"": ""Clairvoyant Sense"", ""text"": ""Once during your turn, you may attach a Basic Psychic Energy card from your hand to 1 of your Benched Pokémon. If you attached Energy to a Pokémon in this way, draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Super Psy Bolt,80,,Darkness:×2,Fighting:-30,Colorless,Natu,Tetsu Kayama,This odd Pokémon can see both the past and the future. It eyes the sun's movement all day.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv4-73,Latios,Pokémon,Psychic,Paradox Rift,73,Rare,https://images.pokemontcg.io/sv4/73_hires.png,https://images.pokemontcg.io/sv4/73.png,110,,"[{""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Luster Purge"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Glide|Luster Purge,20|180,|Discard 3 Energy from this Pokémon.,Darkness:×2,Fighting:-30,Colorless,,chibi,It understands human speech and is highly intelligent. It is a tender Pokémon that dislikes fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv4-74,Deoxys,Pokémon,Psychic,Paradox Rift,74,Rare,https://images.pokemontcg.io/sv4/74_hires.png,https://images.pokemontcg.io/sv4/74.png,120,,"[{""name"": ""Psypunch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Genome Spiral"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Move all Energy from this Pokémon to your Benched Pokémon in any way you like.""}]",Psypunch|Genome Spiral,30|120,|Move all Energy from this Pokémon to your Benched Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless,,Saya Tsuruta,DNA from a space virus mutated and became a Pokémon. It appears where auroras are seen.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv4-75,Yamask,Pokémon,Psychic,Paradox Rift,75,Common,https://images.pokemontcg.io/sv4/75_hires.png,https://images.pokemontcg.io/sv4/75.png,70,,"[{""name"": ""Ominous Eyes"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 3 damage counters on 1 of your opponent's Pokémon.""}]",Ominous Eyes,,Put 3 damage counters on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,,Misa Tsutsui,"The spirit of a person from a bygone age became this Pokémon. It rambles through ruins, searching for someone who knows its face.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv4-76,Cofagrigus ex,Pokémon,Psychic,Paradox Rift,76,Double Rare,https://images.pokemontcg.io/sv4/76_hires.png,https://images.pokemontcg.io/sv4/76.png,260,"[{""name"": ""Gold Coffin"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, search your deck for a card and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Hollow Hands"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": ""Put 5 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Hollow Hands,110,Put 5 damage counters on your opponent's Benched Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless__Colorless,Yamask,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv4-77,Pumpkaboo,Pokémon,Psychic,Paradox Rift,77,Common,https://images.pokemontcg.io/sv4/77_hires.png,https://images.pokemontcg.io/sv4/77.png,60,,"[{""name"": ""Seed Bomb"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reckless Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Seed Bomb|Reckless Charge,10|40,|This Pokémon also does 20 damage to itself.,Darkness:×2,Fighting:-30,Colorless__Colorless,,saino misaki,The light that streams out from the holes in the pumpkin can hypnotize and control the people and Pokémon that see it.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv4-78,Gourgeist,Pokémon,Psychic,Paradox Rift,78,Uncommon,https://images.pokemontcg.io/sv4/78_hires.png,https://images.pokemontcg.io/sv4/78.png,110,"[{""name"": ""Startling Pumpkin"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, discard 2 random cards from your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Shadow Bind"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Shadow Bind,100,"During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless,Pumpkaboo,nisimono,"In the darkness of a new-moon night, Gourgeist will come knocking. Whoever answers the door will be swept off to the afterlife.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv4-79,Flittle,Pokémon,Psychic,Paradox Rift,79,Common,https://images.pokemontcg.io/sv4/79_hires.png,https://images.pokemontcg.io/sv4/79.png,40,,"[{""name"": ""Quick Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 20 more damage.",Darkness:×2,Fighting:-30,Colorless,,Mizue,"It spends its time running around wastelands. If anyone steals its beloved berries, it will chase them down and exact its revenge.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv4-80,Flittle,Pokémon,Psychic,Paradox Rift,80,Common,https://images.pokemontcg.io/sv4/80_hires.png,https://images.pokemontcg.io/sv4/80.png,50,,"[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,10+,This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,kodama,"It spends its time running around wastelands. If anyone steals its beloved berries, it will chase them down and exact its revenge.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv4-81,Espathra,Pokémon,Psychic,Paradox Rift,81,Rare,https://images.pokemontcg.io/sv4/81_hires.png,https://images.pokemontcg.io/sv4/81.png,120,"[{""name"": ""Stance"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may prevent all damage from and effects of attacks from your opponent's Pokémon done to this Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Glittering Eyes"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""70+"", ""text"": ""If Tulip is in your discard pile, this attack does 70 more damage.""}]",Glittering Eyes,70+,"If Tulip is in your discard pile, this attack does 70 more damage.",Darkness:×2,Fighting:-30,Colorless,Flittle,Teeziro,It emits psychic power from the gaps between its multicolored frills and sprints at speeds greater than 120 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv4-82,Tinkatink,Pokémon,Psychic,Paradox Rift,82,Common,https://images.pokemontcg.io/sv4/82_hires.png,https://images.pokemontcg.io/sv4/82.png,60,,"[{""name"": ""Mountain Scrounging"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top card of your deck. You may put that card into your hand. If you don't, discard that card and draw a card.""}, {""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Mountain Scrounging|Mumble,|10,"Look at the top card of your deck. You may put that card into your hand. If you don't, discard that card and draw a card.|",Metal:×2,,Colorless,,Teeziro,This Pokémon pounds iron scraps together to make a hammer. It will remake the hammer again and again until it's satisfied with the result.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv4-83,Tinkatink,Pokémon,Psychic,Paradox Rift,83,Common,https://images.pokemontcg.io/sv4/83_hires.png,https://images.pokemontcg.io/sv4/83.png,70,,"[{""name"": ""Boundless Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Boundless Power,40,"During your next turn, this Pokémon can't attack.",Metal:×2,,Colorless__Colorless,,Oswaldo KATO,This Pokémon pounds iron scraps together to make a hammer. It will remake the hammer again and again until it's satisfied with the result.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv4-84,Tinkatuff,Pokémon,Psychic,Paradox Rift,84,Common,https://images.pokemontcg.io/sv4/84_hires.png,https://images.pokemontcg.io/sv4/84.png,80,,"[{""name"": ""Alloy Aswing"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon has any Metal Energy attached, this attack does 40 more damage.""}]",Alloy Aswing,20+,"If this Pokémon has any Metal Energy attached, this attack does 40 more damage.",Metal:×2,,Colorless__Colorless,Tinkatink,Souichirou Gunjima,These Pokémon make their homes in piles of scrap metal. They test the strength of each other's hammers by smashing them together.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sv4-85,Tinkaton,Pokémon,Psychic,Paradox Rift,85,Uncommon,https://images.pokemontcg.io/sv4/85_hires.png,https://images.pokemontcg.io/sv4/85.png,130,,"[{""name"": ""Crushing Blow"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Alloyed Hammer"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon has any Metal Energy attached, this attack does 120 more damage.""}]",Crushing Blow|Alloyed Hammer,30|60+,"Discard an Energy from your opponent's Active Pokémon.|If this Pokémon has any Metal Energy attached, this attack does 120 more damage.",Metal:×2,,Colorless__Colorless,Tinkatuff,KEIICHIRO ITO,"The hammer tops 220 pounds, yet it gets swung around easily by Tinkaton as it steals whatever it pleases and carries its plunder back home.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sv4-86,Scream Tail,Pokémon,Psychic,Paradox Rift,86,Uncommon,https://images.pokemontcg.io/sv4/86_hires.png,https://images.pokemontcg.io/sv4/86.png,90,,"[{""name"": ""Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Roaring Scream"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon for each damage counter on this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slap|Roaring Scream,30|,|This attack does 20 damage to 1 of your opponent's Pokémon for each damage counter on this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless,,Ryota Murayama,There has been only one reported sighting of this Pokémon. It resembles a mysterious creature depicted in an old expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sv4-87,Gimmighoul,Pokémon,Psychic,Paradox Rift,87,Common,https://images.pokemontcg.io/sv4/87_hires.png,https://images.pokemontcg.io/sv4/87.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Corkscrew Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Corkscrew Punch,|20,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,Mizue,"This Pokémon was born inside a treasure chest about 1,500 years ago. It sucks the life-force out of scoundrels who try to steal the treasure.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sv4-88,Gimmighoul,Pokémon,Psychic,Paradox Rift,88,Common,https://images.pokemontcg.io/sv4/88_hires.png,https://images.pokemontcg.io/sv4/88.png,70,,"[{""name"": ""Continuous Coin Toss"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage for each heads.""}]",Continuous Coin Toss,20×,Flip a coin until you get tails. This attack does 20 damage for each heads.,Darkness:×2,Fighting:-30,Colorless__Colorless,,Kouki Saitou,"This Pokémon was born inside a treasure chest about 1,500 years ago. It sucks the life-force out of scoundrels who try to steal the treasure.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sv4-89,Iron Valiant ex,Pokémon,Psychic,Paradox Rift,89,Double Rare,https://images.pokemontcg.io/sv4/89_hires.png,https://images.pokemontcg.io/sv4/89.png,220,"[{""name"": ""Tachyon Bits"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Laser Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Laser Blade,200,"During your next turn, this Pokémon can't attack.",Metal:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sv4-90,Onix,Pokémon,Fighting,Paradox Rift,90,Common,https://images.pokemontcg.io/sv4/90_hires.png,https://images.pokemontcg.io/sv4/90.png,120,,"[{""name"": ""Hard Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Land Crush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Hard Headbutt|Land Crush,20|80,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Shiburingaru,"It rapidly bores through the ground at 50 mph by squirming and twisting its massive, rugged body.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sv4-91,Gligar,Pokémon,Fighting,Paradox Rift,91,Common,https://images.pokemontcg.io/sv4/91_hires.png,https://images.pokemontcg.io/sv4/91.png,70,,"[{""name"": ""Toxic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 2 damage counters on that Pokémon instead of 1.""}]",Toxic,,"Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 2 damage counters on that Pokémon instead of 1.",Grass:×2,,Colorless,,HYOGONOSUKE,"It flies straight at its target's face, then clamps down on the startled victim to inject poison.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sv4-92,Gliscor,Pokémon,Fighting,Paradox Rift,92,Uncommon,https://images.pokemontcg.io/sv4/92_hires.png,https://images.pokemontcg.io/sv4/92.png,120,,"[{""name"": ""Pierce"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Toxic Sting"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 2 damage counters on that Pokémon instead of 1.""}]",Pierce|Toxic Sting,40|80,"|Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 2 damage counters on that Pokémon instead of 1.",Grass:×2,,Colorless__Colorless,Gligar,GOSSAN,Its flight is soundless. It uses its lengthy tail to carry off its prey... Then its elongated fangs do the rest.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sv4-93,Groudon,Pokémon,Fighting,Paradox Rift,93,Rare,https://images.pokemontcg.io/sv4/93_hires.png,https://images.pokemontcg.io/sv4/93.png,130,,"[{""name"": ""Swelling Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Fighting Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Magma Purge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Discard up to 4 Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.""}]",Swelling Power|Magma Purge,|60×,Attach a Basic Fighting Energy card from your hand to 1 of your Pokémon.|Discard up to 4 Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.,Grass:×2,,Colorless__Colorless__Colorless,,Uta,This legendary Pokémon is said to represent the land. It went to sleep after dueling Kyogre.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sv4-94,Gible,Pokémon,Fighting,Paradox Rift,94,Common,https://images.pokemontcg.io/sv4/94_hires.png,https://images.pokemontcg.io/sv4/94.png,70,,"[{""name"": ""Bite"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Grass:×2,,Colorless,,saino misaki,"It skulks in caves, and when prey or an enemy passes by, it leaps out and chomps them. The force of its attack sometimes chips its teeth.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sv4-95,Gabite,Pokémon,Fighting,Paradox Rift,95,Common,https://images.pokemontcg.io/sv4/95_hires.png,https://images.pokemontcg.io/sv4/95.png,100,,"[{""name"": ""Power Blast"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Discard an Energy from this Pokémon.""}]",Power Blast,50,Discard an Energy from this Pokémon.,Grass:×2,,Colorless,Gible,Nisota Niso,"In rare cases, it molts and sheds its scales. Medicine containing its scales as an ingredient will make a weary body feel invigorated.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sv4-96,Mienfoo,Pokémon,Fighting,Paradox Rift,96,Common,https://images.pokemontcg.io/sv4/96_hires.png,https://images.pokemontcg.io/sv4/96.png,60,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Beatdown"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Low Kick|Beatdown,10|20,|,Psychic:×2,,Colorless,,Natsumi Yoshida,"Though small, Mienfoo's temperament is fierce. Any creature that approaches Mienfoo carelessly will be greeted with a flurry of graceful attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sv4-97,Mienshao,Pokémon,Fighting,Paradox Rift,97,Uncommon,https://images.pokemontcg.io/sv4/97_hires.png,https://images.pokemontcg.io/sv4/97.png,100,,"[{""name"": ""Three-Step Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}, {""name"": ""Whip Expert"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If you attached a Pokémon Tool card from your hand to this Pokémon during this turn, this attack does 70 more damage.""}]",Three-Step Strike|Whip Expert,20×|50+,"Flip 3 coins. This attack does 20 damage for each heads.|If you attached a Pokémon Tool card from your hand to this Pokémon during this turn, this attack does 70 more damage.",Psychic:×2,,Colorless,Mienfoo,Mousho,"Delivered at blinding speeds, kicks from this Pokémon can shatter massive boulders into tiny pieces.",,,,,,,,,,,,,,,,,,,,,,,,,
