Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
025.jpg,pl4-26,Porygon-Z G,Pokémon,Colorless,Arceus,26,Rare,https://images.pokemontcg.io/pl4/26_hires.png,https://images.pokemontcg.io/pl4/26.png,80,"[{""name"": ""Dowsing Code"", ""text"": ""Once during your turn, when you put Porygon-Z G from your hand onto your Bench, you may search your discard pile for up to 2 Pokémon Tool cards, show them to your opponent, and shuffle them into your deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 40 more damage.""}]",Ambush,20+,"Flip a coin. If heads, this attack does 20 damage plus 40 more damage.",Fighting:×2,,Colorless,,Nobuyuki Fujimoto,,,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,pl4-27,Raichu,Pokémon,Lightning,Arceus,27,Rare,https://images.pokemontcg.io/pl4/27_hires.png,https://images.pokemontcg.io/pl4/27.png,90,,"[{""name"": ""Boosted Voltage"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If Raichu has a Pokémon Tool card attached to it, this attack does 20 damage to each of your opponent's Benched Pokémon that isn't an Evolved Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thunder Blast"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard a Lightning Energy card attached to Raichu.""}]",Boosted Voltage|Thunder Blast,20|70,"If Raichu has a Pokémon Tool card attached to it, this attack does 20 damage to each of your opponent's Benched Pokémon that isn't an Evolved Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard a Lightning Energy card attached to Raichu.",Fighting:+20,Metal:-20,Colorless,Pikachu,Suwama Chiaki,"Its tail discharges electricity into the ground, protecting it from getting shocked.",,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,pl4-28,Rapidash,Pokémon,Fire,Arceus,28,Rare,https://images.pokemontcg.io/pl4/28_hires.png,https://images.pokemontcg.io/pl4/28.png,80,"[{""name"": ""Wild Guard"", ""text"": ""Prevent all effects of attacks, including damage, done to Rapidash by your opponent's Pokémon SP."", ""type"": ""Poké-Body""}]","[{""name"": ""Fire Mane"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Rising Lunge"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 20 more damage.""}]",Fire Mane|Rising Lunge,20|50+,"|Flip a coin. If heads, this attack does 50 damage plus 20 more damage.",Water:+20,,,Ponyta,Lee HyunJung,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,pl4-29,Raticate,Pokémon,Colorless,Arceus,29,Rare,https://images.pokemontcg.io/pl4/29_hires.png,https://images.pokemontcg.io/pl4/29.png,70,,"[{""name"": ""Recruit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at your opponent's hand, choose a Supporter card you find there, and discard it. Then, use the effect of that card as the effect of this attack.""}, {""name"": ""Extend Fang"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If Raticate has a Pokémon Tool card attached to it, this attack does 20 damage plus 40 more damage.""}]",Recruit|Extend Fang,|20+,"Look at your opponent's hand, choose a Supporter card you find there, and discard it. Then, use the effect of that card as the effect of this attack.|If Raticate has a Pokémon Tool card attached to it, this attack does 20 damage plus 40 more damage.",Fighting:+20,,,Rattata,Masakazu Fukuda,It whittles its constantly growing fangs by gnawing on hard things. It can chew apart cinder walls.,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,pl4-30,Sceptile,Pokémon,Grass,Arceus,30,Rare,https://images.pokemontcg.io/pl4/30_hires.png,https://images.pokemontcg.io/pl4/30.png,120,"[{""name"": ""Green Breath"", ""text"": ""When you attach a Grass Energy card from your hand to Sceptile, remove 2 damage counters from Sceptile."", ""type"": ""Poké-Body""}]","[{""name"": ""Leaf Blast"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Grass Energy attached to Sceptile.""}, {""name"": ""Poison Claws"", ""cost"": [""Grass"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Leaf Blast|Poison Claws,20×|60,Does 20 damage times the amount of Grass Energy attached to Sceptile.|The Defending Pokémon is now Poisoned.,Fire:+30,Water:-20,Colorless__Colorless,Grovyle,Reiko Tanoue,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,pl4-31,Sceptile,Pokémon,Grass,Arceus,31,Rare,https://images.pokemontcg.io/pl4/31_hires.png,https://images.pokemontcg.io/pl4/31.png,130,,"[{""name"": ""Leaf Supply"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may attach a basic Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Dual Cut"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage times the number of heads.""}]",Leaf Supply|Dual Cut,30|70×,You may attach a basic Energy card from your hand to 1 of your Pokémon.|Flip 2 coins. This attack does 70 damage times the number of heads.,Fire:+30,Water:-20,Colorless,Grovyle,Kouki Saitou,The leaves that grow on its arms can slice down thick trees. It is without peer in jungle combat.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,pl4-32,Spiritomb,Pokémon,Darkness,Arceus,32,Rare,https://images.pokemontcg.io/pl4/32_hires.png,https://images.pokemontcg.io/pl4/32.png,60,"[{""name"": ""Keystone Seal"", ""text"": ""As long as Spiritomb is your Active Pokémon, each player can't play any Trainer cards from his or her hand."", ""type"": ""Poké-Body""}]","[{""name"": ""Darkness Grace"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon. (This counts as evolving that Pokémon.) If you do, put 1 damage counter on Spiritomb. Shuffle your deck afterward.""}, {""name"": ""Will-o'-the-wisp"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Darkness Grace|Will-o'-the-wisp,|10,"Search your deck for a card that evolves from 1 of your Pokémon and put it onto that Pokémon. (This counts as evolving that Pokémon.) If you do, put 1 damage counter on Spiritomb. Shuffle your deck afterward.|",,Colorless:-20,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,pl4-33,Bronzong,Pokémon,Metal,Arceus,33,Uncommon,https://images.pokemontcg.io/pl4/33_hires.png,https://images.pokemontcg.io/pl4/33.png,90,,"[{""name"": ""Wide Laser"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Hyper Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Wide Laser|Hyper Beam,|50,"This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Fire:+20,Psychic:-20,Colorless__Colorless__Colorless,Bronzor,Masakazu Fukuda,It brought rains by opening portals to another world. It was revered as a bringer of plentiful harvests.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,pl4-34,Bronzor,Pokémon,Metal,Arceus,34,Uncommon,https://images.pokemontcg.io/pl4/34_hires.png,https://images.pokemontcg.io/pl4/34.png,50,,"[{""name"": ""Speed Dive"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Extrasensory"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If you have the same number of cards in your hand as your opponent, this attack does 30 damage plus 30 more damage.""}]",Speed Dive|Extrasensory,10|30+,"|If you have the same number of cards in your hand as your opponent, this attack does 30 damage plus 30 more damage.",Fire:+10,Psychic:-20,Colorless__Colorless,,kawayoo,There are researchers who believe this Pokémon reflected like a mirror in the distant past.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,pl4-35,Charmeleon,Pokémon,Fire,Arceus,35,Uncommon,https://images.pokemontcg.io/pl4/35_hires.png,https://images.pokemontcg.io/pl4/35.png,80,,"[{""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Fire Punch"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Slam|Fire Punch,30×|50,Flip 2 coins. This attack does 30 damage times the number of heads.|,Water:+20,,Colorless,Charmander,Sumiyoshi Kizuki,"In the rocky mountains where Charmeleon live, their fiery tails shine at night like stars.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,pl4-36,Gastly,Pokémon,Psychic,Arceus,36,Uncommon,https://images.pokemontcg.io/pl4/36_hires.png,https://images.pokemontcg.io/pl4/36.png,50,,"[{""name"": ""Lick"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Night Shade"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Lick|Night Shade,10|10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Darkness:+10,Colorless:-20,Colorless,,kawayoo,"Born from gases, anyone would faint if engulfed by its gaseous body, which contains poison.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,pl4-37,Graveler,Pokémon,Fighting,Arceus,37,Uncommon,https://images.pokemontcg.io/pl4/37_hires.png,https://images.pokemontcg.io/pl4/37.png,90,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Double-edge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Graveler does 10 damage to itself.""}]",Tackle|Double-edge,30|70,|Graveler does 10 damage to itself.,Grass:+20,Lightning:-20,Colorless__Colorless__Colorless,Geodude,Sachiko Adachi,"It rolls on mountain paths to move. Once it builds momentum, no Pokémon can stop it without difficulty.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,pl4-38,Grovyle,Pokémon,Grass,Arceus,38,Uncommon,https://images.pokemontcg.io/pl4/38_hires.png,https://images.pokemontcg.io/pl4/38.png,80,,"[{""name"": ""Detect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Grovyle during your opponent's next turn.""}, {""name"": ""Blade Arms"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Detect|Blade Arms,|30,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Grovyle during your opponent's next turn.|",Fire:+20,Water:-20,Colorless,Treecko,Tomoaki Imakuni,"It lives in dense jungles. While closing in on its prey, it leaps from branch to branch.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,pl4-39,Grovyle,Pokémon,Grass,Arceus,39,Uncommon,https://images.pokemontcg.io/pl4/39_hires.png,https://images.pokemontcg.io/pl4/39.png,80,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}, {""name"": ""Cut"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Quick Attack|Cut,20+|50,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.|",Fire:+20,Water:-20,Colorless,Treecko,Kouki Saitou,"It lives in dense jungles. While closing in on its prey, it leaps from branch to branch.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,pl4-40,Gulpin,Pokémon,Psychic,Arceus,40,Uncommon,https://images.pokemontcg.io/pl4/40_hires.png,https://images.pokemontcg.io/pl4/40.png,60,,"[{""name"": ""Endure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, if Gulpin would be Knocked Out by damage from an attack, Gulpin is not Knocked Out and its remaining HP becomes 10 instead.""}, {""name"": ""Pound"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Endure|Pound,|10,"Flip a coin. If heads, during your opponent's next turn, if Gulpin would be Knocked Out by damage from an attack, Gulpin is not Knocked Out and its remaining HP becomes 10 instead.|",Psychic:+10,,Colorless__Colorless,,Sachiko Adachi,Almost all of its body is its stomach. Its harsh digestive juices quickly dissolve anything it swallows.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,pl4-41,Haunter,Pokémon,Psychic,Arceus,41,Uncommon,https://images.pokemontcg.io/pl4/41_hires.png,https://images.pokemontcg.io/pl4/41.png,70,"[{""name"": ""Hidden Poison"", ""text"": ""If Haunter is your Active Pokémon and is damaged by an opponent's attack (even if Haunter is Knocked Out), the Attacking Pokémon is now Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Tongue Spring"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Tongue Spring,,Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:+20,Colorless:-20,Colorless,Gastly,Tomokazu Komiya,It likes to lurk in the dark and tap shoulders with a gaseous hand. Its touch causes endless shuddering.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,pl4-42,Haunter,Pokémon,Psychic,Arceus,42,Uncommon,https://images.pokemontcg.io/pl4/42_hires.png,https://images.pokemontcg.io/pl4/42.png,80,,"[{""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Shadow Bind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Psyshot|Shadow Bind,20|30,|The Defending Pokémon can't retreat during your opponent's next turn.,Darkness:+20,Colorless:-20,Colorless,Gastly,Mitsuhiro Arita,It likes to lurk in the dark and tap shoulders with a gaseous hand. Its touch causes endless shuddering.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,pl4-43,Luxio,Pokémon,Lightning,Arceus,43,Uncommon,https://images.pokemontcg.io/pl4/43_hires.png,https://images.pokemontcg.io/pl4/43.png,80,,"[{""name"": ""Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Discharge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Discard all Lightning Energy attached to Luxio. Flip a coin for each Energy card you discarded. This attack does 40 damage times the number of heads.""}]",Kick|Discharge,20|40×,|Discard all Lightning Energy attached to Luxio. Flip a coin for each Energy card you discarded. This attack does 40 damage times the number of heads.,Fighting:+20,Metal:-20,Colorless,Shinx,Suwama Chiaki,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,pl4-44,Manectric,Pokémon,Lightning,Arceus,44,Uncommon,https://images.pokemontcg.io/pl4/44_hires.png,https://images.pokemontcg.io/pl4/44.png,90,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Tackle|Head Bolt,20|60,|,Fighting:+20,Metal:-20,,Electrike,Shin Nagasawa,It discharges electricity from its mane. It creates a thundercloud overhead to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,pl4-45,Pelipper,Pokémon,Water,Arceus,45,Uncommon,https://images.pokemontcg.io/pl4/45_hires.png,https://images.pokemontcg.io/pl4/45.png,90,,"[{""name"": ""Water Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 20 damage plus 10 more damage for each Water Energy attached to Pelipper.""}, {""name"": ""Wing Attack"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Water Ball|Wing Attack,|60,Does 20 damage plus 10 more damage for each Water Energy attached to Pelipper.|,Lightning:+20,Fighting:-20,Colorless__Colorless,Wingull,Naoyo Kimura,"It is a messenger of the skies, carrying small Pokémon and eggs to safety in its bill.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,pl4-46,Ponyta,Pokémon,Fire,Arceus,46,Uncommon,https://images.pokemontcg.io/pl4/46_hires.png,https://images.pokemontcg.io/pl4/46.png,40,,"[{""name"": ""Ascension"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from Ponyta and put it onto Ponyta. (This counts as evolving Ponyta.) Shuffle your deck afterward.""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ascension|Combustion,|20,Search your deck for a card that evolves from Ponyta and put it onto Ponyta. (This counts as evolving Ponyta.) Shuffle your deck afterward.|,Water:+10,,Colorless,,Kanako Eo,"As a newborn, it can barely stand. However, through galloping, its legs are made tougher and faster.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,pl4-47,Rapidash,Pokémon,Fire,Arceus,47,Uncommon,https://images.pokemontcg.io/pl4/47_hires.png,https://images.pokemontcg.io/pl4/47.png,90,,"[{""name"": ""Searing Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Burned.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Searing Flame|Flare,10|40,The Defending Pokémon is now Burned.|,Water:+20,,,Ponyta,Midori Harada,"When at an all-out gallop, its blazing mane sparkles, enhancing its beautiful appearance.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,pl4-48,Shelgon,Pokémon,Colorless,Arceus,48,Uncommon,https://images.pokemontcg.io/pl4/48_hires.png,https://images.pokemontcg.io/pl4/48.png,80,,"[{""name"": ""Scrunch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Shelgon during your opponent's next turn.""}, {""name"": ""Dragon Bump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If Shelgon has any basic Fire Energy and any basic Water Energy attached to it, this attack does 40 damage plus 20 more damage.""}]",Scrunch|Dragon Bump,|40+,"Flip a coin. If heads, prevent all damage done to Shelgon during your opponent's next turn.|If Shelgon has any basic Fire Energy and any basic Water Energy attached to it, this attack does 40 damage plus 20 more damage.",Colorless:+20,,Colorless,Bagon,Atsuko Nishida,"Within its rugged shell, its cells have begun changing. The shell peels off the instant it evolves.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,pl4-49,Wormadam Plant Cloak,Pokémon,Grass,Arceus,49,Uncommon,https://images.pokemontcg.io/pl4/49_hires.png,https://images.pokemontcg.io/pl4/49.png,80,,"[{""name"": ""Magical Needle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Remove 2 damage counters from 1 of your Benched Pokémon.""}, {""name"": ""Cloak Scale"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""If you have Wormadam Sandy Cloak in play, the Defending Pokémon is now Burned, Confused, and Poisoned.""}]",Magical Needle|Cloak Scale,20|50,"Remove 2 damage counters from 1 of your Benched Pokémon.|If you have Wormadam Sandy Cloak in play, the Defending Pokémon is now Burned, Confused, and Poisoned.",Fire:+20,,Colorless,Burmy Plant Cloak,Kouki Saitou,"When evolving, its body takes in surrounding materials. As a result, there are many body variations.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,pl4-50,Wormadam Sandy Cloak,Pokémon,Fighting,Arceus,50,Uncommon,https://images.pokemontcg.io/pl4/50_hires.png,https://images.pokemontcg.io/pl4/50.png,90,,"[{""name"": ""Hang Down"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Cloak Headbutt"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have Wormadam Trash Cloak in play, this attack does 60 damage plus 30 more damage.""}]",Hang Down|Cloak Headbutt,30|60+,"|If you have Wormadam Trash Cloak in play, this attack does 60 damage plus 30 more damage.",Fire:+20,Lightning:-20,Colorless,Burmy Sandy Cloak,Atsuko Nishida,"When evolving, its body takes in surrounding materials. As a result, there are many body variations.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,pl4-51,Wormadam Trash Cloak,Pokémon,Metal,Arceus,51,Uncommon,https://images.pokemontcg.io/pl4/51_hires.png,https://images.pokemontcg.io/pl4/51.png,90,,"[{""name"": ""Cloak Shard"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. If you have Wormadam Plant Cloak in play, this attack does 40 damage to that Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Serve Trash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""You may search your opponent's discard pile for any 1 card, show it to your opponent, and put it on top of his or her deck.""}]",Cloak Shard|Serve Trash,|30,"Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. If you have Wormadam Plant Cloak in play, this attack does 40 damage to that Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may search your opponent's discard pile for any 1 card, show it to your opponent, and put it on top of his or her deck.",Fire:+20,Psychic:-20,Colorless,Burmy Trash Cloak,Miki Tanaka,"When evolving, its body takes in surrounding materials. As a result, there are many body variations.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,pl4-52,Bagon,Pokémon,Colorless,Arceus,52,Common,https://images.pokemontcg.io/pl4/52_hires.png,https://images.pokemontcg.io/pl4/52.png,60,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Super Singe"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Smash Kick|Super Singe,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Burned.",Colorless:+10,,Colorless,,Naoyo Kimura,"Dreaming of one day flying, it practices by leaping off cliffs every day.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,pl4-53,Beedrill G,Pokémon,Grass,Arceus,53,Common,https://images.pokemontcg.io/pl4/53_hires.png,https://images.pokemontcg.io/pl4/53.png,80,,"[{""name"": ""Raid"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If you played Beedrill G from your hand during this turn, this attack's base damage is 40 instead of 10.""}, {""name"": ""Fury Attack"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads.""}]",Raid|Fury Attack,10|30×,"If you played Beedrill G from your hand during this turn, this attack's base damage is 40 instead of 10.|Flip 3 coins. This attack does 30 damage times the number of heads.",Fire:×2,,Colorless,,Wataru Kawahara,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,pl4-54,Bronzor,Pokémon,Metal,Arceus,54,Common,https://images.pokemontcg.io/pl4/54_hires.png,https://images.pokemontcg.io/pl4/54.png,60,,"[{""name"": ""Hypnosis"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}, {""name"": ""Spinning Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hypnosis|Spinning Attack,10|20,"Flip a coin. If heads, the Defending Pokémon is now Asleep.|",Fire:+10,Psychic:-20,Colorless__Colorless,,Masakazu Fukuda,There are researchers who believe this Pokémon reflected like a mirror in the distant past.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,pl4-55,Buneary,Pokémon,Colorless,Arceus,55,Common,https://images.pokemontcg.io/pl4/55_hires.png,https://images.pokemontcg.io/pl4/55.png,50,,"[{""name"": ""Bunny Hop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Bunny Hop,,Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+10,,Colorless,,sui,Its ears are always rolled up. They can be forcefully extended to shatter even a large boulder.,,,,,,,,,,,,,,,,,,,,,,,,,
