Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
043.jpg,sv9-44,Alolan Geodude,Pokémon,Lightning,Journey Together,44,Common,https://images.pokemontcg.io/sv9/44_hires.png,https://images.pokemontcg.io/sv9/44.png,60,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tiny Charge"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Knuckle Punch|Tiny Charge,10|30,|,Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv9-45,Alolan Graveler,Pokémon,Lightning,Journey Together,45,Common,https://images.pokemontcg.io/sv9/45_hires.png,https://images.pokemontcg.io/sv9/45.png,100,,"[{""name"": ""Rolling Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Electric Punch"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Rolling Tackle|Electric Punch,30|50,|,Fighting:×2,,Colorless__Colorless__Colorless,Alolan Geodude,,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv9-46,Alolan Golem,Pokémon,Lightning,Journey Together,46,Uncommon,https://images.pokemontcg.io/sv9/46_hires.png,https://images.pokemontcg.io/sv9/46.png,180,,"[{""name"": ""Electromagnetic Catapult"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""Flip a coin until you get tails. This attack does 70 damage for each heads.""}, {""name"": ""Megaton Fall"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This Pokémon also does 40 damage to itself.""}]",Electromagnetic Catapult|Megaton Fall,70×|160,Flip a coin until you get tails. This attack does 70 damage for each heads.|This Pokémon also does 40 damage to itself.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Alolan Graveler,,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv9-47,Iono's Voltorb,Pokémon,Lightning,Journey Together,47,Common,https://images.pokemontcg.io/sv9/47_hires.png,https://images.pokemontcg.io/sv9/47.png,70,,"[{""name"": ""Voltaic Chain"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Lightning Energy attached to all of your Iono's Pokémon.""}]",Voltaic Chain,20+,This attack does 20 more damage for each Lightning Energy attached to all of your Iono's Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv9-48,Iono's Electrode,Pokémon,Lightning,Journey Together,48,Uncommon,https://images.pokemontcg.io/sv9/48_hires.png,https://images.pokemontcg.io/sv9/48.png,100,,"[{""name"": ""Thump-Thump Boom"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This Pokémon does 100 damage to itself. Flip a coin. If heads, your opponent's Active Pokémon is Knocked Out.""}, {""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Thump-Thump Boom|Electric Ball,|100,"This Pokémon does 100 damage to itself. Flip a coin. If heads, your opponent's Active Pokémon is Knocked Out.|",Fighting:×2,,,Iono's Voltorb,,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv9-49,N's Joltik,Pokémon,Lightning,Journey Together,49,Common,https://images.pokemontcg.io/sv9/49_hires.png,https://images.pokemontcg.io/sv9/49.png,40,,"[{""name"": ""Zapping Short"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon. If you discarded a Pokémon Tool in this way, your opponent's Active Pokémon is now Paralyzed.""}]",Zapping Short,30,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon. If you discarded a Pokémon Tool in this way, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv9-50,Togedemaru,Pokémon,Lightning,Journey Together,50,Common,https://images.pokemontcg.io/sv9/50_hires.png,https://images.pokemontcg.io/sv9/50.png,80,,"[{""name"": ""Toge Spark"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Toge Spark,40,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv9-51,Tapu Koko ex,Pokémon,Lightning,Journey Together,51,Double Rare,https://images.pokemontcg.io/sv9/51_hires.png,https://images.pokemontcg.io/sv9/51.png,200,,"[{""name"": ""Linked Lightning"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each of your Benched Pokémon.""}]",Linked Lightning,60+,This attack does 20 more damage for each of your Benched Pokémon.,Fighting:×2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv9-52,Iono's Tadbulb,Pokémon,Lightning,Journey Together,52,Common,https://images.pokemontcg.io/sv9/52_hires.png,https://images.pokemontcg.io/sv9/52.png,60,,"[{""name"": ""Tiny Charge"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tiny Charge,30,,Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv9-53,Iono's Bellibolt ex,Pokémon,Lightning,Journey Together,53,Double Rare,https://images.pokemontcg.io/sv9/53_hires.png,https://images.pokemontcg.io/sv9/53.png,280,"[{""name"": ""Electric Streamer"", ""text"": ""As often as you like during your turn, you may attach a Basic Lightning Energy card from your hand to 1 of your Iono's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Thunderous Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""230"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Thunderous Bolt,230,"During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless__Colorless,Iono's Tadbulb,,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv9-54,Iono's Wattrel,Pokémon,Lightning,Journey Together,54,Common,https://images.pokemontcg.io/sv9/54_hires.png,https://images.pokemontcg.io/sv9/54.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv9-55,Iono's Kilowattrel,Pokémon,Lightning,Journey Together,55,Rare,https://images.pokemontcg.io/sv9/55_hires.png,https://images.pokemontcg.io/sv9/55.png,120,"[{""name"": ""Flashing Draw"", ""text"": ""You must discard a Basic Lightning Energy from this Pokémon in order to use this Ability. Once during your turn, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Mach Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Mach Bolt,70,,Lightning:×2,Fighting:-30,Colorless,Iono's Wattrel,,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv9-56,Lillie's Clefairy ex,Pokémon,Psychic,Journey Together,56,Double Rare,https://images.pokemontcg.io/sv9/56_hires.png,https://images.pokemontcg.io/sv9/56.png,190,"[{""name"": ""Fairy Zone"", ""text"": ""The Weakness of each of your opponent's Dragon Pokémon in play is now Psychic. (Apply Weakness as ×2.)"", ""type"": ""Ability""}]","[{""name"": ""Full Moon Rondo"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Full Moon Rondo,20+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv9-57,Alolan Marowak,Pokémon,Psychic,Journey Together,57,Uncommon,https://images.pokemontcg.io/sv9/57_hires.png,https://images.pokemontcg.io/sv9/57.png,120,,"[{""name"": ""Retaliate"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage.""}, {""name"": ""Will-O-Wisp"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Retaliate|Will-O-Wisp,30+|90,"If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage.|",Darkness:×2,Fighting:-30,Colorless__Colorless,Cubone,,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv9-58,Mr. Mime,Pokémon,Psychic,Journey Together,58,Common,https://images.pokemontcg.io/sv9/58_hires.png,https://images.pokemontcg.io/sv9/58.png,90,,"[{""name"": ""Mimic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a card for each card in your opponent's hand.""}, {""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Mimic|Psy Bolt,|40,"Shuffle your hand into your deck. Then, draw a card for each card in your opponent's hand.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv9-59,Shuppet,Pokémon,Psychic,Journey Together,59,Common,https://images.pokemontcg.io/sv9/59_hires.png,https://images.pokemontcg.io/sv9/59.png,60,,"[{""name"": ""Spooky Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Spooky Shot,20,,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv9-60,Banette,Pokémon,Psychic,Journey Together,60,Uncommon,https://images.pokemontcg.io/sv9/60_hires.png,https://images.pokemontcg.io/sv9/60.png,90,,"[{""name"": ""Cursed Words"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent chooses 3 cards from their hand and shuffles those cards into their deck.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Cursed Words|Spooky Shot,|70,Your opponent chooses 3 cards from their hand and shuffles those cards into their deck.|,Darkness:×2,Fighting:-30,Colorless,Shuppet,,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv9-61,Beldum,Pokémon,Psychic,Journey Together,61,Common,https://images.pokemontcg.io/sv9/61_hires.png,https://images.pokemontcg.io/sv9/61.png,60,,"[{""name"": ""Spinning Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Beam"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Spinning Attack|Beam,10|30,|,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv9-62,Metang,Pokémon,Psychic,Journey Together,62,Common,https://images.pokemontcg.io/sv9/62_hires.png,https://images.pokemontcg.io/sv9/62.png,100,,"[{""name"": ""Psypunch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Psypunch|Zen Headbutt,30|50,|,Darkness:×2,Fighting:-30,Colorless__Colorless,Beldum,,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv9-63,Metagross,Pokémon,Psychic,Journey Together,63,Rare,https://images.pokemontcg.io/sv9/63_hires.png,https://images.pokemontcg.io/sv9/63.png,170,,"[{""name"": ""Wrack Down"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": """"}, {""name"": ""Conjoined Beams"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""130+"", ""text"": ""If Beldum and Metang are on your Bench, this attack does 150 more damage.""}]",Wrack Down|Conjoined Beams,60|130+,"|If Beldum and Metang are on your Bench, this attack does 150 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Metang,,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv9-64,N's Sigilyph,Pokémon,Psychic,Journey Together,64,Common,https://images.pokemontcg.io/sv9/64_hires.png,https://images.pokemontcg.io/sv9/64.png,110,,"[{""name"": ""Psychic Sphere"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Victory Symbol"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If you use this attack when you have exactly 1 Prize card remaining, you win this game.""}]",Psychic Sphere|Victory Symbol,20|,"|If you use this attack when you have exactly 1 Prize card remaining, you win this game.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv9-65,Oricorio,Pokémon,Psychic,Journey Together,65,Common,https://images.pokemontcg.io/sv9/65_hires.png,https://images.pokemontcg.io/sv9/65.png,80,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Call for Family|Spooky Shot,|20,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv9-66,Lillie's Cutiefly,Pokémon,Psychic,Journey Together,66,Common,https://images.pokemontcg.io/sv9/66_hires.png,https://images.pokemontcg.io/sv9/66.png,30,,"[{""name"": ""Hold Still"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from this Pokémon.""}]",Hold Still,,Heal 10 damage from this Pokémon.,Metal:×2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv9-67,Lillie's Ribombee,Pokémon,Psychic,Journey Together,67,Rare,https://images.pokemontcg.io/sv9/67_hires.png,https://images.pokemontcg.io/sv9/67.png,70,"[{""name"": ""Inviting Wink"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may have your opponent reveal their hand and you put any number of Basic Pokémon you find there onto their Bench."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": """"}]",Magical Shot,50,,Metal:×2,,,Lillie's Cutiefly,,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv9-68,Lillie's Comfey,Pokémon,Psychic,Journey Together,68,Common,https://images.pokemontcg.io/sv9/68_hires.png,https://images.pokemontcg.io/sv9/68.png,70,,"[{""name"": ""Inviting Flowers"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You may search your deck for any number of Basic Lillie's Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Fade Out"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Put this Pokémon and all attached cards into your hand.""}]",Inviting Flowers|Fade Out,|30,"You may search your deck for any number of Basic Lillie's Pokémon and put them onto your Bench. Then, shuffle your deck.|Put this Pokémon and all attached cards into your hand.",Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv9-69,Mimikyu ex,Pokémon,Psychic,Journey Together,69,Double Rare,https://images.pokemontcg.io/sv9/69_hires.png,https://images.pokemontcg.io/sv9/69.png,190,,"[{""name"": ""Mischievous Hands"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon and put 3 damage counters on each of them.""}, {""name"": ""Ghostly Trip"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mischievous Hands|Ghostly Trip,|120,Choose 2 of your opponent's Pokémon and put 3 damage counters on each of them.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv9-70,Dhelmise,Pokémon,Psychic,Journey Together,70,Common,https://images.pokemontcg.io/sv9/70_hires.png,https://images.pokemontcg.io/sv9/70.png,130,,"[{""name"": ""Bind Down"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Anchor Smash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Bind Down|Anchor Smash,60|130,"During your opponent's next turn, the Defending Pokémon can't retreat.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv9-71,Impidimp,Pokémon,Psychic,Journey Together,71,Common,https://images.pokemontcg.io/sv9/71_hires.png,https://images.pokemontcg.io/sv9/71.png,70,,"[{""name"": ""Gentle Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Gentle Slap,20,,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv9-72,Morgrem,Pokémon,Psychic,Journey Together,72,Common,https://images.pokemontcg.io/sv9/72_hires.png,https://images.pokemontcg.io/sv9/72.png,90,,"[{""name"": ""Light Punch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Smash Kick"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Light Punch|Smash Kick,30|50,|,Metal:×2,,Colorless,Impidimp,,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv9-73,Grimmsnarl,Pokémon,Psychic,Journey Together,73,Uncommon,https://images.pokemontcg.io/sv9/73_hires.png,https://images.pokemontcg.io/sv9/73.png,170,,"[{""name"": ""Shadowy Knot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Mega Punch"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Shadowy Knot|Mega Punch,50×|120,This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|,Metal:×2,,Colorless__Colorless,Morgrem,,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv9-74,Milcery,Pokémon,Psychic,Journey Together,74,Common,https://images.pokemontcg.io/sv9/74_hires.png,https://images.pokemontcg.io/sv9/74.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv9-75,Alcremie ex,Pokémon,Psychic,Journey Together,75,Double Rare,https://images.pokemontcg.io/sv9/75_hires.png,https://images.pokemontcg.io/sv9/75.png,250,"[{""name"": ""Confectionary Gift"", ""text"": ""Once during your turn, you may heal 30 damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Whipped Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Whipped Shot,160,,Metal:×2,,Colorless__Colorless,Milcery,,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv9-76,Cubone,Pokémon,Fighting,Journey Together,76,Common,https://images.pokemontcg.io/sv9/76_hires.png,https://images.pokemontcg.io/sv9/76.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Light Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stampede|Light Punch,10|20,|,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv9-77,Swinub,Pokémon,Fighting,Journey Together,77,Common,https://images.pokemontcg.io/sv9/77_hires.png,https://images.pokemontcg.io/sv9/77.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Lunge Out"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Call for Family|Lunge Out,|10,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv9-78,Piloswine,Pokémon,Fighting,Journey Together,78,Common,https://images.pokemontcg.io/sv9/78_hires.png,https://images.pokemontcg.io/sv9/78.png,100,,"[{""name"": ""Strength"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Impaling Tusk"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Strength|Impaling Tusk,20|50,|,Grass:×2,,Colorless__Colorless__Colorless,Swinub,,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv9-79,Mamoswine ex,Pokémon,Fighting,Journey Together,79,Double Rare,https://images.pokemontcg.io/sv9/79_hires.png,https://images.pokemontcg.io/sv9/79.png,340,"[{""name"": ""Mammoth Hauler"", ""text"": ""Once during your turn, you may search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Rumbling March"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""180+"", ""text"": ""This attack does 40 more damage for each Stage 2 Pokémon on your Bench.""}]",Rumbling March,180+,This attack does 40 more damage for each Stage 2 Pokémon on your Bench.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Piloswine,,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv9-80,Larvitar,Pokémon,Fighting,Journey Together,80,Common,https://images.pokemontcg.io/sv9/80_hires.png,https://images.pokemontcg.io/sv9/80.png,70,,"[{""name"": ""Crunch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Crunch,20,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv9-81,Pupitar,Pokémon,Fighting,Journey Together,81,Common,https://images.pokemontcg.io/sv9/81_hires.png,https://images.pokemontcg.io/sv9/81.png,90,,"[{""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Take Down,60,This Pokémon also does 20 damage to itself.,Grass:×2,,Colorless,Larvitar,,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv9-82,Regirock,Pokémon,Fighting,Journey Together,82,Rare,https://images.pokemontcg.io/sv9/82_hires.png,https://images.pokemontcg.io/sv9/82.png,130,"[{""name"": ""Rock Armor"", ""text"": ""If this Pokémon has any Energy attached, it takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Breaching Lariat"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Breaching Lariat,120,This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv9-83,Pancham,Pokémon,Fighting,Journey Together,83,Common,https://images.pokemontcg.io/sv9/83_hires.png,https://images.pokemontcg.io/sv9/83.png,60,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Focus Fist"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Corkscrew Punch|Focus Fist,10|50,"|Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv9-84,Rockruff,Pokémon,Fighting,Journey Together,84,Common,https://images.pokemontcg.io/sv9/84_hires.png,https://images.pokemontcg.io/sv9/84.png,70,,"[{""name"": ""Dig It Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top card of your deck. You may discard that card.""}, {""name"": ""Stampede"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Dig It Up|Stampede,|20,Look at the top card of your deck. You may discard that card.|,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
