Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,bw10-33,Eelektross,Pokémon,Lightning,Plasma Blast,33,Rare Holo,https://images.pokemontcg.io/bw10/33_hires.png,https://images.pokemontcg.io/bw10/33.png,140,,"[{""name"": ""Crush and Burn"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Discard as many Energy attached to your Pokémon as you like. This attack does 30 damage times the number of Energy cards you discarded.""}, {""name"": ""Thunder Tempest"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage times the number of heads.""}]",Crush and Burn|Thunder Tempest,30×|50×,Discard as many Energy attached to your Pokémon as you like. This attack does 30 damage times the number of Energy cards you discarded.|Flip 4 coins. This attack does 50 damage times the number of heads.,Fighting:×2,,Colorless__Colorless__Colorless,Eelektrik,5ban Graphics,"It latches on to prey with its sucker mouth, sinking in its fangs and shocking the prey with powerful electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,bw10-34,Drifloon,Pokémon,Psychic,Plasma Blast,34,Common,https://images.pokemontcg.io/bw10/34_hires.png,https://images.pokemontcg.io/bw10/34.png,70,,"[{""name"": ""Creepy Wind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Wind Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 40 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Creepy Wind|Wind Blast,|,"Flip a coin. If heads, the Defending Pokémon is now Confused.|This attack does 40 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Darkness:×2,,Colorless__Colorless,,Kyoko Umemoto,"These Pokémon are called the ""Signpost for Wandering Spirits."" Children holding them sometimes vanish.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,bw10-35,Drifblim,Pokémon,Psychic,Plasma Blast,35,Rare,https://images.pokemontcg.io/bw10/35_hires.png,https://images.pokemontcg.io/bw10/35.png,100,"[{""name"": ""Drifting Balloon"", ""text"": ""This Pokémon's attacks cost Colorless less for each of your opponent's Team Plasma Pokémon in play."", ""type"": ""Ability""}]","[{""name"": ""Derail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}]",Derail,70,Discard a Special Energy attached to the Defending Pokémon.,Darkness:×2,,,Drifloon,Akira Komayama,"They carry people and Pokémon, but the wind can catch them, so there can't be a fixed destination.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw10-36,Uxie,Pokémon,Psychic,Plasma Blast,36,Rare,https://images.pokemontcg.io/bw10/36_hires.png,https://images.pokemontcg.io/bw10/36.png,60,,"[{""name"": ""Psypower"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Psypower,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Psychic:×2,,Colorless,,Sumiyoshi Kizuki,"When Uxie flew, people gained the ability to solve problems. It was the birth of knowledge.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw10-37,Mesprit,Pokémon,Psychic,Plasma Blast,37,Rare Holo,https://images.pokemontcg.io/bw10/37_hires.png,https://images.pokemontcg.io/bw10/37.png,60,"[{""name"": ""Mental Shroud"", ""text"": ""If you have Uxie and Azelf in play, each of your Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Psyshot,30,,Psychic:×2,,Colorless,,Ryo Ueda,"When Mesprit flew, people learned the joy and sadness of living. It was the birth of emotions.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw10-38,Azelf,Pokémon,Psychic,Plasma Blast,38,Rare,https://images.pokemontcg.io/bw10/38_hires.png,https://images.pokemontcg.io/bw10/38.png,60,,"[{""name"": ""Trading Places"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Psyjamming"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Move as many Special Energy attached to your opponent's Pokémon to your opponent's other Pokémon in any way you like.""}]",Trading Places|Psyjamming,|,Switch this Pokémon with 1 of your Benched Pokémon.|Move as many Special Energy attached to your opponent's Pokémon to your opponent's other Pokémon in any way you like.,Psychic:×2,,Colorless,,Naoyo Kimura,"When Azelf flew, people gained the determination to do things. It was the birth of willpower.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw10-39,Munna,Pokémon,Psychic,Plasma Blast,39,Common,https://images.pokemontcg.io/bw10/39_hires.png,https://images.pokemontcg.io/bw10/39.png,60,,"[{""name"": ""Mumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Focused Wish"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Mumble|Focused Wish,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Mizue,This Pokémon appears before people and Pokémon who are having nightmares and eats those dreams.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw10-40,Musharna,Pokémon,Psychic,Plasma Blast,40,Uncommon,https://images.pokemontcg.io/bw10/40_hires.png,https://images.pokemontcg.io/bw10/40.png,100,,"[{""name"": ""Precognitive Dream"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards. This Pokémon is now Asleep.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Confused.""}]",Precognitive Dream|Psybeam,|60,Draw 3 cards. This Pokémon is now Asleep.|The Defending Pokémon is now Confused.,Psychic:×2,,Colorless__Colorless__Colorless,Munna,Kagemaru Himeno,The dream mist coming from its forehead changes into many different colors depending on the dream that was eaten.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw10-41,Sigilyph,Pokémon,Psychic,Plasma Blast,41,Rare Holo,https://images.pokemontcg.io/bw10/41_hires.png,https://images.pokemontcg.io/bw10/41.png,90,"[{""name"": ""Toolbox"", ""text"": ""This Pokémon may have up to 4 Pokémon Tool cards attached to it. (If this Pokémon loses this Ability, discard Pokémon Tool cards attached to this Pokémon until only 1 Pokémon Tool card remains.)"", ""type"": ""Ability""}]","[{""name"": ""Cutting Wind"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Cutting Wind,70,,Lightning:×2,Fighting:-20,Colorless,,Kagemaru Himeno,"The guardians of an ancient city, they always fly the same route while keeping watch for invaders.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw10-42,Solosis,Pokémon,Psychic,Plasma Blast,42,Common,https://images.pokemontcg.io/bw10/42_hires.png,https://images.pokemontcg.io/bw10/42.png,30,,"[{""name"": ""Hide"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Hide,,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Psychic:×2,,Colorless,,Midori Harada,"Because their bodies are enveloped in a special liquid, they are fine in any environment, no matter how severe.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw10-43,Duosion,Pokémon,Psychic,Plasma Blast,43,Uncommon,https://images.pokemontcg.io/bw10/43_hires.png,https://images.pokemontcg.io/bw10/43.png,60,,"[{""name"": ""Focused Wish"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Focused Wish,20+,"Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,Solosis,match,"When their two divided brains think the same thoughts, their psychic power is maximized.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw10-44,Reuniclus,Pokémon,Psychic,Plasma Blast,44,Rare,https://images.pokemontcg.io/bw10/44_hires.png,https://images.pokemontcg.io/bw10/44.png,100,,"[{""name"": ""Barrier Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 30 (after applying Weakness and Resistance).""}, {""name"": ""Telekinesis of Nobility"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Barrier Attack|Telekinesis of Nobility,30|70,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 30 (after applying Weakness and Resistance).|Switch this Pokémon with 1 of your Benched Pokémon.",Psychic:×2,,Colorless__Colorless,Duosion,Kagemaru Himeno,"They use psychic power to control their arms, which are made of a special liquid. They can crush boulders psychically.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw10-45,Golett,Pokémon,Psychic,Plasma Blast,45,Common,https://images.pokemontcg.io/bw10/45_hires.png,https://images.pokemontcg.io/bw10/45.png,80,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mega Punch"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Beat|Mega Punch,10|50,|,Darkness:×2,,Colorless__Colorless__Colorless,,Midori Harada,Ancient science fashioned this Pokémon from clay. It's been active for thousands of years.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw10-46,Golurk,Pokémon,Psychic,Plasma Blast,46,Rare Holo,https://images.pokemontcg.io/bw10/46_hires.png,https://images.pokemontcg.io/bw10/46.png,130,,"[{""name"": ""Iron Fist of Justice"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""If you have any Team Plasma Pokémon in play, this attack does nothing.""}, {""name"": ""Shadow Punch"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Iron Fist of Justice|Shadow Punch,60|80,"If you have any Team Plasma Pokémon in play, this attack does nothing.|This attack's damage isn't affected by Resistance.",Darkness:×2,,Colorless__Colorless__Colorless__Colorless,Golett,Akira Komayama,Golurk were created to protect people and Pokémon. They run on a mysterious energy.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw10-47,Machop,Pokémon,Fighting,Plasma Blast,47,Common,https://images.pokemontcg.io/bw10/47_hires.png,https://images.pokemontcg.io/bw10/47.png,60,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Low Kick,30,,Psychic:×2,,Colorless__Colorless__Colorless,,sui,"Though small in stature, it is powerful enough to easily heft and throw a number of Geodude at once.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw10-48,Machoke,Pokémon,Fighting,Plasma Blast,48,Uncommon,https://images.pokemontcg.io/bw10/48_hires.png,https://images.pokemontcg.io/bw10/48.png,90,,"[{""name"": ""Last-Chance Chop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon's remaining HP is 10, this attack does 70 more damage.""}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Last-Chance Chop|Seismic Toss,20+|60,"If this Pokémon's remaining HP is 10, this attack does 70 more damage.|",Psychic:×2,,Colorless__Colorless__Colorless,Machop,match,It happily carries heavy cargo to toughen up. It willingly does hard work for people.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw10-49,Machamp,Pokémon,Fighting,Plasma Blast,49,Rare Holo,https://images.pokemontcg.io/bw10/49_hires.png,https://images.pokemontcg.io/bw10/49.png,150,"[{""name"": ""Badge of Discipline"", ""text"": ""The damage of each of your Fighting Pokémon's attacks isn't affected by Resistance."", ""type"": ""Ability""}]","[{""name"": ""Close Combat"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Flip a coin. If tails, during your opponent's next turn, any damage done to this Pokémon by attacks is increased by 30 (after applying Weakness and Resistance).""}]",Close Combat,120,"Flip a coin. If tails, during your opponent's next turn, any damage done to this Pokémon by attacks is increased by 30 (after applying Weakness and Resistance).",Psychic:×2,,Colorless__Colorless__Colorless,Machoke,Naoki Saito,Its four muscled arms slam foes with powerful punches and chops at blinding speed.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw10-50,Machamp,Pokémon,Fighting,Plasma Blast,50,Rare,https://images.pokemontcg.io/bw10/50_hires.png,https://images.pokemontcg.io/bw10/50.png,140,,"[{""name"": ""Knock Off"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Reinforced Lariat"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, this attack does 40 more damage.""}]",Knock Off|Reinforced Lariat,60|80+,"Discard a random card from your opponent's hand.|If this Pokémon has a Pokémon Tool card attached to it, this attack does 40 more damage.",Psychic:×2,,Colorless__Colorless__Colorless,Machoke,Kouki Saitou,Its four muscled arms slam foes with powerful punches and chops at blinding speed.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw10-51,Throh,Pokémon,Fighting,Plasma Blast,51,Common,https://images.pokemontcg.io/bw10/51_hires.png,https://images.pokemontcg.io/bw10/51.png,100,,"[{""name"": ""Freestyle Strike"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Shoulder Throw"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80-"", ""text"": ""Does 80 damage minus 20 damage for each Colorless in the Defending Pokémon's Retreat Cost.""}]",Freestyle Strike|Shoulder Throw,30×|80-,Flip 2 coins. This attack does 30 damage times the number of heads.|Does 80 damage minus 20 damage for each Colorless in the Defending Pokémon's Retreat Cost.,Psychic:×2,,Colorless__Colorless__Colorless,,Naoki Saito,"When it encounters a foe bigger than itself, it wants to throw it. It changes belts as it gets stronger.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw10-52,Sawk,Pokémon,Fighting,Plasma Blast,52,Common,https://images.pokemontcg.io/bw10/52_hires.png,https://images.pokemontcg.io/bw10/52.png,90,,"[{""name"": ""Kick of Righteousness"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If the Defending Pokémon is a Team Plasma Pokémon, this attack does 40 more damage.""}, {""name"": ""Low Sweep"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Kick of Righteousness|Low Sweep,10+|60,"If the Defending Pokémon is a Team Plasma Pokémon, this attack does 40 more damage.|",Psychic:×2,,Colorless,,Naoki Saito,"Desiring the strongest karate chop, they seclude themselves in mountains and train without sleeping.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw10-53,Archen,Pokémon,Fighting,Plasma Blast,53,Uncommon,https://images.pokemontcg.io/bw10/53_hires.png,https://images.pokemontcg.io/bw10/53.png,70,"[{""name"": ""Prehistoric Call"", ""text"": ""Once during your turn (before your attack), if this Pokémon is in your discard pile, you may put this Pokémon on the bottom of your deck."", ""type"": ""Ability""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Wing Attack,20,,Grass:×2,,Colorless,Plume Fossil,Mizue,"It was revived from an ancient fossil. Not able to fly, it lived in treetops and hopped from one branch to another.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw10-54,Archeops,Pokémon,Fighting,Plasma Blast,54,Rare Holo,https://images.pokemontcg.io/bw10/54_hires.png,https://images.pokemontcg.io/bw10/54.png,120,,"[{""name"": ""Acrobatics"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}, {""name"": ""Swift Dive"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""If this Pokémon's remaining HP is 50 or less, this attack's base damage is 50.""}]",Acrobatics|Swift Dive,20+|100,"Flip 2 coins. This attack does 20 more damage for each heads.|If this Pokémon's remaining HP is 50 or less, this attack's base damage is 50.",Grass:×2,,,Archen,Kouki Saitou,It runs better than it flies. It takes off into the sky by running at a speed of 25 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw10-55,Houndour,Pokémon,Darkness,Plasma Blast,55,Common,https://images.pokemontcg.io/bw10/55_hires.png,https://images.pokemontcg.io/bw10/55.png,60,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Ambush"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Roar|Ambush,|20+,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,Psychic:-20,Colorless,,Sumiyoshi Kizuki,It is smart enough to hunt in packs. It uses a variety of cries for communicating with others.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw10-56,Houndoom,Pokémon,Darkness,Plasma Blast,56,Rare Holo,https://images.pokemontcg.io/bw10/56_hires.png,https://images.pokemontcg.io/bw10/56.png,100,,"[{""name"": ""Dark Clamp"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Blazing Claws"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon is a Team Plasma Pokémon, this attack does 60 more damage, and the Defending Pokémon is now Burned.""}]",Dark Clamp|Blazing Claws,30|60+,"The Defending Pokémon can't retreat during your opponent's next turn.|If the Defending Pokémon is a Team Plasma Pokémon, this attack does 60 more damage, and the Defending Pokémon is now Burned.",Fighting:×2,Psychic:-20,Colorless,Houndour,Shin Nagasawa,"The flames it breathes when angry contain toxins. If they cause a burn, it will hurt forever.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw10-57,Aron,Pokémon,Metal,Plasma Blast,57,Common,https://images.pokemontcg.io/bw10/57_hires.png,https://images.pokemontcg.io/bw10/57.png,60,,"[{""name"": ""Iron Head"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}, {""name"": ""Headbutt"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Iron Head|Headbutt,10×|30,Flip a coin until you get tails. This attack does 10 damage times the number of heads.|,Fire:×2,Psychic:-20,Colorless__Colorless,,Shigenori Negishi,"In order to build up its steel body, it eats iron ore. This pesky Pokémon is known to eat railroad tracks.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw10-58,Lairon,Pokémon,Metal,Plasma Blast,58,Uncommon,https://images.pokemontcg.io/bw10/58_hires.png,https://images.pokemontcg.io/bw10/58.png,90,,"[{""name"": ""Metal Claw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Iron Head"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Flip a coin until you get tails. This attack does 50 damage times the number of heads.""}]",Metal Claw|Iron Head,20|50×,|Flip a coin until you get tails. This attack does 50 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Aron,Masakazu Fukuda,"Lairon fight over territory, and when their steel bodies collide, sparks fly.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw10-59,Aggron,Pokémon,Metal,Plasma Blast,59,Rare,https://images.pokemontcg.io/bw10/59_hires.png,https://images.pokemontcg.io/bw10/59.png,140,,"[{""name"": ""Knock Back"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Aura of the Land"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Does 20 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Knock Back|Aura of the Land,50|80,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Does 20 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Lairon,Kouki Saitou,"It claims an entire mountain as its own. The more wounds it has, the more it has battled, so don't take it lightly.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw10-60,Jirachi-EX,Pokémon,Metal,Plasma Blast,60,Rare Holo EX,https://images.pokemontcg.io/bw10/60_hires.png,https://images.pokemontcg.io/bw10/60.png,90,"[{""name"": ""Stellar Guidance"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward."", ""type"": ""Ability""}]","[{""name"": ""Hypnostrike"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Both this Pokémon and the Defending Pokémon are now Asleep.""}]",Hypnostrike,60,Both this Pokémon and the Defending Pokémon are now Asleep.,Fire:×2,Psychic:-20,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw10-61,Escavalier,Pokémon,Metal,Plasma Blast,61,Rare,https://images.pokemontcg.io/bw10/61_hires.png,https://images.pokemontcg.io/bw10/61.png,100,,"[{""name"": ""Steamroll"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Slashing Strike"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon can't use Slashing Strike during your next turn.""}]",Steamroll|Slashing Strike,40|80,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't use Slashing Strike during your next turn.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Karrablast,5ban Graphics,"Wearing the shell covering they stole from Shelmet, they defend themselves and attack with two lances.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw10-62,Bagon,Pokémon,Dragon,Plasma Blast,62,Common,https://images.pokemontcg.io/bw10/62_hires.png,https://images.pokemontcg.io/bw10/62.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dragon Claw"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Dragon Claw,10|20,|,Dragon:×2,,Colorless,,Kouki Saitou,"Dreaming of one day flying, it practices by leaping off cliffs every day.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw10-63,Shelgon,Pokémon,Dragon,Plasma Blast,63,Uncommon,https://images.pokemontcg.io/bw10/63_hires.png,https://images.pokemontcg.io/bw10/63.png,80,,"[{""name"": ""Knock Away"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Rollout"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Knock Away|Rollout,10+|50,"Flip a coin. If heads, this attack does 20 more damage.|",Dragon:×2,,Colorless__Colorless__Colorless,Bagon,Akira Komayama,"Within its rugged shell, its cells have begun changing. The shell peels off the instant it evolves.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw10-64,Salamence,Pokémon,Dragon,Plasma Blast,64,Rare Holo,https://images.pokemontcg.io/bw10/64_hires.png,https://images.pokemontcg.io/bw10/64.png,150,"[{""name"": ""Breakwing"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may discard all Pokémon Tool cards attached to each of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Gaia Crush"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard any Stadium card in play.""}]",Gaia Crush,100,Discard any Stadium card in play.,Dragon:×2,,Colorless__Colorless__Colorless__Colorless,Shelgon,Naoki Saito,"As a result of its long-held dream of flying, its cellular structure changed, and wings grew out.",,,,,,,,,,,,,,,,,,,,,,,,,
