Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
034.jpg,xy9-35,Seismitoad,Pokémon,Water,BREAKpoint,35,Rare,https://images.pokemontcg.io/xy9/35_hires.png,https://images.pokemontcg.io/xy9/35.png,150,,"[{""name"": ""Siphon Off"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 3 Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Shaky Fall"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Confused. That Pokémon can't retreat during your opponent's next turn.""}]",Siphon Off|Shaky Fall,|90,Attach 3 Energy cards from your discard pile to this Pokémon.|Your opponent's Active Pokémon is now Confused. That Pokémon can't retreat during your opponent's next turn.,Grass:×2,,Colorless__Colorless__Colorless,Palpitoad,Kanako Eo,They shoot paralyzing liquid from their head bumps. They use vibration to hurt their opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy9-36,Ducklett,Pokémon,Water,BREAKpoint,36,Common,https://images.pokemontcg.io/xy9/36_hires.png,https://images.pokemontcg.io/xy9/36.png,60,,"[{""name"": ""Lunge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,20,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-20,Colorless,,Atsuko Nishida,"They are better at swimming than flying, and they happily eat their favorite food, peat moss, as they dive underwater.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy9-37,Swanna,Pokémon,Water,BREAKpoint,37,Uncommon,https://images.pokemontcg.io/xy9/37_hires.png,https://images.pokemontcg.io/xy9/37.png,80,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Brave Bird"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Wing Attack|Brave Bird,20|80,|This Pokémon does 20 damage to itself.,Lightning:×2,Fighting:-20,,Ducklett,sui,Swanna start to dance at dusk. The one dancing in the middle is the leader of the flock.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy9-38,Froakie,Pokémon,Water,BREAKpoint,38,Common,https://images.pokemontcg.io/xy9/38_hires.png,https://images.pokemontcg.io/xy9/38.png,60,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Bubble,,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,,Sanosuke Sakuma,"It protects its skin by covering its body in delicate bubbles. Beneath its happy-go-lucky air, it keeps a watchful eye on its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy9-39,Frogadier,Pokémon,Water,BREAKpoint,39,Uncommon,https://images.pokemontcg.io/xy9/39_hires.png,https://images.pokemontcg.io/xy9/39.png,70,,"[{""name"": ""Water Duplicates"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Frogadier and put them onto your Bench. Shuffle your deck afterward.""}]",Water Duplicates,,Search your deck for up to 3 Frogadier and put them onto your Bench. Shuffle your deck afterward.,Grass:×2,,Colorless,Froakie,Shin Nagasawa,"Its swiftness is unparalleled. It can scale a tower of more than 2,000 feet in a minute's time.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy9-40,Greninja,Pokémon,Water,BREAKpoint,40,Rare,https://images.pokemontcg.io/xy9/40_hires.png,https://images.pokemontcg.io/xy9/40.png,130,,"[{""name"": ""Shadow Stitching"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Until the end of your opponent's next turn, each Pokémon your opponent has in play, in his or her hand, and in his or her discard pile has no Abilities. (This includes cards that come into play on that turn.)""}, {""name"": ""Moonlight Slash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""You may return a Water Energy from this Pokémon to your hand. If you do, this attack does 20 more damage.""}]",Shadow Stitching|Moonlight Slash,40|60+,"Until the end of your opponent's next turn, each Pokémon your opponent has in play, in his or her hand, and in his or her discard pile has no Abilities. (This includes cards that come into play on that turn.)|You may return a Water Energy from this Pokémon to your hand. If you do, this attack does 20 more damage.",Grass:×2,,,Frogadier,Naoki Saito,"It appears and vanishes with a ninja's grace. It toys with its enemies using swift movements, while slicing them with throwing stars of sharpest water.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy9-41,Greninja BREAK,Pokémon,Water,BREAKpoint,41,Rare BREAK,https://images.pokemontcg.io/xy9/41_hires.png,https://images.pokemontcg.io/xy9/41.png,170,"[{""name"": ""Giant Water Shuriken"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may discard a Water Energy card from your hand. If you do, put 6 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]",,,,,,,,Greninja,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy9-42,Electabuzz,Pokémon,Lightning,BREAKpoint,42,Common,https://images.pokemontcg.io/xy9/42_hires.png,https://images.pokemontcg.io/xy9/42.png,70,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Knuckle Punch,20,,Fighting:×2,,Colorless__Colorless,,Shin Nagasawa,It loves to feed on strong electricity. It occasionally appears around large power plants and so on.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy9-43,Electivire,Pokémon,Lightning,BREAKpoint,43,Uncommon,https://images.pokemontcg.io/xy9/43_hires.png,https://images.pokemontcg.io/xy9/43.png,110,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Electroslug"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Knuckle Punch|Electroslug,30|90,|,Fighting:×2,,Colorless__Colorless__Colorless,Electabuzz,Shin Nagasawa,"It pushes the tips of its two tails against the foe, then lets loose with over 20,000 volts of power.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy9-44,Shinx,Pokémon,Lightning,BREAKpoint,44,Common,https://images.pokemontcg.io/xy9/44_hires.png,https://images.pokemontcg.io/xy9/44.png,60,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Flop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Roar|Flop,|10,Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.|,Fighting:×2,Metal:-20,Colorless,,Saya Tsuruta,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy9-45,Luxio,Pokémon,Lightning,BREAKpoint,45,Uncommon,https://images.pokemontcg.io/xy9/45_hires.png,https://images.pokemontcg.io/xy9/45.png,80,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Thunder Fang"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Bite|Thunder Fang,30|30,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,Shinx,Sanosuke Sakuma,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy9-46,Luxray,Pokémon,Lightning,BREAKpoint,46,Rare,https://images.pokemontcg.io/xy9/46_hires.png,https://images.pokemontcg.io/xy9/46.png,140,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Snarl"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (after applying Weakness and Resistance).""}]",Bite|Snarl,50|100,"|During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (after applying Weakness and Resistance).",Fighting:×2,Metal:-20,Colorless,Luxio,Masakazu Fukuda,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy9-47,Luxray BREAK,Pokémon,Lightning,BREAKpoint,47,Rare BREAK,https://images.pokemontcg.io/xy9/47_hires.png,https://images.pokemontcg.io/xy9/47.png,170,,"[{""name"": ""Wild Fury"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130+"", ""text"": ""Flip a coin until you get tails. This attack does 40 more damage for each heads.""}]",Wild Fury,130+,Flip a coin until you get tails. This attack does 40 more damage for each heads.,,,,Luxray,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy9-48,Blitzle,Pokémon,Lightning,BREAKpoint,48,Common,https://images.pokemontcg.io/xy9/48_hires.png,https://images.pokemontcg.io/xy9/48.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Reckless Charge,20,This Pokémon does 10 damage to itself.,Fighting:×2,Metal:-20,Colorless,,Aya Kusube,Its mane shines when it discharges electricity. They use the frequency and rhythm of these flashes to communicate.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy9-49,Zebstrika,Pokémon,Lightning,BREAKpoint,49,Rare,https://images.pokemontcg.io/xy9/49_hires.png,https://images.pokemontcg.io/xy9/49.png,100,"[{""name"": ""Zap Zone"", ""text"": ""Damage from the attacks of your Lightning Pokémon isn't affected by any effects on your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Crashing Bolt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your opponent's Active Pokémon has Fighting Resistance, this attack does 60 more damage.""}]",Crashing Bolt,50+,"If your opponent's Active Pokémon has Fighting Resistance, this attack does 60 more damage.",Fighting:×2,Metal:-20,Colorless,Blitzle,Hajime Kusajima,"They have lightning-like movements. When Zebstrika run at full speed, the sound of thunder reverberates.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy9-50,Drowzee,Pokémon,Psychic,BREAKpoint,50,Common,https://images.pokemontcg.io/xy9/50_hires.png,https://images.pokemontcg.io/xy9/50.png,70,,"[{""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Focused Wish"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Mumble|Focused Wish,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless__Colorless,,Shigenori Negishi,"If you think that you had a good dream but you can't remember it, a Drowzee has probably eaten it.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy9-51,Hypno,Pokémon,Psychic,BREAKpoint,51,Rare,https://images.pokemontcg.io/xy9/51_hires.png,https://images.pokemontcg.io/xy9/51.png,90,"[{""name"": ""Goodnight, Babies"", ""text"": ""Once during your turn (before your attack), you may leave both Active Pokémon Asleep."", ""type"": ""Ability""}]","[{""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Zen Headbutt,50,,Psychic:×2,,Colorless__Colorless,Drowzee,Tomokazu Komiya,"Seeing its swinging pendulum can induce sleep in three seconds, even in someone who just woke up.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy9-52,Espeon-EX,Pokémon,Psychic,BREAKpoint,52,Rare Holo EX,https://images.pokemontcg.io/xy9/52_hires.png,https://images.pokemontcg.io/xy9/52.png,170,,"[{""name"": ""Miraculous Shine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Devolve each of your opponent's evolved Pokémon and put the highest Stage Evolution card on it into your opponent's hand.""}, {""name"": ""Psyshock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Miraculous Shine|Psyshock,|70,Devolve each of your opponent's evolved Pokémon and put the highest Stage Evolution card on it into your opponent's hand.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Psychic:×2,,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy9-53,Skorupi,Pokémon,Psychic,BREAKpoint,53,Common,https://images.pokemontcg.io/xy9/53_hires.png,https://images.pokemontcg.io/xy9/53.png,70,,"[{""name"": ""Pin Missile"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage times the number of heads.""}]",Pin Missile,10×,Flip 4 coins. This attack does 10 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,,Kyoko Umemoto,It burrows under the sand to lie in wait for prey. Its tail claws can inject its prey with a savage poison.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy9-54,Drapion,Pokémon,Psychic,BREAKpoint,54,Rare,https://images.pokemontcg.io/xy9/54_hires.png,https://images.pokemontcg.io/xy9/54.png,130,,"[{""name"": ""Poison Claws"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Heavy Impact"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Poison Claws|Heavy Impact,70|130,Your opponent's Active Pokémon is now Poisoned.|,Psychic:×2,,Colorless__Colorless__Colorless__Colorless,Skorupi,Mitsuhiro Arita,It has the power in its clawed arms to make scrap of a car. The tips of its claws release poison.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy9-55,Sigilyph,Pokémon,Psychic,BREAKpoint,55,Uncommon,https://images.pokemontcg.io/xy9/55_hires.png,https://images.pokemontcg.io/xy9/55.png,90,,"[{""name"": ""Reflective Shield"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 5 damage counters on the Attacking Pokémon.""}, {""name"": ""Psy Report"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent reveals his or her hand.""}]",Reflective Shield|Psy Report,|30,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 5 damage counters on the Attacking Pokémon.|Your opponent reveals his or her hand.",Lightning:×2,Fighting:-20,Colorless,,Masakazu Fukuda,"The guardians of an ancient city, they always fly the same route while keeping watch for invaders.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy9-56,Trubbish,Pokémon,Psychic,BREAKpoint,56,Common,https://images.pokemontcg.io/xy9/56_hires.png,https://images.pokemontcg.io/xy9/56.png,70,,"[{""name"": ""Acid Spray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Acid Spray,10,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless,,OOYAMA,Inhaling the gas they belch will make you sleep for a week. They prefer unsanitary places.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy9-57,Garbodor,Pokémon,Psychic,BREAKpoint,57,Rare Holo,https://images.pokemontcg.io/xy9/57_hires.png,https://images.pokemontcg.io/xy9/57.png,100,"[{""name"": ""Garbotoxin"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Garbotoxin)."", ""type"": ""Ability""}]","[{""name"": ""Offensive Bomb"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Offensive Bomb,60,Your opponent's Active Pokémon is now Confused and Poisoned.,Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,Kouki Saitou,Consuming garbage makes new kinds of poison gases and liquids inside their bodies.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy9-58,Espurr,Pokémon,Psychic,BREAKpoint,58,Common,https://images.pokemontcg.io/xy9/58_hires.png,https://images.pokemontcg.io/xy9/58.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Scratch,10,,Psychic:×2,,Colorless,,Kagemaru Himeno,"It has enough psychic energy to blast everything within 300 feet of itself, but it has no control over its power.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy9-59,Meowstic,Pokémon,Psychic,BREAKpoint,59,Rare,https://images.pokemontcg.io/xy9/59_hires.png,https://images.pokemontcg.io/xy9/59.png,90,,"[{""name"": ""Energy Present"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Energy cards from your hand to 1 of your Benched Pokémon.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Energy Present|Psyshot,|40,Attach up to 2 Energy cards from your hand to 1 of your Benched Pokémon.|,Psychic:×2,,Colorless,Espurr,Kagemaru Himeno,The eyeball patterns on the interior of its ears emit psychic energy. It keeps the patterns tightly covered because that power is too immense.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy9-60,Honedge,Pokémon,Psychic,BREAKpoint,60,Common,https://images.pokemontcg.io/xy9/60_hires.png,https://images.pokemontcg.io/xy9/60.png,60,,"[{""name"": ""Stab"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on your opponent's Active Pokémon.""}]",Stab,,Put 1 damage counter on your opponent's Active Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless,,kawayoo,"If anyone dares to grab its hilt, it wraps a blue cloth around that person's arm and drains that person's life energy completely.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy9-61,Doublade,Pokémon,Psychic,BREAKpoint,61,Uncommon,https://images.pokemontcg.io/xy9/61_hires.png,https://images.pokemontcg.io/xy9/61.png,80,,"[{""name"": ""Stab Deeply"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Active Pokémon.""}]",Stab Deeply,,Put 3 damage counters on your opponent's Active Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless,Honedge,Hajime Kusajima,"The complex attack patterns of its two swords are unstoppable, even for an opponent greatly accomplished at swordplay.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy9-62,Aegislash,Pokémon,Psychic,BREAKpoint,62,Rare Holo,https://images.pokemontcg.io/xy9/62_hires.png,https://images.pokemontcg.io/xy9/62.png,140,,"[{""name"": ""Painful Sword"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Double the number of damage counters on each of your opponent's Pokémon.""}, {""name"": ""Megaton Slash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""This attack does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Painful Sword|Megaton Slash,|100,Double the number of damage counters on each of your opponent's Pokémon.|This attack does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Doublade,Hitoshi Ariga,"Apparently, it can detect innate qualities of leadership. According to legend, whoever it recognizes is destined to become king.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy9-63,Skrelp,Pokémon,Psychic,BREAKpoint,63,Common,https://images.pokemontcg.io/xy9/63_hires.png,https://images.pokemontcg.io/xy9/63.png,50,,"[{""name"": ""Hide"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Hide,,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Psychic:×2,,Colorless,,Yukiko Baba,It looks just like rotten kelp. It hides from foes while storing up power for its evolution.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy9-64,Phantump,Pokémon,Psychic,BREAKpoint,64,Common,https://images.pokemontcg.io/xy9/64_hires.png,https://images.pokemontcg.io/xy9/64.png,50,,"[{""name"": ""Ascension"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward.""}]",Ascension,,Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Sumiyoshi Kizuki,"According to old tales, these Pokémon are stumps possessed by the spirits of children who died while lost in the forest.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy9-65,Trevenant,Pokémon,Psychic,BREAKpoint,65,Rare,https://images.pokemontcg.io/xy9/65_hires.png,https://images.pokemontcg.io/xy9/65.png,110,"[{""name"": ""Nervous Seed"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent's Basic Pokémon's attacks cost Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Energy Press"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Energy Press,70+,This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,Phantump,Midori Harada,"Using its roots as a nervous system, it controls the trees in the forest. It's kind to the Pokémon that reside in its body.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xy9-66,Trevenant BREAK,Pokémon,Psychic,BREAKpoint,66,Rare BREAK,https://images.pokemontcg.io/xy9/66_hires.png,https://images.pokemontcg.io/xy9/66.png,160,,"[{""name"": ""Silent Fear"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 3 damage counters on each of your opponent's Pokémon.""}]",Silent Fear,,Put 3 damage counters on each of your opponent's Pokémon.,,,,Trevenant,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy9-67,Sudowoodo,Pokémon,Fighting,BREAKpoint,67,Uncommon,https://images.pokemontcg.io/xy9/67_hires.png,https://images.pokemontcg.io/xy9/67.png,90,,"[{""name"": ""Watch and Learn"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent's Pokémon used an attack during his or her last turn, use it as this attack.""}]",Watch and Learn,,"If your opponent's Pokémon used an attack during his or her last turn, use it as this attack.",Water:×2,,Colorless__Colorless,,Hitoshi Ariga,"It disguises itself as a tree to avoid attack. It hates water, so it will disappear if it starts raining.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xy9-68,Gible,Pokémon,Fighting,BREAKpoint,68,Common,https://images.pokemontcg.io/xy9/68_hires.png,https://images.pokemontcg.io/xy9/68.png,60,,"[{""name"": ""Never Enough"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 2 cards.""}]",Never Enough,,"Discard a card from your hand. If you do, draw 2 cards.",Grass:×2,,Colorless,,Naoyo Kimura,"It nests in small, horizontal holes in cave walls. It pounces to catch prey that stray too close.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy9-69,Gabite,Pokémon,Fighting,BREAKpoint,69,Uncommon,https://images.pokemontcg.io/xy9/69_hires.png,https://images.pokemontcg.io/xy9/69.png,80,,"[{""name"": ""Sand Tomb"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Sand Tomb,20,The Defending Pokémon can't retreat during your opponent's next turn.,Grass:×2,,Colorless,Gible,Midori Harada,"As it digs to expand its nest, it habitually digs up gems that it then hoards in its nest.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy9-70,Garchomp,Pokémon,Fighting,BREAKpoint,70,Rare Holo,https://images.pokemontcg.io/xy9/70_hires.png,https://images.pokemontcg.io/xy9/70.png,130,,"[{""name"": ""Turbo Assault"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Attach an Energy card from your discard pile to 1 of your Pokémon.""}, {""name"": ""Bite Off"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, this attack does 80 more damage.""}]",Turbo Assault|Bite Off,60|80+,"Attach an Energy card from your discard pile to 1 of your Pokémon.|If your opponent's Active Pokémon is a Pokémon-EX, this attack does 80 more damage.",Grass:×2,,,Gabite,TOKIYA,It flies at speeds equals to a jet fighter plane. It never allows its prey to escape.,,,,,,,,,,,,,,,,,,,,,,,,,
