Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
036.jpg,bwp-BW37,Kyurem-EX,Pokémon,Water,BW Black Star Promos,BW37,Promo,https://images.pokemontcg.io/bwp/BW37_hires.png,https://images.pokemontcg.io/bwp/BW37.png,180,,"[{""name"": ""Frozen Wings"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}, {""name"": ""Hail Blizzard"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon can't use Hail Blizzard during your next turn.""}]",Frozen Wings|Hail Blizzard,60|120,Discard a Special Energy attached to the Defending Pokémon.|This Pokémon can't use Hail Blizzard during your next turn.,Metal:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bwp-BW38,Zekrom-EX,Pokémon,Lightning,BW Black Star Promos,BW38,Promo,https://images.pokemontcg.io/bwp/BW38_hires.png,https://images.pokemontcg.io/bwp/BW38.png,180,,"[{""name"": ""Glinting Claw"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Strong Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Energy attached to this Pokémon.""}]",Glinting Claw|Strong Volt,50+|150,"Flip a coin. If heads, this attack does 30 more damage.|Discard 2 Energy attached to this Pokémon.",Fighting:×2,,Colorless__Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bwp-BW39,Battle City,Trainer,,BW Black Star Promos,BW39,Promo,https://images.pokemontcg.io/bwp/BW39_hires.png,https://images.pokemontcg.io/bwp/BW39.png,,,,,,,,,,,Hideaki Hakozaki,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bwp-BW40,Volcarona,Pokémon,Fire,BW Black Star Promos,BW40,Promo,https://images.pokemontcg.io/bwp/BW40_hires.png,https://images.pokemontcg.io/bwp/BW40.png,110,"[{""name"": ""Scorching Scales"", ""text"": ""Put 4 damage counters instead of 2 on your opponent's Burned Pokémon between turns."", ""type"": ""Ability""}]","[{""name"": ""Burning Wind"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""You may discard an Energy attached to this Pokémon. If you do, the Defending Pokémon is now Burned.""}]",Burning Wind,70,"You may discard an Energy attached to this Pokémon. If you do, the Defending Pokémon is now Burned.",Water:×2,,Colorless__Colorless__Colorless,Larvesta,Shin Nagasawa,"A sea of fire engulfs the surroundings of their battles, since they use their six wings to scatter their ember scales.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bwp-BW41,Thundurus,Pokémon,Lightning,BW Black Star Promos,BW41,Promo,https://images.pokemontcg.io/bwp/BW41_hires.png,https://images.pokemontcg.io/bwp/BW41.png,110,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Disaster Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Charge|Disaster Volt,|80,Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bwp-BW42,Tornadus,Pokémon,Colorless,BW Black Star Promos,BW42,Promo,https://images.pokemontcg.io/bwp/BW42_hires.png,https://images.pokemontcg.io/bwp/BW42.png,110,,"[{""name"": ""Energy Wheel"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move an Energy from 1 of your Benched Pokémon to this Pokémon.""}, {""name"": ""Hurricane"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Energy Wheel|Hurricane,|80,Move an Energy from 1 of your Benched Pokémon to this Pokémon.|Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,,5ban Graphics,The lower half of its body is wrapped in a cloud of energy. It zooms through the sky at 200 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bwp-BW43,Landorus,Pokémon,Fighting,BW Black Star Promos,BW43,Promo,https://images.pokemontcg.io/bwp/BW43_hires.png,https://images.pokemontcg.io/bwp/BW43.png,110,,"[{""name"": ""Abundant Harvest"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Gaia Hammer"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Abundant Harvest|Gaia Hammer,|80,Attach a basic Energy card from your discard pile to this Pokémon.|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,Lightning:-20,Colorless,,5ban Graphics,"Lands visited by Landorus grant such bountiful crops that it has been hailed as ""The Guardian of the Fields.""",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bwp-BW44,Kyurem,Pokémon,Water,BW Black Star Promos,BW44,Promo,https://images.pokemontcg.io/bwp/BW44_hires.png,https://images.pokemontcg.io/bwp/BW44.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Glaciate"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Outrage|Glaciate,20+|,Does 10 more damage for each damage counter on this Pokémon.|This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,,5ban Graphics,"It generates powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bwp-BW45,Mewtwo-EX,Pokémon,Psychic,BW Black Star Promos,BW45,Promo,https://images.pokemontcg.io/bwp/BW45_hires.png,https://images.pokemontcg.io/bwp/BW45.png,170,,"[{""name"": ""X Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.""}, {""name"": ""Psydrive"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",X Ball|Psydrive,|120,Does 20 damage times the amount of Energy attached to this Pokémon and the Defending Pokémon.|Discard an Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bwp-BW46,Darkrai-EX,Pokémon,Darkness,BW Black Star Promos,BW46,Promo,https://images.pokemontcg.io/bwp/BW46_hires.png,https://images.pokemontcg.io/bwp/BW46.png,180,"[{""name"": ""Dark Cloak"", ""text"": ""Each of your Pokémon that has any Darkness Energy attached to it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Night Spear"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Night Spear,90,Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-20,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bwp-BW47,Rayquaza-EX,Pokémon,Dragon,BW Black Star Promos,BW47,Promo,https://images.pokemontcg.io/bwp/BW47_hires.png,https://images.pokemontcg.io/bwp/BW47.png,170,,"[{""name"": ""Celestial Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Dragon Burst"", ""cost"": [""Fire"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Discard all basic Fire Energy or all basic Lightning Energy attached to this Pokémon. This attack does 60 damage times the number of Energy you discarded.""}]",Celestial Roar|Dragon Burst,|60×,"Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.|Discard all basic Fire Energy or all basic Lightning Energy attached to this Pokémon. This attack does 60 damage times the number of Energy you discarded.",Dragon:×2,,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bwp-BW48,Altaria,Pokémon,Dragon,BW Black Star Promos,BW48,Promo,https://images.pokemontcg.io/bwp/BW48_hires.png,https://images.pokemontcg.io/bwp/BW48.png,70,"[{""name"": ""Fight Song"", ""text"": ""Your Dragon Pokémon's attacks do 20 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Glide"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Glide,40,,Dragon:×2,,Colorless,Swablu,HiRON,"If it bonds with a person, it will gently envelop the friend with its soft wings, then hum.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bwp-BW49,Lilligant,Pokémon,Grass,BW Black Star Promos,BW49,Promo,https://images.pokemontcg.io/bwp/BW49_hires.png,https://images.pokemontcg.io/bwp/BW49.png,90,,"[{""name"": ""Lead"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Dream Dance"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Both this Pokémon and the Defending Pokémon are now Asleep.""}]",Lead|Dream Dance,|30,"Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.|Both this Pokémon and the Defending Pokémon are now Asleep.",Fire:×2,Water:-20,Colorless,Petilil,Naoki Saito,Even veteran Trainers face a challenge in getting its beautiful flower to bloom. This Pokémon is popular with celebrities.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bwp-BW50,Tropical Beach,Trainer,,BW Black Star Promos,BW50,Promo,https://images.pokemontcg.io/bwp/BW50_hires.png,https://images.pokemontcg.io/bwp/BW50.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bwp-BW51,Crobat,Pokémon,Psychic,BW Black Star Promos,BW51,Promo,https://images.pokemontcg.io/bwp/BW51_hires.png,https://images.pokemontcg.io/bwp/BW51.png,130,"[{""name"": ""Night Sight"", ""text"": ""Once during your turn (before your attack), you may draw a card."", ""type"": ""Ability""}]","[{""name"": ""Ultra-Toxic Fang"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.""}]",Ultra-Toxic Fang,40,The Defending Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.,Lightning:×2,Fighting:-20,,Golbat,5ban Graphics,Having four wings allows it to fly more quickly and quietly so it can sneak up on prey without its noticing.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bwp-BW52,Lillipup,Pokémon,Colorless,BW Black Star Promos,BW52,Promo,https://images.pokemontcg.io/bwp/BW52_hires.png,https://images.pokemontcg.io/bwp/BW52.png,50,,"[{""name"": ""Knock Away"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Knock Away,10+,"Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,,Colorless,,Mizue,"It faces strong opponents with great courage. But, when at a disadvantage in a fight, this intelligent Pokémon flees.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bwp-BW53,Flygon,Pokémon,Dragon,BW Black Star Promos,BW53,Promo,https://images.pokemontcg.io/bwp/BW53_hires.png,https://images.pokemontcg.io/bwp/BW53.png,140,"[{""name"": ""Sand Slammer"", ""text"": ""At any time between turns, if this Pokémon is your Active Pokémon, put 1 damage counter on each of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Flying Beatdown"", ""cost"": [""Grass"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""You may discard a Grass Energy and a Fighting Energy attached to this Pokémon. If you do, the Defending Pokémon is now Paralyzed.""}]",Flying Beatdown,80,"You may discard a Grass Energy and a Fighting Energy attached to this Pokémon. If you do, the Defending Pokémon is now Paralyzed.",Dragon:×2,,Colorless,Vibrava,BERUBURI,"Known as ""The Desert Spirit,"" this Pokémon hides in the sandstorms it causes by beating its wings.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bwp-BW54,Pikachu,Pokémon,Lightning,BW Black Star Promos,BW54,Promo,https://images.pokemontcg.io/bwp/BW54_hires.png,https://images.pokemontcg.io/bwp/BW54.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Quick Attack|Electro Ball,10+|50,"Flip a coin. If heads, this attack does 10 more damage.|",Fighting:×2,,Colorless,,5ban Graphics,It occasionally uses an electric shock to recharge a fellow Pikachu that is in a weakened state.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bwp-BW55,Elgyem,Pokémon,Psychic,BW Black Star Promos,BW55,Promo,https://images.pokemontcg.io/bwp/BW55_hires.png,https://images.pokemontcg.io/bwp/BW55.png,60,"[{""name"": ""Weak Barrier"", ""text"": ""If this Pokémon has any Psychic Energy attached to it, this Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Quick Blow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Quick Blow,10+,"Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Mizue,"It uses its strong psychic power to squeeze its opponent's brain, causing unendurable headaches.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bwp-BW56,Empoleon,Pokémon,Water,BW Black Star Promos,BW56,Promo,https://images.pokemontcg.io/bwp/BW56_hires.png,https://images.pokemontcg.io/bwp/BW56.png,140,,"[{""name"": ""Fury Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Cold Crush"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""You may discard an Energy attached to this Pokémon. If you do, discard an Energy attached to the Defending Pokémon.""}]",Fury Attack|Cold Crush,30×|70,"Flip 3 coins. This attack does 30 damage times the number of heads.|You may discard an Energy attached to this Pokémon. If you do, discard an Energy attached to the Defending Pokémon.",Lightning:×2,,Colorless__Colorless,Prinplup,Shin Nagasawa,"If anyone were to hurt its pride, it would slash them with wings that can cleave through an ice floe.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bwp-BW57,Haxorus,Pokémon,Dragon,BW Black Star Promos,BW57,Promo,https://images.pokemontcg.io/bwp/BW57_hires.png,https://images.pokemontcg.io/bwp/BW57.png,140,,"[{""name"": ""Armor Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Dual Chop"", ""cost"": [""Fighting"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90×"", ""text"": ""Flip 2 coins. This attack does 90 damage times the number of heads.""}]",Armor Press|Dual Chop,40|90×,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).|Flip 2 coins. This attack does 90 damage times the number of heads.",Dragon:×2,,Colorless__Colorless__Colorless,Fraxure,kawayoo,Their sturdy tusks will stay sharp even if used to cut steel beams. These Pokémon are covered in hard armor.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bwp-BW58,Black Kyurem,Pokémon,Dragon,BW Black Star Promos,BW58,Promo,https://images.pokemontcg.io/bwp/BW58_hires.png,https://images.pokemontcg.io/bwp/BW58.png,130,,"[{""name"": ""Dual Claw"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Flash Freeze"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Dual Claw|Flash Freeze,20×|100,Flip 2 coins. This attack does 20 damage times the number of heads.|Discard an Energy attached to this Pokémon.,Dragon:×2,,Colorless__Colorless,,Shin Nagasawa,This legendary ice Pokémon waits for a hero to fill in the missing parts of its body with truth or ideals.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bwp-BW59,White Kyurem,Pokémon,Dragon,BW Black Star Promos,BW59,Promo,https://images.pokemontcg.io/bwp/BW59_hires.png,https://images.pokemontcg.io/bwp/BW59.png,130,,"[{""name"": ""Damage Rush"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage times the number of heads.""}, {""name"": ""Cold Fire"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}]",Damage Rush|Cold Fire,20×|80+,"Flip a coin until you get tails. This attack does 20 damage times the number of heads.|Flip a coin. If heads, this attack does 40 more damage.",Dragon:×2,,Colorless__Colorless,,Shin Nagasawa,This legendary ice Pokémon waits for a hero to fill in the missing parts of its body with truth or ideals.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bwp-BW60,Keldeo,Pokémon,Water,BW Black Star Promos,BW60,Promo,https://images.pokemontcg.io/bwp/BW60_hires.png,https://images.pokemontcg.io/bwp/BW60.png,90,,"[{""name"": ""Swords Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Aqua Blade attack's base damage is 120.""}, {""name"": ""Aqua Blade"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Swords Dance|Aqua Blade,|60,"During your next turn, this Pokémon's Aqua Blade attack's base damage is 120.|",Grass:×2,,Colorless,,5ban Graphics,"When it is resolute, its body fills with power and it becomes swifter. Its jumps are then too fast to follow.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bwp-BW61,Keldeo-EX,Pokémon,Water,BW Black Star Promos,BW61,Promo,https://images.pokemontcg.io/bwp/BW61_hires.png,https://images.pokemontcg.io/bwp/BW61.png,170,"[{""name"": ""Rush In"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may switch this Pokémon with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Secret Sword"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 20 more damage for each Water Energy attached to this Pokémon.""}]",Secret Sword,50+,Does 20 more damage for each Water Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bwp-BW62,Black Kyurem-EX,Pokémon,Dragon,BW Black Star Promos,BW62,Promo,https://images.pokemontcg.io/bwp/BW62_hires.png,https://images.pokemontcg.io/bwp/BW62.png,180,,"[{""name"": ""Dragon Fang"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Freeze Shock"", ""cost"": [""Water"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""This Pokémon can't attack during your next turn.""}]",Dragon Fang|Freeze Shock,60|150,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|This Pokémon can't attack during your next turn.",Dragon:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bwp-BW63,White Kyurem-EX,Pokémon,Dragon,BW Black Star Promos,BW63,Promo,https://images.pokemontcg.io/bwp/BW63_hires.png,https://images.pokemontcg.io/bwp/BW63.png,180,,"[{""name"": ""Dragon Stream"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Ice Burn"", ""cost"": [""Fire"", ""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Fire Energy attached to this Pokémon. The Defending Pokémon is now Burned.""}]",Dragon Stream|Ice Burn,60|150,"Flip a coin. If heads, attach a basic Energy card from your discard pile to this Pokémon.|Discard 2 Fire Energy attached to this Pokémon. The Defending Pokémon is now Burned.",Dragon:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bwp-BW64,Drifblim,Pokémon,Psychic,BW Black Star Promos,BW64,Promo,https://images.pokemontcg.io/bwp/BW64_hires.png,https://images.pokemontcg.io/bwp/BW64.png,100,,"[{""name"": ""Shadow Steal"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Does 50 damage times the number of Special Energy cards in your opponent's discard pile.""}, {""name"": ""Plentiful Placement"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 4 damage counters on 1 of your opponent's Pokémon.""}]",Shadow Steal|Plentiful Placement,50×|,Does 50 damage times the number of Special Energy cards in your opponent's discard pile.|Put 4 damage counters on 1 of your opponent's Pokémon.,Darkness:×2,,Colorless,Drifloon,Naoki Saito,"At dusk, swarms of them are carried aloft on winds. When noticed, they suddenly vanish.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,bwp-BW65,Jigglypuff,Pokémon,Colorless,BW Black Star Promos,BW65,Promo,https://images.pokemontcg.io/bwp/BW65_hires.png,https://images.pokemontcg.io/bwp/BW65.png,60,,"[{""name"": ""Continuous Tumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Continuous Tumble,10×,Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Fighting:×2,,Colorless,,MAHOU,"When it wavers its big, round eyes, it begins singing a lullaby that makes everyone drowsy.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,bwp-BW66,Ninetales,Pokémon,Fire,BW Black Star Promos,BW66,Promo,https://images.pokemontcg.io/bwp/BW66_hires.png,https://images.pokemontcg.io/bwp/BW66.png,90,"[{""name"": ""Bright Look"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon, you may switch 1 of your opponent's Benched Pokémon with his or her Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hexed Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Does 50 more damage for each Special Condition affecting the Defending Pokémon.""}]",Hexed Flame,20+,Does 50 more damage for each Special Condition affecting the Defending Pokémon.,Water:×2,,Colorless,Vulpix,Hideaki Hakozaki,Its nine tails are said to be imbued with a mystic power. It can live for a thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,bwp-BW67,Ampharos,Pokémon,Lightning,BW Black Star Promos,BW67,Promo,https://images.pokemontcg.io/bwp/BW67_hires.png,https://images.pokemontcg.io/bwp/BW67.png,140,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Electricannon"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may discard all Lightning Energy attached to this Pokémon. If you do, this attack does 60 more damage.""}]",Random Spark|Electricannon,|60+,"This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may discard all Lightning Energy attached to this Pokémon. If you do, this attack does 60 more damage.",Fighting:×2,,Colorless__Colorless,Flaaffy,Naoki Saito,"The tip of its tail shines brightly. In the olden days, people sent signals using the tail's light.",,,,,,,,,,,,,,,,,,,,,,,,,
