Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
027.jpg,ex8-28,Whiscash,Pokémon,Fighting,Deoxys,28,Rare,https://images.pokemontcg.io/ex8/28_hires.png,https://images.pokemontcg.io/ex8/28.png,90,,"[{""name"": ""Raging Tremble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage for each damage counter on Whiscash to each Defending Pokémon. If tails, this attack does 10 damage for each damage counter on Whiscash to the Defending Pokémon.""}, {""name"": ""Dwindling Wave"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70-"", ""text"": ""Does 70 damage minus 10 damage for each damage counter on Whiscash.""}]",Raging Tremble|Dwindling Wave,|70-,"Flip a coin. If heads, this attack does 10 damage for each damage counter on Whiscash to each Defending Pokémon. If tails, this attack does 10 damage for each damage counter on Whiscash to the Defending Pokémon.|Does 70 damage minus 10 damage for each damage counter on Whiscash.",Grass:×2,,Colorless__Colorless,Barboach,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex8-29,Xatu,Pokémon,Psychic,Deoxys,29,Rare,https://images.pokemontcg.io/ex8/29_hires.png,https://images.pokemontcg.io/ex8/29.png,70,"[{""name"": ""Mirror Coat"", ""text"": ""If Xatu is Burned or Poisoned by an opponent's attack (even if Xatu is Knocked Out), the Attacking Pokémon is now affected by the same Special Conditions (1 if there is only 1)."", ""type"": ""Poké-Body""}]","[{""name"": ""Dazzle Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each Defending Pokémon is now Confused.""}, {""name"": ""Psyloop"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Does 30 damage plus 30 more damage for each Trainer card your opponent has in play.""}]",Dazzle Dance|Psyloop,|30+,Each Defending Pokémon is now Confused.|Does 30 damage plus 30 more damage for each Trainer card your opponent has in play.,Lightning:×2,Fighting:-30,,Natu,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex8-30,Donphan,Pokémon,Fighting,Deoxys,30,Uncommon,https://images.pokemontcg.io/ex8/30_hires.png,https://images.pokemontcg.io/ex8/30.png,80,,"[{""name"": ""Spinning Horn"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rock Hurl"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage is not affected by Resistance.""}]",Spinning Horn|Rock Hurl,|50,Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage is not affected by Resistance.,Grass:×2,,Colorless,Phanpy,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex8-31,Golbat,Pokémon,Grass,Deoxys,31,Uncommon,https://images.pokemontcg.io/ex8/31_hires.png,https://images.pokemontcg.io/ex8/31.png,70,"[{""name"": ""Self-control"", ""text"": ""Golbat can't be Paralyzed."", ""type"": ""Poké-Body""}]","[{""name"": ""Spiral Drain"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Golbat.""}]",Spiral Drain,20,Remove 1 damage counter from Golbat.,Psychic:×2,,,Zubat,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex8-32,Grumpig,Pokémon,Psychic,Deoxys,32,Uncommon,https://images.pokemontcg.io/ex8/32_hires.png,https://images.pokemontcg.io/ex8/32.png,80,"[{""name"": ""Carefree"", ""text"": ""Grumpig can't be Confused."", ""type"": ""Poké-Body""}]","[{""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Extra Ball"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon is Pokémon-ex, this attack does 50 damage plus 30 more damage.""}]",Hypnoblast|Extra Ball,20|50+,"The Defending Pokémon is now Asleep.|If the Defending Pokémon is Pokémon-ex, this attack does 50 damage plus 30 more damage.",Psychic:×2,,Colorless,Spoink,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex8-33,Lombre,Pokémon,Water,Deoxys,33,Uncommon,https://images.pokemontcg.io/ex8/33_hires.png,https://images.pokemontcg.io/ex8/33.png,70,"[{""name"": ""Aqua Lift"", ""text"": ""If Lombre has any Water Energy attached to it, the Retreat Cost for Lombre is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Ambush,20+,"Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Lightning:×2,,Colorless,Lotad,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex8-34,Lombre,Pokémon,Water,Deoxys,34,Uncommon,https://images.pokemontcg.io/ex8/34_hires.png,https://images.pokemontcg.io/ex8/34.png,70,"[{""name"": ""Natural Cure"", ""text"": ""When you attach a Water Energy card from your hand to Lombre, remove all Special Conditions from Lombre."", ""type"": ""Poké-Body""}]","[{""name"": ""Blot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 2 damage counters from Lombre.""}]",Blot,20,Remove 2 damage counters from Lombre.,Lightning:×2,,Colorless,Lotad,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex8-35,Lotad,Pokémon,Water,Deoxys,35,Uncommon,https://images.pokemontcg.io/ex8/35_hires.png,https://images.pokemontcg.io/ex8/35.png,50,,"[{""name"": ""Surprise"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}]",Surprise,10,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex8-36,Lunatone,Pokémon,Fighting,Deoxys,36,Uncommon,https://images.pokemontcg.io/ex8/36_hires.png,https://images.pokemontcg.io/ex8/36.png,60,"[{""name"": ""Moonglow"", ""text"": ""The Retreat Cost for each Solrock you have in play is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Foresight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of either player's deck and put them back on top of that player's deck in any order.""}, {""name"": ""Target Beam"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Solrock you have in play.""}]",Foresight|Target Beam,|20+,Look at the top 5 cards of either player's deck and put them back on top of that player's deck in any order.|Does 20 damage plus 10 more damage for each Solrock you have in play.,Water:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex8-37,Magcargo,Pokémon,Fire,Deoxys,37,Uncommon,https://images.pokemontcg.io/ex8/37_hires.png,https://images.pokemontcg.io/ex8/37.png,80,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Burning Ball"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""If Magcargo has at least 2 Fire Energy attached to it, the Defending Pokémon is now Burned.""}]",Headbutt|Burning Ball,20|50,"|If Magcargo has at least 2 Fire Energy attached to it, the Defending Pokémon is now Burned.",Water:×2,,Colorless__Colorless,Slugma,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex8-38,Manectric,Pokémon,Lightning,Deoxys,38,Uncommon,https://images.pokemontcg.io/ex8/38_hires.png,https://images.pokemontcg.io/ex8/38.png,70,,"[{""name"": ""Thunder Spear"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Magnetic Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""You may do 40 damage plus 10 more damage for each Lightning Energy attached to Manectric. If you do, Manectric does 10 damage to itself.""}]",Thunder Spear|Magnetic Tackle,|40+,"Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may do 40 damage plus 10 more damage for each Lightning Energy attached to Manectric. If you do, Manectric does 10 damage to itself.",Fighting:×2,Metal:-30,Colorless,Electrike,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex8-39,Masquerain,Pokémon,Grass,Deoxys,39,Uncommon,https://images.pokemontcg.io/ex8/39_hires.png,https://images.pokemontcg.io/ex8/39.png,60,"[{""name"": ""Intimidating Pattern"", ""text"": ""As long as Masquerain is your Active Pokémon, any damage done by an opponent's attack is reduced by 20 (before applying Weakness and Resistance). You can't use more than 1 Intimidating Pattern Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Stun Spore"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Stun Spore,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,Fighting:-30,,Surskit,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex8-40,Metang,Pokémon,Psychic,Deoxys,40,Uncommon,https://images.pokemontcg.io/ex8/40_hires.png,https://images.pokemontcg.io/ex8/40.png,80,,"[{""name"": ""Psychic Boom"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Quick Blow"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage.""}]",Psychic Boom|Quick Blow,10+|40+,"Does 10 damage plus 10 more damage for each Energy attached to the Defending Pokémon.|Flip a coin. If heads, this attack does 40 damage plus 20 more damage.",Psychic:×2,,Colorless__Colorless,Beldum,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex8-41,Minun,Pokémon,Lightning,Deoxys,41,Uncommon,https://images.pokemontcg.io/ex8/41_hires.png,https://images.pokemontcg.io/ex8/41.png,60,,"[{""name"": ""Sniff Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put any 1 card from your discard pile into your hand.""}, {""name"": ""Negative Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 20 damage to each of your opponent's Pokémon that has any Poké-Bodies. Don't apply Weakness and Resistance.""}]",Sniff Out|Negative Spark,|,Put any 1 card from your discard pile into your hand.|Does 20 damage to each of your opponent's Pokémon that has any Poké-Bodies. Don't apply Weakness and Resistance.,Fighting:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex8-42,Nosepass,Pokémon,Fighting,Deoxys,42,Uncommon,https://images.pokemontcg.io/ex8/42_hires.png,https://images.pokemontcg.io/ex8/42.png,60,"[{""name"": ""Magnetic Reversal"", ""text"": ""Once during your turn (before your attack), if Nosepass is your Active Pokémon, you may flip a coin. If heads, switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. This power can't be used if Nosepass is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Sharpen"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Sharpen,10,,Water:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex8-43,Nuzleaf,Pokémon,Grass,Deoxys,43,Uncommon,https://images.pokemontcg.io/ex8/43_hires.png,https://images.pokemontcg.io/ex8/43.png,70,,"[{""name"": ""Eerie Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""One-Two Strike"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.""}]",Eerie Light|One-Two Strike,|30+,The Defending Pokémon is now Confused.|Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.,Fire:×2,,Colorless,Seedot,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex8-44,Plusle,Pokémon,Lightning,Deoxys,44,Uncommon,https://images.pokemontcg.io/ex8/44_hires.png,https://images.pokemontcg.io/ex8/44.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Positive Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 20 damage to each of your opponent's Pokémon that has any Poké-Powers. Don't apply Weakness and Resistance.""}]",Call for Family|Positive Spark,|,Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|Does 20 damage to each of your opponent's Pokémon that has any Poké-Powers. Don't apply Weakness and Resistance.,Fighting:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex8-45,Shelgon,Pokémon,Colorless,Deoxys,45,Uncommon,https://images.pokemontcg.io/ex8/45_hires.png,https://images.pokemontcg.io/ex8/45.png,80,"[{""name"": ""Hard Protection"", ""text"": ""Prevent all damage done to Shelgon by attacks from your Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Rock Smash"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage.""}]",Rock Smash,30+,"Flip a coin. If heads, this attack does 30 damage plus 10 more damage.",Colorless:×2,Fire:-30|Fighting:-30,Colorless__Colorless,Bagon,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex8-46,Silcoon,Pokémon,Grass,Deoxys,46,Uncommon,https://images.pokemontcg.io/ex8/46_hires.png,https://images.pokemontcg.io/ex8/46.png,80,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Advanced Armor"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, prevent all effects of attacks, including damage, done to Silcoon by your opponent's Evolved Pokémon.""}]",Ram|Advanced Armor,10|,"|During your opponent's next turn, prevent all effects of attacks, including damage, done to Silcoon by your opponent's Evolved Pokémon.",Fire:×2,,Colorless__Colorless,Wurmple,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex8-47,Solrock,Pokémon,Psychic,Deoxys,47,Uncommon,https://images.pokemontcg.io/ex8/47_hires.png,https://images.pokemontcg.io/ex8/47.png,70,"[{""name"": ""Sunbeam"", ""text"": ""The maximum HP for each Lunatone you have in play is now 80."", ""type"": ""Poké-Body""}]","[{""name"": ""Scorching Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Burned.""}, {""name"": ""Reflected Beam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon for each Lunatone you have in play. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Scorching Light|Reflected Beam,|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Burned.|Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon for each Lunatone you have in play. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex8-48,Starmie,Pokémon,Water,Deoxys,48,Uncommon,https://images.pokemontcg.io/ex8/48_hires.png,https://images.pokemontcg.io/ex8/48.png,70,"[{""name"": ""Core Guard"", ""text"": ""As long as Starmie has any Psychic Energy attached to it, damage done to Starmie by attacks is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Energy Flip"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) You may move an Energy attached to that Pokémon to another of your opponent's Pokémon.""}, {""name"": ""Psychic Boom"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to the Defending Pokémon.""}]",Energy Flip|Psychic Boom,|10+,Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) You may move an Energy attached to that Pokémon to another of your opponent's Pokémon.|Does 10 damage plus 10 more damage for each Energy attached to the Defending Pokémon.,Lightning:×2,,Colorless,Staryu,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex8-49,Swellow,Pokémon,Colorless,Deoxys,49,Uncommon,https://images.pokemontcg.io/ex8/49_hires.png,https://images.pokemontcg.io/ex8/49.png,70,,"[{""name"": ""Mid-air Crush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If heads, your opponent discards 1 Energy card, if any, attached to that Pokémon.""}, {""name"": ""Nosedive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, Swellow does 10 damage to itself.""}]",Mid-air Crush|Nosedive,|40,"Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If heads, your opponent discards 1 Energy card, if any, attached to that Pokémon.|Flip a coin. If tails, Swellow does 10 damage to itself.",Lightning:×2,Fighting:-30,,Taillow,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex8-50,Vigoroth,Pokémon,Colorless,Deoxys,50,Uncommon,https://images.pokemontcg.io/ex8/50_hires.png,https://images.pokemontcg.io/ex8/50.png,80,"[{""name"": ""Vigorous Aura"", ""text"": ""As long as Vigoroth is your Active Pokémon, attacks by each player's Active Pokémon (both if there are 2) do 10 more damage to any Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Scratch,30,,Fighting:×2,,Colorless__Colorless,Slakoth,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex8-51,Weezing,Pokémon,Grass,Deoxys,51,Uncommon,https://images.pokemontcg.io/ex8/51_hires.png,https://images.pokemontcg.io/ex8/51.png,70,,"[{""name"": ""Liability"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put damage counters on the Defending Pokémon until it is 10 HP away from being Knocked Out. Weezing does 70 damage to itself.""}, {""name"": ""Smogscreen"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned. If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Liability|Smogscreen,|20,"Put damage counters on the Defending Pokémon until it is 10 HP away from being Knocked Out. Weezing does 70 damage to itself.|The Defending Pokémon is now Poisoned. If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Psychic:×2,,Colorless,Koffing,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex8-52,Bagon,Pokémon,Colorless,Deoxys,52,Common,https://images.pokemontcg.io/ex8/52_hires.png,https://images.pokemontcg.io/ex8/52.png,50,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Doubleslap"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Singe|Doubleslap,|10×,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Flip 2 coins. This attack does 10 damage times the number of heads.",Colorless:×2,Fire:-30|Fighting:-30,Colorless,,Takao Unno,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex8-53,Baltoy,Pokémon,Fighting,Deoxys,53,Common,https://images.pokemontcg.io/ex8/53_hires.png,https://images.pokemontcg.io/ex8/53.png,50,,"[{""name"": ""Spinning Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Selfdestruct"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.) Baltoy does 50 damage to itself.""}]",Spinning Attack|Selfdestruct,10|40,|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.) Baltoy does 50 damage to itself.,Water:×2,,Colorless,,Kenkichi Toyama,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex8-54,Barboach,Pokémon,Water,Deoxys,54,Common,https://images.pokemontcg.io/ex8/54_hires.png,https://images.pokemontcg.io/ex8/54.png,50,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Tackle"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Amnesia|Tackle,|10,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Grass:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex8-55,Beldum,Pokémon,Psychic,Deoxys,55,Common,https://images.pokemontcg.io/ex8/55_hires.png,https://images.pokemontcg.io/ex8/55.png,50,,"[{""name"": ""Flip Over"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Beldum does 10 damage to itself, and don't apply Weakness and Resistance to this damage.""}]",Flip Over,30,"Beldum does 10 damage to itself, and don't apply Weakness and Resistance to this damage.",Psychic:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex8-56,Carvanha,Pokémon,Darkness,Deoxys,56,Common,https://images.pokemontcg.io/ex8/56_hires.png,https://images.pokemontcg.io/ex8/56.png,50,,"[{""name"": ""Sharp Fin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Carvanha.""}]",Sharp Fin|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Carvanha.,Grass:×2,Psychic:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex8-57,Corphish,Pokémon,Water,Deoxys,57,Common,https://images.pokemontcg.io/ex8/57_hires.png,https://images.pokemontcg.io/ex8/57.png,40,"[{""name"": ""Exoskeleton"", ""text"": ""Any damage done to Corphish by attacks is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Double Chop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Double Chop,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,,Colorless,,Takao Unno,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex8-58,Duskull,Pokémon,Psychic,Deoxys,58,Common,https://images.pokemontcg.io/ex8/58_hires.png,https://images.pokemontcg.io/ex8/58.png,40,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Will-o'-the-wisp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Will-o'-the-wisp,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Darkness:×2,Fighting:-30,Colorless,,Tomoko Wakai,,,,,,,,,,,,,,,,,,,,,,,,,,
