Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
024.jpg,dp3-25,Electivire,Pokémon,Lightning,Secret Wonders,25,Rare,https://images.pokemontcg.io/dp3/25_hires.png,https://images.pokemontcg.io/dp3/25.png,100,"[{""name"": ""Motor Drive"", ""text"": ""Once during your turn (before your attack), you may search your discard pile for a Lightning Energy card and attach it to Electivire. This power can't be used if Electivire is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Discharge"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Discard all Lightning Energy attached to Electivire. Flip a coin for each Lightning Energy you discarded. This attack does 50 damage times the number of heads.""}]",Discharge,50×,Discard all Lightning Energy attached to Electivire. Flip a coin for each Lightning Energy you discarded. This attack does 50 damage times the number of heads.,Fighting:+30,Metal:-20,Colorless__Colorless__Colorless,Electabuzz,Kouki Saitou,"It pushes the tips of its two tails against the foe, then lets loose with over 20,000 volts of power.",,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,dp3-26,Electrode,Pokémon,Lightning,Secret Wonders,26,Rare,https://images.pokemontcg.io/dp3/26_hires.png,https://images.pokemontcg.io/dp3/26.png,80,"[{""name"": ""Energy Shift"", ""text"": ""Once during your turn, if Electrode would be Knocked Out by damage from an attack, you may use this power. Electrode isn't discarded. Instead, attach it as an Energy card to 1 of your Pokémon. While attached, this card is a Special Energy card and provides every type of Energy but provides only 1 Energy at a time. (Has no effect other than providing Energy.)"", ""type"": ""Poké-Power""}]","[{""name"": ""Ion Blast"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""You may do 40 damage plus 60 more damage. If you do, Electrode does 100 damage to itself.""}]",Ion Blast,40+,"You may do 40 damage plus 60 more damage. If you do, Electrode does 100 damage to itself.",Fighting:+20,Metal:-20,,Voltorb,Ken Sugimori,It is known to drift on winds if it is bloated to bursting with stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,dp3-27,Furret,Pokémon,Colorless,Secret Wonders,27,Rare,https://images.pokemontcg.io/dp3/27_hires.png,https://images.pokemontcg.io/dp3/27.png,90,,"[{""name"": ""Keen Eye"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Baton Pass"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""You may switch Furret with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Furret as you like to the new Active Pokémon.""}]",Keen Eye|Baton Pass,|40,"Search your deck for up to 2 cards and put them into your hand. Shuffle your deck afterward.|You may switch Furret with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Furret as you like to the new Active Pokémon.",Fighting:+20,,Colorless,Sentret,Kagemaru Himeno,The mother puts its offspring to sleep by curling up around them. It corners foes with speed.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,dp3-28,Golduck,Pokémon,Water,Secret Wonders,28,Rare,https://images.pokemontcg.io/dp3/28_hires.png,https://images.pokemontcg.io/dp3/28.png,90,,"[{""name"": ""Encore"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can use only that attack during your opponent's next turn.""}, {""name"": ""Break Beam"", ""cost"": [""Water"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""You may do 40 damage plus 20 more damage. If you do, Golduck is now Confused.""}]",Encore|Break Beam,20|40+,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can use only that attack during your opponent's next turn.|You may do 40 damage plus 20 more damage. If you do, Golduck is now Confused.",Lightning:+20,,Colorless,Psyduck,Ken Sugimori,A Pokémon that lives in lakes. It swims faster than any human swimming champion.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,dp3-29,Golem,Pokémon,Fighting,Secret Wonders,29,Rare,https://images.pokemontcg.io/dp3/29_hires.png,https://images.pokemontcg.io/dp3/29.png,130,,"[{""name"": ""Double Throw"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Megaton Rock"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""You may do 40 damage instead of 80 to the Defending Pokémon. If you do, during your opponent's next turn, any damage done to Golem by attacks is reduced by 40 (after applying Weakness and Resistance).""}]",Double Throw|Megaton Rock,|80,"Choose 2 of your opponent's Pokémon. This attack does 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may do 40 damage instead of 80 to the Defending Pokémon. If you do, during your opponent's next turn, any damage done to Golem by attacks is reduced by 40 (after applying Weakness and Resistance).",Grass:+30,Lightning:-20,Colorless__Colorless__Colorless__Colorless,Graveler,Naoyo Kimura,"It sheds its hide once a year. Its boulderlike body is so tough, even dynamite can't harm it.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,dp3-30,Jynx,Pokémon,Psychic,Secret Wonders,30,Rare,https://images.pokemontcg.io/dp3/30_hires.png,https://images.pokemontcg.io/dp3/30.png,70,,"[{""name"": ""Icy Kiss"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If Jynx was damaged by an attack during your opponent's last turn, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Lovely Kiss"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move 2 damage counters from Jynx to the Defending Pokémon. If Smoochum is anywhere under Jynx, move 4 damage counters instead.""}]",Icy Kiss|Lovely Kiss,30|,"If Jynx was damaged by an attack during your opponent's last turn, the Defending Pokémon is now Paralyzed.|Move 2 damage counters from Jynx to the Defending Pokémon. If Smoochum is anywhere under Jynx, move 4 damage counters instead.",Psychic:+20,,Colorless__Colorless,,Kagemaru Himeno,"It cries sound like human speech. However, it is impossible to tell what it is trying to say.",,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,dp3-31,Magmortar,Pokémon,Fire,Secret Wonders,31,Rare,https://images.pokemontcg.io/dp3/31_hires.png,https://images.pokemontcg.io/dp3/31.png,110,"[{""name"": ""Flame Body"", ""text"": ""When you attach a Fire Energy card from your hand to Magmortar, remove 2 damage counters from Magmortar."", ""type"": ""Poké-Body""}]","[{""name"": ""Flame Blast"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of Fire Energy attached to Magmortar.""}, {""name"": ""Fireball Bazooka"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Flame Blast|Fireball Bazooka,20×|40,Does 20 damage times the number of Fire Energy attached to Magmortar.|Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:+30,,Colorless__Colorless__Colorless,Magmar,Kouki Saitou,"It blasts fireballs of over 3,600 degrees F from the ends of its arms. It lives in volcanic craters.",,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,dp3-32,Minun,Pokémon,Lightning,Secret Wonders,32,Rare,https://images.pokemontcg.io/dp3/32_hires.png,https://images.pokemontcg.io/dp3/32.png,60,"[{""name"": ""Minus Charge"", ""text"": ""Once during your turn (before your attack), if any Pokémon were Knocked Out during your opponent's last turn, you may draw 2 cards. You can't use more than 1 Minus Charge Poké-Power each turn. This power can't be used if Minun is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Tag Play —"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If you have Plusle on your Bench, you may move an Energy card attached to Minun to 1 of your Benched Pokémon.""}]",Tag Play —,20,"If you have Plusle on your Bench, you may move an Energy card attached to Minun to 1 of your Benched Pokémon.",Fighting:+10,Metal:-20,Colorless,,Masakazu Fukuda,"It cheers on friends. If its friends are losing, its body lets off more and more sparks.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,dp3-33,Mothim,Pokémon,Grass,Secret Wonders,33,Rare,https://images.pokemontcg.io/dp3/33_hires.png,https://images.pokemontcg.io/dp3/33.png,80,,"[{""name"": ""Silver Wind"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your next turn, if an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 40 more damage.""}, {""name"": ""Raging Scales"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If Mothim has any damage counters on it, this attack does 30 damage plus 40 more damage.""}]",Silver Wind|Raging Scales,|30+,"During your next turn, if an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 40 more damage.|If Mothim has any damage counters on it, this attack does 30 damage plus 40 more damage.",Fire:+20,Fighting:-20,,Burmy,Kazuyuki Kano,It loves the honey of flowers and steals honey collected by COMBEE.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,dp3-34,Nidoking,Pokémon,Psychic,Secret Wonders,34,Rare,https://images.pokemontcg.io/dp3/34_hires.png,https://images.pokemontcg.io/dp3/34.png,130,,"[{""name"": ""Poison Rub"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned. Before doing damage, you may switch 1 of the Defending Pokémon with 1 of your opponent's Benched Pokémon. The new Defending Pokémon is now Poisoned.""}, {""name"": ""Pride Attack"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""Flip a coin for each Nidoqueen on your Bench. This attack does 60 damage plus 30 more damage for each heads.""}]",Poison Rub|Pride Attack,20|60+,"The Defending Pokémon is now Poisoned. Before doing damage, you may switch 1 of the Defending Pokémon with 1 of your opponent's Benched Pokémon. The new Defending Pokémon is now Poisoned.|Flip a coin for each Nidoqueen on your Bench. This attack does 60 damage plus 30 more damage for each heads.",Psychic:+30,,Colorless__Colorless,Nidorino,Kouki Saitou,One swing of its mighty tail can snap a telephone pole as if it were a matchstick.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,dp3-35,Pidgeot,Pokémon,Colorless,Secret Wonders,35,Rare,https://images.pokemontcg.io/dp3/35_hires.png,https://images.pokemontcg.io/dp3/35.png,120,,"[{""name"": ""Mirror Move"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If Pidgeot was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Pidgeot to the Defending Pokémon.""}, {""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}]",Mirror Move|Whirlwind,|50,"If Pidgeot was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Pidgeot to the Defending Pokémon.|Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.",Lightning:+30,Fighting:-20,,Pidgeotto,Masakazu Fukuda,"By flapping its wings with all its might, PIDGEOT can make a gust of wind capable of bending tall trees.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,dp3-36,Plusle,Pokémon,Lightning,Secret Wonders,36,Rare,https://images.pokemontcg.io/dp3/36_hires.png,https://images.pokemontcg.io/dp3/36.png,60,"[{""name"": ""Plus Charge"", ""text"": ""Once during your turn (before your attack), if any of your Pokémon were Knocked Out during your opponent's last turn, you may search your discard pile for up to 2 basic Energy cards, show them to your opponent, and put them into your hand. You can't use more than 1 Plus Charge Poké-Power each turn. This power can't be used if Plusle is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Tag Play +"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If you have Minun on your Bench, you may do 20 damage to any 1 Benched Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Tag Play +,20,"If you have Minun on your Bench, you may do 20 damage to any 1 Benched Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:+10,Metal:-20,Colorless,,Masakazu Fukuda,It cheers on friends with pom-poms made of sparks. It drains power from telephone poles.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,dp3-37,Sharpedo,Pokémon,Darkness,Secret Wonders,37,Rare,https://images.pokemontcg.io/dp3/37_hires.png,https://images.pokemontcg.io/dp3/37.png,80,"[{""name"": ""Rough Skin"", ""text"": ""If Sharpedo is your Active Pokémon and is damaged by an opponent's attack (even if Sharpedo is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Strike Wound"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon has 2 or more damage counters on it, this attack does 60 damage plus 20 more damage. This attack damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Strike Wound,60+,"If the Defending Pokémon has 2 or more damage counters on it, this attack does 60 damage plus 20 more damage. This attack damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Lightning:+20,Psychic:-20,,Carvanha,Ken Sugimori,"Its fangs rip through sheet iron. It swims at 75 mph and is known as ""The Bully of the Sea.""",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,dp3-38,Sunflora,Pokémon,Grass,Secret Wonders,38,Rare,https://images.pokemontcg.io/dp3/38_hires.png,https://images.pokemontcg.io/dp3/38.png,80,"[{""name"": ""Grass Whistle"", ""text"": ""Once during your turn (before your attack), you may remove 1 damage counter from each of your Grass Pokémon. You can't use more than 1 Grass Whistle Poké-Power each turn. This power can't be used if Sunflora is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Petal Dance"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads. If you get 2 or more heads, Sunflora is now Confused.""}]",Petal Dance,30×,"Flip 3 coins. This attack does 30 damage times the number of heads. If you get 2 or more heads, Sunflora is now Confused.",Fire:+20,Water:-20,Colorless__Colorless,Sunkern,Mitsuhiro Arita,It gets energy from warm sunlight and is known for its habit of moving in pursuit of it.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,dp3-39,Unown [S],Pokémon,Psychic,Secret Wonders,39,Rare,https://images.pokemontcg.io/dp3/39_hires.png,https://images.pokemontcg.io/dp3/39.png,50,"[{""name"": ""Set"", ""text"": ""Once during your turn (before your attack), if you have Unown S, Unown E, and Unown T on your Bench, you may flip a coin. If heads, search your discard pile for an Energy card, show it to your opponent, and put it on top of your deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Hidden Power,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:+10,,Colorless,,Kazuyuki Kano,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,dp3-40,Weavile,Pokémon,Water,Secret Wonders,40,Rare,https://images.pokemontcg.io/dp3/40_hires.png,https://images.pokemontcg.io/dp3/40.png,80,"[{""name"": ""Dark Engage"", ""text"": ""Once during your turn (before your attack), you may use this power. Each of your Active Pokémon's type is Darkness until the end of your turn. If that Pokémon is no longer your Active Pokémon, this effect ends."", ""type"": ""Poké-Power""}]","[{""name"": ""Shadow Charge"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 Darkness Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.""}, {""name"": ""Chip Off"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.""}]",Shadow Charge|Chip Off,|40,"Search your deck for up to 2 Darkness Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.|If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.",Metal:+20,,,Sneasel,Kagemaru Himeno,"They live in cold regions, forming groups of four or five that hunt prey with impressive coordination.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,dp3-41,Wormadam Plant Cloak,Pokémon,Grass,Secret Wonders,41,Rare,https://images.pokemontcg.io/dp3/41_hires.png,https://images.pokemontcg.io/dp3/41.png,80,"[{""name"": ""Plant Cloak"", ""text"": ""If Wormadam Plant Cloak has 2 or more Grass Energy attached to it, Wormadam Plant Cloak gets +40 HP."", ""type"": ""Poké-Body""}]","[{""name"": ""Leaf Hurricane"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If the Defending Pokémon has fewer remaining HP than Wormadam Plant Cloak, the Defending Pokémon is now Confused.""}]",Leaf Hurricane,60,"If the Defending Pokémon has fewer remaining HP than Wormadam Plant Cloak, the Defending Pokémon is now Confused.",Fire:+20,,Colorless,Burmy Plant Cloak,Mitsuhiro Arita,"When BURMY evolved, its cloak became a part of this Pokémon's body. The cloak is never shed.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,dp3-42,Wormadam Sandy Cloak,Pokémon,Fighting,Secret Wonders,42,Rare,https://images.pokemontcg.io/dp3/42_hires.png,https://images.pokemontcg.io/dp3/42.png,80,"[{""name"": ""Sandy Cloak"", ""text"": ""Prevent all effects of attacks, excluding damage, done to Wormadam Sandy Cloak."", ""type"": ""Poké-Body""}]","[{""name"": ""Push Over"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 40 damage plus 10 damage for each Fighting Energy attached to Wormadam Sandy Cloak.""}]",Push Over,40+,Does 40 damage plus 10 damage for each Fighting Energy attached to Wormadam Sandy Cloak.,Fire:+20,Lightning:-20,Colorless,Burmy Sandy Cloak,Kagemaru Himeno,"When BURMY evolved, its cloak became a part of this Pokémon's body. The cloak is never shed.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,dp3-43,Wormadam Trash Cloak,Pokémon,Metal,Secret Wonders,43,Rare,https://images.pokemontcg.io/dp3/43_hires.png,https://images.pokemontcg.io/dp3/43.png,70,"[{""name"": ""Trash Cloak"", ""text"": ""If Wormadam Trash Cloak has a Pokémon Tool card attached to it, any damage done to Wormadam Trash Cloak by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Wormadam Trash Cloak does 20 damage to itself.""}]",Iron Tackle,70,Wormadam Trash Cloak does 20 damage to itself.,Fire:+20,Psychic:-20,Colorless,Burmy Trash Cloak,Kazuyuki Kano,"When BURMY evolved, its cloak became a part of this Pokémon's body. The cloak is never shed.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,dp3-44,Xatu,Pokémon,Psychic,Secret Wonders,44,Rare,https://images.pokemontcg.io/dp3/44_hires.png,https://images.pokemontcg.io/dp3/44.png,80,"[{""name"": ""Psychic Shift"", ""text"": ""Once during your turn, if Xatu is on your Bench, you may choose 1 Special Condition from 1 of your Active Pokémon and remove that Special Condition. Then, 1 of the Defending Pokémon is now affected by that Special Condition that you chose."", ""type"": ""Poké-Power""}]","[{""name"": ""Energy Singe"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage plus 10 more damage for each Energy attached to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Energy Singe,,Choose 1 of your opponent's Pokémon. This attack does 20 damage plus 10 more damage for each Energy attached to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:+10,Fighting:-20,Colorless,Natu,Sumiyoshi Kizuki,This odd Pokémon can see both the past and the future. It eyes the sun's movement all day.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,dp3-45,Breloom,Pokémon,Grass,Secret Wonders,45,Uncommon,https://images.pokemontcg.io/dp3/45_hires.png,https://images.pokemontcg.io/dp3/45.png,100,,"[{""name"": ""Drain Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Remove from Breloom a number of damage counters equal to the amount of Energy attached to the Defending Pokémon.""}, {""name"": ""Homing Uppercut"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon's Retreat Cost is 0, this attack does 60 damage plus 60 more damage.""}]",Drain Punch|Homing Uppercut,40|60+,"Remove from Breloom a number of damage counters equal to the amount of Energy attached to the Defending Pokémon.|If the Defending Pokémon's Retreat Cost is 0, this attack does 60 damage plus 60 more damage.",Fire:+30,,Colorless__Colorless,Shroomish,Kouki Saitou,Its short arms stretch when it throws punches. Its technique is equal to that of pro boxers.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,dp3-46,Charmeleon,Pokémon,Fire,Secret Wonders,46,Uncommon,https://images.pokemontcg.io/dp3/46_hires.png,https://images.pokemontcg.io/dp3/46.png,80,,"[{""name"": ""Fire Fang"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Burned.""}, {""name"": ""Flare Tail"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, discard a Fire Energy attached to Charmeleon and this attack does 50 damage plus 20 more damage.""}]",Fire Fang|Flare Tail,20|50+,"The Defending Pokémon is now Burned.|Flip a coin. If heads, discard a Fire Energy attached to Charmeleon and this attack does 50 damage plus 20 more damage.",Water:+20,,Colorless,Charmander,Atsuko Nishida,"In the rocky mountains where CHARMELEON live, their fiery tails shine at night like stars.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,dp3-47,Cloyster,Pokémon,Water,Secret Wonders,47,Uncommon,https://images.pokemontcg.io/dp3/47_hires.png,https://images.pokemontcg.io/dp3/47.png,80,,"[{""name"": ""Withdraw"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Cloyster by attacks during your opponent's next turn.""}, {""name"": ""Spine Missile"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 4 coins. For each heads, choose an opponent's Pokémon in play and this attack does 20 damage to those Pokémon. (You may choose the same Pokémon more than once.) (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Withdraw|Spine Missile,|,"Flip a coin. If heads, prevent all damage done to Cloyster by attacks during your opponent's next turn.|Flip 4 coins. For each heads, choose an opponent's Pokémon in play and this attack does 20 damage to those Pokémon. (You may choose the same Pokémon more than once.) (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:+20,,Colorless__Colorless,Shellder,Ken Sugimori,It fights by keeping its shell tightly shut for protection and by shooting spikes to repel foes.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,dp3-48,Donphan,Pokémon,Fighting,Secret Wonders,48,Uncommon,https://images.pokemontcg.io/dp3/48_hires.png,https://images.pokemontcg.io/dp3/48.png,100,,"[{""name"": ""Rapid Spin"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Donphan with 1 of your Benched Pokémon, if any.""}, {""name"": ""Bash In"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70+"", ""text"": ""If the Defending Pokémon has a Pokémon Tool card attached to it, this attack does 70 damage plus 60 more damage.""}]",Rapid Spin|Bash In,40|70+,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Donphan with 1 of your Benched Pokémon, if any.|If the Defending Pokémon has a Pokémon Tool card attached to it, this attack does 70 damage plus 60 more damage.",Water:+20,Lightning:-20,Colorless__Colorless__Colorless,Phanpy,Ken Sugimori,"It attacks by curling up, then rolling into its foe. It can blow apart a house in one hit.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,dp3-49,Farfetch'd,Pokémon,Colorless,Secret Wonders,49,Uncommon,https://images.pokemontcg.io/dp3/49_hires.png,https://images.pokemontcg.io/dp3/49.png,60,,"[{""name"": ""Swords Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Farfetch'd's Leek Slap attack's base damage is 60.""}, {""name"": ""Leek Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, Farfetch'd can't use Leek Slap.""}]",Swords Dance|Leek Slap,|30,"During your next turn, Farfetch'd's Leek Slap attack's base damage is 60.|During your next turn, Farfetch'd can't use Leek Slap.",Lightning:+20,Fighting:-20,Colorless,,Ken Sugimori,It can't live without the stalk it holds. That's why it defends the stalk from attackers with its life.,,,,,,,,,,,,,,,,,,,,,,,,,
