Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
027.jpg,ex3-28,Forretress,Pokémon,Metal,Dragon,28,Uncommon,https://images.pokemontcg.io/ex3/28_hires.png,https://images.pokemontcg.io/ex3/28.png,80,,"[{""name"": ""Double Metal Ball"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 2 damage counters on each Defending Pokémon.""}, {""name"": ""Backspin"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""After your attack, you may discard 1 Energy card attached to Forretress. If you do, switch Forretress with 1 of your Benched Pokémon.""}]",Double Metal Ball|Backspin,|40,"Put 2 damage counters on each Defending Pokémon.|After your attack, you may discard 1 Energy card attached to Forretress. If you do, switch Forretress with 1 of your Benched Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless,Pineco,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,ex3-29,Graveler,Pokémon,Fighting,Dragon,29,Uncommon,https://images.pokemontcg.io/ex3/29_hires.png,https://images.pokemontcg.io/ex3/29.png,80,,"[{""name"": ""Grind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the amount of Energy attached to Graveler.""}, {""name"": ""Big Explosion"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Does 80 damage to each Active Pokémon (both yours and your opponent's).""}]",Grind|Big Explosion,10×|,Does 10 damage times the amount of Energy attached to Graveler.|Does 80 damage to each Active Pokémon (both yours and your opponent's).,Water:×2,,Colorless__Colorless__Colorless,Geodude,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,ex3-30,Graveler,Pokémon,Fighting,Dragon,30,Uncommon,https://images.pokemontcg.io/ex3/30_hires.png,https://images.pokemontcg.io/ex3/30.png,80,,"[{""name"": ""Magnitude"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rollout"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Magnitude|Rollout,20|40,Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)|,Water:×2,,Colorless__Colorless__Colorless,Geodude,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,ex3-31,Grovyle,Pokémon,Grass,Dragon,31,Uncommon,https://images.pokemontcg.io/ex3/31_hires.png,https://images.pokemontcg.io/ex3/31.png,70,,"[{""name"": ""Fury Cutter"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip 4 coins. If all of them are heads, this attack does 10 damage plus 60 more damage. If not, this attack does 10 damage plus 10 more damage for each heads.""}]",Fury Cutter,10+,"Flip 4 coins. If all of them are heads, this attack does 10 damage plus 60 more damage. If not, this attack does 10 damage plus 10 more damage for each heads.",Fire:×2,Water:-30,Colorless,Treecko,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,ex3-32,Gyarados,Pokémon,Water,Dragon,32,Uncommon,https://images.pokemontcg.io/ex3/32_hires.png,https://images.pokemontcg.io/ex3/32.png,100,,"[{""name"": ""Dragon Crush"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each Defending Pokémon. Discard an Energy card from each Defending Pokémon.""}, {""name"": ""Aqua Sonic"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""80"", ""text"": ""This attack's damage is not affected by Resistance.""}]",Dragon Crush|Aqua Sonic,|80,"Flip a coin. If heads, this attack does 10 damage to each Defending Pokémon. Discard an Energy card from each Defending Pokémon.|This attack's damage is not affected by Resistance.",Lightning:×2,,Colorless__Colorless,Magikarp,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,ex3-33,Horsea,Pokémon,Water,Dragon,33,Uncommon,https://images.pokemontcg.io/ex3/33_hires.png,https://images.pokemontcg.io/ex3/33.png,40,,"[{""name"": ""Retaliate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin. If heads, this attack does 10 damage times the number of damage counters on Horsea.""}, {""name"": ""Smokescreen"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Retaliate|Smokescreen,10×|10,"Flip a coin. If heads, this attack does 10 damage times the number of damage counters on Horsea.|If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Lightning:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,ex3-34,Houndoom,Pokémon,Darkness,Dragon,34,Uncommon,https://images.pokemontcg.io/ex3/34_hires.png,https://images.pokemontcg.io/ex3/34.png,70,,"[{""name"": ""Feint Attack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}, {""name"": ""Flamethrower"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Discard a Fire Energy card attached to Houndoom.""}]",Feint Attack|Flamethrower,|50,"Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.|Discard a Fire Energy card attached to Houndoom.",Fighting:×2,Psychic:-30,Colorless,Houndour,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,ex3-35,Magneton,Pokémon,Lightning,Dragon,35,Uncommon,https://images.pokemontcg.io/ex3/35_hires.png,https://images.pokemontcg.io/ex3/35.png,80,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Triple Smash"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Flip 3 coins. This attack does 20 damage plus 20 more damage for each heads.""}]",Ram|Triple Smash,20|20+,|Flip 3 coins. This attack does 20 damage plus 20 more damage for each heads.,Fighting:×2,,Colorless,Magnemite,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,ex3-36,Marshtomp,Pokémon,Water,Dragon,36,Uncommon,https://images.pokemontcg.io/ex3/36_hires.png,https://images.pokemontcg.io/ex3/36.png,80,,"[{""name"": ""Mud Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Mud Splash,20,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,Mudkip,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,ex3-37,Meditite,Pokémon,Fighting,Dragon,37,Uncommon,https://images.pokemontcg.io/ex3/37_hires.png,https://images.pokemontcg.io/ex3/37.png,50,,"[{""name"": ""Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Meditate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on the Defending Pokémon.""}]",Punch|Meditate,10|10+,|Does 10 damage plus 10 more damage for each damage counter on the Defending Pokémon.,Psychic:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,ex3-38,Ninjask,Pokémon,Grass,Dragon,38,Uncommon,https://images.pokemontcg.io/ex3/38_hires.png,https://images.pokemontcg.io/ex3/38.png,70,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Sonic Wing"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage is not affected by Resistance.""}]",Supersonic|Sonic Wing,10|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|This attack's damage is not affected by Resistance.",Fire:×2,,,Nincada,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,ex3-39,Seadra,Pokémon,Water,Dragon,39,Uncommon,https://images.pokemontcg.io/ex3/39_hires.png,https://images.pokemontcg.io/ex3/39.png,70,,"[{""name"": ""Energy Cannon"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Energy attached to Seadra but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Water Arrow"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Energy Cannon|Water Arrow,20+|,Does 20 damage plus 10 more damage for each Energy attached to Seadra but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,Horsea,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,ex3-40,Seadra,Pokémon,Water,Dragon,40,Uncommon,https://images.pokemontcg.io/ex3/40_hires.png,https://images.pokemontcg.io/ex3/40.png,70,,"[{""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Seadra during your opponent's next turn.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Agility|Waterfall,20|40,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Seadra during your opponent's next turn.|",Lightning:×2,,Colorless,Horsea,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,ex3-41,Shelgon,Pokémon,Colorless,Dragon,41,Uncommon,https://images.pokemontcg.io/ex3/41_hires.png,https://images.pokemontcg.io/ex3/41.png,70,"[{""name"": ""Energy Guard"", ""text"": ""As long as Shelgon has any basic Energy cards attached to it, damage done to Shelgon by an opponent's attack is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rollout,20,,,,Colorless__Colorless,Bagon,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,ex3-42,Shelgon,Pokémon,Colorless,Dragon,42,Uncommon,https://images.pokemontcg.io/ex3/42_hires.png,https://images.pokemontcg.io/ex3/42.png,70,,"[{""name"": ""Granite Head"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Damage done to Shelgon by an opponent's attack is reduced by 10 (after applying Weakness and Resistance) during your opponent's next turn.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Granite Head|Flare,20|40,Damage done to Shelgon by an opponent's attack is reduced by 10 (after applying Weakness and Resistance) during your opponent's next turn.|,,,Colorless__Colorless,Bagon,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,ex3-43,Shuppet,Pokémon,Psychic,Dragon,43,Uncommon,https://images.pokemontcg.io/ex3/43_hires.png,https://images.pokemontcg.io/ex3/43.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Night Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Hypnosis|Night Attack,|,The Defending Pokémon is now Asleep.|Put 1 damage counter on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,ex3-44,Snorunt,Pokémon,Water,Dragon,44,Uncommon,https://images.pokemontcg.io/ex3/44_hires.png,https://images.pokemontcg.io/ex3/44.png,50,,"[{""name"": ""Powder Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Powder Snow,10,The Defending Pokémon is now Asleep.,Metal:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,ex3-45,Swellow,Pokémon,Colorless,Dragon,45,Uncommon,https://images.pokemontcg.io/ex3/45_hires.png,https://images.pokemontcg.io/ex3/45.png,70,,"[{""name"": ""Clutch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat until the end of your opponent's next turn.""}, {""name"": ""Quick Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 50 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Clutch|Quick Dive,10|,"The Defending Pokémon can't retreat until the end of your opponent's next turn.|Flip a coin. If heads, choose 1 of your opponent's Pokémon. This attack does 50 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.",Lightning:×2,Fighting:-30,,Taillow,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,ex3-46,Vibrava,Pokémon,Colorless,Dragon,46,Uncommon,https://images.pokemontcg.io/ex3/46_hires.png,https://images.pokemontcg.io/ex3/46.png,70,"[{""name"": ""Levitate"", ""text"": ""If Vibrava has any basic Energy cards attached to it, Vibrava's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Razor Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Razor Wing,20,,,,Colorless,Trapinch,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,ex3-47,Vibrava,Pokémon,Colorless,Dragon,47,Uncommon,https://images.pokemontcg.io/ex3/47_hires.png,https://images.pokemontcg.io/ex3/47.png,70,,"[{""name"": ""Dive"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Quick Turn"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Dive|Quick Turn,20|40×,|Flip 2 coins. This attack does 40 damage times the number of heads.,,,Colorless,Trapinch,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,ex3-48,Whiscash,Pokémon,Water,Dragon,48,Uncommon,https://images.pokemontcg.io/ex3/48_hires.png,https://images.pokemontcg.io/ex3/48.png,90,"[{""name"": ""Submerge"", ""text"": ""As long as Whiscash is on your Bench, prevent all damage done to Whiscash by your opponent's attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Surf"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Magnitude"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Surf|Magnitude,30|60,|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless,Barboach,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,ex3-49,Bagon,Pokémon,Colorless,Dragon,49,Common,https://images.pokemontcg.io/ex3/49_hires.png,https://images.pokemontcg.io/ex3/49.png,40,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Flare,10|20,|,,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,ex3-50,Bagon,Pokémon,Colorless,Dragon,50,Common,https://images.pokemontcg.io/ex3/50_hires.png,https://images.pokemontcg.io/ex3/50.png,50,,"[{""name"": ""Risky Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Dragon Eye"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Risky Kick|Dragon Eye,10|20,"Flip a coin. If tails, this attack does nothing.|The Defending Pokémon is now Asleep.",,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,ex3-51,Barboach,Pokémon,Water,Dragon,51,Common,https://images.pokemontcg.io/ex3/51_hires.png,https://images.pokemontcg.io/ex3/51.png,50,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Splash|Mud Slap,10|20,|,Grass:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,ex3-52,Corphish,Pokémon,Water,Dragon,52,Common,https://images.pokemontcg.io/ex3/52_hires.png,https://images.pokemontcg.io/ex3/52.png,40,,"[{""name"": ""Poison Claws"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Poison Claws|Bubble,|10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,ex3-53,Corphish,Pokémon,Water,Dragon,53,Common,https://images.pokemontcg.io/ex3/53_hires.png,https://images.pokemontcg.io/ex3/53.png,50,,"[{""name"": ""Irongrip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Irongrip|Slash,10|20,|,Lightning:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,ex3-54,Corphish,Pokémon,Water,Dragon,54,Common,https://images.pokemontcg.io/ex3/54_hires.png,https://images.pokemontcg.io/ex3/54.png,50,,"[{""name"": ""Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Toxic Grip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Beat|Toxic Grip,10|,|The Defending Pokémon is now Poisoned.,Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,ex3-55,Geodude,Pokémon,Fighting,Dragon,55,Common,https://images.pokemontcg.io/ex3/55_hires.png,https://images.pokemontcg.io/ex3/55.png,50,,"[{""name"": ""Light Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pebble Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Light Punch|Pebble Throw,10|,|Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex3-56,Geodude,Pokémon,Fighting,Dragon,56,Common,https://images.pokemontcg.io/ex3/56_hires.png,https://images.pokemontcg.io/ex3/56.png,40,,"[{""name"": ""Steady Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Steady Punch,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Water:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex3-57,Grimer,Pokémon,Grass,Dragon,57,Common,https://images.pokemontcg.io/ex3/57_hires.png,https://images.pokemontcg.io/ex3/57.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Spurt"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Grass Energy card attached to Grimer. The Defending Pokémon is now Poisoned.""}]",Pound|Poison Spurt,10|,|Discard a Grass Energy card attached to Grimer. The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex3-58,Horsea,Pokémon,Water,Dragon,58,Common,https://images.pokemontcg.io/ex3/58_hires.png,https://images.pokemontcg.io/ex3/58.png,50,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Wave Splash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Wave Splash,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex3-59,Houndour,Pokémon,Darkness,Dragon,59,Common,https://images.pokemontcg.io/ex3/59_hires.png,https://images.pokemontcg.io/ex3/59.png,50,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Roar|Bite,|20,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|,Fighting:×2,Psychic:-30,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex3-60,Magikarp,Pokémon,Water,Dragon,60,Common,https://images.pokemontcg.io/ex3/60_hires.png,https://images.pokemontcg.io/ex3/60.png,30,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Magikarp and put as many of them as you like onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Tackle"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Tackle,|20,Search your deck for Magikarp and put as many of them as you like onto your Bench. Shuffle your deck afterward.|,Lightning:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex3-61,Magnemite,Pokémon,Lightning,Dragon,61,Common,https://images.pokemontcg.io/ex3/61_hires.png,https://images.pokemontcg.io/ex3/61.png,40,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Hook"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rollout|Hook,10|20,|,Fighting:×2,Metal:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex3-62,Magnemite,Pokémon,Lightning,Dragon,62,Common,https://images.pokemontcg.io/ex3/62_hires.png,https://images.pokemontcg.io/ex3/62.png,50,,"[{""name"": ""Random Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Random Spark,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Metal:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex3-63,Magnemite,Pokémon,Lightning,Dragon,63,Common,https://images.pokemontcg.io/ex3/63_hires.png,https://images.pokemontcg.io/ex3/63.png,50,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
