Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
026.jpg,hgss4-27,Magmortar,Pokémon,Fire,HS—Triumphant,27,Rare,https://images.pokemontcg.io/hgss4/27_hires.png,https://images.pokemontcg.io/hgss4/27.png,100,,"[{""name"": ""Top Burner"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each Fire Energy attached to Magmortar, discard the top card from your opponent's deck. Then, flip a coin. If tail, discard all Fire Energy attached to Magmortar.""}, {""name"": ""Burst Punch"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Burned.""}]",Top Burner|Burst Punch,|60,"For each Fire Energy attached to Magmortar, discard the top card from your opponent's deck. Then, flip a coin. If tail, discard all Fire Energy attached to Magmortar.|The Defending Pokémon is now Burned.",Water:×2,,Colorless__Colorless,Magmar,Masakazu Fukuda,"It blasts fireballs of over 3,600 degrees Fahrenheit out of its arms. Its breath also sears and sizzles.",,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,hgss4-28,Nidoqueen,Pokémon,Psychic,HS—Triumphant,28,Rare,https://images.pokemontcg.io/hgss4/28_hires.png,https://images.pokemontcg.io/hgss4/28.png,130,,"[{""name"": ""Return"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Prize Count"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If you have more Prize cards left than your opponent, this attack does 50 damage plus 30 more damage.""}]",Return|Prize Count,30|50+,"Draw cards until you have 6 cards in your hand.|If you have more Prize cards left than your opponent, this attack does 50 damage plus 30 more damage.",Psychic:×2,,Colorless__Colorless,Nidorina,sui,"It uses its scaly, rugged body to seal the entrance of its nest and protect its young from predators.",,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,hgss4-29,Pidgeot,Pokémon,Colorless,HS—Triumphant,29,Rare,https://images.pokemontcg.io/hgss4/29_hires.png,https://images.pokemontcg.io/hgss4/29.png,120,,"[{""name"": ""Headwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, the attack cost of each of the Defending Pokémon's attacks is ColorlessColorless more.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 30 more damage.""}]",Headwind|Quick Attack,20|40+,"During your opponent's next turn, the attack cost of each of the Defending Pokémon's attacks is ColorlessColorless more.|Flip a coin. If heads, this attack does 40 damage plus 30 more damage.",Lightning:×2,Fighting:-20,,Pidgeotto,Suwama Chiaki,It spreads its beautiful wings wide to frighten its enemies. It can fly at Mach 2 speed.,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,hgss4-30,Sharpedo,Pokémon,Darkness,HS—Triumphant,30,Rare,https://images.pokemontcg.io/hgss4/30_hires.png,https://images.pokemontcg.io/hgss4/30.png,90,,"[{""name"": ""Strip Bare"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip 2 coins. If both of them are heads, your opponent discards all card from his or her hand.""}, {""name"": ""Rage"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 50 damage plus 10 more damage for each damage counter on Sharpedo.""}]",Strip Bare|Rage,20|50+,"Flip 2 coins. If both of them are heads, your opponent discards all card from his or her hand.|Does 50 damage plus 10 more damage for each damage counter on Sharpedo.",Lightning:×2,,Colorless,Carvanha,MAHOU,It can swim at speeds of 75 mph by jetting seawater through its body. It is the bandit of the sea.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,hgss4-31,Wailord,Pokémon,Water,HS—Triumphant,31,Rare,https://images.pokemontcg.io/hgss4/31_hires.png,https://images.pokemontcg.io/hgss4/31.png,180,,"[{""name"": ""Underwater Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, remove 3 damage counters from Wailord.""}, {""name"": ""Swallow Up"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50+"", ""text"": ""Before doing damage, count the remaining HP of the Defending Pokémon and Wailord. If the Defending Pokémon has fewer remaining HP than Wailord, this attack does 50 damage plus 50 more damage.""}]",Underwater Dive|Swallow Up,|50+,"Flip 2 coins. For each heads, remove 3 damage counters from Wailord.|Before doing damage, count the remaining HP of the Defending Pokémon and Wailord. If the Defending Pokémon has fewer remaining HP than Wailord, this attack does 50 damage plus 50 more damage.",Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Wailmer,Hajime Kusajima,It is the largest of all identified Pokémon. They jump as a pack to herd their prey.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,hgss4-32,Dragonair,Pokémon,Colorless,HS—Triumphant,32,Uncommon,https://images.pokemontcg.io/hgss4/32_hires.png,https://images.pokemontcg.io/hgss4/32.png,80,,"[{""name"": ""Search and Invite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 2 Pokémon, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Search and Invite|Slam,|40×,"Search your deck for up to 2 Pokémon, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Flip 2 coins. This attack does 40 damage times the number of heads.",Colorless:×2,,Colorless,Dratini,Mitsuhiro Arita,Its crystalline orbs appear to give this Pokémon the power to freely control the weather.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,hgss4-33,Electabuzz,Pokémon,Lightning,HS—Triumphant,33,Uncommon,https://images.pokemontcg.io/hgss4/33_hires.png,https://images.pokemontcg.io/hgss4/33.png,70,,"[{""name"": ""Light Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Shock Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, discard all Lightning Energy attached to Electabuzz.""}]",Light Punch|Shock Bolt,10|60,"|Flip a coin. If tails, discard all Lightning Energy attached to Electabuzz.",Fighting:×2,Metal:-20,Colorless__Colorless,,TOKIYA,Its body constantly discharges electricity. Getting close to it will make your hair stand on end.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,hgss4-34,Electrode,Pokémon,Lightning,HS—Triumphant,34,Uncommon,https://images.pokemontcg.io/hgss4/34_hires.png,https://images.pokemontcg.io/hgss4/34.png,80,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Lightning Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""You may do 40 damage plus 60 more damage. If you do, discard all Lightning Energy attached to Electrode.""}]",Rollout|Lightning Strike,20|40+,"|You may do 40 damage plus 60 more damage. If you do, discard all Lightning Energy attached to Electrode.",Fighting:×2,Metal:-20,Colorless,Voltorb,Masakazu Fukuda,"It is dangerous. If it has too much electricity and has nothing to do, it amuses itself by exploding.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,hgss4-35,Haunter,Pokémon,Psychic,HS—Triumphant,35,Uncommon,https://images.pokemontcg.io/hgss4/35_hires.png,https://images.pokemontcg.io/hgss4/35.png,70,,"[{""name"": ""Sneaky Placement"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on 1 of your opponent's Pokémon.""}, {""name"": ""Sleep Poison"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep and Poisoned.""}]",Sneaky Placement|Sleep Poison,|,Put 2 damage counters on 1 of your opponent's Pokémon.|The Defending Pokémon is now Asleep and Poisoned.,Darkness:×2,Colorless:-20,,Gastly,Takashi Yamaguchi,"Its tongue is made of gas. If licked, its victim starts shaking constantly until death eventually comes.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,hgss4-36,Kangaskhan,Pokémon,Colorless,HS—Triumphant,36,Uncommon,https://images.pokemontcg.io/hgss4/36_hires.png,https://images.pokemontcg.io/hgss4/36.png,80,,"[{""name"": ""Split Spiral Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Dizzy Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}]",Split Spiral Punch|Dizzy Punch,20|50×,The Defending Pokémon is now Confused.|Flip 2 coins. This attack does 50 damage times the number of heads.,Fighting:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"If it is safe, the young gets out of the belly pouch to play. The adult keeps a close eye on the youngster.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,hgss4-37,Lairon,Pokémon,Metal,HS—Triumphant,37,Uncommon,https://images.pokemontcg.io/hgss4/37_hires.png,https://images.pokemontcg.io/hgss4/37.png,80,,"[{""name"": ""Take Down"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Lairon does 20 damage to itself.""}]",Take Down,80,Lairon does 20 damage to itself.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Aron,Kagemaru Himeno,It loves iron ore. Groups of them fight for territory by bashing one another with their steel bodies.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,hgss4-38,Lickilicky,Pokémon,Colorless,HS—Triumphant,38,Uncommon,https://images.pokemontcg.io/hgss4/38_hires.png,https://images.pokemontcg.io/hgss4/38.png,100,,"[{""name"": ""Licking Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon for each Energy attached to Lickilicky. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Stick and Absorb"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Remove 2 damage counters from Lickilicky. The Defending Pokémon can't retreat during your opponent's next turn.""}]",Licking Shot|Stick and Absorb,|50,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon for each Energy attached to Lickilicky. (Don't apply Weakness and Resistance for Benched Pokémon.)|Remove 2 damage counters from Lickilicky. The Defending Pokémon can't retreat during your opponent's next turn.,Fighting:×2,,Colorless__Colorless__Colorless,Lickitung,Atsuko Nishida,It has space in its throat to store saliva. It can also roll up its tongue and store it in the same spot.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,hgss4-39,Luvdisc,Pokémon,Water,HS—Triumphant,39,Uncommon,https://images.pokemontcg.io/hgss4/39_hires.png,https://images.pokemontcg.io/hgss4/39.png,60,,"[{""name"": ""Rendezvous Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each player draws and reveals the top card of his or her deck.""}, {""name"": ""Distorted Wave"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Before doing damage, remove 1 damage counter from the Defending Pokémon.""}]",Rendezvous Draw|Distorted Wave,|30,"Each player draws and reveals the top card of his or her deck.|Before doing damage, remove 1 damage counter from the Defending Pokémon.",Lightning:×2,,Colorless,,sui,"Its heart-shaped body makes it popular. In some places, you would give a Luvdisc to someone you love.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,hgss4-40,Machoke,Pokémon,Fighting,HS—Triumphant,40,Uncommon,https://images.pokemontcg.io/hgss4/40_hires.png,https://images.pokemontcg.io/hgss4/40.png,90,,"[{""name"": ""Knuckle Down"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}, {""name"": ""Strength"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Knuckle Down|Strength,30|60,"This attack's damage isn't affected by Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.|",Psychic:×2,,Colorless__Colorless,Machop,Shin Nagasawa,"It always goes at its full power, but this very tough and durable Pokémon never gets tired.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,hgss4-41,Magby,Pokémon,Fire,HS—Triumphant,41,Uncommon,https://images.pokemontcg.io/hgss4/41_hires.png,https://images.pokemontcg.io/hgss4/41.png,30,"[{""name"": ""Sweet Sleeping Face"", ""text"": ""As long as Magby is Asleep, prevents all damage done to Magby by attacks."", ""type"": ""Poké-Body""}]","[{""name"": ""Play with Fire"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Burned. Magby is now Asleep.""}]",Play with Fire,,The Defending Pokémon is now Burned. Magby is now Asleep.,,,,,Masakazu Fukuda,"It is found in volcanic craters. Its body temperature is over 1,100 degrees Fahrenheit, so don't underestimate it.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,hgss4-42,Magmar,Pokémon,Fire,HS—Triumphant,42,Uncommon,https://images.pokemontcg.io/hgss4/42_hires.png,https://images.pokemontcg.io/hgss4/42.png,70,,"[{""name"": ""Eruption"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Each player discards the top card of his or her deck. This attack does 20 damage times the number of Energy cards discarded in this way.""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Eruption|Combustion,20×|30,Each player discards the top card of his or her deck. This attack does 20 damage times the number of Energy cards discarded in this way.|,Water:×2,,Colorless__Colorless,,Masakazu Fukuda,"The fiery surface of its body gives off a wavering, rippling glare that is similar to the sun.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,hgss4-43,Magneton,Pokémon,Lightning,HS—Triumphant,43,Uncommon,https://images.pokemontcg.io/hgss4/43_hires.png,https://images.pokemontcg.io/hgss4/43.png,80,,"[{""name"": ""Speed Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Tri Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Speed Ball|Tri Attack,20|20×,|Flip 3 coins. This attack does 20 damage times the number of heads.,Fighting:×2,Metal:-20,Colorless,Magnemite,Noriko Hotta,"The Magnemite are united by a magnetism so powerful, it dries all moisture in its vicinity.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,hgss4-44,Marowak,Pokémon,Fighting,HS—Triumphant,44,Uncommon,https://images.pokemontcg.io/hgss4/44_hires.png,https://images.pokemontcg.io/hgss4/44.png,90,,"[{""name"": ""Bonemerang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage times the number of heads.""}, {""name"": ""Bone Impact"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If there is any Stadium card in play, this attack does 20 damage plus 60 more damage. Discard that Stadium card.""}]",Bonemerang|Bone Impact,60×|20+,"Flip 2 coins. This attack does 60 damage times the number of heads.|If there is any Stadium card in play, this attack does 20 damage plus 60 more damage. Discard that Stadium card.",Water:×2,Lightning:-20,Colorless,Cubone,kawayoo,It has been seen pounding boulders with the bone it carries in order to tap out messages to others.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,hgss4-45,Nidorina,Pokémon,Psychic,HS—Triumphant,45,Uncommon,https://images.pokemontcg.io/hgss4/45_hires.png,https://images.pokemontcg.io/hgss4/45.png,80,,"[{""name"": ""Quick Blow"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}, {""name"": ""Tail Slap"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Quick Blow|Tail Slap,20+|50,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.|",Psychic:×2,,Colorless__Colorless,Nidoran ♀,sui,"It has a calm and caring nature. Because its horn grows slowly, it prefers not to fight.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,hgss4-46,Nidorino,Pokémon,Psychic,HS—Triumphant,46,Uncommon,https://images.pokemontcg.io/hgss4/46_hires.png,https://images.pokemontcg.io/hgss4/46.png,80,,"[{""name"": ""Horn Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Lunge"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Horn Attack|Lunge,30|80,"|Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,Nidoran ♂,match,"Quick to anger, it stabs enemies with its horn to inject a powerful poison when it becomes agitated.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,hgss4-47,Pidgeotto,Pokémon,Colorless,HS—Triumphant,47,Uncommon,https://images.pokemontcg.io/hgss4/47_hires.png,https://images.pokemontcg.io/hgss4/47.png,80,,"[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Twister"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip 2 coins. If both of them are tails, this attack does nothing. For each heads, discard an Energy attached to the Defending Pokémon.""}]",Gust|Twister,20|30,"|Flip 2 coins. If both of them are tails, this attack does nothing. For each heads, discard an Energy attached to the Defending Pokémon.",Lightning:×2,Fighting:-20,Colorless,Pidgey,Suwama Chiaki,"It renders its prey immobile using well-developed claws, then carries the prey more than 60 miles to its nest.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,hgss4-48,Piloswine,Pokémon,Water,HS—Triumphant,48,Uncommon,https://images.pokemontcg.io/hgss4/48_hires.png,https://images.pokemontcg.io/hgss4/48.png,100,,"[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. If tails, this attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Hammer In"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": """"}]",Blizzard|Hammer In,40|60,"Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. If tails, this attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|",Metal:×2,,Colorless__Colorless__Colorless,Swinub,Kagemaru Himeno,"Because the long hair all over its body obscures its sight, it just keeps charging repeatedly.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,hgss4-49,Porygon2,Pokémon,Colorless,HS—Triumphant,49,Uncommon,https://images.pokemontcg.io/hgss4/49_hires.png,https://images.pokemontcg.io/hgss4/49.png,80,"[{""name"": ""Mapping"", ""text"": ""Once during your turn, when you play Porygon2 from your hand to evolve 1 of your Pokémon, you may search your deck for a Stadium card, show it to your opponent, and put it into your hand. Shuffle your deck afterward."", ""type"": ""Poké-Power""}]","[{""name"": ""3-D Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",3-D Attack,20×,Flip 3 coins. This attack does 20 damage times the number of heads.,Fighting:×2,,Colorless__Colorless,Porygon,Kouki Saitou,"Further research enhanced its abilities. Sometimes, it may exhibit motions that were not programmed.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,hgss4-50,Tentacruel,Pokémon,Water,HS—Triumphant,50,Uncommon,https://images.pokemontcg.io/hgss4/50_hires.png,https://images.pokemontcg.io/hgss4/50.png,90,,"[{""name"": ""Tentavolve"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If Tentacruel evolved from Tentacool during this turn, the Defending Pokémon is now Paralyzed and Poisoned.""}, {""name"": ""Hyper Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Tentavolve|Hyper Beam,20|50,"If Tentacruel evolved from Tentacool during this turn, the Defending Pokémon is now Paralyzed and Poisoned.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Lightning:×2,,Colorless__Colorless,Tentacool,Sachiko Adachi,"In battle, it extends all 80 of its tentacles to entrap its opponent inside a poisonous net.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,hgss4-51,Unown,Pokémon,Psychic,HS—Triumphant,51,Uncommon,https://images.pokemontcg.io/hgss4/51_hires.png,https://images.pokemontcg.io/hgss4/51.png,50,"[{""name"": ""CURE"", ""text"": ""Once during your turn, when you put Unown from your hand onto your Bench, remove all Special Conditions from your Active Pokémon."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,Hideaki Hakozaki,"Its flat, thin body is always stuck on walls. Its shape appears to have some meaning.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,hgss4-52,Wailmer,Pokémon,Water,HS—Triumphant,52,Uncommon,https://images.pokemontcg.io/hgss4/52_hires.png,https://images.pokemontcg.io/hgss4/52.png,90,,"[{""name"": ""Double Attack"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Double Attack|Surf,|50,Choose 2 of your opponent's Pokémon. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:×2,,Colorless__Colorless__Colorless,,Hajime Kusajima,"It bounces playfully like a ball. The more seawater it swallows, the higher it bounces.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,hgss4-53,Weepinbell,Pokémon,Grass,HS—Triumphant,53,Uncommon,https://images.pokemontcg.io/hgss4/53_hires.png,https://images.pokemontcg.io/hgss4/53.png,80,,"[{""name"": ""Poisonpowder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Corrode Target"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, look at your opponent's hand, choose 1 card, and discard it.""}]",Poisonpowder|Corrode Target,|10,"The Defending Pokémon is now Poisoned.|Flip a coin. If heads, look at your opponent's hand, choose 1 card, and discard it.",Fire:×2,,Colorless,Bellsprout,Midori Harada,"Even though it is filled with acid, it does not melt because it also oozes a protective fluid.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,hgss4-54,Yanmega,Pokémon,Grass,HS—Triumphant,54,Uncommon,https://images.pokemontcg.io/hgss4/54_hires.png,https://images.pokemontcg.io/hgss4/54.png,90,,"[{""name"": ""Shoot Through"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""U-turn"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Switch Yanmega with 1 of your Benched Pokémon.""}]",Shoot Through|U-turn,20|50,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Switch Yanmega with 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,Yanma,Naoyo Kimura,The beat of its wings is so powerful that it accidentally dislodges full-grown trees when it takes off in flight.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,hgss4-55,Aipom,Pokémon,Colorless,HS—Triumphant,55,Common,https://images.pokemontcg.io/hgss4/55_hires.png,https://images.pokemontcg.io/hgss4/55.png,60,,"[{""name"": ""Imitate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw cards until you have the same number of cards in your hand as your opponent.""}, {""name"": ""Tail Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Imitate|Tail Punch,|10,Draw cards until you have the same number of cards in your hand as your opponent.|,Fighting:×2,,Colorless,,Naoyo Kimura,Its tail is so powerful that it can use it to grab a tree branch and hold itself up in the air.,,,,,,,,,,,,,,,,,,,,,,,,,
