Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,xy12-34,Gyarados,Pokémon,Water,Evolutions,34,Rare Holo,https://images.pokemontcg.io/xy12/34_hires.png,https://images.pokemontcg.io/xy12/34.png,130,,"[{""name"": ""Bubble Beam"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Dragon Rage"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Flip 2 coins. If either of them is tails, this attack does nothing.""}]",Bubble Beam|Dragon Rage,50|180,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip 2 coins. If either of them is tails, this attack does nothing.",Lightning:×2,,Colorless__Colorless__Colorless,Magikarp,Mitsuhiro Arita,It has an extremely aggressive nature. The Hyper Beam it shoots from its mouth totally incinerates all targets.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,xy12-35,Pikachu,Pokémon,Lightning,Evolutions,35,Common,https://images.pokemontcg.io/xy12/35_hires.png,https://images.pokemontcg.io/xy12/35.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Gnaw|Thunder Jolt,10|30,"|Flip a coin. If tails, this Pokémon does 10 damage to itself.",Fighting:×2,Metal:-20,Colorless,,Mitsuhiro Arita,"It has small electric sacs on both its cheeks. If threatened, it looses electric charges from the sacs.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy12-36,Raichu,Pokémon,Lightning,Evolutions,36,Rare Holo,https://images.pokemontcg.io/xy12/36_hires.png,https://images.pokemontcg.io/xy12/36.png,100,,"[{""name"": ""Energize"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Lightning Energy card from your discard pile to this Pokémon.""}, {""name"": ""Spark Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""You may discard all Energy attached to this Pokémon. If you do, this attack does 70 more damage.""}]",Energize|Spark Bolt,|70+,"Attach a Lightning Energy card from your discard pile to this Pokémon.|You may discard all Energy attached to this Pokémon. If you do, this attack does 70 more damage.",Fighting:×2,Metal:-20,Colorless,Pikachu,Ken Sugimori,"Its electric charges can reach even 100,000 volts. Careless contact can cause even an Indian elephant to faint.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy12-37,Magnemite,Pokémon,Lightning,Evolutions,37,Common,https://images.pokemontcg.io/xy12/37_hires.png,https://images.pokemontcg.io/xy12/37.png,50,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Self-Destruct"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This Pokémon does 50 damage to itself.""}]",Thunder Wave|Self-Destruct,|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This Pokémon does 50 damage to itself.",Fighting:×2,Metal:-20,Colorless,,Keiji Kinebuchi,It moves while constantly hovering. It discharges Thunder Wave and so on from the units at its sides.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy12-38,Magneton,Pokémon,Lightning,Evolutions,38,Rare Holo,https://images.pokemontcg.io/xy12/38_hires.png,https://images.pokemontcg.io/xy12/38.png,80,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Self-Destruct"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 80 damage to itself.""}]",Thunder Wave|Self-Destruct,30|80,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This Pokémon does 80 damage to itself.",Fighting:×2,Metal:-20,Colorless,Magnemite,Keiji Kinebuchi,A linked cluster formed of several Magnemite. It discharges powerful magnetic waves at high voltage.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy12-39,Voltorb,Pokémon,Lightning,Evolutions,39,Common,https://images.pokemontcg.io/xy12/39_hires.png,https://images.pokemontcg.io/xy12/39.png,60,,"[{""name"": ""Continuous Tumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Continuous Tumble,10×,Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Fighting:×2,Metal:-20,Colorless,,Keiji Kinebuchi,A life-form whose identity is unknown. It is said to Screech or suddenly Self-Destruct.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy12-40,Electrode,Pokémon,Lightning,Evolutions,40,Rare,https://images.pokemontcg.io/xy12/40_hires.png,https://images.pokemontcg.io/xy12/40.png,80,"[{""name"": ""Buzzap Thunder"", ""text"": ""Once during your turn (before your attack), you may Knock Out this Pokémon and attach it to one of your Lightning Pokémon as a Special Energy card. This card provides 2 Lightning Energy only while this card is attached to a Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Head Bolt,70,,Fighting:×2,Metal:-20,Colorless,Voltorb,Keiji Kinebuchi,"It explodes in response to even minor stimuli. It is feared, with the nickname of ""The Bomb Ball.""",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy12-41,Electabuzz,Pokémon,Lightning,Evolutions,41,Common,https://images.pokemontcg.io/xy12/41_hires.png,https://images.pokemontcg.io/xy12/41.png,70,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Thunder Punch"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage. If tails, this Pokémon does 10 damage to itself.""}]",Thunder Shock|Thunder Punch,10|30+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 10 more damage. If tails, this Pokémon does 10 damage to itself.",Fighting:×2,Metal:-20,Colorless__Colorless,,Ken Sugimori,It loves to feed on strong electricity. It occasionally appears around large power plants and so on.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy12-42,Zapdos,Pokémon,Lightning,Evolutions,42,Rare Holo,https://images.pokemontcg.io/xy12/42_hires.png,https://images.pokemontcg.io/xy12/42.png,110,,"[{""name"": ""Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""This Pokémon does 30 damage to itself.""}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""Discard all Energy attached to this Pokémon.""}]",Thunder|Thunderbolt,90|170,This Pokémon does 30 damage to itself.|Discard all Energy attached to this Pokémon.,,Fighting:-20,Colorless__Colorless,,Ken Sugimori,"One of the legendary bird Pokémon. While it is flying, it makes crackling and snapping sounds.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy12-43,Nidoran ♂,Pokémon,Psychic,Evolutions,43,Common,https://images.pokemontcg.io/xy12/43_hires.png,https://images.pokemontcg.io/xy12/43.png,60,,"[{""name"": ""Double Stab"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Double Stab,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Psychic:×2,,Colorless,,Ken Sugimori,Its large ears are flapped like wings when it is listening to distant sounds. It extends toxic barbs when angered.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy12-44,Nidorino,Pokémon,Psychic,Evolutions,44,Uncommon,https://images.pokemontcg.io/xy12/44_hires.png,https://images.pokemontcg.io/xy12/44.png,90,,"[{""name"": ""Horn Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Fury Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads.""}]",Horn Attack|Fury Attack,20|30×,|Flip 3 coins. This attack does 30 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,Nidoran ♂,Mitsuhiro Arita,"It is easily angered. By swinging its well-developed horn wildly, it can even punch through diamond.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy12-45,Nidoking,Pokémon,Psychic,Evolutions,45,Rare Holo,https://images.pokemontcg.io/xy12/45_hires.png,https://images.pokemontcg.io/xy12/45.png,150,,"[{""name"": ""Rumble"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Tail Swing"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack does 20 damage to each of your opponent's Benched Basic Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rumble|Tail Swing,40|100,The Defending Pokémon can't retreat during your opponent's next turn.|This attack does 20 damage to each of your opponent's Benched Basic Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless__Colorless,Nidorino,Ken Sugimori,It is recognized by its rock-hard hide and its extended horn. Be careful with the horn as it contains venom.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy12-46,Nidoking BREAK,Pokémon,Psychic,Evolutions,46,Rare BREAK,https://images.pokemontcg.io/xy12/46_hires.png,https://images.pokemontcg.io/xy12/46.png,180,,"[{""name"": ""Toxic Drill"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.""}]",Toxic Drill,120,Your opponent's Active Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.,,,,Nidoking,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy12-47,Gastly,Pokémon,Psychic,Evolutions,47,Common,https://images.pokemontcg.io/xy12/47_hires.png,https://images.pokemontcg.io/xy12/47.png,40,,"[{""name"": ""Little Grudge"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon is Knocked Out by damage from an attack, discard an Energy attached to the Attacking Pokémon.""}, {""name"": ""Nightmare"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Asleep.""}]",Little Grudge|Nightmare,|20,"During your opponent's next turn, if this Pokémon is Knocked Out by damage from an attack, discard an Energy attached to the Attacking Pokémon.|Flip a coin. If heads, your opponent's Active Pokémon is now Asleep.",Darkness:×2,Fighting:-20,Colorless,,Keiji Kinebuchi,A being that exists as a thin gas. It can topple an Indian elephant by enveloping the prey in two seconds.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy12-48,Haunter,Pokémon,Psychic,Evolutions,48,Uncommon,https://images.pokemontcg.io/xy12/48_hires.png,https://images.pokemontcg.io/xy12/48.png,70,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Dream Eater"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80"", ""text"": ""If your opponent's Active Pokémon is not Asleep, this attack does nothing.""}]",Hypnosis|Dream Eater,|80,"Your opponent's Active Pokémon is now Asleep.|If your opponent's Active Pokémon is not Asleep, this attack does nothing.",Darkness:×2,Fighting:-20,Colorless,Gastly,Keiji Kinebuchi,"If you get the feeling of being watched in darkness when nobody is around, Haunter is there.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy12-49,Drowzee,Pokémon,Psychic,Evolutions,49,Common,https://images.pokemontcg.io/xy12/49_hires.png,https://images.pokemontcg.io/xy12/49.png,60,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Pound|Confuse Ray,10|10,|Your opponent's Active Pokémon is now Confused.,Psychic:×2,,Colorless,,Ken Sugimori,"A descendant of the legendary animal baku, which is said to eat dreams. It is skilled at hypnotism.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy12-50,Koffing,Pokémon,Psychic,Evolutions,50,Uncommon,https://images.pokemontcg.io/xy12/50_hires.png,https://images.pokemontcg.io/xy12/50.png,60,,"[{""name"": ""Foul Gas"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. If tails, your opponent's Active Pokémon is now Confused.""}]",Foul Gas,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned. If tails, your opponent's Active Pokémon is now Confused.",Psychic:×2,,Colorless,,Mitsuhiro Arita,"Its thin, balloon-like body is inflated by horribly toxic gases. It reeks when it is nearby.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy12-51,Mewtwo,Pokémon,Psychic,Evolutions,51,Rare,https://images.pokemontcg.io/xy12/51_hires.png,https://images.pokemontcg.io/xy12/51.png,130,,"[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Barrier"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokémon. If 1 of your Pokémon used Barrier during your last turn, this attack can't be used.""}]",Psychic|Barrier,20+|,"This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.|During your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokémon. If 1 of your Pokémon used Barrier during your last turn, this attack can't be used.",Psychic:×2,,Colorless__Colorless,,Ken Sugimori,A Pokémon whose genetic code was repeatedly recombined for research. It turned vicious as a result.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy12-52,Mewtwo-EX,Pokémon,Psychic,Evolutions,52,Rare Holo EX,https://images.pokemontcg.io/xy12/52_hires.png,https://images.pokemontcg.io/xy12/52.png,180,,"[{""name"": ""Energy Absorption"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Regeneration"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 60 damage from this Pokémon.""}, {""name"": ""Psyburn"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": """"}]",Energy Absorption|Regeneration|Psyburn,||110,Attach an Energy card from your discard pile to this Pokémon.|Heal 60 damage from this Pokémon.|,Psychic:×2,,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy12-53,Mew,Pokémon,Psychic,Evolutions,53,Rare Holo,https://images.pokemontcg.io/xy12/53_hires.png,https://images.pokemontcg.io/xy12/53.png,40,"[{""name"": ""Neutral Shield"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Evolution Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Ken Sugimori,So rare that it is still said to be a mirage by many experts. Only a few people have seen it worldwide.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy12-54,Sandshrew,Pokémon,Fighting,Evolutions,54,Common,https://images.pokemontcg.io/xy12/54_hires.png,https://images.pokemontcg.io/xy12/54.png,60,,"[{""name"": ""Sand Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand Attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Grass:×2,,Colorless,,Ken Sugimori,"It burrows and lives underground. If threatened, it curls itself up into a ball for protection.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy12-55,Diglett,Pokémon,Fighting,Evolutions,55,Common,https://images.pokemontcg.io/xy12/55_hires.png,https://images.pokemontcg.io/xy12/55.png,40,"[{""name"": ""Submerge"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage done to this Pokémon by attacks (both yours and your opponent's)."", ""type"": ""Ability""}]","[{""name"": ""Dig Through"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dig Through,,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,Keiji Kinebuchi,"It burrows through the ground at a shallow depth. It leaves raised earth in its wake, making it easy to spot.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy12-56,Dugtrio,Pokémon,Fighting,Evolutions,56,Rare,https://images.pokemontcg.io/xy12/56_hires.png,https://images.pokemontcg.io/xy12/56.png,90,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slash|Earthquake,40|130,|This attack does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,Diglett,Keiji Kinebuchi,"In battle, it digs through the ground and strikes the unsuspecting foe from an unexpected direction.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy12-57,Machop,Pokémon,Fighting,Evolutions,57,Common,https://images.pokemontcg.io/xy12/57_hires.png,https://images.pokemontcg.io/xy12/57.png,70,,"[{""name"": ""Dual Chop"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Dual Chop,20×,Flip 2 coins. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,"Its whole body is composed of muscles. Even though it's the size of a human child, it can hurl 100 grown-ups.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy12-58,Machoke,Pokémon,Fighting,Evolutions,58,Uncommon,https://images.pokemontcg.io/xy12/58_hires.png,https://images.pokemontcg.io/xy12/58.png,90,,"[{""name"": ""Karate Chop"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""60-"", ""text"": ""This attack does 60 damage minus 10 damage for each damage counter on this Pokémon.""}, {""name"": ""Submission"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Karate Chop|Submission,60-|80,This attack does 60 damage minus 10 damage for each damage counter on this Pokémon.|This Pokémon does 20 damage to itself.,Psychic:×2,,Colorless__Colorless,Machop,Ken Sugimori,Its formidable body never gets tired. It helps people by doing work such as the moving of heavy goods.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy12-59,Machamp,Pokémon,Fighting,Evolutions,59,Rare Holo,https://images.pokemontcg.io/xy12/59_hires.png,https://images.pokemontcg.io/xy12/59.png,160,"[{""name"": ""Counterattack"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Seismic Toss,120,,Psychic:×2,,Colorless__Colorless,Machoke,Ken Sugimori,"Its four ruggedly developed arms can launch a flurry of 1,000 punches in just two seconds.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy12-60,Machamp BREAK,Pokémon,Fighting,Evolutions,60,Rare BREAK,https://images.pokemontcg.io/xy12/60_hires.png,https://images.pokemontcg.io/xy12/60.png,190,,"[{""name"": ""Boomerang Lariat"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your next turn, this Pokémon's attacks do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).""}]",Boomerang Lariat,100,"During your next turn, this Pokémon's attacks do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).",,,,Machamp,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy12-61,Onix,Pokémon,Fighting,Evolutions,61,Common,https://images.pokemontcg.io/xy12/61_hires.png,https://images.pokemontcg.io/xy12/61.png,100,,"[{""name"": ""Harden"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 60 or less.""}, {""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Harden|Rock Throw,|40,"During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 60 or less.|",Grass:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,It usually lives underground. It searches for food while boring its way through the ground at 50 miles per hour.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy12-62,Hitmonchan,Pokémon,Fighting,Evolutions,62,Rare Holo,https://images.pokemontcg.io/xy12/62_hires.png,https://images.pokemontcg.io/xy12/62.png,90,,"[{""name"": ""Jab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Special Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Jab|Special Punch,30|90,|,Psychic:×2,,Colorless__Colorless,,Ken Sugimori,The spirit of a pro boxer has infused this Pokémon. It throws punches that are faster than a bullet train.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy12-63,Clefairy,Pokémon,Fairy,Evolutions,63,Rare Holo,https://images.pokemontcg.io/xy12/63_hires.png,https://images.pokemontcg.io/xy12/63.png,40,,"[{""name"": ""Sing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Metronome"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}]",Sing|Metronome,|,"Flip a coin. If heads, your opponent's Active Pokémon is now Asleep.|Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.",Metal:×2,Darkness:-20,Colorless,,Ken Sugimori,"Its adorable appearance makes it popular as a pet. However, it is rare and difficult to find.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy12-64,Pidgeot-EX,Pokémon,Colorless,Evolutions,64,Rare Holo EX,https://images.pokemontcg.io/xy12/64_hires.png,https://images.pokemontcg.io/xy12/64.png,170,,"[{""name"": ""Mirror Move"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does the same amount of damage to your opponent's Active Pokémon.""}, {""name"": ""Feather Lance"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and resistance for Benched Pokémon.)""}]",Mirror Move|Feather Lance,|80,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does the same amount of damage to your opponent's Active Pokémon.|This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and resistance for Benched Pokémon.)",Lightning:×2,Fighting:-20,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xy12-65,M Pidgeot-EX,Pokémon,Colorless,Evolutions,65,Rare Holo EX,https://images.pokemontcg.io/xy12/65_hires.png,https://images.pokemontcg.io/xy12/65.png,220,,"[{""name"": ""Mach Cyclone"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.""}]",Mach Cyclone,130,You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.,Lightning:×2,Fighting:-20,,Pidgeot-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
